Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:49:10..704,36.74860794,0.148305,0.00001216,0.00024171,0.00043695,-0.000183,0.00122178,0.00008695,-0.00028661,0.00002799,16:49:10..715,,,,
16:49:10..774,36.95029605,0.148305,0.0000127,0.00024214,0.00043689,-0.00018264,0.00122223,0.00008735,-0.00028637,0.00002794,16:49:10..832,,,,
16:49:10..853,37.01752542,0.148305,0.00001252,0.00024202,0.00043744,-0.00018241,0.0012224,0.00008708,-0.00028706,0.00002808,16:49:10..832,,,,
16:49:10..888,36.90892413,0.147981,0.00001255,0.00024232,0.00043709,-0.00018225,0.00122201,0.00008691,-0.00028603,0.000028,16:49:10..967,,,,
16:49:11..062,36.85720923,0.147981,0.00001255,0.00024213,0.00043733,-0.00018231,0.00122171,0.00008708,-0.0002863,0.0000281,16:49:11..061,,,,
16:49:11..094,36.83652327,0.147836,0.00001265,0.0002424,0.00043696,-0.00018316,0.00122144,0.00008684,-0.0002859,0.00002863,16:49:11..105,,,,
16:49:11..254,36.9244386,0.147836,0.00001302,0.00024235,0.00043676,-0.00018355,0.00122146,0.00008683,-0.00028615,0.00002881,16:49:11..252,,,,
16:49:11..286,36.9244386,0.147777,0.00001276,0.0002426,0.00043736,-0.00018284,0.00122227,0.00008721,-0.00028577,0.00002918,16:49:11..295,,,,
16:49:11..355,36.98132499,0.147777,0.00001276,0.00024275,0.00043681,-0.00018286,0.00122238,0.00008664,-0.00028603,0.00002905,16:49:11..429,,,,
16:49:11..439,36.78480837,0.147765,0.0000128,0.00024276,0.00043705,-0.00018277,0.00122181,0.0000873,-0.00028613,0.00002916,16:49:11..429,,,,
16:49:11..522,36.83652327,0.147765,0.0000131,0.00024275,0.00043752,-0.00018278,0.0012221,0.00008721,-0.00028592,0.00002919,16:49:11..524,,,,
16:49:11..554,36.83135178,0.147956,0.00001302,0.00024243,0.00043688,-0.00018253,0.00122207,0.00008675,-0.00028594,0.00002908,16:49:11..578,,,,
16:49:11..739,36.86755221,0.147956,0.00001266,0.00024277,0.00043715,-0.00018266,0.00122169,0.00008676,-0.00028618,0.0000286,16:49:11..738,,,,
16:49:11..772,36.84686625,0.148081,0.00001293,0.00024329,0.00043725,-0.00018316,0.00122084,0.0000868,-0.000286,0.00002945,16:49:11..781,,,,
16:49:11..859,36.7692939,0.148079,0.00001363,0.00024309,0.00043725,-0.00018274,0.00122143,0.00008725,-0.00028638,0.00002949,16:49:11..939,,,,
16:49:12..009,36.89858115,0.148079,0.00001291,0.00024315,0.00043757,-0.00018269,0.0012214,0.00008719,-0.00028589,0.00002927,16:49:11..939,,,,
16:49:12..043,36.76412241,0.148016,0.00001313,0.00024331,0.00043724,-0.00018306,0.00122175,0.00008727,-0.00028595,0.00002922,16:49:12..055,,,,
16:49:12..097,36.84686625,0.147825,0.0000133,0.00024332,0.00043764,-0.00018295,0.00122134,0.0000873,-0.00028591,0.00002971,16:49:12..164,,,,
16:49:12..219,36.717579,0.147825,0.00001341,0.00024295,0.00043713,-0.00018329,0.00122202,0.00008723,-0.00028573,0.00002991,16:49:12..220,,,,
16:49:12..253,36.92961009,0.147745,0.00001315,0.00024338,0.00043722,-0.00018371,0.00122175,0.00008727,-0.00028574,0.00002976,16:49:12..220,,,,
16:49:12..301,36.93995307,0.147663,0.00001291,0.00024294,0.00043718,-0.00018351,0.00122164,0.00008688,-0.00028594,0.00002874,16:49:12..308,,,,
16:49:12..341,36.71240751,0.147663,0.0000134,0.0002436,0.00043766,-0.00018344,0.00122212,0.00008723,-0.00028605,0.00002927,16:49:12..308,,,,
16:49:12..374,36.88823817,0.147534,0.0000132,0.00024365,0.00043781,-0.00018269,0.00122108,0.00008697,-0.0002858,0.00002932,16:49:12..395,,,,
16:49:12..504,37.00201095,0.147534,0.00001339,0.0002437,0.00043823,-0.00018254,0.0012212,0.00008712,-0.00028562,0.00002918,16:49:12..395,,,,
16:49:12..538,36.7692939,0.147488,0.00001346,0.00024334,0.00043811,-0.00018278,0.00122126,0.00008709,-0.00028551,0.00002954,16:49:12..547,,,,
16:49:12..585,36.84686625,0.147475,0.00001318,0.00024359,0.00043799,-0.00018263,0.00122129,0.00008664,-0.00028553,0.00002937,16:49:12..632,,,,
16:49:12..655,36.9244386,0.147475,0.00001301,0.00024358,0.00043781,-0.00018283,0.00122135,0.00008707,-0.00028551,0.00002938,16:49:12..632,,,,
16:49:12..689,36.73309347,0.147365,0.00001367,0.00024324,0.00043778,-0.00018268,0.00122186,0.00008691,-0.00028599,0.00002946,16:49:12..731,,,,
16:49:12..819,36.67103559,0.147365,0.00001369,0.00024357,0.00043772,-0.00018312,0.00122199,0.00008693,-0.00028555,0.00002989,16:49:12..818,,,,
16:49:12..850,36.76412241,0.147328,0.00001292,0.00024302,0.00043759,-0.00018341,0.00122136,0.00008722,-0.00028584,0.00002932,16:49:12..861,,,,
16:49:12..921,36.84169476,0.147328,0.00001302,0.00024283,0.00043765,-0.00018293,0.00122173,0.00008732,-0.00028539,0.00002942,16:49:12..982,,,,
16:49:12..990,36.68137857,0.147328,0.00001319,0.00024349,0.00043791,-0.00018313,0.00122221,0.00008775,-0.00028553,0.0000291,16:49:12..982,,,,
16:49:13..023,36.86755221,0.147391,0.00001285,0.00024289,0.00043809,-0.00018233,0.00122163,0.00008737,-0.00028564,0.00002875,16:49:13..025,,,,
16:49:13..087,36.58312026,0.147355,0.0000126,0.00024311,0.00043769,-0.00018261,0.00122152,0.00008745,-0.00028562,0.00002885,16:49:13..144,,,,
16:49:13..191,36.78997986,0.147355,0.00001211,0.00024328,0.00043743,-0.00018308,0.00122164,0.00008748,-0.00028583,0.00002855,16:49:13..191,,,,
16:49:13..225,36.78480837,0.147279,0.00001325,0.00024349,0.00043819,-0.00018273,0.00122083,0.00008743,-0.00028567,0.00002962,16:49:13..236,,,,
16:49:13..305,36.77963688,0.147279,0.00001346,0.00024348,0.00043841,-0.000183,0.00122135,0.00008702,-0.00028533,0.0000288,16:49:13..368,,,,
16:49:13..381,36.64517814,0.147279,0.00001353,0.00024369,0.00043831,-0.00018267,0.00122125,0.00008734,-0.00028539,0.00002953,16:49:13..368,,,,
16:49:13..413,36.64000665,0.14711,0.00001348,0.0002432,0.00043775,-0.00018333,0.00122114,0.00008769,-0.00028474,0.00002922,16:49:13..469,,,,
16:49:13..546,36.68655006,0.14711,0.00001327,0.00024342,0.00043748,-0.0001839,0.00122103,0.00008753,-0.0002853,0.00002955,16:49:13..544,,,,
16:49:13..578,36.85720923,0.14718,0.00001353,0.00024407,0.00043782,-0.00018345,0.00122156,0.0000877,-0.00028555,0.00002924,16:49:13..587,,,,
16:49:13..706,36.67103559,0.14718,0.0000137,0.00024379,0.00043809,-0.0001833,0.00122124,0.00008724,-0.00028531,0.00002931,16:49:13..704,,,,
16:49:13..738,36.75377943,0.147248,0.00001354,0.00024392,0.00043812,-0.00018293,0.00122163,0.0000873,-0.00028561,0.00002935,16:49:13..746,,,,
16:49:13..801,36.71240751,0.147248,0.00001356,0.00024436,0.00043807,-0.00018266,0.00122182,0.00008735,-0.00028527,0.00002949,16:49:13..855,,,,
16:49:13..888,36.8727237,0.147248,0.00001346,0.00024374,0.00043796,-0.0001828,0.00122207,0.00008696,-0.00028569,0.00002935,16:49:13..855,,,,
16:49:13..922,36.77446539,0.147484,0.00001397,0.00024419,0.00043828,-0.00018294,0.00122149,0.00008671,-0.00028547,0.00002971,16:49:13..941,,,,
16:49:14..007,36.74860794,0.147484,0.00001468,0.0002445,0.00043844,-0.00018304,0.00122153,0.00008729,-0.00028558,0.0000302,16:49:14..097,,,,
16:49:14..105,36.67103559,0.147484,0.00001394,0.00024435,0.00043822,-0.00018279,0.00122161,0.00008713,-0.00028547,0.00002982,16:49:14..097,,,,
16:49:14..141,36.72275049,0.147544,0.00001403,0.00024441,0.00043849,-0.0001831,0.0012208,0.00008694,-0.00028523,0.00002998,16:49:14..140,,,,
16:49:14..256,36.69689304,0.147544,0.00001391,0.00024443,0.00043834,-0.00018288,0.00122079,0.00008692,-0.00028524,0.00002979,16:49:14..256,,,,
16:49:14..290,36.69172155,0.147502,0.00001359,0.00024417,0.00043858,-0.00018284,0.00122066,0.00008702,-0.00028538,0.0000296,16:49:14..301,,,,
16:49:14..371,36.71240751,0.147502,0.00001373,0.00024387,0.00043844,-0.00018324,0.00122152,0.00008729,-0.0002851,0.00002978,16:49:14..444,,,,
16:49:14..453,36.58312026,0.147502,0.00001385,0.00024361,0.00043803,-0.00018304,0.00122092,0.00008674,-0.0002852,0.00002971,16:49:14..444,,,,
16:49:14..485,36.57794877,0.147332,0.00001357,0.00024423,0.00043836,-0.0001834,0.00122112,0.00008738,-0.00028498,0.00003007,16:49:14..488,,,,
16:49:14..552,36.72792198,0.147332,0.00001396,0.0002441,0.0004384,-0.00018303,0.00122118,0.00008679,-0.0002849,0.00002984,16:49:14..612,,,,
16:49:14..620,36.68655006,0.147332,0.00001376,0.00024415,0.0004381,-0.00018331,0.00122078,0.00008718,-0.0002852,0.0000295,16:49:14..612,,,,
16:49:14..654,36.72792198,0.147134,0.00001304,0.00024369,0.00043835,-0.00018291,0.00122111,0.00008712,-0.00028536,0.00002942,16:49:14..655,,,,
16:49:14..713,36.73309347,0.147134,0.00001339,0.00024412,0.00043896,-0.0001826,0.00122136,0.00008714,-0.00028537,0.0000291,16:49:14..788,,,,
16:49:14..806,36.6658641,0.147134,0.0000135,0.00024392,0.00043838,-0.00018239,0.00122122,0.00008746,-0.00028523,0.00002913,16:49:14..788,,,,
16:49:14..839,36.65034963,0.147089,0.00001434,0.0002443,0.00043868,-0.00018349,0.00122026,0.00008706,-0.00028549,0.0000296,16:49:14..912,,,,
16:49:14..973,36.68655006,0.147089,0.00001396,0.00024428,0.00043824,-0.00018316,0.00121982,0.00008702,-0.00028561,0.0000298,16:49:14..971,,,,
16:49:15..006,36.66069261,0.14715,0.00001373,0.00024407,0.0004386,-0.00018317,0.00121932,0.00008652,-0.00028553,0.00003017,16:49:15..015,,,,
16:49:15..180,36.57277728,0.14715,0.00001404,0.00024425,0.00043871,-0.00018351,0.00121985,0.00008684,-0.00028545,0.0000299,16:49:15..178,,,,
16:49:15..212,36.50554791,0.147444,0.00001388,0.00024408,0.00043814,-0.00018368,0.00121935,0.00008705,-0.00028507,0.0000299,16:49:15..222,,,,
16:49:15..274,36.42797556,0.147444,0.00001429,0.00024404,0.00043809,-0.00018451,0.00121967,0.00008717,-0.00028524,0.00002977,16:49:15..354,,,,
16:49:15..362,36.6658641,0.147444,0.00001397,0.00024436,0.00043834,-0.00018388,0.00121937,0.00008675,-0.00028507,0.00002992,16:49:15..354,,,,
16:49:15..397,36.53140536,0.147674,0.00001435,0.00024432,0.0004387,-0.0001844,0.00121927,0.00008721,-0.00028539,0.00003048,16:49:15..398,,,,
16:49:15..547,36.5624343,0.147674,0.00001447,0.00024432,0.00043836,-0.00018398,0.00121915,0.00008688,-0.00028514,0.00003026,16:49:15..545,,,,
16:49:15..580,36.54174834,0.147908,0.00001427,0.00024406,0.00043832,-0.00018417,0.00121966,0.0000873,-0.00028499,0.0000295,16:49:15..588,,,,
16:49:15..712,36.49520493,0.147908,0.00001403,0.00024405,0.00043818,-0.00018427,0.00121976,0.00008722,-0.00028508,0.0000299,16:49:15..709,,,,
16:49:15..744,36.70723602,0.148092,0.00001347,0.00024393,0.00043852,-0.00018352,0.00122093,0.00008827,-0.00028501,0.00003014,16:49:15..753,,,,
16:49:15..803,36.68655006,0.148092,0.00001376,0.00024369,0.00043825,-0.00018356,0.00122038,0.00008765,-0.00028532,0.00002976,16:49:15..882,,,,
16:49:15..926,36.55726281,0.148209,0.00001366,0.00024397,0.00043813,-0.00018344,0.00122023,0.00008818,-0.00028508,0.00003014,16:49:15..882,,,,
16:49:15..961,36.67620708,0.148165,0.00001448,0.00024422,0.0004383,-0.00018419,0.00121898,0.00008702,-0.00028484,0.00003047,16:49:15..972,,,,
16:49:16..097,36.51589089,0.148165,0.00001404,0.00024453,0.0004387,-0.00018424,0.00121883,0.00008659,-0.00028531,0.0000306,16:49:16..094,,,,
16:49:16..129,36.41763258,0.147859,0.00001438,0.00024452,0.00043841,-0.00018418,0.0012191,0.00008726,-0.00028534,0.00003006,16:49:16..138,,,,
16:49:16..189,36.52623387,0.147859,0.00001416,0.00024454,0.00043816,-0.00018398,0.00121927,0.00008722,-0.00028494,0.00003046,16:49:16..251,,,,
16:49:16..258,36.58312026,0.147859,0.00001437,0.00024427,0.00043842,-0.00018409,0.00121956,0.00008734,-0.0002849,0.00003094,16:49:16..251,,,,
16:49:16..292,36.58829175,0.147687,0.00001435,0.00024479,0.00043903,-0.00018332,0.00121871,0.00008665,-0.00028494,0.00003019,16:49:16..294,,,,
16:49:16..422,36.49003344,0.147687,0.00001446,0.00024456,0.00043853,-0.00018394,0.00121888,0.00008684,-0.00028569,0.0000302,16:49:16..419,,,,
16:49:16..454,36.43831854,0.147697,0.00001332,0.00024377,0.00043858,-0.00018365,0.00121901,0.00008722,-0.00028518,0.00002962,16:49:16..463,,,,
16:49:16..510,36.58312026,0.147697,0.00001371,0.00024427,0.00043889,-0.00018297,0.00121911,0.00008732,-0.0002851,0.00002993,16:49:16..568,,,,
16:49:16..600,36.58312026,0.147697,0.00001377,0.00024459,0.00043895,-0.00018323,0.00121884,0.00008754,-0.00028501,0.00002969,16:49:16..568,,,,
16:49:16..633,36.51589089,0.1475,0.00001393,0.0002441,0.00043833,-0.00018411,0.00121879,0.0000875,-0.0002849,0.00002975,16:49:16..655,,,,
16:49:16..719,36.52106238,0.1475,0.0000137,0.00024433,0.00043834,-0.00018368,0.0012191,0.00008766,-0.00028512,0.00002991,16:49:16..717,,,,
16:49:16..751,36.43314705,0.147395,0.00001437,0.00024475,0.00043817,-0.00018399,0.00121864,0.00008724,-0.00028545,0.00003032,16:49:16..760,,,,
16:49:16..799,36.4590045,0.14734,0.00001406,0.00024463,0.00043889,-0.00018375,0.00121878,0.00008721,-0.00028497,0.00003017,16:49:16..862,,,,
16:49:16..891,36.4072896,0.14734,0.00001427,0.00024496,0.00043888,-0.00018361,0.00121854,0.00008706,-0.00028503,0.00003005,16:49:16..862,,,,
16:49:16..924,36.50554791,0.147216,0.00001436,0.0002446,0.00043899,-0.00018338,0.00121873,0.0000872,-0.0002849,0.00003014,16:49:16..949,,,,
16:49:16..980,36.46934748,0.147187,0.00001368,0.00024429,0.00043894,-0.00018302,0.00121887,0.00008762,-0.00028488,0.00002957,16:49:17..032,,,,
16:49:17..054,36.49520493,0.147187,0.00001375,0.00024426,0.00043867,-0.00018364,0.0012188,0.0000875,-0.0002852,0.00002981,16:49:17..032,,,,
16:49:17..088,36.49520493,0.147234,0.00001412,0.00024492,0.00043872,-0.00018339,0.00121886,0.00008715,-0.00028488,0.00002962,16:49:17..122,,,,
16:49:17..185,36.3555747,0.147234,0.00001412,0.00024459,0.00043891,-0.00018375,0.00121829,0.00008709,-0.00028492,0.00002996,16:49:17..183,,,,
16:49:17..218,36.41246109,0.147252,0.00001435,0.00024432,0.00043864,-0.00018459,0.00121859,0.00008722,-0.00028464,0.00003034,16:49:17..228,,,,
16:49:17..273,36.29351682,0.147275,0.00001434,0.00024485,0.0004385,-0.00018411,0.00121832,0.0000869,-0.00028505,0.00003051,16:49:17..330,,,,
16:49:17..347,36.52623387,0.147275,0.00001406,0.00024458,0.00043877,-0.00018395,0.00121824,0.0000874,-0.00028554,0.00003006,16:49:17..330,,,,
16:49:17..381,36.43831854,0.147466,0.00001418,0.0002442,0.00043858,-0.0001847,0.00121775,0.00008696,-0.0002854,0.00003015,16:49:17..449,,,,
16:49:17..528,36.41763258,0.147466,0.00001475,0.00024459,0.0004389,-0.0001851,0.00121771,0.00008697,-0.00028494,0.00003015,16:49:17..526,,,,
16:49:17..560,36.4590045,0.14765,0.00001449,0.00024464,0.00043892,-0.00018385,0.00121843,0.00008713,-0.00028503,0.00003002,16:49:17..581,,,,
16:49:17..692,36.45383301,0.14765,0.00001451,0.00024466,0.00043844,-0.00018364,0.00121834,0.000087,-0.00028523,0.00002999,16:49:17..690,,,,
16:49:17..726,36.41246109,0.147756,0.00001467,0.00024484,0.00043925,-0.00018348,0.00121817,0.00008688,-0.0002855,0.00002988,16:49:17..735,,,,
16:49:17..811,36.38143215,0.147756,0.0000144,0.00024454,0.00043911,-0.00018401,0.00121804,0.00008655,-0.00028521,0.00002981,16:49:17..891,,,,
16:49:17..899,36.29868831,0.147756,0.00001455,0.00024477,0.00043898,-0.00018399,0.00121798,0.00008748,-0.00028513,0.00003012,16:49:17..891,,,,
16:49:17..932,36.50037642,0.14767,0.00001419,0.00024407,0.00043908,-0.00018422,0.00121849,0.00008762,-0.00028485,0.00003007,16:49:17..935,,,,
16:49:17..987,36.32971725,0.14767,0.00001402,0.00024424,0.00043851,-0.00018435,0.00121849,0.00008707,-0.00028538,0.00003022,16:49:18..088,,,,
16:49:18..132,36.36074619,0.14767,0.00001363,0.00024395,0.00043831,-0.00018433,0.00121815,0.00008726,-0.00028517,0.0000298,16:49:18..088,,,,
16:49:18..166,36.5624343,0.147514,0.00001495,0.00024456,0.00043879,-0.00018466,0.00121833,0.0000872,-0.00028489,0.00003039,16:49:18..178,,,,
16:49:18..316,36.30903129,0.147514,0.00001441,0.00024444,0.00043847,-0.00018449,0.00121809,0.00008719,-0.00028468,0.00002992,16:49:18..313,,,,
16:49:18..347,36.42280407,0.147231,0.0000141,0.00024429,0.00043888,-0.00018409,0.00121847,0.00008741,-0.00028512,0.00002982,16:49:18..357,,,,
16:49:18..426,36.50554791,0.147231,0.00001437,0.00024432,0.00043894,-0.00018426,0.00121886,0.00008732,-0.00028499,0.00003,16:49:18..524,,,,
16:49:18..532,36.34006023,0.147231,0.00001377,0.00024376,0.00043845,-0.00018454,0.00121808,0.00008718,-0.00028504,0.00002952,16:49:18..524,,,,
16:49:18..567,36.53140536,0.147128,0.00001385,0.00024412,0.00043832,-0.0001845,0.00121822,0.00008737,-0.00028485,0.00003014,16:49:18..578,,,,
16:49:18..755,36.39177513,0.147128,0.00001423,0.00024431,0.00043857,-0.0001848,0.00121835,0.00008746,-0.00028525,0.00002966,16:49:18..752,,,,
16:49:18..787,36.50037642,0.147027,0.00001419,0.00024464,0.00043856,-0.00018446,0.00121799,0.00008665,-0.00028523,0.00002989,16:49:18..796,,,,
16:49:18..945,36.28317384,0.147027,0.00001408,0.00024483,0.00043892,-0.00018433,0.00121808,0.00008689,-0.00028524,0.0000302,16:49:18..943,,,,
16:49:18..978,20.96522046,0.145922,0.00001102,0.00024064,0.0004362,-0.00018482,0.00121247,0.00008697,-0.0002852,0.00002752,16:49:18..987,,,,
16:49:19..122,7.97443758,0.145922,0.00001151,0.0002406,0.00043593,-0.00018504,0.00121261,0.00008689,-0.00028479,0.00002754,16:49:19..120,,,,
16:49:19..156,28.09670517,0.131124,-0.00000603,0.00022205,0.00042395,-0.00018756,0.00118177,0.00008395,-0.0002848,0.0000107,16:49:19..165,,,,
16:49:19..324,22.15983465,0.131124,-0.00000625,0.00022211,0.00042404,-0.0001878,0.00118182,0.00008426,-0.00028476,0.00001088,16:49:19..321,,,,
16:49:19..356,22.48563852,0.107848,-0.00001507,0.00021174,0.0004166,-0.00019126,0.00116321,0.00008136,-0.00028492,0.00000169,16:49:19..366,,,,
16:49:19..517,20.50495785,0.107848,-0.00001541,0.00021142,0.00041664,-0.00019106,0.001163,0.00008084,-0.00028511,0.00000155,16:49:19..514,,,,
16:49:19..550,15.59721384,0.083935,-0.00002167,0.00020461,0.00041105,-0.00019512,0.00114977,0.00007958,-0.00028549,-0.00000464,16:49:19..559,,,,
16:49:19..721,16.35742287,0.083935,-0.00002133,0.0002046,0.00041059,-0.00019538,0.00114952,0.00007921,-0.00028515,-0.00000516,16:49:19..719,,,,
16:49:19..754,13.00629735,0.062991,-0.00002719,0.00019961,0.00040752,-0.00019852,0.00113998,0.00007816,-0.00028526,-0.00001008,16:49:19..761,,,,
16:49:19..893,12.89252457,0.062991,-0.00002713,0.00019921,0.00040721,-0.00019894,0.00113903,0.00007791,-0.00028512,-0.00001015,16:49:19..891,,,,
16:49:19..926,12.06508617,0.049681,-0.00003189,0.00019537,0.00040488,-0.00020099,0.00113243,0.00007778,-0.00028478,-0.00001558,16:49:19..936,,,,
16:49:20..058,11.62550952,0.049681,-0.00003214,0.00019539,0.00040458,-0.00020083,0.00113256,0.0000782,-0.00028491,-0.00001577,16:49:20..056,,,,
16:49:20..091,11.07733158,0.035404,-0.00003538,0.00019286,0.00040251,-0.0002036,0.00112732,0.00007798,-0.0002844,-0.0000186,16:49:20..100,,,,
16:49:20..155,10.73084175,0.035404,-0.00003504,0.00019317,0.00040265,-0.00020355,0.00112702,0.00007737,-0.00028475,-0.00001899,16:49:20..224,,,,
16:49:20..236,10.20852126,0.035404,-0.00003544,0.00019295,0.00040221,-0.00020357,0.00112737,0.00007745,-0.00028508,-0.00001848,16:49:20..224,,,,
16:49:20..271,9.91891782,0.02695,-0.00003898,0.00019055,0.00039993,-0.00020651,0.00112294,0.0000778,-0.00028404,-0.00002326,16:49:20..278,,,,
16:49:20..329,9.68620077,0.02695,-0.0000385,0.00019007,0.00040016,-0.00020649,0.00112307,0.00007796,-0.00028423,-0.00002342,16:49:20..378,,,,
16:49:20..386,9.40176882,0.02695,-0.00003899,0.00019063,0.00040038,-0.00020621,0.00112295,0.00007799,-0.00028404,-0.00002338,16:49:20..378,,,,
16:49:20..421,9.26731008,0.018168,-0.00004093,0.00018886,0.00039943,-0.00020842,0.00111972,0.00007772,-0.00028389,-0.00002595,16:49:20..421,,,,
16:49:20..516,8.95184919,0.018168,-0.00004127,0.00018916,0.00039932,-0.00020796,0.00111988,0.0000775,-0.00028411,-0.00002586,16:49:20..515,,,,
16:49:20..548,8.66224575,0.01639,-0.00004227,0.00018801,0.0003985,-0.00020975,0.00111798,0.00007811,-0.00028329,-0.00002791,16:49:20..558,,,,
16:49:20..585,8.51744403,0.014727,-0.00004233,0.00018781,0.00039804,-0.00020971,0.0011177,0.00007797,-0.00028292,-0.00002779,16:49:20..642,,,,
16:49:20..662,8.25886953,0.014727,-0.00004235,0.0001876,0.00039794,-0.00020973,0.00111744,0.00007835,-0.00028305,-0.00002837,16:49:20..642,,,,
16:49:20..695,7.94858013,0.010412,-0.00004415,0.00018705,0.00039794,-0.00021043,0.00111633,0.00007832,-0.00028285,-0.00003098,16:49:20..736,,,,
16:49:20..827,7.88652225,0.010412,-0.00004417,0.00018678,0.00039814,-0.00021042,0.00111631,0.00007855,-0.00028304,-0.00003132,16:49:20..825,,,,
16:49:20..859,7.30214388,0.00803,-0.00004609,0.00018696,0.00039733,-0.0002119,0.00111448,0.00007861,-0.00028235,-0.00003425,16:49:20..878,,,,
16:49:20..921,7.29697239,0.006966,-0.00004632,0.00018624,0.00039705,-0.00021216,0.00111502,0.00007839,-0.00028241,-0.0000341,16:49:20..974,,,,
16:49:20..987,7.02288342,0.006966,-0.00004597,0.00018634,0.00039728,-0.000212,0.00111434,0.00007899,-0.00028224,-0.00003443,16:49:20..974,,,,
16:49:21..021,6.73327998,0.00431,-0.000047,0.00018631,0.00039702,-0.00021363,0.00111403,0.00007894,-0.00028087,-0.00003606,16:49:21..029,,,,
16:49:21..163,6.73845147,0.00431,-0.00004691,0.00018612,0.00039753,-0.00021366,0.00111389,0.00007872,-0.00028127,-0.00003623,16:49:21..161,,,,
16:49:21..195,6.24715992,0.001755,-0.00004826,0.00018664,0.00039817,-0.00021442,0.00111261,0.0000786,-0.00028077,-0.00003796,16:49:21..206,,,,
16:49:21..279,6.24198843,0.000769,-0.0000481,0.00018645,0.00039786,-0.00021488,0.00111297,0.00007912,-0.00028096,-0.00003846,16:49:21..335,,,,
16:49:21..385,6.11787267,0.000769,-0.00004787,0.00018672,0.00039811,-0.00021448,0.00111369,0.00007959,-0.00028035,-0.00003784,16:49:21..387,,,,
16:49:21..418,6.10752969,0.000769,-0.00004906,0.00018643,0.00039772,-0.00021482,0.00111309,0.00007938,-0.00028047,-0.00003845,16:49:21..387,,,,
16:49:21..453,6.16441608,0.000696,-0.0000494,0.00018613,0.00039807,-0.0002152,0.00111323,0.00007946,-0.00028045,-0.00003947,16:49:21..497,,,,
16:49:21..598,6.06615777,0.000696,-0.00004912,0.00018621,0.00039828,-0.00021434,0.00111311,0.0000796,-0.00028014,-0.00003901,16:49:21..596,,,,
16:49:21..630,6.07132926,0.00068,-0.00004915,0.00018547,0.00039867,-0.00021456,0.00111233,0.00007889,-0.00028016,-0.00003885,16:49:21..639,,,,
16:49:21..761,5.98858542,0.00068,-0.00004895,0.00018584,0.00039876,-0.00021507,0.0011124,0.00007876,-0.00028045,-0.0000392,16:49:21..759,,,,
16:49:21..792,6.11270118,0.000514,-0.00004917,0.0001858,0.00039895,-0.00021418,0.00111225,0.00007949,-0.00028002,-0.00003997,16:49:21..802,,,,
16:49:21..845,6.11270118,0.000334,-0.00004947,0.00018558,0.00039873,-0.00021389,0.0011121,0.00007885,-0.00028093,-0.00003952,16:49:21..846,,,,
16:49:21..930,6.11270118,0.000334,-0.00004915,0.00018629,0.00039882,-0.00021446,0.00111212,0.00007902,-0.00027979,-0.00003944,16:49:21..929,,,,
16:49:21..964,6.08684373,0.00018,-0.00005004,0.00018564,0.000399,-0.00021403,0.00111206,0.00007865,-0.00028048,-0.00003949,16:49:21..972,,,,
16:49:22..054,6.04547181,0.000004,-0.00004929,0.00018581,0.00039885,-0.00021422,0.00111187,0.00007882,-0.00028084,-0.00003934,16:49:22..105,,,,
16:49:22..115,6.10752969,0.000004,-0.00004935,0.00018515,0.00039866,-0.00021468,0.00111193,0.00007826,-0.00028049,-0.00003939,16:49:22..105,,,,
16:49:22..147,6.07650075,-0.000183,-0.00004973,0.00018556,0.00039884,-0.00021402,0.00111172,0.00007903,-0.00028038,-0.00003988,16:49:22..190,,,,
16:49:22..199,6.07132926,-0.000272,-0.00004916,0.00018565,0.00039894,-0.00021415,0.00111196,0.00007896,-0.00028046,-0.00003905,16:49:22..233,,,,
16:49:22..263,6.13855863,-0.000272,-0.00004956,0.00018512,0.00039881,-0.00021475,0.00111153,0.00007856,-0.00028043,-0.0000394,16:49:22..233,,,,
16:49:22..299,6.10752969,-0.000347,-0.00004938,0.00018577,0.00039881,-0.00021411,0.00111189,0.00007879,-0.0002806,-0.00003965,16:49:22..321,,,,
16:49:22..350,6.06098628,-0.000484,-0.00004891,0.00018576,0.00039894,-0.00021436,0.00111165,0.00007843,-0.00028025,-0.00003985,16:49:22..367,,,,
16:49:22..419,6.01444287,-0.000484,-0.00004903,0.00018554,0.00039857,-0.00021463,0.00111148,0.00007839,-0.00027982,-0.00003985,16:49:22..419,,,,
16:49:22..452,6.07132926,-0.000484,-0.00004954,0.00018547,0.00039864,-0.0002143,0.00111124,0.00007809,-0.0002805,-0.00004041,16:49:22..419,,,,
16:49:22..486,6.07132926,-0.000641,-0.00004955,0.0001851,0.00039857,-0.00021446,0.00111163,0.00007826,-0.00028026,-0.00003958,16:49:22..508,,,,
16:49:22..543,6.02995734,-0.00077,-0.00004954,0.00018571,0.00039873,-0.00021403,0.00111155,0.00007814,-0.00028017,-0.00003974,16:49:22..552,,,,
16:49:22..616,6.06615777,-0.00077,-0.00004971,0.00018575,0.00039875,-0.00021393,0.00111142,0.00007856,-0.00028015,-0.00004012,16:49:22..615,,,,
16:49:22..648,6.07132926,-0.000887,-0.00004992,0.00018516,0.00039851,-0.0002146,0.00111154,0.00007808,-0.0002805,-0.00004026,16:49:22..659,,,,
