Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:11:58..410,37.83979233,0.232896,0.00004598,0.00021406,0.00036138,-0.00014062,0.00117854,0.00014998,-0.00028418,0.00014029,16:11:58..418,,,,
16:11:58..471,37.92770766,0.23302,0.00004585,0.00021386,0.00036209,-0.00014085,0.0011784,0.00015042,-0.00028399,0.00013973,16:11:58..516,,,,
16:11:58..542,37.78290594,0.23302,0.00004487,0.00021459,0.00036256,-0.00014097,0.00117773,0.00015071,-0.00028396,0.00013944,16:11:58..516,,,,
16:11:58..575,37.88116425,0.233325,0.00004488,0.00021563,0.0003635,-0.00013955,0.00117703,0.00015129,-0.000284,0.00013827,16:11:58..603,,,,
16:11:58..692,37.94322213,0.233325,0.00004462,0.00021684,0.00036475,-0.00013897,0.00117673,0.00015241,-0.0002841,0.00013808,16:11:58..691,,,,
16:11:58..725,37.77773445,0.233543,0.00004628,0.00022028,0.00036635,-0.00013785,0.00117508,0.00015258,-0.00028369,0.00013723,16:11:58..734,,,,
16:11:58..851,37.4933025,0.233543,0.00004728,0.00022122,0.0003663,-0.00013653,0.00117439,0.00015296,-0.00028398,0.00013684,16:11:58..849,,,,
16:11:58..882,37.66913316,0.233889,0.00004586,0.00021476,0.00036214,-0.00013957,0.0011787,0.00015044,-0.00028463,0.00013974,16:11:58..892,,,,
16:11:58..967,37.71050508,0.233889,0.00004615,0.00021451,0.00036231,-0.00013994,0.00117879,0.00015059,-0.000284,0.00013983,16:11:58..965,,,,
16:11:58..998,37.56053187,0.233997,0.00004764,0.00022085,0.00036574,-0.00013631,0.00117627,0.00015217,-0.00028442,0.0001374,16:11:59..008,,,,
16:11:59..100,37.63810422,0.233997,0.00004837,0.00021981,0.00036557,-0.0001354,0.0011762,0.00015195,-0.0002845,0.00013838,16:11:59..098,,,,
16:11:59..132,37.78807743,0.234151,0.00004491,0.00021877,0.00036522,-0.00013822,0.00117552,0.00015298,-0.00028371,0.00013691,16:11:59..140,,,,
16:11:59..189,37.48295952,0.234151,0.00004592,0.00022073,0.00036586,-0.00013703,0.00117528,0.00015294,-0.00028438,0.00013749,16:11:59..187,,,,
16:11:59..226,37.96907958,0.234151,0.00004721,0.00022124,0.00036591,-0.00013537,0.00117616,0.00015277,-0.00028439,0.00013695,16:11:59..187,,,,
16:11:59..260,37.35367227,0.234255,0.00004867,0.00021783,0.00036432,-0.00013779,0.00117859,0.00014981,-0.00028455,0.00014004,16:11:59..272,,,,
16:11:59..390,37.40021568,0.234255,0.00004725,0.00021649,0.00036313,-0.00013891,0.00117775,0.00015022,-0.00028441,0.00014085,16:11:59..388,,,,
16:11:59..423,37.71567657,0.234232,0.00004812,0.00021831,0.00036476,-0.00013668,0.00117832,0.00015045,-0.00028474,0.00013893,16:11:59..433,,,,
16:11:59..535,37.96390809,0.234232,0.00004759,0.00021661,0.00036365,-0.00013839,0.00117844,0.00015075,-0.00028493,0.00014021,16:11:59..533,,,,
16:11:59..568,37.751877,0.234252,0.00004678,0.00022116,0.00036631,-0.00013634,0.00117527,0.00015258,-0.00028451,0.0001372,16:11:59..578,,,,
16:11:59..640,38.02079448,0.234218,0.00004783,0.00022143,0.00036633,-0.00013614,0.00117588,0.00015269,-0.00028451,0.00013793,16:11:59..682,,,,
16:11:59..686,37.77256296,0.234218,0.00004806,0.00022072,0.00036575,-0.0001358,0.00117724,0.00015249,-0.00028494,0.00013789,16:11:59..682,,,,
16:11:59..720,37.92253617,0.234184,0.0000483,0.00021971,0.00036546,-0.00013606,0.00117842,0.00015186,-0.00028489,0.0001381,16:11:59..725,,,,
16:11:59..820,37.92770766,0.234184,0.00004815,0.00021896,0.00036512,-0.00013645,0.00117957,0.00015142,-0.00028497,0.00013871,16:11:59..818,,,,
16:11:59..851,37.53467442,0.233967,0.00004689,0.00022014,0.00036598,-0.00013666,0.00117685,0.00015266,-0.00028387,0.00013801,16:11:59..860,,,,
16:11:59..980,37.49847399,0.233967,0.00004763,0.00022047,0.00036608,-0.00013616,0.00117683,0.00015242,-0.00028465,0.00013766,16:11:59..977,,,,
16:12:00..010,37.77256296,0.23366,0.00004529,0.00021411,0.00036187,-0.00014076,0.00117811,0.00015098,-0.00028416,0.00013943,16:12:00..020,,,,
16:12:00..137,37.8553068,0.23366,0.00004503,0.00021536,0.00036382,-0.00014002,0.00117773,0.00015212,-0.00028382,0.00013892,16:12:00..135,,,,
16:12:00..170,37.77256296,0.233258,0.00004716,0.00021563,0.00036274,-0.00013947,0.00117982,0.00015102,-0.00028455,0.00014124,16:12:00..178,,,,
16:12:00..279,37.68464763,0.233258,0.00004607,0.00021457,0.00036194,-0.00014058,0.00118025,0.00015089,-0.00028473,0.0001405,16:12:00..319,,,,
16:12:00..327,37.87082127,0.233258,0.00004575,0.00021402,0.00036148,-0.00014093,0.00117971,0.00015038,-0.00028422,0.00014029,16:12:00..319,,,,
16:12:00..360,37.53467442,0.232633,0.00004701,0.00021618,0.00036311,-0.00013934,0.00117899,0.00015108,-0.00028448,0.00014084,16:12:00..363,,,,
16:12:00..414,37.76739147,0.232485,0.00004696,0.00021491,0.00036195,-0.00014034,0.00117963,0.00015132,-0.00028404,0.0001409,16:12:00..458,,,,
16:12:00..466,37.9070217,0.232485,0.00004584,0.00021426,0.00036139,-0.00014138,0.0011795,0.00015118,-0.00028421,0.00014063,16:12:00..458,,,,
16:12:00..500,37.46227356,0.232333,0.00004539,0.00021477,0.00036218,-0.00014093,0.00117805,0.00015119,-0.00028411,0.00013951,16:12:00..501,,,,
16:12:00..608,37.5967323,0.232333,0.0000448,0.00021524,0.00036294,-0.00014066,0.0011769,0.00015122,-0.00028435,0.00013834,16:12:00..606,,,,
16:12:00..640,37.6484472,0.232417,0.00004625,0.00022115,0.00036643,-0.0001372,0.00117556,0.00015326,-0.00028392,0.00013706,16:12:00..660,,,,
16:12:00..740,37.83979233,0.232417,0.00004728,0.00022147,0.00036606,-0.0001371,0.00117652,0.00015344,-0.00028408,0.00013709,16:12:00..738,,,,
16:12:00..773,37.69499061,0.232606,0.00004463,0.00021676,0.0003639,-0.00014024,0.00117619,0.00015213,-0.00028415,0.0001378,16:12:00..782,,,,
16:12:00..876,37.87599276,0.232606,0.00004507,0.00021822,0.00036499,-0.00013926,0.00117548,0.00015294,-0.00028357,0.00013689,16:12:00..874,,,,
16:12:00..908,38.03630895,0.23268,0.00004474,0.00021518,0.0003626,-0.00014042,0.00117677,0.00015227,-0.00028357,0.00013876,16:12:00..919,,,,
16:12:00..965,37.60707528,0.232728,0.00004451,0.00021598,0.00036364,-0.00014013,0.00117606,0.00015254,-0.00028327,0.0001379,16:12:00..962,,,,
16:12:01..013,37.50364548,0.232728,0.00004513,0.0002189,0.00036513,-0.00013912,0.00117567,0.00015343,-0.00028356,0.00013743,16:12:01..005,,,,
16:12:01..047,37.77256296,0.232862,0.00004623,0.00021958,0.00036599,-0.0001382,0.00117587,0.00015269,-0.00028336,0.00013743,16:12:01..048,,,,
16:12:01..169,37.63810422,0.232862,0.0000469,0.00022074,0.00036613,-0.00013766,0.00117586,0.00015268,-0.00028367,0.00013697,16:12:01..167,,,,
16:12:01..200,37.82944935,0.232944,0.00004848,0.00021986,0.00036547,-0.00013637,0.00117794,0.00015237,-0.00028467,0.00013758,16:12:01..211,,,,
16:12:01..299,37.63293273,0.232944,0.00004806,0.000219,0.00036491,-0.00013612,0.00117793,0.00015192,-0.00028445,0.00013836,16:12:01..297,,,,
16:12:01..332,37.71050508,0.233055,0.00004535,0.00021978,0.00036604,-0.00013893,0.00117512,0.00015349,-0.00028351,0.00013684,16:12:01..341,,,,
16:12:01..412,37.61224677,0.233055,0.00004605,0.00022171,0.00036651,-0.00013747,0.00117536,0.00015386,-0.0002838,0.00013663,16:12:01..410,,,,
16:12:01..445,37.73119104,0.23321,0.00004902,0.00021982,0.00036525,-0.00013717,0.00117751,0.00015262,-0.0002845,0.00013859,16:12:01..454,,,,
16:12:01..574,37.98976554,0.23321,0.00004832,0.00021889,0.0003652,-0.00013771,0.00117846,0.00015156,-0.00028435,0.0001391,16:12:01..572,,,,
16:12:01..607,37.61741826,0.233351,0.00004731,0.00022174,0.00036635,-0.0001366,0.00117561,0.0001535,-0.00028383,0.00013711,16:12:01..617,,,,
16:12:01..716,37.51398846,0.233351,0.00004832,0.00022101,0.00036627,-0.00013652,0.00117733,0.00015346,-0.00028469,0.00013794,16:12:01..713,,,,
16:12:01..748,37.69499061,0.233337,0.00004747,0.00021733,0.00036391,-0.0001385,0.00117812,0.00015068,-0.00028439,0.00013995,16:12:01..758,,,,
16:12:01..821,37.6484472,0.233337,0.00004701,0.00021566,0.00036314,-0.00013995,0.0011787,0.0001508,-0.0002846,0.0001399,16:12:01..819,,,,
16:12:01..853,37.74153402,0.233307,0.00004745,0.00022138,0.00036665,-0.00013595,0.00117643,0.00015321,-0.00028455,0.00013709,16:12:01..864,,,,
16:12:02..000,37.57087485,0.233307,0.00004838,0.00022066,0.0003662,-0.00013608,0.00117787,0.00015269,-0.0002852,0.00013755,16:12:01..999,,,,
16:12:02..033,37.55536038,0.233275,0.00004813,0.000218,0.00036452,-0.00013806,0.00117833,0.00015111,-0.00028457,0.00013964,16:12:02..042,,,,
16:12:02..171,37.5967323,0.233275,0.00004769,0.0002172,0.00036375,-0.00013926,0.00117829,0.00015097,-0.00028482,0.00014015,16:12:02..169,,,,
16:12:02..202,37.63810422,0.233044,0.00004503,0.00021516,0.00036232,-0.00014124,0.00117827,0.00015242,-0.00028407,0.00013867,16:12:02..212,,,,
16:12:02..266,37.68464763,0.232983,0.00004501,0.00021558,0.00036309,-0.00014079,0.00117721,0.00015247,-0.00028401,0.00013829,16:12:02..309,,,,
16:12:02..333,37.74670551,0.232983,0.00004469,0.00021744,0.0003645,-0.00014002,0.00117695,0.00015292,-0.00028394,0.00013747,16:12:02..309,,,,
16:12:02..366,37.75704849,0.232892,0.00004448,0.00021461,0.00036215,-0.0001421,0.00117813,0.00015151,-0.00028411,0.00013858,16:12:02..396,,,,
16:12:02..491,37.73636253,0.232892,0.00004461,0.00021546,0.00036347,-0.00014128,0.00117701,0.00015237,-0.00028359,0.00013819,16:12:02..488,,,,
16:12:02..522,37.61224677,0.233056,0.00004742,0.00022288,0.000367,-0.00013694,0.00117538,0.00015396,-0.00028469,0.00013629,16:12:02..532,,,,
16:12:02..644,37.57604634,0.233056,0.00004859,0.00022142,0.00036617,-0.00013627,0.00117624,0.00015377,-0.00028464,0.00013659,16:12:02..641,,,,
16:12:02..677,37.73636253,0.233166,0.00004816,0.00021831,0.00036462,-0.00013838,0.00117788,0.0001516,-0.00028482,0.00013933,16:12:02..686,,,,
16:12:02..777,37.68981912,0.233166,0.00004718,0.00021736,0.00036361,-0.00013972,0.00117814,0.00015114,-0.00028474,0.00013983,16:12:02..775,,,,
16:12:02..810,37.72601955,0.233115,0.00004722,0.00022071,0.00036578,-0.00013784,0.00117564,0.00015332,-0.00028452,0.00013706,16:12:02..819,,,,
16:12:02..924,37.63293273,0.233115,0.0000474,0.00022025,0.00036554,-0.00013782,0.00117662,0.00015275,-0.00028423,0.00013745,16:12:02..922,,,,
16:12:02..956,37.83979233,0.233042,0.00004521,0.00021519,0.00036252,-0.00014105,0.00117762,0.00015294,-0.00028393,0.0001385,16:12:02..965,,,,
16:12:03..088,37.75704849,0.233042,0.00004491,0.00021655,0.00036328,-0.00014075,0.00117631,0.0001529,-0.0002835,0.00013781,16:12:03..086,,,,
16:12:03..120,38.08802385,0.232844,0.00004542,0.00021763,0.00036421,-0.00014018,0.00117555,0.00015248,-0.00028395,0.0001373,16:12:03..129,,,,
16:12:03..227,37.45193058,0.232844,0.00004537,0.00021908,0.00036545,-0.00013897,0.00117517,0.0001526,-0.00028389,0.00013734,16:12:03..225,,,,
16:12:03..259,37.96907958,0.232733,0.00004738,0.00022175,0.00036627,-0.00013718,0.00117579,0.00015362,-0.00028398,0.0001368,16:12:03..270,,,,
16:12:03..328,37.46227356,0.23271,0.00004802,0.00022089,0.00036576,-0.00013701,0.00117666,0.00015348,-0.00028398,0.00013723,16:12:03..370,,,,
16:12:03..375,37.94839362,0.23271,0.00004875,0.0002195,0.00036524,-0.00013728,0.00117742,0.0001528,-0.00028463,0.0001375,16:12:03..370,,,,
16:12:03..408,37.94839362,0.232675,0.00004583,0.00022164,0.00036658,-0.00013872,0.00117468,0.00015458,-0.00028367,0.00013649,16:12:03..413,,,,
16:12:03..527,37.76739147,0.232675,0.00004718,0.00022253,0.00036683,-0.00013733,0.00117521,0.00015471,-0.0002837,0.00013631,16:12:03..525,,,,
16:12:03..558,37.48813101,0.232575,0.00004464,0.00021734,0.00036436,-0.0001401,0.00117489,0.0001539,-0.00028327,0.00013722,16:12:03..567,,,,
16:12:03..679,37.55536038,0.232575,0.000045,0.00022036,0.00036584,-0.00013905,0.00117398,0.00015423,-0.00028348,0.00013672,16:12:03..677,,,,
16:12:03..710,37.78807743,0.232515,0.0000444,0.00021744,0.00036474,-0.00014027,0.00117449,0.00015376,-0.00028337,0.00013704,16:12:03..721,,,,
16:12:03..829,37.81910637,0.232515,0.00004553,0.00022008,0.00036547,-0.00013906,0.0011739,0.00015402,-0.00028337,0.00013673,16:12:03..827,,,,
16:12:03..862,37.65879018,0.232718,0.00004496,0.00021982,0.00036559,-0.00013949,0.00117538,0.00015413,-0.0002835,0.00013744,16:12:03..871,,,,
16:12:03..964,37.69499061,0.232718,0.00004593,0.00022081,0.00036607,-0.00013909,0.00117494,0.00015432,-0.00028343,0.00013658,16:12:03..961,,,,
16:12:03..997,37.90185021,0.23276,0.00004438,0.00021452,0.00036253,-0.00014279,0.00117632,0.00015321,-0.00028392,0.00013821,16:12:04..007,,,,
16:12:04..104,37.41055866,0.23276,0.00004444,0.00021642,0.00036386,-0.00014115,0.00117488,0.00015279,-0.00028375,0.00013714,16:12:04..102,,,,
16:12:04..137,37.52433144,0.232936,0.00004595,0.00022025,0.00036588,-0.0001387,0.00117391,0.00015367,-0.00028381,0.00013713,16:12:04..145,,,,
16:12:04..250,37.50881697,0.232936,0.00004614,0.00022093,0.00036638,-0.0001379,0.00117438,0.00015409,-0.00028449,0.00013687,16:12:04..248,,,,
16:12:04..282,37.43124462,0.23321,0.00004479,0.00021542,0.00036205,-0.00014188,0.0011772,0.00015234,-0.00028353,0.00013909,16:12:04..294,,,,
16:12:04..402,37.21404204,0.23321,0.00004431,0.00021543,0.0003627,-0.00014185,0.00117639,0.00015333,-0.00028395,0.00013839,16:12:04..400,,,,
16:12:04..433,37.36918674,0.233322,0.00004465,0.00021546,0.00036293,-0.00014162,0.00117567,0.00015253,-0.00028364,0.00013799,16:12:04..443,,,,
16:12:04..499,37.28127141,0.233272,0.00004417,0.00021677,0.00036399,-0.00014057,0.00117501,0.00015261,-0.00028307,0.0001375,16:12:04..541,,,,
16:12:04..551,37.57087485,0.233272,0.00004453,0.00021921,0.00036529,-0.00013938,0.00117407,0.00015336,-0.00028407,0.00013719,16:12:04..541,,,,
16:12:04..585,37.74153402,0.233124,0.00004423,0.00021565,0.00036291,-0.00014137,0.00117576,0.00015347,-0.00028397,0.00013765,16:12:04..645,,,,
16:12:04..690,37.9070217,0.233095,0.00004413,0.00021781,0.00036488,-0.00014037,0.00117462,0.00015356,-0.00028376,0.00013705,16:12:04..690,,,,
16:12:04..722,37.45193058,0.233149,0.00004428,0.00021587,0.00036291,-0.00014188,0.00117581,0.00015212,-0.00028389,0.00013859,16:12:04..735,,,,
16:12:04..784,37.60190379,0.233149,0.00004386,0.00021656,0.00036354,-0.00014091,0.00117421,0.00015222,-0.00028359,0.00013762,16:12:04..782,,,,
16:12:04..820,37.56570336,0.233149,0.00004428,0.0002193,0.00036572,-0.00013976,0.00117356,0.00015291,-0.00028372,0.00013709,16:12:04..782,,,,
16:12:04..854,37.76739147,0.233266,0.0000472,0.00021859,0.00036462,-0.0001377,0.00117729,0.00015195,-0.00028486,0.00013858,16:12:04..869,,,,
16:12:04..991,37.45710207,0.233266,0.0000465,0.00021726,0.00036404,-0.00013883,0.00117695,0.00015221,-0.00028442,0.00013902,16:12:04..989,,,,
16:12:05..023,37.42090164,0.233369,0.00004515,0.00021517,0.00036265,-0.00014137,0.00117622,0.00015267,-0.00028374,0.0001383,16:12:05..033,,,,
16:12:05..140,38.0104515,0.233369,0.00004495,0.00021626,0.00036349,-0.00014132,0.00117527,0.00015312,-0.00028383,0.00013781,16:12:05..138,,,,
16:12:05..173,37.8553068,0.233454,0.00004517,0.00021474,0.00036154,-0.00014206,0.00117793,0.00015208,-0.0002843,0.00013954,16:12:05..182,,,,
16:12:05..287,37.72084806,0.233454,0.00004503,0.00021481,0.00036205,-0.00014238,0.00117685,0.00015262,-0.00028335,0.00013903,16:12:05..285,,,,
16:12:05..318,37.76221998,0.233418,0.00004733,0.00022118,0.00036611,-0.00013698,0.0011747,0.00015454,-0.00028395,0.00013631,16:12:05..328,,,,
16:12:05..417,37.50364548,0.233418,0.00004782,0.00022022,0.00036541,-0.00013676,0.00117558,0.00015351,-0.00028468,0.00013702,16:12:05..415,,,,
16:12:05..450,37.29161439,0.233244,0.0000443,0.00021517,0.00036292,-0.00014177,0.00117524,0.00015293,-0.0002841,0.00013804,16:12:05..457,,,,
16:12:05..571,37.45710207,0.233244,0.0000445,0.00021724,0.0003642,-0.00014042,0.00117458,0.00015335,-0.00028335,0.0001376,16:12:05..569,,,,
16:12:05..602,37.72601955,0.233317,0.00004488,0.00021812,0.00036507,-0.00014031,0.00117434,0.00015441,-0.00028328,0.00013701,16:12:05..614,,,,
16:12:05..672,37.58121783,0.233402,0.00004485,0.00022053,0.0003657,-0.00013913,0.00117376,0.00015435,-0.00028358,0.00013575,16:12:05..720,,,,
16:12:05..764,37.65361869,0.233468,0.00004554,0.0002215,0.00036625,-0.00013798,0.00117353,0.00015474,-0.00028361,0.00013657,16:12:05..764,,,,
16:12:05..798,37.35367227,0.23347,0.00004812,0.00022115,0.00036595,-0.00013663,0.00117496,0.00015428,-0.00028422,0.00013712,16:12:05..807,,,,
16:12:05..918,37.61224677,0.23347,0.0000481,0.00021996,0.00036463,-0.00013744,0.00117618,0.0001534,-0.00028532,0.00013727,16:12:05..916,,,,
16:12:05..950,37.4415876,0.233457,0.00004805,0.00021997,0.00036548,-0.00013741,0.00117587,0.00015322,-0.00028488,0.00013773,16:12:05..960,,,,
16:12:06..003,37.63293273,0.233398,0.00004806,0.00021913,0.00036468,-0.00013801,0.0011764,0.00015262,-0.00028503,0.0001387,16:12:06..046,,,,
16:12:06..091,38.02596597,0.233398,0.00004746,0.00021757,0.00036403,-0.00013947,0.00117681,0.00015168,-0.00028482,0.00013906,16:12:06..090,,,,
16:12:06..125,37.4415876,0.233363,0.00004515,0.00022067,0.00036603,-0.00013894,0.00117408,0.00015425,-0.0002837,0.00013644,16:12:06..134,,,,
16:12:06..178,37.50364548,0.233231,0.00004622,0.00022119,0.0003661,-0.00013806,0.00117417,0.00015404,-0.00028473,0.00013658,16:12:06..179,,,,
16:12:06..231,37.40538717,0.233231,0.00004735,0.00022086,0.00036562,-0.00013826,0.00117526,0.00015445,-0.00028423,0.00013674,16:12:06..268,,,,
16:12:06..274,37.68464763,0.233231,0.00004757,0.00021972,0.0003653,-0.00013823,0.00117626,0.00015305,-0.00028508,0.00013733,16:12:06..268,,,,
16:12:06..308,37.80876339,0.233126,0.00004869,0.00021991,0.00036495,-0.00013743,0.0011766,0.00015292,-0.00028523,0.00013813,16:12:06..312,,,,
16:12:06..412,37.4933025,0.233126,0.00004771,0.00021853,0.00036414,-0.0001391,0.00117703,0.00015198,-0.00028483,0.00013924,16:12:06..409,,,,
16:12:06..444,37.74670551,0.233077,0.00004731,0.0002207,0.00036594,-0.00013779,0.00117495,0.00015434,-0.00028452,0.00013671,16:12:06..453,,,,
16:12:06..507,37.47261654,0.232949,0.00004751,0.00021958,0.00036555,-0.00013831,0.00117622,0.00015396,-0.00028432,0.000138,16:12:06..561,,,,
16:12:06..606,37.6484472,0.232949,0.00004776,0.00021876,0.00036468,-0.00013891,0.00117664,0.00015258,-0.00028479,0.00013836,16:12:06..605,,,,
16:12:06..640,37.45193058,0.232914,0.00004829,0.00022063,0.00036526,-0.00013705,0.00117613,0.00015314,-0.00028506,0.00013767,16:12:06..659,,,,
16:12:06..767,37.4415876,0.232914,0.00004811,0.00021929,0.00036533,-0.00013787,0.00117665,0.00015215,-0.00028468,0.00013873,16:12:06..766,,,,
16:12:06..801,37.57087485,0.233058,0.00004584,0.00022251,0.00036703,-0.00013842,0.00117323,0.00015509,-0.00028421,0.00013623,16:12:06..809,,,,
16:12:06..949,37.72084806,0.233058,0.00004727,0.00022212,0.00036671,-0.00013708,0.00117414,0.00015461,-0.00028464,0.00013648,16:12:06..947,,,,
16:12:06..980,37.73119104,0.233232,0.0000452,0.00022121,0.00036645,-0.0001391,0.00117282,0.00015521,-0.0002836,0.00013671,16:12:06..991,,,,
16:12:07..118,37.69499061,0.233232,0.00004609,0.00022163,0.00036645,-0.00013843,0.00117311,0.00015495,-0.00028346,0.00013607,16:12:07..115,,,,
16:12:07..150,37.37435823,0.233522,0.00004722,0.0002188,0.00036442,-0.00013879,0.00117631,0.00015219,-0.00028494,0.0001382,16:12:07..159,,,,
16:12:07..271,37.4415876,0.233522,0.00004669,0.00021743,0.00036431,-0.00013956,0.00117665,0.00015194,-0.00028425,0.00013985,16:12:07..269,,,,
16:12:07..304,37.7001621,0.233813,0.00004575,0.0002169,0.0003639,-0.00014036,0.00117715,0.00015273,-0.00028459,0.00013924,16:12:07..312,,,,
16:12:07..423,37.59156081,0.233813,0.00004562,0.00021617,0.00036283,-0.00014148,0.00117704,0.00015303,-0.00028434,0.00013945,16:12:07..421,,,,
16:12:07..456,37.20887055,0.233769,0.00004549,0.00021617,0.0003629,-0.00014108,0.00117737,0.00015267,-0.00028465,0.0001394,16:12:07..455,,,,
16:12:07..524,37.72084806,0.233699,0.00004521,0.00021545,0.00036206,-0.00014214,0.00117759,0.00015266,-0.00028454,0.00013936,16:12:07..565,,,,
16:12:07..575,37.42607313,0.233567,0.00004434,0.00021462,0.00036188,-0.00014243,0.00117671,0.0001526,-0.00028432,0.00013889,16:12:07..607,,,,
16:12:07..615,37.72084806,0.233567,0.00004407,0.00021497,0.0003626,-0.0001425,0.00117615,0.00015317,-0.00028395,0.00013893,16:12:07..607,,,,
16:12:07..650,37.56570336,0.233339,0.00004471,0.0002145,0.00036118,-0.0001426,0.0011776,0.00015272,-0.00028463,0.00013865,16:12:07..663,,,,
16:12:07..751,37.42090164,0.233339,0.00004428,0.00021516,0.00036254,-0.0001425,0.00117644,0.00015332,-0.0002841,0.00013803,16:12:07..749,,,,
16:12:07..783,37.6484472,0.233195,0.00004773,0.00021896,0.00036423,-0.00013865,0.00117698,0.00015315,-0.0002849,0.00013847,16:12:07..792,,,,
16:12:07..850,37.66396167,0.233134,0.00004681,0.00021782,0.000364,-0.00014014,0.00117692,0.00015227,-0.0002846,0.00013934,16:12:07..890,,,,
16:12:07..952,37.52950293,0.233134,0.00004632,0.00021628,0.00036309,-0.00014106,0.00117645,0.00015218,-0.00028491,0.00013958,16:12:07..951,,,,
16:12:07..984,37.51398846,0.233083,0.00004429,0.00021921,0.00036567,-0.00014088,0.00117341,0.00015434,-0.00028335,0.00013667,16:12:07..994,,,,
16:12:08..100,37.69499061,0.233083,0.00004497,0.00022194,0.00036681,-0.00013937,0.00117275,0.00015527,-0.00028362,0.00013593,16:12:08..099,,,,
16:12:08..132,37.5967323,0.232963,0.00004492,0.0002139,0.00036066,-0.0001433,0.00117651,0.00015262,-0.00028395,0.0001387,16:12:08..099,,,,
16:12:08..207,37.4933025,0.232963,0.00004434,0.00021392,0.00036107,-0.00014354,0.00117612,0.00015293,-0.00028367,0.00013919,16:12:08..245,,,,
16:12:08..250,37.73119104,0.232963,0.00004304,0.00021428,0.00036237,-0.0001428,0.00117495,0.00015316,-0.00028375,0.00013822,16:12:08..245,,,,
16:12:08..284,37.47778803,0.232917,0.00004566,0.0002152,0.00036259,-0.00014129,0.00117609,0.00015253,-0.00028393,0.00013975,16:12:08..290,,,,
16:12:08..407,37.19335608,0.232917,0.00004458,0.00021512,0.00036221,-0.00014234,0.00117654,0.00015282,-0.0002838,0.00013948,16:12:08..406,,,,
16:12:08..441,37.50881697,0.232907,0.0000445,0.00022063,0.00036639,-0.00013972,0.00117298,0.00015479,-0.00028363,0.0001364,16:12:08..461,,,,
16:12:08..553,37.4933025,0.232907,0.00004573,0.0002215,0.00036666,-0.00013837,0.0011733,0.00015496,-0.000284,0.00013576,16:12:08..552,,,,
16:12:08..586,37.48813101,0.233072,0.00004563,0.00021517,0.00036269,-0.00014146,0.00117647,0.00015238,-0.00028402,0.00014024,16:12:08..596,,,,
16:12:08..704,37.64327571,0.233072,0.00004457,0.00021476,0.00036155,-0.00014273,0.00117725,0.00015242,-0.00028417,0.00013913,16:12:08..702,,,,
16:12:08..735,35.84876868,0.233179,0.00004708,0.00021847,0.00036457,-0.00013894,0.00117597,0.00015227,-0.00028477,0.000139,16:12:08..748,,,,
16:12:08..791,32.20286823,0.233078,0.00004631,0.00021768,0.00036359,-0.00014002,0.00117584,0.00015228,-0.00028451,0.00013931,16:12:08..791,,,,
16:12:08..842,31.05996894,0.233078,0.00004547,0.00021624,0.00036279,-0.0001414,0.00117612,0.00015242,-0.00028453,0.00013981,16:12:08..835,,,,
16:12:08..874,26.44182837,0.231971,0.0000435,0.00021721,0.00036431,-0.00014117,0.00117097,0.00015153,-0.00028451,0.0001377,16:12:08..878,,,,
16:12:09..001,19.49134581,0.231971,0.00004255,0.00021576,0.00036336,-0.00014247,0.00117089,0.00015147,-0.00028411,0.00013793,16:12:08..999,,,,
16:12:09..033,10.41538086,0.224286,0.00002811,0.0002117,0.00036257,-0.00014922,0.00114418,0.00014997,-0.00028232,0.00012778,16:12:09..044,,,,
16:12:09..135,10.59121152,0.224286,0.00002794,0.00021242,0.00036282,-0.00014828,0.00114309,0.00015002,-0.00028286,0.00012757,16:12:09..133,,,,
16:12:09..167,22.40289468,0.204364,0.00001534,0.00020703,0.00036195,-0.00015748,0.00112176,0.0001464,-0.00028198,0.00011951,16:12:09..176,,,,
16:12:09..266,15.47826957,0.204364,0.00001509,0.0002074,0.00036187,-0.00015777,0.0011216,0.00014672,-0.00028259,0.00011939,16:12:09..263,,,,
16:12:09..299,9.40176882,0.178538,0.0000071,0.00020423,0.00036106,-0.0001639,0.00110614,0.00014466,-0.00028119,0.00011317,16:12:09..306,,,,
16:12:09..365,11.46519333,0.169571,0.00000748,0.00020427,0.00036161,-0.00016371,0.00110608,0.00014517,-0.00028082,0.00011396,16:12:09..408,,,,
16:12:09..417,13.62687615,0.169571,0.00000763,0.00020501,0.00036204,-0.0001633,0.00110577,0.00014442,-0.00028113,0.00011353,16:12:09..408,,,,
16:12:09..451,9.35522541,0.15173,-0.00000054,0.00020305,0.00036174,-0.00016987,0.00109486,0.00014419,-0.0002804,0.00010754,16:12:09..452,,,,
16:12:09..527,10.06371954,0.15173,-0.00000058,0.00020291,0.00036138,-0.00016973,0.00109398,0.00014371,-0.00028079,0.00010749,16:12:09..572,,,,
16:12:09..578,7.85032182,0.15173,-0.0000002,0.00020324,0.00036189,-0.00016986,0.00109462,0.00014417,-0.00028093,0.00010732,16:12:09..572,,,,
16:12:09..611,9.22593816,0.126673,-0.00000598,0.00020221,0.00036219,-0.0001758,0.00108644,0.00014426,-0.00027943,0.00010236,16:12:09..616,,,,
16:12:09..720,8.53812999,0.126673,-0.0000059,0.00020175,0.00036164,-0.00017605,0.00108629,0.00014412,-0.00027998,0.00010256,16:12:09..718,,,,
