Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:01:06..958,5.14046106,-0.006052,-0.00023894,0.0000901,0.00012894,-0.00048314,0.00032663,-0.00030642,-0.00042858,-0.00035468,14:01:06..957,,,,
14:01:06..990,5.13528957,-0.006135,-0.0002388,0.00009053,0.00012903,-0.00048341,0.00032641,-0.00030673,-0.00042781,-0.00035484,14:01:07..001,,,,
14:01:07..037,5.12494659,-0.006169,-0.0002393,0.00009073,0.00012869,-0.00048334,0.0003264,-0.000307,-0.00042831,-0.00035498,14:01:07..047,,,,
14:01:07..092,5.13011808,-0.006169,-0.00023922,0.00009035,0.00012867,-0.00048371,0.00032619,-0.00030676,-0.00042809,-0.00035473,14:01:07..047,,,,
14:01:07..127,5.15080404,-0.006185,-0.00023891,0.00009051,0.0001291,-0.00048367,0.0003264,-0.00030649,-0.000428,-0.00035513,14:01:07..138,,,,
14:01:07..179,5.20769043,-0.006258,-0.00023923,0.0000905,0.00012891,-0.00048353,0.00032628,-0.00030685,-0.00042827,-0.00035492,14:01:07..182,,,,
14:01:07..245,5.10426063,-0.006258,-0.00023948,0.0000906,0.00012856,-0.000483,0.00032621,-0.00030658,-0.00042809,-0.00035491,14:01:07..246,,,,
14:01:07..280,5.17149,-0.006291,-0.00023916,0.00008989,0.0001289,-0.00048323,0.00032634,-0.00030656,-0.00042819,-0.00035517,14:01:07..289,,,,
14:01:07..316,5.18700447,-0.006297,-0.00023881,0.00009008,0.00012875,-0.00048304,0.00032628,-0.00030673,-0.00042821,-0.00035508,14:01:07..369,,,,
14:01:07..377,5.14046106,-0.006297,-0.00023892,0.00009031,0.0001292,-0.00048313,0.00032614,-0.00030709,-0.00042758,-0.00035485,14:01:07..369,,,,
14:01:07..410,5.15080404,-0.006208,-0.00023898,0.00009055,0.00012923,-0.00048331,0.00032654,-0.00030638,-0.00042823,-0.0003548,14:01:07..413,,,,
14:01:07..488,5.16114702,-0.006208,-0.00023922,0.0000903,0.00012868,-0.00048331,0.00032593,-0.00030673,-0.00042805,-0.00035489,14:01:07..487,,,,
14:01:07..521,5.16114702,-0.004859,-0.0002387,0.0000904,0.00012896,-0.00048342,0.00032653,-0.00030659,-0.00042851,-0.00035477,14:01:07..530,,,,
14:01:07..629,5.08874616,-0.004859,-0.00023913,0.0000902,0.00012856,-0.0004833,0.00032587,-0.00030645,-0.00042845,-0.00035495,14:01:07..530,,,,
14:01:07..660,5.17666149,-0.003983,-0.00023934,0.00009023,0.00012864,-0.00048348,0.0003261,-0.00030646,-0.00042835,-0.00035489,14:01:07..674,,,,
14:01:07..785,5.15597553,-0.003983,-0.0002395,0.00009052,0.00012856,-0.00048313,0.0003263,-0.000307,-0.00042835,-0.00035481,14:01:07..791,,,,
14:01:07..817,5.13528957,-0.003572,-0.00023931,0.00009035,0.00012876,-0.00048345,0.0003263,-0.00030671,-0.00042823,-0.00035466,14:01:07..824,,,,
14:01:07..851,5.17666149,-0.003278,-0.00023876,0.00009041,0.00012875,-0.0004831,0.00032681,-0.00030653,-0.00042811,-0.00035482,14:01:07..898,,,,
14:01:07..948,5.08874616,-0.003278,-0.00023919,0.00009003,0.00012916,-0.0004831,0.00032672,-0.00030645,-0.00042858,-0.00035451,14:01:07..898,,,,
14:01:07..980,5.19734745,-0.003051,-0.00023892,0.0000906,0.00012879,-0.00048321,0.00032647,-0.00030648,-0.00042792,-0.00035495,14:01:07..948,,,,
14:01:08..072,5.10426063,-0.003051,-0.00023899,0.0000906,0.00012906,-0.00048327,0.00032689,-0.00030677,-0.00042819,-0.00035503,14:01:08..104,,,,
14:01:08..112,5.10426063,-0.003051,-0.00023868,0.0000907,0.0001289,-0.0004832,0.0003266,-0.00030634,-0.00042749,-0.0003547,14:01:08..104,,,,
14:01:08..146,5.18700447,-0.002792,-0.00023883,0.0000903,0.00012926,-0.00048337,0.00032653,-0.0003068,-0.00042825,-0.00035448,14:01:08..147,,,,
14:01:08..264,5.13011808,-0.002792,-0.00023886,0.0000903,0.0001291,-0.00048329,0.00032653,-0.00030684,-0.00042808,-0.00035506,14:01:08..263,,,,
14:01:08..296,5.13528957,-0.002606,-0.00023886,0.00009015,0.00012843,-0.00048341,0.00032627,-0.00030664,-0.00042823,-0.00035461,14:01:08..307,,,,
14:01:08..403,5.14046106,-0.002606,-0.00023881,0.00009062,0.00012911,-0.00048327,0.00032637,-0.00030674,-0.00042822,-0.00035472,14:01:08..307,,,,
14:01:08..434,5.14563255,-0.00247,-0.00023912,0.00009058,0.00012912,-0.00048324,0.00032649,-0.00030674,-0.00042818,-0.00035472,14:01:08..403,,,,
14:01:08..504,5.16114702,-0.00247,-0.00023869,0.00009024,0.00012953,-0.00048287,0.00032644,-0.00030672,-0.0004283,-0.00035475,14:01:08..504,,,,
14:01:08..539,5.14563255,-0.002245,-0.0002387,0.00009101,0.00012894,-0.00048304,0.00032682,-0.00030663,-0.0004277,-0.00035475,14:01:08..548,,,,
14:01:08..625,5.08874616,-0.002245,-0.00023886,0.00009117,0.00012917,-0.0004831,0.00032647,-0.00030668,-0.00042825,-0.00035473,14:01:08..623,,,,
14:01:08..658,5.08874616,-0.002124,-0.0002381,0.00009089,0.00012942,-0.00048329,0.00032661,-0.00030641,-0.00042812,-0.00035436,14:01:08..668,,,,
14:01:08..754,5.13528957,-0.002124,-0.00023881,0.00009063,0.00012974,-0.0004829,0.00032649,-0.00030633,-0.00042821,-0.00035429,14:01:08..754,,,,
14:01:08..788,5.14563255,-0.002025,-0.00023858,0.00009076,0.00012903,-0.00048311,0.00032648,-0.00030659,-0.00042776,-0.00035452,14:01:08..797,,,,
14:01:08..878,5.16631851,-0.002025,-0.00023851,0.00009085,0.00012946,-0.000483,0.00032647,-0.00030662,-0.00042815,-0.00035438,14:01:08..877,,,,
14:01:08..911,5.13528957,-0.001911,-0.00023901,0.0000905,0.00012907,-0.00048297,0.00032635,-0.00030645,-0.00042795,-0.00035412,14:01:08..920,,,,
14:01:09..028,5.15080404,-0.001911,-0.0002391,0.00009078,0.00012951,-0.0004834,0.00032645,-0.00030654,-0.00042809,-0.00035441,14:01:09..026,,,,
14:01:09..060,5.08874616,-0.001963,-0.00023855,0.00009102,0.00012921,-0.00048285,0.00032676,-0.00030626,-0.00042737,-0.00035434,14:01:09..079,,,,
14:01:09..160,5.17666149,-0.001963,-0.00023832,0.00009081,0.00012947,-0.00048296,0.00032663,-0.00030628,-0.00042759,-0.00035445,14:01:09..159,,,,
14:01:09..193,5.13011808,-0.001999,-0.00023838,0.00009071,0.00012926,-0.00048298,0.00032605,-0.0003067,-0.00042792,-0.00035465,14:01:09..159,,,,
14:01:09..282,5.10943212,-0.001999,-0.00023848,0.00009019,0.00012953,-0.0004832,0.00032628,-0.00030656,-0.00042817,-0.00035449,14:01:09..312,,,,
14:01:09..319,5.16631851,-0.001999,-0.00023848,0.00009046,0.00012933,-0.00048318,0.00032629,-0.00030668,-0.00042781,-0.00035464,14:01:09..312,,,,
14:01:09..351,5.09391765,-0.001912,-0.00023832,0.00009078,0.00012922,-0.00048257,0.00032717,-0.00030652,-0.00042782,-0.00035443,14:01:09..354,,,,
14:01:09..444,5.14563255,-0.001912,-0.00023867,0.00009068,0.0001298,-0.00048281,0.00032646,-0.00030652,-0.00042814,-0.00035458,14:01:09..442,,,,
14:01:09..478,5.16631851,-0.001803,-0.00023864,0.00009112,0.00012932,-0.00048308,0.00032631,-0.00030658,-0.00042813,-0.00035455,14:01:09..485,,,,
14:01:09..594,5.16631851,-0.001803,-0.00023814,0.00009109,0.00012929,-0.00048324,0.00032685,-0.00030647,-0.00042765,-0.00035464,14:01:09..594,,,,
14:01:09..627,5.11460361,-0.003087,-0.00023806,0.00009087,0.00012956,-0.00048306,0.00032674,-0.00030581,-0.00042772,-0.00035432,14:01:09..638,,,,
14:01:09..687,5.20251894,-0.003087,-0.00023827,0.0000911,0.00012948,-0.00048309,0.00032656,-0.00030643,-0.0004278,-0.00035433,14:01:09..733,,,,
14:01:09..747,5.14563255,-0.003087,-0.00023778,0.00009124,0.00012951,-0.00048256,0.00032671,-0.00030597,-0.00042763,-0.00035413,14:01:09..733,,,,
14:01:09..783,5.13528957,-0.004231,-0.00023869,0.0000907,0.00012967,-0.00048291,0.00032655,-0.00030632,-0.00042775,-0.0003542,14:01:09..776,,,,
14:01:09..904,5.1197751,-0.004231,-0.0002386,0.00009072,0.00012938,-0.00048306,0.00032671,-0.00030651,-0.00042798,-0.00035444,14:01:09..905,,,,
14:01:09..938,5.17666149,-0.004601,-0.00023819,0.00009125,0.00012994,-0.0004832,0.00032708,-0.00030631,-0.00042795,-0.00035462,14:01:09..947,,,,
14:01:10..044,5.08357467,-0.004601,-0.00023819,0.00009061,0.00012905,-0.00048269,0.00032638,-0.00030629,-0.00042784,-0.00035443,14:01:10..044,,,,
14:01:10..077,5.09391765,-0.005,-0.00023826,0.00009087,0.00012971,-0.00048291,0.00032699,-0.00030669,-0.00042799,-0.00035423,14:01:10..089,,,,
14:01:10..182,5.10426063,-0.005,-0.00023807,0.00009061,0.00012989,-0.0004828,0.0003262,-0.00030671,-0.00042812,-0.00035468,14:01:10..181,,,,
14:01:10..217,5.16114702,-0.005364,-0.00023803,0.00009096,0.00012961,-0.00048306,0.00032655,-0.00030618,-0.00042757,-0.00035439,14:01:10..224,,,,
14:01:10..337,5.09908914,-0.005364,-0.00023855,0.00009067,0.0001292,-0.000483,0.00032683,-0.0003065,-0.00042797,-0.000355,14:01:10..337,,,,
14:01:10..371,5.13011808,-0.005563,-0.00023821,0.00009097,0.00012971,-0.00048281,0.00032687,-0.0003061,-0.00042776,-0.00035437,14:01:10..382,,,,
14:01:10..422,5.18183298,-0.005646,-0.00023852,0.00009022,0.00012934,-0.00048319,0.00032672,-0.00030661,-0.00042808,-0.0003544,14:01:10..486,,,,
14:01:10..507,5.09908914,-0.005646,-0.00023789,0.00009106,0.00012957,-0.00048344,0.00032684,-0.00030637,-0.00042784,-0.00035409,14:01:10..486,,,,
14:01:10..540,5.13011808,-0.005825,-0.00023819,0.00009097,0.00012964,-0.00048302,0.00032641,-0.000307,-0.00042841,-0.00035418,14:01:10..584,,,,
14:01:10..651,5.13011808,-0.005825,-0.00023817,0.00009096,0.00012954,-0.00048296,0.00032643,-0.00030666,-0.00042782,-0.00035416,14:01:10..649,,,,
14:01:10..686,5.17666149,-0.00583,-0.00023878,0.00009082,0.00012951,-0.00048337,0.00032658,-0.00030602,-0.00042825,-0.0003543,14:01:10..693,,,,
14:01:10..833,5.15080404,-0.00583,-0.0002384,0.0000905,0.00012936,-0.00048316,0.00032649,-0.00030648,-0.00042811,-0.00035474,14:01:10..832,,,,
14:01:10..867,5.11460361,-0.005896,-0.0002382,0.00009082,0.00012982,-0.0004828,0.00032678,-0.00030635,-0.00042751,-0.00035419,14:01:10..876,,,,
14:01:11..027,5.17149,-0.005896,-0.00023852,0.00009096,0.00012932,-0.00048346,0.00032641,-0.00030718,-0.00042763,-0.00035438,14:01:10..876,,,,
14:01:11..062,5.13011808,-0.005875,-0.00023841,0.00009117,0.00012991,-0.00048291,0.00032631,-0.00030637,-0.00042819,-0.00035436,14:01:11..075,,,,
14:01:11..161,5.13011808,-0.005875,-0.00023807,0.00009128,0.00012914,-0.00048271,0.00032672,-0.0003059,-0.00042792,-0.00035443,14:01:11..161,,,,
14:01:11..194,5.16114702,-0.005843,-0.0002383,0.00009076,0.00012941,-0.00048277,0.00032633,-0.00030638,-0.00042762,-0.00035471,14:01:11..205,,,,
14:01:11..232,5.10943212,-0.005843,-0.00023844,0.00009048,0.00012963,-0.00048352,0.0003264,-0.00030689,-0.00042752,-0.0003547,14:01:11..274,,,,
14:01:11..287,5.17149,-0.005843,-0.0002383,0.00009079,0.00012962,-0.00048326,0.00032667,-0.00030663,-0.00042782,-0.00035418,14:01:11..274,,,,
14:01:11..324,5.15080404,-0.005714,-0.00023834,0.00009085,0.00012891,-0.00048295,0.00032657,-0.0003063,-0.0004275,-0.00035455,14:01:11..364,,,,
14:01:11..433,5.09391765,-0.005714,-0.00023819,0.00009102,0.00012971,-0.00048296,0.00032675,-0.00030617,-0.00042792,-0.00035506,14:01:11..433,,,,
14:01:11..466,5.17149,-0.005702,-0.00023857,0.00009067,0.00012951,-0.00048316,0.00032658,-0.00030649,-0.00042805,-0.0003543,14:01:11..477,,,,
14:01:11..515,5.13011808,-0.005682,-0.000239,0.00009064,0.00012927,-0.00048319,0.00032641,-0.0003065,-0.00042817,-0.00035453,14:01:11..557,,,,
14:01:11..610,5.14046106,-0.005682,-0.00023877,0.00009071,0.00012917,-0.00048352,0.00032616,-0.00030702,-0.00042786,-0.00035518,14:01:11..611,,,,
14:01:11..645,5.12494659,-0.005721,-0.00023836,0.00009103,0.00012918,-0.00048319,0.00032645,-0.00030647,-0.00042833,-0.00035455,14:01:11..656,,,,
14:01:11..784,5.11460361,-0.005721,-0.00023905,0.00009069,0.00012909,-0.00048337,0.00032644,-0.00030641,-0.00042835,-0.00035457,14:01:11..782,,,,
14:01:11..816,5.19734745,-0.005826,-0.00023868,0.00009082,0.000129,-0.00048294,0.00032647,-0.00030622,-0.00042782,-0.00035451,14:01:11..827,,,,
14:01:11..872,5.15597553,-0.005826,-0.00023854,0.00009077,0.00012948,-0.0004832,0.00032639,-0.00030642,-0.00042768,-0.00035439,14:01:11..959,,,,
14:01:11..973,5.09391765,-0.005826,-0.00023897,0.00009051,0.00012895,-0.00048271,0.00032659,-0.00030732,-0.00042832,-0.00035472,14:01:11..959,,,,
14:01:12..008,5.11460361,-0.005962,-0.00023849,0.00009072,0.0001296,-0.00048319,0.0003268,-0.0003068,-0.00042788,-0.00035429,14:01:12..047,,,,
14:01:12..164,5.10943212,-0.005962,-0.00023868,0.0000909,0.00012938,-0.00048306,0.00032669,-0.00030671,-0.00042788,-0.00035472,14:01:12..163,,,,
14:01:12..195,5.14046106,-0.006042,-0.00023806,0.00009046,0.00012904,-0.00048297,0.00032622,-0.00030645,-0.00042781,-0.00035458,14:01:12..206,,,,
14:01:12..293,5.15597553,-0.006042,-0.00023813,0.00009071,0.0001292,-0.00048311,0.00032638,-0.00030648,-0.00042796,-0.00035417,14:01:12..292,,,,
14:01:12..324,5.11460361,-0.006026,-0.00023879,0.00009041,0.00012908,-0.000483,0.00032607,-0.00030654,-0.00042781,-0.00035455,14:01:12..334,,,,
14:01:12..364,5.12494659,-0.006006,-0.00023845,0.00009104,0.00012931,-0.00048316,0.00032646,-0.00030611,-0.00042807,-0.00035425,14:01:12..437,,,,
14:01:12..454,5.09391765,-0.006006,-0.00023816,0.00009058,0.00012919,-0.00048324,0.00032613,-0.00030663,-0.00042768,-0.00035466,14:01:12..437,,,,
14:01:12..487,5.15080404,-0.005988,-0.00023859,0.00009027,0.00012907,-0.00048308,0.00032648,-0.00030661,-0.00042829,-0.00035446,14:01:12..525,,,,
14:01:12..581,5.14046106,-0.005988,-0.00023856,0.00009097,0.00012924,-0.00048294,0.00032658,-0.00030667,-0.00042793,-0.00035452,14:01:12..525,,,,
14:01:12..615,5.10426063,-0.006024,-0.00023837,0.00009076,0.00012905,-0.00048332,0.00032631,-0.00030634,-0.00042795,-0.00035468,14:01:12..625,,,,
14:01:12..647,5.18700447,-0.00607,-0.00023849,0.00009056,0.00012943,-0.00048331,0.00032668,-0.00030674,-0.00042824,-0.00035427,14:01:12..697,,,,
14:01:12..738,5.12494659,-0.00607,-0.00023869,0.0000906,0.00012944,-0.00048301,0.00032642,-0.00030683,-0.00042845,-0.00035496,14:01:12..697,,,,
14:01:12..772,5.00600232,-0.006165,-0.00023879,0.00009074,0.00012916,-0.00048349,0.00032701,-0.0003068,-0.00042817,-0.00035438,14:01:12..783,,,,
14:01:12..806,5.0680602,-0.006192,-0.00023843,0.00009075,0.00012894,-0.00048311,0.00032658,-0.00030698,-0.00042798,-0.00035446,14:01:12..855,,,,
14:01:12..873,5.46626493,-0.006192,-0.00023872,0.00009055,0.00012924,-0.00048325,0.00032634,-0.00030655,-0.00042805,-0.00035432,14:01:12..855,,,,
14:01:12..908,5.21286192,-0.00624,-0.0002386,0.00009082,0.00012896,-0.00048342,0.00032649,-0.00030635,-0.00042813,-0.00035435,14:01:12..954,,,,
14:01:13..019,5.15597553,-0.00624,-0.00023903,0.00009071,0.0001293,-0.00048341,0.00032658,-0.00030673,-0.00042782,-0.00035468,14:01:13..018,,,,
14:01:13..051,5.25423384,-0.006205,-0.00023868,0.00009061,0.00012902,-0.00048325,0.00032656,-0.00030675,-0.00042779,-0.00035491,14:01:13..062,,,,
14:01:13..111,5.07840318,-0.006205,-0.00023841,0.00009075,0.00012912,-0.00048293,0.00032659,-0.00030646,-0.00042821,-0.00035467,14:01:13..164,,,,
14:01:13..208,4.93877295,-0.006138,-0.00023849,0.000091,0.00012884,-0.00048283,0.00032649,-0.00030633,-0.00042838,-0.00035457,14:01:13..164,,,,
14:01:13..242,5.17666149,-0.006055,-0.00023816,0.00009052,0.00012939,-0.00048284,0.00032659,-0.00030678,-0.00042804,-0.00035464,14:01:13..252,,,,
14:01:13..365,5.23354788,-0.006055,-0.00023844,0.00009088,0.0001291,-0.00048296,0.00032634,-0.00030619,-0.00042819,-0.00035462,14:01:13..365,,,,
14:01:13..401,5.2232049,-0.006048,-0.00023812,0.00009047,0.00012914,-0.00048333,0.00032664,-0.00030657,-0.00042819,-0.00035489,14:01:13..409,,,,
14:01:13..443,5.13528957,-0.006058,-0.000239,0.00009055,0.00012936,-0.0004833,0.00032615,-0.00030714,-0.00042799,-0.00035483,14:01:13..500,,,,
14:01:13..517,5.14046106,-0.006058,-0.00023863,0.00009065,0.00012933,-0.00048315,0.00032636,-0.00030698,-0.0004278,-0.00035464,14:01:13..500,,,,
14:01:13..550,5.23871937,-0.006071,-0.00023892,0.00009067,0.00012904,-0.00048287,0.0003264,-0.00030665,-0.00042822,-0.0003548,14:01:13..545,,,,
14:01:13..615,5.1197751,-0.006071,-0.00023879,0.00009073,0.00012944,-0.00048292,0.00032639,-0.00030665,-0.0004278,-0.00035455,14:01:13..589,,,,
14:01:13..648,5.04737424,-0.006032,-0.00023828,0.00009081,0.00012896,-0.00048331,0.00032683,-0.00030668,-0.00042805,-0.0003545,14:01:13..677,,,,
14:01:13..730,5.08874616,-0.005984,-0.00023858,0.00009035,0.00012905,-0.00048301,0.00032603,-0.00030684,-0.00042798,-0.00035461,14:01:13..730,,,,
14:01:13..763,5.17666149,-0.005972,-0.0002388,0.00009049,0.00012923,-0.00048287,0.00032653,-0.00030675,-0.00042833,-0.00035488,14:01:13..772,,,,
14:01:13..806,5.13011808,-0.005982,-0.00023877,0.00009073,0.00012957,-0.00048323,0.00032639,-0.00030678,-0.0004281,-0.00035479,14:01:13..869,,,,
14:01:13..895,5.18700447,-0.005982,-0.00023892,0.00008999,0.00012911,-0.00048311,0.00032621,-0.00030683,-0.00042807,-0.0003547,14:01:13..869,,,,
14:01:13..929,5.19217596,-0.006099,-0.00023874,0.00009046,0.00012918,-0.00048358,0.00032616,-0.00030687,-0.00042759,-0.00035472,14:01:13..957,,,,
14:01:14..028,5.17666149,-0.006099,-0.00023844,0.00009031,0.00012888,-0.00048298,0.00032642,-0.00030736,-0.0004278,-0.00035517,14:01:14..026,,,,
14:01:14..060,5.26974831,-0.006134,-0.00023854,0.0000906,0.0001296,-0.00048236,0.00032641,-0.00030673,-0.0004277,-0.00035441,14:01:14..081,,,,
14:01:14..101,5.23354788,-0.006146,-0.00023849,0.00009057,0.00012901,-0.00048315,0.00032576,-0.00030696,-0.00042773,-0.00035475,14:01:14..142,,,,
14:01:14..165,5.04737424,-0.006146,-0.00023827,0.00009072,0.00012904,-0.00048248,0.00032687,-0.00030622,-0.0004275,-0.00035463,14:01:14..142,,,,
14:01:14..200,5.09391765,-0.006167,-0.00023904,0.00009009,0.00012902,-0.00048362,0.00032641,-0.00030658,-0.00042802,-0.00035449,14:01:14..231,,,,
14:01:14..297,5.17666149,-0.006167,-0.00023853,0.0000903,0.00012892,-0.00048346,0.00032663,-0.00030695,-0.00042779,-0.00035452,14:01:14..296,,,,
14:01:14..329,5.12494659,-0.006169,-0.00023848,0.00009075,0.00012919,-0.00048298,0.00032653,-0.0003067,-0.00042805,-0.00035459,14:01:14..340,,,,
14:01:14..363,5.19217596,-0.006193,-0.00023876,0.00009035,0.00012953,-0.00048301,0.00032633,-0.00030641,-0.00042791,-0.00035468,14:01:14..421,,,,
14:01:14..485,5.14046106,-0.006193,-0.00023871,0.00009063,0.00012906,-0.00048314,0.00032633,-0.00030635,-0.00042816,-0.00035495,14:01:14..421,,,,
14:01:14..519,5.16114702,-0.006211,-0.00023878,0.0000904,0.00012914,-0.00048289,0.00032586,-0.00030693,-0.00042806,-0.00035457,14:01:14..530,,,,
14:01:14..556,5.08357467,-0.00625,-0.00023885,0.00009056,0.00012924,-0.00048304,0.00032679,-0.00030661,-0.00042765,-0.00035474,14:01:14..609,,,,
14:01:14..671,5.19217596,-0.00625,-0.0002388,0.00009051,0.00012905,-0.00048362,0.00032624,-0.00030661,-0.00042787,-0.0003548,14:01:14..609,,,,
14:01:14..706,6.23681694,-0.006246,-0.00023871,0.00009075,0.00012897,-0.00048306,0.00032675,-0.00030662,-0.0004277,-0.00035461,14:01:14..715,,,,
14:01:14..743,10.0844055,-0.006233,-0.00023855,0.00009053,0.00012913,-0.00048332,0.00032635,-0.00030686,-0.00042796,-0.00035443,14:01:14..802,,,,
14:01:14..834,12.69600795,-0.006233,-0.00023875,0.00009048,0.00012931,-0.0004837,0.00032613,-0.00030636,-0.00042748,-0.00035505,14:01:14..802,,,,
14:01:14..867,14.80080438,-0.002343,-0.00023888,0.0000897,0.00012897,-0.00048336,0.00032595,-0.00030647,-0.00042855,-0.0003558,14:01:14..893,,,,
14:01:14..978,16.93145826,-0.002343,-0.00023879,0.00008986,0.00012877,-0.00048335,0.00032613,-0.0003069,-0.00042875,-0.00035526,14:01:14..977,,,,
14:01:15..011,25.52647464,0.004833,-0.00023869,0.00008728,0.00012672,-0.00048592,0.00032705,-0.00030674,-0.00043155,-0.00035613,14:01:14..977,,,,
14:01:15..106,26.61248754,0.0337,-0.00023865,0.00008684,0.0001266,-0.00048556,0.0003277,-0.00030659,-0.00043161,-0.00035585,14:01:15..201,,,,
14:01:15..310,32.17183929,0.0337,-0.00023885,0.00008685,0.00012671,-0.0004855,0.00032661,-0.0003069,-0.00043185,-0.00035652,14:01:15..312,,,,
14:01:15..344,36.99683946,0.065269,-0.00023878,0.00008517,0.00012514,-0.00048618,0.0003282,-0.00030632,-0.00043691,-0.00035872,14:01:15..355,,,,
14:01:15..458,37.43124462,0.099664,-0.00023898,0.00008514,0.00012534,-0.00048571,0.00032828,-0.00030614,-0.000437,-0.00035853,14:01:15..522,,,,
14:01:15..597,40.36865094,0.099664,-0.00023916,0.00008479,0.00012521,-0.00048591,0.00032806,-0.00030654,-0.00043691,-0.00035871,14:01:15..598,,,,
14:01:15..631,42.48379035,0.132438,-0.00023887,0.00008505,0.00012505,-0.00048587,0.00032845,-0.00030683,-0.00043753,-0.00035887,14:01:15..650,,,,
14:01:15..709,43.50774537,0.132438,-0.00023925,0.00008445,0.00012507,-0.00048601,0.00032891,-0.00030612,-0.00043754,-0.00035932,14:01:15..650,,,,
14:01:15..743,46.11417633,0.151983,-0.00023624,0.00007951,0.00011336,-0.00049128,0.00033632,-0.00029923,-0.00045404,-0.00037071,14:01:15..717,,,,
14:01:15..860,46.67786874,0.184236,-0.00023618,0.00007971,0.00011335,-0.00049144,0.00033653,-0.00029938,-0.000455,-0.00037091,14:01:15..939,,,,
14:01:15..987,49.129155,0.184236,-0.000236,0.00007993,0.00011334,-0.0004912,0.00033615,-0.00029918,-0.00045458,-0.00037062,14:01:15..987,,,,
14:01:16..021,52.90951419,0.19073,-0.00022878,0.00008247,0.00010044,-0.00050275,0.00035458,-0.00028052,-0.00046818,-0.00040071,14:01:15..987,,,,
14:01:16..120,53.8869258,0.19073,-0.00022907,0.00008259,0.00010085,-0.00050236,0.0003551,-0.00027995,-0.00046845,-0.00040105,14:01:16..213,,,,
14:01:16..248,56.56575762,0.19073,-0.00022946,0.00008282,0.00010057,-0.00050283,0.00035472,-0.00028026,-0.00046859,-0.00040108,14:01:16..213,,,,
