Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:24:55..974,5.86446966,0.005467,0.00001799,0.00023511,0.00041102,-0.00016016,0.00109348,0.00020193,-0.00024022,0.0000721,15:24:55..975,,,,
15:24:56..011,5.77655433,0.00545,0.00001843,0.00023483,0.00041084,-0.00016043,0.00109295,0.00020248,-0.00024013,0.0000722,15:24:56..017,,,,
15:24:56..109,5.81792625,0.00545,0.00001851,0.00023528,0.00041144,-0.00016012,0.00109335,0.00020184,-0.00024024,0.000072,15:24:56..109,,,,
15:24:56..142,5.85412668,0.005403,0.00001853,0.0002349,0.00041076,-0.00016079,0.00109269,0.00020209,-0.00024005,0.00007237,15:24:56..154,,,,
15:24:56..253,5.82826923,0.005403,0.00001833,0.00023486,0.00041099,-0.00016014,0.00109312,0.00020211,-0.00024008,0.00007213,15:24:56..251,,,,
15:24:56..286,5.81792625,0.005333,0.0000186,0.000235,0.00041068,-0.00016058,0.00109269,0.00020235,-0.00024021,0.00007219,15:24:56..295,,,,
15:24:56..373,5.76621135,0.005333,0.00001817,0.00023483,0.00041053,-0.00016114,0.0010929,0.00020193,-0.00024014,0.00007237,15:24:56..371,,,,
15:24:56..404,5.86964115,0.005343,0.00001837,0.00023482,0.00041094,-0.00016056,0.00109327,0.00020185,-0.00024053,0.0000724,15:24:56..413,,,,
15:24:56..471,5.83861221,0.005343,0.00001818,0.00023465,0.00041078,-0.00016075,0.00109283,0.00020201,-0.00024008,0.0000727,15:24:56..469,,,,
15:24:56..524,5.80241178,0.005365,0.00001817,0.00023484,0.00041089,-0.0001608,0.00109285,0.00020228,-0.00024039,0.00007225,15:24:56..469,,,,
15:24:56..557,5.80241178,0.005398,0.00001862,0.00023446,0.00041092,-0.000161,0.00109274,0.00020188,-0.00024002,0.00007252,15:24:56..566,,,,
15:24:56..663,5.82309774,0.005398,0.00001821,0.00023523,0.00041101,-0.0001606,0.00109286,0.00020199,-0.00024037,0.00007251,15:24:56..661,,,,
15:24:56..694,5.8437837,0.005443,0.00001825,0.00023516,0.00041141,-0.00015994,0.00109322,0.00020237,-0.00024074,0.00007241,15:24:56..705,,,,
15:24:56..784,5.85412668,0.005443,0.00001859,0.00023466,0.00041136,-0.00015981,0.00109294,0.00020177,-0.00024058,0.00007207,15:24:56..782,,,,
15:24:56..816,5.86446966,0.0055,0.00001836,0.00023493,0.00041088,-0.00016023,0.00109286,0.00020208,-0.0002399,0.00007262,15:24:56..826,,,,
15:24:56..917,5.80758327,0.0055,0.00001819,0.00023483,0.00041101,-0.00015987,0.00109288,0.00020206,-0.00024005,0.00007238,15:24:56..915,,,,
15:24:56..950,5.86964115,0.005501,0.00001812,0.00023501,0.00041095,-0.00016073,0.00109308,0.0002016,-0.0002403,0.00007203,15:24:56..915,,,,
15:24:57..010,5.84895519,0.005501,0.00001819,0.00023497,0.00041075,-0.0001609,0.00109304,0.00020179,-0.00024055,0.00007256,15:24:57..068,,,,
15:24:57..076,5.7920688,0.005501,0.0000183,0.00023481,0.00041086,-0.0001608,0.00109262,0.00020191,-0.00024051,0.00007266,15:24:57..068,,,,
15:24:57..109,5.84895519,0.005426,0.00001837,0.00023494,0.00041121,-0.00016054,0.0010926,0.00020217,-0.00024027,0.00007249,15:24:57..114,,,,
15:24:57..248,5.82826923,0.005426,0.00001852,0.00023529,0.00041125,-0.00016023,0.00109286,0.00020149,-0.00024029,0.00007215,15:24:57..246,,,,
15:24:57..280,5.81275476,0.005304,0.00001819,0.00023507,0.00041119,-0.00016002,0.00109339,0.00020247,-0.00024048,0.00007234,15:24:57..288,,,,
15:24:57..399,5.84895519,0.005304,0.00001866,0.00023501,0.00041125,-0.0001599,0.00109319,0.00020207,-0.00024028,0.000072,15:24:57..397,,,,
15:24:57..432,5.82826923,0.005274,0.0000182,0.00023503,0.00041143,-0.00016007,0.00109304,0.0002015,-0.00024041,0.00007212,15:24:57..397,,,,
15:24:57..512,5.83344072,0.005274,0.0000186,0.00023526,0.00041121,-0.00016011,0.00109295,0.00020216,-0.00024059,0.00007211,15:24:57..559,,,,
15:24:57..566,5.82309774,0.005274,0.00001814,0.00023491,0.00041119,-0.00016057,0.0010928,0.0002025,-0.00023993,0.00007258,15:24:57..559,,,,
15:24:57..601,5.80758327,0.005287,0.00001835,0.00023472,0.00041124,-0.00016031,0.00109293,0.00020248,-0.00024025,0.00007212,15:24:57..559,,,,
15:24:57..668,5.82309774,0.005322,0.00001838,0.00023507,0.00041109,-0.00016039,0.00109318,0.00020224,-0.00024003,0.00007241,15:24:57..706,,,,
15:24:57..759,5.78172582,0.005322,0.00001817,0.0002349,0.0004108,-0.00016089,0.00109256,0.00020239,-0.00024023,0.00007198,15:24:57..759,,,,
15:24:57..792,5.87481264,0.005331,0.00001857,0.00023463,0.00041082,-0.00016062,0.00109282,0.00020253,-0.00024011,0.00007217,15:24:57..803,,,,
15:24:57..837,5.83344072,0.005331,0.00001812,0.00023485,0.0004109,-0.00016089,0.00109247,0.00020227,-0.00024053,0.00007202,15:24:57..803,,,,
15:24:57..872,5.81275476,0.005336,0.00001828,0.00023459,0.00041097,-0.00016085,0.00109307,0.00020251,-0.0002402,0.00007236,15:24:57..846,,,,
15:24:57..952,5.85929817,0.005336,0.00001838,0.00023463,0.00041084,-0.00016127,0.00109288,0.00020205,-0.00024037,0.00007255,15:24:57..997,,,,
15:24:58..010,5.8437837,0.005336,0.00001839,0.00023471,0.00041084,-0.00016075,0.00109333,0.00020195,-0.00024058,0.00007246,15:24:57..997,,,,
15:24:58..045,5.80241178,0.005395,0.00001797,0.00023477,0.00041089,-0.00016055,0.00109258,0.00020199,-0.00024052,0.00007194,15:24:58..041,,,,
15:24:58..110,5.83344072,0.005392,0.00001832,0.00023499,0.0004109,-0.00016019,0.00109273,0.00020206,-0.00024072,0.00007187,15:24:58..153,,,,
15:24:58..229,5.81792625,0.005392,0.00001798,0.00023486,0.00041113,-0.00016051,0.00109287,0.00020168,-0.0002408,0.00007217,15:24:58..231,,,,
15:24:58..262,5.83861221,0.005363,0.00001841,0.00023552,0.00041152,-0.00016004,0.00109296,0.00020234,-0.00024019,0.0000722,15:24:58..231,,,,
15:24:58..321,5.75069688,0.005363,0.00001866,0.00023488,0.0004113,-0.00016014,0.0010928,0.00020226,-0.00024003,0.00007217,15:24:58..372,,,,
15:24:58..387,5.83344072,0.005363,0.00001834,0.00023522,0.0004113,-0.00016022,0.00109236,0.00020168,-0.00024067,0.00007198,15:24:58..372,,,,
15:24:58..420,5.85412668,0.005325,0.00001806,0.00023444,0.00041045,-0.00016087,0.00109264,0.00020194,-0.00024042,0.00007211,15:24:58..372,,,,
15:24:58..484,5.77655433,0.005325,0.00001796,0.00023463,0.00041071,-0.00016094,0.00109273,0.00020206,-0.00024055,0.00007212,15:24:58..528,,,,
15:24:58..543,5.80241178,0.005325,0.00001812,0.00023458,0.00041064,-0.00016015,0.00109274,0.00020235,-0.00024024,0.00007215,15:24:58..528,,,,
15:24:58..577,5.90067009,0.005333,0.00001852,0.00023491,0.00041081,-0.00016037,0.00109283,0.00020202,-0.00024032,0.0000723,15:24:58..633,,,,
15:24:58..675,5.87481264,0.005333,0.00001799,0.00023505,0.00041072,-0.00016023,0.00109252,0.00020176,-0.00024075,0.00007199,15:24:58..633,,,,
15:24:58..708,5.88515562,0.005341,0.00001831,0.00023488,0.00041071,-0.00016066,0.00109263,0.00020203,-0.00024006,0.00007235,15:24:58..720,,,,
15:24:58..774,6.89359617,0.005634,0.00001813,0.00023509,0.00041077,-0.00016043,0.00109262,0.00020205,-0.00024038,0.00007228,15:24:58..772,,,,
15:24:58..876,9.21042369,0.005634,0.00001832,0.00023511,0.0004107,-0.00016064,0.00109302,0.00020219,-0.00024037,0.00007191,15:24:58..885,,,,
15:24:58..909,10.25506467,0.005634,0.00001803,0.00023476,0.00041114,-0.00016024,0.00109271,0.00020176,-0.00024062,0.0000721,15:24:58..885,,,,
15:24:58..942,10.73084175,0.008585,0.00001808,0.00023458,0.00041042,-0.00016106,0.00109267,0.00020221,-0.00024088,0.00007254,15:24:58..974,,,,
15:24:59..077,11.95648488,0.008585,0.00001818,0.00023496,0.00041074,-0.00016044,0.00109315,0.0002019,-0.00024055,0.00007214,15:24:59..076,,,,
15:24:59..109,15.38001126,0.017218,0.0000184,0.0002346,0.00041067,-0.00016074,0.00109234,0.00020221,-0.00024027,0.00007204,15:24:59..120,,,,
15:24:59..231,16.40396628,0.017218,0.00001856,0.00023484,0.00041059,-0.00016077,0.0010923,0.00020203,-0.00024069,0.00007234,15:24:59..230,,,,
15:24:59..263,20.8411047,0.033416,0.00001879,0.00023561,0.00041115,-0.00016052,0.00109263,0.0002022,-0.00024112,0.00007255,15:24:59..272,,,,
15:24:59..381,21.12553665,0.033416,0.00001867,0.00023512,0.00041083,-0.00016071,0.00109197,0.00020166,-0.00024039,0.00007273,15:24:59..379,,,,
15:24:59..414,24.0474285,0.057613,0.00001927,0.00023521,0.0004114,-0.00016125,0.00109171,0.00020123,-0.00024093,0.00007287,15:24:59..379,,,,
15:24:59..480,24.59043495,0.057613,0.00001945,0.00023542,0.00041121,-0.00016098,0.00109152,0.00020153,-0.00024027,0.00007324,15:24:59..527,,,,
15:24:59..544,25.46441676,0.057613,0.00001937,0.00023488,0.00041133,-0.00016114,0.00109164,0.00020179,-0.00024081,0.00007339,15:24:59..527,,,,
15:24:59..577,26.54525817,0.098058,0.0000197,0.00023404,0.0004108,-0.00016167,0.00109282,0.00020226,-0.00024059,0.00007365,15:24:59..624,,,,
15:24:59..705,26.0643096,0.098058,0.0000196,0.00023447,0.00041065,-0.00016133,0.00109221,0.00020198,-0.00024108,0.00007343,15:24:59..705,,,,
15:24:59..738,26.24014026,0.119548,0.0000196,0.00023362,0.00041022,-0.00016216,0.00109285,0.00020208,-0.00024076,0.00007395,15:24:59..748,,,,
15:24:59..825,26.81417565,0.150895,0.0000197,0.00023353,0.00040996,-0.00016222,0.00109331,0.00020165,-0.00024116,0.00007366,15:24:59..865,,,,
15:24:59..915,26.28668367,0.150895,0.00001967,0.00023348,0.00041047,-0.00016195,0.00109281,0.00020141,-0.00024116,0.0000742,15:24:59..915,,,,
15:24:59..949,26.89691949,0.170325,0.00002012,0.00023343,0.00040987,-0.00016114,0.00109461,0.00020171,-0.00024169,0.000074,15:24:59..960,,,,
15:25:00..066,26.49871476,0.170325,0.00002078,0.00023368,0.00040983,-0.00016096,0.00109418,0.0002024,-0.00024127,0.00007429,15:25:00..122,,,,
15:25:00..128,26.72108883,0.170325,0.00002071,0.00023324,0.00041018,-0.00016104,0.00109417,0.00020194,-0.00024191,0.00007433,15:25:00..122,,,,
15:25:00..161,26.67454542,0.20455,0.00002123,0.00023274,0.0004091,-0.00016088,0.00109557,0.00020183,-0.00024203,0.00007478,15:25:00..122,,,,
15:25:00..246,26.93829141,0.20455,0.00002058,0.00023252,0.00040912,-0.00016083,0.001095,0.00020156,-0.00024254,0.00007443,15:25:00..291,,,,
15:25:00..300,26.82451863,0.20455,0.00002121,0.00023317,0.00040957,-0.00016036,0.00109525,0.00020162,-0.00024184,0.00007444,15:25:00..291,,,,
15:25:00..334,26.86071906,0.22582,0.00002203,0.00023257,0.0004093,-0.00016016,0.00109545,0.00020156,-0.00024202,0.00007555,15:25:00..335,,,,
15:25:00..405,26.91760545,0.22582,0.00002247,0.0002327,0.00040966,-0.00016059,0.00109591,0.00020175,-0.00024229,0.00007571,15:25:00..470,,,,
15:25:00..478,27.02103525,0.22582,0.00002187,0.00023263,0.00040925,-0.00016012,0.00109591,0.00020205,-0.00024223,0.0000754,15:25:00..470,,,,
15:25:00..510,27.34166763,0.24864,0.00002349,0.00023141,0.00040905,-0.00015942,0.00109712,0.00020112,-0.00024247,0.00007709,15:25:00..470,,,,
15:25:00..599,27.22272336,0.24864,0.00002309,0.00023137,0.00040917,-0.00015997,0.00109714,0.00020082,-0.00024262,0.00007672,15:25:00..638,,,,
15:25:00..643,27.46578339,0.24864,0.00002356,0.00023141,0.00040844,-0.00015997,0.00109696,0.00020081,-0.00024267,0.00007656,15:25:00..638,,,,
15:25:00..677,28.14324858,0.262041,0.00002464,0.00023048,0.00040849,-0.00015903,0.00109892,0.00020116,-0.00024266,0.00007805,15:25:00..684,,,,
15:25:00..770,28.32425073,0.262041,0.00002452,0.00023015,0.00040832,-0.00015864,0.00109825,0.00020077,-0.00024296,0.00007766,15:25:00..814,,,,
15:25:00..857,28.15359156,0.262041,0.00002472,0.00023004,0.00040798,-0.00015849,0.00109849,0.00020093,-0.00024278,0.00007742,15:25:00..814,,,,
15:25:00..889,28.1846205,0.278019,0.00002617,0.00022886,0.00040742,-0.00015823,0.00109977,0.00020027,-0.00024321,0.00007891,15:25:00..903,,,,
15:25:00..973,27.85881663,0.278019,0.00002562,0.00022883,0.00040748,-0.00015871,0.00110027,0.00020028,-0.00024341,0.00007863,15:25:01..015,,,,
15:25:01..023,28.81037079,0.278019,0.00002634,0.00022901,0.00040756,-0.00015826,0.00110021,0.00020063,-0.00024322,0.0000789,15:25:01..015,,,,
15:25:01..058,28.11221964,0.286533,0.00002788,0.00022804,0.00040642,-0.00015714,0.00110211,0.00020012,-0.0002442,0.00008032,15:25:01..100,,,,
15:25:01..216,28.93448655,0.286533,0.00002735,0.00022838,0.00040707,-0.00015655,0.00110232,0.00020045,-0.00024338,0.00008045,15:25:01..214,,,,
15:25:01..247,29.09480274,0.290983,0.00002958,0.00022734,0.00040606,-0.00015526,0.00110466,0.00019915,-0.00024468,0.00008187,15:25:01..258,,,,
15:25:01..334,29.29649085,0.290983,0.00002982,0.00022734,0.00040624,-0.00015519,0.00110462,0.0001995,-0.00024463,0.00008172,15:25:01..388,,,,
15:25:01..395,28.98620145,0.290983,0.0000293,0.00022762,0.00040616,-0.0001556,0.0011047,0.00019926,-0.00024494,0.0000818,15:25:01..388,,,,
15:25:01..428,29.61712323,0.294299,0.00003089,0.00022686,0.00040567,-0.00015402,0.00110642,0.00019898,-0.00024529,0.00008313,15:25:01..431,,,,
15:25:01..510,29.66366664,0.294299,0.00003123,0.00022709,0.00040576,-0.00015455,0.00110654,0.00019896,-0.00024518,0.00008361,15:25:01..568,,,,
15:25:01..576,29.90672667,0.294299,0.00003088,0.0002274,0.00040541,-0.00015407,0.00110629,0.00019844,-0.00024524,0.00008315,15:25:01..568,,,,
15:25:01..611,29.95327008,0.298077,0.00003292,0.00022725,0.00040557,-0.00015341,0.00110899,0.00019849,-0.00024603,0.00008422,15:25:01..653,,,,
15:25:01..737,30.05152839,0.298077,0.00003287,0.00022755,0.00040549,-0.00015309,0.00110894,0.00019855,-0.00024594,0.00008407,15:25:01..736,,,,
15:25:01..769,30.69796464,0.298898,0.00003452,0.00022727,0.00040499,-0.00015265,0.00111129,0.0001984,-0.00024636,0.00008517,15:25:01..736,,,,
15:25:01..829,30.47041908,0.298898,0.00003452,0.00022738,0.00040507,-0.00015274,0.00111183,0.00019844,-0.00024605,0.00008589,15:25:01..858,,,,
15:25:01..890,30.65659272,0.298898,0.00003475,0.00022708,0.00040477,-0.00015333,0.00111112,0.00019853,-0.0002463,0.00008544,15:25:01..858,,,,
15:25:01..925,30.83759487,0.299789,0.00003648,0.00022765,0.00040469,-0.00015134,0.00111421,0.00019811,-0.00024606,0.00008654,15:25:01..942,,,,
15:25:02..061,31.04445447,0.299789,0.00003653,0.00022766,0.00040475,-0.00015153,0.00111399,0.00019816,-0.00024647,0.00008638,15:25:02..060,,,,
15:25:02..093,31.69606221,0.300228,0.00003884,0.00022835,0.00040445,-0.00015019,0.00111764,0.00019777,-0.00024682,0.00008781,15:25:02..104,,,,
15:25:02..166,31.14271278,0.300228,0.00003899,0.00022826,0.00040463,-0.00015033,0.00111745,0.00019831,-0.00024682,0.00008719,15:25:02..239,,,,
15:25:02..250,32.07875247,0.300228,0.00003863,0.00022888,0.00040467,-0.00014963,0.00111756,0.00019825,-0.0002469,0.00008703,15:25:02..239,,,,
15:25:02..283,32.3735274,0.300438,0.00004154,0.00022949,0.00040441,-0.00014867,0.00112098,0.00019806,-0.00024699,0.00008766,15:25:02..328,,,,
15:25:02..438,32.30112654,0.300438,0.00004148,0.00022941,0.00040451,-0.00014894,0.0011205,0.00019781,-0.00024744,0.00008799,15:25:02..328,,,,
15:25:02..470,32.85964746,0.300389,0.00004406,0.0002302,0.00040363,-0.00014884,0.00112397,0.00019825,-0.00024743,0.00008795,15:25:02..438,,,,
15:25:02..543,32.95273428,0.300389,0.00004382,0.00023013,0.00040387,-0.00014863,0.00112399,0.00019867,-0.00024724,0.00008741,15:25:02..591,,,,
15:25:02..598,33.15959388,0.300389,0.00004394,0.00023,0.00040352,-0.00014887,0.00112433,0.00019919,-0.00024724,0.00008784,15:25:02..591,,,,
15:25:02..632,33.36645348,0.299907,0.00004628,0.00023196,0.00040471,-0.00014617,0.00112604,0.00019869,-0.00024719,0.00008985,15:25:02..633,,,,
15:25:02..712,33.28370964,0.299907,0.00004571,0.00023186,0.00040482,-0.00014686,0.00112542,0.00019853,-0.00024742,0.00008893,15:25:02..751,,,,
15:25:02..760,34.11631953,0.299907,0.00004614,0.00023236,0.00040478,-0.00014735,0.0011262,0.00019932,-0.00024744,0.00009004,15:25:02..751,,,,
15:25:02..791,33.65088543,0.299157,0.00004778,0.00023157,0.00040318,-0.00014731,0.0011298,0.00019988,-0.00024706,0.00008874,15:25:02..751,,,,
15:25:02..863,34.10080506,0.299157,0.00004726,0.0002315,0.0004033,-0.00014753,0.00112956,0.00019992,-0.00024742,0.00008873,15:25:02..902,,,,
15:25:02..908,33.59399904,0.299157,0.00004799,0.00023154,0.00040407,-0.00014654,0.00112933,0.00019967,-0.00024739,0.00008883,15:25:02..902,,,,
15:25:02..944,34.4938383,0.298458,0.00004924,0.00023336,0.00040431,-0.00014539,0.00113214,0.00020099,-0.00024712,0.00008973,15:25:02..945,,,,
15:25:03..047,34.19389188,0.298458,0.00004895,0.00023317,0.00040447,-0.00014528,0.00113175,0.0002009,-0.00024725,0.00008997,15:25:03..047,,,,
15:25:03..081,34.81447068,0.297569,0.00005203,0.00023453,0.00040293,-0.00014714,0.00113293,0.00020183,-0.00024802,0.00008785,15:25:03..047,,,,
15:25:03..152,34.32835062,0.297569,0.00005171,0.00023391,0.00040296,-0.00014763,0.00113346,0.00020206,-0.0002475,0.00008748,15:25:03..207,,,,
15:25:03..237,35.25921882,0.297569,0.00005234,0.00023339,0.00040281,-0.00014748,0.00113376,0.00020138,-0.00024791,0.00008782,15:25:03..207,,,,
15:25:03..271,35.08338816,0.295798,0.00005258,0.00023559,0.00040523,-0.00014486,0.00113595,0.00020225,-0.00024675,0.00009068,15:25:03..292,,,,
15:25:03..339,35.48159289,0.295798,0.00005299,0.000236,0.00040507,-0.00014488,0.00113514,0.00020209,-0.00024743,0.00009075,15:25:03..384,,,,
15:25:03..398,35.20750392,0.295798,0.00005309,0.00023635,0.00040571,-0.00014496,0.00113521,0.00020199,-0.00024678,0.00009065,15:25:03..384,,,,
15:25:03..431,35.52296481,0.293646,0.00005496,0.0002366,0.00040476,-0.00014545,0.00113645,0.0002025,-0.00024763,0.00008915,15:25:03..492,,,,
15:25:03..561,35.72465292,0.293646,0.0000549,0.00023689,0.00040426,-0.00014568,0.00113708,0.00020288,-0.00024758,0.00008885,15:25:03..560,,,,
15:25:03..593,35.59536567,0.292566,0.0000548,0.0002376,0.00040662,-0.00014268,0.00114036,0.00020444,-0.00024668,0.00009219,15:25:03..603,,,,
15:25:03..686,35.64190908,0.292566,0.00005546,0.00023875,0.00040728,-0.00014286,0.00113955,0.0002041,-0.00024651,0.00009243,15:25:03..732,,,,
15:25:03..751,36.17974404,0.292566,0.00005579,0.00023934,0.00040771,-0.0001424,0.00113879,0.00020371,-0.00024708,0.00009244,15:25:03..732,,,,
15:25:03..784,35.96254146,0.290113,0.00005683,0.0002386,0.00040708,-0.00014201,0.00114221,0.00020461,-0.00024668,0.00009176,15:25:03..820,,,,
15:25:03..914,35.75568186,0.290113,0.00005644,0.00023935,0.00040723,-0.00014248,0.00114087,0.00020429,-0.00024642,0.00009233,15:25:03..912,,,,
15:25:03..946,36.36074619,0.288492,0.00005866,0.00023747,0.00040363,-0.00014682,0.00114174,0.00020564,-0.00024724,0.0000879,15:25:03..955,,,,
15:25:04..046,36.60380622,0.288492,0.00005814,0.00023668,0.00040328,-0.00014691,0.00114276,0.00020568,-0.00024716,0.00008786,15:25:04..044,,,,
15:25:04..077,36.56760579,0.287287,0.00006057,0.00024136,0.00040626,-0.00014371,0.00113964,0.00020548,-0.00024693,0.00009001,15:25:04..089,,,,
15:25:04..201,36.43831854,0.287287,0.00005996,0.00024106,0.00040572,-0.00014515,0.00113962,0.00020541,-0.00024714,0.00008891,15:25:04..206,,,,
15:25:04..235,36.22111596,0.286179,0.00005884,0.00023785,0.00040467,-0.00014478,0.00114604,0.00020687,-0.00024651,0.00008993,15:25:04..253,,,,
15:25:04..347,36.41246109,0.286179,0.00005868,0.00023824,0.00040569,-0.00014386,0.00114583,0.00020662,-0.00024599,0.00009072,15:25:04..345,,,,
15:25:04..379,37.21921353,0.285335,0.00006159,0.00023928,0.00040411,-0.0001464,0.00114276,0.00020727,-0.00024679,0.00008807,15:25:04..345,,,,
15:25:04..443,36.71240751,0.285335,0.00006074,0.00023854,0.00040412,-0.00014698,0.00114415,0.00020703,-0.00024687,0.00008825,15:25:04..490,,,,
15:25:04..521,36.86755221,0.285335,0.00006087,0.00023798,0.00040398,-0.00014634,0.00114502,0.00020747,-0.00024676,0.0000881,15:25:04..490,,,,
15:25:04..556,36.7692939,0.28443,0.00006119,0.00024237,0.00040813,-0.00014172,0.00114398,0.00020782,-0.00024608,0.00009293,15:25:04..581,,,,
15:25:04..670,37.16232714,0.28443,0.0000618,0.0002432,0.00040788,-0.00014182,0.00114375,0.00020747,-0.00024589,0.00009265,15:25:04..670,,,,
15:25:04..703,36.86238072,0.284197,0.00006183,0.00024362,0.00040865,-0.0001415,0.00114437,0.0002082,-0.00024591,0.00009267,15:25:04..670,,,,
15:25:04..759,36.97098201,0.283957,0.00006247,0.00024321,0.0004082,-0.00014221,0.00114376,0.00020877,-0.00024615,0.00009262,15:25:04..790,,,,
15:25:04..823,36.90375264,0.283957,0.00006214,0.00024335,0.00040713,-0.00014278,0.00114346,0.00020854,-0.00024576,0.0000917,15:25:04..790,,,,
15:25:04..856,37.19335608,0.282765,0.0000629,0.00024084,0.00040532,-0.00014593,0.00114414,0.00020873,-0.00024639,0.00008895,15:25:04..879,,,,
15:25:04..966,37.21921353,0.282765,0.00006292,0.00024038,0.00040453,-0.00014663,0.00114508,0.00020828,-0.00024622,0.00008851,15:25:04..965,,,,
15:25:04..998,36.73826496,0.282265,0.00006198,0.00024478,0.00040936,-0.00014056,0.00114623,0.00020901,-0.00024591,0.00009322,15:25:05..009,,,,
15:25:05..103,36.72275049,0.282265,0.00006306,0.00024382,0.00040917,-0.00014091,0.00114543,0.00020968,-0.00024599,0.00009291,15:25:05..101,,,,
15:25:05..136,37.15198416,0.281564,0.00006295,0.00023996,0.00040424,-0.00014623,0.00114795,0.00020982,-0.00024642,0.0000891,15:25:05..145,,,,
15:25:05..251,37.32264333,0.281564,0.00006275,0.00023985,0.00040403,-0.00014598,0.00114864,0.00020975,-0.00024601,0.00008988,15:25:05..249,,,,
