Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:42:41..370,5.47660791,-0.004086,-0.0002397,0.00008389,0.00012809,-0.00047752,0.00033699,-0.0002905,-0.00041332,-0.00034681,13:42:41..380,,,,
13:42:41..404,5.51797983,-0.004041,-0.00024003,0.00008425,0.00012797,-0.00047774,0.00033667,-0.00029037,-0.00041327,-0.00034711,13:42:41..424,,,,
13:42:41..480,5.50763685,-0.004035,-0.00023946,0.00008389,0.00012827,-0.00047743,0.00033658,-0.00029045,-0.00041308,-0.00034712,13:42:41..478,,,,
13:42:41..548,5.45075046,-0.004035,-0.00023967,0.00008361,0.00012803,-0.00047752,0.00033687,-0.00029079,-0.00041371,-0.00034705,13:42:41..548,,,,
13:42:41..582,5.52832281,-0.004043,-0.00023955,0.00008414,0.00012803,-0.00047724,0.0003365,-0.00029059,-0.00041408,-0.00034728,13:42:41..590,,,,
13:42:41..625,5.53866579,-0.004043,-0.00023979,0.00008383,0.00012828,-0.00047742,0.00033619,-0.00029034,-0.00041365,-0.00034694,13:42:41..655,,,,
13:42:41..669,5.51280834,-0.004043,-0.00023931,0.00008427,0.00012838,-0.00047716,0.00033717,-0.00029062,-0.00041383,-0.00034699,13:42:41..655,,,,
13:42:41..703,5.43523599,-0.004101,-0.00023936,0.00008425,0.00012822,-0.00047702,0.0003369,-0.00029061,-0.00041336,-0.00034653,13:42:41..742,,,,
13:42:41..821,5.46109344,-0.004101,-0.00023949,0.00008426,0.00012855,-0.00047729,0.00033619,-0.00029073,-0.00041334,-0.00034682,13:42:41..823,,,,
13:42:41..852,5.50246536,-0.004127,-0.00023967,0.00008433,0.00012867,-0.00047731,0.00033676,-0.00029034,-0.00041382,-0.00034676,13:42:41..823,,,,
13:42:41..906,5.50246536,-0.004161,-0.00023977,0.00008402,0.00012834,-0.00047677,0.00033678,-0.0002902,-0.00041349,-0.00034721,13:42:41..941,,,,
13:42:41..964,5.47660791,-0.004161,-0.00023952,0.00008386,0.00012815,-0.00047704,0.0003368,-0.00029017,-0.00041352,-0.00034659,13:42:41..941,,,,
13:42:41..997,5.54383728,-0.004199,-0.00023965,0.00008408,0.00012794,-0.00047736,0.00033708,-0.00029039,-0.00041344,-0.00034673,13:42:42..026,,,,
13:42:42..114,5.41972152,-0.004199,-0.00023968,0.0000842,0.00012867,-0.00047718,0.00033656,-0.00029067,-0.00041322,-0.0003471,13:42:42..113,,,,
13:42:42..146,5.52315132,-0.004182,-0.00024047,0.00008397,0.0001283,-0.00047744,0.00033636,-0.0002909,-0.00041396,-0.00034727,13:42:42..155,,,,
13:42:42..256,5.56969473,-0.004182,-0.00023952,0.00008381,0.00012827,-0.00047732,0.00033708,-0.00029073,-0.00041325,-0.0003475,13:42:42..255,,,,
13:42:42..287,5.45592195,-0.004099,-0.00023974,0.00008413,0.00012804,-0.00047746,0.00033686,-0.00029096,-0.00041301,-0.00034668,13:42:42..297,,,,
13:42:42..350,5.51280834,-0.00407,-0.0002393,0.00008403,0.00012781,-0.00047729,0.00033646,-0.00029081,-0.00041383,-0.00034667,13:42:42..396,,,,
13:42:42..416,5.49212238,-0.00407,-0.00023971,0.00008434,0.00012834,-0.00047706,0.00033659,-0.00029095,-0.00041345,-0.00034667,13:42:42..396,,,,
13:42:42..448,5.52315132,-0.004037,-0.00023981,0.00008354,0.00012821,-0.00047759,0.00033624,-0.00029111,-0.00041402,-0.00034749,13:42:42..482,,,,
13:42:42..580,5.52832281,-0.004037,-0.00023997,0.00008383,0.00012782,-0.00047716,0.0003369,-0.00029063,-0.00041349,-0.0003473,13:42:42..578,,,,
13:42:42..611,5.46109344,-0.004031,-0.00023985,0.00008349,0.00012795,-0.00047741,0.00033643,-0.00029131,-0.0004137,-0.00034736,13:42:42..620,,,,
13:42:42..736,5.55418026,-0.004031,-0.0002398,0.00008406,0.00012804,-0.00047745,0.00033651,-0.00029111,-0.00041344,-0.00034687,13:42:42..734,,,,
13:42:42..768,5.49212238,-0.004054,-0.00023968,0.00008433,0.00012829,-0.00047749,0.00033652,-0.00029034,-0.00041349,-0.00034664,13:42:42..777,,,,
13:42:42..880,5.47143642,-0.004054,-0.00023987,0.00008438,0.00012811,-0.00047764,0.00033711,-0.00029043,-0.00041381,-0.00034682,13:42:42..878,,,,
13:42:42..912,5.52832281,-0.004025,-0.00023978,0.00008432,0.00012828,-0.0004773,0.00033732,-0.00029087,-0.00041371,-0.00034709,13:42:42..878,,,,
13:42:43..002,5.44557897,-0.004025,-0.00023977,0.00008421,0.00012823,-0.000477,0.00033652,-0.00029093,-0.00041356,-0.00034705,13:42:43..034,,,,
13:42:43..039,5.59555218,-0.004025,-0.00023965,0.00008413,0.00012853,-0.00047712,0.00033674,-0.00029062,-0.00041356,-0.00034615,13:42:43..034,,,,
13:42:43..071,5.56452324,-0.00401,-0.00023958,0.00008391,0.00012795,-0.00047743,0.0003362,-0.00029108,-0.0004139,-0.00034735,13:42:43..034,,,,
13:42:43..143,5.51280834,-0.00401,-0.00023931,0.0000839,0.00012819,-0.00047731,0.00033675,-0.00029095,-0.00041395,-0.00034705,13:42:43..187,,,,
13:42:43..200,5.50763685,-0.00401,-0.00023947,0.00008406,0.00012867,-0.00047725,0.00033684,-0.00029062,-0.00041363,-0.00034689,13:42:43..187,,,,
13:42:43..234,10.64809791,-0.003742,-0.00023985,0.00008371,0.00012807,-0.00047753,0.00033643,-0.00029111,-0.00041374,-0.00034692,13:42:43..271,,,,
13:42:43..352,12.99078288,-0.003742,-0.00023984,0.00008392,0.00012835,-0.00047773,0.00033684,-0.00029116,-0.00041368,-0.00034662,13:42:43..351,,,,
13:42:43..384,14.49051498,-0.000083,-0.00024007,0.00008336,0.00012772,-0.00047823,0.00033594,-0.00029092,-0.00041404,-0.0003477,13:42:43..351,,,,
13:42:43..467,10.64809791,-0.000083,-0.00023963,0.00008304,0.00012768,-0.00047737,0.00033696,-0.00029056,-0.00041388,-0.00034712,13:42:43..523,,,,
13:42:43..554,14.46982902,-0.000083,-0.00023927,0.00008351,0.00012796,-0.00047789,0.00033701,-0.0002909,-0.00041409,-0.00034695,13:42:43..523,,,,
13:42:43..589,21.45651201,0.016257,-0.00023936,0.00008088,0.00012509,-0.00047903,0.0003377,-0.00028962,-0.00041769,-0.00034954,13:42:43..609,,,,
13:42:43..712,22.49081001,0.016257,-0.00023961,0.00008076,0.00012548,-0.00047901,0.00033737,-0.00029056,-0.00041798,-0.00034962,13:42:43..712,,,,
13:42:43..747,28.21047795,0.038759,-0.00023852,0.00007826,0.00012213,-0.00047957,0.0003404,-0.00028944,-0.00042318,-0.00035302,13:42:43..755,,,,
13:42:43..823,30.27390246,0.038759,-0.00023857,0.00007839,0.00012216,-0.00047973,0.00034006,-0.00028928,-0.00042318,-0.00035336,13:42:43..866,,,,
13:42:43..878,32.50798614,0.038759,-0.00023811,0.00007865,0.00012208,-0.00048004,0.00034037,-0.00028908,-0.00042332,-0.0003527,13:42:43..866,,,,
13:42:43..912,34.3386936,0.079875,-0.00023615,0.00007998,0.00011884,-0.00048104,0.00034464,-0.00028536,-0.000429,-0.00035845,13:42:43..953,,,,
13:42:44..034,34.97478687,0.079875,-0.00023606,0.00007951,0.00011924,-0.0004809,0.00034459,-0.00028505,-0.00042932,-0.00035842,13:42:44..032,,,,
13:42:44..065,38.08285236,0.102465,-0.00023434,0.00008186,0.00011701,-0.0004815,0.00035144,-0.00027751,-0.00043402,-0.00036677,13:42:44..076,,,,
13:42:44..155,39.42743976,0.102465,-0.00023437,0.0000819,0.00011683,-0.00048242,0.00035165,-0.00027737,-0.00043421,-0.00036716,13:42:44..214,,,,
13:42:44..244,42.16315797,0.102465,-0.00023454,0.0000816,0.00011666,-0.00048195,0.00035161,-0.00027748,-0.00043463,-0.00036745,13:42:44..214,,,,
13:42:44..280,45.38499624,0.155183,-0.00023011,0.00008463,0.00011078,-0.00048887,0.00036744,-0.0002621,-0.0004443,-0.00038603,13:42:44..314,,,,
13:42:44..448,46.3882653,0.155183,-0.00022928,0.00008511,0.00011101,-0.00048843,0.00036783,-0.00026173,-0.00044437,-0.00038599,13:42:44..481,,,,
13:42:44..521,52.65093969,0.155183,-0.00022934,0.00008529,0.00011088,-0.00048878,0.00036782,-0.00026114,-0.00044428,-0.00038572,13:42:44..481,,,,
13:42:44..554,55.25737065,0.194796,-0.0002185,0.00008951,0.00010493,-0.00049962,0.00039944,-0.00023886,-0.00045924,-0.00041725,13:42:44..567,,,,
13:42:44..681,56.7829602,0.194796,-0.00021855,0.00009006,0.00010534,-0.00049928,0.00039956,-0.0002387,-0.00045917,-0.00041739,13:42:44..729,,,,
13:42:44..757,61.55107398,0.194796,-0.00021899,0.00009012,0.00010508,-0.0004995,0.00039955,-0.00023871,-0.0004596,-0.00041733,13:42:44..729,,,,
13:42:44..791,64.3850505,0.217597,-0.00020889,0.00009345,0.0000995,-0.00051236,0.00042893,-0.00021771,-0.00047275,-0.00044378,13:42:44..832,,,,
13:42:44..949,65.58483618,0.217597,-0.00020889,0.00009354,0.00009959,-0.000513,0.00042879,-0.00021734,-0.00047266,-0.00044437,13:42:44..947,,,,
13:42:44..981,70.15643334,0.224343,-0.00020261,0.00009599,0.00009715,-0.00052216,0.00044898,-0.00020335,-0.00048074,-0.00046059,13:42:44..947,,,,
13:42:45..052,71.11833048,0.224343,-0.00020257,0.00009577,0.0000967,-0.00052154,0.00044867,-0.00020312,-0.00047973,-0.00046111,13:42:45..107,,,,
13:42:45..138,72.79389324,0.224343,-0.00020248,0.00009603,0.00009681,-0.00052205,0.00044885,-0.00020352,-0.00048015,-0.00046053,13:42:45..107,,,,
13:42:45..171,74.53151388,0.222602,-0.00019622,0.00009877,0.00009419,-0.00053011,0.00046313,-0.00019359,-0.00048664,-0.00047415,13:42:45..193,,,,
13:42:45..320,74.89868967,0.222602,-0.00019584,0.00009875,0.00009468,-0.00052969,0.00046363,-0.00019295,-0.00048634,-0.00047368,13:42:45..319,,,,
13:42:45..353,76.64665329,0.216994,-0.00019243,0.00010188,0.00009346,-0.00053438,0.00047238,-0.00018737,-0.0004904,-0.00048128,13:42:45..362,,,,
13:42:45..480,77.09657292,0.216994,-0.00019243,0.00010156,0.00009339,-0.00053391,0.00047217,-0.00018742,-0.00049044,-0.000481,13:42:45..520,,,,
13:42:45..541,77.36031891,0.216994,-0.00019241,0.0001018,0.00009344,-0.00053434,0.00047202,-0.00018783,-0.00049016,-0.00048137,13:42:45..520,,,,
13:42:45..574,77.57235,0.202542,-0.00018995,0.00010391,0.00009334,-0.0005369,0.00047869,-0.00018354,-0.00049284,-0.0004858,13:42:45..606,,,,
13:42:45..722,77.74300917,0.202542,-0.00019007,0.0001039,0.00009324,-0.0005369,0.00047862,-0.00018326,-0.00049296,-0.00048549,13:42:45..720,,,,
13:42:45..753,77.71198023,0.1925,-0.00018885,0.00010451,0.00009271,-0.00053851,0.00047938,-0.00018122,-0.00049348,-0.00048674,13:42:45..720,,,,
13:42:45..818,77.51546361,0.1925,-0.00018878,0.00010488,0.00009281,-0.00053874,0.00047993,-0.00018135,-0.00049302,-0.0004865,13:42:45..855,,,,
13:42:45..863,77.66543682,0.1925,-0.00018882,0.0001046,0.00009266,-0.00053875,0.00047993,-0.00018157,-0.00049314,-0.00048718,13:42:45..855,,,,
13:42:45..897,77.68095129,0.182361,-0.00018809,0.00010593,0.00009314,-0.00053886,0.00048107,-0.00018073,-0.00049333,-0.00048762,13:42:45..900,,,,
13:42:46..003,77.49994914,0.182361,-0.00018828,0.00010607,0.00009305,-0.00053886,0.00048092,-0.00018026,-0.0004933,-0.00048725,13:42:46..001,,,,
13:42:46..036,77.43271977,0.172838,-0.00018799,0.00010706,0.00009343,-0.00053944,0.00048168,-0.0001801,-0.00049336,-0.00048739,13:42:46..045,,,,
13:42:46..095,77.43789126,0.169869,-0.00018804,0.00010582,0.00009303,-0.00053958,0.00048137,-0.00018032,-0.00049378,-0.00048764,13:42:46..147,,,,
13:42:46..190,77.23103166,0.167017,-0.00018851,0.00010609,0.00009333,-0.00053952,0.00048148,-0.00018005,-0.00049382,-0.00048762,13:42:46..147,,,,
13:42:46..223,77.1069159,0.167017,-0.00018799,0.00010639,0.00009359,-0.00053965,0.00048229,-0.00017929,-0.00049355,-0.00048795,13:42:46..192,,,,
13:42:46..257,77.29308954,0.1592,-0.00018724,0.00010711,0.0000936,-0.00054005,0.00048201,-0.00018021,-0.00049376,-0.00048728,13:42:46..306,,,,
13:42:46..379,77.29308954,0.1592,-0.00018723,0.00010692,0.0000933,-0.00054039,0.0004816,-0.00018105,-0.00049422,-0.00048744,13:42:46..377,,,,
13:42:46..411,77.33963295,0.15474,-0.00018713,0.00010725,0.00009354,-0.00054028,0.0004827,-0.00018056,-0.00049358,-0.00048752,13:42:46..421,,,,
13:42:46..471,77.23620315,0.152723,-0.00018701,0.00010735,0.0000942,-0.00054039,0.00048303,-0.00018069,-0.00049403,-0.00048796,13:42:46..521,,,,
13:42:46..541,77.15345931,0.152723,-0.00018723,0.00010754,0.00009389,-0.00054001,0.00048296,-0.00018048,-0.00049335,-0.00048769,13:42:46..521,,,,
13:42:46..574,77.26723209,0.1475,-0.00018688,0.00010786,0.00009345,-0.00054104,0.00048339,-0.0001801,-0.00049429,-0.00048857,13:42:46..607,,,,
13:42:46..724,77.29308954,0.1475,-0.00018688,0.00010782,0.00009369,-0.00054117,0.00048307,-0.00017977,-0.00049399,-0.00048796,13:42:46..607,,,,
13:42:46..757,77.26723209,0.143156,-0.00018672,0.0001083,0.00009388,-0.00054102,0.00048314,-0.00017955,-0.00049366,-0.00048809,13:42:46..769,,,,
13:42:46..876,77.20517421,0.143156,-0.00018632,0.00010828,0.00009425,-0.00054066,0.0004836,-0.00017963,-0.00049374,-0.00048828,13:42:46..874,,,,
13:42:46..908,77.25171762,0.139612,-0.00018622,0.00010858,0.00009406,-0.00054104,0.00048393,-0.00017894,-0.00049402,-0.00048872,13:42:46..874,,,,
13:42:46..997,77.23103166,0.139612,-0.00018622,0.0001086,0.0000943,-0.00054088,0.00048379,-0.00017869,-0.00049392,-0.00048832,13:42:47..031,,,,
13:42:47..038,77.14828782,0.139612,-0.00018585,0.00010901,0.00009416,-0.00054081,0.00048434,-0.00017829,-0.00049401,-0.00048865,13:42:47..031,,,,
13:42:47..072,77.10174441,0.136145,-0.00018619,0.00010896,0.00009432,-0.00054168,0.00048426,-0.00017871,-0.00049375,-0.00048787,13:42:47..075,,,,
13:42:47..191,77.16380229,0.136145,-0.00018622,0.00010864,0.00009471,-0.00054127,0.00048424,-0.00017904,-0.0004944,-0.00048817,13:42:47..189,,,,
13:42:47..223,77.07071547,0.134325,-0.00018606,0.00010925,0.00009422,-0.00054139,0.0004846,-0.00017966,-0.00049495,-0.00048922,13:42:47..234,,,,
13:42:47..337,77.11725888,0.134325,-0.00018588,0.00010927,0.00009418,-0.00054165,0.00048468,-0.00017949,-0.00049455,-0.00048893,13:42:47..335,,,,
13:42:47..368,77.06037249,0.132838,-0.00018534,0.00010997,0.0000943,-0.00054149,0.0004849,-0.00017834,-0.00049427,-0.00048797,13:42:47..378,,,,
13:42:47..483,77.04485802,0.132838,-0.00018544,0.00010955,0.00009484,-0.00054156,0.00048471,-0.00017809,-0.00049389,-0.00048847,13:42:47..481,,,,
13:42:47..516,77.09140143,0.131567,-0.00018576,0.00010972,0.00009419,-0.00054213,0.00048494,-0.00017909,-0.00049451,-0.0004894,13:42:47..525,,,,
13:42:47..614,76.97762865,0.131567,-0.00018569,0.00010986,0.0000943,-0.00054183,0.00048537,-0.00017891,-0.0004939,-0.00048869,13:42:47..613,,,,
13:42:47..647,76.97762865,0.130823,-0.00018546,0.00011055,0.00009442,-0.00054151,0.00048531,-0.00017878,-0.00049395,-0.00048848,13:42:47..657,,,,
13:42:47..811,76.98280014,0.130823,-0.00018515,0.00010967,0.00009482,-0.00054153,0.00048526,-0.00017845,-0.00049427,-0.00048855,13:42:47..809,,,,
13:42:47..843,77.12243037,0.129584,-0.00018529,0.00011077,0.00009481,-0.00054171,0.00048507,-0.00017872,-0.00049394,-0.00048913,13:42:47..852,,,,
13:42:47..961,77.13794484,0.129584,-0.00018533,0.00011052,0.00009498,-0.00054221,0.0004853,-0.00017885,-0.00049464,-0.00048859,13:42:47..959,,,,
13:42:47..992,77.055201,0.128884,-0.00018542,0.00011059,0.00009483,-0.000542,0.00048582,-0.00017848,-0.00049446,-0.00048897,13:42:48..000,,,,
13:42:48..119,77.11208739,0.128884,-0.00018466,0.00011104,0.0000951,-0.00054164,0.00048568,-0.00017821,-0.00049411,-0.00048868,13:42:48..117,,,,
13:42:48..152,76.93625673,0.128384,-0.0001846,0.00011099,0.00009521,-0.00054217,0.00048631,-0.00017861,-0.00049483,-0.0004887,13:42:48..162,,,,
13:42:48..271,77.06554398,0.128384,-0.00018477,0.00011133,0.00009512,-0.00054241,0.00048613,-0.0001778,-0.00049454,-0.0004884,13:42:48..269,,,,
13:42:48..304,76.90522779,0.128165,-0.00018465,0.00011161,0.00009547,-0.00054161,0.0004864,-0.0001786,-0.00049402,-0.00048864,13:42:48..312,,,,
13:42:48..354,77.01382908,0.128118,-0.00018466,0.00011165,0.00009489,-0.00054174,0.00048613,-0.00017773,-0.00049444,-0.00048851,13:42:48..354,,,,
13:42:48..417,76.85351289,0.128118,-0.0001847,0.00011119,0.0000954,-0.00054198,0.00048636,-0.0001778,-0.00049443,-0.00048877,13:42:48..354,,,,
13:42:48..450,77.0034861,0.12803,-0.00018441,0.00011182,0.00009594,-0.00054193,0.00048633,-0.00017805,-0.00049451,-0.00048894,13:42:48..467,,,,
13:42:48..555,76.98797163,0.12803,-0.00018445,0.00011181,0.00009577,-0.00054163,0.00048643,-0.00017873,-0.00049411,-0.00048848,13:42:48..553,,,,
13:42:48..587,76.80696948,0.128027,-0.00018458,0.00011161,0.00009559,-0.00054252,0.00048653,-0.00017862,-0.00049388,-0.00048892,13:42:48..596,,,,
13:42:48..657,76.82248395,0.128055,-0.00018432,0.00011143,0.00009538,-0.00054218,0.00048599,-0.00017908,-0.00049467,-0.00048866,13:42:48..655,,,,
13:42:48..698,76.86902736,0.128055,-0.00018462,0.00011147,0.00009536,-0.00054236,0.00048641,-0.0001787,-0.00049416,-0.00048836,13:42:48..697,,,,
13:42:48..733,76.82765544,0.1281,-0.00018494,0.00011198,0.00009521,-0.00054208,0.00048637,-0.00017883,-0.00049413,-0.00048894,13:42:48..740,,,,
13:42:48..834,76.9000563,0.1281,-0.0001849,0.00011147,0.00009532,-0.00054207,0.00048642,-0.0001784,-0.00049389,-0.00048901,13:42:48..833,,,,
13:42:48..867,76.83282693,0.128203,-0.00018443,0.0001122,0.00009518,-0.00054151,0.00048661,-0.0001783,-0.00049402,-0.00048846,13:42:48..876,,,,
13:42:48..933,76.73974011,0.128237,-0.00018478,0.00011202,0.0000954,-0.00054159,0.00048637,-0.00017835,-0.00049431,-0.00048877,13:42:48..976,,,,
13:42:48..984,76.9517712,0.128237,-0.00018443,0.00011197,0.00009557,-0.00054193,0.00048658,-0.00017843,-0.00049389,-0.000489,13:42:48..976,,,,
13:42:49..016,76.80179799,0.128274,-0.00018435,0.00011265,0.00009588,-0.00054209,0.0004865,-0.00017767,-0.00049372,-0.00048876,13:42:49..021,,,,
13:42:49..134,76.88454183,0.128274,-0.00018435,0.00011202,0.00009514,-0.00054189,0.00048616,-0.00017861,-0.00049422,-0.00048897,13:42:49..132,,,,
13:42:49..165,76.61562435,0.12848,-0.00018437,0.0001117,0.00009556,-0.00054221,0.0004868,-0.00017821,-0.00049422,-0.00048914,13:42:49..176,,,,
13:42:49..285,76.69836819,0.12848,-0.00018445,0.00011187,0.00009552,-0.00054235,0.00048638,-0.00017871,-0.00049443,-0.00048931,13:42:49..283,,,,
13:42:49..317,76.7449116,0.128794,-0.00018446,0.00011251,0.00009581,-0.00054188,0.00048678,-0.00017832,-0.00049367,-0.00048858,13:42:49..326,,,,
13:42:49..434,76.52770902,0.128794,-0.00018433,0.00011239,0.00009597,-0.00054227,0.00048677,-0.00017899,-0.0004943,-0.00048867,13:42:49..432,,,,
13:42:49..466,76.75008309,0.129157,-0.00018381,0.00011254,0.00009558,-0.00054255,0.00048699,-0.00017838,-0.0004938,-0.00048828,13:42:49..476,,,,
13:42:49..575,76.80696948,0.129157,-0.00018418,0.00011249,0.00009535,-0.00054202,0.00048674,-0.00017819,-0.00049395,-0.00048873,13:42:49..574,,,,
13:42:49..609,76.73974011,0.129433,-0.00018362,0.00011219,0.00009569,-0.00054198,0.00048649,-0.00017835,-0.0004939,-0.00048887,13:42:49..574,,,,
13:42:49..661,76.63631031,0.12958,-0.00018416,0.00011209,0.00009599,-0.0005421,0.00048618,-0.00017806,-0.00049396,-0.00048933,13:42:49..705,,,,
13:42:49..718,76.72939713,0.12958,-0.00018418,0.00011264,0.00009569,-0.0005418,0.00048666,-0.00017795,-0.00049427,-0.00048926,13:42:49..705,,,,
13:42:49..752,76.78111203,0.129889,-0.00018407,0.00011276,0.00009583,-0.00054248,0.00048705,-0.00017866,-0.00049359,-0.00048887,13:42:49..830,,,,
13:42:49..873,76.62596733,0.129889,-0.00018404,0.00011251,0.0000959,-0.0005423,0.00048712,-0.00017792,-0.00049405,-0.0004894,13:42:49..830,,,,
13:42:49..904,76.52253753,0.130425,-0.00018403,0.00011273,0.00009618,-0.00054179,0.00048671,-0.00017875,-0.00049365,-0.0004888,13:42:49..919,,,,
13:42:50..016,76.51736604,0.130425,-0.00018346,0.00011273,0.00009603,-0.0005419,0.00048666,-0.00017858,-0.00049482,-0.00048906,13:42:50..014,,,,
13:42:50..049,76.54322349,0.130657,-0.00018405,0.00011272,0.00009636,-0.00054176,0.0004867,-0.00017794,-0.00049386,-0.00048831,13:42:50..058,,,,
13:42:50..150,76.71388266,0.130657,-0.00018421,0.00011291,0.00009621,-0.00054213,0.00048628,-0.00017812,-0.00049385,-0.00048905,13:42:50..150,,,,
13:42:50..184,76.49668008,0.130909,-0.00018376,0.000113,0.00009571,-0.00054265,0.00048662,-0.00017856,-0.00049408,-0.0004885,13:42:50..192,,,,
13:42:50..270,76.54839498,0.130909,-0.00018382,0.00011278,0.00009594,-0.00054229,0.00048643,-0.0001781,-0.0004944,-0.00048844,13:42:50..268,,,,
13:42:50..302,76.42427922,0.131013,-0.00018383,0.00011277,0.00009616,-0.00054222,0.00048643,-0.000179,-0.00049483,-0.00048887,13:42:50..313,,,,
13:42:50..420,76.65699627,0.131013,-0.00018375,0.00011229,0.00009581,-0.00054177,0.00048666,-0.00017923,-0.0004941,-0.00048896,13:42:50..418,,,,
13:42:50..452,76.61045286,0.131168,-0.00018326,0.00011295,0.00009622,-0.0005423,0.00048657,-0.00017918,-0.00049429,-0.00048862,13:42:50..465,,,,
13:42:50..573,76.68802521,0.131168,-0.00018353,0.00011276,0.00009624,-0.00054213,0.00048664,-0.00017897,-0.00049365,-0.00048879,13:42:50..571,,,,
13:42:50..605,76.50185157,0.131254,-0.00018358,0.00011287,0.00009582,-0.00054234,0.00048663,-0.00017868,-0.00049448,-0.00048871,13:42:50..615,,,,
13:42:50..733,76.54322349,0.131254,-0.00018392,0.00011317,0.00009606,-0.00054252,0.00048652,-0.00017881,-0.00049429,-0.00048911,13:42:50..731,,,,
13:42:50..764,76.65699627,0.131267,-0.00018375,0.00011325,0.00009606,-0.00054225,0.00048652,-0.00017856,-0.00049437,-0.00048892,13:42:50..776,,,,
13:42:50..824,76.54839498,0.131267,-0.0001836,0.0001131,0.00009622,-0.00054266,0.00048694,-0.00017848,-0.00049378,-0.00048947,13:42:50..821,,,,
13:42:50..859,76.52770902,0.131267,-0.00018317,0.00011338,0.00009594,-0.00054214,0.00048709,-0.00017816,-0.00049401,-0.00048894,13:42:50..821,,,,
13:42:50..892,76.3311924,0.131293,-0.00018364,0.00011325,0.00009626,-0.00054213,0.00048664,-0.00017749,-0.00049444,-0.0004891,13:42:50..911,,,,
13:42:51..012,76.55873796,0.131293,-0.0001831,0.00011261,0.00009623,-0.00054294,0.00048659,-0.00017812,-0.00049457,-0.0004892,13:42:51..010,,,,
13:42:51..044,76.50185157,0.13131,-0.00018366,0.00011268,0.00009585,-0.00054355,0.00048589,-0.0001777,-0.00049352,-0.00048868,13:42:51..053,,,,
13:42:51..115,76.52770902,0.13131,-0.00018337,0.00011297,0.0000958,-0.00054291,0.00048617,-0.00017714,-0.00049322,-0.00048847,13:42:51..113,,,,
13:42:51..156,76.52253753,0.131294,-0.00018341,0.00011326,0.00009583,-0.00054269,0.00048663,-0.00017726,-0.00049364,-0.00048847,13:42:51..156,,,,
13:42:51..191,76.52253753,0.131271,-0.00018304,0.00011347,0.00009633,-0.0005434,0.00048636,-0.00017794,-0.00049297,-0.00048863,13:42:51..199,,,,
13:42:51..309,76.42427922,0.131271,-0.00018296,0.00011354,0.00009638,-0.00054324,0.00048654,-0.00017726,-0.00049308,-0.00048841,13:42:51..307,,,,
13:42:51..341,76.60010988,0.131395,-0.00018326,0.00011328,0.00009589,-0.00054393,0.00048644,-0.00017766,-0.00049364,-0.00048888,13:42:51..350,,,,
13:42:51..457,76.48116561,0.131395,-0.00018279,0.0001131,0.00009639,-0.0005439,0.00048619,-0.00017762,-0.00049318,-0.00048874,13:42:51..455,,,,
