Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:39:11..975,11.43416439,-0.004136,-0.00023685,0.00009014,0.00013571,-0.00047047,0.00034094,-0.00028687,-0.00041193,-0.00034444,13:39:11..985,,,,
13:39:12..094,9.55174203,-0.004136,-0.00023708,0.00009026,0.00013624,-0.00047007,0.00034084,-0.00028668,-0.00041184,-0.00034432,13:39:12..099,,,,
13:39:12..143,11.82719763,-0.000315,-0.00023692,0.00009037,0.00013569,-0.00047012,0.000341,-0.00028649,-0.00041179,-0.00034445,13:39:12..143,,,,
13:39:12..178,14.6353167,0.006154,-0.00023639,0.00008851,0.00013426,-0.00047182,0.00034128,-0.00028713,-0.00041297,-0.00034519,13:39:12..143,,,,
13:39:12..273,16.24882158,0.006154,-0.00023708,0.00008863,0.0001344,-0.00047172,0.00034126,-0.00028698,-0.00041337,-0.00034506,13:39:12..320,,,,
13:39:12..363,20.53598679,0.01653,-0.00023635,0.00008881,0.00013459,-0.00047218,0.00034144,-0.00028681,-0.000413,-0.00034523,13:39:12..363,,,,
13:39:12..398,22.92521517,0.030609,-0.00023541,0.00008443,0.00013057,-0.00047121,0.00034436,-0.00028519,-0.0004204,-0.0003493,13:39:12..407,,,,
13:39:12..496,23.55096546,0.030609,-0.0002354,0.00008482,0.00013062,-0.00047158,0.00034443,-0.00028464,-0.00042012,-0.00034933,13:39:12..552,,,,
13:39:12..559,26.08499556,0.030609,-0.0002357,0.00008438,0.00013023,-0.00047181,0.00034452,-0.0002852,-0.00042003,-0.0003491,13:39:12..552,,,,
13:39:12..591,27.3571821,0.066143,-0.00023319,0.00008475,0.00012793,-0.00047161,0.00035015,-0.00027971,-0.00042706,-0.00035456,13:39:12..596,,,,
13:39:12..696,28.01396133,0.066143,-0.0002331,0.0000852,0.0001279,-0.00047177,0.00035025,-0.00027979,-0.00042627,-0.00035469,13:39:12..753,,,,
13:39:12..787,30.85310934,0.066143,-0.00023304,0.00008528,0.00012739,-0.00047132,0.00035035,-0.00027959,-0.00042641,-0.00035427,13:39:12..753,,,,
13:39:12..821,33.33025305,0.111938,-0.00023034,0.0000885,0.00012533,-0.00047235,0.00036102,-0.00026752,-0.00043387,-0.00036583,13:39:12..844,,,,
13:39:12..925,34.12666251,0.111938,-0.00022994,0.00008801,0.00012586,-0.00047159,0.0003608,-0.0002671,-0.00043401,-0.00036592,13:39:12..967,,,,
13:39:12..983,36.97098201,0.111938,-0.00023044,0.00008828,0.00012506,-0.00047269,0.0003609,-0.00026708,-0.0004345,-0.00036578,13:39:12..967,,,,
13:39:13..016,38.74480308,0.141752,-0.00022595,0.00009151,0.00012172,-0.00047542,0.00037397,-0.00025422,-0.0004431,-0.00037981,13:39:13..050,,,,
13:39:13..210,39.81530151,0.141752,-0.00022596,0.0000919,0.0001222,-0.00047486,0.00037432,-0.00025368,-0.00044277,-0.00037998,13:39:13..050,,,,
13:39:13..242,45.60219882,0.162421,-0.00021872,0.00009659,0.00011954,-0.00047889,0.00039319,-0.00023672,-0.00045246,-0.00039889,13:39:13..255,,,,
13:39:13..347,46.88989983,0.162421,-0.00021903,0.00009663,0.00011911,-0.0004792,0.00039321,-0.00023701,-0.00045223,-0.00039895,13:39:13..419,,,,
13:39:13..427,50.15828151,0.162421,-0.00021875,0.00009699,0.00011915,-0.00047897,0.00039351,-0.00023695,-0.00045244,-0.00039883,13:39:13..419,,,,
13:39:13..460,52.33030731,0.173229,-0.00021107,0.0001012,0.00011773,-0.00048407,0.00041339,-0.00022193,-0.00046121,-0.00041661,13:39:13..464,,,,
13:39:13..569,53.3180619,0.173229,-0.00021083,0.00010113,0.00011791,-0.00048352,0.00041327,-0.00022227,-0.00046134,-0.0004168,13:39:13..615,,,,
13:39:13..621,56.03826564,0.173229,-0.00021121,0.00010094,0.00011777,-0.00048388,0.00041338,-0.00022203,-0.0004616,-0.00041701,13:39:13..615,,,,
13:39:13..655,56.91741894,0.175241,-0.00020396,0.00010479,0.00011688,-0.00048864,0.00042983,-0.0002105,-0.00046767,-0.00042997,13:39:13..660,,,,
13:39:13..742,57.70865691,0.175241,-0.00020408,0.00010501,0.00011713,-0.00048867,0.00042987,-0.00021027,-0.00046776,-0.00043005,13:39:13..787,,,,
13:39:13..800,59.62210821,0.175241,-0.00020386,0.00010477,0.00011638,-0.00048848,0.00043005,-0.0002103,-0.00046796,-0.00043049,13:39:13..787,,,,
13:39:13..834,60.4547181,0.169635,-0.00020001,0.00010796,0.00011641,-0.00049215,0.00044118,-0.00020262,-0.00047293,-0.00043928,13:39:13..844,,,,
13:39:13..932,60.70294962,0.169635,-0.00019963,0.00010803,0.00011681,-0.00049185,0.00044133,-0.00020274,-0.00047195,-0.00043926,13:39:13..964,,,,
13:39:13..971,61.55624547,0.169635,-0.0001993,0.0001082,0.00011656,-0.00049167,0.00044164,-0.00020201,-0.00047211,-0.00043913,13:39:13..964,,,,
13:39:14..005,61.83550593,0.16157,-0.00019683,0.00010958,0.00011671,-0.00049387,0.00044885,-0.00019757,-0.00047429,-0.00044409,13:39:14..007,,,,
13:39:14..078,62.05270851,0.16157,-0.00019668,0.00010941,0.00011613,-0.00049388,0.00044876,-0.00019732,-0.00047457,-0.00044419,13:39:14..133,,,,
13:39:14..138,62.20268172,0.16157,-0.000197,0.00010939,0.00011642,-0.00049415,0.00044906,-0.00019736,-0.00047481,-0.00044414,13:39:14..133,,,,
13:39:14..172,62.23371066,0.151068,-0.00019591,0.00011057,0.00011665,-0.00049489,0.00045229,-0.00019486,-0.00047511,-0.00044625,13:39:14..177,,,,
13:39:14..311,61.9544502,0.151068,-0.00019577,0.0001105,0.00011649,-0.00049489,0.0004522,-0.00019466,-0.00047512,-0.00044608,13:39:14..310,,,,
13:39:14..342,61.76827656,0.134932,-0.00019538,0.000111,0.00011684,-0.00049496,0.00045329,-0.00019466,-0.00047581,-0.00044623,13:39:14..353,,,,
13:39:14..472,61.68036123,0.134932,-0.00019549,0.00011115,0.00011649,-0.00049486,0.00045329,-0.00019393,-0.00047605,-0.000446,13:39:14..470,,,,
13:39:14..504,60.91498071,0.122347,-0.00019487,0.00011175,0.0001181,-0.00049345,0.00045369,-0.00019473,-0.00047473,-0.0004445,13:39:14..513,,,,
13:39:14..628,60.75466452,0.122347,-0.00019446,0.00011191,0.00011792,-0.00049378,0.00045338,-0.00019471,-0.00047459,-0.00044477,13:39:14..625,,,,
13:39:14..660,60.34094532,0.110282,-0.00019476,0.00011196,0.00011802,-0.0004934,0.00045273,-0.00019499,-0.00047382,-0.00044293,13:39:14..671,,,,
13:39:14..769,60.0409989,0.110282,-0.00019511,0.00011155,0.00011747,-0.00049372,0.00045197,-0.00019566,-0.00047418,-0.00044339,13:39:14..767,,,,
13:39:14..802,59.58590778,0.099361,-0.00019494,0.00011261,0.00011788,-0.00049305,0.00045277,-0.00019589,-0.00047318,-0.00044254,13:39:14..767,,,,
13:39:14..879,59.47730649,0.092887,-0.0001953,0.00011222,0.00011812,-0.00049292,0.00045285,-0.00019567,-0.00047304,-0.00044222,13:39:14..920,,,,
13:39:14..965,59.53419288,0.092887,-0.00019519,0.00011229,0.00011833,-0.00049322,0.00045231,-0.00019573,-0.00047323,-0.00044206,13:39:14..965,,,,
13:39:15..000,59.33767626,0.087159,-0.0001948,0.00011284,0.00011853,-0.00049337,0.00045208,-0.00019636,-0.00047298,-0.00044149,13:39:15..008,,,,
13:39:15..135,59.32216179,0.087159,-0.00019469,0.00011222,0.00011842,-0.00049332,0.00045214,-0.0001966,-0.00047264,-0.00044171,13:39:15..133,,,,
13:39:15..166,59.3687052,0.080025,-0.00019458,0.0001126,0.00011827,-0.00049372,0.00045271,-0.00019542,-0.00047255,-0.00044142,13:39:15..179,,,,
13:39:15..295,59.42559159,0.080025,-0.0001948,0.0001128,0.00011858,-0.00049382,0.00045298,-0.00019581,-0.00047255,-0.00044113,13:39:15..293,,,,
13:39:15..327,59.4204201,0.073013,-0.00019441,0.00011362,0.00011899,-0.0004937,0.00045293,-0.00019551,-0.00047314,-0.00044233,13:39:15..336,,,,
13:39:15..436,59.43593457,0.073013,-0.000194,0.00011368,0.00011882,-0.00049398,0.0004529,-0.00019589,-0.00047305,-0.00044212,13:39:15..434,,,,
13:39:15..468,59.68416609,0.070362,-0.0001942,0.00011384,0.00011891,-0.00049391,0.000454,-0.00019451,-0.00047256,-0.00044243,13:39:15..477,,,,
13:39:15..516,59.66865162,0.070362,-0.00019398,0.000114,0.00011894,-0.00049408,0.00045454,-0.00019481,-0.00047318,-0.00044163,13:39:15..522,,,,
13:39:15..557,59.64279417,0.069242,-0.0001935,0.00011372,0.0001181,-0.00049449,0.00045439,-0.00019469,-0.00047351,-0.00044206,13:39:15..522,,,,
13:39:15..592,59.72036652,0.067301,-0.00019337,0.00011366,0.00011896,-0.00049422,0.0004547,-0.00019461,-0.0004732,-0.00044265,13:39:15..610,,,,
13:39:15..711,59.6272797,0.067301,-0.00019351,0.00011386,0.00011898,-0.00049414,0.00045467,-0.00019453,-0.00047262,-0.00044279,13:39:15..709,,,,
13:39:15..743,59.79793887,0.06501,-0.00019353,0.00011349,0.00011879,-0.00049507,0.0004549,-0.00019427,-0.00047318,-0.00044295,13:39:15..754,,,,
13:39:15..868,59.72553801,0.06501,-0.00019326,0.00011408,0.00011832,-0.00049481,0.00045536,-0.00019397,-0.00047365,-0.00044247,13:39:15..866,,,,
13:39:15..902,59.69450907,0.063279,-0.00019277,0.00011389,0.00011908,-0.00049462,0.00045528,-0.00019407,-0.00047374,-0.00044288,13:39:15..911,,,,
13:39:16..012,59.79793887,0.063279,-0.00019321,0.00011431,0.0001192,-0.00049456,0.00045562,-0.00019398,-0.00047322,-0.00044301,13:39:16..011,,,,
13:39:16..046,59.75656695,0.061962,-0.00019304,0.00011393,0.00011872,-0.00049518,0.0004553,-0.0001938,-0.00047377,-0.0004433,13:39:16..057,,,,
13:39:16..154,59.80311036,0.061962,-0.0001931,0.00011423,0.000119,-0.0004952,0.00045541,-0.00019354,-0.00047356,-0.00044278,13:39:16..152,,,,
13:39:16..187,59.69968056,0.06098,-0.00019276,0.0001146,0.0001192,-0.00049491,0.00045605,-0.00019318,-0.00047343,-0.00044298,13:39:16..196,,,,
13:39:16..311,59.69450907,0.06098,-0.00019284,0.00011457,0.00011888,-0.0004948,0.00045586,-0.00019373,-0.00047353,-0.0004428,13:39:16..309,,,,
13:39:16..343,59.73588099,0.060223,-0.00019258,0.00011499,0.0001191,-0.00049462,0.00045592,-0.00019358,-0.00047368,-0.00044278,13:39:16..354,,,,
13:39:16..446,59.66348013,0.060223,-0.00019269,0.0001146,0.00011907,-0.00049474,0.00045639,-0.00019381,-0.0004738,-0.00044307,13:39:16..444,,,,
13:39:16..478,59.63762268,0.059595,-0.00019342,0.00011441,0.00011905,-0.00049543,0.00045595,-0.00019361,-0.00047359,-0.0004429,13:39:16..487,,,,
13:39:16..604,59.62210821,0.059595,-0.00019275,0.00011513,0.0001194,-0.00049488,0.00045607,-0.00019297,-0.00047342,-0.00044317,13:39:16..602,,,,
13:39:16..635,59.71002354,0.059197,-0.00019217,0.00011473,0.00011891,-0.0004954,0.00045703,-0.00019305,-0.00047369,-0.00044287,13:39:16..602,,,,
13:39:16..695,59.66865162,0.059197,-0.00019231,0.00011534,0.00011938,-0.00049488,0.00045637,-0.00019385,-0.00047373,-0.00044294,13:39:16..724,,,,
13:39:16..746,59.64279417,0.059197,-0.0001922,0.0001149,0.00011903,-0.00049515,0.00045607,-0.00019367,-0.00047359,-0.00044284,13:39:16..724,,,,
13:39:16..780,59.61176523,0.05887,-0.00019246,0.00011542,0.00011971,-0.00049502,0.00045695,-0.00019366,-0.00047339,-0.00044291,13:39:16..811,,,,
13:39:16..912,59.66348013,0.05887,-0.00019245,0.00011468,0.00011939,-0.00049496,0.0004571,-0.00019329,-0.00047349,-0.00044312,13:39:16..910,,,,
13:39:16..943,59.62210821,0.058662,-0.0001924,0.00011492,0.00011931,-0.00049529,0.00045679,-0.000193,-0.00047354,-0.00044356,13:39:16..953,,,,
13:39:17..072,59.71002354,0.058662,-0.0001923,0.00011497,0.00011941,-0.00049491,0.00045663,-0.00019274,-0.00047331,-0.00044313,13:39:17..070,,,,
13:39:17..105,59.69968056,0.058474,-0.00019215,0.00011482,0.00011899,-0.00049519,0.00045702,-0.00019316,-0.00047372,-0.00044318,13:39:17..117,,,,
13:39:17..240,59.64279417,0.058474,-0.00019263,0.00011544,0.00011964,-0.00049544,0.00045729,-0.00019253,-0.00047351,-0.00044334,13:39:17..238,,,,
13:39:17..273,59.59107927,0.058373,-0.00019199,0.00011526,0.00011887,-0.00049551,0.0004574,-0.00019281,-0.00047324,-0.00044314,13:39:17..292,,,,
13:39:17..377,59.6272797,0.058373,-0.00019239,0.00011513,0.0001196,-0.00049555,0.00045694,-0.00019256,-0.00047337,-0.00044334,13:39:17..376,,,,
13:39:17..408,59.61176523,0.0584,-0.00019248,0.00011527,0.0001195,-0.00049556,0.0004574,-0.00019287,-0.00047391,-0.00044336,13:39:17..419,,,,
13:39:17..483,59.69968056,0.058451,-0.00019223,0.00011503,0.0001192,-0.00049581,0.00045731,-0.0001926,-0.00047431,-0.00044369,13:39:17..523,,,,
13:39:17..581,59.63245119,0.058451,-0.0001922,0.0001156,0.00011932,-0.00049541,0.00045762,-0.00019212,-0.00047347,-0.00044344,13:39:17..523,,,,
13:39:17..613,59.66865162,0.058571,-0.00019212,0.0001158,0.00011966,-0.00049522,0.00045764,-0.00019289,-0.00047368,-0.0004436,13:39:17..624,,,,
13:39:17..753,59.64796566,0.058571,-0.00019214,0.00011515,0.00011995,-0.0004952,0.00045763,-0.00019292,-0.00047332,-0.00044382,13:39:17..751,,,,
13:39:17..784,59.64279417,0.058766,-0.00019197,0.00011604,0.00011944,-0.00049513,0.00045805,-0.00019251,-0.00047361,-0.00044298,13:39:17..796,,,,
13:39:17..888,59.64796566,0.058766,-0.00019185,0.00011621,0.00011956,-0.00049512,0.00045802,-0.0001921,-0.00047281,-0.00044342,13:39:17..886,,,,
13:39:17..920,59.61176523,0.059025,-0.00019183,0.00011513,0.00011919,-0.00049515,0.0004578,-0.00019194,-0.00047388,-0.00044373,13:39:17..928,,,,
13:39:17..976,59.61693672,0.059203,-0.00019155,0.00011578,0.00011937,-0.00049527,0.00045787,-0.00019233,-0.00047359,-0.00044363,13:39:18..024,,,,
13:39:18..071,59.5755648,0.059203,-0.000192,0.00011568,0.00011936,-0.00049559,0.00045822,-0.0001924,-0.00047364,-0.00044368,13:39:18..071,,,,
13:39:18..105,59.56005033,0.05928,-0.00019179,0.00011589,0.00012023,-0.00049527,0.00045795,-0.00019246,-0.0004734,-0.00044327,13:39:18..114,,,,
13:39:18..201,59.44627755,0.05928,-0.00019172,0.00011598,0.00011964,-0.00049497,0.00045823,-0.00019254,-0.00047308,-0.00044364,13:39:18..199,,,,
13:39:18..235,59.48247798,0.059562,-0.00019182,0.00011565,0.00011995,-0.00049552,0.0004583,-0.00019208,-0.0004735,-0.00044349,13:39:18..241,,,,
13:39:18..329,59.50316394,0.059562,-0.00019134,0.00011553,0.00011991,-0.00049529,0.00045846,-0.00019205,-0.00047375,-0.0004432,13:39:18..329,,,,
13:39:18..363,59.58073629,0.059869,-0.00019191,0.00011569,0.00011988,-0.00049489,0.00045746,-0.00019332,-0.00047371,-0.00044378,13:39:18..372,,,,
13:39:18..480,59.53419288,0.059869,-0.00019176,0.00011556,0.00012009,-0.00049511,0.00045846,-0.00019305,-0.00047325,-0.00044395,13:39:18..478,,,,
13:39:18..511,59.47730649,0.060089,-0.00019181,0.000116,0.00011994,-0.0004952,0.00045883,-0.00019226,-0.00047351,-0.00044372,13:39:18..520,,,,
13:39:18..621,59.5755648,0.060089,-0.00019159,0.00011591,0.00011984,-0.00049517,0.00045894,-0.0001924,-0.00047373,-0.00044367,13:39:18..620,,,,
13:39:18..654,59.58073629,0.060234,-0.00019085,0.00011606,0.00012027,-0.00049494,0.0004584,-0.00019277,-0.00047318,-0.00044376,13:39:18..663,,,,
13:39:18..765,59.46179202,0.060234,-0.00019141,0.00011596,0.00012016,-0.00049481,0.00045869,-0.00019258,-0.00047363,-0.00044363,13:39:18..765,,,,
13:39:18..799,59.49799245,0.060452,-0.0001916,0.00011635,0.00011977,-0.00049511,0.00045846,-0.00019232,-0.00047386,-0.00044345,13:39:18..808,,,,
13:39:18..914,59.52902139,0.060452,-0.00019178,0.00011593,0.0001199,-0.00049526,0.00045853,-0.00019251,-0.00047388,-0.00044379,13:39:18..912,,,,
13:39:18..947,59.5238499,0.060603,-0.0001915,0.00011634,0.00011999,-0.00049491,0.00045828,-0.00019267,-0.0004734,-0.00044378,13:39:18..956,,,,
13:39:19..068,59.44110606,0.060603,-0.00019175,0.00011652,0.00011994,-0.00049468,0.00045852,-0.00019276,-0.00047349,-0.00044404,13:39:19..066,,,,
13:39:19..100,59.50316394,0.0608,-0.00019183,0.00011633,0.00011928,-0.00049501,0.00045839,-0.00019212,-0.00047391,-0.00044371,13:39:19..110,,,,
13:39:19..215,59.53936437,0.0608,-0.00019106,0.00011659,0.00011971,-0.00049467,0.00045884,-0.00019192,-0.00047373,-0.0004433,13:39:19..213,,,,
13:39:19..247,59.45662053,0.060934,-0.0001914,0.00011658,0.00012031,-0.00049516,0.00045869,-0.00019282,-0.00047349,-0.00044385,13:39:19..256,,,,
13:39:19..348,59.48764947,0.060934,-0.00019076,0.00011638,0.00012035,-0.0004951,0.00045851,-0.00019278,-0.00047338,-0.00044347,13:39:19..346,,,,
13:39:19..383,59.49282096,0.061092,-0.00019157,0.00011631,0.00011962,-0.00049518,0.00045858,-0.00019215,-0.00047379,-0.00044393,13:39:19..389,,,,
13:39:19..519,59.5238499,0.061092,-0.00019177,0.00011613,0.00011966,-0.00049501,0.00045915,-0.00019262,-0.00047421,-0.00044368,13:39:19..519,,,,
13:39:19..553,59.46179202,0.061337,-0.00019118,0.00011617,0.00012006,-0.00049481,0.00045845,-0.00019233,-0.0004732,-0.00044433,13:39:19..560,,,,
13:39:19..662,59.45662053,0.061337,-0.00019141,0.00011604,0.00012005,-0.00049504,0.00045862,-0.0001925,-0.00047351,-0.00044386,13:39:19..660,,,,
13:39:19..695,59.48247798,0.061746,-0.00019138,0.00011587,0.00011964,-0.00049536,0.00045916,-0.00019248,-0.00047453,-0.00044349,13:39:19..704,,,,
13:39:19..808,59.50833543,0.061746,-0.00019168,0.000116,0.00011959,-0.00049477,0.00045844,-0.00019249,-0.00047383,-0.00044406,13:39:19..806,,,,
13:39:19..840,59.472135,0.062109,-0.00019056,0.00011662,0.00012018,-0.00049472,0.00045889,-0.00019238,-0.00047305,-0.0004435,13:39:19..849,,,,
13:39:19..963,59.36353371,0.062109,-0.00019116,0.00011611,0.0001201,-0.00049504,0.00045873,-0.0001923,-0.00047352,-0.00044405,13:39:19..961,,,,
13:39:19..995,59.49282096,0.062371,-0.00019158,0.0001166,0.00012025,-0.00049489,0.00045907,-0.00019224,-0.00047445,-0.00044376,13:39:20..006,,,,
13:39:20..095,59.38939116,0.062371,-0.00019149,0.00011633,0.00012017,-0.00049534,0.00045908,-0.00019208,-0.00047399,-0.00044348,13:39:20..095,,,,
13:39:20..128,59.34801924,0.062562,-0.00019122,0.00011664,0.00011984,-0.00049497,0.00045863,-0.00019258,-0.00047372,-0.00044362,13:39:20..140,,,,
13:39:20..236,59.35319073,0.062562,-0.00019099,0.00011677,0.00012039,-0.00049457,0.00045837,-0.00019257,-0.00047339,-0.00044345,13:39:20..235,,,,
13:39:20..269,59.472135,0.062733,-0.00019124,0.00011628,0.00012001,-0.00049497,0.00045895,-0.00019244,-0.0004739,-0.00044353,13:39:20..276,,,,
13:39:20..386,59.38939116,0.062733,-0.00019145,0.00011676,0.00011946,-0.00049522,0.00045894,-0.0001919,-0.00047381,-0.00044347,13:39:20..384,,,,
13:39:20..419,59.37387669,0.06289,-0.00019108,0.00011607,0.00011999,-0.0004949,0.00045925,-0.00019236,-0.00047364,-0.00044368,13:39:20..428,,,,
13:39:20..520,59.28596136,0.06289,-0.0001912,0.00011657,0.00012031,-0.0004952,0.00045865,-0.00019212,-0.00047369,-0.00044392,13:39:20..518,,,,
13:39:20..552,59.3687052,0.063143,-0.00019159,0.00011616,0.00012,-0.00049605,0.00045919,-0.00019248,-0.0004742,-0.00044422,13:39:20..563,,,,
13:39:20..678,59.39456265,0.063143,-0.00019125,0.00011645,0.00011972,-0.00049551,0.00045907,-0.00019175,-0.00047432,-0.00044371,13:39:20..675,,,,
13:39:20..710,59.29113285,0.063429,-0.00019109,0.00011662,0.0001206,-0.00049511,0.00045899,-0.00019212,-0.00047351,-0.00044379,13:39:20..721,,,,
13:39:20..833,59.27044689,0.063429,-0.00019118,0.00011673,0.00012084,-0.00049524,0.00045882,-0.00019232,-0.00047394,-0.00044402,13:39:20..831,,,,
13:39:20..864,59.41007712,0.063689,-0.0001911,0.00011671,0.00012043,-0.00049568,0.00045899,-0.00019254,-0.00047403,-0.00044429,13:39:20..876,,,,
13:39:20..979,59.38421967,0.063689,-0.00019147,0.00011656,0.00012012,-0.00049531,0.00045904,-0.00019204,-0.0004739,-0.00044397,13:39:20..977,,,,
13:39:21..011,59.26010391,0.063897,-0.0001914,0.00011667,0.00012025,-0.00049556,0.00045896,-0.00019259,-0.00047374,-0.00044372,13:39:21..021,,,,
13:39:21..126,59.32733328,0.063897,-0.00019137,0.0001166,0.00012035,-0.00049581,0.00045891,-0.00019251,-0.00047455,-0.00044453,13:39:21..124,,,,
13:39:21..158,59.3687052,0.064045,-0.00019113,0.00011602,0.0001202,-0.00049542,0.00045847,-0.00019269,-0.00047406,-0.00044414,13:39:21..170,,,,
13:39:21..229,59.34801924,0.064126,-0.00019148,0.00011652,0.00012058,-0.00049568,0.00045906,-0.00019258,-0.00047367,-0.00044391,13:39:21..313,,,,
13:39:21..350,59.29113285,0.064126,-0.00019126,0.00011677,0.00012033,-0.00049515,0.00045942,-0.00019269,-0.00047374,-0.00044413,13:39:21..313,,,,
13:39:21..385,59.4204201,0.064484,-0.00019101,0.00011654,0.00012038,-0.00049544,0.00045944,-0.00019243,-0.00047383,-0.00044409,13:39:21..401,,,,
13:39:21..520,59.45144904,0.064484,-0.00019117,0.00011661,0.00012022,-0.00049506,0.00045952,-0.00019211,-0.00047344,-0.00044382,13:39:21..518,,,,
13:39:21..551,59.21873199,0.06491,-0.0001913,0.00011642,0.00012036,-0.00049492,0.00045881,-0.00019229,-0.00047317,-0.0004444,13:39:21..560,,,,
