Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:34:49..742,36.27283086,0.017564,-0.00020534,0.00011821,0.00014123,-0.00046089,0.00041639,-0.00022062,-0.00044414,-0.00038626,13:34:49..740,,,,
13:34:49..774,36.36074619,0.01756,-0.00020556,0.00011831,0.00014091,-0.0004614,0.00041676,-0.00022032,-0.00044424,-0.00038617,13:34:49..785,,,,
13:34:49..946,36.32971725,0.01756,-0.00020564,0.00011828,0.00014082,-0.00046095,0.00041654,-0.00022004,-0.00044398,-0.00038609,13:34:49..944,,,,
13:34:49..977,36.34006023,0.017554,-0.00020552,0.00011864,0.00014093,-0.00046086,0.00041643,-0.00022054,-0.00044394,-0.00038638,13:34:49..989,,,,
13:34:50..118,36.29351682,0.017554,-0.0002054,0.00011894,0.00014082,-0.00046079,0.00041691,-0.00021984,-0.00044387,-0.00038618,13:34:50..115,,,,
13:34:50..150,36.26248788,0.017552,-0.00020483,0.0001187,0.00014118,-0.00046108,0.00041676,-0.0002196,-0.00044353,-0.00038558,13:34:50..159,,,,
13:34:50..266,36.30903129,0.017552,-0.0002051,0.00011911,0.00014101,-0.0004611,0.00041646,-0.00021999,-0.00044308,-0.00038559,13:34:50..264,,,,
13:34:50..298,36.33488874,0.017565,-0.00020517,0.0001186,0.00014131,-0.00046138,0.00041677,-0.00021963,-0.00044344,-0.00038575,13:34:50..308,,,,
13:34:50..395,36.37626066,0.017565,-0.00020512,0.00011894,0.00014141,-0.00046085,0.00041682,-0.00021945,-0.00044361,-0.00038571,13:34:50..393,,,,
13:34:50..427,36.27283086,0.017635,-0.00020527,0.00011853,0.00014118,-0.00046088,0.0004166,-0.00021996,-0.00044328,-0.00038564,13:34:50..435,,,,
13:34:50..522,36.27283086,0.017635,-0.0002053,0.00011883,0.00014123,-0.00046074,0.00041671,-0.00021992,-0.00044383,-0.00038574,13:34:50..520,,,,
13:34:50..553,36.39694662,0.01768,-0.00020526,0.000119,0.00014103,-0.00046091,0.00041733,-0.00021958,-0.0004437,-0.00038585,13:34:50..564,,,,
13:34:50..652,36.44866152,0.01768,-0.00020524,0.00011864,0.00014076,-0.00046101,0.00041702,-0.0002199,-0.00044358,-0.00038541,13:34:50..650,,,,
13:34:50..684,36.32971725,0.017701,-0.00020488,0.00011911,0.0001415,-0.00046116,0.00041676,-0.00021963,-0.00044361,-0.00038602,13:34:50..694,,,,
13:34:50..799,36.22111596,0.017701,-0.0002051,0.0001192,0.00014149,-0.00046068,0.00041709,-0.00021996,-0.00044364,-0.00038515,13:34:50..797,,,,
13:34:50..832,36.36074619,0.017732,-0.00020489,0.00011879,0.00014074,-0.00046102,0.00041731,-0.00021937,-0.00044375,-0.0003857,13:34:50..841,,,,
13:34:50..926,36.37108917,0.017732,-0.00020514,0.00011871,0.00014136,-0.0004607,0.00041747,-0.00021917,-0.00044345,-0.0003859,13:34:50..924,,,,
13:34:50..958,36.29868831,0.017723,-0.00020506,0.00011918,0.00014125,-0.00046111,0.00041706,-0.00022046,-0.00044336,-0.00038575,13:34:50..967,,,,
13:34:51..067,36.23663043,0.017723,-0.00020515,0.00011918,0.00014133,-0.00046096,0.00041761,-0.00021988,-0.0004435,-0.00038558,13:34:51..065,,,,
13:34:51..099,36.36591768,0.017752,-0.00020498,0.00011891,0.00014094,-0.00046129,0.00041657,-0.00021942,-0.00044399,-0.00038573,13:34:51..110,,,,
13:34:51..162,36.38660364,0.017783,-0.00020461,0.00011902,0.00014108,-0.0004615,0.00041697,-0.00021966,-0.00044349,-0.00038559,13:34:51..216,,,,
13:34:51..236,36.3555747,0.017783,-0.00020462,0.00011887,0.00014084,-0.0004612,0.00041748,-0.00021963,-0.00044371,-0.00038537,13:34:51..216,,,,
13:34:51..268,36.22628745,0.017862,-0.00020436,0.0001193,0.00014162,-0.00046093,0.00041749,-0.00021965,-0.00044332,-0.00038578,13:34:51..303,,,,
13:34:51..382,36.33488874,0.017862,-0.00020444,0.00011963,0.00014201,-0.00046083,0.00041733,-0.00021971,-0.00044303,-0.00038564,13:34:51..381,,,,
13:34:51..415,36.41763258,0.017954,-0.00020492,0.00011891,0.00014115,-0.00046164,0.00041733,-0.00021989,-0.00044401,-0.00038552,13:34:51..434,,,,
13:34:51..487,36.33488874,0.017954,-0.00020484,0.00011889,0.00014101,-0.00046146,0.00041781,-0.0002196,-0.00044407,-0.0003856,13:34:51..485,,,,
13:34:51..519,36.25731639,0.018017,-0.00020444,0.00011896,0.00014162,-0.00046119,0.00041705,-0.00021954,-0.00044343,-0.00038568,13:34:51..528,,,,
13:34:51..586,36.33488874,0.018017,-0.00020464,0.00011911,0.00014106,-0.00046129,0.00041717,-0.00021943,-0.00044327,-0.00038555,13:34:51..646,,,,
13:34:51..661,36.35040321,0.018017,-0.00020456,0.0001189,0.00014104,-0.00046113,0.00041699,-0.00021925,-0.00044398,-0.00038561,13:34:51..646,,,,
13:34:51..696,36.34523172,0.018104,-0.00020442,0.00011957,0.00014122,-0.00046106,0.0004172,-0.00021966,-0.0004438,-0.00038529,13:34:51..763,,,,
13:34:51..806,36.30903129,0.018104,-0.0002045,0.00011893,0.00014098,-0.00046092,0.00041721,-0.00021947,-0.00044375,-0.00038551,13:34:51..763,,,,
13:34:51..839,36.32454576,0.018122,-0.00020472,0.00011938,0.00014161,-0.00046107,0.00041719,-0.00021929,-0.00044356,-0.00038591,13:34:51..852,,,,
13:34:51..928,36.29351682,0.018122,-0.00020433,0.00011922,0.00014105,-0.00046127,0.00041722,-0.0002194,-0.00044356,-0.00038584,13:34:51..925,,,,
13:34:51..960,36.38143215,0.01814,-0.00020455,0.00011918,0.00014113,-0.00046132,0.00041746,-0.00021983,-0.00044383,-0.00038565,13:34:51..970,,,,
13:34:52..071,36.32971725,0.01814,-0.00020469,0.00011906,0.0001409,-0.00046122,0.00041707,-0.0002195,-0.00044364,-0.00038555,13:34:52..069,,,,
13:34:52..102,36.37108917,0.018191,-0.0002048,0.0001191,0.00014159,-0.00046112,0.00041729,-0.00021903,-0.0004438,-0.0003856,13:34:52..114,,,,
13:34:52..163,36.39694662,0.018191,-0.00020462,0.00011881,0.00014104,-0.00046148,0.00041713,-0.00021959,-0.0004436,-0.00038601,13:34:52..250,,,,
13:34:52..264,36.27800235,0.018191,-0.00020418,0.00011886,0.00014161,-0.00046145,0.00041762,-0.00021942,-0.00044353,-0.00038549,13:34:52..250,,,,
13:34:52..299,36.27283086,0.01831,-0.00020462,0.0001193,0.0001412,-0.00046156,0.00041736,-0.00021974,-0.00044327,-0.00038541,13:34:52..338,,,,
13:34:52..436,36.29868831,0.01831,-0.00020459,0.00011911,0.00014113,-0.00046159,0.00041688,-0.0002195,-0.0004439,-0.00038554,13:34:52..434,,,,
13:34:52..467,36.31420278,0.01842,-0.00020397,0.00011953,0.00014137,-0.00046124,0.00041748,-0.00021954,-0.00044344,-0.00038554,13:34:52..478,,,,
13:34:52..587,36.36074619,0.01842,-0.00020444,0.00011922,0.000141,-0.00046123,0.00041714,-0.00021967,-0.00044365,-0.00038551,13:34:52..585,,,,
13:34:52..618,36.32454576,0.018482,-0.00020424,0.00011949,0.00014181,-0.00046123,0.0004176,-0.00021909,-0.00044384,-0.00038526,13:34:52..630,,,,
13:34:52..735,36.28834533,0.018482,-0.00020429,0.0001194,0.00014164,-0.00046073,0.00041755,-0.00021886,-0.00044301,-0.00038548,13:34:52..733,,,,
13:34:52..767,36.27800235,0.018493,-0.00020393,0.00011982,0.00014142,-0.00046078,0.00041738,-0.00021952,-0.00044393,-0.00038535,13:34:52..733,,,,
13:34:52..854,36.30903129,0.018493,-0.00020409,0.00011955,0.00014157,-0.00046102,0.00041726,-0.00021938,-0.00044403,-0.00038564,13:34:52..883,,,,
13:34:52..890,36.27800235,0.018493,-0.00020475,0.00011916,0.00014098,-0.00046133,0.00041738,-0.00021916,-0.00044418,-0.00038573,13:34:52..883,,,,
13:34:52..924,36.3038598,0.018523,-0.00020441,0.00011905,0.00014149,-0.00046089,0.000417,-0.00021996,-0.00044422,-0.00038564,13:34:52..928,,,,
13:34:53..034,36.26248788,0.018523,-0.0002043,0.00011931,0.00014127,-0.00046079,0.00041767,-0.00021953,-0.0004439,-0.00038585,13:34:53..031,,,,
13:34:53..065,36.31937427,0.018513,-0.00020416,0.00011931,0.00014096,-0.00046134,0.00041726,-0.00021924,-0.0004441,-0.00038584,13:34:53..075,,,,
13:34:53..162,36.26765937,0.018513,-0.00020421,0.00011958,0.00014169,-0.00046129,0.00041743,-0.00021924,-0.00044354,-0.00038547,13:34:53..160,,,,
13:34:53..194,36.30903129,0.018528,-0.00020461,0.0001197,0.00014132,-0.00046093,0.00041744,-0.0002195,-0.00044365,-0.00038564,13:34:53..160,,,,
13:34:53..306,36.28834533,0.018528,-0.00020414,0.00011946,0.00014141,-0.00046135,0.00041732,-0.00021944,-0.0004435,-0.00038542,13:34:53..350,,,,
13:34:53..356,36.29868831,0.018528,-0.00020466,0.0001197,0.00014129,-0.00046166,0.00041698,-0.00021989,-0.00044371,-0.00038569,13:34:53..350,,,,
13:34:53..390,36.29868831,0.018576,-0.00020411,0.00011927,0.00014128,-0.00046118,0.00041713,-0.00021955,-0.00044356,-0.00038559,13:34:53..394,,,,
13:34:53..438,36.31937427,0.018597,-0.00020475,0.0001192,0.00014104,-0.00046148,0.000417,-0.00021937,-0.0004443,-0.0003857,13:34:53..480,,,,
13:34:53..543,36.36591768,0.018597,-0.00020444,0.00011979,0.00014095,-0.00046143,0.00041704,-0.00021931,-0.00044396,-0.00038574,13:34:53..543,,,,
13:34:53..577,36.2521449,0.018658,-0.00020418,0.00011945,0.00014117,-0.00046106,0.00041702,-0.00021908,-0.00044417,-0.00038589,13:34:53..587,,,,
13:34:53..641,36.25731639,0.018658,-0.0002038,0.00011948,0.00014163,-0.00046088,0.00041752,-0.00021881,-0.00044396,-0.00038497,13:34:53..684,,,,
13:34:53..690,36.32971725,0.018658,-0.00020422,0.00011989,0.00014136,-0.00046102,0.0004177,-0.00021882,-0.0004439,-0.00038543,13:34:53..684,,,,
13:34:53..724,36.35040321,0.01877,-0.00020439,0.00011919,0.00014113,-0.00046124,0.00041727,-0.00021918,-0.00044333,-0.00038551,13:34:53..727,,,,
13:34:53..773,36.37108917,0.018803,-0.00020412,0.00011956,0.00014114,-0.00046133,0.00041779,-0.00021962,-0.00044412,-0.00038559,13:34:53..771,,,,
13:34:53..856,36.27800235,0.018803,-0.00020427,0.0001193,0.00014157,-0.00046148,0.00041723,-0.00021898,-0.00044399,-0.00038523,13:34:53..817,,,,
13:34:53..889,36.30903129,0.018808,-0.00020427,0.00011958,0.00014123,-0.00046148,0.00041708,-0.00021929,-0.00044392,-0.00038514,13:34:53..904,,,,
13:34:54..001,36.27283086,0.018808,-0.00020429,0.00011962,0.00014106,-0.00046122,0.00041732,-0.00021931,-0.00044391,-0.00038557,13:34:53..998,,,,
13:34:54..032,36.37626066,0.018822,-0.00020425,0.00011951,0.00014133,-0.00046102,0.00041721,-0.00021925,-0.00044357,-0.00038564,13:34:54..043,,,,
13:34:54..130,36.25731639,0.018822,-0.00020422,0.00011987,0.00014111,-0.00046127,0.00041788,-0.00021868,-0.00044321,-0.0003857,13:34:54..128,,,,
13:34:54..161,36.29868831,0.018797,-0.00020426,0.00011919,0.00014127,-0.00046105,0.00041714,-0.00021954,-0.0004441,-0.00038569,13:34:54..173,,,,
13:34:54..223,36.26765937,0.018779,-0.0002043,0.00011924,0.0001417,-0.00046102,0.00041747,-0.00021925,-0.00044406,-0.00038587,13:34:54..268,,,,
13:34:54..314,36.36074619,0.018779,-0.00020455,0.00011934,0.00014077,-0.00046124,0.00041681,-0.00021931,-0.00044402,-0.00038584,13:34:54..316,,,,
13:34:54..348,36.29868831,0.018779,-0.00020419,0.00011989,0.00014145,-0.00046123,0.00041739,-0.00021962,-0.00044383,-0.00038536,13:34:54..316,,,,
13:34:54..383,36.28317384,0.018892,-0.00020452,0.00011948,0.00014129,-0.00046152,0.00041725,-0.00021908,-0.00044397,-0.0003857,13:34:54..425,,,,
13:34:54..473,36.30903129,0.018892,-0.00020406,0.0001196,0.00014165,-0.0004613,0.00041744,-0.00021923,-0.00044321,-0.00038547,13:34:54..425,,,,
13:34:54..506,36.29868831,0.018943,-0.00020435,0.00011984,0.00014124,-0.0004612,0.0004172,-0.00021918,-0.00044396,-0.00038546,13:34:54..516,,,,
13:34:54..601,36.31420278,0.018943,-0.00020439,0.00011941,0.00014106,-0.00046132,0.00041728,-0.00021929,-0.0004437,-0.0003856,13:34:54..599,,,,
13:34:54..634,36.3038598,0.018985,-0.00020432,0.00011976,0.00014148,-0.00046095,0.00041726,-0.00021897,-0.00044348,-0.00038578,13:34:54..644,,,,
13:34:54..738,36.22628745,0.018985,-0.00020438,0.0001196,0.0001413,-0.00046132,0.000417,-0.00021947,-0.00044338,-0.00038629,13:34:54..736,,,,
13:34:54..769,36.3038598,0.019052,-0.00020416,0.00011968,0.00014129,-0.00046089,0.00041778,-0.00021893,-0.00044322,-0.00038562,13:34:54..780,,,,
13:34:54..838,36.27800235,0.019052,-0.000204,0.00011925,0.00014135,-0.00046137,0.00041738,-0.00021876,-0.00044359,-0.00038568,13:34:54..836,,,,
13:34:54..875,36.3555747,0.019052,-0.00020451,0.00011963,0.00014118,-0.00046109,0.00041714,-0.0002188,-0.00044372,-0.00038505,13:34:54..836,,,,
13:34:54..908,36.28834533,0.01905,-0.00020458,0.00011962,0.00014155,-0.0004608,0.0004172,-0.00021949,-0.00044396,-0.00038571,13:34:54..923,,,,
13:34:55..045,36.28834533,0.01905,-0.00020457,0.00011947,0.00014142,-0.00046133,0.00041748,-0.00021979,-0.0004441,-0.00038577,13:34:55..043,,,,
13:34:55..078,36.29868831,0.019069,-0.0002043,0.00012009,0.0001411,-0.00046122,0.00041749,-0.00021927,-0.0004439,-0.00038558,13:34:55..089,,,,
13:34:55..211,36.35040321,0.019069,-0.00020416,0.00011975,0.00014125,-0.00046147,0.0004173,-0.00021949,-0.00044439,-0.00038581,13:34:55..209,,,,
13:34:55..244,36.28317384,0.019028,-0.00020454,0.0001196,0.00014165,-0.00046131,0.00041734,-0.00021933,-0.00044371,-0.00038564,13:34:55..253,,,,
13:34:55..338,36.28834533,0.019028,-0.00020425,0.00011964,0.00014107,-0.00046112,0.00041719,-0.00021958,-0.00044427,-0.00038598,13:34:55..335,,,,
13:34:55..369,36.29868831,0.019034,-0.00020422,0.00011989,0.0001416,-0.00046062,0.0004176,-0.00021861,-0.00044381,-0.0003854,13:34:55..379,,,,
13:34:55..502,36.30903129,0.019034,-0.00020395,0.00011944,0.0001415,-0.00046158,0.00041748,-0.00021875,-0.00044366,-0.00038553,13:34:55..500,,,,
13:34:55..533,36.26765937,0.018958,-0.00020423,0.00011991,0.00014179,-0.00046128,0.00041798,-0.00021899,-0.00044377,-0.0003856,13:34:55..546,,,,
13:34:55..649,36.34523172,0.018958,-0.00020382,0.00011985,0.00014159,-0.00046125,0.00041774,-0.00021896,-0.0004439,-0.0003862,13:34:55..647,,,,
13:34:55..680,36.30903129,0.018899,-0.00020404,0.00012001,0.00014151,-0.00046132,0.00041726,-0.0002189,-0.00044363,-0.00038554,13:34:55..690,,,,
13:34:55..787,36.28834533,0.018899,-0.00020382,0.00011972,0.0001416,-0.00046124,0.00041769,-0.00021922,-0.00044366,-0.00038597,13:34:55..785,,,,
13:34:55..818,36.31420278,0.018944,-0.00020363,0.00011984,0.00014163,-0.00046151,0.00041716,-0.00021924,-0.00044328,-0.00038638,13:34:55..829,,,,
13:34:55..938,36.25731639,0.018944,-0.00020427,0.00011966,0.00014133,-0.00046132,0.00041728,-0.00021919,-0.00044405,-0.0003861,13:34:55..936,,,,
13:34:55..970,36.31937427,0.019002,-0.00020393,0.00011937,0.00014167,-0.00046164,0.00041745,-0.00021931,-0.00044356,-0.00038602,13:34:55..982,,,,
13:34:56..080,36.27800235,0.019002,-0.00020427,0.00011972,0.0001417,-0.0004612,0.00041731,-0.0002194,-0.00044383,-0.0003857,13:34:56..078,,,,
13:34:56..112,36.28834533,0.018992,-0.00020419,0.00011929,0.00014169,-0.00046106,0.00041756,-0.00021924,-0.00044378,-0.0003857,13:34:56..124,,,,
13:34:56..179,36.27283086,0.018992,-0.00020394,0.00012013,0.00014159,-0.00046099,0.00041748,-0.00021914,-0.00044439,-0.00038579,13:34:56..177,,,,
13:34:56..216,36.24697341,0.018992,-0.00020425,0.00011986,0.00014124,-0.00046075,0.00041733,-0.00021955,-0.00044395,-0.0003858,13:34:56..177,,,,
13:34:56..249,36.32454576,0.019042,-0.00020421,0.00012035,0.00014168,-0.00046113,0.00041732,-0.00021909,-0.00044362,-0.00038577,13:34:56..222,,,,
13:34:56..328,36.29868831,0.019042,-0.00020424,0.00011988,0.00014125,-0.00046124,0.00041737,-0.0002192,-0.00044388,-0.0003859,13:34:56..369,,,,
13:34:56..375,36.29868831,0.019042,-0.00020408,0.00012005,0.00014147,-0.00046113,0.0004174,-0.00021877,-0.00044398,-0.00038585,13:34:56..369,,,,
13:34:56..410,36.31937427,0.019117,-0.00020389,0.00011993,0.00014203,-0.00046105,0.00041734,-0.00021909,-0.000444,-0.00038616,13:34:56..412,,,,
13:34:56..523,36.34523172,0.019117,-0.00020412,0.00011962,0.0001417,-0.00046105,0.00041764,-0.00021885,-0.00044353,-0.00038628,13:34:56..521,,,,
13:34:56..556,36.31937427,0.019117,-0.00020403,0.00011984,0.00014178,-0.00046125,0.00041767,-0.00021903,-0.00044397,-0.00038561,13:34:56..565,,,,
13:34:56..668,36.3038598,0.019117,-0.00020431,0.0001203,0.00014159,-0.00046099,0.00041735,-0.00021905,-0.00044387,-0.00038616,13:34:56..665,,,,
13:34:56..702,36.3038598,0.019088,-0.00020376,0.0001197,0.00014169,-0.00046127,0.00041701,-0.000219,-0.0004441,-0.00038636,13:34:56..711,,,,
13:34:56..866,36.28834533,0.019088,-0.00020386,0.00011991,0.00014163,-0.00046116,0.00041751,-0.00021903,-0.00044326,-0.00038599,13:34:56..865,,,,
13:34:56..900,36.28834533,0.019029,-0.00020388,0.00012016,0.00014148,-0.00046096,0.00041751,-0.00021931,-0.00044408,-0.00038599,13:34:56..910,,,,
13:34:57..026,36.31937427,0.019029,-0.0002041,0.00011975,0.00014129,-0.00046147,0.00041749,-0.0002189,-0.00044397,-0.00038586,13:34:57..024,,,,
13:34:57..059,36.28834533,0.019048,-0.00020407,0.00011958,0.00014147,-0.00046114,0.00041733,-0.00021906,-0.00044438,-0.00038587,13:34:57..068,,,,
13:34:57..126,36.26765937,0.019042,-0.0002038,0.00011928,0.00014193,-0.00046105,0.00041747,-0.00021942,-0.00044397,-0.00038609,13:34:57..176,,,,
13:34:57..187,36.27283086,0.019042,-0.00020397,0.00011964,0.00014171,-0.00046131,0.00041757,-0.00021905,-0.00044398,-0.00038621,13:34:57..176,,,,
13:34:57..220,36.26765937,0.019007,-0.00020363,0.00011985,0.00014132,-0.00046136,0.00041762,-0.00021919,-0.00044387,-0.00038601,13:34:57..264,,,,
13:34:57..320,36.27800235,0.019007,-0.00020364,0.00012024,0.00014179,-0.00046112,0.00041755,-0.00021917,-0.00044378,-0.00038608,13:34:57..319,,,,
13:34:57..352,36.29868831,0.01903,-0.00020424,0.00011982,0.00014145,-0.00046124,0.00041739,-0.00021913,-0.00044348,-0.00038635,13:34:57..362,,,,
13:34:57..458,36.29868831,0.01903,-0.00020415,0.00011958,0.00014131,-0.00046119,0.00041778,-0.00021949,-0.00044362,-0.00038641,13:34:57..455,,,,
13:34:57..490,36.31937427,0.019063,-0.00020396,0.00011995,0.0001414,-0.0004607,0.00041737,-0.00021911,-0.00044389,-0.00038616,13:34:57..500,,,,
13:34:57..599,36.28834533,0.019063,-0.00020408,0.00011932,0.00014137,-0.0004613,0.00041732,-0.00021888,-0.00044435,-0.00038614,13:34:57..596,,,,
13:34:57..631,36.21594447,0.019106,-0.00020417,0.00011959,0.00014148,-0.00046138,0.00041727,-0.00021945,-0.00044407,-0.00038599,13:34:57..640,,,,
13:34:57..727,36.38660364,0.019106,-0.00020394,0.00011972,0.00014193,-0.00046104,0.00041705,-0.00021906,-0.00044387,-0.00038585,13:34:57..725,,,,
13:34:57..760,36.3038598,0.019104,-0.00020375,0.00011968,0.00014145,-0.00046116,0.00041774,-0.00021912,-0.00044428,-0.0003862,13:34:57..769,,,,
13:34:57..855,36.24180192,0.019104,-0.00020401,0.00011954,0.00014177,-0.0004611,0.00041728,-0.00021922,-0.00044371,-0.00038599,13:34:57..853,,,,
13:34:57..886,36.29868831,0.019083,-0.00020378,0.00011981,0.0001419,-0.00046145,0.00041757,-0.00021919,-0.00044426,-0.00038622,13:34:57..897,,,,
13:34:58..024,36.2521449,0.019083,-0.00020389,0.00011955,0.00014149,-0.00046106,0.00041732,-0.00021915,-0.000444,-0.00038627,13:34:58..022,,,,
13:34:58..056,36.28317384,0.019126,-0.00020391,0.00011984,0.00014154,-0.00046118,0.00041751,-0.00021925,-0.00044373,-0.00038587,13:34:58..068,,,,
13:34:58..127,36.24697341,0.019122,-0.00020373,0.00012007,0.00014183,-0.00046091,0.00041752,-0.00021911,-0.00044408,-0.00038557,13:34:58..181,,,,
13:34:58..225,36.26248788,0.019122,-0.00020379,0.00011957,0.0001419,-0.00046147,0.00041786,-0.0002192,-0.00044369,-0.0003859,13:34:58..181,,,,
13:34:58..259,36.24697341,0.019123,-0.00020422,0.00011963,0.00014165,-0.00046103,0.0004174,-0.00021907,-0.00044443,-0.00038612,13:34:58..280,,,,
13:34:58..402,36.27800235,0.019123,-0.00020388,0.00011986,0.00014162,-0.00046125,0.00041744,-0.00021959,-0.00044404,-0.00038592,13:34:58..400,,,,
13:34:58..434,36.24180192,0.019147,-0.00020374,0.00012004,0.00014171,-0.00046123,0.000417,-0.00021958,-0.00044379,-0.00038609,13:34:58..445,,,,
13:34:58..570,36.23663043,0.019147,-0.00020332,0.00011966,0.00014163,-0.00046083,0.00041799,-0.00021906,-0.00044386,-0.00038605,13:34:58..568,,,,
13:34:58..601,36.29351682,0.019177,-0.00020394,0.00011984,0.00014127,-0.00046104,0.00041766,-0.00021902,-0.00044398,-0.00038597,13:34:58..611,,,,
13:34:58..725,36.28834533,0.019177,-0.00020354,0.00012007,0.00014186,-0.00046132,0.0004176,-0.00021942,-0.00044378,-0.00038578,13:34:58..723,,,,
13:34:58..756,36.02459934,0.01922,-0.00020384,0.00012011,0.00014174,-0.00046126,0.00041782,-0.00021897,-0.00044389,-0.00038597,13:34:58..767,,,,
13:34:58..859,35.79705378,0.01922,-0.00020429,0.00012002,0.00014162,-0.00046128,0.00041741,-0.00021903,-0.00044395,-0.00038603,13:34:58..857,,,,
13:34:58..892,34.84032813,0.01902,-0.00020409,0.00011991,0.00014181,-0.00046123,0.00041704,-0.00021938,-0.00044354,-0.0003857,13:34:58..901,,,,
13:34:58..951,33.73880076,0.018799,-0.00020434,0.00011993,0.00014197,-0.00046071,0.00041676,-0.00021924,-0.00044353,-0.00038575,13:34:58..999,,,,
13:34:59..007,32.85447597,0.018799,-0.00020385,0.00011972,0.00014188,-0.0004614,0.00041711,-0.00021966,-0.0004438,-0.00038531,13:34:58..999,,,,
13:34:59..040,34.48866681,0.017797,-0.00020532,0.00011847,0.00014194,-0.00046047,0.00041414,-0.00022148,-0.00044154,-0.00038189,13:34:59..044,,,,
13:34:59..139,35.32644819,0.017797,-0.00020553,0.00011847,0.00014181,-0.00046096,0.00041422,-0.00022172,-0.00044172,-0.0003822,13:34:59..138,,,,
13:34:59..170,32.0115231,0.015494,-0.00020667,0.00011757,0.00014155,-0.00046062,0.00041171,-0.0002231,-0.00043974,-0.00037963,13:34:59..182,,,,
13:34:59..242,31.68054774,0.015494,-0.00020678,0.00011704,0.00014127,-0.00046066,0.00041209,-0.00022348,-0.00044023,-0.00037962,13:34:59..240,,,,
13:34:59..273,31.14788427,0.013819,-0.00020736,0.00011683,0.00014172,-0.00046011,0.00041057,-0.0002251,-0.00043906,-0.00037789,13:34:59..281,,,,
13:34:59..375,31.00308255,0.013819,-0.00020773,0.0001166,0.00014141,-0.00046024,0.00041059,-0.00022478,-0.00043974,-0.00037799,13:34:59..373,,,,
13:34:59..409,30.41870418,0.012122,-0.00020837,0.00011633,0.00014204,-0.00045993,0.00040833,-0.00022692,-0.00043775,-0.00037572,13:34:59..417,,,,
13:34:59..519,29.72055303,0.012122,-0.00020853,0.00011604,0.00014171,-0.00046004,0.00040845,-0.0002274,-0.00043824,-0.00037525,13:34:59..519,,,,
13:34:59..552,28.89828612,0.009623,-0.00020908,0.0001155,0.00014127,-0.00045983,0.0004066,-0.0002285,-0.0004369,-0.00037342,13:34:59..561,,,,
13:34:59..659,28.63454013,0.009623,-0.00020923,0.0001151,0.00014127,-0.00045959,0.00040636,-0.00022798,-0.00043641,-0.00037316,13:34:59..657,,,,
13:34:59..690,27.92087451,0.007372,-0.00021002,0.00011468,0.00014159,-0.00046005,0.00040425,-0.0002302,-0.00043601,-0.00037165,13:34:59..701,,,,
13:34:59..793,27.56921319,0.007372,-0.00020987,0.00011464,0.00014099,-0.00045983,0.00040446,-0.00023038,-0.00043534,-0.00037165,13:34:59..792,,,,
13:34:59..826,26.8400331,0.005456,-0.00021056,0.0001143,0.0001415,-0.0004596,0.00040274,-0.00023151,-0.00043419,-0.00037016,13:34:59..835,,,,
13:34:59..932,26.76763224,0.005456,-0.00021053,0.00011409,0.0001412,-0.00045927,0.00040275,-0.00023167,-0.00043475,-0.00037044,13:34:59..929,,,,
13:34:59..964,25.90399341,0.003917,-0.00021128,0.00011324,0.00014133,-0.00045985,0.00040104,-0.0002332,-0.00043368,-0.0003685,13:34:59..984,,,,
13:35:00..067,25.70747679,0.003917,-0.00021143,0.00011339,0.00014112,-0.00045993,0.00040135,-0.00023307,-0.00043382,-0.00036884,13:35:00..066,,,,
13:35:00..101,25.22652822,0.003117,-0.00021168,0.00011296,0.00014134,-0.00045965,0.00039963,-0.0002342,-0.00043256,-0.00036747,13:35:00..066,,,,
13:35:00..182,24.9782967,0.002357,-0.00021142,0.00011298,0.00014115,-0.00045963,0.00039919,-0.00023461,-0.0004328,-0.00036729,13:35:00..191,,,,
13:35:00..248,24.63697836,0.002357,-0.00021167,0.00011303,0.0001412,-0.00045951,0.00039954,-0.00023406,-0.00043278,-0.00036722,13:35:00..248,,,,
13:35:00..284,24.18188724,0.001717,-0.00021268,0.00011264,0.00014133,-0.00045951,0.00039753,-0.0002364,-0.000432,-0.00036568,13:35:00..294,,,,
13:35:00..353,23.95951317,0.001146,-0.00021213,0.00011229,0.0001408,-0.00045981,0.00039751,-0.00023601,-0.00043161,-0.00036521,13:35:00..410,,,,
13:35:00..462,23.75782506,0.001146,-0.00021241,0.00011208,0.00014089,-0.00045958,0.00039795,-0.0002362,-0.00043155,-0.00036531,13:35:00..410,,,,
13:35:00..495,23.1165603,0.000617,-0.00021345,0.00011141,0.00014128,-0.00045954,0.00039552,-0.00023808,-0.00043095,-0.00036343,13:35:00..505,,,,
13:35:00..614,22.97175858,0.000617,-0.00021335,0.00011111,0.00014113,-0.00045949,0.00039544,-0.00023786,-0.00043081,-0.00036336,13:35:00..612,,,,
13:35:00..645,22.38220872,-0.000071,-0.00021363,0.00011126,0.00014073,-0.00045959,0.0003947,-0.00023913,-0.00042964,-0.0003622,13:35:00..612,,,,
13:35:00..714,22.26843594,-0.000071,-0.00021383,0.00011054,0.00014108,-0.00045895,0.00039398,-0.00023928,-0.00042945,-0.0003622,13:35:00..749,,,,
