Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:15:32..357,37.96390809,0.241497,0.00002124,0.00020455,0.00039866,-0.00013755,0.00122944,0.00015722,-0.00028778,0.00000367,16:15:32..355,,,,
16:15:32..388,37.91219319,0.239895,0.00002238,0.00020541,0.00039905,-0.00013724,0.00123118,0.00015846,-0.00028677,0.00000424,16:15:32..355,,,,
16:15:32..496,37.86047829,0.238351,0.00002201,0.00020517,0.00039858,-0.00013716,0.001232,0.00015826,-0.00028697,0.00000414,16:15:32..535,,,,
16:15:32..580,38.22765408,0.238351,0.00002226,0.00020515,0.00039888,-0.00013689,0.0012315,0.00015813,-0.00028681,0.00000422,16:15:32..580,,,,
16:15:32..612,38.24316855,0.237345,0.00002338,0.00020604,0.00039927,-0.00013661,0.00123308,0.00015802,-0.00028678,0.00000438,16:15:32..625,,,,
16:15:32..679,38.42934219,0.236914,0.00002363,0.00020579,0.00039935,-0.00013672,0.00123271,0.00015864,-0.00028683,0.0000044,16:15:32..736,,,,
16:15:32..758,37.86564978,0.236914,0.00002362,0.00020602,0.00039943,-0.00013651,0.0012328,0.00015845,-0.00028713,0.00000516,16:15:32..736,,,,
16:15:32..790,38.05182342,0.23549,0.00002464,0.00020733,0.00039964,-0.00013638,0.00123408,0.00016024,-0.00028598,0.00000537,16:15:32..858,,,,
16:15:32..920,38.28454047,0.23549,0.00002422,0.00020716,0.00039952,-0.00013689,0.001234,0.00015983,-0.0002864,0.00000506,16:15:32..858,,,,
16:15:32..955,38.31556941,0.234845,0.00002486,0.00020674,0.00039951,-0.00013639,0.00123494,0.00015925,-0.00028608,0.0000058,16:15:32..969,,,,
16:15:33..015,38.22248259,0.2345,0.00002538,0.00020692,0.00039974,-0.00013621,0.00123518,0.00015956,-0.00028624,0.00000615,16:15:33..014,,,,
16:15:33..109,38.57414391,0.2345,0.00002504,0.00020706,0.00039944,-0.00013639,0.00123477,0.00016001,-0.00028647,0.00000555,16:15:33..068,,,,
16:15:33..140,38.40865623,0.233412,0.00002585,0.00020727,0.00039972,-0.0001361,0.00123506,0.00016,-0.00028656,0.00000603,16:15:33..112,,,,
16:15:33..208,38.51725752,0.232726,0.00002548,0.00020723,0.00040023,-0.00013544,0.00123546,0.0001601,-0.00028581,0.00000647,16:15:33..258,,,,
16:15:33..302,38.43968517,0.232726,0.0000254,0.00020776,0.00040036,-0.00013587,0.00123469,0.00016006,-0.00028625,0.00000537,16:15:33..301,,,,
16:15:33..335,38.20179663,0.232403,0.00002625,0.00020822,0.00039999,-0.00013502,0.00123596,0.00016096,-0.00028587,0.00000628,16:15:33..346,,,,
16:15:33..397,37.96390809,0.232103,0.00002563,0.00020777,0.00040011,-0.00013623,0.00123576,0.00016098,-0.00028631,0.0000057,16:15:33..439,,,,
16:15:33..444,38.32591239,0.232103,0.00002566,0.00020795,0.00039965,-0.00013653,0.00123581,0.00016106,-0.00028595,0.00000512,16:15:33..439,,,,
16:15:33..478,38.24316855,0.231504,0.00002598,0.00020852,0.00040063,-0.00013493,0.00123496,0.00016129,-0.00028595,0.0000053,16:15:33..482,,,,
16:15:33..574,38.31556941,0.231504,0.0000261,0.00020844,0.00040071,-0.00013455,0.00123538,0.0001613,-0.00028587,0.0000053,16:15:33..572,,,,
16:15:33..606,38.40865623,0.230779,0.00002672,0.00020884,0.00040057,-0.00013522,0.00123608,0.00016179,-0.00028569,0.0000063,16:15:33..572,,,,
16:15:33..700,38.46554262,0.230779,0.00002651,0.00020826,0.00040044,-0.00013539,0.00123641,0.00016127,-0.00028561,0.0000059,16:15:33..738,,,,
16:15:33..746,38.36211282,0.230779,0.00002632,0.00020859,0.00040009,-0.00013513,0.0012364,0.00016161,-0.0002855,0.00000629,16:15:33..738,,,,
16:15:33..779,38.15525322,0.230163,0.00002599,0.00020956,0.00040098,-0.00013462,0.00123636,0.00016145,-0.00028656,0.00000564,16:15:33..782,,,,
16:15:33..885,38.3724558,0.230163,0.00002652,0.00020925,0.00040117,-0.00013496,0.00123628,0.00016158,-0.00028609,0.00000622,16:15:33..883,,,,
16:15:33..916,37.8035919,0.22942,0.00002706,0.00020927,0.00040054,-0.00013473,0.00123698,0.00016163,-0.00028584,0.00000669,16:15:33..883,,,,
16:15:33..986,38.25351153,0.22942,0.00002625,0.00020957,0.00040113,-0.00013518,0.0012368,0.00016127,-0.00028584,0.00000615,16:15:34..015,,,,
16:15:34..022,38.4241707,0.22942,0.00002656,0.00020922,0.00040101,-0.00013515,0.00123679,0.0001619,-0.00028574,0.00000636,16:15:34..015,,,,
16:15:34..054,38.43451368,0.228582,0.0000269,0.0002092,0.00040052,-0.00013567,0.00123665,0.00016185,-0.00028564,0.0000066,16:15:34..060,,,,
16:15:34..150,38.29488345,0.228582,0.00002707,0.00020902,0.00040081,-0.00013519,0.00123647,0.00016201,-0.00028518,0.00000729,16:15:34..148,,,,
16:15:34..182,38.18111067,0.228132,0.0000265,0.00020923,0.00040092,-0.00013475,0.00123657,0.00016221,-0.00028593,0.0000061,16:15:34..192,,,,
16:15:34..248,38.3724558,0.227907,0.00002679,0.00020946,0.00040111,-0.0001351,0.001237,0.00016229,-0.00028566,0.00000652,16:15:34..299,,,,
16:15:34..359,38.54311497,0.227907,0.000027,0.0002096,0.00040098,-0.00013559,0.00123696,0.00016245,-0.00028556,0.00000636,16:15:34..359,,,,
16:15:34..392,38.28971196,0.227637,0.00002737,0.00020959,0.00040086,-0.00013468,0.00123763,0.0001627,-0.00028534,0.0000068,16:15:34..402,,,,
16:15:34..460,38.28971196,0.227521,0.0000265,0.00020968,0.00040069,-0.00013549,0.00123707,0.00016254,-0.00028603,0.0000064,16:15:34..504,,,,
16:15:34..549,38.28454047,0.227374,0.00002699,0.00021006,0.0004011,-0.00013503,0.00123743,0.0001627,-0.00028568,0.00000617,16:15:34..548,,,,
16:15:34..582,38.36728431,0.227374,0.00002743,0.00021078,0.00040156,-0.00013452,0.00123661,0.00016294,-0.00028558,0.00000639,16:15:34..548,,,,
16:15:34..616,38.4758856,0.226895,0.00002732,0.00020956,0.00040124,-0.00013445,0.00123709,0.00016341,-0.00028555,0.000007,16:15:34..674,,,,
16:15:34..724,38.34659835,0.226895,0.00002708,0.00020971,0.00040163,-0.0001347,0.0012375,0.00016367,-0.00028507,0.0000071,16:15:34..724,,,,
16:15:34..756,38.40865623,0.226596,0.00002746,0.0002099,0.00040081,-0.00013496,0.00123691,0.00016325,-0.00028531,0.00000698,16:15:34..766,,,,
16:15:34..863,38.58965838,0.226596,0.00002741,0.00021012,0.00040089,-0.00013536,0.00123728,0.00016306,-0.00028521,0.00000716,16:15:34..861,,,,
16:15:34..895,38.27936898,0.226283,0.00002761,0.00021068,0.00040173,-0.00013466,0.00123781,0.00016351,-0.00028532,0.00000684,16:15:34..905,,,,
16:15:34..997,38.46554262,0.226283,0.00002735,0.00021034,0.00040143,-0.00013451,0.00123783,0.00016357,-0.00028514,0.00000726,16:15:34..994,,,,
16:15:35..029,38.34659835,0.226181,0.00002732,0.0002106,0.0004018,-0.00013413,0.00123682,0.00016394,-0.00028551,0.00000715,16:15:35..038,,,,
16:15:35..175,38.06733789,0.226181,0.00002718,0.00021035,0.00040188,-0.00013422,0.00123694,0.00016418,-0.00028527,0.00000707,16:15:35..173,,,,
16:15:35..208,38.10353832,0.226235,0.00002724,0.00021079,0.00040091,-0.00013455,0.00123714,0.00016469,-0.00028529,0.00000718,16:15:35..217,,,,
16:15:35..337,38.25868302,0.226235,0.00002722,0.00021048,0.0004013,-0.00013461,0.001237,0.00016415,-0.00028506,0.0000068,16:15:35..335,,,,
16:15:35..370,38.02596597,0.226632,0.00002766,0.00021091,0.00040154,-0.0001343,0.00123704,0.00016465,-0.00028514,0.00000701,16:15:35..335,,,,
16:15:35..441,38.11905279,0.226632,0.00002718,0.00021113,0.00040129,-0.00013494,0.00123726,0.00016425,-0.00028462,0.00000722,16:15:35..488,,,,
16:15:35..495,38.39314176,0.226632,0.00002747,0.00021046,0.00040137,-0.00013482,0.00123709,0.00016433,-0.00028514,0.00000739,16:15:35..488,,,,
16:15:35..528,38.14491024,0.226992,0.00002734,0.00021094,0.00040179,-0.00013489,0.0012372,0.00016472,-0.00028484,0.00000699,16:15:35..531,,,,
16:15:35..594,38.1655962,0.227253,0.00002741,0.00021097,0.00040184,-0.0001348,0.00123739,0.00016448,-0.00028539,0.00000673,16:15:35..647,,,,
16:15:35..693,38.269026,0.227253,0.00002751,0.00021103,0.00040208,-0.00013416,0.0012371,0.00016478,-0.00028494,0.00000683,16:15:35..693,,,,
16:15:35..728,38.41382772,0.227315,0.00002801,0.00021137,0.00040172,-0.00013503,0.00123788,0.00016473,-0.00028519,0.00000729,16:15:35..737,,,,
16:15:35..859,38.22248259,0.227315,0.00002761,0.00021163,0.00040165,-0.00013464,0.00123776,0.00016487,-0.00028474,0.00000747,16:15:35..857,,,,
16:15:35..892,38.15525322,0.227421,0.00002816,0.00021147,0.00040202,-0.00013433,0.00123815,0.00016544,-0.00028494,0.0000071,16:15:35..903,,,,
16:15:36..005,38.28454047,0.227421,0.00002799,0.00021131,0.00040193,-0.00013425,0.00123869,0.00016558,-0.00028469,0.00000722,16:15:36..003,,,,
16:15:36..036,38.28454047,0.227453,0.00002829,0.00021158,0.00040186,-0.00013404,0.00123803,0.00016543,-0.00028479,0.00000716,16:15:36..046,,,,
16:15:36..145,38.2173111,0.227453,0.00002809,0.00021118,0.00040167,-0.00013479,0.00123829,0.00016656,-0.00028468,0.00000733,16:15:36..143,,,,
16:15:36..176,38.2173111,0.227395,0.00002852,0.00021212,0.000402,-0.00013407,0.00123858,0.00016538,-0.00028487,0.00000708,16:15:36..188,,,,
16:15:36..269,38.66205924,0.227395,0.0000283,0.00021229,0.00040225,-0.00013389,0.0012384,0.00016539,-0.00028466,0.00000723,16:15:36..267,,,,
16:15:36..301,38.15008173,0.22723,0.00002814,0.00021112,0.00040196,-0.00013462,0.00123792,0.00016459,-0.00028499,0.00000701,16:15:36..311,,,,
16:15:36..356,38.30005494,0.227155,0.00002814,0.00021172,0.00040153,-0.00013416,0.00123879,0.00016551,-0.00028449,0.00000748,16:15:36..366,,,,
16:15:36..392,38.46037113,0.227155,0.00002828,0.00021177,0.00040195,-0.00013419,0.00123842,0.0001647,-0.00028479,0.00000707,16:15:36..366,,,,
16:15:36..424,38.39314176,0.227073,0.00002877,0.00021218,0.00040216,-0.0001342,0.00123793,0.00016593,-0.00028437,0.00000786,16:15:36..412,,,,
16:15:36..459,38.22248259,0.226908,0.00002796,0.00021195,0.0004017,-0.00013464,0.00123793,0.00016508,-0.00028462,0.00000734,16:15:36..467,,,,
16:15:36..548,38.31039792,0.226908,0.00002788,0.00021217,0.00040199,-0.00013497,0.00123786,0.00016459,-0.00028465,0.00000701,16:15:36..547,,,,
16:15:36..579,38.1655962,0.226686,0.00002778,0.00021223,0.00040235,-0.00013388,0.00123834,0.00016484,-0.0002846,0.00000788,16:15:36..591,,,,
16:15:36..704,38.41382772,0.226686,0.00002817,0.00021237,0.00040235,-0.00013387,0.00123846,0.00016539,-0.00028506,0.00000751,16:15:36..702,,,,
