Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:44:14..612,75.91230171,0.133684,-0.00018991,0.00010589,0.00009039,-0.0005481,0.00047876,-0.00018309,-0.00049259,-0.00048932,13:44:14..659,,,,
13:44:14..666,75.84507234,0.133684,-0.00018968,0.00010567,0.00009072,-0.00054779,0.00047906,-0.00018295,-0.00049271,-0.00048923,13:44:14..659,,,,
13:44:14..699,75.79852893,0.133161,-0.00018956,0.00010564,0.00009008,-0.00054846,0.00047925,-0.00018343,-0.00049197,-0.00048928,13:44:14..703,,,,
13:44:14..801,75.74164254,0.133161,-0.00018945,0.00010567,0.00009068,-0.00054786,0.00047951,-0.00018237,-0.00049251,-0.00048914,13:44:14..799,,,,
13:44:14..834,75.80370042,0.132855,-0.0001889,0.00010642,0.00009068,-0.00054786,0.00047973,-0.00018236,-0.00049229,-0.00048932,13:44:14..844,,,,
13:44:14..927,75.63821274,0.132855,-0.00018911,0.00010658,0.00009002,-0.00054842,0.00047912,-0.00018255,-0.0004923,-0.00048951,13:44:14..926,,,,
13:44:14..958,75.83990085,0.132437,-0.00018958,0.0001061,0.00009055,-0.0005486,0.00047934,-0.00018317,-0.00049273,-0.00048939,13:44:14..969,,,,
13:44:15..063,75.71578509,0.132437,-0.00018907,0.00010609,0.00009017,-0.00054877,0.00047929,-0.00018331,-0.0004928,-0.00048959,13:44:15..061,,,,
13:44:15..095,75.66407019,0.132122,-0.0001888,0.00010675,0.00009059,-0.0005485,0.00047973,-0.00018329,-0.00049221,-0.00048955,13:44:15..105,,,,
13:44:15..202,75.62786976,0.132122,-0.00018912,0.0001067,0.00009091,-0.00054866,0.00047955,-0.00018258,-0.0004925,-0.00048937,13:44:15..200,,,,
13:44:15..235,75.72095658,0.131964,-0.00018973,0.00010642,0.00009073,-0.00054823,0.00047984,-0.00018221,-0.00049272,-0.00049004,13:44:15..244,,,,
13:44:15..345,75.62786976,0.131964,-0.00018941,0.00010671,0.00009067,-0.00054841,0.0004794,-0.00018216,-0.00049241,-0.00048958,13:44:15..343,,,,
13:44:15..377,75.73129956,0.131863,-0.00018934,0.00010678,0.00009068,-0.00054844,0.00047949,-0.00018305,-0.00049281,-0.00048957,13:44:15..386,,,,
13:44:15..498,75.63821274,0.131863,-0.00018915,0.00010675,0.00009088,-0.00054834,0.00047959,-0.00018238,-0.00049255,-0.0004895,13:44:15..496,,,,
13:44:15..531,75.6588987,0.131952,-0.00018917,0.00010651,0.00009082,-0.0005488,0.00047942,-0.00018181,-0.00049242,-0.00049003,13:44:15..550,,,,
13:44:15..635,75.58649784,0.131952,-0.00018899,0.00010691,0.00009084,-0.00054882,0.00047953,-0.00018271,-0.00049206,-0.00048992,13:44:15..633,,,,
13:44:15..667,75.61235529,0.13209,-0.00018907,0.00010696,0.00009079,-0.00054913,0.00047976,-0.00018345,-0.0004925,-0.00048974,13:44:15..676,,,,
13:44:15..782,75.52961145,0.13209,-0.00018894,0.00010682,0.00009099,-0.00054861,0.00047918,-0.00018312,-0.00049217,-0.0004897,13:44:15..780,,,,
13:44:15..814,75.59684082,0.13235,-0.00018868,0.00010707,0.00009119,-0.00054865,0.00047953,-0.00018209,-0.0004921,-0.00048982,13:44:15..824,,,,
13:44:15..874,75.72612807,0.132435,-0.00018919,0.00010685,0.00009107,-0.00054923,0.00047941,-0.00018127,-0.00049231,-0.00048986,13:44:15..917,,,,
13:44:15..927,75.58132635,0.132435,-0.00018878,0.00010714,0.00009104,-0.00054897,0.00047933,-0.00018208,-0.00049213,-0.00048947,13:44:15..917,,,,
13:44:15..960,75.63821274,0.13262,-0.000189,0.00010722,0.00009119,-0.00054847,0.00047942,-0.00018237,-0.00049198,-0.00049051,13:44:16..039,,,,
13:44:16..082,75.60201231,0.13262,-0.00018908,0.00010705,0.00009135,-0.00054834,0.00047995,-0.00018263,-0.00049212,-0.00048999,13:44:16..039,,,,
13:44:16..114,75.44686761,0.133005,-0.00018934,0.00010712,0.00009082,-0.0005484,0.00047941,-0.00018369,-0.0004925,-0.0004898,13:44:16..125,,,,
13:44:16..206,75.35378079,0.133005,-0.00018872,0.0001073,0.00009144,-0.00054781,0.00047933,-0.00018347,-0.00049215,-0.00048954,13:44:16..205,,,,
13:44:16..238,75.42618165,0.133517,-0.00018883,0.00010713,0.00009141,-0.00054834,0.00048004,-0.00018435,-0.00049257,-0.00048953,13:44:16..248,,,,
13:44:16..342,75.2451795,0.133517,-0.00018894,0.00010709,0.00009164,-0.00054825,0.00047968,-0.00018418,-0.00049341,-0.00049052,13:44:16..340,,,,
13:44:16..373,75.25552248,0.133853,-0.00018904,0.00010726,0.00009202,-0.00054777,0.00048008,-0.0001833,-0.00049323,-0.00048942,13:44:16..383,,,,
13:44:16..474,75.31240887,0.133853,-0.00018905,0.00010715,0.0000919,-0.0005485,0.00047973,-0.00018391,-0.00049338,-0.00049002,13:44:16..472,,,,
13:44:16..506,75.18312162,0.134211,-0.00018926,0.00010723,0.00009177,-0.00054785,0.00047972,-0.00018285,-0.00049333,-0.00048979,13:44:16..472,,,,
13:44:16..584,75.31758036,0.134211,-0.00018917,0.00010693,0.00009157,-0.00054802,0.00047965,-0.00018364,-0.00049272,-0.00048967,13:44:16..612,,,,
13:44:16..619,75.2968944,0.134211,-0.00018937,0.00010695,0.00009158,-0.00054793,0.00047949,-0.00018326,-0.00049347,-0.00048957,13:44:16..612,,,,
13:44:16..651,75.49858251,0.134436,-0.00018907,0.00010737,0.00009142,-0.0005483,0.00047998,-0.00018428,-0.00049307,-0.00048985,13:44:16..656,,,,
13:44:16..759,75.4003242,0.134436,-0.00018946,0.00010726,0.0000918,-0.0005482,0.0004796,-0.00018409,-0.00049287,-0.00049007,13:44:16..757,,,,
13:44:16..790,75.44169612,0.134607,-0.00018895,0.00010757,0.00009146,-0.00054822,0.00047976,-0.00018338,-0.00049299,-0.00048924,13:44:16..801,,,,
13:44:16..892,75.33826632,0.134607,-0.00018902,0.00010694,0.00009142,-0.00054836,0.00047982,-0.0001836,-0.00049304,-0.00048956,13:44:16..890,,,,
13:44:16..923,75.36929526,0.134767,-0.00018868,0.00010703,0.00009192,-0.00054801,0.0004799,-0.00018411,-0.00049278,-0.00048978,13:44:16..932,,,,
13:44:16..983,75.32275185,0.134854,-0.00018939,0.00010723,0.00009189,-0.00054876,0.00047968,-0.00018403,-0.00049296,-0.00049021,13:44:17..040,,,,
13:44:17..061,75.21415056,0.134854,-0.00018865,0.00010744,0.00009172,-0.00054817,0.00047934,-0.00018394,-0.0004931,-0.00048948,13:44:17..040,,,,
13:44:17..094,75.18829311,0.135149,-0.00018885,0.0001076,0.00009197,-0.00054823,0.00047996,-0.00018359,-0.00049268,-0.00048914,13:44:17..130,,,,
13:44:17..204,75.25552248,0.135149,-0.00018824,0.00010765,0.00009164,-0.00054822,0.00047952,-0.00018344,-0.00049271,-0.00048954,13:44:17..203,,,,
13:44:17..235,75.20380758,0.135444,-0.00018842,0.00010756,0.00009199,-0.00054843,0.00047998,-0.00018384,-0.00049278,-0.00048873,13:44:17..246,,,,
13:44:17..336,75.32275185,0.135444,-0.0001883,0.00010725,0.00009153,-0.00054811,0.00047958,-0.00018384,-0.00049249,-0.00048933,13:44:17..335,,,,
13:44:17..367,75.21415056,0.135696,-0.00018818,0.00010775,0.00009182,-0.00054854,0.00048012,-0.00018308,-0.0004928,-0.00048932,13:44:17..378,,,,
13:44:17..462,75.41583867,0.135696,-0.00018853,0.00010778,0.0000916,-0.00054847,0.00048008,-0.00018446,-0.00049294,-0.00048923,13:44:17..459,,,,
13:44:17..494,75.20380758,0.136048,-0.00018859,0.0001079,0.00009186,-0.00054856,0.00047981,-0.00018391,-0.00049257,-0.00048928,13:44:17..502,,,,
13:44:17..612,75.2451795,0.136048,-0.00018809,0.00010824,0.00009192,-0.00054863,0.00047973,-0.00018324,-0.00049292,-0.00048909,13:44:17..610,,,,
13:44:17..644,75.30206589,0.13623,-0.00018832,0.00010792,0.00009185,-0.00054874,0.00047981,-0.00018272,-0.00049296,-0.00048912,13:44:17..653,,,,
13:44:17..713,75.09520629,0.136298,-0.00018819,0.00010749,0.00009166,-0.00054865,0.00048014,-0.00018395,-0.00049285,-0.00048946,13:44:17..711,,,,
13:44:17..781,75.24000801,0.136298,-0.00018815,0.00010782,0.00009214,-0.00054881,0.00047986,-0.00018344,-0.00049282,-0.00048889,13:44:17..753,,,,
