Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:40:11..769,4.68536994,-0.004508,-0.00023634,0.000089,0.00013362,-0.00047266,0.00034053,-0.00028592,-0.00041165,-0.00034385,13:40:11..772,,,,
13:40:11..897,4.58711163,-0.004508,-0.00023608,0.00008896,0.00013397,-0.00047336,0.0003406,-0.00028609,-0.00041129,-0.0003435,13:40:11..895,,,,
13:40:11..929,4.61296908,-0.004541,-0.00023669,0.00008857,0.00013375,-0.00047243,0.00034031,-0.00028607,-0.00041162,-0.00034384,13:40:11..939,,,,
13:40:12..057,4.60779759,-0.004541,-0.00023662,0.00008881,0.00013374,-0.00047301,0.00034013,-0.00028612,-0.0004117,-0.00034418,13:40:12..055,,,,
13:40:12..089,4.63882653,-0.00455,-0.00023671,0.0000891,0.0001339,-0.000473,0.00034033,-0.00028559,-0.00041106,-0.00034358,13:40:12..098,,,,
13:40:12..195,4.59745461,-0.00455,-0.00023609,0.00008934,0.0001335,-0.00047309,0.0003401,-0.00028583,-0.00041187,-0.00034367,13:40:12..194,,,,
13:40:12..227,4.64916951,-0.004599,-0.00023673,0.00008874,0.00013364,-0.0004728,0.00034016,-0.00028584,-0.00041136,-0.00034404,13:40:12..194,,,,
13:40:12..361,4.66985547,-0.004599,-0.00023669,0.00008877,0.00013391,-0.00047284,0.00034043,-0.00028605,-0.00041212,-0.00034427,13:40:12..430,,,,
13:40:12..464,4.6026261,-0.004599,-0.00023672,0.00008865,0.00013377,-0.00047259,0.00033994,-0.00028646,-0.00041167,-0.000344,13:40:12..430,,,,
13:40:12..497,4.53539673,-0.004385,-0.00023682,0.00008876,0.00013349,-0.00047303,0.00034055,-0.00028653,-0.00041123,-0.00034394,13:40:12..474,,,,
13:40:12..604,4.6026261,-0.004385,-0.0002368,0.00008888,0.00013358,-0.00047314,0.00034008,-0.00028606,-0.00041174,-0.00034441,13:40:12..644,,,,
13:40:12..648,4.62331206,-0.004385,-0.00023667,0.00008898,0.00013389,-0.00047272,0.00034041,-0.00028589,-0.00041168,-0.00034399,13:40:12..644,,,,
13:40:12..681,4.57159716,-0.004293,-0.00023677,0.00008893,0.00013371,-0.00047283,0.00034033,-0.0002858,-0.00041172,-0.00034444,13:40:12..690,,,,
13:40:12..798,4.63365504,-0.004293,-0.00023673,0.00008826,0.00013374,-0.00047293,0.00034002,-0.00028628,-0.00041146,-0.00034381,13:40:12..796,,,,
13:40:12..830,9.62414289,-0.003907,-0.00023699,0.00008864,0.00013364,-0.00047273,0.00034017,-0.00028631,-0.00041182,-0.00034436,13:40:12..840,,,,
13:40:12..962,9.26731008,-0.003907,-0.0002371,0.00008823,0.00013367,-0.00047343,0.00033984,-0.00028602,-0.00041158,-0.00034382,13:40:12..960,,,,
13:40:12..994,10.78772814,-0.00007,-0.00023643,0.00008837,0.0001334,-0.00047295,0.00034043,-0.00028604,-0.00041236,-0.0003445,13:40:13..006,,,,
13:40:13..103,11.5841376,0.006069,-0.00023674,0.00008763,0.00013345,-0.00047289,0.00034042,-0.0002864,-0.00041235,-0.00034496,13:40:13..124,,,,
13:40:13..177,16.74011313,0.006069,-0.00023701,0.00008787,0.00013307,-0.00047326,0.00034077,-0.00028639,-0.00041186,-0.00034468,13:40:13..124,,,,
13:40:13..211,19.35171558,0.015653,-0.00023639,0.00008435,0.00013039,-0.00047458,0.00034185,-0.00028561,-0.0004164,-0.00034734,13:40:13..225,,,,
13:40:13..302,21.18242304,0.015653,-0.0002364,0.00008449,0.00013006,-0.00047463,0.00034175,-0.00028579,-0.0004166,-0.00034728,13:40:13..341,,,,
13:40:13..352,22.95107262,0.015653,-0.00023647,0.00008476,0.00013037,-0.00047442,0.00034167,-0.00028585,-0.00041678,-0.00034768,13:40:13..341,,,,
13:40:13..385,24.35254641,0.044648,-0.00023484,0.00008328,0.00012753,-0.00047435,0.00034574,-0.00028321,-0.000422,-0.00035079,13:40:13..387,,,,
13:40:13..515,25.01966862,0.044648,-0.00023461,0.00008327,0.00012722,-0.00047405,0.00034561,-0.00028312,-0.00042201,-0.00035115,13:40:13..568,,,,
13:40:13..579,28.17944901,0.044648,-0.00023446,0.00008319,0.00012735,-0.00047456,0.00034599,-0.00028286,-0.00042199,-0.00035076,13:40:13..568,,,,
13:40:13..612,29.09480274,0.080769,-0.00023216,0.0000851,0.00012428,-0.00047431,0.00035266,-0.0002755,-0.00042941,-0.00035873,13:40:13..614,,,,
13:40:13..706,30.16530117,0.080769,-0.00023183,0.00008499,0.00012468,-0.00047455,0.00035289,-0.00027556,-0.0004289,-0.00035879,13:40:13..742,,,,
13:40:13..774,32.65795935,0.080769,-0.000232,0.00008519,0.00012452,-0.00047442,0.0003526,-0.00027551,-0.0004289,-0.0003591,13:40:13..742,,,,
13:40:13..808,34.50935277,0.115715,-0.00022937,0.00008785,0.00012164,-0.00047661,0.00036324,-0.00026442,-0.00043631,-0.00037015,13:40:13..830,,,,
13:40:13..943,35.54882226,0.115715,-0.00022916,0.00008801,0.00012195,-0.00047651,0.00036299,-0.00026387,-0.00043635,-0.00036994,13:40:13..989,,,,
13:40:14..000,38.91546225,0.115715,-0.00022945,0.00008751,0.00012127,-0.00047671,0.00036309,-0.00026454,-0.00043609,-0.0003702,13:40:13..989,,,,
13:40:14..033,41.07197358,0.150323,-0.00022407,0.00009169,0.00011807,-0.00048121,0.00037987,-0.00024911,-0.00044551,-0.00038705,13:40:14..045,,,,
13:40:14..124,41.37709149,0.150323,-0.00022383,0.00009186,0.00011806,-0.00048078,0.00038013,-0.00024941,-0.00044551,-0.00038718,13:40:14..173,,,,
13:40:14..183,44.38172718,0.150323,-0.00022356,0.00009181,0.00011857,-0.00048075,0.00037978,-0.0002493,-0.00044539,-0.0003875,13:40:14..173,,,,
13:40:14..215,46.51238106,0.164383,-0.00021765,0.00009512,0.00011596,-0.00048465,0.00039618,-0.00023665,-0.00045353,-0.0004024,13:40:14..219,,,,
13:40:14..327,47.54150757,0.164383,-0.00021748,0.00009538,0.00011621,-0.00048532,0.00039597,-0.00023641,-0.00045368,-0.00040249,13:40:14..404,,,,
13:40:14..411,50.87194713,0.164383,-0.00021739,0.00009556,0.00011632,-0.00048476,0.00039658,-0.00023639,-0.00045329,-0.00040222,13:40:14..404,,,,
13:40:14..444,53.06465889,0.176639,-0.00020916,0.00009957,0.00011468,-0.00049058,0.00041699,-0.00022113,-0.00046299,-0.00042071,13:40:14..449,,,,
13:40:14..563,54.00587007,0.176639,-0.00020932,0.00009936,0.00011451,-0.00049085,0.00041707,-0.00022157,-0.00046284,-0.0004208,13:40:14..663,,,,
13:40:14..676,56.88639,0.176639,-0.00020881,0.00009981,0.00011449,-0.00049062,0.00041753,-0.00022132,-0.00046269,-0.00042053,13:40:14..663,,,,
13:40:14..710,58.75329789,0.174389,-0.00020162,0.0001036,0.00011348,-0.00049599,0.00043748,-0.00020755,-0.00047056,-0.00043633,13:40:14..755,,,,
13:40:14..883,59.35319073,0.174389,-0.00020172,0.00010347,0.00011387,-0.00049651,0.00043685,-0.00020744,-0.00047062,-0.00043696,13:40:14..883,,,,
13:40:14..917,60.8167224,0.164715,-0.00019823,0.00010544,0.00011299,-0.00049945,0.00044576,-0.00020078,-0.00047423,-0.00044333,13:40:14..883,,,,
13:40:15..005,61.14252627,0.164715,-0.00019849,0.00010534,0.000113,-0.00049915,0.0004462,-0.00020054,-0.0004737,-0.0004434,13:40:15..043,,,,
13:40:15..055,61.15286925,0.164715,-0.00019793,0.00010557,0.00011279,-0.00049962,0.00044622,-0.00020054,-0.00047416,-0.00044358,13:40:15..043,,,,
13:40:15..088,61.15804074,0.151094,-0.00019615,0.00010672,0.00011317,-0.00050039,0.00044967,-0.00019807,-0.00047504,-0.00044478,13:40:15..134,,,,
13:40:15..225,61.13735478,0.151094,-0.00019613,0.00010678,0.00011331,-0.00050017,0.00044918,-0.00019767,-0.00047508,-0.00044505,13:40:15..225,,,,
13:40:15..258,60.74432154,0.143392,-0.00019548,0.00010786,0.00011368,-0.00049985,0.00045101,-0.00019773,-0.00047489,-0.00044443,13:40:15..267,,,,
13:40:15..325,60.60469131,0.139448,-0.00019591,0.0001077,0.00011396,-0.00049983,0.00045035,-0.00019801,-0.00047444,-0.0004447,13:40:15..368,,,,
13:40:15..410,60.33060234,0.139448,-0.00019561,0.00010773,0.00011409,-0.0004999,0.00045032,-0.00019824,-0.00047489,-0.00044471,13:40:15..368,,,,
13:40:15..444,59.8341393,0.127594,-0.00019658,0.0001073,0.00011385,-0.00049994,0.00044985,-0.00019913,-0.00047402,-0.00044363,13:40:15..455,,,,
13:40:15..532,59.75139546,0.127594,-0.00019599,0.00010805,0.00011386,-0.0004996,0.00044959,-0.00019842,-0.00047428,-0.00044405,13:40:15..570,,,,
13:40:15..593,59.33250477,0.127594,-0.00019601,0.00010797,0.00011424,-0.00049925,0.00044979,-0.00019838,-0.00047376,-0.00044303,13:40:15..570,,,,
13:40:15..625,59.17736007,0.112826,-0.00019658,0.00010878,0.00011431,-0.00049921,0.00044935,-0.0001989,-0.00047311,-0.0004418,13:40:15..655,,,,
13:40:15..764,59.15150262,0.112826,-0.00019713,0.00010848,0.00011426,-0.00049916,0.00044918,-0.00019882,-0.00047343,-0.00044186,13:40:15..762,,,,
13:40:15..796,58.71192597,0.103124,-0.00019657,0.00010827,0.00011452,-0.00049972,0.00044878,-0.00019935,-0.00047271,-0.00044192,13:40:15..805,,,,
13:40:15..899,58.72226895,0.103124,-0.00019661,0.00010857,0.00011454,-0.00049944,0.00044884,-0.00019949,-0.00047277,-0.00044126,13:40:15..897,,,,
13:40:15..933,58.58263872,0.094787,-0.00019735,0.0001087,0.00011481,-0.0004992,0.00044952,-0.00019959,-0.00047261,-0.00044125,13:40:15..938,,,,
13:40:16..040,58.5412668,0.094787,-0.00019709,0.00010883,0.00011507,-0.00049877,0.00044966,-0.00019943,-0.0004725,-0.00044158,13:40:16..039,,,,
13:40:16..072,58.54643829,0.08801,-0.00019653,0.00010865,0.00011463,-0.00049912,0.00044932,-0.000199,-0.00047251,-0.00044096,13:40:16..091,,,,
13:40:16..178,58.63952511,0.08801,-0.000197,0.00010882,0.00011463,-0.00049906,0.00044968,-0.00019913,-0.00047263,-0.00044118,13:40:16..177,,,,
13:40:16..211,58.64986809,0.084382,-0.00019664,0.00010899,0.00011495,-0.00049918,0.0004502,-0.0001989,-0.0004732,-0.00044161,13:40:16..220,,,,
13:40:16..350,58.70158299,0.084382,-0.00019614,0.00010956,0.0001154,-0.00049881,0.00045,-0.00019886,-0.00047286,-0.00044163,13:40:16..348,,,,
13:40:16..381,58.85672769,0.078671,-0.00019569,0.00010981,0.00011552,-0.00049921,0.00045039,-0.00019881,-0.00047322,-0.00044159,13:40:16..393,,,,
13:40:16..446,58.79466981,0.077522,-0.000196,0.00010914,0.00011518,-0.00049881,0.00045057,-0.00019881,-0.00047316,-0.00044169,13:40:16..444,,,,
13:40:16..491,58.91361408,0.077522,-0.00019616,0.00010962,0.00011486,-0.0004996,0.00045045,-0.00019841,-0.00047355,-0.00044238,13:40:16..490,,,,
13:40:16..525,58.93430004,0.075516,-0.00019578,0.00010972,0.00011505,-0.00049971,0.00045124,-0.000198,-0.00047367,-0.00044215,13:40:16..544,,,,
13:40:16..619,58.9032711,0.075516,-0.00019577,0.00011,0.00011509,-0.00049887,0.00045105,-0.00019792,-0.00047291,-0.00044222,13:40:16..618,,,,
13:40:16..651,59.01704388,0.073803,-0.00019581,0.00011014,0.00011541,-0.00049942,0.00045118,-0.00019848,-0.00047349,-0.00044259,13:40:16..618,,,,
13:40:16..720,58.97050047,0.073803,-0.00019565,0.00010971,0.00011516,-0.00049896,0.00045218,-0.00019795,-0.00047324,-0.00044239,13:40:16..758,,,,
13:40:16..788,59.04807282,0.073803,-0.0001956,0.00010986,0.00011511,-0.00049969,0.00045117,-0.00019791,-0.00047321,-0.00044231,13:40:16..758,,,,
13:40:16..822,59.02221537,0.071087,-0.00019516,0.00011005,0.00011539,-0.00049963,0.00045174,-0.00019796,-0.00047367,-0.00044232,13:40:16..848,,,,
13:40:16..940,59.02221537,0.071087,-0.00019591,0.00010991,0.00011542,-0.00049978,0.0004517,-0.00019785,-0.00047317,-0.00044237,13:40:16..939,,,,
13:40:16..972,58.96532898,0.069546,-0.00019441,0.00011057,0.0001158,-0.00049874,0.0004525,-0.00019736,-0.00047349,-0.00044244,13:40:16..991,,,,
13:40:17..121,58.99118643,0.069546,-0.00019567,0.00011007,0.00011527,-0.00049961,0.00045215,-0.00019777,-0.00047319,-0.00044238,13:40:17..119,,,,
13:40:17..152,58.98601494,0.068513,-0.0001949,0.00011034,0.00011576,-0.00049928,0.00045269,-0.0001973,-0.0004732,-0.00044252,13:40:17..162,,,,
13:40:17..215,59.00152941,0.068252,-0.00019507,0.00011035,0.00011588,-0.00049924,0.00045254,-0.00019721,-0.00047353,-0.00044231,13:40:17..256,,,,
13:40:17..261,58.86707067,0.068252,-0.00019482,0.00011039,0.00011531,-0.00049975,0.00045243,-0.0001976,-0.00047324,-0.00044266,13:40:17..256,,,,
13:40:17..295,58.90844259,0.06779,-0.00019532,0.00011071,0.00011546,-0.00049921,0.00045234,-0.00019792,-0.00047406,-0.00044265,13:40:17..302,,,,
13:40:17..441,58.86707067,0.06779,-0.00019501,0.00011086,0.00011577,-0.00049954,0.00045252,-0.00019778,-0.00047359,-0.00044289,13:40:17..439,,,,
13:40:17..472,58.92912855,0.067037,-0.00019509,0.00011019,0.00011549,-0.00049906,0.00045249,-0.00019733,-0.00047316,-0.00044316,13:40:17..493,,,,
13:40:17..584,58.84121322,0.067037,-0.0001944,0.00011099,0.00011589,-0.00049912,0.00045281,-0.0001972,-0.00047312,-0.00044272,13:40:17..582,,,,
13:40:17..615,58.85672769,0.066676,-0.00019462,0.00011092,0.00011586,-0.00049936,0.000453,-0.00019703,-0.00047362,-0.00044304,13:40:17..626,,,,
13:40:17..700,58.89292812,0.066676,-0.00019521,0.00011034,0.00011579,-0.0004992,0.00045258,-0.00019673,-0.0004735,-0.00044281,13:40:17..699,,,,
13:40:17..733,58.83087024,0.066481,-0.00019473,0.00011093,0.00011599,-0.00049911,0.00045297,-0.00019722,-0.00047358,-0.00044269,13:40:17..744,,,,
13:40:17..860,58.87224216,0.066481,-0.00019499,0.00011114,0.00011579,-0.00049921,0.00045302,-0.00019758,-0.0004738,-0.00044307,13:40:17..857,,,,
13:40:17..892,58.88775663,0.06633,-0.00019479,0.00011116,0.00011565,-0.00049931,0.00045325,-0.00019761,-0.00047379,-0.00044325,13:40:17..904,,,,
13:40:18..014,58.89292812,0.06633,-0.00019418,0.0001112,0.00011613,-0.00049917,0.00045322,-0.00019726,-0.00047314,-0.00044267,13:40:18..012,,,,
13:40:18..046,58.94464302,0.066278,-0.00019468,0.00011073,0.0001159,-0.00049941,0.00045356,-0.00019737,-0.00047398,-0.00044344,13:40:18..055,,,,
13:40:18..160,58.94981451,0.066278,-0.00019455,0.00011158,0.00011634,-0.00049905,0.00045347,-0.00019752,-0.00047351,-0.00044295,13:40:18..158,,,,
13:40:18..192,58.86189918,0.066263,-0.00019451,0.00011154,0.00011587,-0.00049924,0.00045352,-0.00019701,-0.00047366,-0.00044291,13:40:18..203,,,,
13:40:18..293,58.9032711,0.066263,-0.00019416,0.00011138,0.00011612,-0.00049951,0.00045397,-0.00019709,-0.00047389,-0.00044266,13:40:18..291,,,,
13:40:18..325,58.88775663,0.066264,-0.00019418,0.00011124,0.00011565,-0.00049933,0.00045364,-0.00019757,-0.00047423,-0.00044333,13:40:18..336,,,,
13:40:18..471,58.87224216,0.066264,-0.00019398,0.00011177,0.00011615,-0.00049891,0.00045331,-0.00019757,-0.00047415,-0.00044274,13:40:18..469,,,,
13:40:18..506,58.9032711,0.066182,-0.0001941,0.0001118,0.00011596,-0.00049915,0.00045382,-0.0001968,-0.00047371,-0.00044313,13:40:18..517,,,,
13:40:18..607,58.77398385,0.066182,-0.00019429,0.0001114,0.00011583,-0.0004994,0.00045357,-0.00019705,-0.00047375,-0.00044295,13:40:18..607,,,,
13:40:18..641,58.8515562,0.066133,-0.00019439,0.00011155,0.00011582,-0.00049912,0.00045377,-0.00019699,-0.00047346,-0.000443,13:40:18..650,,,,
13:40:18..766,58.87224216,0.066133,-0.00019431,0.00011136,0.00011662,-0.00049935,0.00045347,-0.00019683,-0.000474,-0.00044342,13:40:18..764,,,,
13:40:18..798,58.86707067,0.066187,-0.00019468,0.00011147,0.00011609,-0.0004994,0.00045354,-0.00019682,-0.00047437,-0.00044338,13:40:18..806,,,,
13:40:18..925,58.88775663,0.066187,-0.00019466,0.0001113,0.000116,-0.00049923,0.00045362,-0.00019728,-0.0004738,-0.00044348,13:40:18..923,,,,
13:40:18..957,58.80501279,0.066298,-0.00019366,0.00011159,0.00011612,-0.00049935,0.000454,-0.00019691,-0.00047375,-0.00044283,13:40:18..968,,,,
13:40:19..081,58.77398385,0.066298,-0.00019451,0.0001117,0.00011608,-0.00049895,0.00045425,-0.00019679,-0.00047372,-0.00044326,13:40:19..079,,,,
13:40:19..114,58.75846938,0.066447,-0.00019453,0.00011158,0.00011663,-0.00049888,0.00045391,-0.00019721,-0.00047435,-0.00044356,13:40:19..122,,,,
13:40:19..225,58.76364087,0.066648,-0.00019435,0.00011188,0.00011616,-0.00049928,0.00045354,-0.00019719,-0.00047392,-0.0004434,13:40:19..266,,,,
13:40:19..325,58.73261193,0.066648,-0.0001943,0.00011199,0.00011639,-0.00049952,0.000454,-0.00019657,-0.00047423,-0.00044325,13:40:19..325,,,,
13:40:19..359,58.70158299,0.06679,-0.00019446,0.00011161,0.00011588,-0.00049939,0.00045375,-0.00019713,-0.00047372,-0.00044374,13:40:19..367,,,,
13:40:19..479,58.7481264,0.06679,-0.00019418,0.0001116,0.00011628,-0.00049907,0.00045406,-0.00019687,-0.00047397,-0.00044335,13:40:19..477,,,,
13:40:19..512,58.81018428,0.06691,-0.00019383,0.00011254,0.00011674,-0.00049854,0.00045431,-0.00019726,-0.00047401,-0.00044306,13:40:19..522,,,,
13:40:19..649,58.81535577,0.06691,-0.00019382,0.00011189,0.00011647,-0.00049917,0.00045473,-0.00019723,-0.0004737,-0.00044352,13:40:19..647,,,,
13:40:19..682,58.75329789,0.067017,-0.00019407,0.0001121,0.00011642,-0.00049909,0.00045452,-0.00019674,-0.00047373,-0.00044322,13:40:19..692,,,,
13:40:19..793,58.81018428,0.067017,-0.00019409,0.00011168,0.00011665,-0.00049935,0.00045497,-0.00019701,-0.00047392,-0.00044349,13:40:19..792,,,,
13:40:19..826,58.77915534,0.067116,-0.00019417,0.00011187,0.00011666,-0.00049912,0.00045453,-0.00019725,-0.00047436,-0.0004436,13:40:19..837,,,,
13:40:19..882,58.76364087,0.067189,-0.00019429,0.00011243,0.00011681,-0.0004996,0.00045504,-0.00019694,-0.00047351,-0.00044359,13:40:19..943,,,,
13:40:20..010,58.79466981,0.067189,-0.00019412,0.0001123,0.00011663,-0.00049918,0.0004547,-0.00019707,-0.00047347,-0.00044349,13:40:20..010,,,,
13:40:20..043,58.65503958,0.067243,-0.00019442,0.00011169,0.00011634,-0.00049928,0.00045454,-0.00019692,-0.00047439,-0.00044329,13:40:20..054,,,,
13:40:20..164,58.76881236,0.067243,-0.00019434,0.00011219,0.00011678,-0.00049912,0.00045456,-0.00019716,-0.00047395,-0.00044379,13:40:20..162,,,,
13:40:20..196,58.77915534,0.067191,-0.00019428,0.00011222,0.00011682,-0.00049934,0.00045451,-0.00019724,-0.0004738,-0.00044379,13:40:20..204,,,,
13:40:20..311,58.75329789,0.067191,-0.00019432,0.00011225,0.00011644,-0.00049899,0.00045503,-0.00019698,-0.00047393,-0.00044381,13:40:20..309,,,,
13:40:20..343,58.72226895,0.067047,-0.00019422,0.00011225,0.00011605,-0.00049931,0.00045391,-0.00019667,-0.00047393,-0.00044433,13:40:20..354,,,,
13:40:20..454,58.73261193,0.067047,-0.00019375,0.0001124,0.00011639,-0.00049958,0.00045487,-0.00019706,-0.00047397,-0.00044345,13:40:20..452,,,,
13:40:20..486,58.68606852,0.067015,-0.0001939,0.00011212,0.0001165,-0.00049959,0.00045456,-0.00019681,-0.00047347,-0.00044358,13:40:20..496,,,,
13:40:20..553,58.77398385,0.067051,-0.00019398,0.00011199,0.00011628,-0.00049916,0.00045477,-0.00019698,-0.00047321,-0.0004435,13:40:20..552,,,,
13:40:20..633,58.6964115,0.067051,-0.00019424,0.00011237,0.00011668,-0.00049922,0.00045481,-0.00019702,-0.00047326,-0.00044331,13:40:20..597,,,,
13:40:20..665,58.81018428,0.067088,-0.0001941,0.00011189,0.0001165,-0.00049892,0.00045453,-0.00019688,-0.00047409,-0.00044456,13:40:20..684,,,,
13:40:20..718,58.71709746,0.067213,-0.00019388,0.00011231,0.00011682,-0.0004987,0.00045501,-0.00019676,-0.0004735,-0.0004437,13:40:20..726,,,,
13:40:20..772,58.71192597,0.067213,-0.00019398,0.0001123,0.00011687,-0.00049928,0.00045466,-0.0001969,-0.00047344,-0.00044367,13:40:20..809,,,,
13:40:20..825,58.66538256,0.067213,-0.00019367,0.00011274,0.00011658,-0.00049879,0.00045501,-0.00019667,-0.00047379,-0.00044404,13:40:20..809,,,,
13:40:20..858,58.76364087,0.067353,-0.0001941,0.00011276,0.00011698,-0.00049889,0.00045495,-0.00019708,-0.00047349,-0.00044404,13:40:20..895,,,,
13:40:20..984,58.74295491,0.067353,-0.00019357,0.00011285,0.00011665,-0.00049899,0.00045487,-0.00019702,-0.00047371,-0.0004439,13:40:20..982,,,,
13:40:21..014,58.68606852,0.067552,-0.00019384,0.00011256,0.00011746,-0.00049922,0.0004549,-0.00019658,-0.00047367,-0.00044401,13:40:21..025,,,,
13:40:21..147,58.6964115,0.067552,-0.00019405,0.0001123,0.00011702,-0.00049915,0.00045462,-0.00019622,-0.00047368,-0.00044438,13:40:21..145,,,,
13:40:21..179,58.65503958,0.067818,-0.00019393,0.00011258,0.00011704,-0.00049931,0.00045504,-0.00019606,-0.00047406,-0.00044413,13:40:21..190,,,,
13:40:21..302,58.74295491,0.067818,-0.00019397,0.0001126,0.00011697,-0.00049952,0.00045446,-0.00019661,-0.00047423,-0.00044436,13:40:21..300,,,,
13:40:21..335,58.62401064,0.068013,-0.00019384,0.00011246,0.00011696,-0.00049926,0.00045486,-0.00019667,-0.00047373,-0.00044387,13:40:21..344,,,,
13:40:21..399,58.65503958,0.068013,-0.0001938,0.00011284,0.000117,-0.00049971,0.00045468,-0.00019667,-0.00047397,-0.0004436,13:40:21..430,,,,
13:40:21..437,58.78432683,0.068013,-0.00019377,0.00011242,0.00011713,-0.00049928,0.00045499,-0.00019649,-0.00047343,-0.00044369,13:40:21..430,,,,
13:40:21..470,58.68606852,0.068102,-0.00019381,0.0001122,0.00011713,-0.00049936,0.00045496,-0.00019654,-0.00047387,-0.00044333,13:40:21..474,,,,
13:40:21..568,58.63952511,0.068102,-0.00019363,0.00011277,0.00011715,-0.00049931,0.00045518,-0.00019658,-0.00047332,-0.00044407,13:40:21..567,,,,
13:40:21..600,58.60849617,0.068208,-0.00019334,0.00011275,0.00011748,-0.00049923,0.00045491,-0.00019603,-0.00047362,-0.00044383,13:40:21..609,,,,
13:40:21..667,58.61366766,0.068243,-0.00019352,0.00011275,0.00011681,-0.00049924,0.0004549,-0.00019599,-0.00047371,-0.00044341,13:40:21..711,,,,
13:40:21..743,58.72744044,0.068243,-0.00019381,0.00011251,0.00011715,-0.00049916,0.00045494,-0.00019655,-0.00047346,-0.00044366,13:40:21..711,,,,
