Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:26:49..387,4.05444816,0.00234,0.00001681,0.00023413,0.00040972,-0.00016166,0.00109036,0.00019869,-0.00024229,0.00007004,15:26:49..398,,,,
15:26:49..440,4.0337622,0.002365,0.00001634,0.00023364,0.00040976,-0.00016164,0.00109017,0.00019898,-0.00024304,0.00007003,15:26:49..441,,,,
15:26:49..482,4.0854771,0.002365,0.00001617,0.00023378,0.0004097,-0.00016208,0.00109023,0.00019872,-0.00024236,0.00006998,15:26:49..531,,,,
15:26:49..546,4.14236349,0.002365,0.00001668,0.00023356,0.00040949,-0.00016261,0.00109029,0.00019875,-0.00024225,0.00007011,15:26:49..531,,,,
15:26:49..578,4.02859071,0.002452,0.00001618,0.00023393,0.00040961,-0.00016208,0.00109024,0.00019862,-0.00024256,0.00006989,15:26:49..629,,,,
15:26:49..705,4.04410518,0.002452,0.00001652,0.00023384,0.00040969,-0.00016153,0.00109044,0.00019871,-0.00024236,0.00006994,15:26:49..704,,,,
15:26:49..737,4.00273326,0.00249,0.00001636,0.00023351,0.00040975,-0.0001623,0.00109033,0.00019845,-0.00024313,0.00007009,15:26:49..749,,,,
15:26:49..871,4.08030561,0.00249,0.0000163,0.0002334,0.00040962,-0.00016226,0.00109021,0.00019853,-0.0002424,0.00006961,15:26:49..869,,,,
15:26:49..903,4.02859071,0.002422,0.00001635,0.00023404,0.00041016,-0.00016154,0.00109058,0.00019866,-0.00024288,0.00006982,15:26:49..869,,,,
15:26:49..969,4.02341922,0.002422,0.00001638,0.00023353,0.00040997,-0.00016201,0.00109042,0.00019854,-0.00024288,0.00006961,15:26:50..000,,,,
15:26:50..007,4.11133455,0.002422,0.00001661,0.00023371,0.00040955,-0.00016179,0.00109063,0.00019838,-0.00024239,0.00006994,15:26:50..000,,,,
15:26:50..040,4.05444816,0.002346,0.00001614,0.00023336,0.00040924,-0.00016256,0.00109023,0.00019869,-0.00024254,0.00006989,15:26:50..000,,,,
15:26:50..099,4.02859071,0.002346,0.00001639,0.00023335,0.0004096,-0.00016236,0.00109008,0.00019862,-0.00024266,0.00006964,15:26:50..146,,,,
15:26:50..180,4.11650604,0.002346,0.00001623,0.00023362,0.00040952,-0.00016228,0.00109022,0.00019865,-0.00024271,0.0000702,15:26:50..146,,,,
15:26:50..215,4.12167753,0.002381,0.00001661,0.00023356,0.00040953,-0.0001619,0.00109003,0.00019818,-0.00024312,0.00006966,15:26:50..235,,,,
15:26:50..328,4.06479114,0.002381,0.00001668,0.00023389,0.0004101,-0.00016121,0.00109055,0.00019851,-0.00024286,0.00006959,15:26:50..325,,,,
15:26:50..360,6.33507525,0.002514,0.00001668,0.00023333,0.00040951,-0.00016253,0.00109046,0.00019921,-0.00024229,0.00007004,15:26:50..380,,,,
15:26:50..514,8.10889632,0.002514,0.00001608,0.00023383,0.00040952,-0.0001627,0.00109039,0.00019897,-0.00024238,0.00006991,15:26:50..380,,,,
15:26:50..547,11.86339806,0.005924,0.00001654,0.00023343,0.0004098,-0.00016219,0.00109071,0.00019899,-0.00024285,0.00006947,15:26:50..515,,,,
15:26:50..618,13.31141526,0.005924,0.00001629,0.00023346,0.00040966,-0.00016172,0.00109044,0.00019817,-0.00024293,0.00006994,15:26:50..669,,,,
15:26:50..691,14.67668862,0.005924,0.00001664,0.0002338,0.0004102,-0.00016174,0.00109041,0.00019879,-0.00024269,0.00006997,15:26:50..669,,,,
15:26:50..724,18.70527933,0.022465,0.0000165,0.00023363,0.00040916,-0.0001625,0.00108939,0.00019846,-0.00024285,0.0000705,15:26:50..754,,,,
15:26:50..856,19.18105641,0.022465,0.00001661,0.0002333,0.00040978,-0.00016277,0.00108975,0.00019841,-0.00024322,0.00007009,15:26:50..855,,,,
15:26:50..888,23.05967391,0.046526,0.0000172,0.00023413,0.00040985,-0.00016256,0.00108941,0.00019833,-0.00024252,0.00007105,15:26:50..855,,,,
15:26:50..964,24.23877363,0.066868,0.00001724,0.00023399,0.00041012,-0.00016273,0.00108974,0.00019857,-0.00024271,0.00007074,15:26:51..015,,,,
15:26:51..091,25.03518309,0.066868,0.00001702,0.00023341,0.00040976,-0.00016316,0.00108934,0.00019912,-0.00024333,0.00007056,15:26:51..092,,,,
15:26:51..124,24.78178008,0.066868,0.00001745,0.0002334,0.00041003,-0.00016295,0.00108959,0.00019814,-0.00024298,0.00007065,15:26:51..092,,,,
15:26:51..158,24.80246604,0.100449,0.0000178,0.00023191,0.00040866,-0.00016378,0.0010907,0.00019797,-0.00024352,0.00007152,15:26:51..177,,,,
15:26:51..287,25.0300116,0.100449,0.00001772,0.00023206,0.00040921,-0.00016331,0.00109037,0.00019827,-0.00024398,0.00007146,15:26:51..285,,,,
15:26:51..320,25.340301,0.13406,0.00001849,0.00023222,0.00040934,-0.0001625,0.00109118,0.00019759,-0.00024398,0.00007215,15:26:51..329,,,,
15:26:51..395,24.90072435,0.13406,0.0000186,0.00023213,0.00040926,-0.00016278,0.00109116,0.00019778,-0.00024374,0.00007191,15:26:51..439,,,,
15:26:51..473,25.40753037,0.13406,0.00001822,0.0002319,0.0004091,-0.00016252,0.00109135,0.000198,-0.00024371,0.00007218,15:26:51..439,,,,
15:26:51..506,26.28151218,0.174486,0.00001957,0.00023215,0.00040865,-0.00016213,0.00109279,0.00019805,-0.00024449,0.00007219,15:26:51..528,,,,
15:26:51..661,26.34874155,0.174486,0.00001914,0.00023152,0.00040824,-0.00016264,0.00109284,0.00019815,-0.00024414,0.00007258,15:26:51..660,,,,
15:26:51..693,25.37132994,0.208138,0.00002043,0.00023078,0.00040779,-0.00016194,0.00109432,0.00019823,-0.00024472,0.00007367,15:26:51..704,,,,
15:26:51..770,24.94209627,0.208138,0.00002033,0.00023115,0.00040746,-0.00016186,0.00109384,0.00019824,-0.00024475,0.00007368,15:26:51..820,,,,
15:26:51..853,26.374599,0.208138,0.00002022,0.00023103,0.00040719,-0.00016211,0.00109413,0.00019852,-0.00024517,0.00007311,15:26:51..820,,,,
15:26:51..888,25.7540202,0.234607,0.00002187,0.00022986,0.00040744,-0.00016054,0.00109505,0.00019747,-0.00024485,0.00007533,15:26:51..907,,,,
15:26:51..986,25.75919169,0.234607,0.00002168,0.00022963,0.00040708,-0.00016099,0.00109481,0.00019774,-0.000245,0.00007502,15:26:52..021,,,,
15:26:52..028,25.83676404,0.234607,0.00002174,0.00022999,0.00040704,-0.00016141,0.00109465,0.00019747,-0.00024483,0.00007495,15:26:52..021,,,,
15:26:52..063,26.49354327,0.250208,0.00002389,0.0002284,0.00040627,-0.00016006,0.00109725,0.00019828,-0.00024581,0.00007671,15:26:52..067,,,,
15:26:52..148,26.71074585,0.250208,0.00002353,0.0002286,0.00040644,-0.00016016,0.001097,0.00019773,-0.00024611,0.00007628,15:26:52..187,,,,
15:26:52..192,26.28668367,0.250208,0.00002352,0.00022855,0.00040682,-0.00015973,0.00109687,0.0001971,-0.00024599,0.00007629,15:26:52..187,,,,
15:26:52..226,25.92467937,0.266362,0.00002454,0.00022707,0.00040533,-0.00015965,0.00109904,0.00019797,-0.00024606,0.00007728,15:26:52..232,,,,
15:26:52..301,26.27634069,0.272549,0.00002475,0.00022719,0.00040553,-0.00015931,0.00109929,0.00019792,-0.00024646,0.00007718,15:26:52..345,,,,
15:26:52..390,26.82969012,0.272549,0.00002493,0.00022752,0.00040519,-0.00015962,0.00109893,0.00019758,-0.00024611,0.0000773,15:26:52..389,,,,
15:26:52..422,26.51422923,0.277823,0.00002646,0.00022643,0.00040495,-0.0001587,0.00110012,0.00019633,-0.00024646,0.00007891,15:26:52..432,,,,
15:26:52..529,26.38494198,0.277823,0.0000268,0.00022632,0.00040528,-0.0001586,0.00109968,0.00019696,-0.00024665,0.00007884,15:26:52..594,,,,
15:26:52..601,27.01586376,0.277823,0.00002731,0.00022618,0.00040493,-0.00015875,0.00110055,0.00019642,-0.00024658,0.00007949,15:26:52..594,,,,
15:26:52..635,27.53301276,0.285648,0.00002946,0.00022597,0.00040461,-0.0001567,0.00110269,0.00019637,-0.00024782,0.00008071,15:26:52..636,,,,
15:26:52..714,27.27960975,0.285648,0.00002917,0.00022628,0.00040461,-0.00015712,0.0011031,0.00019585,-0.00024775,0.00008062,15:26:52..758,,,,
15:26:52..766,27.58989915,0.285648,0.00002888,0.00022627,0.0004042,-0.00015702,0.00110311,0.00019591,-0.00024784,0.00008127,15:26:52..758,,,,
15:26:52..801,26.94863439,0.289518,0.00003055,0.00022562,0.00040394,-0.00015551,0.0011061,0.000197,-0.00024838,0.00008157,15:26:52..802,,,,
15:26:52..882,27.43992594,0.289518,0.00003073,0.00022602,0.00040359,-0.00015534,0.00110635,0.00019663,-0.00024801,0.00008188,15:26:52..933,,,,
15:26:52..940,27.53818425,0.289518,0.00003049,0.00022598,0.00040406,-0.00015595,0.00110631,0.00019679,-0.00024804,0.00008156,15:26:52..933,,,,
15:26:52..973,28.17944901,0.292923,0.00003253,0.00022617,0.00040351,-0.0001554,0.00110781,0.00019603,-0.00024841,0.00008308,15:26:52..975,,,,
15:26:53..050,28.04499027,0.294033,0.00003264,0.00022643,0.00040377,-0.00015515,0.00110826,0.00019627,-0.00024816,0.00008324,15:26:53..085,,,,
15:26:53..129,28.8569142,0.294033,0.00003249,0.00022693,0.00040327,-0.00015535,0.00110831,0.00019602,-0.00024806,0.00008314,15:26:53..129,,,,
15:26:53..163,29.47232151,0.294841,0.00003505,0.00022681,0.00040366,-0.00015336,0.00111122,0.00019635,-0.0002488,0.00008416,15:26:53..175,,,,
15:26:53..242,29.81363985,0.294841,0.00003506,0.00022693,0.00040347,-0.00015373,0.00111132,0.00019593,-0.0002492,0.00008412,15:26:53..281,,,,
15:26:53..288,29.50852194,0.294841,0.00003456,0.0002269,0.00040329,-0.00015289,0.00111164,0.00019603,-0.00024873,0.00008376,15:26:53..281,,,,
15:26:53..322,29.39474916,0.295734,0.00003684,0.0002272,0.00040316,-0.00015257,0.00111417,0.00019661,-0.00024916,0.00008486,15:26:53..325,,,,
15:26:53..449,29.64815217,0.295734,0.00003659,0.00022746,0.0004028,-0.00015281,0.00111431,0.00019635,-0.00024892,0.00008529,15:26:53..447,,,,
15:26:53..481,29.69986707,0.295959,0.0000398,0.00022844,0.00040331,-0.0001513,0.00111659,0.00019598,-0.00024947,0.00008567,15:26:53..447,,,,
15:26:53..563,29.6843526,0.295959,0.00003956,0.00022861,0.00040322,-0.00015111,0.001117,0.00019607,-0.00024938,0.00008548,15:26:53..603,,,,
15:26:53..610,30.81690891,0.295959,0.00003925,0.00022842,0.00040292,-0.00015149,0.00111701,0.00019619,-0.00024984,0.00008526,15:26:53..603,,,,
15:26:53..644,30.5635059,0.29567,0.00004138,0.00022929,0.00040267,-0.00015095,0.0011202,0.00019736,-0.00024916,0.00008616,15:26:53..645,,,,
15:26:53..785,31.05996894,0.29567,0.00004091,0.00022909,0.00040269,-0.00015098,0.00112005,0.00019701,-0.00024953,0.00008563,15:26:53..785,,,,
15:26:53..818,31.1840847,0.295162,0.00004348,0.00023029,0.00040278,-0.00014962,0.00112262,0.00019703,-0.00024963,0.00008703,15:26:53..785,,,,
15:26:53..903,31.51506006,0.295162,0.00004351,0.00023021,0.00040262,-0.00014933,0.0011229,0.00019758,-0.00024971,0.00008659,15:26:53..951,,,,
15:26:53..971,31.47885963,0.295162,0.00004341,0.00023057,0.00040256,-0.00014993,0.00112285,0.00019739,-0.00024965,0.0000868,15:26:53..951,,,,
15:26:54..005,32.86481895,0.294113,0.00004568,0.00023134,0.00040298,-0.00014893,0.00112561,0.00019791,-0.00024952,0.00008726,15:26:54..042,,,,
15:26:54..153,32.64761637,0.294113,0.00004597,0.00023137,0.0004028,-0.00014899,0.00112535,0.00019778,-0.00024973,0.00008797,15:26:54..151,,,,
15:26:54..185,31.95463671,0.293026,0.00004817,0.0002317,0.00040252,-0.00014863,0.0011291,0.00019915,-0.00024954,0.00008657,15:26:54..196,,,,
15:26:54..306,32.55970104,0.293026,0.00004809,0.00023189,0.00040227,-0.00014821,0.00112844,0.00019938,-0.00024972,0.00008669,15:26:54..305,,,,
15:26:54..337,33.02513514,0.292084,0.00004989,0.00023289,0.00040288,-0.00014859,0.0011304,0.0001998,-0.00024921,0.00008723,15:26:54..305,,,,
15:26:54..402,33.22165176,0.292084,0.00004975,0.00023354,0.00040313,-0.00014884,0.00113061,0.00020002,-0.00024968,0.00008707,15:26:54..431,,,,
15:26:54..473,33.3561105,0.292084,0.00004953,0.00023261,0.00040271,-0.00014941,0.00113,0.00020042,-0.00024972,0.00008755,15:26:54..431,,,,
15:26:54..507,33.25785219,0.290908,0.00005119,0.00023368,0.00040317,-0.00014882,0.00113223,0.00020024,-0.00024897,0.00008798,15:26:54..529,,,,
15:26:54..635,33.80603013,0.290908,0.0000513,0.00023442,0.00040278,-0.00014841,0.0011327,0.00020042,-0.00024918,0.0000881,15:26:54..633,,,,
15:26:54..667,33.67157139,0.289934,0.00005312,0.00023516,0.00040374,-0.00014752,0.00113466,0.00020201,-0.00024928,0.00008781,15:26:54..633,,,,
15:26:54..730,33.74914374,0.289934,0.00005274,0.00023556,0.00040365,-0.0001469,0.0011346,0.00020187,-0.00024946,0.00008784,15:26:54..768,,,,
15:26:54..800,33.16476537,0.289934,0.00005298,0.00023511,0.00040378,-0.00014707,0.00113454,0.0002019,-0.00024939,0.00008762,15:26:54..768,,,,
15:26:54..833,34.0284042,0.28856,0.00005455,0.00023624,0.00040372,-0.00014709,0.00113587,0.00020293,-0.00024953,0.00008813,15:26:54..853,,,,
15:26:54..970,34.35937956,0.28856,0.00005397,0.00023593,0.00040368,-0.00014728,0.00113553,0.00020232,-0.00024923,0.00008779,15:26:54..970,,,,
15:26:55..002,34.40592297,0.287303,0.0000551,0.00023688,0.00040412,-0.00014651,0.00113782,0.00020307,-0.00024905,0.00008844,15:26:54..970,,,,
15:26:55..085,34.53521022,0.287303,0.00005539,0.00023692,0.00040399,-0.00014632,0.00113779,0.00020318,-0.00024942,0.00008869,15:26:55..130,,,,
15:26:55..137,34.82481366,0.287303,0.00005536,0.00023687,0.00040427,-0.00014624,0.00113763,0.00020268,-0.00024928,0.00008866,15:26:55..130,,,,
15:26:55..172,34.43695191,0.28593,0.00005724,0.00023918,0.00040519,-0.00014574,0.00113772,0.00020344,-0.00024921,0.00008972,15:26:55..175,,,,
15:26:55..280,34.56623916,0.28593,0.00005761,0.00023874,0.00040422,-0.00014671,0.00113653,0.00020381,-0.00024912,0.00008906,15:26:55..286,,,,
15:26:55..311,34.74206982,0.284936,0.00005844,0.00023784,0.00040261,-0.00014883,0.00113868,0.00020458,-0.00024972,0.00008595,15:26:55..331,,,,
15:26:55..388,34.89204303,0.284568,0.00005836,0.00023705,0.0004025,-0.00014926,0.00113929,0.00020438,-0.00024953,0.00008567,15:26:55..409,,,,
15:26:55..454,34.55589618,0.284568,0.00005822,0.00023654,0.00040194,-0.0001494,0.00113965,0.00020426,-0.00024966,0.00008594,15:26:55..456,,,,
15:26:55..489,35.05235922,0.283758,0.00005792,0.00024018,0.0004068,-0.00014409,0.001141,0.00020597,-0.0002483,0.00009135,15:26:55..498,,,,
15:26:55..608,34.82481366,0.283758,0.00005851,0.00024057,0.00040663,-0.00014397,0.00114013,0.00020603,-0.00024867,0.00009065,15:26:55..607,,,,
15:26:55..641,34.96444389,0.28265,0.00006017,0.00024106,0.0004056,-0.00014565,0.00113871,0.00020555,-0.00024905,0.00008862,15:26:55..653,,,,
15:26:55..743,34.65415449,0.28265,0.00006046,0.00024012,0.00040457,-0.00014621,0.00113864,0.000206,-0.000249,0.00008738,15:26:55..741,,,,
15:26:55..774,35.86945464,0.281654,0.00006058,0.00023984,0.00040406,-0.00014719,0.00114001,0.00020623,-0.00024888,0.00008753,15:26:55..741,,,,
15:26:55..838,35.36782011,0.281654,0.00006021,0.00023904,0.00040331,-0.00014803,0.00114,0.00020653,-0.00024909,0.0000872,15:26:55..868,,,,
15:26:55..893,35.24370435,0.281654,0.00005995,0.00023824,0.00040269,-0.00014895,0.00114059,0.00020555,-0.0002487,0.00008655,15:26:55..868,,,,
15:26:55..926,35.40919203,0.280798,0.00006072,0.00023729,0.0004016,-0.00014903,0.00114345,0.00020657,-0.00024872,0.00008683,15:26:55..956,,,,
15:26:56..072,35.50227885,0.280798,0.00005998,0.00023765,0.00040272,-0.00014891,0.00114423,0.00020657,-0.00024851,0.00008741,15:26:56..069,,,,
15:26:56..104,35.03167326,0.280158,0.00006161,0.00023889,0.00040269,-0.0001486,0.00114323,0.00020756,-0.00024862,0.00008655,15:26:56..069,,,,
15:26:56..193,34.71621237,0.280158,0.00006088,0.0002386,0.00040232,-0.00014949,0.00114408,0.00020744,-0.00024908,0.00008669,15:26:56..231,,,,
15:26:56..238,35.36782011,0.280158,0.00006064,0.00023827,0.00040272,-0.00014937,0.00114494,0.00020748,-0.00024891,0.00008728,15:26:56..231,,,,
15:26:56..273,35.29541925,0.279157,0.00006041,0.00024193,0.00040696,-0.00014416,0.00114389,0.00020719,-0.00024815,0.00009041,15:26:56..273,,,,
15:26:56..322,35.17130349,0.278874,0.00006081,0.00024284,0.00040766,-0.00014345,0.00114337,0.00020765,-0.00024797,0.0000909,15:26:56..363,,,,
15:26:56..374,35.27990478,0.278874,0.0000609,0.00024339,0.00040751,-0.00014346,0.00114235,0.00020747,-0.000248,0.000091,15:26:56..363,,,,
15:26:56..407,35.79188229,0.278083,0.0000624,0.00024244,0.00040628,-0.00014401,0.0011421,0.00020756,-0.00024789,0.00009068,15:26:56..472,,,,
15:26:56..544,35.38333458,0.278083,0.00006209,0.00024249,0.00040571,-0.00014512,0.00114129,0.00020769,-0.00024826,0.00008967,15:26:56..547,,,,
15:26:56..576,35.68845249,0.277562,0.00006193,0.0002393,0.00040296,-0.0001491,0.00114502,0.0002081,-0.00024816,0.00008815,15:26:56..590,,,,
15:26:56..671,35.40402054,0.277562,0.00006165,0.00023963,0.00040329,-0.00014817,0.00114627,0.00020809,-0.00024768,0.00008784,15:26:56..670,,,,
15:26:56..702,35.51779332,0.277057,0.000063,0.00023986,0.00040344,-0.00014884,0.00114374,0.00020755,-0.00024854,0.00008688,15:26:56..670,,,,
15:26:56..775,35.23853286,0.277057,0.00006236,0.00023977,0.00040332,-0.00014891,0.00114466,0.00020824,-0.00024833,0.00008701,15:26:56..813,,,,
15:26:56..857,35.95219848,0.276527,0.00006196,0.00023933,0.00040306,-0.00014822,0.00114589,0.0002085,-0.00024852,0.00008775,15:26:56..813,,,,
15:26:56..891,35.47124991,0.276031,0.00006362,0.000243,0.00040596,-0.00014521,0.00114249,0.00020884,-0.00024776,0.00008945,15:26:56..903,,,,
15:26:57..005,35.81773974,0.276031,0.00006323,0.00024276,0.00040503,-0.0001467,0.00114166,0.00020842,-0.00024821,0.00008878,15:26:57..003,,,,
15:26:57..037,35.54365077,0.275616,0.0000633,0.00024301,0.00040536,-0.0001462,0.00114137,0.0002079,-0.00024851,0.00008868,15:26:57..046,,,,
15:26:57..136,35.3729916,0.275616,0.00006331,0.0002421,0.0004049,-0.00014783,0.00114177,0.00020825,-0.00024812,0.00008755,15:26:57..134,,,,
15:26:57..168,35.96771295,0.275356,0.00006351,0.00024132,0.00040383,-0.00014826,0.00114453,0.0002094,-0.00024765,0.00008663,15:26:57..178,,,,
15:26:57..295,35.29024776,0.275356,0.00006303,0.00024003,0.000403,-0.0001494,0.00114524,0.00020902,-0.00024835,0.00008681,15:26:57..293,,,,
15:26:57..328,35.12993157,0.275165,0.00006305,0.00024255,0.0004049,-0.0001478,0.00114261,0.00020894,-0.00024777,0.00008767,15:26:57..338,,,,
15:26:57..445,35.15578902,0.275165,0.00006315,0.00024157,0.00040441,-0.00014825,0.00114298,0.00020859,-0.00024779,0.00008753,15:26:57..443,,,,
15:26:57..476,35.70396696,0.275007,0.00006324,0.00024029,0.00040306,-0.00014948,0.00114582,0.00021027,-0.00024771,0.00008779,15:26:57..486,,,,
15:26:57..581,35.59019418,0.275007,0.00006252,0.00024086,0.00040352,-0.00014856,0.00114712,0.00021024,-0.0002476,0.00008802,15:26:57..579,,,,
15:26:57..613,35.61088014,0.274757,0.00006349,0.00024521,0.00040827,-0.00014342,0.0011431,0.00020931,-0.00024726,0.00009113,15:26:57..623,,,,
15:26:57..679,35.58502269,0.274693,0.00006365,0.00024478,0.00040724,-0.00014378,0.00114252,0.00020898,-0.00024749,0.00009127,15:26:57..677,,,,
15:26:57..746,36.00391338,0.274693,0.00006414,0.00024419,0.00040716,-0.00014479,0.00114179,0.00020906,-0.00024786,0.00008971,15:26:57..729,,,,
15:26:57..781,35.50745034,0.274411,0.00006341,0.00024147,0.00040401,-0.00014937,0.00114487,0.00020929,-0.00024796,0.0000862,15:26:57..815,,,,
15:26:57..849,35.66776653,0.274269,0.00006352,0.00024114,0.00040305,-0.00014951,0.00114538,0.00020967,-0.00024789,0.00008689,15:26:57..859,,,,
15:26:57..899,35.32644819,0.274269,0.00006316,0.00024148,0.00040354,-0.00014828,0.00114659,0.00020978,-0.0002476,0.00008753,15:26:57..859,,,,
