Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:33:16..023,5.0163453,-0.003015,0.00000453,0.00022415,0.00040121,-0.00017056,0.00107898,0.00019422,-0.00025003,0.00005843,15:33:16..031,,,,
15:33:16..058,5.07323169,-0.003015,0.00000467,0.00022361,0.00040101,-0.00017091,0.00107857,0.0001942,-0.00025013,0.00005854,15:33:16..074,,,,
15:33:16..108,5.02151679,-0.003052,0.00000423,0.00022377,0.00040102,-0.000171,0.00107857,0.00019426,-0.00024965,0.0000585,15:33:16..167,,,,
15:33:16..182,5.0163453,-0.003052,0.00000432,0.00022369,0.00040052,-0.00017121,0.00107892,0.00019451,-0.00025007,0.00005857,15:33:16..167,,,,
15:33:16..216,5.01117381,-0.003165,0.00000406,0.00022445,0.00040146,-0.00016976,0.00107875,0.00019382,-0.00024976,0.00005842,15:33:16..252,,,,
15:33:16..320,5.01117381,-0.003165,0.00000458,0.00022405,0.00040137,-0.00017016,0.00107853,0.00019315,-0.00025031,0.00005806,15:33:16..319,,,,
15:33:16..352,4.98531636,-0.003152,0.00000452,0.00022445,0.00040117,-0.00017,0.00107958,0.00019393,-0.00025008,0.00005828,15:33:16..362,,,,
15:33:16..397,5.07840318,-0.003116,0.00000503,0.0002241,0.00040104,-0.00017026,0.00107929,0.00019415,-0.00025021,0.00005849,15:33:16..405,,,,
15:33:16..472,5.02668828,-0.003116,0.00000442,0.0002239,0.00040087,-0.00017057,0.00107878,0.00019404,-0.00025029,0.00005814,15:33:16..486,,,,
15:33:16..505,5.0163453,-0.003116,0.00000427,0.00022405,0.00040096,-0.00017046,0.00107866,0.00019366,-0.00025027,0.00005828,15:33:16..486,,,,
15:33:16..540,5.01117381,-0.003097,0.00000416,0.00022388,0.00040059,-0.00017108,0.00107876,0.00019343,-0.00025043,0.00005813,15:33:16..541,,,,
15:33:16..574,5.01117381,-0.003115,0.00000413,0.00022394,0.0004012,-0.00017096,0.00107901,0.00019438,-0.00024977,0.00005869,15:33:16..585,,,,
15:33:16..612,5.06288871,-0.003126,0.0000047,0.00022356,0.00040114,-0.00017045,0.00107906,0.00019402,-0.00025014,0.00005874,15:33:16..654,,,,
15:33:16..667,5.03185977,-0.003126,0.00000421,0.00022401,0.000401,-0.00017103,0.00107871,0.00019377,-0.00025026,0.00005863,15:33:16..654,,,,
15:33:16..701,5.03703126,-0.003141,0.0000047,0.00022459,0.00040164,-0.0001703,0.00107829,0.00019378,-0.00025047,0.00005848,15:33:16..698,,,,
15:33:16..735,5.06288871,-0.003168,0.00000429,0.0002237,0.00040157,-0.00017017,0.00107837,0.0001932,-0.0002501,0.00005822,15:33:16..741,,,,
15:33:16..790,5.03703126,-0.003168,0.0000047,0.00022434,0.00040118,-0.00017031,0.00107835,0.00019347,-0.00025017,0.0000585,15:33:16..845,,,,
15:33:16..863,5.04220275,-0.003168,0.00000431,0.00022399,0.00040135,-0.00017062,0.00107856,0.00019362,-0.00025072,0.00005806,15:33:16..845,,,,
15:33:16..898,5.03185977,-0.003251,0.00000462,0.00022386,0.00040113,-0.00017043,0.00107929,0.0001935,-0.00025029,0.00005849,15:33:16..887,,,,
15:33:16..977,5.04220275,-0.003251,0.00000461,0.00022387,0.00040117,-0.00017055,0.00107867,0.00019308,-0.00025027,0.0000585,15:33:16..940,,,,
15:33:17..009,5.02151679,-0.00328,0.00000461,0.00022362,0.00040088,-0.00017086,0.00107843,0.00019383,-0.00025007,0.00005905,15:33:17..026,,,,
15:33:17..054,5.02151679,-0.003326,0.0000049,0.00022424,0.00040125,-0.00017092,0.0010783,0.00019379,-0.00024987,0.0000589,15:33:17..112,,,,
15:33:17..154,5.04220275,-0.003326,0.00000478,0.00022371,0.00040106,-0.00017077,0.00107876,0.00019329,-0.00024986,0.0000587,15:33:17..112,,,,
15:33:17..188,5.00600232,-0.003381,0.00000501,0.00022382,0.00040079,-0.00017066,0.00107874,0.00019319,-0.0002499,0.00005863,15:33:17..200,,,,
15:33:17..302,5.06288871,-0.003381,0.00000458,0.0002238,0.00040116,-0.00017058,0.00107866,0.00019347,-0.00024992,0.00005885,15:33:17..301,,,,
15:33:17..333,5.03185977,-0.00334,0.00000424,0.00022384,0.00040178,-0.00016975,0.00107877,0.00019406,-0.00025001,0.00005829,15:33:17..344,,,,
15:33:17..425,4.98531636,-0.00334,0.00000445,0.00022347,0.00040148,-0.00017002,0.001079,0.00019342,-0.00024959,0.00005793,15:33:17..423,,,,
15:33:17..456,5.04220275,-0.003336,0.00000392,0.00022362,0.00040108,-0.00017041,0.00107844,0.00019431,-0.00025009,0.00005829,15:33:17..466,,,,
15:33:17..492,5.02151679,-0.003331,0.00000403,0.00022332,0.000401,-0.00017084,0.00107847,0.00019459,-0.00024984,0.00005855,15:33:17..534,,,,
15:33:17..575,5.07323169,-0.003331,0.00000429,0.00022325,0.00040114,-0.00017097,0.00107891,0.00019418,-0.00024962,0.00005838,15:33:17..534,,,,
15:33:17..609,5.0163453,-0.003339,0.00000429,0.00022388,0.00040117,-0.00017068,0.00107849,0.00019415,-0.00024963,0.00005854,15:33:17..623,,,,
15:33:17..709,5.09908914,-0.003339,0.00000369,0.00022348,0.00040073,-0.00017123,0.00107821,0.00019427,-0.00025002,0.0000582,15:33:17..707,,,,
15:33:17..742,5.04220275,-0.003378,0.00000443,0.00022364,0.00040062,-0.00017103,0.00107866,0.00019401,-0.00024998,0.00005847,15:33:17..752,,,,
15:33:17..776,5.09908914,-0.003406,0.00000436,0.00022359,0.00040037,-0.00017105,0.00107849,0.00019426,-0.00024981,0.0000589,15:33:17..826,,,,
15:33:17..866,5.00600232,-0.003406,0.00000402,0.00022387,0.00040104,-0.00017058,0.00107846,0.00019432,-0.00024998,0.00005873,15:33:17..826,,,,
15:33:17..899,5.04220275,-0.003464,0.00000426,0.0002237,0.00040146,-0.00016958,0.00107874,0.00019416,-0.00024998,0.00005877,15:33:17..913,,,,
15:33:17..939,4.94911593,-0.003476,0.00000484,0.0002236,0.0004015,-0.00017003,0.00107883,0.00019402,-0.00025002,0.00005839,15:33:17..985,,,,
15:33:17..994,5.07840318,-0.003476,0.00000469,0.00022395,0.00040125,-0.00017025,0.00107827,0.00019397,-0.00024979,0.00005838,15:33:17..985,,,,
15:33:18..028,5.06288871,-0.003494,0.00000415,0.00022318,0.00040101,-0.00017078,0.00107855,0.00019391,-0.00024986,0.00005849,15:33:18..028,,,,
15:33:18..125,5.0163453,-0.003494,0.00000434,0.00022342,0.00040085,-0.00017067,0.00107853,0.0001941,-0.00024988,0.0000585,15:33:18..124,,,,
15:33:18..157,5.03185977,-0.003496,0.00000435,0.00022356,0.00040071,-0.00017101,0.00107861,0.00019398,-0.00025004,0.00005833,15:33:18..168,,,,
15:33:18..206,5.02151679,-0.003483,0.00000456,0.00022338,0.00040141,-0.00017138,0.001078,0.00019385,-0.00024938,0.00005845,15:33:18..252,,,,
15:33:18..269,5.05771722,-0.003483,0.00000481,0.00022354,0.00040126,-0.00017052,0.00107873,0.00019379,-0.00024942,0.00005906,15:33:18..252,,,,
15:33:18..302,5.04220275,-0.00342,0.00000392,0.00022327,0.00040106,-0.00017037,0.0010787,0.000194,-0.00024989,0.00005835,15:33:18..352,,,,
15:33:18..433,5.03185977,-0.00342,0.00000464,0.00022367,0.00040135,-0.00017008,0.00107896,0.00019489,-0.00024975,0.00005826,15:33:18..432,,,,
15:33:18..466,5.04220275,-0.003341,0.0000044,0.00022365,0.00040126,-0.00017003,0.00107879,0.00019432,-0.00025031,0.0000582,15:33:18..476,,,,
15:33:18..512,5.03703126,-0.003341,0.00000411,0.00022376,0.00040112,-0.00016998,0.00107878,0.00019483,-0.00025007,0.00005764,15:33:18..566,,,,
15:33:18..588,5.04220275,-0.003341,0.00000419,0.00022365,0.00040104,-0.00016976,0.00107875,0.00019425,-0.00025015,0.00005812,15:33:18..566,,,,
15:33:18..621,5.05771722,-0.003286,0.00000408,0.00022329,0.00040112,-0.00017001,0.0010784,0.00019425,-0.00024991,0.00005856,15:33:18..653,,,,
15:33:18..773,5.0680602,-0.003286,0.00000389,0.00022301,0.00040135,-0.00016985,0.00107877,0.00019424,-0.00024995,0.0000584,15:33:18..772,,,,
15:33:18..806,5.02668828,-0.003313,0.00000395,0.00022373,0.00040097,-0.00017046,0.00107828,0.00019431,-0.00025022,0.00005853,15:33:18..816,,,,
15:33:18..900,5.04220275,-0.003313,0.00000432,0.00022355,0.00040129,-0.00017069,0.0010787,0.00019459,-0.00024971,0.00005827,15:33:18..898,,,,
15:33:18..933,5.07323169,-0.003385,0.00000402,0.00022378,0.00040113,-0.00017015,0.00107933,0.00019479,-0.00024999,0.00005837,15:33:18..942,,,,
15:33:19..017,5.03185977,-0.003385,0.00000404,0.00022386,0.00040145,-0.00016939,0.00107903,0.00019487,-0.00024988,0.00005817,15:33:19..015,,,,
15:33:19..049,5.04220275,-0.003421,0.00000398,0.00022322,0.00040087,-0.00017034,0.00107854,0.00019421,-0.00025015,0.00005768,15:33:19..058,,,,
15:33:19..091,5.05771722,-0.003457,0.00000406,0.00022368,0.00040152,-0.00017014,0.00107868,0.00019468,-0.00024982,0.00005854,15:33:19..123,,,,
15:33:19..171,5.0680602,-0.003457,0.00000446,0.00022375,0.00040146,-0.00016953,0.00107859,0.00019472,-0.00025027,0.00005825,15:33:19..173,,,,
15:33:19..205,5.0680602,-0.003446,0.00000391,0.00022356,0.00040079,-0.00017045,0.00107838,0.00019421,-0.00025009,0.00005827,15:33:19..218,,,,
15:33:19..349,4.99565934,-0.003446,0.00000451,0.00022368,0.00040086,-0.00017035,0.00107854,0.00019426,-0.00025002,0.00005824,15:33:19..347,,,,
15:33:19..381,5.03185977,-0.003342,0.000004,0.00022333,0.00040065,-0.00017063,0.0010786,0.00019488,-0.00024985,0.00005826,15:33:19..390,,,,
15:33:19..538,4.99048785,-0.003342,0.00000415,0.00022391,0.00040125,-0.00017012,0.00107877,0.0001947,-0.00025013,0.00005823,15:33:19..537,,,,
15:33:19..570,5.16631851,-0.003238,0.0000044,0.00022407,0.00040167,-0.00017029,0.00107877,0.00019484,-0.0002501,0.00005846,15:33:19..582,,,,
15:33:19..675,6.52642038,-0.003238,0.00000418,0.00022329,0.0004016,-0.00017017,0.00107829,0.00019409,-0.00025017,0.00005798,15:33:19..676,,,,
15:33:19..707,9.14836581,-0.003109,0.00000399,0.00022318,0.00040119,-0.00017059,0.00107862,0.00019485,-0.00024994,0.00005835,15:33:19..676,,,,
15:33:19..745,9.62414289,-0.002166,0.00000381,0.00022331,0.00040065,-0.00017087,0.0010784,0.0001947,-0.00024985,0.00005851,15:33:19..762,,,,
15:33:19..822,9.35005392,-0.002166,0.00000433,0.00022315,0.0004008,-0.0001707,0.00107851,0.00019452,-0.00024979,0.00005847,15:33:19..762,,,,
15:33:19..856,13.23384291,0.000654,0.00000397,0.00022326,0.0004008,-0.00017023,0.00107854,0.00019474,-0.00025025,0.00005807,15:33:19..871,,,,
15:33:19..906,13.16144205,0.000654,0.00000402,0.00022312,0.00040135,-0.00017019,0.00107825,0.00019446,-0.00024987,0.0000587,15:33:19..978,,,,
15:33:19..997,15.68512917,0.000654,0.00000411,0.00022326,0.00040126,-0.00017059,0.00107875,0.00019496,-0.00024952,0.00005835,15:33:19..978,,,,
15:33:20..030,18.79319466,0.01071,0.0000042,0.00022352,0.0004012,-0.00017089,0.00107803,0.00019467,-0.00025015,0.00005862,15:33:20..097,,,,
15:33:20..100,20.4791004,0.029893,0.00000452,0.00022367,0.00040111,-0.00017077,0.00107814,0.0001939,-0.00025028,0.00005834,15:33:20..141,,,,
15:33:20..193,22.66664067,0.029893,0.00000467,0.00022342,0.00040105,-0.00017054,0.00107891,0.00019475,-0.00024995,0.00005884,15:33:20..193,,,,
15:33:20..237,24.61112091,0.038297,0.0000044,0.00022364,0.0004014,-0.00017069,0.00107851,0.0001947,-0.00025,0.00005849,15:33:20..237,,,,
15:33:20..271,25.91433639,0.038297,0.00000482,0.00022335,0.00040087,-0.00017166,0.00107812,0.00019434,-0.00024993,0.00005947,15:33:20..237,,,,
15:33:20..305,26.75211777,0.057479,0.00000595,0.00022337,0.00040158,-0.0001708,0.00107836,0.00019461,-0.00025028,0.00005945,15:33:20..339,,,,
15:33:20..366,26.36942751,0.078875,0.00000539,0.00022337,0.0004011,-0.00017118,0.00107805,0.0001947,-0.0002503,0.00005978,15:33:20..383,,,,
15:33:20..439,26.6848884,0.078875,0.00000502,0.00022299,0.00040126,-0.00017139,0.00107804,0.00019471,-0.00025023,0.00005957,15:33:20..383,,,,
15:33:20..474,26.72108883,0.078875,0.00000598,0.0002227,0.00040074,-0.00017145,0.00107889,0.0001945,-0.00025086,0.00006027,15:33:20..440,,,,
15:33:20..508,27.19169442,0.112449,0.00000617,0.00022167,0.00040082,-0.00017169,0.00107892,0.00019428,-0.00025087,0.00006013,15:33:20..528,,,,
15:33:20..613,27.69850044,0.112449,0.0000057,0.0002221,0.00040051,-0.00017155,0.00107902,0.00019446,-0.00025062,0.00006053,15:33:20..662,,,,
15:33:20..675,27.32098167,0.112449,0.00000576,0.00022171,0.00040056,-0.0001717,0.00107893,0.00019419,-0.00025084,0.00006025,15:33:20..662,,,,
15:33:20..710,26.86071906,0.15499,0.00000661,0.00022192,0.00040103,-0.00017035,0.00108008,0.00019429,-0.00025075,0.00006076,15:33:20..751,,,,
15:33:20..822,26.23496877,0.15499,0.00000685,0.00022165,0.00040016,-0.00017078,0.00108006,0.00019379,-0.00025118,0.00006086,15:33:20..821,,,,
15:33:20..854,27.32615316,0.164735,0.00000699,0.00022238,0.00040074,-0.00017018,0.00108043,0.00019424,-0.00025142,0.0000606,15:33:20..864,,,,
15:33:20..902,27.33132465,0.183004,0.00000706,0.00022238,0.00040016,-0.00016995,0.0010803,0.00019431,-0.00025144,0.00006064,15:33:20..906,,,,
15:33:20..975,27.05206419,0.183004,0.00000736,0.00022277,0.00040024,-0.00016953,0.00108093,0.00019445,-0.00025145,0.00006129,15:33:20..906,,,,
15:33:21..009,27.18135144,0.199467,0.00000734,0.00022226,0.00039998,-0.00016983,0.00108168,0.00019424,-0.00025134,0.00006209,15:33:21..018,,,,
15:33:21..043,27.11412207,0.199467,0.00000735,0.00022221,0.00039921,-0.00016981,0.00108218,0.00019447,-0.0002519,0.00006184,15:33:21..064,,,,
15:33:21..107,27.57955617,0.21409,0.00000767,0.0002219,0.00039913,-0.00016956,0.00108222,0.00019421,-0.00025188,0.00006151,15:33:21..110,,,,
15:33:21..157,27.96224643,0.21409,0.00000737,0.00022183,0.0003996,-0.00016945,0.0010824,0.00019438,-0.00025216,0.0000616,15:33:21..156,,,,
15:33:21..190,27.07275015,0.22078,0.00000812,0.00022176,0.00039959,-0.00016892,0.00108297,0.00019467,-0.00025219,0.00006241,15:33:21..201,,,,
15:33:21..239,27.03654972,0.227046,0.00000865,0.0002223,0.00039959,-0.00016881,0.00108349,0.00019471,-0.00025229,0.00006228,15:33:21..285,,,,
15:33:21..303,27.90536004,0.227046,0.00000816,0.00022116,0.00039931,-0.00016913,0.00108282,0.00019511,-0.00025223,0.00006245,15:33:21..285,,,,
15:33:21..335,27.3054672,0.243644,0.00000946,0.00022042,0.00039905,-0.00016821,0.00108483,0.00019423,-0.00025294,0.00006355,15:33:21..340,,,,
15:33:21..488,28.34493669,0.243644,0.00000959,0.0002204,0.00039915,-0.00016785,0.00108471,0.00019417,-0.00025274,0.00006313,15:33:21..486,,,,
15:33:21..520,27.94156047,0.26102,0.0000109,0.00021871,0.00039847,-0.00016674,0.00108653,0.00019389,-0.00025377,0.00006402,15:33:21..540,,,,
15:33:21..693,28.94482953,0.26102,0.00001122,0.00021893,0.00039881,-0.00016667,0.00108611,0.00019367,-0.00025363,0.00006454,15:33:21..691,,,,
15:33:21..725,28.41733755,0.273681,0.00001351,0.00021796,0.00039823,-0.0001658,0.00108806,0.00019337,-0.00025405,0.00006642,15:33:21..733,,,,
15:33:21..877,28.51042437,0.273681,0.00001306,0.00021771,0.00039732,-0.00016608,0.0010885,0.00019326,-0.00025392,0.00006645,15:33:21..953,,,,
15:33:21..987,28.67591205,0.273681,0.00001339,0.00021728,0.00039769,-0.00016592,0.00108828,0.00019339,-0.00025413,0.00006635,15:33:21..953,,,,
15:33:22..021,28.78451334,0.28528,0.00001588,0.00021633,0.00039692,-0.00016356,0.00109218,0.0001924,-0.00025508,0.00006861,15:33:22..039,,,,
15:33:22..208,28.98620145,0.28528,0.00001617,0.00021665,0.00039694,-0.00016344,0.00109223,0.00019264,-0.00025482,0.00006955,15:33:22..039,,,,
15:33:22..240,29.22926148,0.28931,0.00001885,0.00021651,0.00039634,-0.00016248,0.0010957,0.00019236,-0.00025585,0.00007057,15:33:22..209,,,,
15:33:22..332,29.87052624,0.28931,0.00001862,0.00021691,0.00039667,-0.00016229,0.00109606,0.00019209,-0.0002559,0.00007028,15:33:22..434,,,,
15:33:22..457,30.33078885,0.28931,0.00001844,0.00021666,0.00039673,-0.00016249,0.00109563,0.0001927,-0.00025544,0.00007105,15:33:22..434,,,,
15:33:22..490,30.29975991,0.29182,0.000022,0.00021749,0.00039592,-0.00016048,0.00109994,0.00019133,-0.00025628,0.00007251,15:33:22..522,,,,
15:33:22..626,30.4600761,0.29182,0.00002153,0.00021731,0.00039577,-0.00016105,0.00109987,0.0001918,-0.00025677,0.00007289,15:33:22..625,,,,
15:33:22..658,31.0806549,0.292424,0.00002361,0.00021771,0.00039577,-0.00015926,0.00110321,0.00019085,-0.00025651,0.00007315,15:33:22..669,,,,
15:33:22..800,32.31146952,0.292424,0.00002385,0.00021777,0.00039515,-0.00015979,0.00110288,0.00019112,-0.00025677,0.00007332,15:33:22..798,,,,
15:33:22..832,32.47178571,0.292688,0.00002663,0.00021892,0.00039615,-0.00015853,0.00110586,0.00019196,-0.00025674,0.00007442,15:33:22..842,,,,
15:33:22..973,31.93912224,0.292688,0.00002645,0.00021878,0.00039555,-0.0001582,0.0011063,0.00019197,-0.0002572,0.0000742,15:33:22..971,,,,
15:33:23..005,32.62175892,0.292363,0.00002913,0.00021998,0.00039551,-0.00015712,0.00110965,0.0001921,-0.00025658,0.00007526,15:33:23..016,,,,
15:33:23..184,32.92687683,0.292363,0.00002862,0.00021998,0.00039583,-0.00015732,0.00110922,0.00019179,-0.00025698,0.00007507,15:33:23..182,,,,
15:33:23..217,32.88033342,0.292363,0.00003191,0.00022172,0.00039587,-0.00015524,0.00111404,0.00019292,-0.00025691,0.00007574,15:33:23..182,,,,
15:33:23..250,33.70260033,0.291519,0.0000326,0.00022065,0.00039498,-0.00015609,0.00111506,0.0001929,-0.00025693,0.00007455,15:33:23..288,,,,
15:33:23..302,33.81637311,0.291226,0.00003196,0.00022151,0.00039531,-0.0001556,0.00111538,0.00019326,-0.00025718,0.00007532,15:33:23..341,,,,
15:33:23..362,34.04909016,0.291226,0.00003259,0.0002217,0.00039581,-0.00015527,0.00111517,0.00019313,-0.00025694,0.00007516,15:33:23..341,,,,
15:33:23..396,33.80603013,0.290603,0.00003423,0.00022213,0.00039512,-0.00015584,0.00111759,0.00019387,-0.00025662,0.00007568,15:33:23..440,,,,
15:33:23..480,33.69742884,0.289993,0.00003395,0.00022244,0.00039502,-0.00015556,0.00111761,0.00019401,-0.00025662,0.00007662,15:33:23..484,,,,
15:33:23..542,34.42143744,0.289993,0.00003432,0.00022287,0.0003958,-0.00015521,0.00111683,0.00019351,-0.00025691,0.00007624,15:33:23..541,,,,
15:33:23..576,34.61278257,0.289993,0.00003688,0.00022426,0.00039615,-0.00015504,0.00111943,0.00019365,-0.00025706,0.00007695,15:33:23..541,,,,
15:33:23..610,34.53521022,0.289672,0.00003699,0.00022435,0.00039636,-0.0001546,0.00111979,0.0001942,-0.00025657,0.00007763,15:33:23..584,,,,
15:33:23..644,34.75758429,0.288643,0.00003727,0.00022405,0.00039574,-0.0001549,0.00112074,0.00019506,-0.00025672,0.00007685,15:33:23..704,,,,
15:33:23..759,34.76792727,0.288643,0.00003753,0.00022454,0.00039639,-0.00015452,0.00112076,0.0001946,-0.00025616,0.00007807,15:33:23..757,,,,
15:33:23..791,35.55399375,0.287928,0.00003959,0.00022704,0.00039735,-0.00015402,0.00112107,0.00019569,-0.00025634,0.00007747,15:33:23..801,,,,
15:33:23..939,35.81773974,0.287928,0.00003958,0.00022718,0.00039667,-0.00015468,0.00112111,0.00019596,-0.00025642,0.00007698,15:33:23..937,,,,
15:33:23..972,35.94702699,0.286542,0.00004122,0.0002251,0.00039501,-0.00015477,0.00112695,0.00019695,-0.00025665,0.00007577,15:33:23..992,,,,
15:33:24..066,35.93668401,0.286542,0.00004016,0.00022553,0.00039574,-0.00015385,0.00112669,0.00019719,-0.00025689,0.00007625,15:33:24..065,,,,
15:33:24..098,36.34523172,0.285402,0.00004253,0.00022943,0.00039836,-0.0001521,0.00112477,0.00019774,-0.00025632,0.00007842,15:33:24..065,,,,
15:33:24..165,36.27283086,0.285402,0.00004255,0.00022899,0.00039747,-0.00015264,0.00112451,0.00019764,-0.00025612,0.00007745,15:33:24..226,,,,
15:33:24..237,36.01942785,0.284482,0.00004258,0.00022864,0.00039684,-0.00015381,0.00112394,0.00019713,-0.00025666,0.00007652,15:33:24..226,,,,
15:33:24..294,36.8210088,0.284482,0.00004253,0.00022786,0.00039666,-0.00015474,0.00112411,0.00019746,-0.00025666,0.00007487,15:33:24..269,,,,
15:33:24..329,36.01425636,0.283598,0.00004322,0.00022704,0.00039706,-0.0001533,0.00113015,0.00019858,-0.0002561,0.0000771,15:33:24..357,,,,
15:33:24..445,36.52623387,0.283598,0.00004316,0.00022851,0.00039776,-0.0001525,0.00112968,0.00019823,-0.00025575,0.0000785,15:33:24..445,,,,
15:33:24..479,36.88306668,0.282789,0.00004506,0.00023123,0.00039883,-0.00015192,0.00112937,0.00019792,-0.00025569,0.00007919,15:33:24..487,,,,
15:33:24..525,36.93478158,0.282371,0.00004511,0.00023167,0.00039893,-0.0001517,0.0011288,0.00019803,-0.00025561,0.00007942,15:33:24..581,,,,
15:33:24..618,36.70206453,0.282371,0.00004554,0.00023169,0.00039864,-0.00015224,0.00112794,0.00019751,-0.00025623,0.00007918,15:33:24..581,,,,
15:33:24..652,36.57277728,0.280695,0.00004769,0.00022905,0.00039568,-0.00015677,0.0011294,0.00019846,-0.00025688,0.00007556,15:33:24..625,,,,
15:33:24..757,36.28317384,0.280695,0.0000473,0.00022879,0.0003956,-0.00015619,0.00113073,0.00019852,-0.00025647,0.00007579,15:33:24..829,,,,
