Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:29:29..258,2.83397652,-0.003794,-0.00022184,0.00011569,0.00015273,-0.00045651,0.00035202,-0.00028307,-0.00040034,-0.00033566,13:29:29..251,,,,
13:29:29..290,2.91154887,-0.003789,-0.00022219,0.00011546,0.00015274,-0.00045697,0.00035173,-0.00028332,-0.00040041,-0.00033593,13:29:29..296,,,,
13:29:29..345,2.86500546,-0.003794,-0.00022234,0.00011518,0.00015256,-0.00045672,0.0003519,-0.00028329,-0.00040056,-0.00033569,13:29:29..401,,,,
13:29:29..419,2.85466248,-0.003794,-0.00022186,0.00011513,0.00015245,-0.00045682,0.00035222,-0.0002831,-0.00040047,-0.00033588,13:29:29..401,,,,
13:29:29..452,2.83397652,-0.00378,-0.00022215,0.00011572,0.00015243,-0.00045665,0.00035209,-0.00028317,-0.00040051,-0.00033549,13:29:29..447,,,,
13:29:29..485,2.82880503,-0.003789,-0.00022204,0.00011565,0.00015232,-0.00045699,0.00035189,-0.0002835,-0.00040044,-0.00033591,13:29:29..489,,,,
13:29:29..565,2.8960344,-0.003835,-0.00022243,0.00011559,0.00015282,-0.00045722,0.00035196,-0.00028333,-0.00040079,-0.00033617,13:29:29..564,,,,
13:29:29..627,2.88569142,-0.003835,-0.00022209,0.00011528,0.00015278,-0.00045687,0.00035176,-0.00028328,-0.00040071,-0.00033601,13:29:29..626,,,,
13:29:29..661,2.82880503,-0.003858,-0.00022234,0.0001156,0.00015267,-0.00045686,0.00035181,-0.00028328,-0.00040033,-0.00033568,13:29:29..626,,,,
13:29:29..697,2.88051993,-0.003881,-0.00022238,0.00011518,0.00015262,-0.00045689,0.00035172,-0.00028335,-0.00040044,-0.00033589,13:29:29..712,,,,
13:29:29..730,2.82363354,-0.003934,-0.000222,0.00011579,0.00015269,-0.00045653,0.00035192,-0.00028314,-0.00040054,-0.0003357,13:29:29..756,,,,
13:29:29..812,2.80294758,-0.003934,-0.00022218,0.0001158,0.00015231,-0.00045684,0.00035193,-0.00028286,-0.00040063,-0.00033567,13:29:29..810,,,,
13:29:29..844,2.85983397,-0.003984,-0.00022245,0.00011562,0.00015276,-0.00045685,0.00035124,-0.00028315,-0.00040055,-0.00033615,13:29:29..855,,,,
13:29:29..903,2.85466248,-0.003984,-0.00022247,0.00011548,0.00015245,-0.00045711,0.00035167,-0.00028346,-0.00040103,-0.00033615,13:29:29..903,,,,
13:29:29..936,2.80294758,-0.003985,-0.00022229,0.00011528,0.00015291,-0.0004571,0.00035139,-0.00028329,-0.00040104,-0.00033576,13:29:29..946,,,,
13:29:29..983,2.90637738,-0.003985,-0.000222,0.00011549,0.0001528,-0.00045706,0.00035159,-0.000283,-0.00040057,-0.00033567,13:29:30..027,,,,
13:29:30..034,2.80294758,-0.003985,-0.00022236,0.00011535,0.00015287,-0.0004571,0.00035149,-0.00028342,-0.00040127,-0.0003355,13:29:30..027,,,,
13:29:30..068,2.83914801,-0.004059,-0.00022252,0.00011587,0.00015266,-0.00045647,0.00035191,-0.00028314,-0.00040103,-0.0003357,13:29:30..069,,,,
13:29:30..135,2.81329056,-0.004088,-0.00022222,0.0001153,0.00015277,-0.00045669,0.00035144,-0.0002832,-0.00040099,-0.00033593,13:29:30..133,,,,
13:29:30..227,3.00980718,-0.004088,-0.00022234,0.00011519,0.00015257,-0.00045666,0.00035175,-0.00028334,-0.00040132,-0.00033595,13:29:30..228,,,,
13:29:30..260,2.80811907,-0.004118,-0.000222,0.0001151,0.00015286,-0.00045656,0.00035134,-0.00028327,-0.00040074,-0.00033665,13:29:30..272,,,,
13:29:30..294,2.76674715,-0.004075,-0.00022206,0.00011549,0.00015291,-0.00045638,0.00035155,-0.00028343,-0.00040063,-0.00033581,13:29:30..326,,,,
13:29:30..406,2.87017695,-0.004075,-0.00022196,0.00011525,0.0001527,-0.00045691,0.00035153,-0.00028319,-0.0004009,-0.0003352,13:29:30..418,,,,
13:29:30..441,2.86500546,-0.004075,-0.00022216,0.00011562,0.00015249,-0.00045668,0.00035151,-0.00028287,-0.00040101,-0.00033577,13:29:30..418,,,,
13:29:30..474,2.81329056,-0.003983,-0.00022249,0.00011492,0.00015267,-0.00045675,0.00035125,-0.00028319,-0.00040121,-0.00033582,13:29:30..537,,,,
13:29:30..585,2.92189185,-0.003983,-0.00022232,0.00011544,0.00015279,-0.00045681,0.00035159,-0.00028323,-0.00040056,-0.00033569,13:29:30..583,,,,
13:29:30..615,2.83397652,-0.00397,-0.00022194,0.00011534,0.00015259,-0.00045661,0.0003516,-0.0002828,-0.00040071,-0.00033547,13:29:30..627,,,,
13:29:30..720,2.85983397,-0.00397,-0.00022213,0.00011514,0.0001528,-0.00045634,0.000352,-0.00028274,-0.00040045,-0.00033555,13:29:30..718,,,,
13:29:30..750,2.8443195,-0.00397,-0.00022216,0.00011504,0.00015266,-0.00045669,0.00035123,-0.00028283,-0.00040101,-0.00033586,13:29:30..761,,,,
13:29:30..858,2.87017695,-0.00397,-0.00022223,0.00011521,0.00015262,-0.00045633,0.00035214,-0.00028272,-0.00040107,-0.0003356,13:29:30..856,,,,
13:29:30..891,2.81329056,-0.003993,-0.00022245,0.00011519,0.00015218,-0.00045661,0.00035175,-0.00028324,-0.00040093,-0.00033583,13:29:30..900,,,,
13:29:30..999,2.7926046,-0.003993,-0.00022222,0.00011541,0.00015276,-0.00045645,0.00035171,-0.00028286,-0.00040067,-0.00033585,13:29:30..997,,,,
13:29:31..032,3.26321019,-0.00408,-0.00022273,0.00011502,0.00015285,-0.00045681,0.00035154,-0.00028306,-0.00040088,-0.00033581,13:29:31..042,,,,
13:29:31..148,4.72157037,-0.00408,-0.0002223,0.00011551,0.00015278,-0.0004569,0.00035179,-0.00028314,-0.00040109,-0.00033552,13:29:31..146,,,,
13:29:31..179,6.10752969,-0.003664,-0.00022181,0.00011526,0.00015301,-0.00045663,0.00035205,-0.00028295,-0.00040092,-0.00033607,13:29:31..146,,,,
13:29:31..263,6.10752969,-0.003664,-0.00022255,0.00011543,0.00015261,-0.00045666,0.00035188,-0.00028288,-0.000401,-0.00033581,13:29:31..330,,,,
13:29:31..340,7.51417497,-0.003664,-0.00022204,0.00011556,0.00015307,-0.00045667,0.00035196,-0.00028268,-0.00040069,-0.00033606,13:29:31..330,,,,
13:29:31..375,7.41591666,0.003324,-0.00022197,0.00011489,0.00015244,-0.00045713,0.00035189,-0.00028347,-0.00040116,-0.00033612,13:29:31..426,,,,
13:29:31..495,8.40367125,0.003324,-0.00022163,0.00011505,0.00015264,-0.00045703,0.00035153,-0.0002828,-0.00040104,-0.00033642,13:29:31..495,,,,
13:29:31..527,10.02234762,0.009308,-0.00022185,0.00011339,0.00015169,-0.00045818,0.00035232,-0.00028289,-0.00040306,-0.00033663,13:29:31..540,,,,
13:29:31..603,11.19110436,0.017132,-0.00022224,0.00011296,0.00015168,-0.00045826,0.00035192,-0.00028314,-0.00040251,-0.00033708,13:29:31..622,,,,
13:29:31..697,12.7735803,0.017132,-0.00022207,0.00011283,0.00015119,-0.0004581,0.00035212,-0.00028328,-0.00040243,-0.00033677,13:29:31..705,,,,
13:29:31..731,14.63014521,0.031736,-0.00022214,0.00011297,0.00015138,-0.00045827,0.00035275,-0.00028317,-0.00040285,-0.00033749,13:29:31..770,,,,
13:29:31..871,15.84027387,0.031736,-0.00022205,0.00011264,0.00015118,-0.00045833,0.00035197,-0.00028318,-0.0004034,-0.00033742,13:29:31..878,,,,
13:29:31..904,18.35361801,0.054531,-0.00022165,0.00011168,0.00015059,-0.00045862,0.00035272,-0.00028221,-0.00040397,-0.00033755,13:29:31..968,,,,
13:29:32..045,18.62253549,0.054531,-0.00022181,0.00011188,0.00015087,-0.00045837,0.00035313,-0.00028232,-0.00040334,-0.00033712,13:29:32..072,,,,
13:29:32..081,21.15656559,0.054531,-0.00022177,0.0001114,0.00015043,-0.0004585,0.00035242,-0.00028232,-0.00040422,-0.00033725,13:29:32..072,,,,
13:29:32..113,22.00468995,0.071988,-0.00022089,0.00010713,0.00014648,-0.00045633,0.0003591,-0.00027772,-0.00041151,-0.00034122,13:29:32..129,,,,
13:29:32..258,22.75972749,0.071988,-0.00022093,0.00010667,0.00014642,-0.00045631,0.00035909,-0.00027798,-0.00041173,-0.00034126,13:29:32..321,,,,
13:29:32..328,25.21618524,0.071988,-0.00022035,0.00010705,0.00014669,-0.00045609,0.00035943,-0.00027822,-0.00041192,-0.00034155,13:29:32..321,,,,
13:29:32..362,26.41597092,0.097279,-0.00021937,0.00010591,0.00014277,-0.00045589,0.00036893,-0.00026775,-0.00041931,-0.00034803,13:29:32..376,,,,
13:29:32..488,27.10377909,0.097279,-0.00021932,0.00010635,0.00014248,-0.00045585,0.00036894,-0.00026756,-0.00041941,-0.00034782,13:29:32..536,,,,
13:29:32..577,29.69469558,0.097279,-0.0002196,0.00010629,0.00014301,-0.00045543,0.00036917,-0.00026721,-0.00041867,-0.00034771,13:29:32..536,,,,
13:29:32..610,31.40128728,0.113837,-0.00021818,0.00010924,0.00014077,-0.00045579,0.00038166,-0.00025255,-0.00042625,-0.000358,13:29:32..622,,,,
13:29:32..721,32.13046737,0.113837,-0.00021831,0.0001088,0.00014064,-0.00045611,0.00038155,-0.00025277,-0.00042574,-0.00035802,13:29:32..772,,,,
13:29:32..810,34.11114804,0.113837,-0.00021857,0.00010907,0.00014067,-0.00045562,0.0003818,-0.00025253,-0.00042597,-0.00035793,13:29:32..772,,,,
13:29:32..843,35.5798512,0.12011,-0.00021289,0.00011513,0.00014176,-0.00045588,0.00039718,-0.00023795,-0.00043222,-0.00036871,13:29:32..869,,,,
13:29:32..997,36.00908487,0.12011,-0.00021362,0.00011491,0.00014108,-0.00045608,0.00039683,-0.00023812,-0.00043267,-0.00036976,13:29:32..869,,,,
13:29:33..030,38.09836683,0.118096,-0.00020969,0.00011964,0.00014145,-0.0004568,0.00041039,-0.00022565,-0.00043847,-0.00037946,13:29:33..041,,,,
13:29:33..134,38.67240222,0.118096,-0.00020954,0.00011969,0.00014159,-0.00045632,0.00041065,-0.00022563,-0.00043877,-0.00037992,13:29:33..185,,,,
13:29:33..194,39.41192529,0.118096,-0.00020968,0.00011951,0.00014175,-0.00045689,0.00041072,-0.00022563,-0.0004389,-0.00037939,13:29:33..185,,,,
13:29:33..229,39.77910108,0.110828,-0.00020664,0.00012236,0.00014205,-0.00045745,0.00041742,-0.00022008,-0.00044094,-0.00038452,13:29:33..270,,,,
13:29:33..366,39.97044621,0.110828,-0.00020679,0.00012271,0.00014199,-0.00045739,0.00041775,-0.0002196,-0.00044121,-0.00038401,13:29:33..366,,,,
13:29:33..401,40.17213432,0.10266,-0.00020607,0.00012292,0.00014224,-0.00045832,0.00042006,-0.00021803,-0.00044235,-0.00038622,13:29:33..366,,,,
13:29:33..470,40.15661985,0.10266,-0.0002059,0.00012304,0.0001421,-0.00045805,0.00041998,-0.00021829,-0.00044244,-0.00038653,13:29:33..555,,,,
13:29:33..575,39.96527472,0.10266,-0.00020562,0.00012352,0.00014244,-0.00045821,0.00041995,-0.00021792,-0.00044238,-0.00038557,13:29:33..555,,,,
13:29:33..609,39.73255767,0.085566,-0.00020544,0.00012363,0.00014238,-0.00045829,0.00042045,-0.00021738,-0.00044223,-0.0003855,13:29:33..640,,,,
13:29:33..754,39.37055337,0.085566,-0.00020539,0.00012383,0.00014233,-0.00045843,0.00042087,-0.00021722,-0.00044213,-0.00038565,13:29:33..752,,,,
13:29:33..786,38.53277199,0.074325,-0.00020537,0.00012353,0.00014266,-0.0004577,0.00041995,-0.00021851,-0.00044057,-0.00038336,13:29:33..796,,,,
13:29:33..906,38.31556941,0.074325,-0.00020531,0.00012316,0.00014219,-0.00045801,0.00041991,-0.00021851,-0.00044125,-0.00038346,13:29:33..904,,,,
13:29:33..937,37.56570336,0.063208,-0.00020648,0.00012311,0.00014256,-0.0004578,0.00041857,-0.00021971,-0.00044002,-0.0003818,13:29:33..947,,,,
13:29:34..048,37.35884376,0.063208,-0.00020621,0.00012279,0.00014245,-0.00045797,0.00041861,-0.00021926,-0.00043956,-0.00038163,13:29:34..046,,,,
13:29:34..081,36.67620708,0.05287,-0.00020661,0.00012256,0.00014261,-0.00045776,0.0004176,-0.00022048,-0.0004386,-0.00038021,13:29:34..088,,,,
13:29:34..184,36.48486195,0.05287,-0.00020661,0.00012279,0.00014271,-0.00045788,0.0004177,-0.00022047,-0.00043888,-0.0003803,13:29:34..182,,,,
13:29:34..215,36.02459934,0.043761,-0.00020726,0.00012227,0.00014229,-0.0004578,0.00041659,-0.00022089,-0.00043791,-0.00037913,13:29:34..225,,,,
13:29:34..342,35.91599805,0.043761,-0.00020721,0.00012219,0.00014246,-0.00045783,0.00041667,-0.0002212,-0.0004376,-0.00037883,13:29:34..340,,,,
13:29:34..373,35.4764214,0.036239,-0.00020716,0.00012232,0.00014264,-0.00045743,0.00041627,-0.00022181,-0.00043671,-0.00037775,13:29:34..383,,,,
13:29:34..465,35.51262183,0.036239,-0.00020742,0.00012218,0.00014277,-0.00045786,0.00041599,-0.00022153,-0.0004367,-0.00037738,13:29:34..464,,,,
13:29:34..497,35.3729916,0.032154,-0.00020708,0.00012228,0.00014292,-0.00045721,0.00041582,-0.00022169,-0.00043633,-0.00037751,13:29:34..509,,,,
13:29:34..583,35.3212767,0.032154,-0.00020714,0.00012256,0.000143,-0.00045783,0.00041594,-0.00022215,-0.00043619,-0.00037722,13:29:34..582,,,,
13:29:34..615,35.4247065,0.027386,-0.00020718,0.00012283,0.00014291,-0.00045733,0.00041635,-0.00022102,-0.00043672,-0.00037742,13:29:34..625,,,,
13:29:34..710,35.43504948,0.027386,-0.00020686,0.00012289,0.00014321,-0.00045726,0.00041601,-0.00022152,-0.00043618,-0.0003775,13:29:34..708,,,,
13:29:34..742,35.60053716,0.025066,-0.00020694,0.0001232,0.00014294,-0.00045729,0.00041627,-0.00022088,-0.00043631,-0.00037767,13:29:34..756,,,,
13:29:34..845,35.66776653,0.025066,-0.00020655,0.00012301,0.00014297,-0.00045743,0.00041663,-0.00022092,-0.00043616,-0.00037772,13:29:34..843,,,,
13:29:34..877,35.90048358,0.022776,-0.00020657,0.00012351,0.00014319,-0.00045705,0.00041716,-0.00022002,-0.00043653,-0.00037875,13:29:34..886,,,,
13:29:34..941,35.9418555,0.022258,-0.00020612,0.00012361,0.00014297,-0.0004573,0.00041724,-0.00022042,-0.00043613,-0.00037842,13:29:34..989,,,,
13:29:34..997,36.21077298,0.022258,-0.0002061,0.00012367,0.00014352,-0.00045713,0.0004175,-0.00022024,-0.0004366,-0.0003784,13:29:34..989,,,,
13:29:35..030,36.37626066,0.021839,-0.00020583,0.00012386,0.00014355,-0.00045707,0.00041866,-0.00021926,-0.00043679,-0.00037899,13:29:35..033,,,,
13:29:35..078,36.36591768,0.021205,-0.00020594,0.00012396,0.00014311,-0.00045783,0.00041837,-0.00021967,-0.00043722,-0.00037963,13:29:35..129,,,,
13:29:35..171,36.49003344,0.020992,-0.00020591,0.00012358,0.00014305,-0.00045747,0.00041843,-0.00021924,-0.00043711,-0.00037932,13:29:35..171,,,,
13:29:35..205,36.717579,0.020806,-0.00020538,0.00012464,0.00014381,-0.00045696,0.00041971,-0.0002183,-0.00043714,-0.00038018,13:29:35..171,,,,
13:29:35..271,36.84169476,0.020678,-0.00020546,0.00012427,0.00014365,-0.00045741,0.00041947,-0.00021883,-0.0004373,-0.00038012,13:29:35..318,,,,
13:29:35..346,37.00201095,0.020678,-0.00020491,0.00012445,0.00014366,-0.00045715,0.00042019,-0.00021873,-0.00043757,-0.00038009,13:29:35..318,,,,
13:29:35..378,37.01752542,0.020528,-0.00020505,0.00012509,0.00014411,-0.0004574,0.00042082,-0.00021761,-0.0004379,-0.00038061,13:29:35..407,,,,
13:29:35..435,37.06406883,0.02046,-0.0002047,0.00012525,0.00014427,-0.00045689,0.00042101,-0.0002181,-0.00043814,-0.00038102,13:29:35..449,,,,
13:29:35..483,37.08475479,0.020407,-0.00020489,0.00012529,0.0001443,-0.00045698,0.00042069,-0.00021765,-0.00043814,-0.00038059,13:29:35..500,,,,
13:29:35..515,37.13646969,0.020407,-0.00020424,0.00012523,0.00014373,-0.00045733,0.00042113,-0.00021744,-0.00043835,-0.0003808,13:29:35..500,,,,
13:29:35..549,37.22955651,0.020282,-0.00020452,0.00012581,0.00014434,-0.00045677,0.00042188,-0.00021741,-0.00043835,-0.00038092,13:29:35..546,,,,
13:29:35..596,37.20887055,0.0202,-0.00020407,0.00012589,0.00014437,-0.00045675,0.00042163,-0.00021716,-0.00043766,-0.00038069,13:29:35..637,,,,
13:29:35..658,37.12095522,0.0202,-0.00020404,0.00012574,0.00014425,-0.00045697,0.00042167,-0.00021693,-0.00043757,-0.00038085,13:29:35..637,,,,
13:29:35..692,37.14164118,0.019978,-0.00020424,0.00012586,0.00014466,-0.0004569,0.0004215,-0.00021725,-0.00043803,-0.00038108,13:29:35..727,,,,
13:29:35..756,37.05889734,0.019864,-0.00020466,0.00012606,0.00014429,-0.00045641,0.00042214,-0.0002163,-0.00043753,-0.00038083,13:29:35..770,,,,
13:29:35..818,37.1312982,0.019864,-0.00020441,0.00012584,0.00014439,-0.00045687,0.00042135,-0.00021667,-0.00043768,-0.00038066,13:29:35..770,,,,
13:29:35..851,37.08992628,0.019558,-0.00020455,0.00012601,0.0001445,-0.00045716,0.00042136,-0.00021673,-0.0004377,-0.00038103,13:29:35..870,,,,
13:29:35..956,36.90892413,0.019558,-0.00020411,0.0001259,0.00014473,-0.00045666,0.00042212,-0.00021716,-0.00043753,-0.0003805,13:29:35..954,,,,
13:29:35..987,36.88823817,0.018997,-0.00020442,0.00012611,0.00014471,-0.00045662,0.00042152,-0.00021648,-0.00043733,-0.00038014,13:29:35..997,,,,
13:29:36..101,36.85720923,0.018997,-0.00020397,0.00012599,0.00014462,-0.00045651,0.00042231,-0.00021719,-0.00043702,-0.00038028,13:29:36..099,,,,
13:29:36..132,36.78480837,0.018317,-0.00020449,0.00012623,0.00014452,-0.00045617,0.00042203,-0.00021698,-0.00043747,-0.00037973,13:29:36..099,,,,
13:29:36..214,36.65034963,0.018317,-0.00020432,0.00012608,0.00014479,-0.00045645,0.00042145,-0.00021699,-0.00043721,-0.0003801,13:29:36..253,,,,
13:29:36..269,36.57277728,0.018317,-0.00020399,0.00012585,0.00014479,-0.00045645,0.00042217,-0.00021672,-0.0004373,-0.00038058,13:29:36..253,,,,
13:29:36..303,36.56760579,0.017429,-0.0002045,0.00012578,0.00014476,-0.0004563,0.0004218,-0.00021687,-0.00043715,-0.00037999,13:29:36..340,,,,
13:29:36..453,36.55209132,0.017429,-0.00020416,0.000126,0.000145,-0.00045625,0.00042172,-0.00021716,-0.00043697,-0.00037991,13:29:36..453,,,,
13:29:36..486,36.50554791,0.016759,-0.00020424,0.00012663,0.00014489,-0.00045619,0.00042172,-0.00021713,-0.00043655,-0.00038016,13:29:36..496,,,,
13:29:36..556,36.46417599,0.016318,-0.00020397,0.00012666,0.00014533,-0.00045586,0.0004223,-0.00021687,-0.00043656,-0.00037921,13:29:36..626,,,,
13:29:36..678,36.43314705,0.016318,-0.0002041,0.00012643,0.00014546,-0.00045611,0.00042182,-0.00021703,-0.00043651,-0.00037965,13:29:36..677,,,,
13:29:36..710,36.47969046,0.016231,-0.00020404,0.00012654,0.00014573,-0.00045585,0.00042197,-0.00021652,-0.00043646,-0.00037989,13:29:36..721,,,,
13:29:36..776,36.53140536,0.016122,-0.00020378,0.00012669,0.00014501,-0.00045627,0.00042212,-0.00021627,-0.00043642,-0.0003799,13:29:36..777,,,,
13:29:36..826,36.53140536,0.016122,-0.00020406,0.00012653,0.00014504,-0.00045665,0.00042192,-0.00021668,-0.00043666,-0.00037986,13:29:36..777,,,,
13:29:36..859,36.49003344,0.01602,-0.00020396,0.00012671,0.00014511,-0.00045586,0.00042261,-0.00021631,-0.00043669,-0.00037943,13:29:36..878,,,,
13:29:36..990,36.56760579,0.01602,-0.00020376,0.00012698,0.00014541,-0.00045612,0.00042287,-0.00021609,-0.00043646,-0.00037995,13:29:36..988,,,,
13:29:37..022,36.6141492,0.015898,-0.00020344,0.00012685,0.00014528,-0.00045633,0.00042254,-0.00021639,-0.0004367,-0.00038017,13:29:37..033,,,,
13:29:37..147,36.55209132,0.015898,-0.00020323,0.00012703,0.00014576,-0.00045582,0.00042305,-0.00021603,-0.00043674,-0.00037961,13:29:37..145,,,,
13:29:37..179,36.71240751,0.01589,-0.00020303,0.00012727,0.00014548,-0.00045593,0.00042324,-0.00021577,-0.00043664,-0.00038003,13:29:37..189,,,,
13:29:37..277,36.66069261,0.01589,-0.00020324,0.00012718,0.00014545,-0.00045598,0.00042337,-0.00021585,-0.00043676,-0.00037991,13:29:37..275,,,,
13:29:37..309,36.68137857,0.016063,-0.00020277,0.00012721,0.00014548,-0.00045592,0.00042338,-0.00021598,-0.00043671,-0.00038031,13:29:37..317,,,,
13:29:37..433,36.69689304,0.016063,-0.00020309,0.00012724,0.00014564,-0.00045615,0.00042331,-0.0002157,-0.00043655,-0.00037962,13:29:37..431,,,,
13:29:37..465,36.7692939,0.016265,-0.00020291,0.00012762,0.00014553,-0.00045578,0.00042389,-0.00021548,-0.00043711,-0.00037986,13:29:37..475,,,,
13:29:37..557,36.80549433,0.016265,-0.00020308,0.00012726,0.00014598,-0.00045593,0.00042323,-0.00021557,-0.0004372,-0.00037941,13:29:37..555,,,,
13:29:37..590,36.74860794,0.016383,-0.0002026,0.00012723,0.00014568,-0.00045597,0.00042361,-0.00021565,-0.00043744,-0.00037997,13:29:37..600,,,,
13:29:37..692,36.83135178,0.016383,-0.00020277,0.00012704,0.00014539,-0.0004562,0.00042308,-0.00021572,-0.00043761,-0.00038032,13:29:37..690,,,,
13:29:37..725,36.75377943,0.016534,-0.00020247,0.00012721,0.00014593,-0.00045592,0.00042362,-0.0002157,-0.00043737,-0.00038003,13:29:37..731,,,,
13:29:37..821,36.76412241,0.016534,-0.00020304,0.00012733,0.00014617,-0.0004555,0.00042342,-0.00021613,-0.00043728,-0.00037981,13:29:37..821,,,,
13:29:37..857,36.72792198,0.016633,-0.00020279,0.00012735,0.00014603,-0.0004559,0.00042377,-0.00021562,-0.00043748,-0.00038006,13:29:37..875,,,,
13:29:37..960,36.80032284,0.016633,-0.00020292,0.00012742,0.00014628,-0.00045612,0.00042373,-0.00021532,-0.00043729,-0.00037988,13:29:37..959,,,,
13:29:37..993,36.77446539,0.016633,-0.00020236,0.0001275,0.00014603,-0.00045628,0.00042352,-0.00021566,-0.00043686,-0.0003798,13:29:38..006,,,,
13:29:38..056,36.74860794,0.016609,-0.00020209,0.00012811,0.0001462,-0.00045565,0.00042382,-0.00021556,-0.0004371,-0.00037987,13:29:38..054,,,,
13:29:38..139,36.67620708,0.016577,-0.00020256,0.00012764,0.00014599,-0.00045593,0.00042338,-0.0002154,-0.00043745,-0.00038029,13:29:38..143,,,,
13:29:38..172,36.76412241,0.016505,-0.00020202,0.00012764,0.00014615,-0.00045604,0.00042366,-0.00021567,-0.00043723,-0.0003801,13:29:38..186,,,,
13:29:38..293,36.67620708,0.016505,-0.00020258,0.00012761,0.00014625,-0.00045598,0.00042424,-0.00021546,-0.00043681,-0.00038014,13:29:38..293,,,,
13:29:38..327,36.67103559,0.016358,-0.00020225,0.00012798,0.00014607,-0.00045639,0.00042389,-0.00021551,-0.0004373,-0.00037969,13:29:38..335,,,,
13:29:38..386,36.67103559,0.016236,-0.00020222,0.00012758,0.00014579,-0.00045609,0.00042395,-0.00021536,-0.00043718,-0.00037936,13:29:38..433,,,,
13:29:38..488,36.73826496,0.016236,-0.00020179,0.00012781,0.00014578,-0.00045639,0.00042355,-0.00021511,-0.00043727,-0.00037973,13:29:38..488,,,,
13:29:38..521,36.69172155,0.016146,-0.00020251,0.00012762,0.00014617,-0.00045644,0.00042373,-0.00021553,-0.00043781,-0.00037991,13:29:38..488,,,,
13:29:38..602,36.62449218,0.016146,-0.00020218,0.00012765,0.00014651,-0.000456,0.00042363,-0.00021529,-0.00043714,-0.00037967,13:29:38..610,,,,
13:29:38..633,36.60897771,0.016146,-0.00020217,0.00012778,0.00014681,-0.00045604,0.00042433,-0.00021511,-0.00043734,-0.00037931,13:29:38..610,,,,
13:29:38..668,36.70723602,0.016104,-0.00020211,0.00012816,0.00014634,-0.00045628,0.00042385,-0.00021493,-0.00043721,-0.00037965,13:29:38..652,,,,
