Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:37:46..321,3.60452853,-0.004872,-0.00023491,0.00009518,0.00014069,-0.00046665,0.0003431,-0.00028649,-0.00040974,-0.00034362,13:37:46..319,,,,
13:37:46..352,3.64590045,-0.004863,-0.00023498,0.00009517,0.0001406,-0.00046669,0.00034316,-0.00028622,-0.00040954,-0.00034361,13:37:46..365,,,,
13:37:46..455,3.66658641,-0.004863,-0.00023465,0.00009543,0.00014082,-0.00046658,0.00034339,-0.00028577,-0.00040919,-0.0003434,13:37:46..453,,,,
13:37:46..488,3.66141492,-0.00485,-0.00023502,0.00009489,0.00014106,-0.00046699,0.00034335,-0.00028663,-0.00040944,-0.0003433,13:37:46..497,,,,
13:37:46..594,3.63555747,-0.00485,-0.00023463,0.00009516,0.00014084,-0.00046677,0.00034334,-0.00028607,-0.00040923,-0.00034375,13:37:46..592,,,,
13:37:46..625,3.71830131,-0.004854,-0.00023504,0.00009501,0.00014082,-0.000467,0.00034314,-0.00028604,-0.00040942,-0.00034366,13:37:46..636,,,,
13:37:46..743,3.69244386,-0.004854,-0.00023432,0.00009526,0.00014067,-0.00046669,0.00034356,-0.00028559,-0.00040909,-0.00034331,13:37:46..741,,,,
13:37:46..776,3.64590045,-0.004838,-0.0002348,0.00009494,0.0001408,-0.00046707,0.00034369,-0.00028636,-0.00040951,-0.00034352,13:37:46..785,,,,
13:37:46..843,3.71312982,-0.004832,-0.00023488,0.00009517,0.00014067,-0.00046654,0.00034319,-0.00028572,-0.00040989,-0.00034338,13:37:46..884,,,,
13:37:46..927,3.71312982,-0.004832,-0.00023505,0.00009454,0.00014087,-0.00046682,0.00034273,-0.00028641,-0.00040971,-0.00034347,13:37:46..884,,,,
13:37:46..961,3.68727237,-0.004909,-0.00023472,0.00009494,0.00014077,-0.00046693,0.00034318,-0.00028636,-0.00040968,-0.00034371,13:37:46..972,,,,
13:37:47..063,3.71312982,-0.004909,-0.00023465,0.00009552,0.00014082,-0.00046639,0.00034363,-0.00028589,-0.00040897,-0.00034324,13:37:47..061,,,,
13:37:47..095,4.27165074,-0.005005,-0.00023497,0.00009512,0.00014079,-0.00046703,0.00034361,-0.00028613,-0.00040974,-0.00034376,13:37:47..104,,,,
13:37:47..231,6.205788,-0.005005,-0.0002347,0.0000954,0.00014069,-0.00046667,0.0003436,-0.00028612,-0.00040921,-0.00034331,13:37:47..229,,,,
13:37:47..264,8.86393386,-0.003357,-0.00023477,0.0000947,0.00014048,-0.00046675,0.0003435,-0.00028612,-0.00040962,-0.00034326,13:37:47..229,,,,
13:37:47..369,9.06045048,-0.003357,-0.00023535,0.00009482,0.00014068,-0.00046665,0.00034327,-0.00028611,-0.00040974,-0.00034369,13:37:47..417,,,,
13:37:47..430,10.91701539,-0.003357,-0.0002347,0.00009474,0.00014075,-0.00046715,0.00034366,-0.00028585,-0.0004095,-0.0003433,13:37:47..417,,,,
13:37:47..461,12.17885895,0.006513,-0.00023434,0.00009361,0.00013997,-0.00046814,0.00034361,-0.00028634,-0.00041063,-0.00034412,13:37:47..462,,,,
13:37:47..543,13.2390144,0.006513,-0.00023459,0.00009312,0.00013969,-0.00046828,0.00034301,-0.00028626,-0.00041129,-0.00034458,13:37:47..600,,,,
13:37:47..613,16.87974336,0.006513,-0.00023426,0.00009356,0.00013961,-0.00046799,0.00034383,-0.0002861,-0.0004109,-0.00034406,13:37:47..600,,,,
13:37:47..646,20.85661917,0.028797,-0.00023415,0.00008945,0.00013611,-0.00046804,0.0003463,-0.00028452,-0.00041656,-0.00034741,13:37:47..685,,,,
13:37:47..805,21.00142089,0.028797,-0.00023432,0.00008933,0.00013637,-0.00046828,0.00034608,-0.00028467,-0.00041601,-0.00034807,13:37:47..803,,,,
13:37:47..837,25.89882192,0.052848,-0.00023171,0.00008867,0.00013362,-0.00046694,0.00035257,-0.00028073,-0.00042338,-0.0003521,13:37:47..803,,,,
13:37:47..922,26.61248754,0.079912,-0.00023198,0.00008817,0.00013384,-0.00046717,0.00035283,-0.00027991,-0.00042344,-0.00035194,13:37:47..971,,,,
13:37:48..024,28.96551549,0.079912,-0.00023148,0.00008807,0.00013358,-0.0004672,0.00035264,-0.00027976,-0.00042328,-0.00035232,13:37:48..025,,,,
13:37:48..057,31.43231622,0.097855,-0.0002298,0.00009085,0.00013212,-0.00046702,0.00036126,-0.0002691,-0.00043059,-0.00036109,13:37:48..067,,,,
13:37:48..200,32.57521551,0.097855,-0.00022933,0.00009159,0.00013166,-0.00046636,0.0003621,-0.00026873,-0.00043021,-0.0003607,13:37:48..067,,,,
13:37:48..234,36.59863473,0.122651,-0.00022557,0.00009541,0.00012951,-0.00046734,0.00037527,-0.00025527,-0.00043865,-0.00037383,13:37:48..202,,,,
13:37:48..344,37.91736468,0.122651,-0.00022577,0.00009524,0.00012929,-0.00046775,0.00037523,-0.00025496,-0.00043803,-0.00037401,13:37:48..413,,,,
13:37:48..428,42.1476435,0.122651,-0.00022568,0.00009561,0.00012964,-0.00046724,0.00037511,-0.00025498,-0.00043761,-0.00037408,13:37:48..413,,,,
13:37:48..460,44.50584294,0.15419,-0.00021784,0.00010197,0.0001278,-0.00047031,0.00039581,-0.00023482,-0.00044864,-0.00039372,13:37:48..499,,,,
13:37:48..624,45.88663077,0.15419,-0.00021806,0.00010154,0.00012761,-0.0004702,0.0003959,-0.0002347,-0.0004491,-0.00039375,13:37:48..622,,,,
13:37:48..656,52.03553238,0.168557,-0.0002105,0.0001071,0.00012615,-0.0004748,0.000415,-0.00021902,-0.00045818,-0.00041185,13:37:48..665,,,,
13:37:48..776,53.01811548,0.168557,-0.00021058,0.00010744,0.00012644,-0.00047477,0.00041514,-0.00021946,-0.00045825,-0.00041207,13:37:48..828,,,,
13:37:48..849,57.10359258,0.168557,-0.00021019,0.00010709,0.00012634,-0.00047452,0.00041559,-0.00021914,-0.00045839,-0.00041205,13:37:48..828,,,,
13:37:48..883,58.86189918,0.173275,-0.00020134,0.00011361,0.00012618,-0.00047994,0.00043687,-0.00020272,-0.00046759,-0.00043007,13:37:48..916,,,,
13:37:49..072,59.44627755,0.173275,-0.00020135,0.00011363,0.00012602,-0.00047957,0.0004369,-0.0002029,-0.00046784,-0.0004306,13:37:49..070,,,,
13:37:49..103,63.39729591,0.167304,-0.00019414,0.00011839,0.00012601,-0.00048325,0.00045168,-0.00019168,-0.0004735,-0.00044242,13:37:49..113,,,,
13:37:49..201,63.75930021,0.167304,-0.00019453,0.00011825,0.00012599,-0.00048307,0.00045146,-0.00019209,-0.00047398,-0.0004423,13:37:49..251,,,,
13:37:49..264,64.15750494,0.167304,-0.00019497,0.00011848,0.00012533,-0.0004832,0.00045136,-0.00019221,-0.00047405,-0.00044276,13:37:49..251,,,,
13:37:49..298,64.3333356,0.154762,-0.00019154,0.00012032,0.00012592,-0.00048502,0.0004585,-0.00018801,-0.00047607,-0.00044748,13:37:49..339,,,,
13:37:49..434,64.39022199,0.154762,-0.00019146,0.00012045,0.00012604,-0.00048509,0.00045886,-0.00018771,-0.00047585,-0.00044688,13:37:49..432,,,,
13:37:49..465,63.94030236,0.142273,-0.00019104,0.00012084,0.0001254,-0.0004856,0.0004599,-0.00018731,-0.00047641,-0.00044755,13:37:49..432,,,,
13:37:49..549,63.72309978,0.142273,-0.00019116,0.00012152,0.00012507,-0.00048554,0.00046024,-0.00018643,-0.00047629,-0.00044755,13:37:49..584,,,,
13:37:49..608,63.42315336,0.142273,-0.00019115,0.00012068,0.00012564,-0.00048597,0.00046048,-0.00018683,-0.00047655,-0.0004475,13:37:49..584,,,,
13:37:49..642,62.93186181,0.123871,-0.00019135,0.00012104,0.0001259,-0.00048564,0.00046001,-0.00018753,-0.00047571,-0.00044586,13:37:49..670,,,,
13:37:49..792,62.74051668,0.123871,-0.00019163,0.00012131,0.00012554,-0.00048502,0.00045972,-0.00018764,-0.00047559,-0.000446,13:37:49..789,,,,
13:37:49..822,61.75276209,0.110193,-0.00019227,0.00012095,0.00012567,-0.00048487,0.00045828,-0.0001889,-0.0004746,-0.00044477,13:37:49..833,,,,
13:37:49..939,61.51487355,0.110193,-0.00019196,0.00012143,0.00012622,-0.00048495,0.00045903,-0.0001887,-0.00047393,-0.00044425,13:37:49..937,,,,
13:37:49..971,60.87360879,0.097418,-0.00019244,0.00012092,0.00012665,-0.00048453,0.00045773,-0.00018938,-0.00047342,-0.00044226,13:37:49..991,,,,
13:37:50..080,60.72363558,0.097418,-0.00019266,0.00012073,0.00012623,-0.00048501,0.00045763,-0.00018981,-0.00047389,-0.00044252,13:37:50..078,,,,
13:37:50..112,60.43403214,0.086158,-0.00019204,0.00012126,0.00012626,-0.00048431,0.00045743,-0.00019004,-0.00047264,-0.00044073,13:37:50..123,,,,
13:37:50..218,60.37197426,0.086158,-0.0001924,0.00012101,0.00012664,-0.00048441,0.00045704,-0.00019041,-0.00047289,-0.00044123,13:37:50..216,,,,
13:37:50..249,60.18580062,0.076703,-0.0001923,0.00012115,0.00012673,-0.00048427,0.00045707,-0.00019033,-0.00047274,-0.00044115,13:37:50..259,,,,
13:37:50..351,60.20131509,0.076703,-0.00019232,0.00012127,0.00012645,-0.00048464,0.00045677,-0.00019027,-0.00047251,-0.00044074,13:37:50..349,,,,
13:37:50..384,60.31508787,0.07144,-0.00019194,0.00012132,0.00012691,-0.00048491,0.00045722,-0.00019024,-0.00047272,-0.00044126,13:37:50..393,,,,
13:37:50..495,60.36163128,0.07144,-0.00019174,0.00012149,0.00012682,-0.00048483,0.00045713,-0.00019043,-0.00047276,-0.00044134,13:37:50..493,,,,
13:37:50..526,60.52194747,0.065011,-0.00019115,0.00012221,0.00012669,-0.00048532,0.00045818,-0.00018983,-0.00047315,-0.00044149,13:37:50..537,,,,
13:37:50..636,60.57366237,0.065011,-0.00019163,0.00012199,0.00012635,-0.00048539,0.00045855,-0.00018948,-0.0004732,-0.00044188,13:37:50..637,,,,
13:37:50..666,60.73397856,0.065011,-0.00019099,0.00012261,0.00012653,-0.00048587,0.00045841,-0.00018915,-0.00047312,-0.00044211,13:37:50..637,,,,
13:37:50..699,60.85809432,0.057623,-0.00019037,0.00012304,0.00012668,-0.00048565,0.00045913,-0.00018929,-0.00047301,-0.00044211,13:37:50..756,,,,
13:37:50..817,60.8167224,0.057623,-0.00019052,0.00012277,0.00012719,-0.00048561,0.00045894,-0.00018897,-0.00047315,-0.00044232,13:37:50..756,,,,
13:37:50..850,61.01841051,0.055544,-0.0001904,0.00012255,0.00012686,-0.00048584,0.00045983,-0.00018822,-0.00047363,-0.00044309,13:37:50..861,,,,
13:37:50..914,61.09081137,0.054658,-0.00019024,0.00012283,0.00012705,-0.00048569,0.00045992,-0.00018813,-0.00047376,-0.00044263,13:37:50..956,,,,
13:37:50..961,61.05461094,0.054658,-0.00019014,0.00012291,0.000127,-0.00048564,0.00045961,-0.00018829,-0.00047368,-0.00044319,13:37:50..956,,,,
13:37:50..994,61.16838372,0.052982,-0.00018967,0.00012338,0.0001272,-0.00048547,0.00046117,-0.00018782,-0.00047307,-0.00044292,13:37:50..999,,,,
13:37:51..105,61.11149733,0.052982,-0.0001894,0.00012332,0.00012727,-0.00048536,0.00046045,-0.00018771,-0.0004736,-0.00044313,13:37:51..103,,,,
13:37:51..138,61.13218329,0.050999,-0.00018979,0.00012373,0.00012711,-0.00048599,0.00046094,-0.0001884,-0.00047384,-0.00044373,13:37:51..146,,,,
13:37:51..260,60.98221008,0.050999,-0.00018961,0.00012301,0.00012707,-0.00048599,0.00046099,-0.00018796,-0.00047354,-0.00044361,13:37:51..258,,,,
13:37:51..292,61.05978243,0.049556,-0.00018934,0.00012317,0.00012757,-0.00048567,0.00046148,-0.00018777,-0.00047385,-0.00044277,13:37:51..258,,,,
13:37:51..389,61.04943945,0.049556,-0.00018946,0.00012374,0.00012711,-0.00048566,0.00046154,-0.00018775,-0.00047348,-0.00044287,13:37:51..438,,,,
13:37:51..446,61.05461094,0.049556,-0.00018907,0.00012402,0.00012742,-0.00048607,0.00046153,-0.00018765,-0.00047395,-0.00044315,13:37:51..438,,,,
13:37:51..479,61.03392498,0.048439,-0.00018904,0.00012386,0.0001275,-0.00048582,0.00046214,-0.00018779,-0.00047357,-0.00044298,13:37:51..480,,,,
13:37:51..597,60.99772455,0.048439,-0.0001894,0.00012359,0.00012736,-0.00048627,0.00046159,-0.00018748,-0.0004734,-0.00044316,13:37:51..595,,,,
13:37:51..629,60.95118114,0.047538,-0.00018889,0.00012429,0.00012755,-0.00048567,0.0004624,-0.00018715,-0.00047315,-0.00044256,13:37:51..637,,,,
13:37:51..685,60.93049518,0.047301,-0.000189,0.00012386,0.00012732,-0.00048572,0.00046186,-0.00018722,-0.00047321,-0.00044301,13:37:51..689,,,,
13:37:51..724,60.92532369,0.047082,-0.00018943,0.00012378,0.00012708,-0.00048622,0.00046215,-0.00018683,-0.00047383,-0.00044263,13:37:51..754,,,,
13:37:51..778,60.88395177,0.047082,-0.00018888,0.00012377,0.00012728,-0.00048622,0.00046217,-0.0001876,-0.00047395,-0.00044294,13:37:51..754,,,,
13:37:51..812,60.9201522,0.046493,-0.00018896,0.00012349,0.00012717,-0.00048605,0.00046218,-0.00018758,-0.00047329,-0.00044294,13:37:51..840,,,,
13:37:51..932,60.84775134,0.046493,-0.00018895,0.00012418,0.00012755,-0.0004858,0.00046251,-0.00018753,-0.00047307,-0.00044292,13:37:51..930,,,,
13:37:51..964,60.87360879,0.046197,-0.00018915,0.00012383,0.00012764,-0.00048594,0.00046252,-0.00018729,-0.00047289,-0.00044245,13:37:51..973,,,,
13:37:52..072,60.87360879,0.046197,-0.00018873,0.00012381,0.00012752,-0.00048633,0.00046207,-0.00018714,-0.00047299,-0.0004434,13:37:52..070,,,,
13:37:52..104,60.88395177,0.0459,-0.0001888,0.00012418,0.00012759,-0.00048543,0.00046238,-0.00018706,-0.00047331,-0.00044273,13:37:52..115,,,,
13:37:52..193,60.83223687,0.0459,-0.00018906,0.00012426,0.0001278,-0.00048565,0.00046263,-0.00018695,-0.00047313,-0.00044288,13:37:52..192,,,,
13:37:52..225,60.90463773,0.045814,-0.00018862,0.00012387,0.0001277,-0.00048599,0.00046242,-0.00018712,-0.00047323,-0.00044363,13:37:52..236,,,,
13:37:52..338,60.93566667,0.045814,-0.00018909,0.00012436,0.00012776,-0.00048632,0.0004631,-0.00018693,-0.00047358,-0.00044317,13:37:52..338,,,,
13:37:52..372,60.93566667,0.045851,-0.00018889,0.00012385,0.00012753,-0.00048612,0.00046259,-0.00018691,-0.0004733,-0.00044321,13:37:52..383,,,,
13:37:52..503,60.95635263,0.045851,-0.0001888,0.00012376,0.00012771,-0.0004857,0.00046261,-0.00018696,-0.00047359,-0.00044358,13:37:52..501,,,,
13:37:52..535,60.89946624,0.045918,-0.00018861,0.00012429,0.0001277,-0.00048666,0.00046357,-0.00018656,-0.00047331,-0.00044307,13:37:52..543,,,,
13:37:52..627,60.87360879,0.045918,-0.00018885,0.00012389,0.00012762,-0.00048626,0.00046316,-0.00018648,-0.00047365,-0.00044333,13:37:52..625,,,,
13:37:52..658,60.82189389,0.045936,-0.00018857,0.00012413,0.00012744,-0.00048649,0.00046331,-0.00018633,-0.0004734,-0.00044284,13:37:52..668,,,,
13:37:52..774,60.78052197,0.045936,-0.00018831,0.00012405,0.00012774,-0.00048641,0.00046344,-0.00018624,-0.00047331,-0.00044318,13:37:52..772,,,,
13:37:52..806,60.8167224,0.045901,-0.0001883,0.00012439,0.00012771,-0.00048644,0.00046378,-0.00018601,-0.00047279,-0.00044288,13:37:52..817,,,,
13:37:52..906,60.80637942,0.045901,-0.0001885,0.00012415,0.00012796,-0.00048648,0.00046348,-0.00018607,-0.00047331,-0.00044291,13:37:52..904,,,,
13:37:52..938,60.82706538,0.045946,-0.0001884,0.00012367,0.00012776,-0.00048661,0.00046324,-0.00018614,-0.0004733,-0.00044309,13:37:52..904,,,,
13:37:53..026,60.85809432,0.045946,-0.00018833,0.00012412,0.00012794,-0.00048684,0.00046385,-0.00018611,-0.00047335,-0.00044282,13:37:53..061,,,,
13:37:53..068,60.84257985,0.045946,-0.00018821,0.0001244,0.00012797,-0.0004866,0.00046386,-0.00018586,-0.0004732,-0.0004428,13:37:53..061,,,,
13:37:53..101,60.82189389,0.045942,-0.00018799,0.000124,0.00012751,-0.00048662,0.00046419,-0.00018648,-0.00047282,-0.0004427,13:37:53..107,,,,
13:37:53..144,60.84775134,0.045943,-0.00018825,0.00012393,0.00012735,-0.00048682,0.00046341,-0.00018651,-0.00047307,-0.00044382,13:37:53..150,,,,
13:37:53..191,60.84257985,0.045943,-0.00018788,0.00012407,0.00012781,-0.00048689,0.00046387,-0.00018607,-0.00047339,-0.00044336,13:37:53..150,,,,
13:37:53..225,60.83740836,0.045987,-0.00018763,0.00012474,0.00012766,-0.00048697,0.00046377,-0.00018626,-0.00047288,-0.00044272,13:37:53..237,,,,
13:37:53..338,60.86326581,0.045987,-0.00018759,0.00012435,0.00012816,-0.00048691,0.00046396,-0.00018612,-0.0004729,-0.00044321,13:37:53..336,,,,
13:37:53..370,60.87878028,0.046177,-0.00018787,0.00012436,0.00012831,-0.00048669,0.00046454,-0.00018615,-0.00047333,-0.00044278,13:37:53..390,,,,
13:37:53..516,60.88395177,0.046177,-0.00018771,0.00012475,0.00012783,-0.00048665,0.00046405,-0.00018669,-0.00047315,-0.00044327,13:37:53..514,,,,
13:37:53..549,60.82706538,0.04639,-0.00018763,0.00012432,0.00012817,-0.0004868,0.00046426,-0.00018658,-0.00047323,-0.00044317,13:37:53..560,,,,
13:37:53..688,60.85809432,0.04639,-0.00018759,0.00012427,0.00012774,-0.00048659,0.00046389,-0.00018644,-0.00047327,-0.00044346,13:37:53..686,,,,
13:37:53..721,60.79086495,0.046686,-0.00018804,0.00012458,0.00012793,-0.00048691,0.00046405,-0.00018575,-0.00047345,-0.00044338,13:37:53..739,,,,
13:37:53..826,60.79086495,0.046686,-0.00018755,0.00012464,0.00012778,-0.00048669,0.00046398,-0.00018591,-0.00047344,-0.00044323,13:37:53..824,,,,
13:37:53..858,60.82706538,0.046843,-0.00018771,0.00012485,0.00012756,-0.00048673,0.00046424,-0.00018654,-0.00047302,-0.00044351,13:37:53..867,,,,
13:37:53..993,60.79086495,0.046843,-0.00018729,0.00012464,0.00012819,-0.00048666,0.00046435,-0.0001863,-0.00047281,-0.00044288,13:37:53..991,,,,
13:37:54..025,60.72880707,0.047052,-0.00018726,0.00012456,0.00012762,-0.00048661,0.00046444,-0.00018571,-0.00047305,-0.00044304,13:37:54..036,,,,
13:37:54..084,60.78052197,0.047116,-0.00018682,0.00012466,0.00012782,-0.00048684,0.00046441,-0.00018587,-0.00047318,-0.00044273,13:37:54..090,,,,
13:37:54..128,60.71846409,0.047116,-0.00018758,0.00012443,0.00012745,-0.00048732,0.00046383,-0.00018603,-0.00047302,-0.00044283,13:37:54..090,,,,
13:37:54..161,60.66674919,0.047239,-0.00018729,0.0001244,0.00012773,-0.00048701,0.00046433,-0.00018577,-0.00047291,-0.00044302,13:37:54..177,,,,
13:37:54..260,60.67192068,0.047239,-0.00018689,0.00012485,0.00012735,-0.00048671,0.00046431,-0.00018622,-0.00047298,-0.00044285,13:37:54..258,,,,
13:37:54..292,60.69777813,0.047434,-0.00018715,0.00012413,0.00012747,-0.00048734,0.00046399,-0.00018597,-0.00047339,-0.00044301,13:37:54..302,,,,
13:37:54..384,60.69260664,0.047434,-0.00018712,0.00012366,0.00012735,-0.00048689,0.0004648,-0.00018606,-0.00047323,-0.00044309,13:37:54..383,,,,
13:37:54..416,60.72880707,0.047638,-0.00018679,0.00012413,0.00012759,-0.00048686,0.00046449,-0.00018654,-0.00047301,-0.00044346,13:37:54..427,,,,
13:37:54..471,60.63054876,0.047758,-0.00018719,0.00012379,0.00012771,-0.00048679,0.00046426,-0.00018614,-0.00047295,-0.00044306,13:37:54..470,,,,
13:37:54..521,60.65640621,0.047758,-0.00018684,0.00012495,0.000128,-0.00048656,0.00046436,-0.00018639,-0.00047278,-0.00044285,13:37:54..515,,,,
13:37:54..553,60.71846409,0.04801,-0.00018714,0.00012424,0.00012744,-0.00048722,0.00046449,-0.00018611,-0.0004728,-0.0004435,13:37:54..557,,,,
13:37:54..675,60.7132926,0.04801,-0.000187,0.00012437,0.00012752,-0.00048707,0.0004642,-0.00018589,-0.00047332,-0.0004431,13:37:54..673,,,,
13:37:54..706,60.7132926,0.048459,-0.00018681,0.00012382,0.0001275,-0.00048714,0.00046458,-0.00018585,-0.00047289,-0.00044308,13:37:54..716,,,,
13:37:54..809,60.74949303,0.048459,-0.00018691,0.00012455,0.00012759,-0.00048689,0.00046461,-0.00018595,-0.00047247,-0.00044306,13:37:54..807,,,,
13:37:54..842,60.68743515,0.048846,-0.00018742,0.00012442,0.00012708,-0.00048748,0.00046459,-0.00018606,-0.00047306,-0.00044347,13:37:54..849,,,,
13:37:54..929,60.77017899,0.048846,-0.00018725,0.00012463,0.00012768,-0.0004874,0.00046461,-0.00018565,-0.00047279,-0.00044315,13:37:54..929,,,,
13:37:54..962,60.70812111,0.049116,-0.00018702,0.00012447,0.00012737,-0.00048729,0.00046472,-0.00018559,-0.00047305,-0.00044313,13:37:54..973,,,,
13:37:55..017,60.69777813,0.049213,-0.00018689,0.0001242,0.0001278,-0.0004873,0.00046496,-0.00018547,-0.00047279,-0.0004432,13:37:55..059,,,,
13:37:55..096,60.66674919,0.049213,-0.00018708,0.0001244,0.00012766,-0.00048772,0.00046495,-0.00018551,-0.0004729,-0.00044303,13:37:55..059,,,,
13:37:55..131,60.64089174,0.049506,-0.00018714,0.00012395,0.00012672,-0.00048767,0.00046433,-0.00018561,-0.0004728,-0.00044285,13:37:55..149,,,,
13:37:55..199,60.68743515,0.049613,-0.00018722,0.00012428,0.00012732,-0.00048766,0.00046509,-0.00018536,-0.00047268,-0.00044273,13:37:55..249,,,,
13:37:55..285,60.64089174,0.049613,-0.00018733,0.00012414,0.00012702,-0.00048799,0.00046465,-0.00018562,-0.00047324,-0.00044339,13:37:55..249,,,,
13:37:55..318,60.58917684,0.049812,-0.00018727,0.00012433,0.00012726,-0.00048772,0.00046442,-0.00018585,-0.00047303,-0.00044286,13:37:55..336,,,,
13:37:55..368,60.6098628,0.049898,-0.00018766,0.00012424,0.00012746,-0.00048785,0.00046408,-0.00018553,-0.00047292,-0.0004427,13:37:55..391,,,,
13:37:55..423,60.6098628,0.049898,-0.00018698,0.00012431,0.00012729,-0.00048778,0.00046409,-0.00018619,-0.00047303,-0.00044231,13:37:55..391,,,,
13:37:55..457,60.60469131,0.050024,-0.00018726,0.00012423,0.00012756,-0.00048769,0.00046524,-0.00018577,-0.00047323,-0.00044272,13:37:55..489,,,,
13:37:55..552,60.63054876,0.050024,-0.00018732,0.00012413,0.00012702,-0.00048777,0.00046438,-0.00018584,-0.00047295,-0.00044291,13:37:55..550,,,,
13:37:55..584,60.55297641,0.050191,-0.00018726,0.00012411,0.00012687,-0.00048809,0.00046455,-0.00018568,-0.00047315,-0.00044327,13:37:55..593,,,,
13:37:55..651,60.65123472,0.050279,-0.00018711,0.0001243,0.00012754,-0.00048776,0.00046473,-0.00018573,-0.00047322,-0.00044316,13:37:55..700,,,,
13:37:55..723,60.58917684,0.050279,-0.00018742,0.00012398,0.0001271,-0.00048824,0.00046464,-0.00018589,-0.00047331,-0.00044332,13:37:55..700,,,,
13:37:55..757,60.58400535,0.050465,-0.00018737,0.00012438,0.00012703,-0.00048825,0.00046469,-0.00018623,-0.00047259,-0.00044314,13:37:55..785,,,,
13:37:55..905,60.54780492,0.050465,-0.00018692,0.00012404,0.00012728,-0.00048802,0.0004647,-0.00018574,-0.00047302,-0.00044256,13:37:55..903,,,,
