Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:27:57..841,29.96878455,0.245206,-0.00069875,0.00050755,0.00113957,0.00047989,0.00102964,0.00082357,-0.0000998,0.00018377,15:27:57..890,,,,
15:27:57..896,31.63917582,0.245206,-0.00069878,0.00050786,0.00113951,0.00048066,0.00102998,0.00082312,-0.00009981,0.00018353,15:27:57..890,,,,
15:27:57..930,32.44075677,0.247093,-0.00070179,0.00050869,0.00114052,0.00048103,0.00103562,0.00083148,-0.00009602,0.00018331,15:27:57..934,,,,
15:27:57..964,32.17701078,0.247093,-0.00070208,0.00050857,0.00114068,0.00048092,0.0010354,0.00083164,-0.00009639,0.00018334,15:27:58..013,,,,
15:27:58..019,32.3735274,0.247093,-0.00070196,0.00050849,0.00114062,0.00048097,0.00103527,0.00083148,-0.00009578,0.00018392,15:27:58..013,,,,
15:27:58..054,32.79758958,0.24965,-0.00069617,0.00051405,0.00114194,0.00047852,0.00103972,0.00083041,-0.00009611,0.00019343,15:27:58..058,,,,
15:27:58..113,33.26302368,0.24965,-0.00069538,0.0005141,0.00114218,0.00047905,0.00104004,0.00083116,-0.00009678,0.00019346,15:27:58..160,,,,
15:27:58..167,34.51452426,0.24965,-0.00069599,0.00051424,0.00114216,0.00047931,0.00104007,0.00083063,-0.00009619,0.0001934,15:27:58..160,,,,
15:27:58..201,34.3386936,0.251218,-0.00069686,0.00051413,0.00114284,0.00048057,0.00104252,0.00083392,-0.00009502,0.00019255,15:27:58..204,,,,
15:27:58..307,35.14027455,0.251218,-0.0006975,0.00051418,0.00114268,0.00048013,0.00104252,0.00083382,-0.00009524,0.00019287,15:27:58..306,,,,
15:27:58..340,35.07304518,0.251785,-0.00069586,0.00051554,0.00114341,0.00047853,0.00104532,0.00083501,-0.00009524,0.00019709,15:27:58..349,,,,
15:27:58..441,35.11958859,0.251785,-0.00069583,0.00051576,0.00114372,0.00047903,0.0010457,0.00083474,-0.0000952,0.00019739,15:27:58..438,,,,
15:27:58..473,35.00064432,0.251965,-0.00069391,0.00051833,0.0011446,0.00047903,0.00104641,0.00083318,-0.00009538,0.0001985,15:27:58..480,,,,
15:27:58..576,35.4247065,0.251965,-0.00069375,0.00051847,0.00114495,0.0004785,0.00104621,0.00083348,-0.00009534,0.00019854,15:27:58..573,,,,
15:27:58..608,33.22165176,0.251934,-0.00069454,0.00051715,0.00114421,0.0004785,0.00104821,0.00083688,-0.00009432,0.00019877,15:27:58..619,,,,
15:27:58..649,34.20423486,0.251843,-0.00069482,0.00051681,0.00114413,0.00047896,0.00104836,0.00083709,-0.00009427,0.00019904,15:27:58..696,,,,
15:27:58..718,36.98132499,0.251843,-0.00069478,0.00051711,0.0011447,0.00047942,0.00104847,0.00083693,-0.00009427,0.00019896,15:27:58..696,,,,
15:27:58..753,36.97098201,0.251242,-0.00069048,0.0005215,0.00114539,0.00047776,0.00104776,0.00083308,-0.00009539,0.00020313,15:27:58..782,,,,
15:27:58..868,37.22438502,0.251242,-0.00069034,0.00052122,0.00114559,0.00047674,0.00104786,0.00083259,-0.00009548,0.0002027,15:27:58..866,,,,
15:27:58..899,36.23145894,0.251374,-0.00069362,0.00051845,0.00114528,0.00047846,0.00104942,0.00083696,-0.00009348,0.00020126,15:27:58..910,,,,
15:27:58..991,35.70913845,0.251374,-0.00069336,0.00051872,0.00114516,0.00047863,0.00104886,0.00083693,-0.00009365,0.00020042,15:27:58..989,,,,
15:27:59..023,35.29541925,0.251709,-0.00069134,0.00052146,0.00114656,0.00047759,0.00104949,0.00083582,-0.00009387,0.00020283,15:27:59..034,,,,
15:27:59..099,34.93858644,0.251709,-0.00069123,0.00052098,0.00114625,0.00047721,0.0010491,0.0008362,-0.00009399,0.00020261,15:27:59..097,,,,
15:27:59..132,35.65225206,0.251827,-0.00069382,0.00051898,0.00114632,0.00047755,0.00105005,0.00084053,-0.00009131,0.00020654,15:27:59..141,,,,
15:27:59..170,35.49710736,0.251934,-0.00069443,0.00051916,0.00114679,0.00047655,0.00104982,0.00084054,-0.0000911,0.00020677,15:27:59..192,,,,
15:27:59..202,35.44022097,0.251934,-0.00069448,0.00051836,0.00114738,0.00047886,0.00105083,0.00084282,-0.00009033,0.00020837,15:27:59..192,,,,
15:27:59..235,35.93151252,0.252106,-0.0006914,0.00052138,0.00114966,0.00047841,0.00105127,0.00083584,-0.00009351,0.00020959,15:27:59..234,,,,
15:27:59..313,36.89858115,0.252106,-0.00069163,0.00052174,0.00114852,0.00047893,0.00105165,0.00083604,-0.0000929,0.00020944,15:27:59..276,,,,
15:27:59..346,37.16749863,0.252174,-0.00069273,0.00052199,0.00115213,0.00048117,0.00105243,0.00083652,-0.00009344,0.0002086,15:27:59..364,,,,
15:27:59..408,37.25024247,0.252224,-0.00069236,0.00052171,0.00115221,0.00048209,0.00105298,0.00083685,-0.00009321,0.00020891,15:27:59..407,,,,
15:27:59..439,35.86945464,0.252245,-0.00069017,0.00052159,0.0011516,0.00048172,0.00105526,0.00083854,-0.00009149,0.00021704,15:27:59..451,,,,
15:27:59..484,35.71430994,0.252245,-0.00068999,0.00052147,0.00115236,0.00048078,0.00105491,0.00083847,-0.00009179,0.00021693,15:27:59..511,,,,
15:27:59..517,34.7524128,0.252245,-0.00069016,0.00052132,0.00115203,0.00048086,0.00105492,0.0008384,-0.00009157,0.00021666,15:27:59..511,,,,
15:27:59..552,34.5972681,0.252141,-0.00069079,0.00052156,0.00115094,0.00047999,0.00105337,0.00084015,-0.00009115,0.00021532,15:27:59..553,,,,
15:27:59..606,34.79378472,0.252141,-0.00069075,0.00052145,0.0011507,0.00047897,0.00105283,0.00083956,-0.0000913,0.00021507,15:27:59..671,,,,
15:27:59..676,35.08338816,0.252141,-0.00069073,0.00052212,0.00115102,0.00048007,0.00105324,0.00083978,-0.00009113,0.00021552,15:27:59..671,,,,
15:27:59..711,36.21594447,0.251481,-0.00069103,0.00052144,0.00114803,0.00047795,0.0010495,0.00083855,-0.00009191,0.00021161,15:27:59..713,,,,
15:27:59..801,36.6141492,0.251481,-0.00069113,0.00052101,0.0011482,0.00047719,0.00104931,0.0008387,-0.00009235,0.00021161,15:27:59..799,,,,
15:27:59..834,36.07114275,0.250751,-0.00068979,0.000524,0.00114921,0.00047741,0.00104812,0.00083657,-0.00009181,0.00021057,15:27:59..843,,,,
15:27:59..900,35.98839891,0.250751,-0.00068991,0.00052352,0.00114894,0.00047626,0.00104761,0.00083626,-0.00009224,0.0002104,15:27:59..916,,,,
15:27:59..932,35.25921882,0.250541,-0.00069215,0.00052049,0.00114799,0.000477,0.00105026,0.00084207,-0.00008998,0.00021283,15:27:59..916,,,,
15:27:59..991,35.23853286,0.250541,-0.00069213,0.00052011,0.00114779,0.00047614,0.00105047,0.00084205,-0.00009025,0.0002128,15:27:59..959,,,,
15:28:00..025,35.25921882,0.250213,-0.00069097,0.00052249,0.00114736,0.00047672,0.00104931,0.00083975,-0.00009116,0.00021128,15:28:00..047,,,,
15:28:00..085,35.63673759,0.250213,-0.00069099,0.00052168,0.00114746,0.00047611,0.00104914,0.00083978,-0.00009168,0.00021116,15:28:00..047,,,,
15:28:00..117,35.99874189,0.249806,-0.00069072,0.00052279,0.00114808,0.00047567,0.0010482,0.00083841,-0.0000916,0.00020948,15:28:00..135,,,,
15:28:00..151,36.24697341,0.249612,-0.00069123,0.00052296,0.00114822,0.00047572,0.00104857,0.00083842,-0.00009137,0.00020925,15:28:00..197,,,,
15:28:00..209,35.98839891,0.249612,-0.00069102,0.00052301,0.00114821,0.00047679,0.00104862,0.00083872,-0.00009105,0.00021,15:28:00..197,,,,
15:28:00..242,35.5798512,0.249211,-0.00069158,0.00052183,0.00114833,0.00047719,0.00104959,0.00084122,-0.00009063,0.00021195,15:28:00..294,,,,
15:28:00..332,35.54365077,0.249211,-0.00069124,0.00052106,0.00114807,0.00047659,0.00104987,0.00084079,-0.00009099,0.00021155,15:28:00..294,,,,
15:28:00..365,35.97805593,0.248958,-0.00069109,0.00052321,0.00114854,0.00047677,0.00104891,0.00084035,-0.00009044,0.00021189,15:28:00..382,,,,
15:28:00..478,36.50037642,0.248958,-0.0006912,0.00052305,0.00114849,0.00047649,0.00104923,0.00083974,-0.00009051,0.00021122,15:28:00..475,,,,
15:28:00..511,35.6315661,0.248681,-0.00069198,0.00052206,0.00114821,0.00047811,0.00104964,0.00083919,-0.0000922,0.00020618,15:28:00..520,,,,
15:28:00..609,35.83325421,0.248681,-0.00069137,0.00052218,0.00114818,0.00047694,0.0010496,0.00083968,-0.00009209,0.00020661,15:28:00..607,,,,
15:28:00..640,36.13837212,0.248384,-0.00069309,0.00052155,0.00114815,0.00047743,0.00104853,0.00084052,-0.00009171,0.00020347,15:28:00..649,,,,
15:28:00..745,36.17457255,0.248384,-0.00069302,0.00052112,0.00114858,0.0004776,0.00104892,0.00084074,-0.00009196,0.00020323,15:28:00..742,,,,
15:28:00..776,35.49710736,0.248341,-0.0006942,0.00052111,0.00114759,0.00047668,0.00104922,0.0008488,-0.00008716,0.00021007,15:28:00..785,,,,
15:28:00..846,34.93341495,0.248341,-0.00069398,0.00052124,0.00114806,0.00047648,0.00104974,0.00084841,-0.00008706,0.00021022,15:28:00..785,,,,
15:28:00..878,34.05943314,0.248292,-0.00069231,0.00052167,0.00114681,0.00047513,0.00105042,0.00084603,-0.000089,0.00021019,15:28:00..888,,,,
15:28:01..010,36.13837212,0.248292,-0.00069216,0.00052221,0.00114708,0.00047592,0.00105037,0.00084608,-0.00008847,0.00021007,15:28:01..010,,,,
15:28:01..044,35.22301839,0.248243,-0.00069419,0.00052248,0.00114803,0.00047638,0.00104915,0.00084342,-0.00009067,0.00019976,15:28:01..055,,,,
15:28:01..147,35.18681796,0.248243,-0.0006941,0.0005222,0.00114783,0.00047725,0.00104877,0.00084403,-0.00009058,0.0001998,15:28:01..145,,,,
15:28:01..179,36.65552112,0.248106,-0.00068923,0.00052557,0.00114847,0.00047493,0.00104866,0.00083995,-0.00009234,0.00020469,15:28:01..189,,,,
15:28:01..279,36.28834533,0.248106,-0.00068922,0.00052603,0.00114868,0.00047571,0.0010487,0.0008399,-0.00009184,0.0002046,15:28:01..277,,,,
15:28:01..312,35.08855965,0.248035,-0.00069032,0.00052516,0.00114849,0.00047598,0.0010494,0.00084068,-0.00009199,0.00020318,15:28:01..321,,,,
15:28:01..399,35.18164647,0.248035,-0.00069019,0.00052534,0.00114876,0.00047601,0.00104916,0.00084071,-0.00009248,0.00020289,15:28:01..398,,,,
15:28:01..432,36.25731639,0.248135,-0.00069078,0.00052544,0.0011491,0.00047581,0.00104901,0.00084004,-0.0000924,0.00020138,15:28:01..442,,,,
15:28:01..481,36.17974404,0.248156,-0.00069015,0.00052595,0.00114884,0.00047641,0.00104917,0.00084072,-0.00009201,0.00020191,15:28:01..520,,,,
15:28:01..533,36.21594447,0.248156,-0.00069025,0.00052562,0.00114911,0.00047589,0.00104894,0.00084053,-0.00009231,0.00020165,15:28:01..520,,,,
15:28:01..566,35.54365077,0.248125,-0.00069037,0.00052518,0.00114893,0.00047683,0.00104991,0.00084122,-0.00009185,0.00020257,15:28:01..611,,,,
15:28:01..657,35.69879547,0.248125,-0.00069038,0.00052507,0.00114928,0.0004762,0.00104994,0.00084125,-0.0000923,0.00020256,15:28:01..655,,,,
15:28:01..688,35.99874189,0.247881,-0.00069188,0.00052455,0.00114961,0.00047772,0.00104982,0.00084175,-0.0000924,0.00019944,15:28:01..700,,,,
15:28:01..790,35.87979762,0.247881,-0.00069188,0.00052437,0.00114926,0.0004774,0.00104952,0.00084149,-0.00009238,0.00019965,15:28:01..787,,,,
15:28:01..822,36.0452853,0.247496,-0.00069041,0.00052544,0.0011498,0.00047801,0.00104956,0.00084007,-0.0000929,0.00020131,15:28:01..831,,,,
15:28:01..934,36.05045679,0.247496,-0.00069009,0.00052534,0.00114962,0.00047683,0.00104992,0.00083982,-0.0000929,0.00020102,15:28:01..976,,,,
15:28:01..990,35.95219848,0.247496,-0.00068985,0.00052536,0.00114979,0.00047757,0.00104978,0.00083975,-0.00009281,0.00020127,15:28:01..976,,,,
15:28:02..022,36.09182871,0.247076,-0.00069058,0.00052553,0.0011498,0.00047718,0.00104957,0.00084016,-0.00009317,0.00020104,15:28:02..064,,,,
15:28:02..142,36.22111596,0.247076,-0.00069024,0.00052525,0.00114971,0.00047804,0.0010494,0.0008399,-0.00009278,0.00020059,15:28:02..140,,,,
15:28:02..174,35.81256825,0.246881,-0.00069197,0.00052386,0.00115022,0.00047882,0.00105065,0.00084089,-0.00009265,0.00019902,15:28:02..183,,,,
15:28:02..270,36.10217169,0.246881,-0.00069233,0.00052453,0.0011496,0.00047861,0.00105035,0.00084078,-0.00009297,0.00019875,15:28:02..268,,,,
15:28:02..303,35.35747713,0.246872,-0.00069167,0.00052379,0.00115194,0.00048163,0.00105257,0.00084004,-0.00009303,0.00019842,15:28:02..313,,,,
15:28:02..411,35.77636782,0.246872,-0.000692,0.00052385,0.00115237,0.00048063,0.00105208,0.00084012,-0.0000933,0.00019887,15:28:02..410,,,,
15:28:02..444,35.81256825,0.246732,-0.00069218,0.00052292,0.00115149,0.00048014,0.00105198,0.00084049,-0.00009302,0.0002001,15:28:02..456,,,,
15:28:02..563,35.98322742,0.246732,-0.00069201,0.00052361,0.00115135,0.00048086,0.00105203,0.00084136,-0.0000923,0.00019984,15:28:02..561,,,,
15:28:02..596,36.33488874,0.246687,-0.00069146,0.00052459,0.00115092,0.00047954,0.00104985,0.00083867,-0.00009345,0.0001992,15:28:02..605,,,,
15:28:02..699,36.42797556,0.246687,-0.00069131,0.00052449,0.00115053,0.00048013,0.0010497,0.00083879,-0.00009344,0.000199,15:28:02..698,,,,
15:28:02..733,35.61605163,0.246732,-0.00069206,0.0005235,0.00115123,0.00048004,0.00105097,0.00084048,-0.00009293,0.00020001,15:28:02..743,,,,
15:28:02..840,35.95219848,0.246732,-0.00069207,0.00052357,0.00115086,0.00047992,0.00105045,0.00083977,-0.00009267,0.00019922,15:28:02..838,,,,
15:28:02..872,35.29541925,0.246537,-0.00068846,0.00052452,0.00115241,0.00048003,0.00105399,0.00083971,-0.00009135,0.00021045,15:28:02..883,,,,
15:28:02..961,35.65742355,0.246537,-0.00068918,0.000524,0.00115255,0.00047904,0.00105345,0.00083973,-0.00009194,0.00021063,15:28:02..961,,,,
15:28:02..995,35.9935704,0.246437,-0.00069452,0.00052053,0.0011524,0.00048304,0.00105337,0.00084197,-0.00009276,0.00019943,15:28:03..004,,,,
15:28:03..032,36.3038598,0.246338,-0.00069398,0.00052029,0.0011521,0.00048332,0.00105305,0.00084182,-0.00009312,0.00019875,15:28:03..085,,,,
15:28:03..095,36.10734318,0.246338,-0.00069396,0.00052029,0.00115262,0.00048252,0.00105301,0.00084151,-0.00009322,0.00019887,15:28:03..085,,,,
15:28:03..127,35.57467971,0.246173,-0.00069009,0.0005239,0.0011537,0.00048262,0.00105312,0.00083773,-0.00009315,0.00020479,15:28:03..130,,,,
15:28:03..186,35.44539246,0.246173,-0.00068936,0.00052354,0.00115408,0.00048186,0.00105273,0.00083764,-0.00009291,0.00020453,15:28:03..182,,,,
15:28:03..217,35.70396696,0.246117,-0.00069286,0.00051915,0.00115187,0.00048292,0.00105299,0.00084263,-0.00009212,0.00020305,15:28:03..227,,,,
15:28:03..258,35.43504948,0.246087,-0.00069313,0.00051983,0.00115193,0.00048354,0.00105308,0.0008424,-0.00009181,0.00020358,15:28:03..330,,,,
15:28:03..343,35.54365077,0.246087,-0.00069293,0.0005195,0.00115188,0.00048267,0.00105329,0.00084243,-0.00009212,0.00020296,15:28:03..330,,,,
15:28:03..376,35.47124991,0.246268,-0.0006913,0.00052175,0.00115257,0.0004835,0.00105254,0.00083934,-0.00009343,0.0002002,15:28:03..417,,,,
15:28:03..466,35.33679117,0.246268,-0.0006915,0.00052265,0.00115243,0.00048437,0.00105254,0.00083951,-0.00009344,0.00020023,15:28:03..417,,,,
15:28:03..501,35.30576223,0.246308,-0.00069207,0.00052081,0.00115227,0.00048417,0.00105295,0.00084064,-0.00009296,0.00020072,15:28:03..512,,,,
15:28:03..536,35.38850607,0.246308,-0.00069164,0.00052061,0.00115267,0.00048383,0.00105323,0.00084061,-0.00009322,0.00020069,15:28:03..587,,,,
15:28:03..596,35.46607842,0.246308,-0.00069182,0.00052073,0.00115219,0.00048398,0.0010532,0.00084025,-0.00009276,0.00020048,15:28:03..587,,,,
15:28:03..630,35.9418555,0.246631,-0.00069195,0.00052074,0.00115357,0.00048579,0.00105347,0.00083892,-0.00009402,0.00019892,15:28:03..631,,,,
15:28:03..698,35.78153931,0.246631,-0.00069178,0.00052006,0.00115306,0.00048474,0.00105371,0.00083916,-0.00009417,0.00019893,15:28:03..698,,,,
15:28:03..731,35.41953501,0.2469,-0.00069,0.00052268,0.00115396,0.00048594,0.00105405,0.00083743,-0.00009438,0.00019964,15:28:03..740,,,,
15:28:03..852,35.38850607,0.2469,-0.0006903,0.00052194,0.00115425,0.00048508,0.00105359,0.00083692,-0.00009498,0.00019941,15:28:03..851,,,,
15:28:03..884,35.36782011,0.247286,-0.00069001,0.00052132,0.0011537,0.00048696,0.00105491,0.00083877,-0.00009381,0.00020274,15:28:03..893,,,,
15:28:03..996,35.38333458,0.247286,-0.00069034,0.00052097,0.00115367,0.00048598,0.00105447,0.00083852,-0.00009412,0.00020213,15:28:03..994,,,,
15:28:04..027,35.49710736,0.247641,-0.00069033,0.00052119,0.00115413,0.00048648,0.00105397,0.00083802,-0.00009405,0.00020112,15:28:04..039,,,,
15:28:04..155,35.55916524,0.247641,-0.00069021,0.00052142,0.00115426,0.00048638,0.00105351,0.00083793,-0.00009434,0.00020092,15:28:04..153,,,,
15:28:04..188,35.06787369,0.247719,-0.00068921,0.00052228,0.001154,0.00048478,0.0010525,0.00083785,-0.0000942,0.00020244,15:28:04..196,,,,
15:28:04..236,35.2178469,0.24785,-0.00068895,0.00052219,0.00115376,0.00048441,0.00105296,0.00083806,-0.00009376,0.00020212,15:28:04..276,,,,
15:28:04..284,34.84549962,0.24785,-0.00068901,0.00052256,0.0011536,0.00048472,0.00105295,0.00083788,-0.0000939,0.00020257,15:28:04..276,,,,
15:28:04..318,25.86262149,0.247962,-0.00069033,0.00052133,0.001153,0.0004842,0.00105178,0.00083769,-0.00009416,0.00020087,15:28:04..319,,,,
15:28:04..351,9.2052522,0.245026,-0.00069085,0.00051922,0.00115263,0.00048549,0.00105005,0.00083759,-0.00009294,0.00020226,15:28:04..373,,,,
15:28:04..442,-5.50763685,0.245026,-0.00069111,0.00051824,0.0011523,0.00048482,0.00104934,0.00083721,-0.00009384,0.00020164,15:28:04..440,,,,
15:28:04..475,21.75128694,0.233311,-0.00069361,0.00049951,0.00114516,0.00048766,0.001019,0.00082586,-0.00009534,0.00019171,15:28:04..485,,,,
15:28:04..542,21.07382175,0.233311,-0.00069429,0.00049922,0.00114515,0.00048705,0.00101839,0.00082539,-0.00009618,0.00019163,15:28:04..627,,,,
15:28:04..633,35.85394017,0.233311,-0.00069365,0.00049925,0.00114503,0.00048728,0.00101832,0.00082501,-0.00009559,0.0001915,15:28:04..627,,,,
15:28:04..666,19.95677991,0.196492,-0.00070251,0.00047829,0.00113548,0.00048987,0.00098012,0.00080802,-0.00010209,0.0001605,15:28:04..669,,,,
15:28:04..758,17.31932001,0.196492,-0.00070284,0.00047742,0.00113503,0.00048982,0.00097944,0.00080777,-0.00010255,0.00016024,15:28:04..756,,,,
15:28:04..789,3.07186506,0.186534,-0.00070593,0.00046955,0.00112916,0.00048599,0.00096952,0.00080468,-0.00010338,0.00015671,15:28:04..798,,,,
15:28:04..824,4.56642567,0.176611,-0.00070555,0.00046957,0.00112885,0.00048685,0.00096955,0.00080434,-0.00010351,0.00015637,15:28:04..842,,,,
15:28:04..856,8.05718142,0.176611,-0.00070914,0.00046391,0.0011274,0.0004876,0.00096531,0.00080541,-0.00010196,0.00015577,15:28:04..842,,,,
15:28:04..890,9.87237441,0.15716,-0.00071101,0.00046013,0.00112598,0.00048776,0.00096056,0.00080421,-0.00010306,0.00015017,15:28:04..886,,,,
15:28:04..974,12.2564313,0.15716,-0.00071092,0.00046058,0.00112586,0.00048859,0.0009604,0.00080427,-0.0001028,0.00014966,15:28:04..931,,,,
15:28:05..006,17.58823749,0.13836,-0.00071683,0.00045233,0.00112184,0.00048786,0.00094899,0.00079884,-0.00010538,0.00013359,15:28:05..018,,,,
15:28:05..048,16.1350488,0.129396,-0.00071684,0.00045225,0.00112174,0.00048711,0.00094871,0.00079812,-0.00010561,0.00013355,15:28:05..069,,,,
15:28:05..079,13.61653317,0.129396,-0.00071721,0.00045246,0.00112158,0.00048775,0.00094781,0.00079851,-0.00010544,0.00013251,15:28:05..069,,,,
15:28:05..112,11.62550952,0.120844,-0.00072019,0.00044779,0.00111857,0.00048551,0.00094223,0.00079659,-0.00010678,0.00012588,15:28:05..114,,,,
15:28:05..147,8.66741724,0.112722,-0.00072029,0.00044784,0.00111888,0.0004859,0.00094183,0.00079712,-0.00010624,0.00012636,15:28:05..209,,,,
15:28:05..219,5.88515562,0.112722,-0.00072033,0.00044798,0.00111839,0.00048606,0.00094174,0.00079639,-0.00010635,0.00012604,15:28:05..209,,,,
15:28:05..252,4.88705805,0.097864,-0.0007244,0.00044183,0.00111532,0.00048641,0.00093637,0.00079487,-0.00010738,0.00011745,15:28:05..296,,,,
15:28:05..319,5.65761006,0.097864,-0.00072399,0.00044221,0.00111529,0.00048678,0.00093675,0.00079505,-0.00010698,0.00011758,15:28:05..296,,,,
15:28:05..351,8.48641509,0.084466,-0.00072759,0.00043898,0.00111448,0.00048596,0.00093188,0.00079416,-0.00010759,0.00010877,15:28:05..340,,,,
15:28:05..426,9.29316753,0.084466,-0.00072774,0.00043931,0.00111422,0.00048612,0.0009317,0.00079468,-0.00010739,0.0001087,15:28:05..384,,,,
15:28:05..459,9.59828544,0.07259,-0.0007303,0.00043647,0.00111513,0.00048789,0.00092905,0.00079265,-0.00010915,0.00010186,15:28:05..472,,,,
15:28:05..511,9.21559518,0.067145,-0.00073027,0.00043594,0.00111475,0.0004871,0.00092942,0.00079231,-0.00010868,0.00010225,15:28:05..577,,,,
15:28:05..605,6.60916422,0.067145,-0.00073006,0.00043644,0.00111488,0.00048753,0.00092903,0.00079293,-0.00010894,0.00010205,15:28:05..577,,,,
15:28:05..639,5.46626493,0.048943,-0.00073496,0.00043192,0.00111754,0.0004946,0.00092734,0.0007915,-0.00010693,0.00009393,15:28:05..665,,,,
15:28:05..729,4.91808699,0.048943,-0.00073539,0.00043128,0.00111688,0.00049373,0.00092749,0.00079138,-0.00010712,0.00009288,15:28:05..740,,,,
15:28:05..760,6.85222425,0.041593,-0.00073949,0.00042739,0.00111534,0.00049518,0.00093045,0.00079773,-0.00010436,0.00008788,15:28:05..740,,,,
15:28:05..875,7.11597024,0.041593,-0.00073998,0.00042703,0.00111552,0.00049498,0.00093055,0.00079743,-0.00010468,0.00008776,15:28:05..935,,,,
15:28:05..940,6.24715992,0.041593,-0.00073994,0.00042729,0.0011144,0.00049503,0.00093001,0.00079752,-0.00010478,0.0000874,15:28:05..935,,,,
15:28:05..974,4.45265289,0.029566,-0.00074157,0.00042421,0.00111353,0.00049738,0.00093035,0.00079736,-0.0001029,0.00008785,15:28:05..978,,,,
15:28:06..071,4.58711163,0.029566,-0.00074099,0.0004247,0.0011137,0.00049819,0.00092984,0.00079787,-0.00010205,0.00008817,15:28:06..069,,,,
15:28:06..103,5.43523599,0.024854,-0.00074419,0.00042244,0.00110833,0.0004937,0.0009343,0.00080805,-0.00009755,0.00008804,15:28:06..114,,,,
15:28:06..144,6.49539144,0.022722,-0.00074441,0.00042254,0.00110821,0.00049334,0.00093474,0.00080785,-0.00009763,0.00008766,15:28:06..172,,,,
15:28:06..184,6.95565405,0.022722,-0.00074412,0.00042238,0.00110845,0.00049315,0.00093432,0.00080812,-0.0000978,0.00008772,15:28:06..172,,,,
15:28:06..218,6.81085233,0.017485,-0.00074149,0.00042397,0.0011099,0.00049544,0.00093069,0.00080151,-0.00010097,0.00009058,15:28:06..287,,,,
15:28:06..337,6.83670978,0.017485,-0.00074136,0.00042403,0.0011099,0.00049603,0.00093027,0.00080131,-0.0001007,0.00009038,15:28:06..335,,,,
15:28:06..369,5.53866579,0.014721,-0.00074281,0.0004252,0.00111046,0.00049201,0.00092964,0.00079897,-0.00010207,0.00008653,15:28:06..378,,,,
15:28:06..496,5.49212238,0.014721,-0.00074258,0.00042523,0.00111018,0.00049232,0.00093034,0.00079994,-0.00010147,0.0000865,15:28:06..494,,,,
15:28:06..527,5.48695089,0.011396,-0.00073981,0.00042795,0.00110892,0.00048884,0.00092703,0.00079611,-0.00010477,0.0000906,15:28:06..536,,,,
15:28:06..653,5.90067009,0.011396,-0.00073945,0.00042819,0.00110911,0.00048958,0.00092704,0.00079623,-0.00010452,0.00009096,15:28:06..650,,,,
15:28:06..684,6.6712221,0.008688,-0.00073933,0.00042993,0.00110851,0.0004871,0.0009259,0.00079432,-0.00010443,0.00009153,15:28:06..695,,,,
15:28:06..764,6.58847826,0.008688,-0.00073959,0.00042947,0.00110871,0.00048694,0.000926,0.00079379,-0.00010497,0.00009173,15:28:06..762,,,,
15:28:06..796,5.86446966,0.007234,-0.00073943,0.00042999,0.0011079,0.00048544,0.00092543,0.00079396,-0.00010556,0.00009094,15:28:06..805,,,,
15:28:06..835,6.10752969,0.00665,-0.00073912,0.00042949,0.00110759,0.00048563,0.00092546,0.00079404,-0.000105,0.00009068,15:28:06..867,,,,
15:28:06..886,5.87481264,0.00665,-0.00073949,0.00042999,0.00110802,0.00048531,0.00092585,0.00079401,-0.00010487,0.00009125,15:28:06..867,,,,
15:28:06..919,5.02151679,0.005211,-0.00073794,0.00042974,0.00110742,0.00048583,0.00092518,0.00079347,-0.00010614,0.00009304,15:28:06..958,,,,
15:28:07..021,5.32146321,0.005211,-0.00073818,0.00043,0.00110735,0.00048687,0.00092484,0.00079383,-0.00010607,0.00009329,15:28:07..019,,,,
15:28:07..052,5.21286192,0.004377,-0.00073612,0.00043348,0.0011077,0.0004828,0.00092236,0.00078848,-0.00010878,0.00009522,15:28:07..062,,,,
15:28:07..118,5.89032711,0.004377,-0.00073579,0.0004332,0.00110748,0.00048323,0.00092266,0.00078885,-0.0001089,0.0000959,15:28:07..183,,,,
15:28:07..196,6.01961436,0.004377,-0.00073551,0.00043335,0.00110763,0.00048319,0.0009225,0.00078908,-0.00010842,0.0000958,15:28:07..183,,,,
15:28:07..230,6.41781909,0.003046,-0.00073054,0.00043994,0.00111043,0.00048248,0.00092052,0.00078324,-0.00011105,0.00010616,15:28:07..269,,,,
15:28:07..328,6.76948041,0.003046,-0.00073003,0.00044067,0.00111033,0.00048323,0.00092062,0.00078362,-0.00011102,0.00010639,15:28:07..326,,,,
15:28:07..360,6.66605061,0.002504,-0.00072716,0.00044257,0.00111225,0.00048587,0.00092208,0.0007825,-0.00011007,0.00011596,15:28:07..369,,,,
15:28:07..418,7.14182769,0.002504,-0.00072708,0.00044286,0.00111194,0.00048631,0.00092205,0.00078356,-0.00011015,0.00011583,15:28:07..415,,,,
15:28:07..449,5.67312453,0.002009,-0.00072892,0.00044237,0.00111081,0.00048329,0.00092106,0.0007829,-0.00011082,0.00011096,15:28:07..458,,,,
15:28:07..606,5.93687052,0.002009,-0.00072873,0.00044289,0.00111065,0.00048345,0.00092053,0.00078245,-0.00011043,0.00011155,15:28:07..604,,,,
15:28:07..638,5.59555218,0.001384,-0.00073046,0.00043966,0.00110755,0.00048247,0.00092167,0.00078393,-0.00011072,0.00010838,15:28:07..649,,,,
