Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:29:11..762,9.73791567,-0.001367,-0.00061944,0.00037583,0.0005043,-0.00011318,0.00050892,0.00024135,-0.00021827,-0.00006492,13:29:11..735,,,,
13:29:11..796,9.67585779,-0.001122,-0.00061969,0.00037683,0.00050471,-0.00011283,0.00050902,0.00024211,-0.00021801,-0.0000647,13:29:11..867,,,,
13:29:11..937,9.83617398,-0.001122,-0.00061951,0.0003771,0.00050468,-0.00011249,0.00050915,0.00024214,-0.00021836,-0.00006457,13:29:11..937,,,,
13:29:11..969,18.02781414,-0.000929,-0.00061978,0.00037738,0.0005046,-0.0001129,0.00050909,0.00024228,-0.00021847,-0.00006444,13:29:11..937,,,,
13:29:12..056,36.86238072,-0.000929,-0.00061926,0.00037674,0.00050457,-0.00011308,0.00050862,0.00024208,-0.00021857,-0.00006474,13:29:12..111,,,,
13:29:12..127,20.49461487,-0.000929,-0.00061959,0.00037703,0.0005043,-0.00011281,0.00050904,0.00024211,-0.00021854,-0.00006492,13:29:12..111,,,,
13:29:12..160,25.72299126,0.016011,-0.00061241,0.00037138,0.00049806,-0.00011703,0.00051203,0.00024532,-0.00022047,-0.00006955,13:29:12..220,,,,
13:29:12..268,21.36859668,0.016011,-0.00061284,0.00037215,0.00049799,-0.00011734,0.00051181,0.00024536,-0.00022141,-0.00007004,13:29:12..220,,,,
13:29:12..300,29.27580489,0.023661,-0.00060584,0.00036302,0.00048765,-0.00012139,0.00052009,0.00025507,-0.00022373,-0.00008442,13:29:12..272,,,,
13:29:12..402,30.18081564,0.023661,-0.00060615,0.00036363,0.00048787,-0.00012101,0.00051935,0.00025577,-0.00022348,-0.00008495,13:29:12..441,,,,
13:29:12..449,36.41763258,0.023661,-0.00060571,0.00036309,0.0004876,-0.00012106,0.00051993,0.00025566,-0.00022319,-0.00008461,13:29:12..441,,,,
13:29:12..481,39.44295423,0.063815,-0.0005931,0.00035001,0.00046816,-0.00012683,0.00053801,0.00027824,-0.00022759,-0.00011051,13:29:12..483,,,,
13:29:12..579,42.80959422,0.096781,-0.00059314,0.00035066,0.00046793,-0.00012677,0.00053833,0.00027872,-0.00022761,-0.00011079,13:29:12..632,,,,
13:29:12..681,53.54560746,0.096781,-0.00059277,0.00034961,0.00046774,-0.00012707,0.00053815,0.00027846,-0.00022787,-0.00011087,13:29:12..680,,,,
13:29:12..714,64.1781909,0.116864,-0.00057531,0.0003311,0.00043464,-0.00013518,0.00057759,0.00032562,-0.00023563,-0.00015788,13:29:12..723,,,,
13:29:12..848,67.8499488,0.116864,-0.00057551,0.0003322,0.00043402,-0.00013533,0.00057727,0.00032609,-0.00023569,-0.00015814,13:29:12..901,,,,
13:29:12..925,78.03261261,0.116864,-0.0005753,0.00033145,0.00043419,-0.00013536,0.00057808,0.00032626,-0.00023553,-0.00015771,13:29:12..901,,,,
13:29:12..958,82.21117653,0.156001,-0.00055505,0.0003226,0.00039861,-0.00013718,0.00061133,0.00036049,-0.00024052,-0.00018359,13:29:12..987,,,,
13:29:13..139,83.12135877,0.156001,-0.00055562,0.00032215,0.00039848,-0.00013737,0.00061119,0.00036008,-0.00024126,-0.00018361,13:29:12..987,,,,
13:29:13..172,85.7950191,0.162084,-0.00054927,0.00032082,0.00038514,-0.00013855,0.00062385,0.00036824,-0.00024173,-0.00018895,13:29:13..186,,,,
13:29:13..277,85.98636423,0.162084,-0.00054871,0.00031949,0.00038531,-0.00013835,0.00062442,0.00036815,-0.00024169,-0.00018914,13:29:13..318,,,,
13:29:13..325,85.65538887,0.162084,-0.00054932,0.00032062,0.00038528,-0.00013882,0.00062418,0.00036821,-0.00024183,-0.00018932,13:29:13..318,,,,
13:29:13..359,85.27269861,0.157751,-0.00054855,0.00031914,0.00038352,-0.00013823,0.00062785,0.00036554,-0.00024127,-0.00018795,13:29:13..361,,,,
13:29:13..474,85.14858285,0.157751,-0.00054883,0.00032035,0.00038303,-0.00013838,0.00062738,0.00036567,-0.00024124,-0.00018836,13:29:13..472,,,,
13:29:13..506,83.88673929,0.148406,-0.00055013,0.00031998,0.00038448,-0.00013684,0.00062775,0.00036318,-0.00024041,-0.00018716,13:29:13..515,,,,
13:29:13..614,83.52990648,0.148406,-0.00054939,0.00032032,0.00038457,-0.00013661,0.00062758,0.00036311,-0.00024017,-0.00018686,13:29:13..612,,,,
13:29:13..647,82.29909186,0.136918,-0.00055086,0.00032064,0.00038607,-0.0001358,0.00062668,0.00036065,-0.00023908,-0.00018525,13:29:13..655,,,,
13:29:13..761,81.99397395,0.136918,-0.00055154,0.00032138,0.00038611,-0.00013597,0.00062629,0.00036129,-0.00023887,-0.00018521,13:29:13..759,,,,
13:29:13..795,81.01139085,0.12867,-0.00055231,0.00032187,0.00038717,-0.00013498,0.00062482,0.00035873,-0.00023839,-0.0001832,13:29:13..802,,,,
13:29:13..844,80.86658913,0.120456,-0.00055254,0.00032155,0.00038732,-0.0001344,0.00062516,0.00035847,-0.00023813,-0.00018296,13:29:13..845,,,,
13:29:13..899,80.46321291,0.120456,-0.00055222,0.00032184,0.00038764,-0.00013482,0.00062492,0.00035866,-0.00023842,-0.00018321,13:29:13..917,,,,
13:29:13..950,80.20463841,0.120456,-0.00055212,0.00032165,0.00038771,-0.00013465,0.00062546,0.00035889,-0.00023846,-0.00018313,13:29:13..917,,,,
13:29:13..984,81.85951521,0.116476,-0.00055312,0.00032212,0.00038823,-0.00013345,0.00062413,0.00035736,-0.00023791,-0.00018181,13:29:13..960,,,,
13:29:14..018,81.73539945,0.105785,-0.00055293,0.00032167,0.00038811,-0.00013342,0.00062544,0.00035785,-0.0002385,-0.00018202,13:29:14..072,,,,
13:29:14..124,80.09603712,0.105785,-0.00055291,0.00032267,0.00038774,-0.00013411,0.000625,0.00035779,-0.0002378,-0.00018212,13:29:14..123,,,,
13:29:14..156,78.20327178,0.099749,-0.00055202,0.00032272,0.00038688,-0.00013391,0.00062649,0.00035812,-0.00023754,-0.00018317,13:29:14..166,,,,
13:29:14..276,78.60147651,0.099749,-0.00055202,0.00032277,0.00038704,-0.0001338,0.00062612,0.00035837,-0.00023812,-0.00018311,13:29:14..276,,,,
13:29:14..311,81.86985819,0.091488,-0.00055305,0.00032257,0.00038796,-0.00013279,0.00062466,0.00035744,-0.0002373,-0.00018187,13:29:14..320,,,,
13:29:14..414,81.60094071,0.091488,-0.00055393,0.00032344,0.00038777,-0.00013277,0.00062468,0.00035722,-0.00023762,-0.00018241,13:29:14..412,,,,
13:29:14..445,79.1755119,0.085079,-0.00055095,0.00032344,0.00038633,-0.00013343,0.00062759,0.00035902,-0.00023745,-0.0001835,13:29:14..456,,,,
13:29:14..581,80.45804142,0.085079,-0.00055013,0.00032368,0.00038621,-0.00013333,0.00062721,0.00035945,-0.0002374,-0.00018296,13:29:14..579,,,,
13:29:14..614,81.21825045,0.080591,-0.0005501,0.00032287,0.00038514,-0.00013365,0.00062855,0.00035989,-0.00023719,-0.00018387,13:29:14..625,,,,
13:29:14..722,80.53044228,0.080591,-0.00055017,0.00032379,0.00038472,-0.00013351,0.00062851,0.00036042,-0.0002378,-0.00018427,13:29:14..720,,,,
13:29:14..754,81.18205002,0.077464,-0.00054963,0.0003238,0.00038427,-0.00013309,0.0006295,0.00036096,-0.00023776,-0.00018511,13:29:14..764,,,,
13:29:14..871,81.73539945,0.077464,-0.00054926,0.00032322,0.00038411,-0.00013324,0.00062986,0.00036123,-0.00023732,-0.00018482,13:29:14..869,,,,
13:29:14..903,81.27513684,0.075142,-0.00054942,0.0003238,0.00038436,-0.00013262,0.00062993,0.000361,-0.0002377,-0.00018469,13:29:14..914,,,,
13:29:14..979,80.95450446,0.075142,-0.00054972,0.00032415,0.00038415,-0.00013246,0.00063028,0.0003613,-0.00023746,-0.0001846,13:29:14..977,,,,
13:29:15..010,80.92864701,0.075142,-0.00054956,0.00032366,0.00038441,-0.00013272,0.00062938,0.0003613,-0.00023804,-0.00018432,13:29:14..977,,,,
13:29:15..044,81.0889632,0.073376,-0.00054915,0.00032439,0.00038355,-0.00013276,0.00063048,0.00036206,-0.0002374,-0.00018457,13:29:15..063,,,,
13:29:15..157,81.15102108,0.073376,-0.00054934,0.00032392,0.00038381,-0.00013238,0.00063036,0.00036147,-0.00023772,-0.00018451,13:29:15..155,,,,
13:29:15..189,81.40442409,0.072076,-0.00054843,0.00032398,0.00038325,-0.000132,0.00063127,0.00036202,-0.0002371,-0.00018454,13:29:15..200,,,,
13:29:15..298,81.0372483,0.072076,-0.00054862,0.00032479,0.00038309,-0.00013254,0.00063126,0.00036204,-0.00023741,-0.00018496,13:29:15..298,,,,
13:29:15..331,80.89761807,0.070837,-0.00054814,0.00032462,0.00038285,-0.00013199,0.00063129,0.00036165,-0.00023719,-0.00018421,13:29:15..340,,,,
13:29:15..450,80.85624615,0.070837,-0.00054821,0.00032422,0.00038301,-0.00013174,0.00063163,0.00036165,-0.00023734,-0.00018432,13:29:15..449,,,,
13:29:15..483,80.92347552,0.069515,-0.00054857,0.00032462,0.00038298,-0.00013166,0.00063113,0.00036099,-0.00023781,-0.00018388,13:29:15..492,,,,
13:29:15..589,80.80453125,0.069515,-0.00054854,0.0003251,0.00038297,-0.00013202,0.00063133,0.00036182,-0.00023721,-0.00018408,13:29:15..587,,,,
13:29:15..621,80.8821036,0.068579,-0.00054817,0.00032577,0.00038294,-0.00013157,0.00063082,0.00036171,-0.00023741,-0.00018427,13:29:15..633,,,,
13:29:15..734,80.94416148,0.068579,-0.00054814,0.00032508,0.00038288,-0.00013178,0.00063176,0.00036108,-0.00023687,-0.00018324,13:29:15..732,,,,
13:29:15..766,80.9338185,0.068189,-0.00054804,0.00032611,0.00038269,-0.0001318,0.00063167,0.00036143,-0.00023704,-0.00018445,13:29:15..776,,,,
13:29:15..868,80.9338185,0.068189,-0.00054842,0.00032501,0.00038242,-0.00013215,0.0006318,0.00036135,-0.00023707,-0.00018484,13:29:15..866,,,,
13:29:15..899,80.91313254,0.068091,-0.00054799,0.00032591,0.00038174,-0.00013172,0.00063192,0.00036211,-0.00023727,-0.00018512,13:29:15..866,,,,
13:29:15..966,80.97001893,0.068091,-0.0005476,0.00032502,0.00038181,-0.00013108,0.00063202,0.00036181,-0.00023713,-0.00018469,13:29:16..021,,,,
13:29:16..040,80.94416148,0.068091,-0.00054767,0.00032623,0.00038157,-0.00013164,0.00063166,0.00036203,-0.00023712,-0.00018488,13:29:16..021,,,,
13:29:16..074,81.01656234,0.067925,-0.00054688,0.00032566,0.0003813,-0.00013155,0.00063268,0.00036218,-0.00023691,-0.00018469,13:29:16..108,,,,
13:29:16..136,80.90278956,0.067859,-0.00054746,0.00032631,0.00038114,-0.00013144,0.00063273,0.00036222,-0.0002365,-0.00018498,13:29:16..154,,,,
13:29:16..184,80.78901678,0.06783,-0.00054747,0.0003252,0.00038082,-0.00013146,0.00063236,0.00036224,-0.00023677,-0.00018474,13:29:16..201,,,,
13:29:16..216,80.86141764,0.06783,-0.00054751,0.00032556,0.0003816,-0.0001316,0.00063288,0.00036275,-0.00023698,-0.00018458,13:29:16..201,,,,
13:29:16..253,80.87176062,0.067908,-0.00054777,0.000326,0.00038107,-0.00013146,0.0006326,0.00036187,-0.00023691,-0.00018481,13:29:16..291,,,,
13:29:16..341,80.79935976,0.067908,-0.00054739,0.00032601,0.00038133,-0.00013127,0.00063274,0.00036204,-0.00023706,-0.00018491,13:29:16..291,,,,
13:29:16..373,80.78901678,0.067944,-0.00054688,0.00032515,0.00038076,-0.00013117,0.00063283,0.00036217,-0.00023684,-0.00018494,13:29:16..385,,,,
13:29:16..499,80.8303887,0.067944,-0.00054735,0.00032659,0.0003808,-0.00013105,0.0006326,0.00036187,-0.00023673,-0.00018518,13:29:16..497,,,,
13:29:16..531,80.86141764,0.067948,-0.00054694,0.00032636,0.00038064,-0.00013106,0.00063292,0.00036233,-0.00023627,-0.00018521,13:29:16..541,,,,
13:29:16..654,80.90796105,0.067948,-0.00054748,0.00032619,0.00038084,-0.0001303,0.00063279,0.00036261,-0.00023648,-0.0001851,13:29:16..652,,,,
13:29:16..685,80.9855334,0.068106,-0.00054677,0.00032615,0.00037975,-0.00013095,0.00063377,0.0003632,-0.00023634,-0.00018544,13:29:16..696,,,,
13:29:16..843,80.96484744,0.068106,-0.00054657,0.00032569,0.00037986,-0.00013086,0.00063322,0.00036252,-0.00023642,-0.00018493,13:29:16..841,,,,
13:29:16..875,80.89244658,0.068631,-0.00054646,0.00032669,0.00037934,-0.00013104,0.00063391,0.00036323,-0.00023646,-0.00018538,13:29:16..886,,,,
13:29:16..995,80.84590317,0.068631,-0.00054676,0.0003258,0.0003797,-0.00013098,0.00063397,0.000363,-0.00023675,-0.00018598,13:29:16..993,,,,
13:29:17..027,80.73213039,0.068628,-0.00054611,0.00032616,0.00037998,-0.00013017,0.00063405,0.00036292,-0.0002362,-0.00018547,13:29:17..035,,,,
13:29:17..088,80.63904357,0.068626,-0.00054669,0.00032699,0.00037983,-0.00013042,0.00063398,0.00036321,-0.00023642,-0.00018525,13:29:17..132,,,,
13:29:17..178,80.71661592,0.068626,-0.00054659,0.00032597,0.00037981,-0.00013046,0.00063435,0.00036332,-0.00023646,-0.00018529,13:29:17..176,,,,
13:29:17..210,80.58215718,0.06873,-0.00054612,0.00032661,0.00037963,-0.00013049,0.00063392,0.00036305,-0.0002362,-0.00018531,13:29:17..220,,,,
13:29:17..327,80.61835761,0.06873,-0.00054711,0.00032635,0.00037927,-0.0001305,0.00063389,0.00036253,-0.00023637,-0.00018547,13:29:17..325,,,,
13:29:17..360,80.5718142,0.068733,-0.00054635,0.00032688,0.00037899,-0.00013083,0.00063417,0.00036264,-0.00023621,-0.00018564,13:29:17..367,,,,
13:29:17..480,80.64938655,0.068733,-0.0005466,0.00032632,0.00037971,-0.0001304,0.00063408,0.00036274,-0.000236,-0.0001854,13:29:17..478,,,,
13:29:17..512,80.63904357,0.069342,-0.0005459,0.00032673,0.00037887,-0.00013066,0.00063484,0.00036396,-0.00023597,-0.00018592,13:29:17..521,,,,
13:29:17..640,80.71144443,0.069342,-0.00054579,0.0003259,0.00037863,-0.00012985,0.00063477,0.0003634,-0.00023597,-0.00018587,13:29:17..639,,,,
13:29:17..672,80.60284314,0.070138,-0.00054586,0.00032688,0.00037862,-0.00013033,0.00063481,0.00036314,-0.00023581,-0.00018618,13:29:17..681,,,,
13:29:17..802,80.59767165,0.070138,-0.00054583,0.00032666,0.00037847,-0.0001306,0.00063474,0.0003634,-0.00023575,-0.00018574,13:29:17..800,,,,
13:29:17..834,80.60284314,0.070642,-0.0005455,0.00032699,0.00037849,-0.00013087,0.00063504,0.00036331,-0.0002354,-0.00018567,13:29:17..843,,,,
13:29:17..954,80.49941334,0.070642,-0.00054565,0.00032698,0.00037825,-0.00013017,0.00063479,0.00036314,-0.00023573,-0.0001861,13:29:17..952,,,,
13:29:17..986,80.42701248,0.070855,-0.00054553,0.0003266,0.00037889,-0.00012972,0.00063482,0.00036273,-0.00023541,-0.00018584,13:29:17..996,,,,
13:29:18..038,80.50458483,0.070971,-0.00054607,0.00032762,0.00037819,-0.00013033,0.00063495,0.00036319,-0.00023618,-0.00018577,13:29:18..039,,,,
13:29:18..070,80.53044228,0.070971,-0.00054567,0.00032665,0.00037847,-0.00012968,0.00063508,0.00036315,-0.00023562,-0.00018597,13:29:18..039,,,,
13:29:18..104,80.53044228,0.071152,-0.00054604,0.0003272,0.00037814,-0.00013002,0.00063467,0.00036338,-0.00023554,-0.00018583,13:29:18..127,,,,
13:29:18..158,80.56664271,0.071251,-0.00054533,0.0003261,0.00037834,-0.00012995,0.00063437,0.0003632,-0.00023543,-0.00018612,13:29:18..172,,,,
13:29:18..206,80.65455804,0.071338,-0.00054586,0.00032715,0.00037838,-0.00012994,0.00063514,0.00036293,-0.0002359,-0.00018599,13:29:18..257,,,,
13:29:18..283,80.57698569,0.071338,-0.00054553,0.00032635,0.00037793,-0.00012998,0.00063525,0.00036265,-0.00023619,-0.00018603,13:29:18..257,,,,
13:29:18..317,80.64421506,0.071733,-0.00054532,0.00032666,0.00037789,-0.00012991,0.00063574,0.00036332,-0.00023571,-0.0001864,13:29:18..341,,,,
13:29:18..456,80.63904357,0.071733,-0.00054552,0.000327,0.00037752,-0.00013032,0.00063569,0.00036383,-0.00023576,-0.00018618,13:29:18..454,,,,
13:29:18..487,80.57698569,0.071733,-0.00054487,0.00032655,0.00037743,-0.00013005,0.00063558,0.00036355,-0.00023543,-0.00018644,13:29:18..454,,,,
13:29:18..522,80.5200993,0.072424,-0.00054523,0.00032678,0.00037775,-0.00012988,0.00063546,0.00036362,-0.00023528,-0.00018639,13:29:18..581,,,,
13:29:18..628,80.40632652,0.072424,-0.00054541,0.00032683,0.00037732,-0.00013008,0.000636,0.00036349,-0.00023546,-0.00018652,13:29:18..627,,,,
13:29:18..659,80.37529758,0.072605,-0.00054524,0.00032638,0.0003781,-0.00012961,0.00063593,0.00036353,-0.00023532,-0.0001861,13:29:18..670,,,,
13:29:18..799,80.31841119,0.072605,-0.00054602,0.0003274,0.00037729,-0.00012997,0.00063557,0.00036374,-0.00023504,-0.00018669,13:29:18..797,,,,
13:29:18..833,80.34944013,0.073105,-0.00054559,0.00032621,0.00037737,-0.00012992,0.00063554,0.00036367,-0.00023504,-0.00018563,13:29:18..842,,,,
13:29:18..936,80.33909715,0.073105,-0.00054593,0.00032714,0.00037704,-0.00013002,0.00063557,0.00036331,-0.00023524,-0.00018709,13:29:18..936,,,,
13:29:18..969,80.41149801,0.073456,-0.00054549,0.0003266,0.00037717,-0.00012987,0.00063627,0.00036341,-0.00023479,-0.00018623,13:29:18..981,,,,
13:29:19..104,80.43735546,0.073456,-0.00054547,0.00032742,0.00037757,-0.00012971,0.0006358,0.0003635,-0.00023537,-0.00018642,13:29:19..103,,,,
13:29:19..136,80.43735546,0.073753,-0.00054481,0.00032666,0.00037677,-0.00012954,0.00063633,0.00036329,-0.00023513,-0.00018643,13:29:19..103,,,,
13:29:19..202,80.49424185,0.073753,-0.0005449,0.0003271,0.0003766,-0.00012988,0.00063609,0.00036393,-0.00023489,-0.0001865,13:29:19..242,,,,
13:29:19..253,80.35978311,0.073753,-0.00054451,0.00032677,0.00037634,-0.00013003,0.0006362,0.00036367,-0.00023503,-0.00018655,13:29:19..242,,,,
13:29:19..286,80.27186778,0.074148,-0.00054511,0.0003266,0.00037651,-0.00013016,0.00063579,0.00036343,-0.00023515,-0.00018664,13:29:19..372,,,,
13:29:19..419,80.35978311,0.07439,-0.00054509,0.00032724,0.0003762,-0.00013033,0.00063585,0.00036377,-0.00023521,-0.00018691,13:29:19..418,,,,
13:29:19..450,80.22015288,0.074584,-0.0005455,0.00032733,0.00037664,-0.00012947,0.00063606,0.00036377,-0.00023495,-0.00018661,13:29:19..461,,,,
13:29:19..563,80.27186778,0.074584,-0.00054516,0.00032678,0.00037677,-0.00012981,0.00063625,0.00036383,-0.0002349,-0.00018689,13:29:19..561,,,,
13:29:19..595,80.09086563,0.07477,-0.0005445,0.00032724,0.00037661,-0.00012912,0.00063644,0.00036349,-0.00023498,-0.00018651,13:29:19..605,,,,
13:29:19..672,80.2098099,0.075124,-0.00054542,0.00032781,0.00037649,-0.0001297,0.00063588,0.00036358,-0.00023508,-0.00018695,13:29:19..670,,,,
13:29:19..722,80.23566735,0.075124,-0.00054477,0.00032665,0.00037705,-0.00012986,0.00063562,0.00036308,-0.00023502,-0.00018654,13:29:19..713,,,,
13:29:19..756,80.2098099,0.075315,-0.00054549,0.0003271,0.00037576,-0.00012999,0.00063609,0.00036352,-0.00023487,-0.00018675,13:29:19..757,,,,
13:29:19..909,80.28221076,0.075315,-0.00054485,0.00032716,0.00037646,-0.00012972,0.00063556,0.00036323,-0.00023495,-0.00018651,13:29:19..907,,,,
13:29:19..941,80.28221076,0.076215,-0.00054459,0.000327,0.00037548,-0.00012988,0.0006367,0.00036393,-0.00023451,-0.00018687,13:29:19..952,,,,
13:29:20..072,80.3649546,0.076215,-0.00054458,0.00032742,0.00037594,-0.00012962,0.00063643,0.00036378,-0.00023486,-0.00018708,13:29:20..070,,,,
13:29:20..103,80.23566735,0.07665,-0.0005449,0.00032762,0.00037586,-0.00012958,0.00063636,0.00036385,-0.00023502,-0.00018714,13:29:20..070,,,,
13:29:20..170,80.17878096,0.07665,-0.00054442,0.00032707,0.00037567,-0.0001299,0.00063674,0.0003638,-0.00023457,-0.00018708,13:29:20..213,,,,
13:29:20..220,80.17360947,0.07665,-0.00054528,0.00032762,0.00037529,-0.00013,0.00063629,0.00036368,-0.00023513,-0.00018728,13:29:20..213,,,,
13:29:20..255,80.2098099,0.076748,-0.00054491,0.00032631,0.00037561,-0.00012994,0.00063674,0.00036349,-0.00023429,-0.00018714,13:29:20..256,,,,
