Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:18:09..002,2.70468927,-0.001672,-0.00074327,0.00043454,0.00110429,0.00046872,0.00091249,0.00079512,-0.00011417,0.00008394,15:18:09..000,,,,
15:18:09..034,2.80811907,-0.001557,-0.00074288,0.00043531,0.00110425,0.00046818,0.0009127,0.00079529,-0.00011419,0.00008407,15:18:09..044,,,,
15:18:09..172,2.79777609,-0.001557,-0.00074333,0.0004353,0.00110428,0.00046862,0.0009125,0.0007951,-0.00011436,0.00008445,15:18:09..172,,,,
15:18:09..204,2.78226162,-0.001372,-0.00074302,0.00043504,0.00110427,0.00046912,0.00091296,0.00079516,-0.0001139,0.00008418,15:18:09..216,,,,
15:18:09..339,2.78226162,-0.001372,-0.00074341,0.00043577,0.00110448,0.00046848,0.0009129,0.00079477,-0.00011416,0.00008378,15:18:09..216,,,,
15:18:09..371,2.80294758,-0.001087,-0.00074297,0.00043533,0.00110414,0.00046895,0.00091252,0.00079506,-0.00011377,0.00008384,15:18:09..382,,,,
15:18:09..474,2.8960344,-0.001087,-0.00074295,0.00043532,0.00110428,0.00046875,0.00091286,0.00079518,-0.00011403,0.00008419,15:18:09..473,,,,
15:18:09..505,21.81851631,0.000183,-0.00074269,0.00043436,0.00110381,0.00046902,0.00091293,0.00079448,-0.00011457,0.00008531,15:18:09..516,,,,
15:18:09..643,14.07162429,0.000183,-0.00074304,0.00043431,0.00110406,0.00046884,0.00091281,0.00079443,-0.00011431,0.00008491,15:18:09..643,,,,
15:18:09..675,12.35468961,0.016937,-0.00074179,0.00043648,0.00110328,0.00046856,0.00091352,0.00079237,-0.00011557,0.00008764,15:18:09..686,,,,
15:18:09..756,11.08767456,0.016937,-0.00074191,0.00043592,0.00110333,0.00046825,0.00091353,0.00079205,-0.00011563,0.00008829,15:18:09..800,,,,
15:18:09..826,8.52778701,0.016937,-0.00074195,0.00043581,0.00110305,0.00046829,0.00091324,0.00079194,-0.00011543,0.00008811,15:18:09..800,,,,
15:18:09..860,9.64482885,0.054154,-0.00074169,0.00043664,0.00110217,0.00046958,0.00091772,0.00079162,-0.00011619,0.00009427,15:18:09..888,,,,
15:18:10..011,11.04630264,0.054154,-0.00074095,0.00043719,0.00110252,0.00047004,0.0009179,0.00079157,-0.0001161,0.00009475,15:18:10..010,,,,
15:18:10..043,11.73411081,0.089446,-0.00074085,0.00043833,0.0011036,0.00047263,0.00092421,0.00079198,-0.0001156,0.00010199,15:18:10..053,,,,
15:18:10..122,10.74635622,0.089446,-0.00074091,0.00043813,0.00110387,0.00047296,0.00092461,0.00079211,-0.00011544,0.00010214,15:18:10..162,,,,
15:18:10..170,11.29970565,0.089446,-0.0007407,0.00043815,0.00110387,0.00047223,0.00092429,0.00079203,-0.00011535,0.00010219,15:18:10..162,,,,
15:18:10..203,11.37210651,0.125676,-0.00073901,0.00044227,0.00110621,0.00047509,0.00093306,0.00079202,-0.0001149,0.00011202,15:18:10..208,,,,
15:18:10..309,13.04766927,0.125676,-0.00073889,0.00044269,0.00110683,0.00047564,0.00093309,0.00079248,-0.00011443,0.00011256,15:18:10..380,,,,
15:18:10..417,13.04766927,0.125676,-0.00073923,0.00044281,0.00110638,0.00047538,0.00093337,0.00079218,-0.00011449,0.00011259,15:18:10..380,,,,
15:18:10..451,14.09748174,0.180227,-0.00073387,0.0004531,0.00111218,0.00047838,0.00094953,0.00079522,-0.00011258,0.00012948,15:18:10..467,,,,
15:18:10..564,14.64565968,0.214676,-0.0007337,0.00045293,0.00111215,0.00047827,0.00094898,0.00079491,-0.00011318,0.0001292,15:18:10..635,,,,
15:18:10..685,16.02644751,0.214676,-0.00073347,0.00045316,0.00111255,0.00047829,0.00094927,0.00079517,-0.00011262,0.00012948,15:18:10..685,,,,
15:18:10..720,17.60892345,0.228558,-0.00072891,0.00046358,0.00111809,0.00048014,0.00096634,0.00080163,-0.00010865,0.00014508,15:18:10..728,,,,
15:18:10..878,17.8933554,0.228558,-0.00072904,0.00046384,0.00111816,0.00047955,0.00096637,0.0008015,-0.00010899,0.00014538,15:18:10..928,,,,
15:18:10..935,20.17398249,0.228558,-0.00072927,0.00046414,0.00111853,0.00048025,0.00096702,0.00080191,-0.00010852,0.00014549,15:18:10..928,,,,
15:18:10..969,20.67561702,0.254174,-0.00072357,0.00047561,0.00112521,0.00048056,0.00098466,0.00080949,-0.00010421,0.00016142,15:18:10..972,,,,
15:18:11..077,20.97556344,0.264364,-0.0007237,0.00047532,0.00112503,0.00047932,0.00098422,0.0008092,-0.00010424,0.00016107,15:18:11..121,,,,
15:18:11..177,22.0305474,0.264364,-0.00072383,0.00047602,0.00112506,0.00048051,0.000984,0.0008094,-0.00010467,0.0001615,15:18:11..178,,,,
15:18:11..210,23.57682291,0.269313,-0.00071871,0.00048455,0.0011306,0.00047931,0.0009983,0.00081628,-0.00010083,0.00017401,15:18:11..223,,,,
15:18:11..346,23.96985615,0.269313,-0.00071867,0.00048475,0.00113067,0.00047977,0.00099819,0.00081645,-0.00010108,0.00017398,15:18:11..400,,,,
15:18:11..418,25.28341461,0.269313,-0.0007189,0.00048496,0.00113024,0.00047866,0.00099783,0.00081641,-0.00010139,0.00017368,15:18:11..400,,,,
15:18:11..453,26.1160245,0.276762,-0.00071382,0.00049416,0.00113619,0.00047871,0.00101305,0.00082581,-0.0000975,0.00018688,15:18:11..487,,,,
15:18:11..622,26.29185516,0.276762,-0.00071371,0.00049427,0.00113581,0.00047848,0.0010131,0.00082598,-0.00009785,0.00018599,15:18:11..622,,,,
15:18:11..655,28.34493669,0.278809,-0.00071009,0.00050166,0.00113943,0.00047723,0.00102452,0.00083254,-0.00009499,0.00019654,15:18:11..666,,,,
15:18:11..745,28.30356477,0.279299,-0.00070985,0.00050191,0.00113985,0.00047805,0.00102481,0.00083299,-0.00009406,0.0001968,15:18:11..781,,,,
15:18:11..827,28.86725718,0.279299,-0.00070982,0.00050165,0.00113948,0.00047703,0.00102468,0.00083335,-0.00009459,0.00019605,15:18:11..827,,,,
15:18:11..860,29.66883813,0.278888,-0.00070671,0.00050756,0.00114328,0.00047717,0.00103339,0.00083928,-0.00009205,0.00020417,15:18:11..872,,,,
15:18:11..967,29.82398283,0.278164,-0.00070632,0.00050752,0.00114293,0.00047758,0.00103346,0.00083941,-0.00009262,0.00020394,15:18:12..001,,,,
15:18:12..074,30.44973312,0.278164,-0.00070629,0.00050782,0.00114303,0.00047714,0.00103364,0.00083963,-0.00009284,0.00020425,15:18:12..001,,,,
15:18:12..107,31.25648556,0.27653,-0.00070401,0.00051194,0.00114547,0.00047627,0.00104142,0.00084511,-0.00008992,0.00021023,15:18:12..076,,,,
15:18:12..196,31.17374172,0.27653,-0.00070333,0.00051248,0.00114543,0.00047685,0.0010414,0.00084612,-0.00008981,0.0002102,15:18:12..258,,,,
15:18:12..265,31.6495188,0.27653,-0.00070335,0.00051248,0.00114576,0.00047656,0.00104208,0.0008454,-0.00009053,0.00021051,15:18:12..258,,,,
15:18:12..299,31.97015118,0.274469,-0.00070223,0.00051541,0.00114801,0.00047473,0.00104623,0.0008493,-0.00008863,0.00021417,15:18:12..301,,,,
15:18:12..444,32.26492611,0.274469,-0.00070202,0.0005158,0.00114788,0.00047574,0.0010468,0.00085001,-0.00008888,0.00021453,15:18:12..443,,,,
15:18:12..476,32.6321019,0.271428,-0.0006999,0.00051809,0.00114973,0.00047611,0.00105069,0.00085257,-0.00008783,0.00021811,15:18:12..486,,,,
15:18:12..568,32.57004402,0.271428,-0.00070031,0.00051818,0.00114932,0.00047547,0.00105045,0.00085288,-0.00008794,0.00021744,15:18:12..624,,,,
15:18:12..657,32.80793256,0.271428,-0.00070018,0.00051834,0.0011494,0.00047533,0.00105133,0.00085309,-0.00008772,0.00021802,15:18:12..624,,,,
15:18:12..691,33.25785219,0.268345,-0.0006988,0.00052118,0.00115023,0.00047551,0.00105453,0.00085541,-0.00008743,0.00021986,15:18:12..708,,,,
15:18:12..824,33.2009658,0.268345,-0.00069886,0.00052046,0.00115071,0.00047546,0.00105423,0.00085546,-0.0000877,0.00022049,15:18:12..822,,,,
15:18:12..856,33.38713944,0.265341,-0.00069785,0.00052173,0.00115122,0.00047439,0.00105639,0.00085716,-0.0000873,0.00022185,15:18:12..866,,,,
15:18:12..975,33.24750921,0.265341,-0.00069752,0.00052247,0.00115126,0.00047572,0.00105693,0.0008578,-0.00008657,0.00022232,15:18:12..973,,,,
15:18:13..006,33.5629701,0.263431,-0.00069718,0.00052313,0.00115222,0.00047558,0.00105872,0.00085913,-0.00008593,0.00022364,15:18:12..973,,,,
15:18:13..073,33.614685,0.263431,-0.00069696,0.00052266,0.00115241,0.000475,0.00105853,0.00085881,-0.0000857,0.00022349,15:18:13..103,,,,
15:18:13..123,33.60951351,0.263431,-0.00069699,0.00052306,0.00115269,0.00047542,0.00105808,0.00085914,-0.00008596,0.00022356,15:18:13..103,,,,
15:18:13..157,33.90428844,0.261793,-0.00069631,0.00052393,0.00115321,0.00047469,0.00105971,0.00086004,-0.0000856,0.00022449,15:18:13..190,,,,
15:18:13..322,33.98703228,0.261793,-0.00069622,0.00052353,0.00115282,0.00047487,0.00105924,0.00085993,-0.00008582,0.00022442,15:18:13..320,,,,
15:18:13..355,33.75948672,0.259726,-0.00069562,0.00052499,0.00115336,0.00047521,0.00106082,0.00086144,-0.0000852,0.00022558,15:18:13..433,,,,
15:18:13..481,33.85257354,0.259726,-0.00069558,0.00052468,0.00115379,0.00047511,0.00106144,0.00086128,-0.00008533,0.00022514,15:18:13..433,,,,
15:18:13..513,34.05943314,0.258897,-0.00069579,0.00052475,0.00115345,0.00047529,0.00106213,0.0008626,-0.00008528,0.00022585,15:18:13..522,,,,
15:18:13..581,34.1835489,0.258897,-0.00069574,0.00052514,0.00115393,0.00047487,0.00106222,0.00086326,-0.00008483,0.00022551,15:18:13..624,,,,
15:18:13..665,34.1835489,0.258897,-0.00069546,0.00052509,0.0011538,0.00047483,0.00106211,0.0008625,-0.000085,0.00022581,15:18:13..624,,,,
15:18:13..698,33.99737526,0.257728,-0.00069533,0.00052594,0.00115441,0.00047468,0.00106308,0.00086399,-0.00008469,0.00022657,15:18:13..667,,,,
15:18:13..763,34.09046208,0.257728,-0.00069541,0.00052567,0.00115483,0.00047474,0.00106367,0.00086375,-0.00008452,0.00022655,15:18:13..803,,,,
15:18:13..818,34.35420807,0.257728,-0.00069526,0.00052549,0.00115442,0.00047457,0.00106282,0.00086401,-0.00008441,0.00022689,15:18:13..803,,,,
15:18:13..851,34.13700549,0.256237,-0.00069477,0.00052583,0.00115422,0.0004744,0.00106364,0.0008649,-0.00008431,0.00022721,15:18:13..890,,,,
15:18:14..004,34.11114804,0.256237,-0.00069496,0.00052582,0.00115448,0.00047423,0.00106326,0.00086429,-0.00008451,0.00022704,15:18:14..002,,,,
15:18:14..037,34.55589618,0.255298,-0.00069475,0.00052657,0.00115513,0.00047496,0.00106392,0.00086501,-0.00008439,0.00022759,15:18:14..045,,,,
15:18:14..157,34.30249317,0.255298,-0.00069489,0.00052658,0.00115472,0.00047493,0.00106411,0.00086442,-0.00008411,0.0002269,15:18:14..156,,,,
15:18:14..190,34.36455105,0.254499,-0.00069459,0.0005272,0.00115485,0.00047461,0.00106449,0.00086627,-0.00008423,0.00022758,15:18:14..201,,,,
15:18:14..305,34.27146423,0.254499,-0.00069455,0.00052636,0.00115476,0.0004744,0.00106432,0.00086549,-0.0000842,0.00022707,15:18:14..303,,,,
15:18:14..338,34.57141065,0.253936,-0.00069471,0.00052744,0.00115517,0.00047443,0.00106419,0.00086581,-0.00008426,0.00022688,15:18:14..347,,,,
15:18:14..401,34.43178042,0.253787,-0.00069451,0.00052757,0.00115522,0.00047466,0.00106439,0.00086598,-0.00008404,0.00022722,15:18:14..448,,,,
15:18:14..463,34.32317913,0.253787,-0.00069407,0.00052754,0.00115556,0.00047479,0.001064,0.00086609,-0.00008417,0.00022748,15:18:14..448,,,,
15:18:14..496,34.20940635,0.253462,-0.00069424,0.00052737,0.00115543,0.00047514,0.00106544,0.00086592,-0.00008391,0.00022778,15:18:14..533,,,,
15:18:14..624,34.30249317,0.253462,-0.00069409,0.00052754,0.00115558,0.00047502,0.00106467,0.00086588,-0.00008433,0.00022784,15:18:14..622,,,,
15:18:14..656,34.17320592,0.25325,-0.00069376,0.00052746,0.00115594,0.00047493,0.0010648,0.0008659,-0.000084,0.00022803,15:18:14..665,,,,
15:18:14..768,34.18872039,0.25325,-0.00069358,0.00052762,0.00115587,0.00047497,0.00106467,0.00086669,-0.0000842,0.00022794,15:18:14..766,,,,
15:18:14..800,34.05943314,0.252873,-0.00069362,0.00052752,0.00115641,0.00047471,0.00106453,0.00086649,-0.00008377,0.0002276,15:18:14..812,,,,
15:18:14..928,34.09563357,0.252873,-0.00069403,0.00052795,0.00115637,0.0004755,0.00106459,0.00086699,-0.00008368,0.00022813,15:18:14..926,,,,
15:18:14..960,34.14217698,0.252658,-0.00069361,0.00052759,0.00115653,0.00047415,0.00106478,0.00086686,-0.00008407,0.00022772,15:18:14..970,,,,
15:18:15..082,34.25077827,0.252658,-0.00069355,0.00052724,0.00115577,0.00047418,0.00106446,0.00086675,-0.00008348,0.00022757,15:18:15..080,,,,
15:18:15..113,34.15251996,0.252601,-0.00069332,0.00052794,0.00115624,0.00047436,0.00106485,0.00086717,-0.00008316,0.00022797,15:18:15..080,,,,
15:18:15..198,34.24560678,0.252601,-0.0006933,0.00052813,0.00115648,0.00047518,0.00106496,0.00086717,-0.0000838,0.00022801,15:18:15..229,,,,
15:18:15..236,34.21974933,0.252601,-0.00069369,0.00052771,0.00115624,0.00047442,0.00106464,0.00086687,-0.00008382,0.00022783,15:18:15..229,,,,
15:18:15..269,34.20940635,0.252762,-0.00069289,0.00052813,0.00115631,0.00047452,0.00106544,0.00086717,-0.0000836,0.00022801,15:18:15..272,,,,
15:18:15..380,34.10080506,0.252762,-0.0006931,0.00052827,0.00115633,0.00047435,0.0010647,0.00086758,-0.00008372,0.00022788,15:18:15..378,,,,
15:18:15..413,34.29215019,0.252948,-0.00069289,0.00052814,0.00115629,0.00047523,0.0010652,0.00086739,-0.00008308,0.00022831,15:18:15..422,,,,
15:18:15..532,34.16803443,0.252948,-0.00069293,0.0005281,0.00115645,0.00047477,0.00106534,0.00086736,-0.00008336,0.00022848,15:18:15..530,,,,
15:18:15..563,34.21974933,0.252839,-0.0006932,0.00052841,0.00115643,0.00047521,0.00106481,0.00086793,-0.0000838,0.00022772,15:18:15..572,,,,
15:18:15..634,34.1835489,0.252718,-0.00069327,0.00052822,0.00115664,0.00047482,0.00106523,0.00086783,-0.00008394,0.00022791,15:18:15..676,,,,
15:18:15..690,34.06460463,0.252718,-0.00069309,0.00052808,0.00115652,0.00047558,0.00106499,0.00086757,-0.000084,0.00022738,15:18:15..676,,,,
15:18:15..724,34.00771824,0.252449,-0.00069287,0.00052852,0.00115686,0.00047454,0.00106534,0.0008677,-0.00008372,0.00022799,15:18:15..792,,,,
15:18:15..850,34.09046208,0.252449,-0.00069261,0.00052848,0.00115661,0.00047442,0.0010651,0.00086746,-0.00008333,0.00022796,15:18:15..861,,,,
15:18:15..881,34.24560678,0.252449,-0.00069295,0.00052877,0.00115707,0.00047453,0.00106556,0.00086744,-0.00008373,0.00022753,15:18:15..861,,,,
15:18:15..915,34.24043529,0.252146,-0.00069298,0.00052853,0.00115656,0.0004748,0.00106541,0.00086826,-0.00008327,0.00022819,15:18:15..904,,,,
15:18:15..953,34.02323271,0.252146,-0.00069309,0.00052878,0.00115639,0.00047434,0.00106531,0.00086804,-0.00008393,0.00022815,15:18:15..995,,,,
15:18:16..006,34.14217698,0.252073,-0.00069338,0.00052885,0.00115664,0.00047439,0.00106539,0.00086782,-0.00008353,0.00022763,15:18:16..045,,,,
15:18:16..084,34.26629274,0.252073,-0.00069311,0.0005281,0.00115622,0.00047421,0.0010648,0.00086828,-0.00008402,0.00022797,15:18:16..045,,,,
15:18:16..118,34.1835489,0.252054,-0.00069286,0.00052828,0.00115679,0.0004758,0.00106533,0.00086814,-0.00008328,0.00022779,15:18:16..089,,,,
15:18:16..152,34.04909016,0.252165,-0.00069298,0.00052879,0.00115737,0.0004748,0.00106522,0.00086774,-0.00008394,0.00022795,15:18:16..200,,,,
15:18:16..246,34.01288973,0.252234,-0.00069274,0.0005287,0.00115664,0.0004751,0.00106519,0.00086838,-0.00008369,0.00022764,15:18:16..200,,,,
15:18:16..279,34.10080506,0.252166,-0.00069287,0.00052846,0.00115696,0.00047491,0.00106527,0.00086855,-0.00008311,0.0002281,15:18:16..290,,,,
15:18:16..385,34.09046208,0.252166,-0.00069254,0.00052868,0.00115682,0.00047469,0.00106522,0.00086822,-0.00008361,0.00022798,15:18:16..383,,,,
15:18:16..418,34.26112125,0.252106,-0.0006925,0.00052909,0.00115714,0.00047487,0.00106575,0.00086856,-0.00008311,0.00022816,15:18:16..427,,,,
15:18:16..546,34.26112125,0.252106,-0.00069287,0.0005285,0.00115733,0.00047445,0.00106546,0.00086884,-0.00008374,0.00022778,15:18:16..544,,,,
15:18:16..579,34.26112125,0.252137,-0.00069281,0.00052903,0.00115665,0.00047499,0.00106565,0.00086835,-0.00008375,0.00022764,15:18:16..589,,,,
15:18:16..697,34.17320592,0.252137,-0.00069234,0.00052896,0.00115716,0.00047521,0.00106523,0.00086844,-0.00008344,0.00022758,15:18:16..695,,,,
15:18:16..729,34.18872039,0.252089,-0.00069258,0.00052886,0.00115674,0.0004754,0.00106558,0.00086855,-0.00008322,0.00022779,15:18:16..738,,,,
15:18:16..861,34.2352638,0.252089,-0.00069281,0.00052901,0.00115702,0.00047481,0.00106572,0.00086814,-0.0000835,0.00022787,15:18:16..858,,,,
15:18:16..891,34.09563357,0.252089,-0.00069208,0.00052911,0.00115691,0.00047561,0.00106595,0.00086906,-0.00008321,0.00022813,15:18:16..858,,,,
15:18:16..925,34.24043529,0.252081,-0.00069288,0.00052834,0.00115648,0.00047492,0.00106566,0.0008683,-0.0000835,0.00022784,15:18:16..996,,,,
15:18:17..051,34.17320592,0.252081,-0.00069308,0.00052828,0.0011567,0.00047485,0.00106603,0.00086902,-0.00008314,0.00022799,15:18:17..049,,,,
15:18:17..083,34.0284042,0.251925,-0.00069218,0.00052872,0.00115744,0.00047521,0.00106533,0.00086854,-0.00008268,0.00022791,15:18:17..092,,,,
15:18:17..202,34.01288973,0.251925,-0.00069253,0.00052898,0.00115696,0.00047468,0.00106515,0.00086848,-0.00008356,0.00022778,15:18:17..200,,,,
15:18:17..233,33.96117483,0.251925,-0.00069296,0.00052813,0.00115738,0.00047524,0.00106532,0.00086889,-0.00008345,0.00022747,15:18:17..200,,,,
15:18:17..267,34.16803443,0.251585,-0.00069232,0.00052919,0.00115678,0.00047466,0.00106525,0.00086814,-0.00008346,0.00022774,15:18:17..311,,,,
15:18:17..370,34.05426165,0.251585,-0.0006924,0.00052894,0.00115698,0.00047466,0.00106526,0.0008684,-0.00008367,0.00022805,15:18:17..370,,,,
15:18:17..402,34.12149102,0.251428,-0.0006925,0.00052805,0.00115756,0.00047469,0.00106566,0.00086905,-0.00008268,0.00022758,15:18:17..414,,,,
15:18:17..479,34.00771824,0.251273,-0.00069259,0.00052811,0.00115713,0.00047435,0.00106555,0.000869,-0.00008342,0.00022735,15:18:17..477,,,,
15:18:17..569,34.131834,0.251273,-0.0006927,0.00052824,0.00115716,0.000475,0.00106578,0.00086901,-0.000083,0.00022746,15:18:17..570,,,,
15:18:17..603,33.89394546,0.251178,-0.00069263,0.00052821,0.00115733,0.00047548,0.00106539,0.00086905,-0.00008276,0.00022765,15:18:17..614,,,,
15:18:17..734,34.09046208,0.251178,-0.00069256,0.00052822,0.00115755,0.0004755,0.00106534,0.00086883,-0.00008339,0.00022736,15:18:17..733,,,,
15:18:17..766,33.95083185,0.251178,-0.00069243,0.00052841,0.00115703,0.00047451,0.00106498,0.00086882,-0.00008312,0.00022669,15:18:17..733,,,,
15:18:17..801,33.9766893,0.25098,-0.00069252,0.0005287,0.00115752,0.0004748,0.00106427,0.00086855,-0.00008351,0.00022729,15:18:17..849,,,,
15:18:17..900,33.96117483,0.25098,-0.00069206,0.00052831,0.00115726,0.00047538,0.00106457,0.00086826,-0.00008327,0.00022742,15:18:17..849,,,,
15:18:17..932,33.78017268,0.250936,-0.00069254,0.00052806,0.00115691,0.00047519,0.0010646,0.00086878,-0.00008293,0.00022697,15:18:17..945,,,,
15:18:18..059,34.09563357,0.250936,-0.00069249,0.00052838,0.00115683,0.00047553,0.00106482,0.00086866,-0.00008312,0.00022662,15:18:18..057,,,,
15:18:18..092,33.85257354,0.251037,-0.00069255,0.00052873,0.00115736,0.00047542,0.00106422,0.00086831,-0.00008332,0.0002268,15:18:18..101,,,,
15:18:18..220,33.89911695,0.251037,-0.00069179,0.00052859,0.00115728,0.00047552,0.00106493,0.00086902,-0.0000827,0.00022705,15:18:18..218,,,,
15:18:18..253,33.85257354,0.251027,-0.0006923,0.00052875,0.00115709,0.00047502,0.00106451,0.00086936,-0.00008316,0.00022638,15:18:18..262,,,,
15:18:18..384,33.90428844,0.251027,-0.00069241,0.00052833,0.00115726,0.00047437,0.00106483,0.00086843,-0.00008312,0.0002265,15:18:18..382,,,,
15:18:18..416,33.99220377,0.251043,-0.00069228,0.0005286,0.00115695,0.00047466,0.00106491,0.00086844,-0.00008358,0.00022605,15:18:18..382,,,,
15:18:18..499,33.89394546,0.251043,-0.00069209,0.00052841,0.00115676,0.0004748,0.00106506,0.00086894,-0.0000829,0.00022659,15:18:18..540,,,,
15:18:18..573,33.84740205,0.251043,-0.00069227,0.00052819,0.00115692,0.00047501,0.00106516,0.00086875,-0.00008376,0.0002269,15:18:18..540,,,,
15:18:18..607,33.80085864,0.251093,-0.00069258,0.00052861,0.00115749,0.00047538,0.00106477,0.00086867,-0.0000829,0.00022683,15:18:18..628,,,,
15:18:18..730,33.78534417,0.251093,-0.00069206,0.00052844,0.00115788,0.00047539,0.00106524,0.00086918,-0.00008323,0.00022641,15:18:18..728,,,,
