Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:23:42..055,60.2478585,0.170156,-0.00057861,0.00033942,0.00045621,-0.00014163,0.00055375,0.00032642,-0.000225,-0.00013701,13:23:42..066,,,,
13:23:42..148,61.45281567,0.168979,-0.00057837,0.00033984,0.00045603,-0.00014141,0.00055384,0.00032643,-0.0002244,-0.00013645,13:23:42..198,,,,
13:23:42..255,64.33850709,0.168979,-0.00057818,0.00033949,0.00045605,-0.00014212,0.00055373,0.00032665,-0.00022466,-0.00013662,13:23:42..255,,,,
13:23:42..288,66.18472902,0.164499,-0.0005723,0.00033256,0.00044308,-0.00014397,0.00056564,0.00034068,-0.00022728,-0.00014916,13:23:42..299,,,,
13:23:42..388,66.52087587,0.164499,-0.00057218,0.00033271,0.00044228,-0.00014422,0.00056574,0.00034066,-0.00022777,-0.00014954,13:23:42..436,,,,
13:23:42..443,66.59844822,0.164499,-0.00057225,0.00033243,0.00044246,-0.00014397,0.00056516,0.00034061,-0.00022712,-0.00014878,13:23:42..436,,,,
13:23:42..476,66.41227458,0.14821,-0.00056817,0.00033181,0.00043567,-0.00014307,0.0005726,0.0003457,-0.00022806,-0.0001529,13:23:42..480,,,,
13:23:42..646,66.11232816,0.14821,-0.00056898,0.00033222,0.00043605,-0.00014331,0.00057249,0.00034649,-0.00022857,-0.00015328,13:23:42..646,,,,
13:23:42..679,63.88341597,0.14821,-0.0005709,0.00033345,0.00043812,-0.0001407,0.00057204,0.00034148,-0.00022748,-0.00015084,13:23:42..646,,,,
13:23:42..714,63.31972356,0.113037,-0.00057121,0.00033392,0.00043902,-0.00013956,0.00057217,0.00034108,-0.0002266,-0.00014929,13:23:42..783,,,,
13:23:42..829,62.81808903,0.113037,-0.00057185,0.00033384,0.0004387,-0.00013972,0.00057165,0.00034049,-0.0002269,-0.00014935,13:23:42..783,,,,
13:23:42..862,60.84775134,0.106706,-0.00057442,0.00033477,0.00044161,-0.00013832,0.00057004,0.00033697,-0.00022561,-0.00014618,13:23:42..873,,,,
13:23:42..916,60.2995734,0.100411,-0.00057448,0.00033496,0.00044202,-0.00013769,0.00056987,0.00033679,-0.00022563,-0.00014641,13:23:42..918,,,,
13:23:42..978,59.49799245,0.100411,-0.00057406,0.00033483,0.00044222,-0.00013768,0.00057005,0.00033694,-0.00022568,-0.00014611,13:23:43..013,,,,
13:23:43..021,58.49989488,0.100411,-0.00057449,0.00033509,0.00044227,-0.00013805,0.00056987,0.00033674,-0.00022599,-0.00014584,13:23:43..013,,,,
13:23:43..054,58.15857654,0.082265,-0.00057747,0.00033612,0.00044545,-0.00013597,0.00056732,0.00033226,-0.00022489,-0.00014202,13:23:43..056,,,,
13:23:43..157,57.81208671,0.082265,-0.00057741,0.00033639,0.00044552,-0.00013578,0.00056823,0.00033219,-0.00022481,-0.00014186,13:23:43..155,,,,
13:23:43..189,56.99499129,0.082265,-0.00057812,0.00033674,0.00044764,-0.00013523,0.00056633,0.00032995,-0.00022399,-0.00013967,13:23:43..155,,,,
13:23:43..224,56.84501808,0.057156,-0.00057845,0.0003376,0.00044734,-0.00013477,0.00056662,0.00033031,-0.00022399,-0.00013937,13:23:43..296,,,,
13:23:43..347,56.65367295,0.057156,-0.00057848,0.00033707,0.00044776,-0.00013485,0.00056686,0.00033019,-0.00022434,-0.00013912,13:23:43..345,,,,
13:23:43..379,56.60195805,0.053147,-0.0005781,0.00033799,0.00044851,-0.00013406,0.00056701,0.00032944,-0.0002238,-0.00013848,13:23:43..389,,,,
13:23:43..425,56.55541464,0.04947,-0.00057837,0.00033804,0.0004481,-0.00013431,0.00056604,0.00032964,-0.0002243,-0.00013875,13:23:43..434,,,,
13:23:43..472,56.65367295,0.046122,-0.00057829,0.00033743,0.00044807,-0.00013461,0.00056659,0.00032991,-0.00022389,-0.00013824,13:23:43..510,,,,
13:23:43..525,56.96913384,0.046122,-0.00057846,0.00033834,0.00044763,-0.00013391,0.00056671,0.00032932,-0.0002238,-0.00013849,13:23:43..510,,,,
13:23:43..558,57.25873728,0.037992,-0.00057749,0.00033782,0.00044705,-0.00013493,0.00056762,0.00033113,-0.00022396,-0.00013961,13:23:43..595,,,,
13:23:43..661,57.42422496,0.037992,-0.00057707,0.0003375,0.00044699,-0.00013472,0.00056792,0.00033133,-0.00022417,-0.00013923,13:23:43..658,,,,
13:23:43..692,58.12237611,0.033952,-0.00057584,0.00033743,0.00044593,-0.00013533,0.00056828,0.00033303,-0.00022428,-0.00014063,13:23:43..702,,,,
13:23:43..763,58.43266551,0.032364,-0.00057585,0.00033749,0.00044605,-0.00013533,0.00056907,0.00033265,-0.00022422,-0.00014074,13:23:43..814,,,,
13:23:43..843,58.99118643,0.032364,-0.00057619,0.00033721,0.00044594,-0.00013528,0.00056842,0.00033264,-0.00022406,-0.00014106,13:23:43..814,,,,
13:23:43..875,59.39973414,0.028901,-0.00057367,0.00033719,0.00044433,-0.00013624,0.00057096,0.00033579,-0.00022455,-0.00014348,13:23:43..903,,,,
13:23:43..996,59.61176523,0.028901,-0.00057389,0.00033729,0.00044472,-0.00013576,0.00057136,0.00033524,-0.00022477,-0.00014264,13:23:43..995,,,,
13:23:44..029,60.00996996,0.026501,-0.00057257,0.00033699,0.00044274,-0.00013648,0.00057178,0.00033697,-0.00022473,-0.00014478,13:23:44..037,,,,
13:23:44..097,60.09788529,0.025927,-0.00057262,0.00033713,0.00044323,-0.00013591,0.00057242,0.00033707,-0.00022448,-0.00014411,13:23:44..138,,,,
13:23:44..145,60.25820148,0.025927,-0.00057248,0.00033699,0.00044303,-0.00013633,0.00057216,0.00033713,-0.00022468,-0.0001441,13:23:44..138,,,,
13:23:44..177,60.2995734,0.024948,-0.00057174,0.0003369,0.00044261,-0.00013597,0.00057306,0.00033746,-0.00022438,-0.0001451,13:23:44..185,,,,
13:23:44..285,60.34094532,0.024948,-0.00057138,0.00033749,0.00044251,-0.00013628,0.000573,0.00033828,-0.00022433,-0.00014498,13:23:44..283,,,,
13:23:44..317,60.12374274,0.023499,-0.00057189,0.00033726,0.00044223,-0.00013633,0.00057386,0.00033759,-0.00022498,-0.00014483,13:23:44..329,,,,
13:23:44..454,60.04617039,0.023499,-0.00057174,0.00033728,0.00044235,-0.00013585,0.00057366,0.00033763,-0.00022468,-0.00014452,13:23:44..452,,,,
13:23:44..484,59.75139546,0.021979,-0.00057205,0.00033818,0.00044281,-0.00013544,0.00057344,0.0003376,-0.00022463,-0.00014424,13:23:44..452,,,,
13:23:44..557,59.74105248,0.021979,-0.00057199,0.00033788,0.00044271,-0.00013507,0.00057368,0.00033693,-0.00022468,-0.00014398,13:23:44..599,,,,
13:23:44..620,59.64279417,0.021979,-0.00057242,0.00033767,0.00044276,-0.00013553,0.00057339,0.00033702,-0.00022469,-0.0001445,13:23:44..599,,,,
13:23:44..653,59.4204201,0.020034,-0.00057224,0.00033805,0.00044331,-0.00013504,0.00057393,0.00033724,-0.00022404,-0.00014349,13:23:44..688,,,,
13:23:44..790,59.47730649,0.020034,-0.00057257,0.00033807,0.00044278,-0.00013525,0.0005734,0.00033704,-0.00022427,-0.00014403,13:23:44..788,,,,
13:23:44..823,59.14633113,0.018702,-0.00057231,0.00033833,0.0004431,-0.00013487,0.00057338,0.0003367,-0.00022364,-0.00014367,13:23:44..832,,,,
13:23:44..946,59.15150262,0.018702,-0.00057254,0.00033781,0.00044329,-0.00013479,0.00057361,0.00033671,-0.00022394,-0.00014361,13:23:44..944,,,,
13:23:44..979,59.02738686,0.017453,-0.00057284,0.00033806,0.00044235,-0.00013501,0.00057363,0.00033665,-0.00022432,-0.00014302,13:23:44..988,,,,
13:23:45..100,58.98601494,0.017453,-0.0005724,0.000338,0.00044322,-0.00013498,0.00057346,0.00033641,-0.00022341,-0.00014298,13:23:45..098,,,,
13:23:45..132,59.07910176,0.016517,-0.00057192,0.00033817,0.00044328,-0.00013454,0.00057407,0.00033637,-0.00022329,-0.00014274,13:23:45..141,,,,
13:23:45..251,58.98601494,0.016517,-0.00057275,0.00033815,0.00044315,-0.00013456,0.00057356,0.00033638,-0.00022348,-0.00014322,13:23:45..249,,,,
13:23:45..284,59.22390348,0.016277,-0.00057202,0.00033841,0.00044294,-0.00013407,0.00057421,0.00033712,-0.00022311,-0.00014343,13:23:45..292,,,,
13:23:45..398,59.28078987,0.016277,-0.00057143,0.00033818,0.00044306,-0.00013426,0.00057411,0.00033737,-0.00022289,-0.00014309,13:23:45..396,,,,
13:23:45..430,59.44110606,0.016375,-0.00057173,0.00033834,0.00044201,-0.00013435,0.00057443,0.00033772,-0.00022374,-0.00014404,13:23:45..396,,,,
13:23:45..503,59.49799245,0.016572,-0.00057176,0.0003385,0.00044242,-0.00013464,0.00057515,0.00033742,-0.00022346,-0.0001438,13:23:45..551,,,,
13:23:45..595,59.49799245,0.016572,-0.0005719,0.00033831,0.00044234,-0.00013457,0.00057435,0.00033806,-0.00022348,-0.00014438,13:23:45..594,,,,
13:23:45..628,59.6272797,0.016572,-0.00057099,0.00033814,0.00044147,-0.00013494,0.00057558,0.00033827,-0.0002238,-0.00014445,13:23:45..594,,,,
13:23:45..661,59.5755648,0.016784,-0.00057116,0.00033781,0.00044176,-0.0001344,0.00057596,0.0003393,-0.0002234,-0.00014537,13:23:45..733,,,,
13:23:45..784,59.60659374,0.016784,-0.00057129,0.00033789,0.0004419,-0.00013484,0.00057585,0.0003387,-0.00022385,-0.00014509,13:23:45..796,,,,
13:23:45..828,59.60142225,0.016784,-0.00057108,0.00033791,0.00044192,-0.00013445,0.0005758,0.0003389,-0.00022367,-0.00014479,13:23:45..796,,,,
13:23:45..863,59.6272797,0.016929,-0.0005712,0.00033764,0.00044152,-0.0001344,0.00057639,0.00033926,-0.00022292,-0.00014479,13:23:45..881,,,,
13:23:45..971,59.64796566,0.016929,-0.00057124,0.00033769,0.00044125,-0.00013444,0.00057619,0.00033895,-0.00022297,-0.00014475,13:23:45..969,,,,
13:23:46..003,59.52902139,0.016887,-0.00057115,0.00033767,0.00044111,-0.00013396,0.0005764,0.00033896,-0.00022289,-0.00014508,13:23:46..012,,,,
13:23:46..110,59.6272797,0.016887,-0.00057153,0.00033782,0.00044129,-0.00013396,0.00057638,0.00033897,-0.00022309,-0.00014495,13:23:46..108,,,,
13:23:46..142,59.54970735,0.016593,-0.00057148,0.00033771,0.00044137,-0.00013374,0.0005762,0.00033892,-0.00022361,-0.00014485,13:23:46..152,,,,
13:23:46..242,59.5755648,0.016593,-0.00057171,0.00033776,0.00044149,-0.00013413,0.00057633,0.00033905,-0.00022299,-0.00014561,13:23:46..241,,,,
13:23:46..275,59.52902139,0.016361,-0.00057095,0.00033825,0.00044157,-0.00013425,0.00057703,0.00033918,-0.00022361,-0.00014531,13:23:46..284,,,,
13:23:46..398,59.5238499,0.016361,-0.00057127,0.00033801,0.00044151,-0.00013352,0.00057703,0.0003394,-0.00022361,-0.00014534,13:23:46..396,,,,
13:23:46..429,59.43076308,0.016625,-0.00057124,0.00033789,0.00044175,-0.00013341,0.00057757,0.00033939,-0.0002235,-0.00014536,13:23:46..438,,,,
13:23:46..542,59.46179202,0.016625,-0.00057176,0.00033859,0.00044149,-0.00013397,0.00057705,0.0003394,-0.00022335,-0.0001452,13:23:46..540,,,,
13:23:46..574,59.39973414,0.01684,-0.00057138,0.00033821,0.00044097,-0.00013351,0.00057703,0.00033919,-0.00022336,-0.00014518,13:23:46..585,,,,
13:23:46..694,59.42559159,0.01684,-0.00057121,0.0003381,0.0004416,-0.00013394,0.00057749,0.00033929,-0.00022328,-0.00014542,13:23:46..692,,,,
13:23:46..727,59.29113285,0.016934,-0.00057122,0.00033867,0.00044144,-0.00013359,0.00057704,0.0003391,-0.00022331,-0.00014492,13:23:46..737,,,,
13:23:46..833,59.38421967,0.016934,-0.00057124,0.00033795,0.00044154,-0.00013387,0.00057692,0.0003387,-0.00022344,-0.00014561,13:23:46..831,,,,
13:23:46..864,59.37387669,0.017155,-0.0005716,0.00033783,0.00044127,-0.00013342,0.00057743,0.00033935,-0.00022332,-0.00014563,13:23:46..875,,,,
13:23:46..996,59.38939116,0.017155,-0.00057189,0.00033789,0.00044121,-0.00013358,0.00057717,0.00033957,-0.0002229,-0.00014548,13:23:46..994,,,,
13:23:47..027,59.42559159,0.017155,-0.00057109,0.00033837,0.00044155,-0.00013347,0.00057753,0.00033932,-0.00022306,-0.00014562,13:23:46..994,,,,
13:23:47..060,59.44627755,0.017564,-0.00057116,0.00033766,0.00044122,-0.00013412,0.00057757,0.00033917,-0.00022315,-0.00014581,13:23:47..110,,,,
13:23:47..178,59.47730649,0.017564,-0.00057147,0.00033795,0.00044115,-0.00013362,0.00057704,0.0003395,-0.00022314,-0.00014588,13:23:47..176,,,,
13:23:47..211,59.50833543,0.017598,-0.00057155,0.00033825,0.00044115,-0.00013326,0.00057798,0.00033939,-0.0002228,-0.00014597,13:23:47..176,,,,
13:23:47..299,59.49282096,0.017595,-0.00057137,0.00033805,0.00044126,-0.00013346,0.00057792,0.00033948,-0.0002233,-0.00014616,13:23:47..329,,,,
13:23:47..386,59.48764947,0.017595,-0.00057129,0.00033798,0.0004413,-0.00013321,0.00057816,0.00033992,-0.00022289,-0.00014621,13:23:47..386,,,,
13:23:47..419,59.50316394,0.017595,-0.00057122,0.00033859,0.0004414,-0.00013315,0.00057801,0.00034055,-0.00022306,-0.00014625,13:23:47..386,,,,
13:23:47..452,59.46696351,0.017483,-0.00057096,0.00033804,0.00044162,-0.00013335,0.0005781,0.00034005,-0.00022298,-0.00014589,13:23:47..518,,,,
13:23:47..579,59.47730649,0.017483,-0.00057194,0.00033808,0.00044061,-0.00013335,0.00057791,0.00033932,-0.00022323,-0.00014633,13:23:47..579,,,,
13:23:47..610,59.44110606,0.017484,-0.00057169,0.00033849,0.00044097,-0.00013322,0.00057774,0.00033966,-0.000223,-0.00014578,13:23:47..622,,,,
13:23:47..730,59.39973414,0.017484,-0.00057163,0.00033843,0.00044151,-0.0001331,0.00057815,0.0003396,-0.00022282,-0.00014595,13:23:47..728,,,,
13:23:47..763,59.44110606,0.0177,-0.00057115,0.00033816,0.00044103,-0.00013269,0.00057828,0.00033999,-0.00022297,-0.00014634,13:23:47..773,,,,
13:23:47..881,59.47730649,0.0177,-0.00057142,0.00033835,0.00044138,-0.00013342,0.0005777,0.00033996,-0.000223,-0.00014629,13:23:47..878,,,,
13:23:47..914,59.43076308,0.018062,-0.0005713,0.00033843,0.00044085,-0.00013322,0.00057867,0.00033985,-0.00022307,-0.00014606,13:23:47..924,,,,
13:23:48..068,59.48247798,0.018062,-0.00057099,0.00033806,0.00044112,-0.00013312,0.00057899,0.00034001,-0.00022325,-0.00014625,13:23:48..066,,,,
13:23:48..101,59.4204201,0.01836,-0.00057116,0.00033817,0.00044068,-0.00013284,0.00057845,0.00034009,-0.00022318,-0.0001464,13:23:48..112,,,,
13:23:48..246,59.41524861,0.01836,-0.00057124,0.00033802,0.00044029,-0.00013384,0.0005782,0.00034,-0.00022345,-0.00014648,13:23:48..244,,,,
13:23:48..278,59.41524861,0.018304,-0.00057165,0.00033875,0.00044046,-0.00013303,0.00057898,0.00034018,-0.00022283,-0.00014647,13:23:48..244,,,,
13:23:48..335,59.38939116,0.018194,-0.000571,0.00033794,0.00044098,-0.00013257,0.00057924,0.00034093,-0.00022311,-0.0001461,13:23:48..382,,,,
13:23:48..402,59.35319073,0.018194,-0.00057141,0.00033856,0.00044054,-0.00013292,0.00057886,0.00034041,-0.00022314,-0.00014661,13:23:48..382,,,,
