Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:36:41..467,2.33751348,-0.001157,-0.00059801,0.00054129,0.00106772,0.00053135,0.00105245,0.00089555,-0.00006763,0.00019598,14:36:41..465,,,,
14:36:41..502,2.28062709,-0.001311,-0.00059788,0.00054137,0.00106786,0.00053129,0.00105206,0.00089525,-0.00006792,0.00019568,14:36:41..510,,,,
14:36:41..625,2.31682752,-0.001311,-0.00059804,0.00054154,0.00106697,0.00053125,0.00105202,0.00089479,-0.00006733,0.00019517,14:36:41..625,,,,
14:36:41..659,2.35819944,-0.001326,-0.00059794,0.00054134,0.00106841,0.0005314,0.00105174,0.0008946,-0.00006702,0.00019596,14:36:41..668,,,,
14:36:41..774,2.34268497,-0.001326,-0.00059803,0.00054131,0.00106745,0.00053118,0.00105174,0.00089497,-0.00006804,0.00019602,14:36:41..772,,,,
14:36:41..807,2.25994113,-0.001297,-0.00059821,0.00054129,0.00106745,0.00053116,0.00105272,0.00089532,-0.00006781,0.0001958,14:36:41..816,,,,
14:36:41..903,2.31682752,-0.001297,-0.00059803,0.00054083,0.00106773,0.00053118,0.00105186,0.000895,-0.00006736,0.00019557,14:36:41..901,,,,
14:36:41..935,2.40474285,-0.001197,-0.0005983,0.00054091,0.00106803,0.00053163,0.0010515,0.00089458,-0.00006743,0.00019545,14:36:41..946,,,,
14:36:42..046,2.31165603,-0.001197,-0.00059824,0.00054171,0.00106788,0.00053117,0.00105204,0.00089546,-0.00006754,0.00019568,14:36:42..044,,,,
14:36:42..077,2.41508583,-0.001209,-0.00059817,0.00054146,0.00106722,0.00053095,0.00105189,0.00089529,-0.0000675,0.0001957,14:36:42..086,,,,
14:36:42..212,2.38405689,-0.001209,-0.00059774,0.00054135,0.00106805,0.00053144,0.00105183,0.00089471,-0.00006735,0.00019564,14:36:42..210,,,,
14:36:42..244,2.3271705,-0.001316,-0.00059804,0.00054158,0.00106734,0.00053156,0.00105211,0.00089535,-0.00006758,0.00019596,14:36:42..210,,,,
14:36:42..339,2.22891219,-0.001316,-0.00059819,0.00054092,0.00106764,0.00053117,0.00105188,0.000895,-0.00006766,0.00019561,14:36:42..377,,,,
14:36:42..392,2.38405689,-0.001316,-0.00059763,0.00054111,0.00106769,0.00053153,0.00105213,0.00089532,-0.0000681,0.00019605,14:36:42..377,,,,
14:36:42..426,2.33751348,-0.00138,-0.0005981,0.00054106,0.00106798,0.00053135,0.00105187,0.00089486,-0.00006724,0.00019539,14:36:42..466,,,,
14:36:42..559,2.30648454,-0.00138,-0.00059783,0.00054168,0.00106769,0.00053122,0.00105235,0.0008952,-0.00006772,0.0001958,14:36:42..558,,,,
14:36:42..592,14.24745495,0.002221,-0.00059739,0.0005408,0.00106722,0.00053096,0.00105217,0.00089459,-0.00006763,0.00019678,14:36:42..601,,,,
14:36:42..727,17.59340898,0.002221,-0.00059779,0.00054021,0.00106782,0.00053164,0.00105171,0.0008941,-0.00006788,0.00019688,14:36:42..601,,,,
14:36:42..758,11.26867671,0.018146,-0.00059636,0.00053957,0.00106566,0.00053087,0.00105397,0.00089226,-0.00006891,0.00019991,14:36:42..727,,,,
14:36:42..864,12.09611511,0.018146,-0.00059579,0.00053911,0.00106602,0.00053078,0.00105332,0.00089137,-0.00006926,0.00020006,14:36:42..914,,,,
14:36:42..949,8.13475377,0.018146,-0.0005963,0.00053941,0.00106597,0.0005306,0.00105373,0.00089228,-0.00006931,0.00020001,14:36:42..914,,,,
14:36:42..983,10.90667241,0.071866,-0.00058773,0.00053746,0.00106446,0.0005324,0.00106424,0.0008871,-0.00007173,0.00021794,14:36:42..957,,,,
14:36:43..065,11.71342485,0.071866,-0.00058801,0.00053801,0.00106362,0.00053246,0.00106465,0.00088784,-0.00007161,0.00021817,14:36:43..099,,,,
14:36:43..138,12.55637772,0.071866,-0.00058725,0.0005372,0.00106399,0.00053253,0.00106426,0.00088672,-0.00007167,0.00021809,14:36:43..099,,,,
14:36:43..172,13.27521483,0.124515,-0.00057615,0.00053983,0.00106313,0.00053376,0.00108305,0.00088576,-0.00007271,0.00024167,14:36:43..143,,,,
14:36:43..261,13.67859105,0.124515,-0.00057568,0.00053933,0.00106353,0.00053396,0.00108261,0.0008849,-0.00007237,0.00024162,14:36:43..312,,,,
14:36:43..323,15.37483977,0.124515,-0.00057562,0.00054009,0.00106344,0.00053378,0.00108381,0.00088532,-0.00007209,0.00024194,14:36:43..312,,,,
14:36:43..354,16.98317316,0.161908,-0.0005632,0.00054391,0.00106362,0.00053434,0.00110657,0.00089107,-0.00007103,0.00026147,14:36:43..357,,,,
14:36:43..437,17.76923964,0.184405,-0.00056236,0.00054409,0.00106422,0.00053487,0.00110623,0.00089053,-0.00007134,0.00026213,14:36:43..479,,,,
14:36:43..527,19.56374667,0.184405,-0.00056241,0.00054455,0.00106389,0.00053432,0.00110699,0.00089104,-0.00007172,0.00026149,14:36:43..527,,,,
14:36:43..561,20.95487748,0.204525,-0.0005475,0.00055275,0.00106336,0.00053422,0.00113715,0.0009024,-0.00006918,0.00028155,14:36:43..573,,,,
14:36:43..663,21.74611545,0.204525,-0.00054732,0.0005525,0.00106426,0.00053435,0.00113692,0.0009018,-0.00006892,0.00028124,14:36:43..711,,,,
14:36:43..718,24.14568681,0.204525,-0.00054746,0.00055314,0.00106375,0.00053393,0.00113775,0.0009028,-0.00006903,0.00028113,14:36:43..711,,,,
14:36:43..754,25.66610487,0.236826,-0.00053818,0.00055685,0.00106223,0.00053291,0.00116123,0.00091584,-0.00006604,0.00029135,14:36:43..755,,,,
14:36:43..855,26.48837178,0.254278,-0.00053748,0.00055606,0.00106272,0.000533,0.00116092,0.0009155,-0.00006598,0.00029122,14:36:43..898,,,,
14:36:43..977,27.81227322,0.254278,-0.00053786,0.00055673,0.0010625,0.00053288,0.00116187,0.00091621,-0.00006607,0.00029144,14:36:43..976,,,,
14:36:44..008,30.25838799,0.263124,-0.00052797,0.0005612,0.00106115,0.00053128,0.00118491,0.00092835,-0.00006306,0.00029795,14:36:44..018,,,,
14:36:44..108,30.48593355,0.263124,-0.00052817,0.0005614,0.0010613,0.00053152,0.00118457,0.00092784,-0.00006327,0.00029846,14:36:44..163,,,,
14:36:44..205,31.81500648,0.263124,-0.00052829,0.00056135,0.00106075,0.00053064,0.00118463,0.00092855,-0.00006328,0.00029815,14:36:44..163,,,,
14:36:44..238,32.5286721,0.277902,-0.00052071,0.00056589,0.00106012,0.0005288,0.0012015,0.00094034,-0.00006071,0.00030112,14:36:44..251,,,,
14:36:44..347,33.01479216,0.277902,-0.00052046,0.0005664,0.00105955,0.00052863,0.00120258,0.00094123,-0.00006048,0.00030134,14:36:44..415,,,,
14:36:44..436,33.71294331,0.277902,-0.00052058,0.00056614,0.00106021,0.00052897,0.00120182,0.00094091,-0.00006063,0.00030154,14:36:44..415,,,,
14:36:44..469,34.01288973,0.284792,-0.00051529,0.00056924,0.00105911,0.000527,0.00121262,0.0009481,-0.00006004,0.00030219,14:36:44..503,,,,
14:36:44..611,34.48349532,0.284792,-0.00051542,0.0005698,0.00105912,0.00052647,0.00121288,0.00094856,-0.00006003,0.00030208,14:36:44..611,,,,
14:36:44..645,35.18681796,0.286427,-0.00051302,0.00057136,0.00105881,0.00052572,0.00121813,0.00095281,-0.00005895,0.00030193,14:36:44..657,,,,
14:36:44..737,35.13510306,0.286427,-0.00051368,0.00057116,0.00105852,0.00052533,0.00121814,0.00095274,-0.00005927,0.00030182,14:36:44..777,,,,
14:36:44..811,35.25921882,0.286427,-0.00051324,0.00057094,0.00105872,0.00052541,0.00121814,0.00095273,-0.0000593,0.00030189,14:36:44..777,,,,
14:36:44..846,35.31610521,0.286387,-0.00051161,0.0005729,0.00105868,0.00052486,0.00122148,0.00095697,-0.00005839,0.00030173,14:36:44..868,,,,
14:36:44..970,35.54882226,0.286387,-0.00051127,0.00057272,0.00105894,0.00052501,0.00122123,0.00095694,-0.00005827,0.00030192,14:36:44..971,,,,
14:36:45..003,35.79705378,0.286387,-0.00051011,0.00057341,0.00105896,0.00052432,0.00122335,0.00095826,-0.00005789,0.00030183,14:36:44..971,,,,
14:36:45..037,35.95736997,0.28431,-0.0005098,0.00057363,0.00105862,0.00052492,0.00122475,0.00095875,-0.00005756,0.00030228,14:36:45..087,,,,
14:36:45..139,35.89531209,0.28431,-0.00050976,0.00057355,0.00105873,0.0005248,0.00122416,0.00095868,-0.00005785,0.00030276,14:36:45..139,,,,
14:36:45..170,36.13320063,0.283066,-0.00050913,0.00057439,0.00105883,0.00052615,0.00122609,0.00095902,-0.00005752,0.00030273,14:36:45..182,,,,
14:36:45..306,35.95219848,0.283066,-0.00050958,0.00057482,0.00105827,0.00052607,0.00122662,0.0009597,-0.00005735,0.00030307,14:36:45..305,,,,
14:36:45..339,36.13837212,0.281514,-0.00050882,0.00057528,0.00105831,0.00052452,0.0012269,0.00096113,-0.00005721,0.00030285,14:36:45..305,,,,
14:36:45..420,36.12285765,0.281514,-0.00050858,0.00057432,0.00105896,0.00052477,0.00122741,0.00096073,-0.00005727,0.00030333,14:36:45..461,,,,
14:36:45..481,35.7867108,0.281514,-0.00050879,0.00057511,0.00105857,0.00052411,0.00122746,0.00096131,-0.00005769,0.0003034,14:36:45..461,,,,
14:36:45..515,36.11768616,0.280023,-0.00050868,0.00057479,0.00105917,0.00052451,0.00122635,0.00096192,-0.00005734,0.00030313,14:36:45..547,,,,
14:36:45..621,35.92116954,0.280023,-0.00050823,0.00057507,0.00105847,0.00052351,0.00122676,0.00096261,-0.00005738,0.00030265,14:36:45..621,,,,
14:36:45..654,35.95219848,0.279172,-0.00050785,0.0005757,0.00105874,0.00052407,0.00122729,0.00096277,-0.00005676,0.00030218,14:36:45..621,,,,
14:36:45..725,35.82808272,0.279172,-0.0005073,0.00057565,0.00105899,0.00052485,0.00122652,0.00096188,-0.00005707,0.00030228,14:36:45..766,,,,
14:36:45..798,35.78153931,0.279172,-0.00050783,0.00057642,0.00105866,0.0005237,0.00122728,0.00096254,-0.00005697,0.00030222,14:36:45..766,,,,
14:36:45..832,35.85394017,0.277539,-0.00050775,0.00057603,0.00105839,0.00052347,0.00122719,0.000963,-0.00005714,0.00030209,14:36:45..853,,,,
14:36:45..963,35.85911166,0.277539,-0.00050725,0.0005755,0.00105881,0.00052427,0.00122692,0.00096229,-0.000057,0.00030245,14:36:45..961,,,,
14:36:45..995,35.8901406,0.276717,-0.00050777,0.00057529,0.00105913,0.00052411,0.00122806,0.00096309,-0.00005663,0.00030252,14:36:46..004,,,,
14:36:46..108,35.84359719,0.276717,-0.00050738,0.00057559,0.00105872,0.00052362,0.00122831,0.00096362,-0.00005687,0.00030274,14:36:46..106,,,,
14:36:46..140,35.62122312,0.276292,-0.00050731,0.00057652,0.00105841,0.00052445,0.00122854,0.0009643,-0.00005666,0.00030189,14:36:46..149,,,,
14:36:46..191,35.81256825,0.276187,-0.00050674,0.00057573,0.00105935,0.00052426,0.00122799,0.00096338,-0.00005717,0.00030215,14:36:46..192,,,,
14:36:46..222,35.49193587,0.27608,-0.00050696,0.00057616,0.00105932,0.00052443,0.00122644,0.00096356,-0.00005666,0.00030261,14:36:46..237,,,,
14:36:46..258,35.76085335,0.27598,-0.00050738,0.00057658,0.00105909,0.00052403,0.00122776,0.00096394,-0.00005637,0.00030276,14:36:46..305,,,,
14:36:46..319,35.82808272,0.27598,-0.0005069,0.00057632,0.00105927,0.00052429,0.00122742,0.00096356,-0.00005673,0.00030243,14:36:46..305,,,,
14:36:46..353,35.57467971,0.275858,-0.00050717,0.00057611,0.00105904,0.00052328,0.00122734,0.00096395,-0.00005631,0.00030129,14:36:46..389,,,,
14:36:46..465,35.57467971,0.275858,-0.00050692,0.00057676,0.00105943,0.00052352,0.00122748,0.00096389,-0.00005654,0.00030153,14:36:46..464,,,,
14:36:46..498,35.67293802,0.27571,-0.00050718,0.00057647,0.0010599,0.00052398,0.00122511,0.00096299,-0.00005659,0.00030133,14:36:46..506,,,,
14:36:46..606,35.65225206,0.27571,-0.00050722,0.00057673,0.00105844,0.00052322,0.00122594,0.00096391,-0.00005649,0.00030149,14:36:46..604,,,,
14:36:46..637,35.36264862,0.275618,-0.00050747,0.00057689,0.00105946,0.00052365,0.00122666,0.00096383,-0.00005631,0.00030111,14:36:46..604,,,,
14:36:46..713,35.53330779,0.275618,-0.00050721,0.00057625,0.00105926,0.00052305,0.00122663,0.0009635,-0.00005598,0.00030129,14:36:46..743,,,,
14:36:46..750,35.38850607,0.275618,-0.00050769,0.00057651,0.00105927,0.00052383,0.00122667,0.0009636,-0.0000566,0.00030149,14:36:46..743,,,,
14:36:46..784,35.60570865,0.2755,-0.00050673,0.00057644,0.00106019,0.00052495,0.00122666,0.00096424,-0.00005625,0.00030119,14:36:46..789,,,,
14:36:46..898,35.33161968,0.2755,-0.00050758,0.0005771,0.00105924,0.00052391,0.00122733,0.00096478,-0.0000563,0.00030116,14:36:46..896,,,,
14:36:46..930,35.41953501,0.275474,-0.00050782,0.00057609,0.00105959,0.00052362,0.00122582,0.00096424,-0.00005597,0.00030058,14:36:46..939,,,,
14:36:47..050,35.40919203,0.275474,-0.00050798,0.0005765,0.00105962,0.00052351,0.00122565,0.00096435,-0.00005603,0.00030068,14:36:47..048,,,,
14:36:47..083,35.25404733,0.275521,-0.00050726,0.0005761,0.00106014,0.00052353,0.00122448,0.00096401,-0.00005598,0.00030064,14:36:47..092,,,,
14:36:47..191,35.13510306,0.275521,-0.00050841,0.00057631,0.00105891,0.00052409,0.00122516,0.00096446,-0.00005621,0.00030004,14:36:47..189,,,,
14:36:47..224,35.08855965,0.275535,-0.00050792,0.00057622,0.00105928,0.0005238,0.00122348,0.0009638,-0.0000563,0.00030004,14:36:47..232,,,,
14:36:47..327,35.25404733,0.275535,-0.00050764,0.00057655,0.00105961,0.00052349,0.00122433,0.00096355,-0.0000563,0.00029999,14:36:47..325,,,,
14:36:47..359,35.09373114,0.27555,-0.00050806,0.0005766,0.00105902,0.00052362,0.0012255,0.00096474,-0.00005629,0.00030058,14:36:47..369,,,,
14:36:47..460,35.15061753,0.27555,-0.00050761,0.000576,0.00105984,0.00052383,0.00122463,0.00096448,-0.00005574,0.00030083,14:36:47..458,,,,
14:36:47..491,35.08338816,0.275696,-0.00050758,0.00057675,0.00105963,0.00052387,0.00122403,0.00096419,-0.0000558,0.00030003,14:36:47..458,,,,
14:36:47..568,35.13510306,0.275696,-0.00050764,0.00057711,0.00105942,0.00052354,0.00122406,0.00096433,-0.00005553,0.00030053,14:36:47..608,,,,
14:36:47..652,34.97478687,0.275822,-0.00050746,0.00057698,0.00105947,0.00052379,0.00122464,0.00096397,-0.00005566,0.00030029,14:36:47..652,,,,
14:36:47..686,34.89204303,0.275822,-0.00050783,0.00057673,0.00105976,0.00052343,0.00122407,0.0009643,-0.00005567,0.00029942,14:36:47..652,,,,
14:36:47..720,34.80929919,0.276005,-0.00050798,0.00057687,0.00105932,0.00052364,0.0012243,0.00096463,-0.00005586,0.00029989,14:36:47..755,,,,
14:36:47..818,34.90238601,0.276005,-0.00050787,0.00057655,0.00105978,0.00052451,0.00122426,0.00096424,-0.00005596,0.00029949,14:36:47..755,,,,
14:36:47..850,34.91272899,0.276386,-0.00050744,0.00057646,0.00105943,0.00052368,0.00122365,0.00096423,-0.00005599,0.00029992,14:36:47..818,,,,
14:36:47..911,34.94892942,0.276622,-0.00050799,0.00057693,0.00105902,0.00052398,0.00122404,0.00096449,-0.00005564,0.00029982,14:36:47..953,,,,
14:36:47..999,35.18164647,0.276622,-0.00050709,0.00057619,0.00105936,0.00052431,0.00122373,0.00096425,-0.00005554,0.00030064,14:36:47..998,,,,
14:36:48..033,34.74206982,0.276959,-0.00050799,0.00057733,0.00105919,0.00052368,0.00122538,0.00096496,-0.00005562,0.00030035,14:36:48..043,,,,
14:36:48..149,35.0627022,0.276959,-0.00050775,0.00057659,0.00106009,0.00052409,0.00122439,0.00096451,-0.00005587,0.00029976,14:36:48..148,,,,
14:36:48..181,34.8041277,0.277174,-0.00050787,0.000577,0.00105959,0.00052345,0.00122422,0.00096478,-0.00005579,0.00029935,14:36:48..190,,,,
14:36:48..300,34.81964217,0.277174,-0.00050824,0.00057723,0.00105922,0.00052338,0.00122432,0.00096413,-0.00005614,0.00029926,14:36:48..298,,,,
14:36:48..331,35.15061753,0.277243,-0.00050815,0.00057622,0.00105977,0.00052406,0.00122277,0.0009644,-0.00005516,0.00029901,14:36:48..340,,,,
14:36:48..455,34.8558426,0.277243,-0.00050857,0.00057717,0.00105929,0.00052399,0.00122296,0.00096441,-0.00005556,0.00029907,14:36:48..453,,,,
14:36:48..488,34.82481366,0.277066,-0.0005084,0.00057678,0.00105901,0.00052439,0.0012248,0.00096552,-0.00005552,0.00029887,14:36:48..453,,,,
14:36:48..567,34.74724131,0.277066,-0.00050798,0.00057683,0.00105937,0.00052405,0.00122455,0.00096471,-0.00005575,0.00029946,14:36:48..596,,,,
14:36:48..629,34.77827025,0.277066,-0.00050809,0.000577,0.00105922,0.0005245,0.00122541,0.00096525,-0.00005573,0.00029938,14:36:48..596,,,,
14:36:48..662,34.5455532,0.276974,-0.00050864,0.00057653,0.00105908,0.00052405,0.00122358,0.0009646,-0.0000559,0.00029898,14:36:48..684,,,,
14:36:48..792,34.56106767,0.276974,-0.00050835,0.00057623,0.00105915,0.00052451,0.00122331,0.00096469,-0.00005554,0.00029909,14:36:48..684,,,,
14:36:48..826,34.5972681,0.277127,-0.00050799,0.00057701,0.00106001,0.00052383,0.00122239,0.00096471,-0.00005556,0.00029854,14:36:48..840,,,,
14:36:48..896,34.78344174,0.277148,-0.00050873,0.00057724,0.00105947,0.00052316,0.00122214,0.00096459,-0.00005597,0.00029827,14:36:48..939,,,,
14:36:48..947,34.48866681,0.277148,-0.00050839,0.00057673,0.0010596,0.00052325,0.00122213,0.00096462,-0.00005567,0.0002981,14:36:48..939,,,,
14:36:48..980,34.648983,0.277225,-0.00050837,0.00057653,0.00105968,0.00052477,0.00122396,0.00096499,-0.00005548,0.00029851,14:36:48..983,,,,
14:36:49..089,34.74724131,0.277225,-0.00050887,0.0005759,0.00105995,0.00052447,0.00122243,0.00096427,-0.00005526,0.00029829,14:36:49..087,,,,
14:36:49..121,34.5972681,0.277461,-0.00050867,0.00057648,0.00105928,0.0005238,0.00122203,0.00096497,-0.00005597,0.00029874,14:36:49..130,,,,
14:36:49..237,34.71621237,0.277461,-0.00050901,0.00057634,0.00105947,0.00052418,0.00122214,0.00096536,-0.00005534,0.00029823,14:36:49..235,,,,
14:36:49..269,34.71104088,0.277588,-0.00050905,0.00057668,0.00105908,0.00052458,0.00122304,0.00096511,-0.00005602,0.00029832,14:36:49..278,,,,
14:36:49..342,34.56623916,0.277544,-0.00050895,0.0005763,0.00105982,0.00052477,0.00122269,0.00096489,-0.00005553,0.00029812,14:36:49..388,,,,
14:36:49..441,34.46280936,0.277544,-0.0005093,0.00057694,0.00105905,0.00052432,0.0012234,0.00096528,-0.00005585,0.00029829,14:36:49..440,,,,
14:36:49..475,34.44729489,0.277536,-0.00050901,0.00057651,0.00105995,0.00052425,0.0012226,0.00096498,-0.00005552,0.00029756,14:36:49..484,,,,
14:36:49..608,34.4938383,0.277536,-0.00050936,0.00057696,0.00105963,0.00052383,0.00122275,0.00096598,-0.00005512,0.00029805,14:36:49..606,,,,
14:36:49..640,34.33352211,0.277711,-0.00050905,0.00057731,0.00105944,0.00052348,0.00122163,0.00096529,-0.00005567,0.00029804,14:36:49..648,,,,
14:36:49..772,34.53003873,0.277711,-0.00050856,0.00057671,0.00106037,0.00052364,0.00122096,0.00096487,-0.00005616,0.00029792,14:36:49..770,,,,
14:36:49..804,34.53521022,0.278015,-0.00050904,0.00057621,0.00105976,0.00052348,0.00122106,0.00096485,-0.00005528,0.00029819,14:36:49..812,,,,
14:36:49..920,34.57658214,0.278015,-0.00050886,0.00057679,0.0010598,0.00052412,0.0012212,0.00096493,-0.00005558,0.00029836,14:36:49..918,,,,
14:36:49..952,34.43178042,0.278004,-0.00050916,0.00057664,0.00105989,0.0005239,0.00122064,0.00096428,-0.00005629,0.00029697,14:36:49..959,,,,
14:36:50..073,34.42143744,0.278004,-0.00050975,0.00057669,0.001059,0.00052284,0.00122119,0.00096493,-0.00005579,0.00029743,14:36:50..071,,,,
14:36:50..105,34.26112125,0.27806,-0.00050964,0.00057685,0.00105994,0.0005238,0.00122173,0.00096434,-0.00005581,0.00029721,14:36:50..117,,,,
14:36:50..237,34.38523701,0.27806,-0.00050901,0.00057617,0.00105976,0.00052364,0.00122035,0.00096462,-0.00005573,0.00029728,14:36:50..235,,,,
14:36:50..270,34.31283615,0.278401,-0.00050912,0.00057682,0.00105955,0.00052397,0.00122121,0.00096552,-0.00005553,0.00029781,14:36:50..279,,,,
14:36:50..399,34.21974933,0.278401,-0.00050904,0.00057713,0.0010597,0.0005242,0.00122083,0.00096522,-0.00005562,0.00029787,14:36:50..397,,,,
14:36:50..430,34.43178042,0.278583,-0.00050971,0.0005767,0.00105932,0.00052332,0.00122121,0.00096485,-0.00005566,0.00029686,14:36:50..439,,,,
14:36:50..548,34.20940635,0.278583,-0.00050903,0.00057578,0.0010598,0.00052318,0.00122094,0.00096462,-0.0000556,0.00029702,14:36:50..546,,,,
14:36:50..581,34.24560678,0.278541,-0.00050936,0.00057645,0.00105987,0.00052355,0.00121937,0.00096407,-0.00005536,0.00029724,14:36:50..589,,,,
14:36:50..710,34.37489403,0.278541,-0.00050927,0.00057697,0.00105944,0.00052362,0.00122077,0.00096464,-0.00005539,0.00029728,14:36:50..708,,,,
14:36:50..743,34.28180721,0.278529,-0.00050929,0.00057681,0.00105929,0.00052312,0.0012203,0.00096489,-0.00005529,0.00029702,14:36:50..752,,,,
14:36:50..875,34.31800764,0.278529,-0.00050934,0.00057623,0.00105931,0.00052357,0.00122012,0.0009648,-0.00005561,0.00029689,14:36:50..873,,,,
14:36:50..907,34.45246638,0.278862,-0.00050899,0.00057601,0.00106006,0.00052522,0.00122094,0.00096419,-0.00005549,0.00029707,14:36:50..917,,,,
14:36:51..024,34.23009231,0.278862,-0.0005096,0.00057662,0.00105907,0.00052515,0.00122171,0.00096511,-0.00005546,0.00029682,14:36:51..022,,,,
14:36:51..056,34.38006552,0.279316,-0.00050955,0.00057659,0.00105981,0.00052414,0.00121947,0.00096514,-0.0000553,0.00029663,14:36:51..066,,,,
14:36:51..193,34.09046208,0.279316,-0.00050916,0.00057642,0.00105988,0.00052398,0.00121886,0.00096463,-0.00005595,0.00029655,14:36:51..191,,,,
14:36:51..226,34.19906337,0.279506,-0.00050958,0.00057674,0.00105944,0.00052385,0.00121948,0.0009646,-0.00005545,0.00029652,14:36:51..233,,,,
14:36:51..343,34.09046208,0.279506,-0.00050964,0.00057634,0.00105958,0.00052383,0.00121948,0.0009648,-0.00005536,0.00029626,14:36:51..341,,,,
14:36:51..375,34.24043529,0.279599,-0.00050959,0.00057638,0.00105874,0.00052335,0.00121942,0.00096528,-0.0000555,0.0002962,14:36:51..383,,,,
14:36:51..503,34.25077827,0.279599,-0.00050952,0.00057587,0.00106014,0.00052352,0.00121889,0.00096464,-0.00005562,0.0002963,14:36:51..501,,,,
14:36:51..536,34.08529059,0.279512,-0.00050949,0.00057592,0.00105966,0.00052555,0.00121943,0.00096327,-0.00005558,0.00029714,14:36:51..544,,,,
14:36:51..649,34.15769145,0.279512,-0.00050962,0.00057632,0.00105938,0.00052522,0.00122034,0.00096446,-0.00005572,0.00029695,14:36:51..647,,,,
14:36:51..681,34.06460463,0.279372,-0.00050941,0.00057652,0.00105922,0.00052324,0.00121924,0.00096505,-0.00005577,0.00029622,14:36:51..692,,,,
14:36:51..734,33.98703228,0.279367,-0.00050934,0.00057584,0.00105991,0.0005238,0.00121909,0.00096433,-0.00005541,0.00029661,14:36:51..736,,,,
14:36:51..791,34.02323271,0.279367,-0.00050956,0.0005768,0.00105941,0.00052392,0.00121961,0.00096473,-0.00005507,0.00029624,14:36:51..814,,,,
14:36:51..824,34.32317913,0.279367,-0.00051005,0.00057567,0.00105943,0.00052323,0.00121925,0.00096472,-0.00005548,0.00029628,14:36:51..814,,,,
