Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:22:01..293,32.30629803,0.125301,-0.00058803,0.00036758,0.00048614,-0.0001052,0.00052975,0.00027515,-0.00021546,-0.00008041,13:22:01..296,,,,
13:22:01..325,36.3038598,0.129872,-0.00058796,0.00036334,0.00048313,-0.00010722,0.00053212,0.00028,-0.00021608,-0.00008763,13:22:01..339,,,,
13:22:01..440,37.27609992,0.129872,-0.00058794,0.00036326,0.00048307,-0.00010677,0.00053255,0.00027989,-0.00021636,-0.00008749,13:22:01..457,,,,
13:22:01..476,39.93941727,0.129872,-0.0005879,0.00036293,0.00048273,-0.00010699,0.00053237,0.00028046,-0.00021589,-0.00008769,13:22:01..457,,,,
13:22:01..510,40.83925653,0.128888,-0.00058633,0.00035463,0.00047693,-0.00011114,0.00053852,0.00029275,-0.00021774,-0.00010303,13:22:01..543,,,,
13:22:01..667,41.51155023,0.128888,-0.00058609,0.00035479,0.00047659,-0.0001103,0.0005392,0.00029282,-0.00021717,-0.00010299,13:22:01..667,,,,
13:22:01..700,43.58531772,0.120771,-0.00058466,0.00035175,0.0004728,-0.0001119,0.00054323,0.00029806,-0.00021876,-0.00011014,13:22:01..709,,,,
13:22:01..773,43.92663606,0.120771,-0.0005845,0.00035179,0.00047268,-0.00011232,0.00054358,0.00029814,-0.00021872,-0.00011008,13:22:01..807,,,,
13:22:01..833,44.19038205,0.120771,-0.00058479,0.00035163,0.00047323,-0.00011203,0.00054336,0.00029786,-0.00021867,-0.00010998,13:22:01..807,,,,
13:22:01..865,44.28864036,0.110918,-0.00058349,0.00035145,0.00047197,-0.00011224,0.00054492,0.00029928,-0.00021875,-0.00011064,13:22:01..893,,,,
13:22:01..936,44.15418162,0.106984,-0.00058331,0.00035186,0.00047228,-0.00011251,0.00054478,0.00029895,-0.00021869,-0.00011067,13:22:01..983,,,,
13:22:01..998,43.74563391,0.106984,-0.00058359,0.00035215,0.00047224,-0.00011261,0.00054452,0.00029875,-0.00021921,-0.00011092,13:22:01..983,,,,
13:22:02..031,43.32674322,0.093731,-0.00058411,0.00035209,0.00047418,-0.00011146,0.00054501,0.00029768,-0.00021856,-0.00010942,13:22:02..068,,,,
13:22:02..150,42.82510869,0.093731,-0.00058397,0.00035244,0.00047427,-0.00011133,0.00054467,0.00029753,-0.00021847,-0.00010982,13:22:02..149,,,,
13:22:02..182,41.50637874,0.083925,-0.0005867,0.00035411,0.00047652,-0.00010959,0.00054364,0.00029508,-0.00021761,-0.0001073,13:22:02..191,,,,
13:22:02..305,40.97371527,0.083925,-0.00058676,0.00035386,0.00047628,-0.0001094,0.00054327,0.00029503,-0.00021754,-0.0001074,13:22:02..305,,,,
13:22:02..339,39.22058016,0.063497,-0.00058906,0.00035641,0.00047929,-0.00010818,0.00054188,0.0002916,-0.00021649,-0.00010333,13:22:02..305,,,,
13:22:02..403,38.80168947,0.063497,-0.00058959,0.0003558,0.00047924,-0.00010814,0.00054248,0.00029158,-0.00021688,-0.00010385,13:22:02..436,,,,
13:22:02..469,37.82427786,0.063497,-0.00058939,0.00035584,0.00047929,-0.00010848,0.00054171,0.00029165,-0.00021685,-0.00010362,13:22:02..436,,,,
13:22:02..502,37.08475479,0.058476,-0.00059172,0.00035822,0.00048152,-0.00010662,0.00053973,0.00028819,-0.00021615,-0.00010048,13:22:02..480,,,,
13:22:02..536,36.69689304,0.044311,-0.00059172,0.00035794,0.00048184,-0.00010606,0.00053997,0.00028748,-0.00021598,-0.00009945,13:22:02..583,,,,
13:22:02..637,36.25731639,0.044311,-0.00059207,0.00035808,0.00048211,-0.00010627,0.00054012,0.00028783,-0.00021536,-0.00009916,13:22:02..648,,,,
13:22:02..694,35.47124991,0.035916,-0.00059224,0.00035796,0.00048227,-0.00010607,0.00053992,0.00028765,-0.00021604,-0.00009928,13:22:02..694,,,,
13:22:02..728,35.07304518,0.03214,-0.00059303,0.00035945,0.00048405,-0.00010454,0.00053855,0.000285,-0.00021518,-0.00009666,13:22:02..739,,,,
13:22:02..860,34.81447068,0.03214,-0.00059322,0.00035932,0.00048387,-0.00010499,0.0005388,0.00028535,-0.00021524,-0.00009704,13:22:02..858,,,,
13:22:02..893,34.4938383,0.017679,-0.00059292,0.00035979,0.00048452,-0.00010498,0.00053826,0.00028393,-0.0002151,-0.00009577,13:22:02..984,,,,
13:22:03..037,34.42660893,0.017679,-0.00059283,0.00036015,0.00048545,-0.00010404,0.00053797,0.00028412,-0.00021469,-0.00009574,13:22:02..984,,,,
13:22:03..070,34.56623916,0.013908,-0.00059245,0.00036055,0.00048522,-0.00010378,0.00053837,0.00028404,-0.00021497,-0.00009554,13:22:03..081,,,,
13:22:03..189,34.65932598,0.013908,-0.00059226,0.00036044,0.00048469,-0.00010458,0.00053775,0.00028362,-0.00021519,-0.00009587,13:22:03..187,,,,
13:22:03..220,35.15061753,0.013908,-0.00059096,0.00036053,0.00048448,-0.00010441,0.00053849,0.0002851,-0.00021495,-0.00009642,13:22:03..187,,,,
13:22:03..254,35.26439031,0.00928,-0.00059091,0.00035975,0.00048394,-0.00010472,0.00053862,0.00028534,-0.00021493,-0.00009656,13:22:03..309,,,,
13:22:03..364,35.43504948,0.00928,-0.00059087,0.00036021,0.00048378,-0.00010476,0.00053833,0.00028485,-0.00021549,-0.00009669,13:22:03..309,,,,
13:22:03..396,36.16940106,0.009128,-0.00058935,0.00035984,0.00048278,-0.00010523,0.00053895,0.00028621,-0.00021593,-0.00009822,13:22:03..407,,,,
13:22:03..537,36.37626066,0.009128,-0.00058932,0.00035983,0.00048311,-0.00010494,0.00053962,0.00028636,-0.00021546,-0.00009779,13:22:03..535,,,,
13:22:03..569,37.40021568,0.00988,-0.00058787,0.00035954,0.00048179,-0.00010624,0.00054001,0.00028766,-0.00021591,-0.0001005,13:22:03..535,,,,
13:22:03..681,37.60707528,0.00988,-0.00058786,0.00035944,0.00048139,-0.00010623,0.00053966,0.00028797,-0.0002161,-0.00010055,13:22:03..722,,,,
13:22:03..739,38.27419749,0.00988,-0.00058787,0.00035945,0.00048158,-0.00010613,0.00054026,0.00028791,-0.00021629,-0.00010006,13:22:03..722,,,,
13:22:03..773,38.58448689,0.011883,-0.00058639,0.00035899,0.00047995,-0.00010713,0.00054178,0.00028995,-0.0002168,-0.00010267,13:22:03..809,,,,
13:22:03..889,38.75514606,0.011883,-0.00058612,0.00035904,0.00047975,-0.00010716,0.0005415,0.00029049,-0.00021702,-0.0001028,13:22:03..887,,,,
13:22:03..921,39.03957801,0.012464,-0.00058523,0.00035827,0.00047857,-0.00010704,0.00054214,0.00029143,-0.00021676,-0.00010309,13:22:03..932,,,,
13:22:04..038,39.11715036,0.012464,-0.00058522,0.00035892,0.00047966,-0.00010739,0.00054221,0.00029162,-0.00021655,-0.00010324,13:22:04..036,,,,
13:22:04..069,39.26195208,0.012956,-0.00058558,0.00035832,0.00047897,-0.00010763,0.00054201,0.00029151,-0.00021702,-0.00010398,13:22:04..078,,,,
13:22:04..183,39.16886526,0.012956,-0.00058545,0.00035807,0.00047886,-0.00010761,0.000542,0.00029156,-0.00021699,-0.00010399,13:22:04..181,,,,
13:22:04..215,39.04992099,0.012731,-0.00058563,0.0003589,0.00047899,-0.0001073,0.00054198,0.00029119,-0.00021655,-0.00010394,13:22:04..181,,,,
13:22:04..292,38.85857586,0.012731,-0.00058507,0.00035891,0.00047911,-0.0001067,0.000543,0.00029199,-0.0002163,-0.00010365,13:22:04..323,,,,
13:22:04..329,38.76548904,0.012731,-0.0005856,0.00035864,0.00047868,-0.00010781,0.00054189,0.00029087,-0.00021659,-0.00010429,13:22:04..323,,,,
13:22:04..362,38.59482987,0.011759,-0.00058547,0.00035894,0.00047982,-0.00010671,0.0005421,0.00029093,-0.00021664,-0.00010339,13:22:04..367,,,,
13:22:04..478,38.3724558,0.011759,-0.0005858,0.00035884,0.00047988,-0.00010666,0.00054214,0.00029035,-0.00021658,-0.00010287,13:22:04..476,,,,
13:22:04..510,38.03113746,0.010202,-0.00058645,0.00035929,0.00048076,-0.00010635,0.00054177,0.00028998,-0.00021603,-0.00010257,13:22:04..519,,,,
13:22:04..619,37.78807743,0.010202,-0.00058691,0.0003588,0.00048048,-0.00010617,0.00054198,0.00029011,-0.00021623,-0.00010233,13:22:04..617,,,,
13:22:04..651,37.46744505,0.008312,-0.00058724,0.00035946,0.00048157,-0.00010592,0.00054191,0.00028934,-0.00021607,-0.00010154,13:22:04..660,,,,
13:22:04..707,37.32264333,0.008312,-0.00058664,0.0003594,0.00048127,-0.00010581,0.0005416,0.00028956,-0.00021568,-0.00010144,13:22:04..705,,,,
13:22:04..747,37.1312982,0.008312,-0.00058718,0.00035976,0.00048124,-0.00010569,0.00054142,0.00028932,-0.00021583,-0.00010143,13:22:04..705,,,,
13:22:04..781,37.07441181,0.007664,-0.00058778,0.00036,0.00048191,-0.00010561,0.00054159,0.00028877,-0.00021558,-0.00010122,13:22:04..750,,,,
13:22:04..815,36.99166797,0.005759,-0.00058737,0.00036009,0.00048251,-0.00010565,0.00054147,0.00028878,-0.00021542,-0.00010077,13:22:04..881,,,,
13:22:04..932,36.84169476,0.005759,-0.00058724,0.0003598,0.00048249,-0.00010514,0.00054172,0.00028852,-0.00021589,-0.00010045,13:22:04..881,,,,
13:22:04..964,36.70206453,0.004804,-0.00058794,0.0003601,0.00048276,-0.0001051,0.00054142,0.00028848,-0.00021518,-0.00010025,13:22:04..975,,,,
13:22:05..084,36.65034963,0.004804,-0.00058811,0.0003603,0.00048247,-0.00010529,0.00054115,0.00028894,-0.00021523,-0.0001005,13:22:05..082,,,,
13:22:05..116,36.59863473,0.003813,-0.00058769,0.00036013,0.0004828,-0.00010512,0.00054111,0.00028841,-0.00021547,-0.0001001,13:22:05..125,,,,
13:22:05..231,36.60380622,0.003813,-0.00058773,0.00035979,0.00048264,-0.00010514,0.00054081,0.0002883,-0.00021546,-0.00010026,13:22:05..229,,,,
13:22:05..262,36.717579,0.003358,-0.00058723,0.0003598,0.00048259,-0.00010556,0.00054156,0.00028855,-0.00021506,-0.00010051,13:22:05..277,,,,
13:22:05..399,36.73309347,0.003358,-0.00058762,0.0003602,0.00048281,-0.00010547,0.00054129,0.00028873,-0.00021519,-0.00010037,13:22:05..397,,,,
13:22:05..431,37.06406883,0.003319,-0.00058662,0.0003602,0.0004825,-0.00010551,0.00054132,0.00028873,-0.00021584,-0.00010086,13:22:05..441,,,,
13:22:05..558,37.14681267,0.003319,-0.00058667,0.00035976,0.00048184,-0.00010546,0.00054139,0.00028856,-0.00021552,-0.00010094,13:22:05..556,,,,
13:22:05..591,37.33298631,0.003489,-0.00058609,0.00035968,0.00048208,-0.00010566,0.00054115,0.00028935,-0.00021523,-0.00010139,13:22:05..600,,,,
13:22:05..714,37.48295952,0.003489,-0.0005864,0.0003596,0.00048132,-0.00010588,0.00054127,0.00028955,-0.00021571,-0.00010159,13:22:05..712,,,,
13:22:05..746,37.67430465,0.003912,-0.00058544,0.00035974,0.00048151,-0.00010576,0.00054166,0.00028957,-0.00021525,-0.0001021,13:22:05..757,,,,
13:22:05..864,37.73636253,0.003912,-0.00058588,0.00035959,0.00048148,-0.00010597,0.00054144,0.00028953,-0.00021575,-0.00010186,13:22:05..862,,,,
13:22:05..896,37.92770766,0.004294,-0.00058483,0.00035924,0.00048105,-0.0001064,0.00054202,0.00029013,-0.00021554,-0.00010248,13:22:05..862,,,,
13:22:05..965,38.01562299,0.004294,-0.0005853,0.00035937,0.00048144,-0.00010578,0.0005425,0.00029018,-0.00021599,-0.00010219,13:22:06..005,,,,
13:22:06..038,37.96907958,0.004294,-0.00058522,0.00035935,0.00048141,-0.00010623,0.00054231,0.00029017,-0.0002152,-0.00010275,13:22:06..005,,,,
13:22:06..072,38.09319534,0.004922,-0.00058493,0.0003593,0.00048045,-0.00010663,0.00054217,0.00029004,-0.00021572,-0.00010326,13:22:06..093,,,,
13:22:06..208,38.09319534,0.004922,-0.000585,0.00035934,0.00048116,-0.0001065,0.00054203,0.0002902,-0.00021569,-0.00010302,13:22:06..206,,,,
13:22:06..241,38.00528001,0.005211,-0.00058487,0.00035933,0.00048107,-0.00010696,0.00054238,0.00029006,-0.00021527,-0.00010315,13:22:06..251,,,,
13:22:06..355,38.08285236,0.005211,-0.00058487,0.00035902,0.00048066,-0.00010665,0.00054251,0.00029032,-0.00021566,-0.00010301,13:22:06..354,,,,
13:22:06..388,37.86564978,0.005138,-0.00058492,0.00035932,0.00048096,-0.00010631,0.00054212,0.00028972,-0.00021546,-0.00010307,13:22:06..399,,,,
13:22:06..531,37.89150723,0.005138,-0.00058497,0.00035911,0.00048113,-0.0001063,0.00054216,0.00029006,-0.00021545,-0.00010262,13:22:06..529,,,,
13:22:06..562,37.74670551,0.004929,-0.00058554,0.00035954,0.00048181,-0.00010599,0.00054211,0.0002898,-0.00021572,-0.00010278,13:22:06..572,,,,
13:22:06..687,37.72084806,0.004929,-0.00058554,0.0003592,0.00048187,-0.00010609,0.00054224,0.00029001,-0.00021567,-0.00010262,13:22:06..685,,,,
13:22:06..719,37.50881697,0.004369,-0.00058556,0.00035962,0.00048188,-0.00010586,0.0005428,0.00028975,-0.00021558,-0.00010194,13:22:06..728,,,,
13:22:06..788,37.50881697,0.003994,-0.00058556,0.00035936,0.00048159,-0.00010568,0.00054202,0.00028916,-0.00021519,-0.00010251,13:22:06..843,,,,
13:22:06..855,37.36918674,0.003994,-0.0005855,0.00035955,0.00048174,-0.00010614,0.00054221,0.0002896,-0.00021519,-0.00010214,13:22:06..843,,,,
13:22:06..890,37.3381578,0.003803,-0.00058513,0.00035983,0.00048203,-0.00010578,0.00054208,0.00028938,-0.00021493,-0.00010217,13:22:06..927,,,,
13:22:07..036,37.31230035,0.003803,-0.00058568,0.00035972,0.00048229,-0.00010549,0.00054189,0.00028944,-0.00021459,-0.00010242,13:22:07..034,,,,
13:22:07..067,37.26575694,0.003803,-0.00058529,0.00035958,0.00048225,-0.00010548,0.00054168,0.00028894,-0.00021524,-0.00010187,13:22:07..034,,,,
13:22:07..102,37.20887055,0.003779,-0.0005857,0.00035957,0.00048266,-0.00010575,0.00054215,0.00028899,-0.00021534,-0.00010172,13:22:07..142,,,,
13:22:07..194,37.15715565,0.003779,-0.00058534,0.00035936,0.00048225,-0.00010611,0.000542,0.00028938,-0.00021523,-0.00010174,13:22:07..193,,,,
13:22:07..226,37.23989949,0.00381,-0.00058512,0.00035973,0.00048198,-0.00010546,0.00054225,0.00028903,-0.0002148,-0.00010199,13:22:07..236,,,,
13:22:07..342,37.26058545,0.00381,-0.00058551,0.00035931,0.00048149,-0.000106,0.00054176,0.00028878,-0.00021503,-0.00010194,13:22:07..340,,,,
13:22:07..374,37.29678588,0.00401,-0.00058503,0.0003595,0.0004822,-0.00010613,0.00054174,0.00028902,-0.00021504,-0.000102,13:22:07..384,,,,
13:22:07..468,37.26575694,0.00401,-0.00058572,0.00035935,0.0004818,-0.00010646,0.00054205,0.00028883,-0.00021507,-0.00010207,13:22:07..466,,,,
13:22:07..503,37.36401525,0.00413,-0.00058543,0.00035936,0.00048199,-0.00010605,0.00054211,0.00028917,-0.00021463,-0.00010192,13:22:07..512,,,,
13:22:07..629,37.40538717,0.00413,-0.00058502,0.00035913,0.00048216,-0.00010593,0.00054215,0.00028928,-0.00021531,-0.00010135,13:22:07..628,,,,
13:22:07..661,37.51915995,0.004338,-0.00058465,0.00035924,0.00048208,-0.00010575,0.00054236,0.00028965,-0.00021487,-0.00010173,13:22:07..670,,,,
13:22:07..771,37.52950293,0.004338,-0.00058487,0.00035912,0.0004817,-0.00010626,0.00054219,0.00028912,-0.00021521,-0.00010214,13:22:07..769,,,,
13:22:07..803,37.58638932,0.004499,-0.00058446,0.00035932,0.0004817,-0.00010593,0.00054196,0.00028979,-0.00021493,-0.00010225,13:22:07..812,,,,
13:22:07..921,37.60190379,0.004499,-0.00058525,0.00035955,0.00048145,-0.00010627,0.00054177,0.0002893,-0.00021514,-0.00010241,13:22:07..919,,,,
13:22:07..953,37.61224677,0.004736,-0.00058483,0.00035881,0.00048157,-0.00010647,0.00054232,0.00028962,-0.00021526,-0.00010246,13:22:07..919,,,,
13:22:08..022,37.73119104,0.004736,-0.00058487,0.00035909,0.00048177,-0.00010626,0.00054197,0.00029047,-0.00021489,-0.00010215,13:22:08..062,,,,
13:22:08..067,37.61741826,0.004736,-0.00058499,0.00035927,0.00048125,-0.00010634,0.00054198,0.00028903,-0.00021545,-0.00010221,13:22:08..062,,,,
13:22:08..100,37.64327571,0.004886,-0.00058485,0.00035927,0.00048162,-0.0001061,0.00054255,0.00028983,-0.00021525,-0.00010233,13:22:08..106,,,,
13:22:08..210,37.71567657,0.004886,-0.00058472,0.00035923,0.00048157,-0.00010611,0.00054213,0.00028977,-0.00021522,-0.00010278,13:22:08..208,,,,
13:22:08..241,37.62258975,0.005001,-0.000585,0.00035936,0.00048159,-0.00010642,0.00054229,0.00029001,-0.00021538,-0.00010291,13:22:08..250,,,,
13:22:08..360,37.67430465,0.005001,-0.00058444,0.00035942,0.00048165,-0.0001062,0.00054243,0.00028972,-0.00021507,-0.00010256,13:22:08..358,,,,
