Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:20:47..327,4.35956607,0.000331,-0.0006106,0.00039442,0.00051795,-0.00008909,0.00051159,0.00024927,-0.00020293,-0.00003994,13:20:47..321,,,,
13:20:47..360,4.38025203,0.000385,-0.00061084,0.00039416,0.000518,-0.00008903,0.00051183,0.00024927,-0.0002022,-0.0000396,13:20:47..364,,,,
13:20:47..474,4.32853713,0.000385,-0.000611,0.00039415,0.00051796,-0.00008947,0.00051103,0.00024889,-0.00020313,-0.00004,13:20:47..472,,,,
13:20:47..506,4.39059501,0.000648,-0.0006107,0.00039433,0.00051797,-0.00008938,0.00051166,0.00024916,-0.0002024,-0.00003989,13:20:47..472,,,,
13:20:47..575,4.40093799,0.000648,-0.00061079,0.00039422,0.00051801,-0.00008903,0.000512,0.00024948,-0.0002027,-0.0000396,13:20:47..606,,,,
13:20:47..613,4.29750819,0.000648,-0.00061122,0.00039426,0.00051798,-0.00008939,0.00051139,0.00024924,-0.00020222,-0.00004013,13:20:47..606,,,,
13:20:47..647,4.3440516,0.000863,-0.00061076,0.00039468,0.00051785,-0.00008917,0.00051103,0.00024926,-0.00020282,-0.00003993,13:20:47..650,,,,
13:20:47..753,4.35956607,0.000863,-0.00061085,0.00039373,0.00051844,-0.00008922,0.00051138,0.00024929,-0.0002028,-0.00003985,13:20:47..751,,,,
13:20:47..784,4.32853713,0.000957,-0.00061131,0.00039437,0.00051755,-0.00008917,0.00051169,0.00024942,-0.00020284,-0.00004032,13:20:47..795,,,,
13:20:47..902,4.41128097,0.000957,-0.0006108,0.0003943,0.00051772,-0.00008904,0.0005119,0.00024925,-0.00020224,-0.00003962,13:20:47..900,,,,
13:20:47..934,4.28199372,0.001071,-0.00061093,0.00039433,0.00051785,-0.00008917,0.00051136,0.00024932,-0.0002025,-0.00003974,13:20:47..900,,,,
13:20:47..993,4.36473756,0.001071,-0.00061079,0.00039424,0.00051814,-0.00008916,0.0005116,0.00024941,-0.0002028,-0.00004021,13:20:48..030,,,,
13:20:48..063,4.41645246,0.001071,-0.00061063,0.00039446,0.00051808,-0.00008929,0.00051149,0.00024939,-0.0002021,-0.00004035,13:20:48..030,,,,
13:20:48..095,4.27165074,0.001209,-0.00061099,0.00039417,0.00051789,-0.00008908,0.0005113,0.00024929,-0.00020267,-0.00003998,13:20:48..116,,,,
13:20:48..197,4.32853713,0.001209,-0.00061087,0.0003941,0.00051761,-0.00008924,0.00051132,0.0002492,-0.00020302,-0.00004007,13:20:48..195,,,,
13:20:48..228,4.3440516,0.001252,-0.00061104,0.00039419,0.00051874,-0.00008879,0.00051228,0.00024933,-0.00020248,-0.0000398,13:20:48..195,,,,
13:20:48..301,4.36990905,0.001252,-0.00061079,0.00039433,0.00051802,-0.00008928,0.00051139,0.0002486,-0.00020253,-0.00003985,13:20:48..328,,,,
13:20:48..336,4.36473756,0.001252,-0.00061081,0.00039417,0.00051833,-0.00008904,0.00051176,0.00024942,-0.00020284,-0.00003993,13:20:48..328,,,,
13:20:48..369,4.32336564,0.001096,-0.00061092,0.00039403,0.00051815,-0.00008937,0.00051166,0.00024908,-0.00020236,-0.00003966,13:20:48..372,,,,
13:20:48..476,4.2923367,0.001096,-0.00061155,0.00039429,0.00051791,-0.00008902,0.00051142,0.00024963,-0.00020282,-0.00004072,13:20:48..476,,,,
13:20:48..511,4.35439458,0.000891,-0.00061097,0.00039424,0.00051807,-0.00008946,0.00051168,0.00024948,-0.00020277,-0.00004017,13:20:48..519,,,,
13:20:48..619,4.29750819,0.000891,-0.00061133,0.00039459,0.00051788,-0.00008914,0.00051192,0.00024921,-0.00020263,-0.00004012,13:20:48..677,,,,
13:20:48..685,4.33888011,0.000891,-0.00061113,0.00039393,0.00051824,-0.00008912,0.00051194,0.00024934,-0.00020259,-0.0000396,13:20:48..677,,,,
13:20:48..720,4.37508054,0.000291,-0.00061131,0.00039434,0.00051827,-0.00008913,0.00051161,0.00024909,-0.00020283,-0.00004005,13:20:48..721,,,,
13:20:48..823,4.33888011,0.000291,-0.00061119,0.00039434,0.00051832,-0.00008904,0.00051171,0.00024945,-0.00020234,-0.00003956,13:20:48..822,,,,
13:20:48..855,4.32853713,0.000224,-0.00061084,0.00039409,0.00051841,-0.0000892,0.00051219,0.00024931,-0.00020229,-0.00003974,13:20:48..867,,,,
13:20:48..973,4.32336564,0.000224,-0.00061098,0.00039417,0.00051846,-0.00008887,0.0005116,0.0002496,-0.00020295,-0.00003974,13:20:48..971,,,,
13:20:49..006,4.3957665,0.000228,-0.00061109,0.00039458,0.0005178,-0.00008889,0.0005116,0.000249,-0.00020283,-0.0000401,13:20:49..013,,,,
13:20:49..127,4.31302266,0.000228,-0.00061125,0.00039394,0.00051823,-0.00008927,0.00051143,0.00024961,-0.00020266,-0.00004005,13:20:49..125,,,,
13:20:49..160,4.41128097,0.000296,-0.0006109,0.00039437,0.00051818,-0.00008901,0.00051129,0.00024955,-0.00020266,-0.00003991,13:20:49..125,,,,
13:20:49..227,4.3440516,0.000296,-0.00061114,0.00039441,0.00051785,-0.00008937,0.00051171,0.0002494,-0.00020221,-0.00003993,13:20:49..268,,,,
13:20:49..275,4.41128097,0.000296,-0.0006109,0.00039385,0.0005179,-0.00008903,0.00051177,0.00024949,-0.00020291,-0.00004015,13:20:49..268,,,,
13:20:49..308,12.76323732,0.000418,-0.00061125,0.00039452,0.00051821,-0.00008939,0.00051138,0.00024915,-0.00020294,-0.00004016,13:20:49..268,,,,
13:20:49..375,17.83129752,0.000418,-0.00061076,0.00039406,0.00051812,-0.00008908,0.0005116,0.00024914,-0.00020266,-0.00003981,13:20:49..425,,,,
13:20:49..441,10.63775493,0.000418,-0.00061095,0.00039406,0.00051781,-0.00008947,0.00051132,0.00024913,-0.00020313,-0.00003981,13:20:49..425,,,,
13:20:49..474,11.85305508,0.006017,-0.00060934,0.00039312,0.00051647,-0.00009106,0.00051143,0.00024991,-0.00020366,-0.00003941,13:20:49..513,,,,
13:20:49..606,10.43606682,0.006017,-0.0006093,0.00039263,0.00051628,-0.00009105,0.00051212,0.00024984,-0.00020339,-0.00003905,13:20:49..608,,,,
13:20:49..638,12.10645809,0.017876,-0.00060649,0.00039307,0.00051558,-0.00009157,0.00051385,0.00024786,-0.00020605,-0.0000368,13:20:49..608,,,,
13:20:49..712,12.06508617,0.017876,-0.00060695,0.00039291,0.00051521,-0.00009194,0.00051423,0.00024802,-0.00020646,-0.0000376,13:20:49..765,,,,
13:20:49..781,12.45811941,0.017876,-0.00060681,0.00039254,0.00051532,-0.00009189,0.00051447,0.00024815,-0.00020632,-0.00003693,13:20:49..765,,,,
13:20:49..816,12.68566497,0.04172,-0.00060178,0.00039056,0.00051208,-0.00009496,0.00051712,0.00024949,-0.0002083,-0.00003796,13:20:49..853,,,,
13:20:49..977,13.3424442,0.04172,-0.00060218,0.00038989,0.00051221,-0.00009498,0.00051693,0.00024967,-0.00020864,-0.00003817,13:20:50..010,,,,
13:20:50..017,16.80217101,0.04172,-0.00060239,0.0003903,0.0005117,-0.00009534,0.0005165,0.00024955,-0.00020885,-0.00003839,13:20:50..010,,,,
13:20:50..050,17.14866084,0.069361,-0.00059591,0.00038469,0.00050626,-0.00009939,0.00052002,0.00025454,-0.00021132,-0.00004552,13:20:50..052,,,,
13:20:50..160,17.86749795,0.069361,-0.00059584,0.00038461,0.00050694,-0.00009922,0.0005203,0.00025427,-0.00021193,-0.00004503,13:20:50..210,,,,
13:20:50..255,20.68078851,0.088972,-0.0005955,0.0003848,0.00050645,-0.00009956,0.00052009,0.00025389,-0.00021094,-0.00004588,13:20:50..255,,,,
13:20:50..288,23.42167821,0.100506,-0.00059097,0.00037709,0.00049943,-0.00010337,0.00052414,0.00026263,-0.00021312,-0.00005903,13:20:50..297,,,,
13:20:50..400,24.13534383,0.100506,-0.00059112,0.00037692,0.00049945,-0.00010428,0.00052434,0.00026225,-0.00021309,-0.0000591,13:20:50..456,,,,
13:20:50..470,27.37269657,0.100506,-0.00059078,0.00037679,0.00049922,-0.00010386,0.00052407,0.00026239,-0.00021319,-0.00005845,13:20:50..456,,,,
13:20:50..501,29.05860231,0.12179,-0.00058767,0.00036981,0.00049231,-0.00010817,0.00052805,0.000271,-0.00021416,-0.00007356,13:20:50..541,,,,
13:20:50..664,29.994642,0.12179,-0.00058781,0.00036907,0.00049232,-0.00010771,0.0005284,0.00027144,-0.00021392,-0.00007321,13:20:50..662,,,,
13:20:50..697,34.79378472,0.128339,-0.00058669,0.00036186,0.00048637,-0.00011065,0.0005327,0.00028105,-0.00021584,-0.00008718,13:20:50..704,,,,
13:20:50..781,35.84359719,0.128339,-0.00058623,0.00036099,0.00048658,-0.00011055,0.00053271,0.000281,-0.00021618,-0.00008679,13:20:50..831,,,,
13:20:50..847,37.82944935,0.128339,-0.00058668,0.00036139,0.00048656,-0.00011043,0.00053264,0.00028127,-0.00021548,-0.00008741,13:20:50..831,,,,
13:20:50..879,39.47915466,0.129496,-0.00058588,0.00035577,0.00048086,-0.00011288,0.00053703,0.00028969,-0.00021691,-0.00009771,13:20:50..917,,,,
13:20:51..018,40.08421899,0.129496,-0.00058555,0.00035597,0.00048066,-0.00011329,0.00053648,0.00028987,-0.00021668,-0.00009783,13:20:51..016,,,,
13:20:51..052,42.44241843,0.126852,-0.00058509,0.00035186,0.00047689,-0.00011472,0.00054117,0.00029559,-0.0002173,-0.00010621,13:20:51..059,,,,
13:20:51..139,42.99059637,0.119753,-0.0005849,0.00035172,0.00047721,-0.00011471,0.00054102,0.00029592,-0.00021746,-0.00010625,13:20:51..181,,,,
13:20:51..238,43.61117517,0.119753,-0.00058486,0.00035162,0.00047673,-0.00011514,0.00054124,0.00029549,-0.00021787,-0.00010613,13:20:51..253,,,,
13:20:51..274,43.94732202,0.119753,-0.00058464,0.00035148,0.00047678,-0.0001152,0.00054132,0.00029537,-0.00021759,-0.00010628,13:20:51..253,,,,
13:20:51..308,43.93180755,0.109275,-0.00058396,0.00035037,0.00047523,-0.00011543,0.00054419,0.00029836,-0.000218,-0.00011003,13:20:51..343,,,,
13:20:51..435,43.81286328,0.109275,-0.00058339,0.00035067,0.00047533,-0.00011499,0.00054384,0.00029841,-0.00021774,-0.00011,13:20:51..433,,,,
13:20:51..466,42.93888147,0.096119,-0.00058451,0.0003514,0.00047709,-0.00011416,0.00054373,0.00029729,-0.0002179,-0.00010862,13:20:51..477,,,,
13:20:51..582,42.60790611,0.096119,-0.00058441,0.0003521,0.00047698,-0.0001141,0.00054367,0.0002972,-0.00021748,-0.00010949,13:20:51..580,,,,
13:20:51..613,41.37192,0.08124,-0.00058639,0.00035249,0.00047932,-0.0001127,0.00054272,0.00029453,-0.00021723,-0.00010674,13:20:51..624,,,,
13:20:51..734,40.93234335,0.08124,-0.00058642,0.00035234,0.00047943,-0.00011261,0.00054277,0.00029478,-0.00021742,-0.00010688,13:20:51..732,,,,
13:20:51..766,39.28263804,0.066053,-0.00058871,0.00035463,0.00048198,-0.00011105,0.00054116,0.00029142,-0.00021592,-0.00010377,13:20:51..777,,,,
13:20:51..877,38.91029076,0.066053,-0.00058859,0.00035452,0.00048223,-0.00011116,0.00054152,0.00029161,-0.0002165,-0.00010384,13:20:51..876,,,,
13:20:51..910,37.52950293,0.051455,-0.00059011,0.00035616,0.0004842,-0.0001093,0.00054011,0.00028879,-0.00021553,-0.00010036,13:20:51..876,,,,
13:20:51..970,37.15198416,0.051455,-0.00059028,0.00035656,0.00048394,-0.00010965,0.00053977,0.00028805,-0.0002162,-0.00010066,13:20:52..007,,,,
13:20:52..015,36.50037642,0.051455,-0.00059064,0.00035604,0.00048416,-0.00010931,0.00053977,0.00028798,-0.00021539,-0.00010125,13:20:52..007,,,,
13:20:52..048,36.1487151,0.042612,-0.00059184,0.00035774,0.00048606,-0.00010876,0.00053853,0.00028637,-0.00021554,-0.00009903,13:20:52..051,,,,
13:20:52..184,35.91082656,0.042612,-0.0005918,0.00035711,0.00048592,-0.00010837,0.00053903,0.00028619,-0.00021529,-0.0000989,13:20:52..183,,,,
13:20:52..218,35.00581581,0.027889,-0.00059306,0.00035899,0.00048701,-0.00010803,0.00053753,0.00028409,-0.00021477,-0.00009658,13:20:52..183,,,,
13:20:52..295,34.92307197,0.027889,-0.00059281,0.0003583,0.00048714,-0.00010768,0.00053788,0.00028453,-0.00021453,-0.00009653,13:20:52..344,,,,
13:20:52..383,34.70586939,0.027889,-0.00059329,0.0003586,0.00048696,-0.00010771,0.00053772,0.00028429,-0.00021507,-0.00009694,13:20:52..344,,,,
13:20:52..414,34.61278257,0.017358,-0.00059333,0.00035937,0.00048822,-0.00010675,0.00053734,0.00028356,-0.00021429,-0.00009524,13:20:52..389,,,,
13:20:52..503,34.648983,0.017358,-0.00059316,0.00035954,0.00048779,-0.00010754,0.00053704,0.00028293,-0.00021466,-0.00009603,13:20:52..535,,,,
13:20:52..542,34.88170005,0.017358,-0.000593,0.00035917,0.00048804,-0.00010712,0.00053705,0.00028332,-0.00021476,-0.00009612,13:20:52..535,,,,
13:20:52..576,34.95410091,0.012561,-0.00059247,0.00035938,0.00048817,-0.0001078,0.00053771,0.00028429,-0.00021481,-0.00009627,13:20:52..578,,,,
13:20:52..687,35.0627022,0.012561,-0.00059263,0.00035935,0.00048789,-0.00010716,0.00053699,0.00028347,-0.00021479,-0.00009655,13:20:52..685,,,,
13:20:52..719,35.59019418,0.010138,-0.00059174,0.00035859,0.00048675,-0.00010781,0.0005376,0.00028475,-0.00021513,-0.00009687,13:20:52..728,,,,
13:20:52..835,35.81256825,0.010138,-0.00059158,0.00035881,0.00048739,-0.00010823,0.00053799,0.0002842,-0.00021474,-0.00009665,13:20:52..833,,,,
13:20:52..868,36.52106238,0.009595,-0.0005903,0.00035898,0.00048562,-0.00010851,0.00053826,0.00028601,-0.00021531,-0.00009845,13:20:52..877,,,,
13:20:52..929,36.75377943,0.009732,-0.00058966,0.00035857,0.00048572,-0.00010864,0.00053813,0.00028578,-0.00021575,-0.00009851,13:20:52..976,,,,
13:20:52..993,37.15198416,0.009732,-0.00058948,0.00035905,0.00048613,-0.00010869,0.00053816,0.00028613,-0.00021585,-0.00009836,13:20:52..976,,,,
13:20:53..027,37.58121783,0.010736,-0.00058826,0.0003585,0.00048413,-0.00010937,0.00053908,0.00028758,-0.00021576,-0.0001005,13:20:53..063,,,,
13:20:53..143,37.8035919,0.010736,-0.00058865,0.00035873,0.00048433,-0.00010953,0.00053894,0.00028713,-0.00021624,-0.00010058,13:20:53..142,,,,
13:20:53..175,38.40348474,0.011548,-0.00058725,0.00035841,0.00048339,-0.00011022,0.00053981,0.00028944,-0.00021631,-0.00010184,13:20:53..186,,,,
13:20:53..291,38.55345795,0.011548,-0.00058764,0.000358,0.00048325,-0.00011024,0.00054032,0.00028894,-0.00021698,-0.00010159,13:20:53..289,,,,
13:20:53..322,38.92063374,0.012535,-0.00058631,0.00035768,0.0004831,-0.00011091,0.00054098,0.00028963,-0.00021617,-0.0001026,13:20:53..332,,,,
13:20:53..428,38.99820609,0.012535,-0.00058687,0.00035748,0.00048275,-0.00011077,0.00053997,0.00028934,-0.00021665,-0.00010305,13:20:53..428,,,,
13:20:53..462,39.11715036,0.012961,-0.00058603,0.00035757,0.00048248,-0.00011051,0.00054078,0.00028982,-0.0002168,-0.00010288,13:20:53..471,,,,
13:20:53..560,39.11715036,0.012961,-0.00058654,0.00035765,0.00048294,-0.00011071,0.00054101,0.00029025,-0.00021675,-0.00010332,13:20:53..558,,,,
13:20:53..591,39.06026397,0.012528,-0.00058636,0.00035804,0.00048275,-0.0001107,0.00054113,0.00028978,-0.0002165,-0.00010355,13:20:53..602,,,,
13:20:53..696,39.0447495,0.012528,-0.00058637,0.00035778,0.00048306,-0.00011059,0.00054088,0.00029025,-0.00021647,-0.00010346,13:20:53..694,,,,
13:20:53..727,38.71894563,0.01193,-0.00058647,0.0003581,0.00048334,-0.00011043,0.00054112,0.00028947,-0.00021614,-0.00010303,13:20:53..737,,,,
13:20:53..816,38.64654477,0.01193,-0.00058582,0.00035809,0.0004834,-0.00011001,0.00054121,0.00028971,-0.00021659,-0.00010261,13:20:53..814,,,,
13:20:53..848,38.39314176,0.010784,-0.00058642,0.00035835,0.00048387,-0.00011009,0.00054027,0.00028907,-0.00021656,-0.00010305,13:20:53..858,,,,
13:20:53..964,38.22248259,0.010784,-0.00058611,0.00035838,0.00048371,-0.00010987,0.00054087,0.00028892,-0.00021621,-0.00010285,13:20:53..962,,,,
13:20:53..996,37.78807743,0.009273,-0.00058668,0.00035911,0.00048462,-0.00010975,0.00054049,0.00028846,-0.00021605,-0.00010139,13:20:53..962,,,,
13:20:54..075,37.66913316,0.009273,-0.00058629,0.00035914,0.00048468,-0.00010933,0.00054074,0.00028902,-0.00021567,-0.0001015,13:20:54..114,,,,
13:20:54..121,37.51915995,0.009273,-0.0005864,0.00035955,0.00048476,-0.00010938,0.00054034,0.00028807,-0.00021615,-0.00010172,13:20:54..114,,,,
13:20:54..157,37.29161439,0.007722,-0.00058706,0.00035893,0.00048514,-0.00010914,0.00054005,0.00028755,-0.00021592,-0.00010095,13:20:54..156,,,,
13:20:54..220,37.19335608,0.007195,-0.00058725,0.00035969,0.00048501,-0.00010885,0.00053989,0.00028795,-0.00021548,-0.0001008,13:20:54..261,,,,
13:20:54..285,37.06406883,0.006713,-0.00058694,0.00035949,0.00048496,-0.00010887,0.00053986,0.00028783,-0.00021569,-0.00010097,13:20:54..336,,,,
13:20:54..343,36.88823817,0.006713,-0.000587,0.00035952,0.00048559,-0.00010918,0.00054036,0.00028728,-0.00021595,-0.00010105,13:20:54..336,,,,
13:20:54..375,36.83135178,0.00595,-0.00058708,0.00036021,0.00048594,-0.00010857,0.00053956,0.00028691,-0.00021549,-0.00010001,13:20:54..380,,,,
13:20:54..451,36.8210088,0.005273,-0.00058731,0.00036009,0.00048578,-0.00010871,0.00053963,0.00028664,-0.00021544,-0.00010051,13:20:54..503,,,,
13:20:54..512,36.67620708,0.005273,-0.00058726,0.00036012,0.00048599,-0.00010857,0.00053965,0.00028682,-0.00021496,-0.00010003,13:20:54..503,,,,
13:20:54..544,36.67103559,0.004999,-0.0005874,0.00036001,0.00048643,-0.00010857,0.00053933,0.00028643,-0.00021506,-0.0001004,13:20:54..546,,,,
13:20:54..619,36.76412241,0.004582,-0.00058749,0.00036011,0.00048615,-0.00010839,0.00053979,0.0002868,-0.00021523,-0.00010002,13:20:54..670,,,,
13:20:54..685,36.7692939,0.004582,-0.00058804,0.00035958,0.00048557,-0.00010838,0.00053942,0.00028669,-0.00021519,-0.00010028,13:20:54..670,,,,
13:20:54..718,36.78480837,0.004465,-0.0005871,0.00036036,0.00048602,-0.00010867,0.00053948,0.00028649,-0.00021535,-0.00010085,13:20:54..755,,,,
13:20:54..846,36.85203774,0.004465,-0.00058724,0.00035983,0.00048578,-0.00010867,0.00053961,0.00028717,-0.00021545,-0.00010046,13:20:54..844,,,,
13:20:54..878,37.07441181,0.00452,-0.00058636,0.00035974,0.00048597,-0.00010884,0.00054051,0.00028816,-0.0002155,-0.0001003,13:20:54..888,,,,
13:20:54..931,37.15715565,0.004658,-0.00058612,0.00036042,0.00048565,-0.00010895,0.00053993,0.00028766,-0.00021518,-0.00010126,13:20:54..972,,,,
13:20:55..006,37.26575694,0.004658,-0.00058655,0.00035993,0.00048539,-0.00010903,0.00053985,0.00028709,-0.00021559,-0.00010069,13:20:54..972,,,,
13:20:55..040,37.36401525,0.005172,-0.00058622,0.0003602,0.00048538,-0.00010883,0.00053994,0.00028836,-0.00021519,-0.00010153,13:20:55..059,,,,
13:20:55..159,37.51915995,0.005172,-0.00058593,0.00036092,0.00048564,-0.00010874,0.00054017,0.00028793,-0.00021532,-0.00010136,13:20:55..157,,,,
13:20:55..191,37.69499061,0.006007,-0.00058507,0.00036009,0.00048457,-0.00010909,0.00054038,0.00028773,-0.00021562,-0.00010164,13:20:55..201,,,,
13:20:55..303,37.79842041,0.006007,-0.00058514,0.0003603,0.00048499,-0.00010856,0.00054065,0.00028839,-0.00021518,-0.00010208,13:20:55..301,,,,
13:20:55..334,37.92770766,0.006535,-0.00058477,0.00036059,0.00048399,-0.00010936,0.00054014,0.00028841,-0.00021604,-0.00010259,13:20:55..344,,,,
13:20:55..436,37.97942256,0.006535,-0.00058443,0.00036051,0.00048462,-0.00010895,0.00054076,0.00028863,-0.00021562,-0.00010207,13:20:55..434,,,,
13:20:55..469,38.03113746,0.00695,-0.00058438,0.00036047,0.00048432,-0.00010899,0.00054088,0.00028897,-0.00021535,-0.00010254,13:20:55..477,,,,
13:20:55..560,38.00528001,0.00695,-0.00058443,0.00036026,0.00048385,-0.00010916,0.00054088,0.00028872,-0.00021539,-0.00010255,13:20:55..557,,,,
13:20:55..592,38.07768087,0.00708,-0.00058491,0.0003606,0.00048416,-0.00010898,0.00054082,0.00028865,-0.00021504,-0.00010237,13:20:55..602,,,,
13:20:55..714,38.02596597,0.00708,-0.0005843,0.00036063,0.00048443,-0.00010869,0.00054064,0.00028869,-0.00021549,-0.00010257,13:20:55..713,,,,
13:20:55..746,38.02079448,0.006826,-0.00058459,0.00036021,0.00048469,-0.00010901,0.00054074,0.00028859,-0.00021529,-0.00010252,13:20:55..756,,,,
13:20:55..863,38.03113746,0.006826,-0.00058451,0.00036044,0.00048455,-0.00010894,0.0005407,0.00028878,-0.00021559,-0.00010253,13:20:55..862,,,,
13:20:55..895,37.8553068,0.006472,-0.00058493,0.00036062,0.00048478,-0.00010882,0.000541,0.00028842,-0.00021559,-0.00010187,13:20:55..907,,,,
13:20:55..957,37.88116425,0.006366,-0.00058473,0.00036075,0.00048501,-0.00010861,0.00054065,0.00028884,-0.00021547,-0.00010224,13:20:56..017,,,,
13:20:56..053,37.77256296,0.006366,-0.00058448,0.00036077,0.00048515,-0.00010852,0.00054092,0.000289,-0.00021507,-0.0001021,13:20:56..017,,,,
13:20:56..087,37.66396167,0.006215,-0.00058516,0.00035988,0.00048523,-0.00010869,0.00054118,0.00028789,-0.00021531,-0.00010172,13:20:56..061,,,,
13:20:56..121,37.60190379,0.005902,-0.00058557,0.00036075,0.00048515,-0.00010849,0.00054105,0.00028833,-0.0002152,-0.00010147,13:20:56..167,,,,
13:20:56..219,37.4933025,0.005902,-0.00058564,0.00036026,0.00048537,-0.00010858,0.00054012,0.00028787,-0.00021554,-0.00010206,13:20:56..230,,,,
13:20:56..251,37.51915995,0.005902,-0.00058538,0.00036048,0.00048531,-0.00010861,0.00054024,0.00028796,-0.0002149,-0.00010171,13:20:56..230,,,,
13:20:56..285,37.4415876,0.005586,-0.00058523,0.00036056,0.00048577,-0.00010835,0.00054052,0.00028801,-0.00021527,-0.0001013,13:20:56..328,,,,
13:20:56..381,37.3381578,0.005586,-0.00058558,0.00036069,0.00048552,-0.00010845,0.00054062,0.00028815,-0.00021476,-0.00010164,13:20:56..380,,,,
13:20:56..414,37.41055866,0.005386,-0.00058537,0.00036065,0.00048529,-0.00010836,0.00054082,0.00028783,-0.00021475,-0.00010144,13:20:56..423,,,,
13:20:56..538,37.34850078,0.005386,-0.0005855,0.00036029,0.00048508,-0.00010873,0.00054028,0.00028809,-0.00021538,-0.0001018,13:20:56..536,,,,
13:20:56..571,37.35884376,0.005167,-0.00058542,0.00036035,0.00048561,-0.00010803,0.00054025,0.00028807,-0.00021506,-0.0001014,13:20:56..579,,,,
13:20:56..677,37.31747184,0.005167,-0.00058567,0.00036022,0.00048551,-0.0001087,0.00054093,0.00028794,-0.00021476,-0.00010192,13:20:56..675,,,,
13:20:56..710,37.34850078,0.005017,-0.00058503,0.0003606,0.00048603,-0.00010798,0.0005413,0.00028796,-0.00021479,-0.00010125,13:20:56..718,,,,
13:20:56..828,37.35367227,0.005017,-0.00058525,0.00036051,0.00048578,-0.00010817,0.00054026,0.00028793,-0.00021503,-0.00010158,13:20:56..826,,,,
13:20:56..860,37.3381578,0.005115,-0.00058509,0.00036065,0.0004855,-0.00010819,0.00054082,0.00028812,-0.00021534,-0.00010152,13:20:56..869,,,,
13:20:56..969,37.42090164,0.005115,-0.00058525,0.00036036,0.00048588,-0.00010824,0.00054099,0.0002885,-0.00021478,-0.00010121,13:20:56..967,,,,
13:20:57..002,37.42090164,0.005059,-0.00058486,0.00036102,0.00048568,-0.00010796,0.00054061,0.00028819,-0.00021472,-0.00010148,13:20:57..012,,,,
13:20:57..078,37.45710207,0.005117,-0.00058516,0.00036039,0.00048518,-0.00010835,0.0005412,0.0002881,-0.000215,-0.00010149,13:20:57..076,,,,
13:20:57..123,37.5450174,0.005117,-0.00058471,0.00036051,0.0004855,-0.00010791,0.0005408,0.00028867,-0.00021463,-0.0001019,13:20:57..120,,,,
13:20:57..159,37.57087485,0.005068,-0.00058443,0.00036028,0.00048548,-0.00010802,0.00054125,0.00028831,-0.00021477,-0.00010176,13:20:57..163,,,,
13:20:57..267,37.57604634,0.005068,-0.00058478,0.00036074,0.00048566,-0.00010845,0.00054076,0.00028846,-0.00021488,-0.00010208,13:20:57..267,,,,
