Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:37:43..156,3.38215446,-0.001223,-0.00060988,0.00053938,0.00104827,0.00052826,0.00104335,0.00089,-0.00006718,0.000191,14:37:43..156,,,,
14:37:43..207,3.38215446,-0.001219,-0.00060971,0.00053911,0.00104925,0.00052893,0.00104268,0.00088904,-0.00006774,0.00019115,14:37:43..206,,,,
14:37:43..253,3.40284042,-0.001219,-0.00061012,0.00053917,0.00104864,0.00052832,0.0010433,0.00088987,-0.00006718,0.00019103,14:37:43..250,,,,
14:37:43..286,3.45972681,-0.001234,-0.00061039,0.00053921,0.00104897,0.00052825,0.00104282,0.00088978,-0.00006689,0.00019097,14:37:43..250,,,,
14:37:43..323,3.39249744,-0.001342,-0.00061002,0.00053926,0.00104858,0.00052848,0.00104301,0.00088949,-0.00006755,0.00019076,14:37:43..370,,,,
14:37:43..432,3.39766893,-0.001342,-0.00060999,0.00053899,0.00104888,0.00052868,0.00104256,0.00088903,-0.00006772,0.0001908,14:37:43..440,,,,
14:37:43..465,3.41835489,-0.001342,-0.00061008,0.00053864,0.0010494,0.00052841,0.00104215,0.00088893,-0.00006782,0.00019075,14:37:43..440,,,,
14:37:43..499,3.44938383,-0.001457,-0.00061008,0.00053904,0.00104933,0.00052881,0.00104226,0.00088895,-0.00006744,0.00019085,14:37:43..536,,,,
14:37:43..618,3.45455532,-0.001457,-0.00060997,0.00053951,0.00104863,0.00052844,0.00104303,0.00088934,-0.00006757,0.00019093,14:37:43..536,,,,
14:37:43..649,3.44938383,-0.001414,-0.00061039,0.0005393,0.0010484,0.00052823,0.0010428,0.00088941,-0.00006768,0.00019095,14:37:43..665,,,,
14:37:43..793,3.40801191,-0.001414,-0.00061008,0.00053843,0.00104901,0.00052835,0.00104244,0.00088947,-0.00006756,0.00019095,14:37:43..791,,,,
14:37:43..825,3.48558426,-0.001365,-0.0006102,0.00053888,0.00104802,0.00052825,0.00104295,0.00088936,-0.00006706,0.00019084,14:37:43..791,,,,
14:37:43..896,3.43386936,-0.00142,-0.0006104,0.00053856,0.0010489,0.00052857,0.00104224,0.00088885,-0.00006745,0.00019052,14:37:43..937,,,,
14:37:43..984,3.38732595,-0.00142,-0.00061004,0.00053935,0.00104879,0.00052859,0.00104293,0.00088997,-0.00006765,0.00019075,14:37:43..937,,,,
14:37:44..017,3.38215446,-0.001374,-0.00061028,0.00053923,0.00104811,0.00052783,0.00104283,0.00088982,-0.00006781,0.00019113,14:37:44..029,,,,
14:37:44..110,3.36663999,-0.001193,-0.00061,0.00053878,0.00104877,0.00052877,0.00104237,0.0008889,-0.00006727,0.0001912,14:37:44..108,,,,
14:37:44..160,3.48041277,-0.001193,-0.00061047,0.00053939,0.00104812,0.00052816,0.0010424,0.00088958,-0.0000677,0.00019107,14:37:44..159,,,,
14:37:44..193,10.30160808,-0.001037,-0.00061035,0.00053883,0.00104846,0.00052837,0.0010424,0.00088919,-0.00006717,0.00019072,14:37:44..201,,,,
14:37:44..248,23.48373609,-0.001037,-0.00061023,0.00053869,0.00104882,0.00052828,0.00104194,0.00088919,-0.00006733,0.00019041,14:37:44..306,,,,
14:37:44..324,13.82856426,-0.001037,-0.00061012,0.00053872,0.00104843,0.00052819,0.0010425,0.00088886,-0.00006765,0.00019084,14:37:44..306,,,,
14:37:44..357,27.21238038,0.008977,-0.00060997,0.0005377,0.00104837,0.00052857,0.00104273,0.00088844,-0.00006791,0.00019178,14:37:44..394,,,,
14:37:44..496,17.98127073,0.008977,-0.00061075,0.00053743,0.00104757,0.00052782,0.00104278,0.00088888,-0.00006811,0.00019133,14:37:44..506,,,,
14:37:44..527,7.69000563,0.008977,-0.00060945,0.00053759,0.00104742,0.00052822,0.00104374,0.00088699,-0.00006867,0.00019373,14:37:44..506,,,,
14:37:44..561,7.45728858,0.031855,-0.00060577,0.00053642,0.00104576,0.00052781,0.00104836,0.00088469,-0.00006963,0.00020141,14:37:44..592,,,,
14:37:44..628,10.22920722,0.053609,-0.00060557,0.00053591,0.00104619,0.00052788,0.00104768,0.00088386,-0.00006995,0.00020127,14:37:44..637,,,,
14:37:44..683,11.03595966,0.065735,-0.00060554,0.00053655,0.00104571,0.00052754,0.00104887,0.00088501,-0.00007001,0.000202,14:37:44..682,,,,
14:37:44..755,12.86666712,0.078349,-0.00060548,0.00053601,0.00104597,0.00052854,0.00104788,0.00088388,-0.00007016,0.00020125,14:37:44..767,,,,
14:37:44..789,12.52017729,0.104273,-0.00059976,0.00053515,0.00104484,0.0005296,0.00105472,0.00088199,-0.00007144,0.00021249,14:37:44..809,,,,
14:37:44..873,12.34434663,0.104273,-0.00060036,0.00053572,0.00104456,0.00052903,0.00105507,0.00088217,-0.0000713,0.00021263,14:37:44..922,,,,
14:37:44..929,13.52344635,0.104273,-0.0006003,0.00053537,0.00104495,0.00052892,0.00105469,0.00088181,-0.00007153,0.00021237,14:37:44..922,,,,
14:37:44..962,14.95077759,0.142845,-0.0005832,0.00053852,0.00104456,0.00053097,0.00107906,0.00088181,-0.00007207,0.00024156,14:37:44..965,,,,
14:37:45..056,15.65927172,0.188597,-0.00058331,0.00053923,0.00104375,0.00053073,0.00107964,0.00088188,-0.00007211,0.00024162,14:37:45..056,,,,
14:37:45..210,17.90886987,0.188597,-0.0005827,0.00053897,0.00104399,0.00053114,0.00107955,0.00088162,-0.00007201,0.00024192,14:37:45..217,,,,
14:37:45..242,21.05830728,0.207794,-0.00057385,0.00054317,0.00104401,0.00053088,0.0010966,0.00088652,-0.0000711,0.00025567,14:37:45..277,,,,
14:37:45..349,20.72216043,0.207794,-0.00057337,0.00054238,0.00104444,0.0005314,0.00109578,0.0008861,-0.00007121,0.00025523,14:37:45..350,,,,
14:37:45..383,24.0991434,0.224481,-0.00056128,0.00054782,0.00104313,0.00053084,0.0011233,0.00089768,-0.00006922,0.00027099,14:37:45..393,,,,
14:37:45..460,24.60077793,0.224481,-0.00056101,0.00054718,0.00104362,0.00053086,0.00112377,0.00089707,-0.00006927,0.00027134,14:37:45..506,,,,
14:37:45..513,26.15739642,0.224481,-0.0005609,0.00054751,0.00104328,0.0005307,0.00112379,0.00089737,-0.00006886,0.00027169,14:37:45..506,,,,
14:37:45..547,26.91760545,0.250692,-0.0005483,0.00055242,0.00104111,0.00052881,0.00115368,0.00091408,-0.00006635,0.00028231,14:37:45..550,,,,
14:37:45..647,27.37786806,0.250692,-0.00054819,0.00055225,0.00104157,0.00052937,0.00115305,0.00091338,-0.0000658,0.0002827,14:37:45..723,,,,
14:37:45..744,29.02240188,0.250692,-0.00054845,0.00055226,0.00104106,0.00052896,0.00115373,0.00091397,-0.0000659,0.00028268,14:37:45..723,,,,
14:37:45..778,30.55316292,0.27084,-0.00053876,0.00055704,0.00104018,0.00052603,0.00117453,0.00092627,-0.00006404,0.00028794,14:37:45..813,,,,
14:37:45..918,31.00825404,0.275801,-0.00053895,0.0005574,0.00104024,0.0005261,0.0011749,0.00092647,-0.00006369,0.00028806,14:37:45..918,,,,
14:37:45..987,32.61141594,0.277723,-0.0005391,0.00055733,0.00103991,0.00052632,0.00117476,0.00092658,-0.00006387,0.00028819,14:37:45..986,,,,
14:37:46..068,32.70450276,0.279403,-0.00053868,0.0005573,0.00103997,0.00052612,0.00117466,0.00092668,-0.00006361,0.00028761,14:37:46..076,,,,
14:37:46..116,33.36645348,0.279403,-0.00053924,0.00055715,0.00104012,0.00052601,0.00117476,0.0009268,-0.00006346,0.00028815,14:37:46..076,,,,
14:37:46..147,33.76465821,0.282749,-0.00053175,0.00056209,0.00103902,0.00052371,0.00119201,0.00093831,-0.00006188,0.00029096,14:37:46..162,,,,
14:37:46..258,33.89911695,0.282749,-0.00053135,0.00056237,0.00103913,0.00052448,0.00119162,0.00093861,-0.00006203,0.00029046,14:37:46..292,,,,
14:37:46..309,34.55589618,0.282749,-0.00053186,0.00056226,0.00103882,0.00052429,0.00119269,0.00093831,-0.00006175,0.00029099,14:37:46..292,,,,
14:37:46..343,34.5972681,0.28428,-0.00052806,0.00056406,0.00103879,0.00052393,0.00119958,0.00094437,-0.00006105,0.00029025,14:37:46..381,,,,
14:37:46..489,34.85067111,0.28428,-0.00052863,0.00056415,0.00103832,0.00052329,0.00119946,0.00094447,-0.00006123,0.00028997,14:37:46..381,,,,
14:37:46..522,34.91790048,0.283887,-0.00052608,0.00056583,0.00103859,0.00052368,0.00120446,0.00094795,-0.00006044,0.00029082,14:37:46..491,,,,
14:37:46..598,35.22818988,0.283887,-0.0005268,0.0005658,0.00103864,0.00052283,0.00120487,0.00094787,-0.00006063,0.0002909,14:37:46..659,,,,
14:37:46..684,35.15578902,0.283887,-0.00052666,0.0005659,0.0010387,0.00052328,0.00120402,0.00094798,-0.00006098,0.00029102,14:37:46..659,,,,
14:37:46..720,35.18681796,0.282297,-0.00052449,0.000567,0.00103821,0.00052306,0.00120679,0.00094952,-0.00006016,0.00029119,14:37:46..748,,,,
14:37:46..837,35.34713415,0.282297,-0.00052515,0.00056687,0.00103835,0.00052306,0.00120713,0.0009488,-0.00006065,0.00029128,14:37:46..838,,,,
14:37:46..869,35.32644819,0.281382,-0.0005243,0.00056798,0.00103784,0.00052235,0.00120671,0.00095054,-0.00005998,0.00029121,14:37:46..881,,,,
14:37:46..934,35.48676438,0.280858,-0.00052395,0.00056729,0.00103873,0.00052281,0.0012058,0.00094982,-0.00006016,0.00029111,14:37:46..976,,,,
14:37:46..990,35.57467971,0.280858,-0.00052421,0.00056773,0.00103794,0.00052225,0.00120683,0.00095086,-0.00006011,0.00029096,14:37:46..976,,,,
14:37:47..022,35.64190908,0.279654,-0.00052397,0.00056708,0.00103925,0.00052231,0.00120618,0.00095075,-0.00006017,0.0002912,14:37:47..063,,,,
14:37:47..134,35.59019418,0.279654,-0.00052445,0.00056766,0.00103821,0.00052167,0.00120654,0.00095132,-0.00006007,0.00029058,14:37:47..063,,,,
14:37:47..168,35.50745034,0.27898,-0.00052327,0.00056781,0.00103935,0.00052233,0.00120715,0.00095102,-0.00005955,0.00029099,14:37:47..177,,,,
14:37:47..294,35.52296481,0.27898,-0.00052333,0.00056847,0.00103823,0.00052187,0.00120798,0.00095149,-0.00005993,0.00029101,14:37:47..292,,,,
14:37:47..326,35.74533888,0.27789,-0.00052272,0.00056879,0.00103813,0.00052181,0.00120856,0.00095269,-0.00005951,0.00029078,14:37:47..292,,,,
14:37:47..388,35.6315661,0.27789,-0.00052282,0.00056845,0.00103932,0.00052229,0.00120797,0.00095233,-0.00005945,0.00029047,14:37:47..430,,,,
14:37:47..438,35.49193587,0.27789,-0.00052322,0.00056875,0.00103881,0.00052151,0.00120864,0.00095251,-0.00005968,0.00029094,14:37:47..430,,,,
14:37:47..471,35.46607842,0.277045,-0.00052279,0.00056863,0.00103822,0.00052184,0.00120835,0.00095325,-0.00005901,0.00029061,14:37:47..474,,,,
14:37:47..541,35.44539246,0.276767,-0.00052231,0.00056857,0.0010391,0.00052177,0.0012087,0.00095289,-0.00005897,0.00029034,14:37:47..585,,,,
14:37:47..618,35.5798512,0.276767,-0.00052254,0.00056852,0.00103877,0.00052154,0.00120862,0.00095292,-0.00005948,0.00029048,14:37:47..585,,,,
14:37:47..651,35.41953501,0.276272,-0.00052169,0.00056918,0.00103956,0.00052096,0.00120737,0.00095262,-0.00005935,0.00029103,14:37:47..671,,,,
14:37:47..700,35.45573544,0.275703,-0.00052199,0.00056998,0.00103899,0.00052077,0.00120789,0.00095325,-0.00005954,0.00029164,14:37:47..713,,,,
14:37:47..758,35.3729916,0.275703,-0.000522,0.00056893,0.00103936,0.00052099,0.00120679,0.00095257,-0.00005983,0.00029122,14:37:47..763,,,,
14:37:47..790,35.32644819,0.275703,-0.00052247,0.00056955,0.00103964,0.00052154,0.00120849,0.00095339,-0.00005929,0.0002902,14:37:47..763,,,,
14:37:47..824,35.49193587,0.275083,-0.00052239,0.00056879,0.00103951,0.00052159,0.00120747,0.00095263,-0.0000591,0.00029094,14:37:47..868,,,,
14:37:47..920,35.57467971,0.275083,-0.00052241,0.00056955,0.00103906,0.00052108,0.00120803,0.00095323,-0.00005932,0.00029081,14:37:47..918,,,,
14:37:47..954,35.15061753,0.274578,-0.00052214,0.00056951,0.00103936,0.00052193,0.00120752,0.0009543,-0.00005916,0.00029121,14:37:47..918,,,,
14:37:48..017,35.27473329,0.274578,-0.00052227,0.00056962,0.00103994,0.00052183,0.00120777,0.00095333,-0.00005929,0.0002909,14:37:48..066,,,,
14:37:48..107,35.27990478,0.274578,-0.00052245,0.00056954,0.00103925,0.00052185,0.0012079,0.00095406,-0.00005926,0.00029081,14:37:48..066,,,,
14:37:48..141,35.45573544,0.273614,-0.00052177,0.00057022,0.00103991,0.00052113,0.00120689,0.00095319,-0.00005904,0.00029063,14:37:48..154,,,,
14:37:48..208,35.12476008,0.273377,-0.00052195,0.00057018,0.00103988,0.00052074,0.00120723,0.00095367,-0.00005888,0.00029065,14:37:48..254,,,,
14:37:48..306,35.3212767,0.273377,-0.00052148,0.00056962,0.00103974,0.00052094,0.00120704,0.00095296,-0.00005907,0.00029038,14:37:48..305,,,,
14:37:48..341,35.17130349,0.273363,-0.0005212,0.00056967,0.00103966,0.0005211,0.00120719,0.00095336,-0.00005904,0.00028999,14:37:48..351,,,,
14:37:48..440,34.88687154,0.273363,-0.00052156,0.00057021,0.00103965,0.0005212,0.00120712,0.00095391,-0.00005887,0.0002905,14:37:48..438,,,,
14:37:48..472,35.30576223,0.273321,-0.00052169,0.00057041,0.00103908,0.00052215,0.00120839,0.00095483,-0.00005869,0.00028967,14:37:48..481,,,,
14:37:48..523,35.21267541,0.273345,-0.00052155,0.00056975,0.00103965,0.00052204,0.0012082,0.00095337,-0.00005926,0.00029002,14:37:48..525,,,,
14:37:48..581,35.15061753,0.273345,-0.00052206,0.00057019,0.00103933,0.00052182,0.00120814,0.00095429,-0.00005922,0.00028991,14:37:48..525,,,,
14:37:48..616,34.94892942,0.273409,-0.00052166,0.00057002,0.00104047,0.00052041,0.00120703,0.00095393,-0.00005866,0.00028929,14:37:48..632,,,,
14:37:48..710,35.08855965,0.273409,-0.00052234,0.0005697,0.00103914,0.00052047,0.00120753,0.00095342,-0.0000589,0.00028923,14:37:48..709,,,,
14:37:48..743,34.87652856,0.273442,-0.0005221,0.00056993,0.00103921,0.00052221,0.00120753,0.00095426,-0.00005916,0.00028976,14:37:48..752,,,,
14:37:48..857,35.12476008,0.273442,-0.0005222,0.00056998,0.00104019,0.00052265,0.00120783,0.00095443,-0.00005861,0.00028985,14:37:48..854,,,,
14:37:48..888,35.11958859,0.273593,-0.00052164,0.0005707,0.00103994,0.00052134,0.00120851,0.0009551,-0.00005871,0.00028985,14:37:48..896,,,,
14:37:48..996,35.12476008,0.273593,-0.00052135,0.00056995,0.00104,0.00052203,0.00120799,0.00095412,-0.00005928,0.00028979,14:37:48..994,,,,
14:37:49..027,35.14027455,0.273726,-0.00052201,0.00057079,0.00103993,0.0005209,0.00120832,0.00095464,-0.00005871,0.00028915,14:37:49..037,,,,
14:37:49..091,34.90238601,0.273709,-0.00052164,0.00057067,0.00104021,0.00052097,0.00120774,0.00095541,-0.00005881,0.0002891,14:37:49..151,,,,
14:37:49..191,35.19716094,0.273709,-0.00052175,0.00057008,0.00103991,0.00052114,0.00120711,0.00095442,-0.00005854,0.00028894,14:37:49..151,,,,
14:37:49..225,34.87135707,0.273948,-0.00052162,0.00057036,0.00103962,0.00052064,0.00120722,0.00095526,-0.00005856,0.00028912,14:37:49..238,,,,
14:37:49..329,35.07304518,0.273948,-0.0005214,0.0005703,0.00103964,0.00052082,0.00120701,0.00095487,-0.00005859,0.00028873,14:37:49..327,,,,
14:37:49..361,34.93341495,0.274164,-0.00052158,0.00057038,0.00103938,0.0005204,0.00120562,0.00095575,-0.00005832,0.00028895,14:37:49..327,,,,
14:37:49..432,34.96961538,0.274164,-0.00052197,0.0005702,0.00104016,0.00052105,0.00120527,0.00095471,-0.0000584,0.00028876,14:37:49..473,,,,
14:37:49..480,34.84032813,0.274164,-0.0005219,0.00057032,0.00103938,0.0005207,0.00120652,0.00095511,-0.00005815,0.00028915,14:37:49..473,,,,
14:37:49..513,34.89721452,0.274463,-0.00052232,0.0005706,0.00103997,0.00052168,0.00120765,0.00095508,-0.00005835,0.00028896,14:37:49..517,,,,
14:37:49..615,34.84032813,0.274463,-0.00052241,0.00057011,0.00103997,0.00052118,0.00120669,0.00095439,-0.00005873,0.00028881,14:37:49..613,,,,
14:37:49..648,34.93858644,0.274818,-0.00052191,0.00057011,0.00104005,0.00052195,0.00120576,0.00095424,-0.00005884,0.00028893,14:37:49..655,,,,
14:37:49..708,34.9075575,0.274943,-0.00052231,0.00057027,0.00103968,0.00052097,0.00120633,0.00095497,-0.00005866,0.00028846,14:37:49..751,,,,
14:37:49..770,34.86618558,0.274943,-0.00052152,0.00057023,0.00104058,0.00052105,0.00120583,0.00095462,-0.00005846,0.00028919,14:37:49..751,,,,
14:37:49..803,34.57658214,0.275457,-0.00052185,0.00057061,0.00104028,0.00052149,0.00120618,0.00095452,-0.00005812,0.00028905,14:37:49..837,,,,
14:37:49..905,34.93858644,0.275457,-0.00052183,0.00057069,0.00103999,0.00052149,0.00120648,0.00095464,-0.00005857,0.00028924,14:37:49..903,,,,
14:37:49..936,34.52486724,0.275869,-0.00052158,0.00057019,0.00104071,0.00052079,0.00120505,0.00095435,-0.00005867,0.00028881,14:37:49..948,,,,
14:37:50..047,34.79378472,0.275869,-0.00052186,0.00057045,0.0010396,0.00052082,0.00120555,0.0009549,-0.0000586,0.00028923,14:37:50..045,,,,
14:37:50..082,34.52486724,0.276251,-0.00052231,0.00057025,0.0010399,0.00052084,0.00120529,0.00095447,-0.00005835,0.00028793,14:37:50..089,,,,
14:37:50..206,34.89721452,0.276251,-0.00052165,0.00057092,0.00104,0.00052128,0.0012063,0.00095496,-0.00005852,0.00028826,14:37:50..206,,,,
14:37:50..239,34.66966896,0.276244,-0.00052208,0.00057024,0.00104026,0.00052132,0.00120523,0.00095409,-0.00005839,0.00028847,14:37:50..248,,,,
14:37:50..350,34.63346853,0.276244,-0.00052163,0.00057083,0.0010398,0.00052126,0.00120568,0.0009544,-0.00005807,0.00028883,14:37:50..348,,,,
14:37:50..383,34.73172684,0.276071,-0.00052216,0.00057064,0.00104003,0.00052209,0.00120662,0.00095475,-0.00005832,0.00028818,14:37:50..392,,,,
14:37:50..481,34.64381151,0.276071,-0.00052203,0.00057006,0.00104031,0.00052181,0.00120553,0.00095399,-0.00005858,0.00028785,14:37:50..479,,,,
14:37:50..513,34.60243959,0.275905,-0.00052154,0.00057127,0.00103993,0.00052211,0.00120677,0.00095463,-0.00005855,0.00028857,14:37:50..524,,,,
14:37:50..631,34.5972681,0.275905,-0.00052143,0.00057047,0.0010405,0.00052238,0.00120616,0.00095431,-0.00005883,0.00028787,14:37:50..630,,,,
14:37:50..662,34.64381151,0.275856,-0.00052169,0.00057006,0.00103995,0.00052061,0.00120518,0.00095509,-0.00005869,0.00028807,14:37:50..675,,,,
14:37:50..773,34.78861323,0.275856,-0.00052214,0.00057051,0.00103974,0.0005209,0.0012063,0.00095484,-0.00005833,0.00028842,14:37:50..771,,,,
14:37:50..805,34.4938383,0.275996,-0.00052144,0.00057069,0.00104039,0.00052119,0.00120501,0.00095443,-0.00005798,0.00028806,14:37:50..771,,,,
14:37:50..890,34.69552641,0.275996,-0.00052181,0.00057118,0.00103993,0.00052094,0.00120491,0.0009545,-0.00005825,0.00028803,14:37:50..911,,,,
14:37:50..921,34.42143744,0.275996,-0.0005216,0.00057069,0.00104033,0.00052092,0.00120534,0.00095477,-0.00005826,0.00028767,14:37:50..911,,,,
14:37:50..956,34.65415449,0.276103,-0.00052151,0.00057082,0.00103994,0.00052139,0.00120492,0.00095518,-0.0000583,0.00028828,14:37:50..958,,,,
14:37:51..080,34.65415449,0.276103,-0.0005218,0.00057051,0.00104048,0.00052205,0.00120442,0.00095432,-0.00005822,0.0002878,14:37:51..078,,,,
14:37:51..113,34.50935277,0.276326,-0.00052255,0.00057029,0.0010396,0.00051959,0.00120585,0.00095542,-0.00005812,0.00028794,14:37:51..122,,,,
14:37:51..223,34.46798085,0.276326,-0.00052197,0.00057052,0.00104023,0.00052058,0.00120565,0.00095528,-0.00005835,0.00028796,14:37:51..222,,,,
14:37:51..255,34.50418128,0.276542,-0.00052189,0.00057069,0.0010402,0.00052087,0.00120523,0.00095519,-0.00005842,0.0002878,14:37:51..264,,,,
14:37:51..326,34.41109446,0.276646,-0.0005212,0.00057096,0.00104087,0.0005213,0.00120461,0.00095447,-0.00005815,0.0002881,14:37:51..370,,,,
14:37:51..401,34.39557999,0.276646,-0.00052203,0.00057109,0.00104016,0.00052077,0.00120425,0.00095454,-0.00005841,0.0002877,14:37:51..370,,,,
14:37:51..435,34.4421234,0.276981,-0.00052204,0.00057124,0.00103975,0.0005204,0.00120499,0.00095545,-0.00005783,0.00028775,14:37:51..457,,,,
14:37:51..552,34.36455105,0.276981,-0.00052169,0.00057051,0.00104044,0.00052088,0.00120398,0.00095426,-0.00005857,0.00028812,14:37:51..550,,,,
14:37:51..584,34.52486724,0.276981,-0.00052191,0.00057064,0.0010401,0.00052036,0.00120367,0.00095434,-0.00005824,0.00028737,14:37:51..550,,,,
14:37:51..617,34.51969575,0.27713,-0.00052187,0.00057123,0.00104018,0.00052077,0.00120491,0.00095504,-0.00005815,0.00028766,14:37:51..653,,,,
14:37:51..706,34.36455105,0.27713,-0.00052181,0.00057045,0.00104068,0.00052109,0.00120411,0.00095467,-0.00005794,0.00028761,14:37:51..705,,,,
14:37:51..738,34.47832383,0.277223,-0.00052198,0.00057077,0.00104023,0.00052159,0.0012059,0.00095559,-0.00005795,0.00028742,14:37:51..747,,,,
14:37:51..839,34.648983,0.277223,-0.00052201,0.00057046,0.00104083,0.00052176,0.00120504,0.00095531,-0.00005792,0.00028778,14:37:51..837,,,,
14:37:51..870,34.42143744,0.27728,-0.00052186,0.00057095,0.00104018,0.00052066,0.00120336,0.00095451,-0.00005813,0.00028761,14:37:51..880,,,,
14:37:51..992,34.27663572,0.27728,-0.00052194,0.00057102,0.00104035,0.00052001,0.00120379,0.00095428,-0.0000586,0.00028756,14:37:51..990,,,,
14:37:52..025,34.19906337,0.277053,-0.00052156,0.00057145,0.00104015,0.00052126,0.00120469,0.00095509,-0.00005815,0.00028774,14:37:52..033,,,,
14:37:52..143,34.37489403,0.277053,-0.00052214,0.00057075,0.00104025,0.00052135,0.0012038,0.00095433,-0.00005848,0.00028701,14:37:52..141,,,,
14:37:52..175,34.27146423,0.276915,-0.00052205,0.0005708,0.0010403,0.00052155,0.00120349,0.00095463,-0.00005847,0.00028684,14:37:52..184,,,,
14:37:52..309,34.35937956,0.276915,-0.00052229,0.00057066,0.00103976,0.00052126,0.00120404,0.0009548,-0.00005849,0.00028744,14:37:52..307,,,,
14:37:52..341,34.27663572,0.276887,-0.00052156,0.00057112,0.00104083,0.00052035,0.00120352,0.00095442,-0.00005864,0.00028663,14:37:52..351,,,,
14:37:52..482,34.00771824,0.276887,-0.00052199,0.00057083,0.00104004,0.00052095,0.00120337,0.00095484,-0.00005862,0.00028692,14:37:52..480,,,,
14:37:52..514,34.27146423,0.276642,-0.00052207,0.00057072,0.00104042,0.00052151,0.0012036,0.00095527,-0.00005794,0.00028666,14:37:52..526,,,,
14:37:52..640,34.25594976,0.276642,-0.0005221,0.0005708,0.00104029,0.00052131,0.00120264,0.00095436,-0.00005859,0.00028712,14:37:52..638,,,,
14:37:52..672,34.25594976,0.276702,-0.0005226,0.00057123,0.00104002,0.00052074,0.00120364,0.00095482,-0.00005815,0.0002866,14:37:52..683,,,,
14:37:52..794,34.03874718,0.276702,-0.00052272,0.00057024,0.00104044,0.00052041,0.0012027,0.00095455,-0.00005847,0.00028647,14:37:52..792,,,,
14:37:52..825,34.23009231,0.276573,-0.00052263,0.00057059,0.00103998,0.0005212,0.00120205,0.00095475,-0.00005814,0.00028601,14:37:52..837,,,,
14:37:52..859,34.2869787,0.276395,-0.00052255,0.00057051,0.0010405,0.00052113,0.00120357,0.00095467,-0.00005829,0.0002861,14:37:52..880,,,,
14:37:52..939,34.30249317,0.276395,-0.00052299,0.00057091,0.00103981,0.00052095,0.00120366,0.00095481,-0.0000586,0.00028691,14:37:52..990,,,,
