Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
17:45:27..912,3.03566463,0.001601,-0.00083259,0.00040771,0.00106994,0.00033707,0.00078942,0.00093776,-0.00018951,-0.00006219,17:45:27..922,,,,
17:45:27..977,3.04083612,0.001601,-0.00083237,0.00040928,0.00106889,0.00033668,0.00078959,0.00093827,-0.00018875,-0.00006237,17:45:28..044,,,,
17:45:28..077,3.12875145,0.001601,-0.00083259,0.0004082,0.00106958,0.00033686,0.00078903,0.00093824,-0.00018852,-0.00006247,17:45:28..044,,,,
17:45:28..110,3.02532165,0.001761,-0.00083195,0.00040888,0.00106896,0.00033682,0.00078926,0.00093856,-0.00018861,-0.00006296,17:45:28..133,,,,
17:45:28..279,3.02532165,0.001761,-0.00083266,0.00040701,0.00106932,0.00033679,0.00078886,0.00093843,-0.00018934,-0.00006245,17:45:28..277,,,,
17:45:28..311,3.03049314,0.001747,-0.00083236,0.0004077,0.00106939,0.00033701,0.000789,0.00093827,-0.00018965,-0.0000624,17:45:28..320,,,,
17:45:28..496,3.08220804,0.001747,-0.00083253,0.00040884,0.00106852,0.00033635,0.00078865,0.00093811,-0.00018875,-0.00006241,17:45:28..495,,,,
17:45:28..529,3.10806549,0.001457,-0.0008323,0.00040795,0.00106938,0.00033661,0.00078922,0.00093807,-0.00018884,-0.00006245,17:45:28..540,,,,
17:45:28..673,3.03049314,0.001457,-0.00083212,0.00040866,0.00106914,0.00033683,0.00078904,0.00093817,-0.00018794,-0.00006237,17:45:28..671,,,,
17:45:28..704,3.08220804,0.001067,-0.00083253,0.00040862,0.00106865,0.00033601,0.0007888,0.00093805,-0.0001871,-0.00006281,17:45:28..714,,,,
17:45:28..847,3.03049314,0.001067,-0.00083266,0.00040778,0.00106934,0.00033658,0.00078913,0.00093782,-0.00018774,-0.00006208,17:45:28..845,,,,
17:45:28..879,3.13392294,0.000565,-0.0008326,0.00040782,0.00106935,0.00033701,0.00078891,0.00093828,-0.00018867,-0.00006243,17:45:28..889,,,,
17:45:28..993,3.04083612,0.000565,-0.00083267,0.00040937,0.00106877,0.00033658,0.00078917,0.00093888,-0.00018816,-0.0000628,17:45:28..992,,,,
17:45:29..026,3.14426592,0.000129,-0.0008329,0.00040826,0.00106879,0.00033664,0.0007891,0.00093776,-0.00018831,-0.00006245,17:45:29..036,,,,
17:45:29..108,3.04083612,0.000129,-0.00083253,0.00040835,0.00106905,0.00033671,0.00078889,0.00093825,-0.00018809,-0.00006271,17:45:29..107,,,,
17:45:29..139,3.03566463,-0.000175,-0.00083259,0.00040784,0.00106913,0.00033642,0.00078879,0.00093787,-0.00018765,-0.00006233,17:45:29..107,,,,
17:45:29..229,3.07703655,-0.000175,-0.00083264,0.00040878,0.00106888,0.00033652,0.0007889,0.00093837,-0.00018791,-0.00006245,17:45:29..261,,,,
17:45:29..268,3.0511791,-0.000175,-0.00083264,0.00040822,0.00106859,0.00033641,0.00078892,0.0009381,-0.00018902,-0.00006277,17:45:29..261,,,,
17:45:29..302,3.09772251,-0.000326,-0.00083267,0.00040856,0.00106904,0.00033607,0.00078891,0.000938,-0.00018726,-0.00006293,17:45:29..305,,,,
17:45:29..386,3.08220804,-0.000326,-0.00083274,0.00040816,0.00106901,0.00033642,0.00078888,0.00093783,-0.0001868,-0.00006288,17:45:29..433,,,,
17:45:29..437,2.99429271,-0.000326,-0.00083292,0.00040843,0.00106857,0.00033597,0.00078853,0.00093787,-0.00018715,-0.00006284,17:45:29..433,,,,
17:45:29..471,3.12357996,-0.000393,-0.00083252,0.00040768,0.00106904,0.00033679,0.00078883,0.00093767,-0.00018794,-0.0000623,17:45:29..476,,,,
17:45:29..571,3.14943741,-0.000185,-0.00083292,0.00040872,0.00106824,0.0003366,0.00078877,0.00093824,-0.00018796,-0.00006269,17:45:29..629,,,,
17:45:29..681,3.04083612,-0.000185,-0.00083278,0.00040751,0.0010692,0.00033662,0.00078886,0.00093805,-0.00018832,-0.00006312,17:45:29..682,,,,
17:45:29..713,3.03566463,0.000322,-0.00083236,0.00040802,0.00106905,0.00033664,0.00078893,0.00093803,-0.0001885,-0.00006237,17:45:29..727,,,,
17:45:29..853,3.03049314,0.000322,-0.0008329,0.00040853,0.00106867,0.00033651,0.00078859,0.00093833,-0.00018784,-0.00006284,17:45:29..727,,,,
17:45:29..887,3.09255102,0.000848,-0.00083221,0.00040775,0.00106892,0.00033631,0.00078845,0.00093771,-0.00018725,-0.00006281,17:45:29..897,,,,
17:45:29..973,3.03049314,0.000848,-0.00083258,0.00040833,0.00106872,0.0003362,0.00078917,0.000938,-0.00018786,-0.00006327,17:45:30..028,,,,
17:45:30..036,3.09255102,0.000848,-0.00083274,0.00040775,0.00106858,0.00033631,0.00078889,0.000938,-0.00018829,-0.00006229,17:45:30..028,,,,
17:45:30..072,3.07703655,0.001648,-0.00083247,0.00040856,0.00106816,0.0003359,0.00078842,0.00093798,-0.00018698,-0.00006322,17:45:30..074,,,,
17:45:30..156,3.10806549,0.001995,-0.00083239,0.00040774,0.00106934,0.00033635,0.00078875,0.00093771,-0.00018752,-0.00006308,17:45:30..227,,,,
17:45:30..293,3.06669357,0.001995,-0.00083266,0.00040871,0.00106853,0.00033626,0.00078887,0.00093814,-0.00018798,-0.00006281,17:45:30..291,,,,
17:45:30..325,7.88135076,0.002007,-0.00083238,0.00040809,0.00106875,0.0003361,0.0007889,0.00093806,-0.00018865,-0.00006266,17:45:30..291,,,,
17:45:30..411,13.43035953,0.002007,-0.00083303,0.00040819,0.00106885,0.00033662,0.00078875,0.00093778,-0.00018845,-0.0000626,17:45:30..490,,,,
17:45:30..513,17.14866084,0.002007,-0.00083262,0.00040831,0.00106886,0.00033643,0.0007886,0.00093803,-0.00018842,-0.00006258,17:45:30..490,,,,
17:45:30..547,11.80134018,0.014916,-0.00083192,0.00040835,0.00106784,0.00033588,0.0007891,0.00093724,-0.00018838,-0.00006259,17:45:30..579,,,,
17:45:30..706,10.33780851,0.014916,-0.00083208,0.0004072,0.00106822,0.00033603,0.00078848,0.00093717,-0.00018878,-0.00006219,17:45:30..579,,,,
17:45:30..740,11.1187035,0.036337,-0.00082988,0.00040791,0.00106661,0.00033483,0.00079053,0.00093543,-0.00018935,-0.00005758,17:45:30..752,,,,
17:45:30..864,11.06181711,0.036337,-0.00082965,0.00040682,0.00106722,0.0003349,0.00079119,0.00093476,-0.0001897,-0.00005712,17:45:30..925,,,,
17:45:30..930,10.0844055,0.036337,-0.00082963,0.00040803,0.00106636,0.00033442,0.00079098,0.00093487,-0.00018966,-0.00005762,17:45:30..925,,,,
17:45:30..964,10.38435192,0.08706,-0.00082318,0.00040651,0.0010661,0.00033647,0.00079988,0.00093324,-0.0001909,-0.00004664,17:45:30..967,,,,
17:45:31..090,10.99458774,0.119636,-0.00082374,0.00040682,0.00106615,0.00033612,0.00079987,0.00093269,-0.00019039,-0.00004675,17:45:31..138,,,,
17:45:31..193,11.85822657,0.119636,-0.00082331,0.00040703,0.00106555,0.00033675,0.00079978,0.00093271,-0.0001902,-0.00004614,17:45:31..138,,,,
17:45:31..226,12.28746024,0.140101,-0.00081162,0.00040735,0.00106556,0.00033791,0.00081754,0.00093348,-0.00019155,-0.00002818,17:45:31..237,,,,
17:45:31..340,12.65463603,0.140101,-0.00081147,0.00040921,0.00106459,0.00033766,0.00081749,0.00093378,-0.00019069,-0.00002801,17:45:31..390,,,,
17:45:31..397,14.09748174,0.140101,-0.00081146,0.00040772,0.00106576,0.00033815,0.00081734,0.0009338,-0.00019086,-0.00002812,17:45:31..390,,,,
17:45:31..434,14.65600266,0.17618,-0.0007977,0.0004116,0.00106461,0.00033796,0.00083929,0.00093693,-0.00018998,-0.00000992,17:45:31..434,,,,
17:45:31..529,14.98697802,0.17618,-0.00079767,0.00041128,0.00106445,0.00033846,0.00083977,0.00093673,-0.00019041,-0.0000102,17:45:31..587,,,,
17:45:31..601,16.03679049,0.17618,-0.00079778,0.00041138,0.0010644,0.00033807,0.00083963,0.00093689,-0.00019008,-0.00001,17:45:31..587,,,,
17:45:31..634,17.30380554,0.210488,-0.00078381,0.00041478,0.00106435,0.00033885,0.00086271,0.00094224,-0.00018851,0.00000674,17:45:31..676,,,,
17:45:31..816,17.6864958,0.210488,-0.00078363,0.00041479,0.00106437,0.00033875,0.00086286,0.00094217,-0.00018839,0.00000684,17:45:31..816,,,,
17:45:31..850,20.21535441,0.228971,-0.00076795,0.00041903,0.00106405,0.00033891,0.00088822,0.00095014,-0.00018709,0.00002415,17:45:31..860,,,,
17:45:31..985,20.45324295,0.228971,-0.00076797,0.00041949,0.00106398,0.00033914,0.00088873,0.00095011,-0.00018699,0.00002412,17:45:32..039,,,,
17:45:32..046,22.04089038,0.228971,-0.00076782,0.00041918,0.00106471,0.00033948,0.00088866,0.00095005,-0.00018668,0.000024,17:45:32..039,,,,
17:45:32..080,22.754556,0.240991,-0.0007542,0.00042371,0.00106431,0.00033978,0.00091397,0.00095948,-0.00018519,0.00003854,17:45:32..082,,,,
17:45:32..169,23.23550457,0.240991,-0.00075384,0.00042464,0.00106333,0.00033902,0.00091422,0.00095951,-0.00018499,0.00003849,17:45:32..226,,,,
17:45:32..244,24.11465787,0.240991,-0.00075377,0.00042346,0.00106385,0.00033907,0.00091416,0.00095975,-0.00018495,0.00003815,17:45:32..226,,,,
17:45:32..279,24.94209627,0.24916,-0.00074515,0.00042751,0.00106219,0.00033915,0.0009334,0.00096809,-0.00018397,0.00004782,17:45:32..313,,,,
17:45:32..430,25.51613166,0.24916,-0.00074511,0.00042636,0.0010633,0.00033877,0.00093316,0.00096787,-0.00018346,0.00004763,17:45:32..428,,,,
17:45:32..463,26.86589055,0.25113,-0.00073737,0.00042968,0.00106233,0.00033899,0.00094858,0.00097443,-0.00018232,0.00005447,17:45:32..472,,,,
17:45:32..573,27.27443826,0.25113,-0.00073769,0.0004287,0.00106313,0.0003396,0.00094882,0.00097407,-0.00018207,0.00005408,17:45:32..631,,,,
17:45:32..642,28.09153368,0.25113,-0.00073747,0.00043003,0.00106226,0.00033941,0.00094926,0.00097485,-0.00018161,0.00005446,17:45:32..631,,,,
17:45:32..675,28.50525288,0.251313,-0.00073342,0.00043016,0.00106219,0.00033878,0.00096028,0.00098032,-0.00018061,0.00005865,17:45:32..676,,,,
17:45:32..780,28.66556907,0.251313,-0.00073309,0.0004311,0.00106112,0.0003387,0.00096098,0.00098051,-0.00018081,0.00005835,17:45:32..826,,,,
17:45:32..835,29.54989386,0.251313,-0.00073323,0.00043026,0.00106233,0.00033916,0.0009611,0.00098116,-0.0001806,0.00005855,17:45:32..826,,,,
17:45:32..868,29.81881134,0.248122,-0.00072775,0.00043298,0.00106152,0.00033879,0.00097276,0.00098667,-0.00017974,0.00006387,17:45:32..910,,,,
17:45:33..032,30.01532796,0.248122,-0.00072768,0.00043113,0.00106226,0.00033856,0.00097275,0.0009865,-0.0001797,0.00006318,17:45:32..910,,,,
17:45:33..065,30.64624974,0.245137,-0.00072451,0.00043418,0.0010611,0.0003392,0.00098119,0.00099144,-0.00017844,0.00006672,17:45:33..075,,,,
17:45:33..170,30.81173742,0.245137,-0.00072465,0.00043263,0.00106199,0.00033942,0.00098123,0.00099141,-0.00017915,0.00006651,17:45:33..232,,,,
17:45:33..249,31.27717152,0.245137,-0.00072427,0.00043399,0.0010617,0.00033884,0.00098119,0.00099129,-0.00017898,0.00006653,17:45:33..232,,,,
17:45:33..283,31.68054774,0.239437,-0.0007216,0.00043468,0.00106151,0.00033924,0.00098809,0.00099514,-0.0001782,0.00006832,17:45:33..317,,,,
17:45:33..416,31.82534946,0.239437,-0.00072197,0.00043443,0.00106167,0.00033918,0.00098786,0.00099529,-0.000178,0.00006871,17:45:33..415,,,,
17:45:33..448,32.1149529,0.236275,-0.0007203,0.00043502,0.0010624,0.00033954,0.00099162,0.00099762,-0.00017798,0.00007059,17:45:33..415,,,,
17:45:33..558,32.16149631,0.236275,-0.00072038,0.00043582,0.00106175,0.00033899,0.00099173,0.00099747,-0.00017741,0.00007034,17:45:33..626,,,,
17:45:33..636,32.39421336,0.236275,-0.00072003,0.00043501,0.00106209,0.00033937,0.00099133,0.00099728,-0.00017745,0.00007015,17:45:33..626,,,,
17:45:33..670,32.54935806,0.231134,-0.00071733,0.00043599,0.00106208,0.00033965,0.00099564,0.0010004,-0.0001767,0.00007217,17:45:33..712,,,,
17:45:33..805,32.4769572,0.231134,-0.00071766,0.00043567,0.00106218,0.00033967,0.0009959,0.00099999,-0.00017695,0.00007212,17:45:33..803,,,,
17:45:33..837,32.82861852,0.22924,-0.00071684,0.00043622,0.00106246,0.00033951,0.00099776,0.00100218,-0.00017654,0.00007265,17:45:33..803,,,,
17:45:33..899,32.85447597,0.22924,-0.00071718,0.00043728,0.00106178,0.00033924,0.00099803,0.00100198,-0.00017668,0.00007258,17:45:33..940,,,,
17:45:33..972,32.85964746,0.22924,-0.00071672,0.00043591,0.00106261,0.00033973,0.00099877,0.00100192,-0.00017686,0.0000728,17:45:33..940,,,,
17:45:34..006,32.93721981,0.226058,-0.00071581,0.00043784,0.00106154,0.00033908,0.0010002,0.00100322,-0.00017695,0.00007337,17:45:34..027,,,,
17:45:34..145,33.10270749,0.226058,-0.00071513,0.00043651,0.00106279,0.00033964,0.00100013,0.00100245,-0.00017729,0.00007428,17:45:34..143,,,,
17:45:34..176,33.02513514,0.2241,-0.0007146,0.00043801,0.00106208,0.00034001,0.00100232,0.00100462,-0.00017714,0.0000741,17:45:34..186,,,,
17:45:34..308,33.19062282,0.2241,-0.00071508,0.00043829,0.00106198,0.00033996,0.00100199,0.00100428,-0.00017775,0.0000745,17:45:34..306,,,,
17:45:34..341,33.16476537,0.221577,-0.00071452,0.00043784,0.00106271,0.00034015,0.00100241,0.00100496,-0.00017714,0.00007425,17:45:34..350,,,,
17:45:34..462,33.05616408,0.221577,-0.00071475,0.00043833,0.00106262,0.00033979,0.00100315,0.00100496,-0.00017691,0.00007416,17:45:34..460,,,,
17:45:34..494,33.097536,0.220156,-0.00071446,0.00043734,0.00106328,0.00034061,0.00100316,0.00100528,-0.00017688,0.00007468,17:45:34..505,,,,
17:45:34..640,33.05099259,0.220156,-0.00071416,0.00043903,0.00106268,0.00034022,0.00100313,0.00100614,-0.00017694,0.00007402,17:45:34..638,,,,
17:45:34..673,33.24233772,0.219119,-0.00071425,0.0004381,0.00106301,0.0003409,0.00100359,0.00100609,-0.00017683,0.00007408,17:45:34..638,,,,
17:45:34..769,33.24750921,0.219119,-0.0007145,0.00043964,0.00106275,0.00034072,0.00100345,0.00100604,-0.0001763,0.0000747,17:45:34..814,,,,
17:45:34..828,33.35093901,0.219119,-0.00071393,0.00043773,0.00106336,0.00034087,0.00100317,0.00100642,-0.00017604,0.00007428,17:45:34..814,,,,
17:45:34..862,33.26819517,0.217932,-0.00071376,0.00043857,0.00106363,0.00034088,0.00100453,0.00100714,-0.00017693,0.00007487,17:45:34..900,,,,
17:45:34..990,33.26302368,0.217932,-0.0007134,0.00043973,0.00106311,0.00034071,0.0010041,0.00100761,-0.00017619,0.00007468,17:45:34..989,,,,
17:45:35..022,33.42333987,0.21748,-0.00071297,0.00043935,0.00106282,0.0003405,0.00100526,0.00100748,-0.00017575,0.00007483,17:45:35..031,,,,
17:45:35..169,33.42333987,0.21748,-0.00071292,0.00043914,0.00106333,0.00034031,0.00100477,0.00100738,-0.00017604,0.00007545,17:45:35..166,,,,
17:45:35..200,33.44919732,0.216848,-0.000713,0.00043978,0.00106274,0.00034016,0.00100558,0.00100801,-0.00017552,0.00007479,17:45:35..210,,,,
17:45:35..327,33.44402583,0.216848,-0.00071295,0.0004393,0.00106375,0.00034081,0.0010058,0.00100802,-0.00017568,0.00007521,17:45:35..327,,,,
17:45:35..361,33.28888113,0.216676,-0.00071279,0.00044048,0.00106281,0.00033952,0.00100696,0.0010088,-0.00017636,0.00007516,17:45:35..372,,,,
17:45:35..494,33.49056924,0.216676,-0.00071224,0.00043943,0.00106407,0.00034014,0.00100662,0.00100812,-0.00017635,0.00007518,17:45:35..492,,,,
17:45:35..525,33.49574073,0.216495,-0.00071236,0.00044039,0.00106404,0.00033958,0.00100728,0.00100887,-0.00017593,0.0000753,17:45:35..535,,,,
17:45:35..638,33.42851136,0.216495,-0.00071227,0.00043987,0.0010641,0.00033959,0.00100741,0.00100879,-0.00017586,0.00007515,17:45:35..636,,,,
17:45:35..669,33.49574073,0.216184,-0.00071206,0.00043915,0.00106393,0.00034077,0.0010068,0.00100887,-0.00017506,0.0000758,17:45:35..636,,,,
17:45:35..735,33.5629701,0.216184,-0.00071211,0.00044062,0.00106375,0.0003411,0.00100763,0.00100949,-0.00017494,0.00007618,17:45:35..773,,,,
17:45:35..780,33.5629701,0.216184,-0.0007122,0.00043947,0.00106422,0.00034116,0.00100706,0.00100951,-0.0001754,0.0000759,17:45:35..773,,,,
17:45:35..815,33.55262712,0.215831,-0.00071249,0.0004396,0.0010634,0.00034008,0.00100633,0.00100896,-0.00017537,0.00007516,17:45:35..818,,,,
17:45:35..921,33.43368285,0.215831,-0.00071198,0.00044046,0.00106343,0.00034004,0.00100748,0.00100963,-0.00017514,0.00007584,17:45:35..919,,,,
17:45:35..954,33.42333987,0.215474,-0.00071245,0.0004407,0.00106286,0.00034133,0.00100748,0.00101041,-0.00017509,0.00007516,17:45:35..919,,,,
17:45:36..033,33.41816838,0.215474,-0.00071224,0.00043928,0.00106401,0.00034161,0.00100747,0.00101015,-0.00017538,0.00007522,17:45:36..063,,,,
17:45:36..096,33.44402583,0.215474,-0.00071238,0.00044058,0.00106321,0.0003409,0.00100766,0.00100993,-0.0001757,0.0000751,17:45:36..063,,,,
17:45:36..129,33.43885434,0.215325,-0.000712,0.00043918,0.0010639,0.0003408,0.00100689,0.00100962,-0.00017602,0.00007579,17:45:36..150,,,,
17:45:36..244,33.52676967,0.215325,-0.00071166,0.00044078,0.00106348,0.00034071,0.00100717,0.00101033,-0.00017533,0.00007592,17:45:36..242,,,,
17:45:36..276,33.48022626,0.215185,-0.00071184,0.00044073,0.00106349,0.00034122,0.00100832,0.00101093,-0.00017582,0.00007518,17:45:36..285,,,,
17:45:36..392,33.27336666,0.215185,-0.00071192,0.00043995,0.00106405,0.00034119,0.00100773,0.00101031,-0.0001764,0.00007572,17:45:36..390,,,,
17:45:36..425,33.43885434,0.215511,-0.0007119,0.00044089,0.00106321,0.00034057,0.00100701,0.00101058,-0.00017544,0.00007577,17:45:36..434,,,,
17:45:36..523,33.33025305,0.215511,-0.00071188,0.00043962,0.00106399,0.00034115,0.00100716,0.0010106,-0.00017557,0.00007554,17:45:36..522,,,,
17:45:36..554,33.34576752,0.215635,-0.00071213,0.00044079,0.00106354,0.00034074,0.00100717,0.00101029,-0.00017451,0.00007504,17:45:36..564,,,,
17:45:36..653,33.41299689,0.215635,-0.00071186,0.00044005,0.00106422,0.00034104,0.00100702,0.00101001,-0.0001751,0.00007547,17:45:36..651,,,,
17:45:36..686,33.49056924,0.215612,-0.00071133,0.0004409,0.00106408,0.00034077,0.00100706,0.00101058,-0.00017436,0.00007582,17:45:36..697,,,,
17:45:36..769,33.43885434,0.215612,-0.00071174,0.0004403,0.00106392,0.00034119,0.00100737,0.00101059,-0.00017453,0.00007621,17:45:36..768,,,,
17:45:36..801,33.5112552,0.215569,-0.00071213,0.000441,0.00106374,0.00034101,0.00100712,0.00101121,-0.00017486,0.00007493,17:45:36..812,,,,
17:45:36..914,33.43885434,0.215569,-0.00071173,0.00043997,0.00106439,0.00034105,0.00100683,0.00101046,-0.00017473,0.00007526,17:45:36..912,,,,
17:45:36..945,33.48022626,0.215159,-0.00071162,0.00044151,0.00106357,0.0003413,0.0010075,0.00101161,-0.00017555,0.00007578,17:45:36..956,,,,
17:45:37..046,33.4595403,0.215159,-0.00071194,0.00044036,0.00106393,0.00034175,0.00100758,0.00101095,-0.00017563,0.00007528,17:45:37..044,,,,
17:45:37..078,33.57848457,0.214326,-0.0007115,0.00044063,0.00106389,0.00034171,0.00100761,0.00101106,-0.00017553,0.0000763,17:45:37..089,,,,
17:45:37..180,33.43368285,0.214326,-0.00071109,0.00044098,0.00106385,0.00034139,0.00100725,0.00101111,-0.00017526,0.00007606,17:45:37..178,,,,
17:45:37..212,33.68191437,0.214116,-0.0007108,0.00044165,0.00106384,0.00034144,0.00100735,0.00101197,-0.00017514,0.00007567,17:45:37..221,,,,
17:45:37..336,33.48539775,0.214116,-0.000711,0.00044041,0.00106485,0.00034175,0.00100781,0.00101137,-0.00017526,0.00007629,17:45:37..334,,,,
17:45:37..367,33.56814159,0.213915,-0.00071158,0.00044095,0.00106416,0.00034131,0.00100726,0.00101164,-0.00017511,0.00007566,17:45:37..378,,,,
17:45:37..476,33.34576752,0.213915,-0.00071191,0.00044117,0.00106384,0.00034123,0.00100737,0.00101157,-0.00017436,0.00007536,17:45:37..474,,,,
17:45:37..507,33.35093901,0.214038,-0.00071133,0.00044171,0.00106402,0.00034153,0.0010075,0.00101192,-0.00017523,0.00007549,17:45:37..516,,,,
17:45:37..618,33.3043956,0.214038,-0.00071157,0.00044043,0.00106483,0.00034122,0.0010075,0.00101159,-0.00017566,0.00007569,17:45:37..615,,,,
17:45:37..649,33.38196795,0.214135,-0.00071104,0.00044096,0.00106408,0.0003412,0.00100694,0.00101159,-0.00017447,0.00007538,17:45:37..660,,,,
17:45:37..776,33.39748242,0.214135,-0.00071129,0.00044052,0.00106431,0.00034163,0.00100717,0.00101175,-0.00017537,0.00007517,17:45:37..776,,,,
17:45:37..809,33.3043956,0.214315,-0.00071091,0.00044153,0.00106374,0.00034103,0.00100653,0.00101224,-0.00017498,0.0000754,17:45:37..776,,,,
17:45:37..885,33.43368285,0.214315,-0.00071116,0.00044043,0.00106476,0.00034139,0.00100707,0.00101174,-0.0001751,0.00007515,17:45:37..918,,,,
17:45:37..923,33.25785219,0.214315,-0.00071107,0.00044146,0.00106412,0.00034152,0.00100764,0.00101196,-0.00017571,0.00007551,17:45:37..918,,,,
17:45:37..956,33.4078254,0.214777,-0.00071105,0.00044165,0.00106442,0.00034164,0.00100794,0.00101192,-0.00017465,0.0000754,17:45:37..963,,,,
17:45:38..059,33.44919732,0.214777,-0.00071099,0.00044075,0.00106506,0.00034153,0.00100764,0.00101205,-0.000175,0.00007548,17:45:38..057,,,,
17:45:38..091,33.26302368,0.215169,-0.00071086,0.00044051,0.00106471,0.00034225,0.00100753,0.00101197,-0.00017545,0.00007535,17:45:38..057,,,,
17:45:38..152,33.2009658,0.215169,-0.00071126,0.0004423,0.00106365,0.00034245,0.00100766,0.00101206,-0.00017524,0.00007555,17:45:38..182,,,,
17:45:38..215,33.36128199,0.215169,-0.00071078,0.00044006,0.0010647,0.00034235,0.00100791,0.00101178,-0.00017484,0.00007543,17:45:38..182,,,,
17:45:38..248,33.14407941,0.21535,-0.00071105,0.0004411,0.00106477,0.00034132,0.00100697,0.00101114,-0.00017488,0.00007453,17:45:38..269,,,,
17:45:38..350,33.3561105,0.21535,-0.00071118,0.00044195,0.00106407,0.00034135,0.00100734,0.00101215,-0.00017438,0.00007491,17:45:38..348,,,,
17:45:38..382,33.29405262,0.215613,-0.0007113,0.00044159,0.00106402,0.00034157,0.001007,0.00101202,-0.00017484,0.0000756,17:45:38..392,,,,
17:45:38..487,33.2009658,0.215613,-0.00071148,0.00044059,0.00106424,0.00034189,0.00100703,0.00101163,-0.00017476,0.00007526,17:45:38..485,,,,
17:45:38..518,33.41816838,0.215639,-0.00071143,0.00044165,0.00106452,0.00034173,0.00100715,0.00101204,-0.00017389,0.00007509,17:45:38..529,,,,
17:45:38..612,33.32508156,0.215639,-0.00071113,0.00044135,0.00106481,0.00034174,0.00100743,0.00101159,-0.00017418,0.00007466,17:45:38..610,,,,
17:45:38..646,33.26819517,0.215503,-0.00071145,0.00044103,0.00106449,0.00034241,0.00100759,0.00101252,-0.00017565,0.00007592,17:45:38..654,,,,
17:45:38..759,33.34059603,0.215503,-0.00071135,0.00044209,0.0010641,0.0003422,0.00100748,0.00101232,-0.00017539,0.0000752,17:45:38..758,,,,
17:45:38..791,33.27336666,0.215625,-0.00071042,0.00044099,0.001065,0.0003418,0.00100697,0.00101238,-0.00017526,0.00007524,17:45:38..803,,,,
