Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:26:21..072,5.04737424,0.001216,-0.00062356,0.00038312,0.00051499,-0.00010907,0.0005088,0.00024735,-0.00020968,-0.00005778,13:26:21..040,,,,
13:26:21..163,5.02668828,0.001216,-0.00062352,0.00038302,0.00051491,-0.0001092,0.00050831,0.00024727,-0.00020986,-0.00005792,13:26:21..204,,,,
13:26:21..211,5.03703126,0.001216,-0.00062345,0.00038331,0.00051452,-0.00010932,0.00050852,0.0002473,-0.00021002,-0.00005858,13:26:21..204,,,,
13:26:21..247,5.09908914,0.001122,-0.00062356,0.0003835,0.00051514,-0.00010896,0.00050873,0.0002476,-0.00021,-0.00005779,13:26:21..249,,,,
13:26:21..346,5.03185977,0.001122,-0.00062359,0.00038281,0.00051516,-0.00010944,0.00050888,0.00024708,-0.00020969,-0.00005801,13:26:21..346,,,,
13:26:21..380,5.04220275,0.000953,-0.00062357,0.00038275,0.00051476,-0.00010891,0.00050877,0.00024737,-0.00021026,-0.00005818,13:26:21..390,,,,
13:26:21..487,5.05771722,0.000953,-0.00062318,0.00038272,0.0005147,-0.00010942,0.00050858,0.00024723,-0.00020991,-0.00005867,13:26:21..485,,,,
13:26:21..519,5.04220275,0.000906,-0.0006236,0.00038284,0.00051494,-0.00010903,0.0005087,0.00024735,-0.00020996,-0.00005808,13:26:21..529,,,,
13:26:21..626,5.02151679,0.000906,-0.00062377,0.00038322,0.0005145,-0.00010921,0.00050851,0.00024716,-0.0002102,-0.00005811,13:26:21..624,,,,
13:26:21..657,4.94911593,0.000814,-0.00062365,0.00038269,0.00051465,-0.00010904,0.00050869,0.00024699,-0.00020994,-0.00005807,13:26:21..670,,,,
13:26:21..786,5.04220275,0.000814,-0.00062321,0.00038291,0.00051489,-0.00010875,0.00050889,0.00024681,-0.00021029,-0.00005846,13:26:21..786,,,,
13:26:21..819,5.01117381,0.00104,-0.00062356,0.00038332,0.00051501,-0.00010905,0.00050904,0.0002472,-0.00020978,-0.00005775,13:26:21..829,,,,
13:26:21..943,5.03185977,0.00104,-0.00062343,0.00038299,0.00051472,-0.00010938,0.00050869,0.00024689,-0.00020989,-0.00005811,13:26:21..941,,,,
13:26:21..976,5.04737424,0.001139,-0.00062342,0.00038283,0.00051487,-0.0001089,0.00050852,0.00024733,-0.00020964,-0.00005793,13:26:21..984,,,,
13:26:22..093,5.00600232,0.001139,-0.00062341,0.0003832,0.00051476,-0.00010938,0.00050853,0.00024704,-0.00021004,-0.00005865,13:26:22..091,,,,
13:26:22..125,5.00083083,0.001247,-0.00062387,0.00038305,0.00051472,-0.00010897,0.00050823,0.00024687,-0.00021022,-0.00005899,13:26:22..135,,,,
13:26:22..237,5.12494659,0.001247,-0.00062295,0.0003829,0.00051488,-0.00010934,0.00050882,0.00024716,-0.00020986,-0.000058,13:26:22..235,,,,
13:26:22..269,4.97497338,0.001225,-0.00062355,0.00038291,0.0005151,-0.0001087,0.00050897,0.00024676,-0.00020958,-0.000058,13:26:22..279,,,,
13:26:22..391,5.05254573,0.001225,-0.00062341,0.00038319,0.00051472,-0.00010873,0.00050839,0.00024728,-0.00021014,-0.00005819,13:26:22..389,,,,
13:26:22..422,24.74040816,0.003136,-0.00062309,0.00038193,0.00051391,-0.00010978,0.00050867,0.00024676,-0.00021027,-0.00005836,13:26:22..432,,,,
13:26:22..551,15.96438963,0.003136,-0.00062328,0.0003821,0.00051467,-0.00010954,0.00050867,0.00024734,-0.00021012,-0.00005739,13:26:22..432,,,,
13:26:22..582,12.58740666,0.013929,-0.0006217,0.00038245,0.00051309,-0.00011102,0.00051004,0.00024708,-0.00021187,-0.00005724,13:26:22..595,,,,
13:26:22..716,11.1704184,0.013929,-0.00062172,0.0003827,0.00051339,-0.00011156,0.00050944,0.00024662,-0.00021146,-0.00005754,13:26:22..595,,,,
13:26:22..747,15.08006484,0.034613,-0.00061844,0.0003777,0.00051038,-0.00011416,0.00051202,0.0002491,-0.00021326,-0.00005932,13:26:22..760,,,,
13:26:22..883,15.75235854,0.034613,-0.00061899,0.00037792,0.00050986,-0.00011442,0.00051173,0.00024817,-0.00021379,-0.00005949,13:26:22..760,,,,
13:26:22..914,17.31932001,0.071458,-0.00061349,0.00037194,0.0005055,-0.00011753,0.00051513,0.0002534,-0.00021551,-0.00006452,13:26:22..883,,,,
13:26:22..992,19.02074022,0.090835,-0.00061382,0.00037182,0.00050477,-0.00011768,0.00051496,0.00025307,-0.00021614,-0.00006468,13:26:23..033,,,,
13:26:23..079,21.42031158,0.090835,-0.00061339,0.00037125,0.00050455,-0.00011759,0.00051498,0.00025325,-0.00021603,-0.0000648,13:26:23..078,,,,
13:26:23..111,24.23877363,0.10031,-0.00060696,0.00036301,0.00049578,-0.00012133,0.00052143,0.00026243,-0.00021806,-0.00007599,13:26:23..123,,,,
13:26:23..180,25.35064398,0.10031,-0.00060668,0.00036271,0.00049675,-0.00012108,0.00052161,0.00026247,-0.00021769,-0.00007554,13:26:23..219,,,,
13:26:23..227,28.03981878,0.10031,-0.00060701,0.00036329,0.00049643,-0.00012138,0.0005217,0.00026224,-0.00021746,-0.00007593,13:26:23..219,,,,
13:26:23..259,29.88604071,0.12658,-0.00060168,0.0003557,0.00048837,-0.00012364,0.00052956,0.00027268,-0.00021938,-0.000089,13:26:23..263,,,,
13:26:23..354,31.58228943,0.12658,-0.0006018,0.00035526,0.00048785,-0.00012398,0.0005294,0.00027243,-0.00021953,-0.00008905,13:26:23..427,,,,
13:26:23..436,36.44866152,0.12658,-0.0006018,0.00035505,0.00048761,-0.00012409,0.00052919,0.00027274,-0.00021949,-0.00008929,13:26:23..427,,,,
13:26:23..471,40.89097143,0.154191,-0.00059347,0.00034437,0.00047253,-0.00012785,0.00054477,0.00029182,-0.00022262,-0.00011116,13:26:23..471,,,,
13:26:23..568,42.83028018,0.154191,-0.00059386,0.0003444,0.00047251,-0.00012754,0.0005447,0.00029197,-0.00022292,-0.00011158,13:26:23..618,,,,
13:26:23..650,48.84989454,0.154191,-0.0005934,0.00034439,0.00047284,-0.00012768,0.00054545,0.00029254,-0.00022231,-0.00011117,13:26:23..618,,,,
13:26:23..683,52.87331376,0.173528,-0.00058436,0.00033432,0.00045587,-0.00012993,0.00056417,0.00031498,-0.00022682,-0.0001349,13:26:23..705,,,,
13:26:23..825,54.84882294,0.173528,-0.00058484,0.00033388,0.00045531,-0.00012978,0.00056448,0.00031472,-0.00022679,-0.00013492,13:26:23..823,,,,
13:26:23..858,61.16321223,0.176097,-0.00057845,0.00032892,0.00044328,-0.00012748,0.00058044,0.00033048,-0.00022887,-0.00015118,13:26:23..865,,,,
13:26:23..944,62.52848559,0.176097,-0.00057895,0.00032925,0.00044299,-0.00012699,0.00058038,0.00033154,-0.0002292,-0.00015149,13:26:24..006,,,,
13:26:24..011,64.44193689,0.176097,-0.00057827,0.00032911,0.00044396,-0.00012688,0.00058095,0.00033112,-0.00022855,-0.00015089,13:26:24..006,,,,
13:26:24..044,65.87961111,0.169253,-0.00057458,0.00032605,0.00043528,-0.00012695,0.00059118,0.00034056,-0.00023057,-0.00015924,13:26:24..051,,,,
13:26:24..144,66.10715667,0.169253,-0.00057493,0.00032662,0.00043553,-0.00012668,0.00059106,0.00033991,-0.0002305,-0.0001593,13:26:24..195,,,,
13:26:24..203,66.54156183,0.169253,-0.00057459,0.00032589,0.00043502,-0.00012692,0.00059115,0.00034079,-0.00023053,-0.00015908,13:26:24..195,,,,
13:26:24..236,66.12784263,0.152819,-0.00057401,0.00032569,0.00043291,-0.00012665,0.00059489,0.00034191,-0.0002308,-0.00016182,13:26:24..239,,,,
13:26:24..334,65.85892515,0.136335,-0.00057482,0.00032589,0.00043289,-0.0001269,0.00059423,0.0003412,-0.00023073,-0.00016151,13:26:24..377,,,,
13:26:24..423,64.62293904,0.136335,-0.00057444,0.00032528,0.00043294,-0.00012657,0.00059443,0.00034139,-0.00023045,-0.00016165,13:26:24..424,,,,
13:26:24..457,63.17492184,0.130315,-0.00057698,0.00032693,0.00043511,-0.00012469,0.00059323,0.00033815,-0.00022956,-0.00015854,13:26:24..469,,,,
13:26:24..508,62.5233141,0.124064,-0.00057703,0.00032727,0.00043529,-0.00012515,0.0005932,0.0003386,-0.00022963,-0.00015867,13:26:24..513,,,,
13:26:24..569,61.31835693,0.124064,-0.00057648,0.00032791,0.00043598,-0.00012427,0.00059355,0.00033892,-0.00022922,-0.0001583,13:26:24..513,,,,
13:26:24..603,60.34611681,0.111313,-0.00058065,0.0003288,0.00043986,-0.00012339,0.00058879,0.0003335,-0.00022804,-0.00015359,13:26:24..615,,,,
13:26:24..723,59.71002354,0.111313,-0.00058032,0.00032878,0.00044024,-0.00012281,0.0005893,0.00033367,-0.00022772,-0.0001533,13:26:24..721,,,,
13:26:24..754,57.82760118,0.111313,-0.00058263,0.00033082,0.00044347,-0.00012173,0.0005858,0.00032883,-0.0002266,-0.00014914,13:26:24..721,,,,
13:26:24..787,57.403539,0.080746,-0.00058355,0.00033149,0.00044375,-0.00012171,0.00058504,0.00032805,-0.00022647,-0.0001483,13:26:24..826,,,,
13:26:24..877,56.95879086,0.080746,-0.00058283,0.00033167,0.00044397,-0.00012131,0.00058491,0.00032813,-0.00022603,-0.00014837,13:26:24..875,,,,
13:26:24..910,56.32269759,0.070372,-0.00058429,0.0003325,0.00044601,-0.00012112,0.00058293,0.00032537,-0.00022586,-0.00014601,13:26:24..919,,,,
13:26:25..037,56.07963756,0.070372,-0.00058438,0.00033217,0.00044612,-0.00012122,0.00058345,0.00032539,-0.00022601,-0.00014568,13:26:25..035,,,,
13:26:25..068,55.69177581,0.05751,-0.00058394,0.00033301,0.000447,-0.00012127,0.00058328,0.00032413,-0.0002256,-0.00014456,13:26:25..079,,,,
13:26:25..179,55.62971793,0.05751,-0.00058422,0.00033304,0.00044663,-0.00012075,0.00058214,0.00032413,-0.00022516,-0.00014506,13:26:25..177,,,,
13:26:25..212,56.08480905,0.047948,-0.00058384,0.00033365,0.00044619,-0.00012084,0.00058317,0.00032532,-0.00022544,-0.00014503,13:26:25..223,,,,
13:26:25..340,56.25029673,0.047948,-0.00058361,0.00033356,0.00044612,-0.00012097,0.00058354,0.00032487,-0.00022522,-0.0001451,13:26:25..340,,,,
13:26:25..374,57.13979301,0.041395,-0.00058197,0.00033324,0.00044448,-0.00012111,0.00058508,0.00032685,-0.00022541,-0.00014711,13:26:25..340,,,,
13:26:25..461,57.39836751,0.038545,-0.00058182,0.00033302,0.00044415,-0.00012151,0.0005847,0.00032687,-0.00022558,-0.00014627,13:26:25..496,,,,
13:26:25..543,58.14823356,0.038545,-0.0005819,0.00033329,0.00044382,-0.00012164,0.00058452,0.00032666,-0.0002259,-0.00014672,13:26:25..543,,,,
13:26:25..574,58.68089703,0.038545,-0.00057977,0.00033257,0.00044196,-0.00012176,0.00058746,0.00033016,-0.00022632,-0.00014954,13:26:25..543,,,,
13:26:25..608,58.97567196,0.035236,-0.00057941,0.00033205,0.00044098,-0.00012224,0.00058777,0.00033084,-0.00022605,-0.00015024,13:26:25..672,,,,
13:26:25..726,59.22390348,0.035236,-0.00057951,0.00033281,0.0004412,-0.00012164,0.00058787,0.00033081,-0.00022613,-0.00015007,13:26:25..725,,,,
13:26:25..758,59.79793887,0.034702,-0.00057868,0.00033193,0.00043977,-0.00012196,0.00058973,0.00033278,-0.0002263,-0.00015192,13:26:25..767,,,,
13:26:25..809,60.09788529,0.034264,-0.0005784,0.00033204,0.00043983,-0.00012191,0.00058971,0.00033278,-0.00022607,-0.00015179,13:26:25..812,,,,
13:26:25..850,60.13408572,0.034264,-0.00057792,0.00033245,0.0004395,-0.00012187,0.0005898,0.00033308,-0.00022611,-0.0001523,13:26:25..885,,,,
13:26:25..900,60.12891423,0.034264,-0.00057807,0.00033228,0.00043978,-0.00012186,0.00058948,0.00033296,-0.00022663,-0.00015209,13:26:25..885,,,,
13:26:25..932,60.2995734,0.032785,-0.00057778,0.00033175,0.00043873,-0.0001217,0.00059106,0.00033453,-0.00022608,-0.00015301,13:26:25..972,,,,
13:26:26..060,60.30991638,0.032785,-0.00057802,0.00033168,0.00043897,-0.00012171,0.00059101,0.0003341,-0.00022647,-0.00015309,13:26:26..058,,,,
13:26:26..091,60.10305678,0.032785,-0.00057759,0.00033207,0.00043848,-0.00012164,0.00059082,0.00033427,-0.00022618,-0.00015333,13:26:26..058,,,,
13:26:26..126,60.02548443,0.031188,-0.00057745,0.0003321,0.00043885,-0.00012178,0.00059106,0.00033463,-0.00022631,-0.00015259,13:26:26..191,,,,
13:26:26..243,59.90654016,0.031188,-0.00057777,0.00033204,0.0004388,-0.00012177,0.00059087,0.00033463,-0.00022635,-0.00015305,13:26:26..191,,,,
13:26:26..275,59.53419288,0.030215,-0.00057851,0.00033261,0.00043952,-0.00012089,0.00059069,0.0003343,-0.00022607,-0.0001522,13:26:26..286,,,,
13:26:26..378,59.47730649,0.030215,-0.00057847,0.00033267,0.00043949,-0.00012117,0.00059073,0.00033388,-0.00022585,-0.000152,13:26:26..376,,,,
13:26:26..412,59.18770305,0.028637,-0.00057856,0.00033303,0.00043948,-0.00012059,0.00059092,0.00033327,-0.00022572,-0.00015171,13:26:26..420,,,,
13:26:26..486,59.06875878,0.028081,-0.00057862,0.00033249,0.00044001,-0.00012107,0.00059047,0.00033353,-0.0002255,-0.00015155,13:26:26..546,,,,
13:26:26..567,58.88775663,0.028081,-0.00057899,0.00033285,0.00043963,-0.00012113,0.00059027,0.00033358,-0.00022599,-0.00015144,13:26:26..546,,,,
13:26:26..599,58.78949832,0.026403,-0.00057926,0.00033309,0.00044056,-0.00012065,0.00059003,0.00033279,-0.00022578,-0.00015007,13:26:26..633,,,,
13:26:26..719,58.6964115,0.026403,-0.00057926,0.00033343,0.00044029,-0.00012057,0.00058988,0.00033293,-0.00022533,-0.00015085,13:26:26..717,,,,
13:26:26..750,58.57746723,0.025044,-0.00057911,0.00033375,0.00044077,-0.00012009,0.00058975,0.00033284,-0.00022551,-0.00015072,13:26:26..762,,,,
13:26:26..814,58.61366766,0.024699,-0.00057923,0.00033352,0.00044081,-0.00012037,0.00059014,0.00033217,-0.0002253,-0.00015084,13:26:26..860,,,,
13:26:26..894,58.58781021,0.024699,-0.00057899,0.00033377,0.00044098,-0.00012,0.00059004,0.00033272,-0.00022564,-0.00015051,13:26:26..860,,,,
13:26:26..926,58.56195276,0.024188,-0.00057892,0.00033375,0.00044099,-0.00012012,0.00059035,0.00033283,-0.00022558,-0.00015091,13:26:26..949,,,,
13:26:27..041,58.67055405,0.024188,-0.00057902,0.00033361,0.00044066,-0.00012013,0.00059041,0.00033305,-0.00022541,-0.00015084,13:26:27..040,,,,
13:26:27..072,58.75846938,0.024188,-0.00057806,0.00033367,0.00044084,-0.00011966,0.00059089,0.00033351,-0.00022525,-0.00015113,13:26:27..040,,,,
13:26:27..107,58.78949832,0.023698,-0.00057853,0.00033402,0.00044036,-0.00011985,0.00059089,0.00033308,-0.00022557,-0.00015102,13:26:27..140,,,,
13:26:27..192,58.93947153,0.023698,-0.00057879,0.00033347,0.00044048,-0.00012004,0.00059069,0.00033368,-0.00022577,-0.0001508,13:26:27..203,,,,
13:26:27..224,59.01187239,0.023698,-0.00057827,0.00033378,0.0004398,-0.00011986,0.00059085,0.00033367,-0.00022538,-0.00015136,13:26:27..203,,,,
13:26:27..259,59.03255835,0.023766,-0.00057806,0.00033382,0.00044014,-0.00011945,0.00059179,0.00033376,-0.0002256,-0.00015205,13:26:27..317,,,,
13:26:27..385,59.0584158,0.023766,-0.00057853,0.00033438,0.00043987,-0.00012019,0.0005915,0.00033396,-0.00022523,-0.00015157,13:26:27..317,,,,
13:26:27..418,59.24976093,0.023845,-0.00057785,0.00033394,0.00043945,-0.0001201,0.00059183,0.00033426,-0.00022523,-0.00015138,13:26:27..430,,,,
13:26:27..492,59.18253156,0.023825,-0.00057813,0.00033388,0.0004393,-0.00012023,0.00059175,0.00033461,-0.00022553,-0.00015179,13:26:27..540,,,,
13:26:27..582,59.32216179,0.023825,-0.00057769,0.00033395,0.00043944,-0.00012006,0.00059197,0.00033394,-0.00022531,-0.00015144,13:26:27..540,,,,
13:26:27..613,59.30147583,0.023827,-0.000578,0.00033423,0.00043896,-0.0001201,0.00059221,0.00033473,-0.00022512,-0.00015181,13:26:27..586,,,,
13:26:27..648,59.33767626,0.023849,-0.00057738,0.00033415,0.00043912,-0.00012016,0.00059223,0.00033466,-0.00022477,-0.00015145,13:26:27..686,,,,
13:26:27..758,59.31181881,0.023849,-0.00057771,0.00033434,0.00043882,-0.00012034,0.00059203,0.00033477,-0.00022552,-0.00015222,13:26:27..756,,,,
13:26:27..790,59.30664732,0.023943,-0.00057754,0.0003342,0.00043919,-0.00012004,0.00059224,0.00033492,-0.00022522,-0.00015167,13:26:27..800,,,,
13:26:27..904,59.31181881,0.023943,-0.00057772,0.00033391,0.00043934,-0.00011991,0.00059244,0.00033497,-0.00022537,-0.00015231,13:26:27..902,,,,
13:26:27..936,59.16701709,0.023814,-0.00057742,0.00033429,0.0004389,-0.00012006,0.00059211,0.00033474,-0.000225,-0.00015165,13:26:27..945,,,,
13:26:28..050,59.22390348,0.023814,-0.00057775,0.00033395,0.00043921,-0.00012011,0.00059285,0.00033494,-0.00022532,-0.0001518,13:26:28..048,,,,
13:26:28..082,59.12564517,0.023748,-0.00057778,0.00033416,0.00043894,-0.00011996,0.00059258,0.0003343,-0.00022555,-0.00015206,13:26:28..093,,,,
13:26:28..197,59.1618456,0.023748,-0.00057798,0.0003346,0.00043904,-0.00011944,0.00059249,0.00033504,-0.00022509,-0.00015209,13:26:28..195,,,,
13:26:28..231,59.08944474,0.023577,-0.00057751,0.00033462,0.00043907,-0.0001195,0.00059257,0.00033491,-0.00022511,-0.00015183,13:26:28..240,,,,
13:26:28..383,59.05324431,0.023577,-0.00057785,0.00033447,0.0004394,-0.00011922,0.00059256,0.00033503,-0.00022491,-0.00015169,13:26:28..383,,,,
13:26:28..416,58.98601494,0.023577,-0.00057805,0.00033462,0.00043912,-0.00011973,0.0005926,0.00033487,-0.00022495,-0.00015221,13:26:28..383,,,,
13:26:28..451,59.03255835,0.023484,-0.0005782,0.00033464,0.00043903,-0.00011937,0.00059249,0.00033446,-0.00022509,-0.00015145,13:26:28..495,,,,
13:26:28..543,59.00152941,0.023484,-0.00057793,0.00033425,0.00043922,-0.00011976,0.00059269,0.00033448,-0.00022545,-0.00015199,13:26:28..495,,,,
13:26:28..577,58.99635792,0.023352,-0.00057817,0.00033468,0.00043895,-0.00011937,0.00059268,0.00033505,-0.00022525,-0.00015231,13:26:28..588,,,,
13:26:28..687,59.02738686,0.023352,-0.00057805,0.0003345,0.00043887,-0.00011918,0.00059284,0.00033502,-0.00022479,-0.00015205,13:26:28..685,,,,
13:26:28..719,58.99635792,0.023292,-0.00057775,0.00033437,0.00043931,-0.00011949,0.00059314,0.00033502,-0.00022478,-0.00015235,13:26:28..728,,,,
13:26:28..855,59.02221537,0.023292,-0.00057772,0.00033484,0.00043904,-0.00011917,0.0005929,0.00033482,-0.00022524,-0.0001525,13:26:28..853,,,,
13:26:28..887,59.0584158,0.023254,-0.00057787,0.00033487,0.00043934,-0.00011916,0.00059296,0.00033507,-0.00022467,-0.00015177,13:26:28..853,,,,
13:26:28..962,59.03772984,0.023254,-0.00057786,0.00033463,0.00043915,-0.00011934,0.00059285,0.00033515,-0.00022474,-0.00015232,13:26:29..001,,,,
13:26:29..008,59.07393027,0.023254,-0.00057797,0.00033471,0.00043877,-0.00011914,0.00059313,0.00033475,-0.00022507,-0.00015203,13:26:29..001,,,,
13:26:29..041,59.07393027,0.023245,-0.00057751,0.0003346,0.00043889,-0.00011917,0.00059299,0.00033555,-0.00022545,-0.00015209,13:26:29..045,,,,
13:26:29..167,59.1101307,0.023245,-0.00057789,0.00033487,0.00043871,-0.00011929,0.00059307,0.00033527,-0.00022554,-0.00015257,13:26:29..165,,,,
13:26:29..198,59.16701709,0.023341,-0.00057768,0.00033498,0.00043895,-0.00011899,0.00059289,0.00033552,-0.0002252,-0.00015247,13:26:29..209,,,,
13:26:29..324,59.0584158,0.023341,-0.00057758,0.00033504,0.00043897,-0.00011936,0.00059309,0.00033502,-0.00022527,-0.00015251,13:26:29..321,,,,
13:26:29..356,59.1618456,0.023473,-0.00057795,0.00033491,0.0004385,-0.00011953,0.00059275,0.00033529,-0.00022525,-0.00015295,13:26:29..366,,,,
13:26:29..478,59.12564517,0.023473,-0.00057763,0.00033526,0.00043846,-0.00011922,0.00059306,0.00033547,-0.00022501,-0.00015266,13:26:29..476,,,,
13:26:29..509,59.14633113,0.023613,-0.0005772,0.00033547,0.00043884,-0.00011923,0.00059367,0.00033529,-0.00022528,-0.00015247,13:26:29..519,,,,
13:26:29..641,59.18253156,0.023613,-0.00057753,0.00033521,0.00043847,-0.00011921,0.00059364,0.00033547,-0.00022514,-0.00015253,13:26:29..639,,,,
13:26:29..672,59.08944474,0.023613,-0.00057762,0.00033508,0.00043917,-0.00011915,0.00059344,0.00033557,-0.00022546,-0.00015236,13:26:29..639,,,,
13:26:29..705,59.12047368,0.023558,-0.00057745,0.00033555,0.00043847,-0.00011932,0.00059312,0.00033507,-0.00022524,-0.00015309,13:26:29..756,,,,
13:26:29..810,59.04807282,0.023558,-0.00057779,0.00033471,0.00043837,-0.00011917,0.00059293,0.00033492,-0.00022512,-0.00015287,13:26:29..756,,,,
13:26:29..843,59.07393027,0.023558,-0.00057753,0.00033513,0.00043826,-0.0001189,0.00059345,0.00033528,-0.00022461,-0.00015258,13:26:29..857,,,,
13:26:29..895,59.00152941,0.023575,-0.00057779,0.00033561,0.00043821,-0.00011905,0.00059315,0.00033537,-0.00022557,-0.00015273,13:26:29..900,,,,
13:26:29..949,59.09461623,0.023575,-0.00057743,0.00033547,0.00043842,-0.00011929,0.00059335,0.00033576,-0.00022475,-0.00015247,13:26:29..990,,,,
13:26:29..998,59.08427325,0.023575,-0.00057797,0.00033531,0.00043828,-0.00011926,0.00059288,0.00033486,-0.00022536,-0.00015307,13:26:29..990,,,,
13:26:30..033,58.98601494,0.023754,-0.00057743,0.00033494,0.00043848,-0.00011878,0.00059316,0.00033534,-0.00022504,-0.00015248,13:26:30..099,,,,
13:26:30..160,58.98601494,0.023754,-0.00057765,0.00033518,0.00043813,-0.00011955,0.00059342,0.00033503,-0.00022557,-0.00015241,13:26:30..159,,,,
13:26:30..191,59.03772984,0.023863,-0.00057734,0.00033486,0.00043829,-0.00011926,0.00059316,0.00033518,-0.00022516,-0.00015264,13:26:30..192,,,,
13:26:30..338,59.03772984,0.023863,-0.00057733,0.00033538,0.00043814,-0.00011935,0.00059331,0.00033518,-0.00022521,-0.0001533,13:26:30..336,,,,
13:26:30..371,59.05324431,0.024175,-0.00057742,0.00033503,0.00043792,-0.0001192,0.00059347,0.00033562,-0.00022522,-0.0001528,13:26:30..378,,,,
