Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:02:32..298,14.16471111,0.094445,-0.00071007,0.00048302,0.0010136,0.00049048,0.00094658,0.00085081,-0.00010921,0.00010442,15:02:32..317,,,,
15:02:32..412,14.43362859,0.094445,-0.00070961,0.00048321,0.00101324,0.00049219,0.00094706,0.00085083,-0.00010862,0.00010486,15:02:32..492,,,,
15:02:32..521,15.80407344,0.094445,-0.00070982,0.00048306,0.00101358,0.00049034,0.00094691,0.00085059,-0.00010855,0.00010515,15:02:32..492,,,,
15:02:32..555,18.2553597,0.16903,-0.00070307,0.00047903,0.00101134,0.00049324,0.00096099,0.00084752,-0.00011018,0.00012867,15:02:32..599,,,,
15:02:32..760,19.23277131,0.16903,-0.00070293,0.00047927,0.00101152,0.00049467,0.0009608,0.000847,-0.00011045,0.00012911,15:02:32..599,,,,
15:02:32..792,23.11138881,0.208989,-0.00068927,0.00048045,0.00101236,0.00049631,0.00099131,0.00085252,-0.00010792,0.00016378,15:02:32..806,,,,
15:02:32..910,23.58716589,0.208989,-0.0006891,0.00048034,0.00101254,0.00049686,0.00099097,0.00085237,-0.00010767,0.0001634,15:02:32..981,,,,
15:02:32..990,26.31771261,0.208989,-0.00068922,0.00048054,0.00101217,0.00049581,0.00099094,0.00085238,-0.000108,0.00016376,15:02:32..981,,,,
15:02:33..022,27.78641577,0.244933,-0.00067234,0.00048817,0.0010125,0.00049524,0.0010277,0.00086845,-0.00010323,0.00019435,15:02:33..024,,,,
15:02:33..160,28.58282523,0.244933,-0.00067248,0.00048835,0.00101259,0.00049452,0.00102794,0.00086889,-0.00010368,0.00019469,15:02:33..212,,,,
15:02:33..237,30.57384888,0.244933,-0.00067221,0.00048819,0.00101286,0.00049524,0.00102816,0.00086892,-0.00010352,0.00019456,15:02:33..212,,,,
15:02:33..270,31.74777711,0.266959,-0.00065537,0.00049671,0.00101283,0.00049302,0.00106447,0.00089011,-0.00009719,0.0002204,15:02:33..298,,,,
15:02:33..493,32.1149529,0.266959,-0.00065564,0.00049665,0.0010133,0.00049098,0.00106448,0.00088996,-0.0000972,0.00022091,15:02:33..298,,,,
15:02:33..526,33.73362927,0.278354,-0.00064417,0.00050245,0.00101296,0.00048865,0.00108774,0.00090613,-0.00009271,0.00023437,15:02:33..536,,,,
15:02:33..667,33.95083185,0.278354,-0.00064385,0.00050247,0.00101317,0.00048996,0.00108788,0.00090627,-0.00009287,0.00023486,15:02:33..732,,,,
15:02:33..739,35.4764214,0.278354,-0.00064374,0.00050187,0.00101287,0.00048854,0.00108782,0.00090601,-0.00009284,0.00023499,15:02:33..732,,,,
15:02:33..771,35.80739676,0.282135,-0.00063673,0.00050553,0.00101222,0.00048834,0.00110348,0.0009174,-0.00009021,0.00024278,15:02:33..778,,,,
15:02:33..898,35.87462613,0.282135,-0.00063642,0.00050526,0.00101217,0.00048764,0.00110371,0.00091665,-0.00009036,0.0002427,15:02:33..982,,,,
15:02:33..990,35.9418555,0.282135,-0.00063618,0.0005052,0.00101278,0.00048797,0.00110372,0.00091699,-0.00009,0.0002429,15:02:33..982,,,,
15:02:34..023,36.57277728,0.281819,-0.00063217,0.00050782,0.00101224,0.00048751,0.0011129,0.00092578,-0.00008758,0.00024505,15:02:34..027,,,,
15:02:34..178,36.41246109,0.281819,-0.00063236,0.00050795,0.00101251,0.00048761,0.0011127,0.0009251,-0.00008778,0.00024559,15:02:34..027,,,,
15:02:34..211,36.36591768,0.280181,-0.00063076,0.0005087,0.0010124,0.00048802,0.00111669,0.00092983,-0.00008688,0.00024656,15:02:34..222,,,,
15:02:34..358,36.31937427,0.280181,-0.00063113,0.00050857,0.00101244,0.00048717,0.00111702,0.0009296,-0.00008695,0.00024676,15:02:34..357,,,,
15:02:34..390,36.45383301,0.280181,-0.00062954,0.00050995,0.00101221,0.00048788,0.00111821,0.0009317,-0.00008646,0.00024622,15:02:34..357,,,,
15:02:34..425,36.50037642,0.277653,-0.00062884,0.00051063,0.00101257,0.00048773,0.00111906,0.00093167,-0.00008609,0.00024616,15:02:34..500,,,,
15:02:34..576,36.3038598,0.277653,-0.00062875,0.00051068,0.00101291,0.00048688,0.00111969,0.00093202,-0.00008648,0.00024605,15:02:34..574,,,,
15:02:34..607,36.34523172,0.276334,-0.00062853,0.00051057,0.00101286,0.00048822,0.00111957,0.00093267,-0.00008626,0.00024625,15:02:34..574,,,,
15:02:34..700,36.32971725,0.276334,-0.00062864,0.00051038,0.00101255,0.0004867,0.00112053,0.0009335,-0.0000858,0.00024678,15:02:34..762,,,,
15:02:34..796,36.05562828,0.276334,-0.00062844,0.00051075,0.0010128,0.00048763,0.00112004,0.00093349,-0.00008597,0.00024655,15:02:34..762,,,,
15:02:34..831,36.17457255,0.274984,-0.00062795,0.00051152,0.00101306,0.0004877,0.00111967,0.00093374,-0.0000856,0.00024632,15:02:34..851,,,,
15:02:34..989,36.13837212,0.274984,-0.00062793,0.00051138,0.00101303,0.00048639,0.00111963,0.0009336,-0.00008614,0.00024623,15:02:34..989,,,,
15:02:35..023,36.14354361,0.274369,-0.00062814,0.00051191,0.00101331,0.00048706,0.00111909,0.00093381,-0.0000856,0.00024511,15:02:35..032,,,,
15:02:35..187,35.91082656,0.274369,-0.00062779,0.00051177,0.00101305,0.00048735,0.00111899,0.00093438,-0.00008539,0.0002455,15:02:35..185,,,,
15:02:35..219,35.84359719,0.274241,-0.00062744,0.00051225,0.00101309,0.00048653,0.00111951,0.00093499,-0.00008531,0.00024464,15:02:35..227,,,,
15:02:35..308,35.82291123,0.27419,-0.00062763,0.00051313,0.0010134,0.00048781,0.00111974,0.00093481,-0.00008499,0.00024477,15:02:35..359,,,,
15:02:35..406,35.96771295,0.27419,-0.0006278,0.00051254,0.00101305,0.00048596,0.00111943,0.00093499,-0.00008538,0.00024441,15:02:35..359,,,,
15:02:35..439,36.11768616,0.27419,-0.00062769,0.00051284,0.00101376,0.00048607,0.00111956,0.0009356,-0.00008495,0.00024414,15:02:35..406,,,,
15:02:35..473,35.90565507,0.273763,-0.00062744,0.00051281,0.0010136,0.00048666,0.00111769,0.00093493,-0.00008498,0.0002444,15:02:35..588,,,,
15:02:35..647,35.67810951,0.273763,-0.00062724,0.00051317,0.00101363,0.00048639,0.00111783,0.00093515,-0.00008538,0.0002443,15:02:35..588,,,,
15:02:35..682,35.61088014,0.27346,-0.00062799,0.0005131,0.00101321,0.00048678,0.0011174,0.00093466,-0.00008552,0.0002429,15:02:35..682,,,,
15:02:35..814,35.62639461,0.27346,-0.00062797,0.00051296,0.00101305,0.00048695,0.00111735,0.00093534,-0.00008561,0.00024302,15:02:35..813,,,,
15:02:35..846,35.41953501,0.27346,-0.00062782,0.00051355,0.00101355,0.00048828,0.00111679,0.0009344,-0.00008469,0.00024302,15:02:35..813,,,,
15:02:35..880,35.56433673,0.273157,-0.00062816,0.00051318,0.0010138,0.00048605,0.00111564,0.00093403,-0.00008527,0.00024266,15:02:35..932,,,,
15:02:36..000,35.61605163,0.273157,-0.00062776,0.00051304,0.00101346,0.00048793,0.001116,0.00093404,-0.00008481,0.0002428,15:02:35..932,,,,
15:02:36..031,35.54882226,0.273193,-0.00062762,0.00051352,0.00101411,0.0004851,0.00111598,0.0009351,-0.00008511,0.00024329,15:02:36..045,,,,
15:02:36..185,35.25404733,0.273193,-0.0006273,0.00051345,0.00101408,0.00048649,0.00111637,0.00093503,-0.00008525,0.00024351,15:02:36..183,,,,
15:02:36..216,35.48159289,0.273193,-0.00062756,0.00051377,0.00101361,0.00048554,0.00111553,0.00093413,-0.0000851,0.00024186,15:02:36..183,,,,
15:02:36..251,35.27473329,0.273421,-0.00062794,0.00051318,0.00101332,0.00048708,0.00111523,0.00093369,-0.00008484,0.00024251,15:02:36..318,,,,
15:02:36..394,35.21267541,0.273421,-0.00062804,0.00051322,0.00101387,0.00048776,0.00111544,0.00093427,-0.00008452,0.00024247,15:02:36..318,,,,
15:02:36..426,34.99547283,0.27353,-0.00062723,0.00051419,0.00101378,0.00048728,0.00111546,0.00093501,-0.00008493,0.00024163,15:02:36..437,,,,
15:02:36..560,35.12993157,0.27353,-0.00062762,0.0005145,0.00101379,0.00048632,0.00111548,0.0009348,-0.0000848,0.00024165,15:02:36..558,,,,
15:02:36..593,35.0109873,0.273476,-0.0006279,0.00051346,0.00101355,0.00048506,0.00111579,0.00093494,-0.00008488,0.00024103,15:02:36..601,,,,
15:02:36..735,35.08855965,0.273476,-0.00062778,0.00051394,0.00101362,0.00048731,0.00111559,0.00093527,-0.00008465,0.00024103,15:02:36..733,,,,
15:02:36..770,34.99547283,0.273692,-0.0006279,0.00051395,0.00101415,0.00048617,0.001115,0.0009346,-0.00008484,0.00024152,15:02:36..778,,,,
15:02:36..896,35.12993157,0.273692,-0.00062738,0.00051424,0.00101397,0.00048804,0.00111656,0.00093505,-0.00008442,0.00024134,15:02:36..778,,,,
15:02:36..930,35.07821667,0.274111,-0.00062739,0.00051454,0.00101386,0.0004869,0.00111597,0.00093537,-0.0000849,0.00024144,15:02:36..944,,,,
15:02:37..096,35.17130349,0.274111,-0.00062775,0.00051438,0.00101399,0.00048605,0.00111512,0.00093533,-0.00008489,0.0002415,15:02:37..094,,,,
15:02:37..127,35.06787369,0.274111,-0.00062718,0.00051435,0.00101368,0.00048744,0.00111582,0.00093603,-0.00008491,0.00024129,15:02:37..094,,,,
15:02:37..161,35.02650177,0.275361,-0.00062697,0.00051512,0.00101387,0.00048509,0.00111528,0.00093472,-0.00008497,0.00024106,15:02:37..221,,,,
15:02:37..278,35.0109873,0.275361,-0.00062691,0.00051477,0.00101382,0.00048705,0.00111573,0.00093556,-0.00008464,0.00024127,15:02:37..221,,,,
15:02:37..311,35.03167326,0.275717,-0.00062714,0.00051552,0.00101365,0.00048652,0.00111553,0.00093566,-0.00008479,0.00024123,15:02:37..320,,,,
15:02:37..441,34.9592724,0.275717,-0.00062688,0.00051468,0.00101418,0.00048657,0.00111547,0.00093583,-0.00008442,0.00024091,15:02:37..439,,,,
15:02:37..472,34.90238601,0.276027,-0.00062687,0.00051477,0.00101373,0.00048717,0.00111521,0.00093499,-0.00008454,0.00024058,15:02:37..439,,,,
15:02:37..560,34.86618558,0.276027,-0.00062717,0.00051506,0.0010138,0.00048664,0.00111483,0.00093556,-0.00008494,0.00024001,15:02:37..601,,,,
15:02:37..614,34.97478687,0.276027,-0.00062711,0.00051494,0.00101357,0.00048811,0.00111489,0.00093534,-0.00008447,0.00024075,15:02:37..601,,,,
15:02:37..647,35.09890263,0.275955,-0.00062723,0.00051511,0.00101392,0.00048589,0.00111535,0.00093544,-0.00008482,0.00024049,15:02:37..689,,,,
15:02:37..798,35.08338816,0.275955,-0.00062644,0.00051561,0.00101399,0.0004876,0.00111595,0.00093579,-0.00008444,0.00024094,15:02:37..796,,,,
15:02:37..831,35.00581581,0.27593,-0.00062661,0.00051525,0.00101395,0.00048669,0.00111479,0.00093493,-0.00008471,0.00024078,15:02:37..796,,,,
15:02:37..915,34.97995836,0.27593,-0.00062741,0.00051508,0.00101437,0.00048493,0.00111474,0.00093512,-0.0000847,0.00024061,15:02:37..956,,,,
15:02:37..963,34.91272899,0.27593,-0.0006272,0.00051556,0.0010141,0.00048681,0.00111529,0.00093565,-0.00008426,0.00024004,15:02:37..956,,,,
15:02:37..997,35.10924561,0.275861,-0.00062701,0.0005157,0.0010142,0.00048828,0.00111555,0.00093517,-0.0000844,0.00024043,15:02:37..999,,,,
15:02:38..109,35.03684475,0.275861,-0.00062732,0.00051509,0.00101412,0.00048753,0.00111528,0.00093498,-0.00008417,0.00024074,15:02:38..107,,,,
15:02:38..141,34.91272899,0.275702,-0.00062723,0.00051562,0.00101413,0.00048536,0.00111515,0.00093541,-0.00008463,0.00024042,15:02:38..151,,,,
15:02:38..279,34.96961538,0.275702,-0.00062664,0.00051572,0.00101414,0.00048701,0.00111566,0.00093537,-0.00008405,0.00024095,15:02:38..277,,,,
15:02:38..310,34.68518343,0.275485,-0.00062787,0.00051523,0.00101421,0.00048556,0.0011142,0.00093525,-0.00008466,0.00023976,15:02:38..277,,,,
15:02:38..401,34.85067111,0.275485,-0.00062743,0.00051526,0.00101432,0.00048772,0.00111454,0.00093539,-0.00008441,0.00024023,15:02:38..443,,,,
15:02:38..451,34.49900979,0.275485,-0.00062748,0.00051523,0.00101407,0.00048585,0.00111415,0.0009352,-0.00008466,0.00023971,15:02:38..443,,,,
15:02:38..484,34.68001194,0.27539,-0.00062665,0.00051596,0.00101465,0.00048837,0.00111451,0.000935,-0.00008439,0.00023993,15:02:38..485,,,,
15:02:38..614,34.87135707,0.27539,-0.00062725,0.00051558,0.00101447,0.0004855,0.00111372,0.00093457,-0.00008468,0.00023963,15:02:38..612,,,,
15:02:38..645,34.66449747,0.275462,-0.00062679,0.00051543,0.00101405,0.00048793,0.00111434,0.00093456,-0.00008465,0.00023947,15:02:38..612,,,,
15:02:38..718,34.78861323,0.275462,-0.00062754,0.00051577,0.00101444,0.00048712,0.00111499,0.00093436,-0.00008446,0.00023946,15:02:38..760,,,,
15:02:38..772,34.5455532,0.275462,-0.00062745,0.00051592,0.00101404,0.00048738,0.00111446,0.00093465,-0.00008485,0.00023984,15:02:38..760,,,,
15:02:38..805,34.71104088,0.275631,-0.000628,0.00051533,0.00101448,0.00048633,0.00111357,0.00093498,-0.0000847,0.00023903,15:02:38..874,,,,
15:02:38..948,34.80929919,0.275631,-0.00062757,0.00051556,0.00101417,0.00048813,0.00111379,0.00093486,-0.00008447,0.00023953,15:02:38..874,,,,
15:02:38..980,34.76275578,0.275831,-0.00062731,0.00051552,0.00101455,0.00048619,0.0011149,0.00093527,-0.0000843,0.00023915,15:02:38..948,,,,
15:02:39..070,34.5455532,0.276248,-0.00062694,0.00051577,0.00101462,0.00048863,0.00111484,0.00093568,-0.00008391,0.00023915,15:02:39..129,,,,
15:02:39..188,34.76792727,0.276248,-0.00062697,0.00051567,0.00101477,0.00048634,0.00111446,0.00093502,-0.0000843,0.00023951,15:02:39..188,,,,
15:02:39..223,34.7524128,0.276432,-0.00062745,0.00051527,0.00101446,0.00048716,0.00111324,0.00093436,-0.00008423,0.00023871,15:02:39..188,,,,
15:02:39..330,34.58175363,0.276432,-0.0006276,0.0005159,0.00101424,0.00048711,0.00111354,0.00093375,-0.00008448,0.00023852,15:02:39..385,,,,
15:02:39..405,34.46798085,0.276432,-0.00062754,0.00051568,0.00101388,0.00048757,0.00111337,0.00093467,-0.00008452,0.00023897,15:02:39..385,,,,
15:02:39..439,34.5455532,0.276584,-0.00062679,0.00051563,0.00101458,0.00048819,0.00111336,0.00093441,-0.00008395,0.00023821,15:02:39..474,,,,
15:02:39..585,34.41626595,0.276584,-0.00062756,0.00051565,0.00101449,0.00048656,0.00111326,0.00093458,-0.00008419,0.00023831,15:02:39..583,,,,
15:02:39..617,34.42143744,0.276542,-0.00062723,0.00051551,0.00101464,0.00048661,0.00111247,0.00093387,-0.0000842,0.00023836,15:02:39..628,,,,
15:02:39..734,34.5455532,0.276542,-0.00062696,0.00051623,0.00101502,0.00048602,0.00111317,0.00093433,-0.00008424,0.0002385,15:02:39..732,,,,
15:02:39..765,34.31283615,0.27652,-0.00062697,0.00051556,0.00101464,0.00048818,0.00111264,0.00093493,-0.00008405,0.00023813,15:02:39..732,,,,
15:02:39..851,34.48349532,0.27652,-0.00062804,0.0005154,0.00101428,0.00048602,0.00111252,0.00093376,-0.00008447,0.00023742,15:02:39..907,,,,
15:02:39..915,34.30766466,0.27652,-0.00062729,0.00051594,0.00101424,0.00048827,0.00111266,0.00093451,-0.00008404,0.00023782,15:02:39..907,,,,
15:02:39..948,34.46280936,0.277036,-0.00062764,0.00051603,0.00101465,0.00048581,0.00111281,0.00093412,-0.00008423,0.00023748,15:02:39..951,,,,
15:02:40..090,34.48349532,0.277036,-0.00062721,0.00051623,0.00101422,0.00048793,0.00111228,0.0009343,-0.00008374,0.00023755,15:02:40..087,,,,
15:02:40..122,34.31800764,0.277453,-0.00062727,0.00051653,0.00101485,0.00048653,0.00111172,0.00093361,-0.00008411,0.0002381,15:02:40..132,,,,
15:02:40..300,34.34386509,0.277453,-0.00062727,0.00051608,0.00101464,0.00048804,0.00111199,0.0009333,-0.00008395,0.00023803,15:02:40..298,,,,
15:02:40..333,34.43695191,0.2778,-0.00062743,0.00051624,0.00101446,0.00048732,0.00111343,0.00093411,-0.00008421,0.00023789,15:02:40..298,,,,
15:02:40..427,34.57658214,0.2778,-0.00062728,0.00051617,0.00101425,0.00048976,0.00111349,0.0009341,-0.00008423,0.00023825,15:02:40..485,,,,
15:02:40..518,34.53003873,0.2778,-0.00062753,0.00051618,0.00101419,0.00048678,0.00111327,0.00093358,-0.00008437,0.00023756,15:02:40..485,,,,
15:02:40..553,34.27146423,0.278162,-0.00062732,0.00051618,0.0010146,0.0004868,0.00111212,0.00093349,-0.00008452,0.00023857,15:02:40..571,,,,
15:02:40..704,34.35420807,0.278162,-0.00062721,0.00051627,0.00101477,0.00048758,0.00111242,0.00093311,-0.00008418,0.00023854,15:02:40..571,,,,
15:02:40..738,33.98186079,0.278741,-0.00062748,0.00051628,0.00101462,0.00048799,0.00111238,0.00093245,-0.00008429,0.000238,15:02:40..749,,,,
15:02:40..893,34.41626595,0.278741,-0.00062758,0.00051643,0.00101418,0.00048841,0.00111259,0.00093287,-0.00008481,0.00023813,15:02:40..891,,,,
15:02:40..924,34.2869787,0.278741,-0.00062684,0.00051647,0.00101468,0.00048698,0.0011125,0.00093324,-0.0000842,0.00023769,15:02:40..891,,,,
15:02:40..959,34.45763787,0.279347,-0.0006277,0.00051591,0.00101418,0.0004861,0.00111212,0.00093249,-0.00008409,0.00023732,15:02:41..044,,,,
15:02:41..099,34.51969575,0.279347,-0.00062773,0.00051658,0.001014,0.00048721,0.00111199,0.00093257,-0.00008414,0.00023755,15:02:41..044,,,,
15:02:41..132,34.52486724,0.279272,-0.0006279,0.00051577,0.00101499,0.00048667,0.00111115,0.00093218,-0.00008423,0.00023761,15:02:41..143,,,,
15:02:41..301,34.17320592,0.279272,-0.00062748,0.00051602,0.00101404,0.00048777,0.00111172,0.00093252,-0.00008366,0.00023845,15:02:41..299,,,,
15:02:41..334,34.17320592,0.279069,-0.00062782,0.00051631,0.00101418,0.00048694,0.00111113,0.00093266,-0.00008387,0.00023747,15:02:41..343,,,,
15:02:41..445,34.33352211,0.279069,-0.00062796,0.00051674,0.00101476,0.00048675,0.00111097,0.00093212,-0.00008384,0.00023726,15:02:41..443,,,,
15:02:41..477,34.20940635,0.279135,-0.0006278,0.00051683,0.00101429,0.00048833,0.00111146,0.00093329,-0.00008402,0.00023697,15:02:41..488,,,,
15:02:41..589,34.25594976,0.279135,-0.00062776,0.00051701,0.0010148,0.00048654,0.00111135,0.00093271,-0.00008407,0.00023737,15:02:41..587,,,,
15:02:41..621,34.34903658,0.279272,-0.00062734,0.00051611,0.00101453,0.00048744,0.0011108,0.0009328,-0.00008423,0.00023799,15:02:41..632,,,,
