Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:50:34..314,31.22545662,0.239109,-0.00075709,0.00045343,0.00112175,0.00029273,0.00088287,0.00086844,-0.00015041,0.00010693,16:50:34..348,,,,
16:50:34..435,31.03411149,0.239109,-0.00075713,0.00045295,0.00112187,0.00029337,0.00088253,0.00086826,-0.00015038,0.000107,16:50:34..434,,,,
16:50:34..468,30.67727868,0.239095,-0.00075628,0.00045314,0.00112123,0.00029382,0.00088389,0.00086835,-0.00015028,0.00010779,16:50:34..477,,,,
16:50:34..583,30.76519401,0.239095,-0.00075658,0.00045256,0.00112198,0.00029356,0.00088322,0.00086809,-0.00015073,0.0001075,16:50:34..581,,,,
16:50:34..614,31.07031192,0.239399,-0.00075683,0.00045297,0.00112211,0.00029307,0.00088401,0.00086807,-0.00015025,0.00010769,16:50:34..625,,,,
16:50:34..750,31.11168384,0.239399,-0.00075667,0.00045319,0.00112183,0.00029277,0.00088392,0.00086814,-0.00015028,0.00010717,16:50:34..750,,,,
16:50:34..782,30.6669357,0.239809,-0.00075629,0.00045333,0.00112273,0.00029441,0.00088416,0.00086859,-0.00015078,0.0001074,16:50:34..794,,,,
16:50:34..918,30.64624974,0.239809,-0.00075635,0.00045371,0.00112169,0.0002944,0.00088467,0.00086859,-0.00015065,0.00010738,16:50:34..916,,,,
16:50:34..951,30.88413828,0.240498,-0.00075578,0.00045418,0.00112182,0.00029333,0.00088467,0.0008692,-0.00014948,0.00010687,16:50:34..958,,,,
16:50:35..009,31.09616937,0.240638,-0.00075617,0.00045343,0.0011226,0.00029327,0.00088375,0.00086878,-0.00015045,0.00010655,16:50:35..071,,,,
16:50:35..092,30.99273957,0.240638,-0.00075657,0.00045392,0.00112181,0.00029333,0.00088383,0.00086895,-0.00015033,0.00010689,16:50:35..071,,,,
16:50:35..125,30.73416507,0.241041,-0.00075669,0.00045305,0.00112223,0.00029308,0.00088419,0.00086837,-0.00015023,0.00010817,16:50:35..214,,,,
16:50:35..273,30.69796464,0.241041,-0.00075586,0.00045347,0.00112218,0.0002928,0.00088423,0.00086859,-0.00014999,0.0001086,16:50:35..273,,,,
16:50:35..305,30.72899358,0.241096,-0.00075574,0.00045326,0.00112281,0.0002936,0.00088457,0.00086858,-0.00015053,0.00010847,16:50:35..273,,,,
16:50:35..404,31.08582639,0.241096,-0.00075581,0.00045369,0.00112199,0.00029339,0.00088443,0.00086872,-0.00015008,0.00010874,16:50:35..477,,,,
16:50:35..491,31.07031192,0.241096,-0.0007558,0.00045333,0.00112222,0.00029318,0.00088455,0.00086883,-0.00015032,0.00010802,16:50:35..477,,,,
16:50:35..524,30.85828083,0.241637,-0.00075534,0.00045438,0.0011214,0.00029355,0.00088595,0.00086904,-0.00015001,0.0001089,16:50:35..592,,,,
16:50:35..653,30.61004931,0.241637,-0.00075545,0.00045351,0.00112244,0.00029329,0.00088543,0.00086852,-0.00015034,0.00010863,16:50:35..674,,,,
16:50:35..684,31.10651235,0.241637,-0.00075592,0.00045377,0.0011217,0.00029371,0.0008859,0.00086959,-0.0001496,0.0001089,16:50:35..674,,,,
16:50:35..717,30.99791106,0.241699,-0.00075587,0.00045394,0.00112181,0.00029386,0.00088539,0.00086932,-0.00014984,0.00010856,16:50:35..718,,,,
16:50:35..752,31.05479745,0.241524,-0.00075588,0.00045384,0.00112247,0.0002928,0.00088484,0.00086904,-0.00015046,0.00010842,16:50:35..763,,,,
16:50:35..820,30.99273957,0.241524,-0.00075548,0.00045398,0.00112177,0.0002932,0.0008848,0.00086931,-0.00014998,0.00010869,16:50:35..869,,,,
16:50:35..910,30.50144802,0.241305,-0.00075557,0.00045415,0.00112261,0.00029294,0.00088492,0.00086934,-0.00014993,0.0001089,16:50:35..869,,,,
16:50:35..943,30.99791106,0.241052,-0.0007552,0.00045391,0.00112312,0.00029354,0.00088449,0.00086893,-0.00015026,0.00010877,16:50:35..911,,,,
16:50:36..033,30.77553699,0.241052,-0.00075502,0.00045414,0.0011226,0.00029296,0.00088573,0.00086932,-0.00014956,0.00010938,16:50:36..097,,,,
16:50:36..108,30.78587997,0.241052,-0.00075592,0.00045351,0.00112264,0.00029304,0.00088519,0.00086876,-0.0001502,0.0001086,16:50:36..097,,,,
16:50:36..142,30.9255102,0.24089,-0.00075575,0.00045472,0.00112237,0.00029309,0.00088515,0.00086945,-0.00014961,0.00010914,16:50:36..207,,,,
16:50:36..273,30.90999573,0.24089,-0.00075554,0.00045394,0.00112241,0.00029306,0.00088461,0.00086848,-0.0001503,0.00010896,16:50:36..290,,,,
16:50:36..306,30.90999573,0.24089,-0.00075586,0.00045357,0.0011228,0.00029324,0.00088583,0.00086923,-0.00015019,0.0001093,16:50:36..290,,,,
16:50:36..340,30.82725189,0.24087,-0.00075528,0.00045418,0.00112223,0.00029291,0.00088619,0.0008692,-0.00014986,0.00010926,16:50:36..333,,,,
16:50:36..374,31.15305576,0.240706,-0.00075573,0.0004537,0.00112277,0.00029298,0.00088522,0.0008686,-0.00015029,0.00010908,16:50:36..378,,,,
16:50:36..495,31.07031192,0.240706,-0.00075529,0.0004544,0.00112232,0.00029318,0.00088618,0.00086937,-0.00014927,0.00010997,16:50:36..493,,,,
16:50:36..526,30.62039229,0.24069,-0.00075525,0.00045371,0.00112226,0.00029308,0.00088507,0.00086905,-0.00015017,0.00010989,16:50:36..537,,,,
16:50:36..584,30.89965275,0.240762,-0.00075531,0.00045392,0.00112289,0.00029268,0.00088561,0.00086907,-0.00015025,0.00010964,16:50:36..646,,,,
16:50:36..696,31.1323698,0.240762,-0.00075514,0.00045413,0.00112201,0.00029317,0.00088604,0.00086917,-0.00014967,0.00010961,16:50:36..695,,,,
16:50:36..730,31.00825404,0.240918,-0.00075545,0.00045423,0.00112254,0.00029307,0.00088682,0.00086957,-0.00015009,0.00010971,16:50:36..739,,,,
16:50:36..773,30.94102467,0.240948,-0.00075521,0.00045439,0.00112281,0.00029297,0.00088656,0.00086934,-0.00015025,0.00010969,16:50:36..739,,,,
16:50:36..856,30.95653914,0.240948,-0.00075517,0.00045414,0.00112271,0.000293,0.00088673,0.00086918,-0.00014966,0.00010948,16:50:36..857,,,,
16:50:36..889,30.68245017,0.2412,-0.00075433,0.00045466,0.00112308,0.00029345,0.00088635,0.0008693,-0.00014996,0.00010953,16:50:36..900,,,,
16:50:37..010,31.02894,0.2412,-0.00075444,0.00045504,0.00112237,0.00029291,0.00088665,0.00086957,-0.00014942,0.00010979,16:50:37..009,,,,
16:50:37..042,30.96171063,0.241333,-0.00075499,0.00045429,0.00112245,0.0002937,0.00088654,0.00086861,-0.00015004,0.00011004,16:50:37..053,,,,
16:50:37..166,30.87896679,0.241333,-0.00075501,0.00045417,0.00112299,0.00029297,0.00088583,0.00086873,-0.00015017,0.00010938,16:50:37..165,,,,
16:50:37..200,30.84276636,0.241281,-0.00075546,0.00045465,0.00112271,0.00029355,0.00088737,0.00086939,-0.00014996,0.00010967,16:50:37..210,,,,
16:50:37..246,30.63073527,0.241014,-0.00075518,0.00045468,0.00112251,0.00029293,0.00088771,0.00086956,-0.00014961,0.00010978,16:50:37..210,,,,
16:50:37..312,30.99273957,0.241014,-0.00075529,0.00045463,0.00112282,0.00029286,0.00088806,0.00086964,-0.00014979,0.0001096,16:50:37..312,,,,
16:50:37..343,30.48593355,0.240931,-0.00075422,0.00045548,0.00112235,0.00029354,0.00088615,0.00086941,-0.00015013,0.00011016,16:50:37..357,,,,
16:50:37..419,30.95136765,0.240937,-0.00075477,0.0004544,0.00112376,0.00029402,0.00088669,0.0008692,-0.00014939,0.00011076,16:50:37..469,,,,
16:50:37..476,30.8737953,0.240937,-0.00075443,0.00045486,0.00112273,0.00029346,0.00088673,0.00086938,-0.00014945,0.0001106,16:50:37..469,,,,
16:50:37..509,31.11685533,0.240842,-0.00075511,0.00045491,0.00112273,0.00029339,0.00088691,0.00086944,-0.00014985,0.00011032,16:50:37..513,,,,
16:50:37..621,31.12719831,0.240842,-0.00075452,0.00045405,0.0011228,0.00029321,0.00088673,0.00086935,-0.00015001,0.00011047,16:50:37..618,,,,
16:50:37..653,30.94619616,0.240734,-0.00075395,0.00045503,0.00112223,0.00029286,0.00088763,0.00086956,-0.00014984,0.00011172,16:50:37..618,,,,
16:50:37..734,30.88413828,0.240734,-0.0007548,0.00045398,0.0011229,0.00029259,0.00088714,0.00086901,-0.00014959,0.00011154,16:50:37..781,,,,
16:50:37..824,30.89965275,0.240734,-0.00075394,0.00045471,0.0011223,0.0002927,0.00088741,0.00086944,-0.00014986,0.00011174,16:50:37..781,,,,
16:50:37..857,30.68762166,0.240855,-0.00075497,0.00045414,0.00112338,0.00029348,0.00088804,0.00086994,-0.00014993,0.0001108,16:50:37..871,,,,
16:50:37..994,31.13754129,0.240855,-0.0007549,0.00045447,0.00112248,0.00029303,0.00088798,0.00087036,-0.00014975,0.00011111,16:50:37..992,,,,
16:50:38..026,31.1323698,0.24126,-0.00075437,0.00045493,0.00112229,0.00029241,0.0008876,0.00086966,-0.00014976,0.00011135,16:50:38..035,,,,
16:50:38..090,30.94619616,0.241433,-0.00075448,0.0004541,0.00112327,0.00029313,0.00088745,0.00086969,-0.00014985,0.00011099,16:50:38..138,,,,
16:50:38..150,31.07548341,0.241433,-0.00075463,0.00045448,0.00112201,0.00029261,0.0008877,0.00086933,-0.00014962,0.00011126,16:50:38..138,,,,
16:50:38..182,30.81690891,0.24139,-0.00075432,0.00045411,0.00112326,0.0002934,0.00088799,0.00087002,-0.00014962,0.00011138,16:50:38..181,,,,
16:50:38..252,30.58936335,0.241455,-0.00075484,0.00045432,0.00112312,0.00029343,0.00088839,0.00086987,-0.00014953,0.00011094,16:50:38..249,,,,
16:50:38..374,30.94102467,0.241455,-0.00075496,0.00045394,0.00112233,0.00029362,0.00088863,0.00087026,-0.00014937,0.00011139,16:50:38..292,,,,
16:50:38..408,31.30820046,0.241372,-0.00075421,0.00045503,0.00112256,0.00029349,0.0008883,0.00086998,-0.00014954,0.00011116,16:50:38..420,,,,
16:50:38..532,31.17374172,0.241372,-0.00075387,0.00045452,0.00112324,0.00029327,0.0008879,0.00087001,-0.00015029,0.000111,16:50:38..530,,,,
16:50:38..564,30.65142123,0.241154,-0.00075376,0.00045425,0.00112316,0.00029313,0.00088915,0.00086965,-0.00014963,0.00011262,16:50:38..575,,,,
16:50:38..700,30.8220804,0.241154,-0.00075415,0.0004538,0.00112267,0.00029309,0.00088891,0.00086984,-0.00014964,0.00011192,16:50:38..699,,,,
16:50:38..733,31.12202682,0.240821,-0.00075414,0.00045513,0.00112226,0.00029299,0.00088969,0.00087009,-0.00014929,0.00011216,16:50:38..744,,,,
16:50:38..860,31.00308255,0.240821,-0.0007543,0.00045432,0.00112314,0.00029277,0.00089002,0.00087006,-0.00014941,0.0001119,16:50:38..860,,,,
16:50:38..895,30.5635059,0.240487,-0.00075387,0.00045548,0.00112265,0.00029297,0.00088911,0.00086977,-0.00014978,0.0001122,16:50:38..904,,,,
16:50:39..007,30.29458842,0.240487,-0.00075464,0.00045448,0.00112335,0.00029325,0.00088941,0.00086967,-0.00014978,0.00011196,16:50:39..007,,,,
16:50:39..038,30.87896679,0.24022,-0.00075424,0.0004547,0.00112199,0.00029335,0.00088975,0.00087063,-0.00014906,0.00011256,16:50:39..050,,,,
16:50:39..159,30.79622295,0.24022,-0.00075349,0.00045454,0.00112326,0.00029285,0.00088908,0.00087008,-0.00014948,0.0001119,16:50:39..157,,,,
16:50:39..190,31.00825404,0.240217,-0.00075425,0.00045408,0.00112374,0.00029271,0.00088949,0.00086975,-0.00014958,0.0001126,16:50:39..201,,,,
16:50:39..305,30.86862381,0.240217,-0.00075364,0.000455,0.00112259,0.00029277,0.00088963,0.00086986,-0.00014968,0.00011325,16:50:39..303,,,,
16:50:39..337,30.7703655,0.240459,-0.00075377,0.000455,0.00112292,0.00029289,0.00089007,0.00087029,-0.00014954,0.00011305,16:50:39..346,,,,
16:50:39..445,30.98239659,0.240459,-0.00075369,0.00045513,0.00112283,0.00029265,0.00088934,0.00087023,-0.0001494,0.00011238,16:50:39..444,,,,
16:50:39..478,30.81173742,0.240701,-0.00075385,0.00045477,0.00112328,0.00029208,0.00088979,0.00086946,-0.00014961,0.00011297,16:50:39..487,,,,
16:50:39..546,30.68762166,0.240701,-0.00075376,0.00045491,0.00112198,0.00029263,0.00088985,0.00087026,-0.00014895,0.00011311,16:50:39..544,,,,
16:50:39..577,30.89965275,0.240701,-0.00075373,0.00045399,0.00112304,0.00029285,0.00088994,0.00087018,-0.00014973,0.00011269,16:50:39..544,,,,
16:50:39..612,30.67210719,0.240864,-0.00075382,0.00045502,0.00112277,0.0002928,0.0008906,0.00086944,-0.00014935,0.00011329,16:50:39..587,,,,
16:50:39..647,30.86862381,0.240927,-0.00075359,0.00045472,0.001123,0.00029295,0.00088978,0.00086997,-0.00014961,0.00011302,16:50:39..675,,,,
16:50:39..688,31.00308255,0.240938,-0.0007538,0.00045452,0.00112332,0.00029294,0.00088985,0.00086988,-0.00014951,0.00011284,16:50:39..742,,,,
16:50:39..751,30.76002252,0.240938,-0.00075369,0.00045502,0.00112249,0.00029287,0.00088981,0.00086966,-0.00014995,0.00011295,16:50:39..742,,,,
16:50:39..784,31.16339874,0.24113,-0.000754,0.00045477,0.0011227,0.00029296,0.0008901,0.00086995,-0.00014939,0.00011353,16:50:39..786,,,,
16:50:39..910,31.34440089,0.24113,-0.00075402,0.00045416,0.0011231,0.00029344,0.00089091,0.00087022,-0.00014929,0.00011301,16:50:39..908,,,,
16:50:39..941,30.51696249,0.240739,-0.00075323,0.00045444,0.001123,0.00029276,0.00089064,0.00086977,-0.0001499,0.00011322,16:50:39..951,,,,
16:50:40..067,30.59970633,0.240739,-0.0007529,0.0004556,0.00112307,0.00029321,0.00089054,0.00086984,-0.00014938,0.00011383,16:50:40..066,,,,
16:50:40..100,31.15305576,0.240244,-0.00075432,0.00045475,0.00112368,0.00029294,0.00088996,0.00086985,-0.00014969,0.00011263,16:50:40..109,,,,
16:50:40..236,30.84793785,0.240244,-0.00075412,0.00045468,0.00112348,0.00029272,0.00089004,0.00087022,-0.00014934,0.000113,16:50:40..236,,,,
16:50:40..270,31.00825404,0.239646,-0.00075409,0.0004546,0.00112354,0.00029312,0.00088995,0.00087061,-0.00014973,0.00011249,16:50:40..278,,,,
16:50:40..397,30.89965275,0.239646,-0.00075388,0.00045457,0.00112215,0.00029253,0.00088993,0.00087076,-0.00014915,0.00011253,16:50:40..395,,,,
16:50:40..428,30.95136765,0.23894,-0.00075333,0.00045556,0.00112297,0.00029291,0.00089097,0.00086951,-0.0001492,0.00011297,16:50:40..439,,,,
16:50:40..600,30.9255102,0.23894,-0.00075379,0.00045501,0.00112328,0.00029223,0.00089035,0.00086992,-0.00014962,0.0001126,16:50:40..598,,,,
16:50:40..631,31.10134086,0.238696,-0.00075315,0.00045459,0.00112383,0.00029329,0.00089054,0.00087035,-0.00014989,0.00011319,16:50:40..641,,,,
16:50:40..831,30.82725189,0.238696,-0.00075274,0.00045545,0.00112251,0.00029314,0.00089057,0.00086997,-0.00014967,0.00011385,16:50:40..828,,,,
16:50:40..863,31.29268599,0.238463,-0.00075354,0.00045491,0.00112273,0.00029256,0.00089161,0.00087062,-0.00014941,0.00011401,16:50:40..871,,,,
16:50:40..988,31.16857023,0.238463,-0.00075334,0.00045477,0.00112335,0.00029252,0.00089156,0.00087004,-0.0001495,0.00011363,16:50:40..986,,,,
16:50:41..021,31.0806549,0.238469,-0.00075305,0.00045541,0.0011223,0.00029304,0.00089157,0.00087054,-0.00014911,0.00011398,16:50:41..030,,,,
16:50:41..077,31.30820046,0.238469,-0.00075315,0.00045462,0.00112339,0.00029318,0.00089132,0.0008702,-0.00014922,0.00011371,16:50:41..124,,,,
16:50:41..134,30.59970633,0.238469,-0.00075302,0.00045525,0.00112259,0.0002927,0.0008915,0.0008708,-0.00014934,0.00011386,16:50:41..124,,,,
16:50:41..167,30.95136765,0.238565,-0.00075316,0.00045504,0.00112346,0.00029293,0.00089186,0.00087093,-0.00014894,0.00011464,16:50:41..169,,,,
16:50:41..213,31.11685533,0.238543,-0.00075344,0.00045483,0.00112337,0.00029276,0.00089134,0.00087042,-0.00014949,0.00011411,16:50:41..255,,,,
16:50:41..285,30.27907395,0.238543,-0.00075326,0.00045523,0.00112334,0.00029288,0.00089163,0.00087063,-0.00014997,0.00011382,16:50:41..255,,,,
16:50:41..319,30.9255102,0.238814,-0.00075348,0.00045373,0.00112323,0.00029249,0.00089238,0.00087136,-0.00014938,0.00011412,16:50:41..343,,,,
16:50:41..459,30.76519401,0.238814,-0.00075333,0.00045447,0.00112208,0.00029243,0.00089185,0.00087072,-0.00014938,0.00011431,16:50:41..457,,,,
16:50:41..490,31.00308255,0.23915,-0.00075341,0.00045582,0.00112294,0.00029273,0.00089128,0.00087084,-0.00014909,0.00011405,16:50:41..502,,,,
16:50:41..535,31.17891321,0.23915,-0.00075324,0.00045504,0.00112334,0.00029278,0.00089184,0.00087034,-0.00014948,0.00011375,16:50:41..502,,,,
16:50:41..567,30.78070848,0.239345,-0.00075337,0.00045553,0.00112308,0.00029307,0.00089263,0.00087102,-0.00014938,0.00011417,16:50:41..596,,,,
16:50:41..608,30.7703655,0.239591,-0.00075379,0.00045542,0.00112284,0.00029284,0.00089212,0.00087067,-0.00014938,0.00011395,16:50:41..640,,,,
16:50:41..715,30.88930977,0.239591,-0.00075311,0.00045503,0.00112293,0.00029274,0.00089214,0.00087065,-0.00014975,0.00011387,16:50:41..762,,,,
16:50:41..771,31.25131407,0.239591,-0.00075329,0.00045527,0.00112275,0.00029274,0.00089174,0.00087085,-0.00014925,0.00011389,16:50:41..762,,,,
16:50:41..804,31.00825404,0.239807,-0.00075313,0.00045474,0.00112373,0.00029328,0.00089155,0.00087123,-0.00014945,0.00011362,16:50:41..806,,,,
16:50:41..879,30.33596034,0.239807,-0.00075305,0.000455,0.00112266,0.00029283,0.00089129,0.00087084,-0.0001494,0.0001139,16:50:41..947,,,,
16:50:41..953,31.23062811,0.239807,-0.00075385,0.00045453,0.0011236,0.00029289,0.00089101,0.00087001,-0.00014989,0.00011385,16:50:41..947,,,,
16:50:41..986,31.03411149,0.240022,-0.00075349,0.00045477,0.00112357,0.00029273,0.00089182,0.00087076,-0.00014965,0.00011385,16:50:41..992,,,,
16:50:42..164,31.22545662,0.240022,-0.00075311,0.00045533,0.00112272,0.00029318,0.00089153,0.00087071,-0.00014922,0.00011412,16:50:42..162,,,,
16:50:42..197,30.8220804,0.240022,-0.00075337,0.00045442,0.00112378,0.0002934,0.00089216,0.00087048,-0.00014936,0.00011381,16:50:42..162,,,,
16:50:42..231,30.75485103,0.239941,-0.00075308,0.00045515,0.00112268,0.00029262,0.00089253,0.00087043,-0.00014883,0.00011452,16:50:42..250,,,,
16:50:42..294,31.16857023,0.240022,-0.00075382,0.00045503,0.00112278,0.00029245,0.00089244,0.0008705,-0.00014926,0.0001143,16:50:42..363,,,,
16:50:42..434,31.0806549,0.240022,-0.00075373,0.00045488,0.00112281,0.00029301,0.00089221,0.00087061,-0.00014902,0.000114,16:50:42..433,,,,
16:50:42..468,30.80656593,0.240108,-0.0007531,0.00045513,0.00112219,0.00029292,0.00089263,0.00087046,-0.00014848,0.00011462,16:50:42..433,,,,
16:50:42..554,30.74450805,0.240108,-0.00075387,0.00045445,0.00112416,0.00029275,0.00089276,0.00087027,-0.00014922,0.00011419,16:50:42..608,,,,
16:50:42..620,30.70830762,0.240108,-0.00075335,0.00045457,0.00112274,0.0002926,0.0008914,0.00087081,-0.00014948,0.000114,16:50:42..608,,,,
16:50:42..652,31.15305576,0.240161,-0.0007531,0.00045474,0.00112391,0.00029364,0.00089228,0.00087056,-0.00014941,0.00011334,16:50:42..694,,,,
16:50:42..714,31.10651235,0.240161,-0.00075278,0.00045519,0.00112259,0.00029304,0.00089211,0.00087095,-0.00014907,0.00011386,16:50:42..694,,,,
16:50:42..745,30.20667309,0.239832,-0.00075365,0.00045451,0.00112383,0.00029301,0.00089219,0.00087051,-0.00014952,0.00011381,16:50:42..738,,,,
16:50:42..838,26.33322708,0.239832,-0.0007539,0.00045451,0.00112282,0.00029327,0.00089203,0.00087091,-0.00014934,0.00011387,16:50:42..837,,,,
16:50:42..870,-2.7408897,0.236116,-0.00075561,0.00045429,0.00112204,0.00029271,0.0008861,0.00087115,-0.00014946,0.00010789,16:50:42..880,,,,
16:50:42..940,-16.6004829,0.236116,-0.00075593,0.00045366,0.00112323,0.00029306,0.00088574,0.00087159,-0.00014987,0.0001071,16:50:43..002,,,,
16:50:43..019,1.07049843,0.217183,-0.00075567,0.00045438,0.0011225,0.00029263,0.00088548,0.00087126,-0.0001499,0.00010762,16:50:43..045,,,,
16:50:43..106,4.73191335,0.217183,-0.00075599,0.00045356,0.00112355,0.00029229,0.00088511,0.00087149,-0.00015024,0.00010742,16:50:43..106,,,,
16:50:43..139,8.93116323,0.208554,-0.0007659,0.00045,0.0011246,0.00029617,0.00085898,0.00087797,-0.00014822,0.00008299,16:50:43..106,,,,
16:50:43..173,1.53076104,0.190422,-0.00076703,0.00045042,0.00112532,0.00029682,0.00085666,0.00087956,-0.00014796,0.00008001,16:50:43..195,,,,
16:50:43..244,2.02205259,0.190422,-0.00076714,0.0004502,0.00112577,0.00029641,0.00085603,0.00087915,-0.00014816,0.00007978,16:50:43..195,,,,
16:50:43..277,6.1023582,0.180938,-0.00076859,0.00045024,0.00112677,0.00029661,0.0008529,0.0008787,-0.00014812,0.00007831,16:50:43..291,,,,
16:50:43..330,5.41455003,0.161956,-0.00076836,0.00045097,0.00112632,0.00029716,0.00085342,0.00087905,-0.00014778,0.00007866,16:50:43..335,,,,
16:50:43..423,6.29887482,0.161956,-0.00076847,0.00044998,0.00112685,0.00029722,0.00085349,0.00087924,-0.00014832,0.0000782,16:50:43..423,,,,
16:50:43..456,4.8094857,0.143808,-0.00076851,0.00045053,0.00112626,0.00029716,0.00085328,0.00087877,-0.00014744,0.00007885,16:50:43..467,,,,
16:50:43..530,4.53022524,0.143808,-0.00076867,0.00045058,0.00112731,0.00029768,0.00085315,0.00087876,-0.00014743,0.00007829,16:50:43..612,,,,
16:50:43..623,4.74225633,0.143808,-0.00076777,0.00045065,0.00112655,0.00029702,0.00085384,0.00087917,-0.00014745,0.00007877,16:50:43..612,,,,
16:50:43..657,5.93169903,0.118935,-0.00076827,0.00045033,0.00112624,0.00029713,0.00085314,0.00087853,-0.00014744,0.00007859,16:50:43..657,,,,
16:50:43..689,5.86964115,0.111451,-0.0007685,0.00045027,0.00112705,0.00029724,0.00085287,0.00087874,-0.000148,0.00007841,16:50:43..701,,,,
16:50:43..726,5.45075046,0.104213,-0.00076814,0.00045022,0.00112594,0.00029738,0.00085359,0.0008781,-0.00014764,0.00007907,16:50:43..745,,,,
16:50:43..773,5.0163453,0.091209,-0.00076847,0.00045033,0.00112744,0.0002974,0.00085333,0.00087807,-0.00014767,0.00007805,16:50:43..790,,,,
16:50:43..850,4.76294229,0.091209,-0.00076827,0.0004509,0.00112635,0.0002971,0.00085244,0.00087842,-0.00014727,0.00007894,16:50:43..847,,,,
16:50:43..882,4.73708484,0.085342,-0.00076868,0.00045042,0.00112715,0.00029759,0.0008533,0.00087832,-0.00014781,0.00007804,16:50:43..890,,,,
16:50:43..925,5.21286192,0.069576,-0.00076924,0.00045068,0.00112676,0.00029754,0.00085353,0.0008783,-0.00014731,0.00007836,16:50:43..984,,,,
16:50:44..035,5.50246536,0.069576,-0.00076919,0.00045043,0.0011268,0.00029761,0.00085324,0.00087844,-0.00014725,0.00007825,16:50:44..034,,,,
16:50:44..069,5.36283513,0.060572,-0.00076902,0.00044998,0.0011269,0.00029789,0.00085407,0.0008785,-0.00014747,0.00007838,16:50:44..078,,,,
16:50:44..187,5.17149,0.060572,-0.00076925,0.00045025,0.00112692,0.0002979,0.00085345,0.00087833,-0.00014761,0.00007872,16:50:44..185,,,,
16:50:44..219,4.89222954,0.049305,-0.00076925,0.00044998,0.00112727,0.00029774,0.00085425,0.00087718,-0.0001471,0.00007803,16:50:44..229,,,,
16:50:44..289,5.04737424,0.049305,-0.00076891,0.00045052,0.00112606,0.00029737,0.00085326,0.00087815,-0.00014714,0.00007836,16:50:44..286,,,,
16:50:44..321,5.19734745,0.046034,-0.00076948,0.00045002,0.00112728,0.00029763,0.00085251,0.00087764,-0.00014757,0.000078,16:50:44..329,,,,
16:50:44..370,5.2749198,0.042957,-0.00076916,0.000451,0.00112644,0.0002972,0.00085305,0.00087745,-0.00014728,0.00007852,16:50:44..422,,,,
16:50:44..438,5.15597553,0.042957,-0.00076935,0.00044982,0.00112745,0.00029749,0.00085275,0.00087776,-0.00014767,0.0000779,16:50:44..422,,,,
16:50:44..473,5.11460361,0.03091,-0.00076959,0.00044983,0.00112708,0.00029724,0.00085264,0.00087763,-0.00014762,0.00007803,16:50:44..569,,,,
16:50:44..632,5.08874616,0.03091,-0.00076926,0.0004507,0.00112643,0.0002979,0.00085302,0.00087766,-0.00014715,0.00007813,16:50:44..630,,,,
