Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:19:14..610,35.3729916,0.02295,-0.0005906,0.00036228,0.00048891,-0.00011033,0.00053691,0.00028686,-0.00021507,-0.0000929,13:19:14..619,,,,
13:19:14..740,35.64190908,0.02295,-0.00059058,0.0003616,0.00048974,-0.00010989,0.00053732,0.00028753,-0.00021483,-0.00009255,13:19:14..738,,,,
13:19:14..772,35.45573544,0.015648,-0.00059109,0.00036224,0.00048884,-0.00011066,0.00053608,0.00028653,-0.00021547,-0.00009296,13:19:14..781,,,,
13:19:14..882,35.79705378,0.015648,-0.00059023,0.00036186,0.00048901,-0.00011042,0.00053677,0.00028666,-0.00021487,-0.00009243,13:19:14..880,,,,
13:19:14..914,35.74533888,0.01255,-0.00058928,0.00036178,0.00048901,-0.00011106,0.0005368,0.00028747,-0.00021515,-0.00009387,13:19:14..923,,,,
13:19:15..013,36.16422957,0.01255,-0.00058959,0.00036204,0.00048882,-0.00011031,0.00053676,0.00028715,-0.00021549,-0.00009408,13:19:15..012,,,,
13:19:15..046,36.22111596,0.011487,-0.00058872,0.00036158,0.00048879,-0.00011132,0.00053769,0.00028799,-0.00021569,-0.00009425,13:19:15..058,,,,
13:19:15..181,36.64000665,0.011487,-0.00058835,0.00036186,0.00048835,-0.00011104,0.00053745,0.00028788,-0.00021548,-0.00009456,13:19:15..178,,,,
13:19:15..213,37.06924032,0.011096,-0.00058704,0.00036178,0.00048727,-0.0001116,0.00053789,0.00028949,-0.00021584,-0.00009555,13:19:15..224,,,,
13:19:15..342,37.56053187,0.011096,-0.00058708,0.00036149,0.00048714,-0.00011152,0.00053751,0.00028965,-0.00021557,-0.0000955,13:19:15..340,,,,
13:19:15..374,37.82944935,0.011448,-0.00058618,0.00036176,0.00048608,-0.00011244,0.00053866,0.0002906,-0.00021602,-0.00009695,13:19:15..385,,,,
13:19:15..450,38.17593918,0.011614,-0.00058594,0.00036172,0.00048688,-0.00011214,0.00053885,0.00029112,-0.00021584,-0.0000966,13:19:15..495,,,,
13:19:15..514,38.27419749,0.011614,-0.00058605,0.00036148,0.00048638,-0.0001124,0.00053819,0.00029056,-0.00021616,-0.00009695,13:19:15..495,,,,
13:19:15..548,38.5276005,0.011973,-0.00058581,0.00036113,0.00048558,-0.00011287,0.00053839,0.00029097,-0.00021667,-0.00009852,13:19:15..583,,,,
13:19:15..665,38.76031755,0.011973,-0.00058572,0.00036092,0.00048594,-0.00011249,0.00053909,0.00029192,-0.00021623,-0.00009811,13:19:15..663,,,,
13:19:15..697,38.6310303,0.012124,-0.00058532,0.00036109,0.00048536,-0.00011308,0.00053912,0.00029199,-0.00021702,-0.00009879,13:19:15..706,,,,
13:19:15..841,38.94649119,0.012124,-0.00058532,0.00036095,0.0004853,-0.00011256,0.00053839,0.00029237,-0.00021667,-0.00009887,13:19:15..839,,,,
13:19:15..872,38.58448689,0.011918,-0.00058573,0.00036095,0.00048593,-0.00011237,0.00053946,0.00029261,-0.00021685,-0.00009876,13:19:15..883,,,,
13:19:15..996,38.8378899,0.011918,-0.00058523,0.00036094,0.00048551,-0.00011272,0.00053917,0.00029208,-0.00021669,-0.00009886,13:19:15..994,,,,
13:19:16..029,38.27419749,0.011166,-0.00058549,0.00036142,0.00048572,-0.00011227,0.00053907,0.00029132,-0.0002164,-0.00009819,13:19:16..038,,,,
13:19:16..149,38.43451368,0.011166,-0.00058565,0.00036103,0.00048631,-0.00011221,0.00053907,0.00029164,-0.00021624,-0.00009804,13:19:16..147,,,,
13:19:16..182,37.88633574,0.010039,-0.00058579,0.0003615,0.00048639,-0.00011187,0.00053931,0.00029171,-0.00021587,-0.00009784,13:19:16..190,,,,
13:19:16..305,37.98459405,0.010039,-0.00058615,0.00036148,0.00048629,-0.00011226,0.00053881,0.00029164,-0.00021624,-0.00009823,13:19:16..303,,,,
13:19:16..336,37.42607313,0.00869,-0.00058656,0.00036202,0.00048744,-0.00011121,0.00053845,0.0002911,-0.00021533,-0.00009724,13:19:16..303,,,,
13:19:16..412,37.55536038,0.00869,-0.00058646,0.0003619,0.00048724,-0.00011115,0.000539,0.00029114,-0.00021626,-0.00009756,13:19:16..420,,,,
13:19:16..445,37.58121783,0.00869,-0.00058663,0.0003622,0.00048757,-0.00011128,0.00053863,0.0002907,-0.00021556,-0.00009715,13:19:16..420,,,,
13:19:16..479,37.10026926,0.007259,-0.00058686,0.00036184,0.00048734,-0.00011132,0.00053892,0.00029074,-0.00021581,-0.00009722,13:19:16..462,,,,
13:19:16..565,36.91926711,0.007259,-0.00058694,0.00036206,0.00048746,-0.00011099,0.00053855,0.00029068,-0.00021561,-0.00009765,13:19:16..563,,,,
13:19:16..597,37.53984591,0.006526,-0.00058675,0.00036233,0.00048749,-0.00011065,0.00053873,0.00029074,-0.00021578,-0.00009764,13:19:16..606,,,,
13:19:16..708,36.99683946,0.006526,-0.00058698,0.00036216,0.000488,-0.00011084,0.00053875,0.00029066,-0.0002158,-0.00009735,13:19:16..706,,,,
13:19:16..739,37.43641611,0.006526,-0.00058707,0.00036278,0.00048774,-0.00011078,0.00053875,0.00029032,-0.00021569,-0.00009725,13:19:16..706,,,,
13:19:16..772,37.17784161,0.005257,-0.00058703,0.00036255,0.00048807,-0.00011087,0.00053835,0.00029062,-0.00021524,-0.0000969,13:19:16..820,,,,
13:19:16..870,36.72792198,0.005257,-0.00058712,0.00036256,0.00048804,-0.00011064,0.00053863,0.00028964,-0.00021542,-0.00009745,13:19:16..820,,,,
13:19:16..903,37.53984591,0.005088,-0.000587,0.0003627,0.0004875,-0.00011068,0.00053858,0.0002903,-0.00021582,-0.00009755,13:19:16..912,,,,
13:19:16..955,37.21921353,0.004966,-0.00058713,0.00036228,0.00048742,-0.00011048,0.00053826,0.00029015,-0.00021579,-0.00009745,13:19:17..004,,,,
13:19:17..019,36.60897771,0.004966,-0.00058731,0.0003623,0.00048724,-0.0001108,0.00053851,0.00028991,-0.00021515,-0.00009779,13:19:17..004,,,,
13:19:17..054,37.69499061,0.004857,-0.0005868,0.0003625,0.00048775,-0.00011091,0.00053829,0.00029038,-0.00021555,-0.00009775,13:19:17..091,,,,
13:19:17..115,37.5450174,0.004822,-0.00058706,0.00036206,0.00048763,-0.00011068,0.00053869,0.00029062,-0.00021588,-0.00009768,13:19:17..133,,,,
13:19:17..166,36.82618029,0.004839,-0.00058656,0.00036247,0.00048799,-0.00011107,0.00053897,0.00029052,-0.0002154,-0.00009751,13:19:17..205,,,,
13:19:17..220,37.60707528,0.004839,-0.00058672,0.00036239,0.00048772,-0.0001103,0.00053897,0.0002906,-0.00021546,-0.00009736,13:19:17..205,,,,
13:19:17..253,37.57604634,0.004878,-0.00058626,0.00036279,0.00048761,-0.00011072,0.00053841,0.00029117,-0.00021556,-0.00009812,13:19:17..292,,,,
13:19:17..368,37.20369906,0.004878,-0.00058624,0.00036267,0.0004876,-0.00011021,0.00053887,0.00029142,-0.000215,-0.00009771,13:19:17..366,,,,
13:19:17..400,37.94322213,0.004948,-0.00058561,0.00036247,0.00048719,-0.00011071,0.00053901,0.00029142,-0.00021542,-0.00009768,13:19:17..408,,,,
13:19:17..513,37.55536038,0.004948,-0.00058582,0.00036253,0.00048738,-0.00011063,0.00053927,0.000291,-0.00021541,-0.00009803,13:19:17..511,,,,
13:19:17..546,38.09836683,0.005253,-0.0005859,0.00036198,0.0004869,-0.00011114,0.00053873,0.00029134,-0.00021589,-0.00009878,13:19:17..555,,,,
13:19:17..670,37.8553068,0.005253,-0.00058554,0.00036225,0.00048732,-0.00011039,0.00053918,0.00029144,-0.00021554,-0.00009798,13:19:17..669,,,,
13:19:17..702,38.1138813,0.005678,-0.00058532,0.00036226,0.00048734,-0.00011055,0.0005397,0.00029198,-0.00021555,-0.00009879,13:19:17..713,,,,
13:19:17..833,37.85013531,0.005678,-0.00058583,0.00036192,0.0004866,-0.00011086,0.00053929,0.0002916,-0.00021596,-0.00009912,13:19:17..831,,,,
13:19:17..866,38.11905279,0.005922,-0.00058544,0.00036195,0.00048721,-0.00011026,0.00053953,0.0002923,-0.00021537,-0.00009909,13:19:17..874,,,,
13:19:17..993,37.8035919,0.005922,-0.0005862,0.00036211,0.0004873,-0.00011048,0.00053931,0.00029242,-0.0002154,-0.0000995,13:19:17..990,,,,
13:19:18..024,38.11905279,0.006089,-0.00058646,0.0003617,0.0004869,-0.00011057,0.00053985,0.00029195,-0.00021518,-0.00009991,13:19:18..033,,,,
13:19:18..133,37.9070217,0.006089,-0.00058625,0.00036162,0.00048726,-0.00011042,0.00053991,0.00029235,-0.00021526,-0.00009942,13:19:18..131,,,,
13:19:18..164,37.79324892,0.006008,-0.00058589,0.00036171,0.00048708,-0.00011018,0.00053941,0.00029258,-0.00021529,-0.0000989,13:19:18..131,,,,
13:19:18..245,37.84496382,0.006008,-0.00058582,0.00036227,0.00048771,-0.00011009,0.00053947,0.00029271,-0.00021481,-0.00009904,13:19:18..284,,,,
13:19:18..309,37.76739147,0.006008,-0.00058637,0.00036172,0.00048728,-0.00011035,0.00053961,0.0002923,-0.00021508,-0.00009918,13:19:18..284,,,,
13:19:18..345,37.59156081,0.005666,-0.00058668,0.00036207,0.00048732,-0.00011041,0.00053973,0.00029192,-0.00021504,-0.00009929,13:19:18..372,,,,
13:19:18..477,37.59156081,0.005666,-0.00058639,0.0003623,0.00048755,-0.00011019,0.00053981,0.00029255,-0.00021525,-0.00009892,13:19:18..477,,,,
13:19:18..511,37.5967323,0.005177,-0.00058663,0.00036221,0.00048744,-0.00011012,0.00053905,0.00029231,-0.0002149,-0.00009924,13:19:18..522,,,,
13:19:18..625,37.49847399,0.005177,-0.00058643,0.00036176,0.00048732,-0.00011023,0.00053944,0.00029179,-0.00021528,-0.00009937,13:19:18..623,,,,
13:19:18..657,37.56053187,0.005177,-0.00058626,0.00036199,0.00048786,-0.00010993,0.00053938,0.00029199,-0.00021488,-0.00009933,13:19:18..623,,,,
13:19:18..690,37.50364548,0.004901,-0.00058626,0.00036175,0.00048789,-0.00010977,0.00053962,0.00029208,-0.00021488,-0.00009907,13:19:18..752,,,,
13:19:18..828,37.42607313,0.004901,-0.00058643,0.00036215,0.00048746,-0.00011048,0.00053956,0.00029122,-0.00021516,-0.00009953,13:19:18..826,,,,
13:19:18..860,37.3898727,0.004672,-0.00058627,0.00036181,0.00048781,-0.00010993,0.00053963,0.00029194,-0.00021457,-0.00009896,13:19:18..869,,,,
13:19:18..987,37.51915995,0.004672,-0.00058671,0.0003621,0.00048788,-0.00011004,0.00053949,0.00029188,-0.00021489,-0.00009905,13:19:18..985,,,,
13:19:19..018,37.34850078,0.004486,-0.0005861,0.00036239,0.00048775,-0.00010992,0.00053964,0.00029191,-0.00021472,-0.0000994,13:19:19..029,,,,
13:19:19..135,37.47261654,0.004486,-0.00058565,0.00036238,0.0004876,-0.00010952,0.00053942,0.00029166,-0.00021465,-0.0000989,13:19:19..133,,,,
13:19:19..167,37.50881697,0.004331,-0.00058623,0.00036219,0.00048697,-0.00010983,0.00053955,0.00029189,-0.00021456,-0.00009939,13:19:19..176,,,,
13:19:19..293,37.47261654,0.004331,-0.00058613,0.00036212,0.00048794,-0.00010988,0.00053917,0.00029144,-0.000215,-0.00009946,13:19:19..293,,,,
13:19:19..326,37.63810422,0.004134,-0.00058528,0.00036246,0.00048782,-0.00010939,0.00053934,0.00029194,-0.0002148,-0.00009961,13:19:19..337,,,,
13:19:19..442,37.60707528,0.004134,-0.00058596,0.00036194,0.00048762,-0.00010955,0.00053978,0.00029157,-0.00021489,-0.00009943,13:19:19..440,,,,
13:19:19..474,37.61741826,0.004064,-0.00058581,0.00036202,0.00048763,-0.00010983,0.00053991,0.00029155,-0.00021462,-0.00009956,13:19:19..483,,,,
13:19:19..590,37.58121783,0.004064,-0.00058557,0.00036206,0.0004877,-0.00010981,0.00053993,0.00029205,-0.00021484,-0.00009965,13:19:19..588,,,,
13:19:19..622,37.68464763,0.004067,-0.00058561,0.00036204,0.00048781,-0.00010953,0.00053994,0.00029212,-0.00021449,-0.00009973,13:19:19..633,,,,
13:19:19..745,37.62258975,0.004067,-0.00058568,0.00036212,0.00048769,-0.00011006,0.00053935,0.00029215,-0.00021473,-0.00009978,13:19:19..743,,,,
13:19:19..778,37.75704849,0.004175,-0.00058558,0.00036217,0.00048752,-0.00010958,0.00053955,0.00029216,-0.0002145,-0.0000998,13:19:19..786,,,,
13:19:19..882,37.63810422,0.004175,-0.00058534,0.00036216,0.00048735,-0.00010983,0.00053994,0.00029226,-0.00021463,-0.00009992,13:19:19..880,,,,
13:19:19..913,37.8035919,0.004338,-0.00058563,0.00036228,0.00048777,-0.00010969,0.00053991,0.00029184,-0.00021475,-0.0001002,13:19:19..922,,,,
