Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:40:04..574,3.78553068,-0.003256,-0.00062209,0.00038679,0.00051841,-0.00011156,0.0004935,0.00023684,-0.0002235,-0.00004548,13:40:04..582,,,,
13:40:04..710,3.82173111,-0.003256,-0.00062212,0.00038734,0.00051872,-0.00011205,0.0004932,0.00023696,-0.0002243,-0.00004602,13:40:04..708,,,,
13:40:04..745,3.73381578,-0.003408,-0.00062206,0.00038655,0.000519,-0.00011179,0.00049338,0.0002368,-0.00022406,-0.00004581,13:40:04..751,,,,
13:40:04..882,3.81655962,-0.003408,-0.00062233,0.00038742,0.00051897,-0.00011142,0.00049386,0.00023668,-0.0002238,-0.00004576,13:40:04..882,,,,
13:40:04..915,3.75450174,-0.003482,-0.00062193,0.0003868,0.0005187,-0.0001117,0.00049373,0.00023708,-0.00022363,-0.00004576,13:40:04..882,,,,
13:40:05..002,3.81655962,-0.003482,-0.00062238,0.00038779,0.00051869,-0.00011194,0.00049405,0.00023666,-0.00022373,-0.00004567,13:40:05..031,,,,
13:40:05..044,3.71830131,-0.003482,-0.00062221,0.00038663,0.00051864,-0.00011186,0.00049338,0.00023707,-0.00022422,-0.00004584,13:40:05..031,,,,
13:40:05..077,3.83207409,-0.003275,-0.0006219,0.00038627,0.00051829,-0.00011186,0.00049347,0.00023686,-0.00022443,-0.0000456,13:40:05..145,,,,
13:40:05..215,3.86827452,-0.003275,-0.00062251,0.00038745,0.00051862,-0.00011156,0.00049372,0.0002365,-0.00022411,-0.00004608,13:40:05..145,,,,
13:40:05..247,3.80104515,-0.003284,-0.0006222,0.00038744,0.00051873,-0.00011158,0.00049368,0.00023694,-0.00022365,-0.00004599,13:40:05..259,,,,
13:40:05..321,3.82173111,-0.003284,-0.0006221,0.0003861,0.00051863,-0.00011206,0.00049341,0.00023707,-0.00022424,-0.00004607,13:40:05..319,,,,
13:40:05..353,3.72864429,-0.003216,-0.00062234,0.00038614,0.00051844,-0.00011132,0.00049351,0.00023707,-0.00022439,-0.00004594,13:40:05..363,,,,
13:40:05..429,3.73381578,-0.003216,-0.00062293,0.00038714,0.00051847,-0.00011197,0.00049301,0.00023661,-0.00022405,-0.00004598,13:40:05..481,,,,
13:40:05..490,3.78553068,-0.003216,-0.00062219,0.00038671,0.00051865,-0.00011161,0.00049355,0.00023674,-0.00022423,-0.00004556,13:40:05..481,,,,
13:40:05..524,3.72864429,-0.003169,-0.00062192,0.00038644,0.00051855,-0.00011191,0.00049315,0.00023689,-0.00022432,-0.000046,13:40:05..525,,,,
13:40:05..644,3.84758856,-0.003169,-0.00062233,0.0003874,0.00051826,-0.000112,0.00049352,0.00023667,-0.00022401,-0.00004607,13:40:05..643,,,,
13:40:05..679,3.7234728,-0.003046,-0.0006226,0.00038598,0.00051852,-0.00011184,0.00049359,0.00023689,-0.00022432,-0.00004588,13:40:05..689,,,,
13:40:05..803,3.8269026,-0.003046,-0.00062218,0.00038752,0.0005187,-0.00011186,0.0004935,0.00023699,-0.00022379,-0.00004586,13:40:05..803,,,,
13:40:05..838,3.7234728,-0.002924,-0.00062255,0.0003878,0.00051821,-0.00011231,0.00049341,0.0002366,-0.00022399,-0.0000463,13:40:05..847,,,,
13:40:05..944,3.75967323,-0.002924,-0.00062245,0.00038599,0.00051861,-0.00011169,0.00049334,0.00023722,-0.00022401,-0.00004571,13:40:05..943,,,,
13:40:05..975,3.78553068,-0.002822,-0.00062208,0.0003868,0.00051843,-0.00011194,0.00049364,0.00023723,-0.00022418,-0.00004575,13:40:05..986,,,,
13:40:06..029,3.79070217,-0.002819,-0.00062217,0.00038721,0.00051895,-0.00011144,0.00049353,0.00023688,-0.00022393,-0.00004565,13:40:06..073,,,,
13:40:06..132,3.81138813,-0.002819,-0.00062211,0.00038648,0.00051887,-0.00011196,0.00049357,0.00023656,-0.00022387,-0.00004599,13:40:06..133,,,,
13:40:06..165,6.28336035,-0.002603,-0.00062219,0.00038655,0.00051879,-0.00011201,0.00049386,0.00023698,-0.00022438,-0.00004548,13:40:06..178,,,,
13:40:06..323,18.04332861,-0.002603,-0.0006228,0.00038747,0.00051835,-0.00011222,0.00049343,0.00023702,-0.00022405,-0.00004583,13:40:06..178,,,,
13:40:06..358,19.05694065,0.008293,-0.0006193,0.00038523,0.00051609,-0.00011517,0.00049356,0.00023715,-0.00022582,-0.0000436,13:40:06..325,,,,
13:40:06..460,15.92301771,0.032384,-0.00061971,0.00038522,0.00051633,-0.00011482,0.00049382,0.00023696,-0.00022552,-0.00004335,13:40:06..545,,,,
13:40:06..607,15.9281892,0.032384,-0.00061954,0.0003852,0.00051599,-0.00011517,0.00049372,0.00023668,-0.00022569,-0.00004351,13:40:06..608,,,,
13:40:06..638,18.617364,0.032384,-0.0006188,0.00038509,0.00051589,-0.00011499,0.0004939,0.00023631,-0.0002258,-0.00004268,13:40:06..608,,,,
13:40:06..671,18.77768019,0.066161,-0.00060137,0.00037965,0.00050553,-0.00012167,0.00049881,0.00023406,-0.00023424,-0.00004201,13:40:06..694,,,,
13:40:06..873,19.41377346,0.066161,-0.00060139,0.00037996,0.00050511,-0.00012162,0.00049874,0.00023335,-0.0002348,-0.00004257,13:40:06..917,,,,
13:40:06..924,26.80900416,0.066161,-0.00060087,0.00037961,0.00050536,-0.00012198,0.00049895,0.00023346,-0.00023434,-0.00004205,13:40:06..917,,,,
13:40:06..957,29.0637738,0.139095,-0.00059209,0.00036594,0.00048706,-0.00012851,0.00051154,0.00025018,-0.00023771,-0.00006972,13:40:06..961,,,,
13:40:07..108,30.69279315,0.139095,-0.00059221,0.00036477,0.00048713,-0.00012882,0.00051158,0.00025058,-0.00023763,-0.00006966,13:40:07..200,,,,
13:40:07..216,38.85857586,0.139095,-0.0005923,0.0003658,0.00048676,-0.00012839,0.00051167,0.00025055,-0.00023763,-0.00006966,13:40:07..200,,,,
13:40:07..251,45.51428349,0.194324,-0.00058668,0.00034428,0.00045925,-0.00013394,0.00053759,0.00028139,-0.00024124,-0.00010987,13:40:07..288,,,,
13:40:07..446,47.577708,0.194324,-0.00058617,0.0003433,0.00045991,-0.00013351,0.00053741,0.00028188,-0.00024175,-0.00010984,13:40:07..444,,,,
13:40:07..478,59.45144904,0.215419,-0.00057089,0.00033443,0.00043565,-0.00013783,0.0005629,0.00030344,-0.00024653,-0.00013288,13:40:07..488,,,,
13:40:07..575,61.42695822,0.215419,-0.00057096,0.00033327,0.00043594,-0.00013771,0.00056296,0.00030369,-0.00024642,-0.00013304,13:40:07..642,,,,
13:40:07..659,66.32435925,0.215419,-0.00057079,0.00033397,0.00043538,-0.0001375,0.00056316,0.00030365,-0.00024635,-0.00013302,13:40:07..642,,,,
13:40:07..692,70.41500784,0.223857,-0.00056244,0.00032587,0.00041375,-0.00014249,0.00058896,0.00032705,-0.00024986,-0.00015834,13:40:07..727,,,,
13:40:07..876,71.56825011,0.223857,-0.00056176,0.00032579,0.00041429,-0.00014234,0.0005895,0.00032703,-0.00025069,-0.00015818,13:40:07..874,,,,
13:40:07..909,76.42945071,0.218377,-0.0005562,0.00032251,0.00039944,-0.00014665,0.00060747,0.00033816,-0.00025116,-0.00017263,13:40:07..874,,,,
13:40:08..012,77.16897378,0.218377,-0.00055572,0.00032159,0.00039941,-0.00014617,0.00060728,0.00033903,-0.00025145,-0.00017277,13:40:08..087,,,,
13:40:08..131,78.54976161,0.218377,-0.00055641,0.00032229,0.00039882,-0.00014662,0.00060718,0.00033847,-0.00025139,-0.00017286,13:40:08..087,,,,
13:40:08..165,79.0203672,0.200976,-0.00055249,0.0003205,0.00039124,-0.00014705,0.00061638,0.00034479,-0.00025181,-0.00017797,13:40:08..132,,,,
13:40:08..263,79.15482594,0.200976,-0.00055255,0.00032088,0.00039145,-0.00014682,0.00061632,0.00034491,-0.00025209,-0.00017816,13:40:08..320,,,,
13:40:08..329,79.18068339,0.200976,-0.00055243,0.00032067,0.00039144,-0.00014708,0.00061666,0.00034487,-0.0002522,-0.00017812,13:40:08..320,,,,
13:40:08..362,79.04105316,0.1781,-0.00055217,0.00032116,0.00039014,-0.00014663,0.00061725,0.00034513,-0.00025179,-0.00017983,13:40:08..421,,,,
13:40:08..497,78.83936505,0.1781,-0.00055222,0.0003207,0.00038986,-0.00014654,0.00061725,0.00034521,-0.00025204,-0.00017975,13:40:08..421,,,,
13:40:08..530,78.50838969,0.168658,-0.00055222,0.00032098,0.00038951,-0.00014548,0.00061735,0.00034503,-0.00025161,-0.00018012,13:40:08..545,,,,
13:40:08..692,78.30153009,0.168658,-0.00055261,0.00032142,0.00038976,-0.00014595,0.00061728,0.00034494,-0.00025131,-0.00018019,13:40:08..690,,,,
13:40:08..724,77.70680874,0.150594,-0.00055267,0.00032204,0.00039014,-0.00014519,0.00061794,0.00034405,-0.00025154,-0.00017977,13:40:08..734,,,,
13:40:08..799,77.65509384,0.150594,-0.00055291,0.00032168,0.00038979,-0.00014519,0.00061716,0.000344,-0.00025148,-0.00018057,13:40:08..873,,,,
13:40:08..882,77.49994914,0.150594,-0.0005525,0.00032212,0.00039016,-0.00014539,0.00061753,0.00034444,-0.0002512,-0.00017988,13:40:08..873,,,,
13:40:08..916,77.30343252,0.131596,-0.0005528,0.00032199,0.00038957,-0.00014429,0.00061792,0.00034416,-0.00025054,-0.00018024,13:40:08..979,,,,
13:40:09..082,77.30343252,0.131596,-0.00055248,0.00032271,0.00038925,-0.00014438,0.00061775,0.00034425,-0.00025106,-0.00017994,13:40:09..080,,,,
13:40:09..114,77.22068868,0.122611,-0.00055194,0.00032282,0.00038895,-0.00014393,0.00061797,0.0003446,-0.00025022,-0.00018004,13:40:09..125,,,,
13:40:09..272,77.21551719,0.122611,-0.00055236,0.00032247,0.00038913,-0.00014374,0.00061807,0.00034479,-0.00025013,-0.00018061,13:40:09..270,,,,
13:40:09..304,77.17414527,0.113454,-0.000552,0.00032282,0.00038844,-0.00014352,0.00061894,0.00034557,-0.00024997,-0.0001813,13:40:09..314,,,,
13:40:09..389,77.16897378,0.113454,-0.00055261,0.00032296,0.00038815,-0.00014345,0.00061862,0.0003454,-0.00025014,-0.00018138,13:40:09..458,,,,
13:40:09..468,77.13794484,0.113454,-0.00055265,0.00032252,0.00038818,-0.0001439,0.00061927,0.0003451,-0.00025077,-0.00018139,13:40:09..458,,,,
13:40:09..503,77.29308954,0.10556,-0.00055219,0.0003226,0.00038786,-0.00014338,0.00061906,0.00034525,-0.00025015,-0.0001823,13:40:09..560,,,,
13:40:09..633,77.3137755,0.10556,-0.00055153,0.0003235,0.00038839,-0.00014328,0.00061913,0.00034566,-0.00024993,-0.00018212,13:40:09..631,,,,
13:40:09..665,77.27757507,0.103349,-0.00055167,0.00032275,0.00038698,-0.00014328,0.0006197,0.00034638,-0.00024995,-0.00018257,13:40:09..673,,,,
13:40:09..721,77.28791805,0.103349,-0.00055227,0.00032323,0.00038663,-0.00014324,0.00061982,0.00034613,-0.0002501,-0.00018267,13:40:09..784,,,,
13:40:09..794,77.2620606,0.103349,-0.00055217,0.00032274,0.00038718,-0.0001437,0.00062017,0.00034621,-0.00025014,-0.00018271,13:40:09..784,,,,
13:40:09..827,77.33963295,0.099397,-0.00055202,0.00032249,0.00038629,-0.00014314,0.00062007,0.00034671,-0.00025006,-0.00018337,13:40:09..898,,,,
13:40:09..967,77.28791805,0.099397,-0.00055223,0.00032369,0.00038655,-0.00014279,0.00062022,0.00034661,-0.00024987,-0.00018348,13:40:09..898,,,,
13:40:09..999,77.21551719,0.098216,-0.00055176,0.00032381,0.00038613,-0.0001424,0.00062046,0.00034682,-0.00024959,-0.0001839,13:40:10..011,,,,
13:40:10..150,77.19483123,0.098216,-0.00055162,0.00032246,0.00038632,-0.0001428,0.00062047,0.00034662,-0.00024954,-0.00018358,13:40:10..148,,,,
13:40:10..182,77.15345931,0.096946,-0.00055129,0.00032405,0.00038573,-0.00014272,0.00062044,0.00034659,-0.00024947,-0.00018345,13:40:10..191,,,,
13:40:10..297,77.1069159,0.096946,-0.00055105,0.00032292,0.00038632,-0.00014246,0.00062095,0.00034689,-0.00024969,-0.00018318,13:40:10..295,,,,
13:40:10..328,77.14311633,0.095822,-0.000551,0.00032332,0.00038496,-0.00014202,0.00062133,0.00034778,-0.00024901,-0.00018409,13:40:10..339,,,,
13:40:10..460,77.12760186,0.095822,-0.00055145,0.00032372,0.00038513,-0.00014198,0.00062134,0.00034714,-0.00024933,-0.00018444,13:40:10..458,,,,
13:40:10..492,77.03451504,0.094951,-0.00055162,0.00032464,0.00038522,-0.00014174,0.00062164,0.00034748,-0.00024931,-0.00018434,13:40:10..501,,,,
13:40:10..606,77.08622994,0.094951,-0.00055064,0.00032316,0.00038565,-0.00014188,0.0006213,0.00034817,-0.00024904,-0.00018376,13:40:10..604,,,,
13:40:10..637,76.9000563,0.094311,-0.00055127,0.0003237,0.0003847,-0.00014201,0.0006216,0.00034755,-0.00024877,-0.00018449,13:40:10..650,,,,
13:40:10..704,76.93625673,0.094311,-0.00055113,0.00032376,0.00038511,-0.00014195,0.00062148,0.00034744,-0.00024863,-0.00018422,13:40:10..761,,,,
13:40:10..770,77.00865759,0.094311,-0.0005509,0.00032353,0.00038459,-0.00014234,0.00062179,0.00034769,-0.00024928,-0.00018376,13:40:10..761,,,,
13:40:10..803,76.93108524,0.093993,-0.0005513,0.00032441,0.0003845,-0.00014198,0.00062165,0.00034743,-0.00024874,-0.00018497,13:40:10..804,,,,
13:40:10..949,76.93625673,0.093993,-0.00055079,0.00032363,0.00038447,-0.0001417,0.00062205,0.00034761,-0.00024893,-0.00018517,13:40:10..947,,,,
13:40:10..980,76.8483414,0.093749,-0.00055136,0.00032453,0.00038442,-0.00014195,0.00062201,0.00034766,-0.00024866,-0.00018496,13:40:10..990,,,,
13:40:11..034,76.90522779,0.093749,-0.00055066,0.00032344,0.00038418,-0.00014171,0.0006225,0.0003479,-0.00024842,-0.00018483,13:40:11..111,,,,
13:40:11..131,76.83799842,0.093749,-0.00055146,0.00032448,0.00038373,-0.00014182,0.00062194,0.00034783,-0.00024881,-0.00018523,13:40:11..111,,,,
13:40:11..165,76.85351289,0.093622,-0.00055099,0.0003242,0.00038408,-0.00014164,0.00062179,0.00034793,-0.00024852,-0.00018521,13:40:11..226,,,,
13:40:11..284,76.78628352,0.093622,-0.0005511,0.00032342,0.00038434,-0.00014165,0.00062215,0.00034856,-0.00024885,-0.00018501,13:40:11..226,,,,
13:40:11..316,76.71905415,0.093513,-0.00055085,0.00032383,0.00038384,-0.00014096,0.00062223,0.00034853,-0.00024808,-0.00018502,13:40:11..330,,,,
13:40:11..460,76.71905415,0.093513,-0.0005508,0.00032479,0.00038363,-0.00014124,0.00062247,0.00034795,-0.00024828,-0.00018494,13:40:11..458,,,,
13:40:11..493,76.70353968,0.093761,-0.00055061,0.00032448,0.00038344,-0.00014102,0.00062223,0.00034817,-0.00024818,-0.00018526,13:40:11..502,,,,
13:40:11..553,76.61562435,0.093761,-0.00055106,0.00032491,0.00038381,-0.00014056,0.00062226,0.00034775,-0.00024794,-0.00018571,13:40:11..605,,,,
13:40:11..614,76.66733925,0.093761,-0.00055032,0.00032429,0.00038342,-0.0001411,0.00062197,0.000348,-0.00024838,-0.00018546,13:40:11..605,,,,
13:40:11..647,76.57942392,0.094209,-0.00055145,0.00032484,0.00038303,-0.00014165,0.00062197,0.00034805,-0.00024829,-0.00018576,13:40:11..648,,,,
13:40:11..765,76.57942392,0.094209,-0.00055066,0.00032381,0.00038299,-0.00014139,0.000623,0.00034819,-0.00024838,-0.00018566,13:40:11..763,,,,
13:40:11..798,76.57425243,0.094837,-0.00055115,0.0003253,0.00038297,-0.00014075,0.00062211,0.00034847,-0.00024799,-0.00018549,13:40:11..807,,,,
13:40:11..868,76.538052,0.094837,-0.00055067,0.00032442,0.00038328,-0.000141,0.00062238,0.00034849,-0.00024864,-0.0001859,13:40:11..941,,,,
13:40:11..956,76.68802521,0.094837,-0.00055088,0.00032512,0.00038293,-0.00014119,0.00062279,0.00034826,-0.00024848,-0.00018624,13:40:11..941,,,,
13:40:11..991,76.58459541,0.095786,-0.00055093,0.00032416,0.0003832,-0.00014032,0.00062341,0.00034893,-0.000248,-0.00018617,13:40:12..032,,,,
13:40:12..104,76.5897669,0.095786,-0.0005505,0.00032512,0.00038283,-0.00014129,0.00062268,0.00034839,-0.00024768,-0.00018638,13:40:12..103,,,,
13:40:12..136,76.54322349,0.096362,-0.00055039,0.00032496,0.00038259,-0.00014094,0.00062303,0.00034875,-0.00024769,-0.00018617,13:40:12..146,,,,
13:40:12..248,76.49668008,0.096362,-0.0005506,0.00032459,0.00038311,-0.00014061,0.00062269,0.00034877,-0.00024759,-0.00018584,13:40:12..246,,,,
13:40:12..280,76.58459541,0.096601,-0.00055031,0.00032454,0.00038226,-0.00014079,0.00062327,0.00034881,-0.00024786,-0.00018594,13:40:12..289,,,,
13:40:12..340,76.50185157,0.096601,-0.00055096,0.00032519,0.00038179,-0.00014111,0.00062273,0.00034868,-0.00024799,-0.00018638,13:40:12..398,,,,
13:40:12..407,76.52770902,0.096601,-0.0005504,0.00032403,0.00038279,-0.00014078,0.00062293,0.00034926,-0.00024817,-0.00018631,13:40:12..398,,,,
13:40:12..440,76.47599412,0.097086,-0.00055015,0.00032556,0.00038243,-0.00014058,0.00062353,0.00034913,-0.00024762,-0.00018654,13:40:12..441,,,,
13:40:12..553,76.38807879,0.097086,-0.00055036,0.00032469,0.00038257,-0.00014057,0.00062284,0.00034883,-0.00024806,-0.00018699,13:40:12..550,,,,
13:40:12..584,76.3829073,0.097498,-0.00055062,0.00032431,0.00038184,-0.00014046,0.00062262,0.00034895,-0.00024829,-0.00018686,13:40:12..595,,,,
13:40:12..730,76.37773581,0.097498,-0.00055027,0.00032557,0.00038247,-0.00014027,0.00062307,0.00034848,-0.00024737,-0.00018686,13:40:12..728,,,,
13:40:12..762,76.32084942,0.097908,-0.00055062,0.00032531,0.00038163,-0.00014051,0.00062315,0.00034924,-0.00024734,-0.00018687,13:40:12..771,,,,
13:40:12..927,76.40876475,0.097908,-0.00054989,0.00032446,0.00038179,-0.00014047,0.000623,0.00034897,-0.00024755,-0.00018726,13:40:12..927,,,,
13:40:12..961,76.35187836,0.098082,-0.00054978,0.00032526,0.00038199,-0.00014018,0.00062377,0.00034934,-0.00024756,-0.00018685,13:40:12..973,,,,
13:40:13..111,76.28982048,0.098082,-0.00055018,0.00032601,0.0003813,-0.00014037,0.00062329,0.00034889,-0.00024786,-0.00018699,13:40:13..111,,,,
13:40:13..145,76.25362005,0.098267,-0.00055054,0.00032622,0.00038182,-0.00014017,0.00062276,0.0003486,-0.00024775,-0.00018713,13:40:13..156,,,,
13:40:13..203,76.24327707,0.098267,-0.00055039,0.00032488,0.00038183,-0.00014049,0.00062294,0.00034861,-0.0002478,-0.00018708,13:40:13..266,,,,
13:40:13..279,76.1760477,0.098267,-0.00055042,0.00032612,0.00038108,-0.00014026,0.00062341,0.00034852,-0.00024765,-0.00018732,13:40:13..266,,,,
13:40:13..313,76.2277626,0.099113,-0.00055001,0.00032476,0.00038124,-0.00014035,0.00062289,0.00034878,-0.00024734,-0.00018665,13:40:13..378,,,,
13:40:13..458,76.26913452,0.099113,-0.00055022,0.00032576,0.00038096,-0.00014021,0.0006231,0.00034851,-0.00024784,-0.00018745,13:40:13..472,,,,
13:40:13..489,76.10364684,0.099113,-0.00055006,0.00032446,0.00038095,-0.00014009,0.00062296,0.0003494,-0.00024704,-0.00018733,13:40:13..472,,,,
13:40:13..523,76.15019025,0.099535,-0.0005506,0.00032616,0.00038119,-0.00014002,0.00062299,0.00034874,-0.00024687,-0.00018737,13:40:13..559,,,,
13:40:13..632,76.11916131,0.099535,-0.00054988,0.00032515,0.00038134,-0.00014004,0.00062279,0.00034858,-0.00024757,-0.00018715,13:40:13..559,,,,
13:40:13..664,76.10364684,0.099668,-0.00055034,0.00032531,0.00038135,-0.00013972,0.00062278,0.00034859,-0.00024722,-0.00018742,13:40:13..676,,,,
13:40:13..808,76.15019025,0.099668,-0.00055018,0.00032564,0.00038071,-0.00014025,0.00062354,0.00034823,-0.00024723,-0.00018754,13:40:13..806,,,,
13:40:13..839,76.09847535,0.099948,-0.00055061,0.00032571,0.00038062,-0.00014045,0.00062304,0.00034841,-0.00024732,-0.00018788,13:40:13..849,,,,
13:40:13..936,76.09847535,0.099948,-0.00055036,0.00032559,0.00038058,-0.00014014,0.00062336,0.00034917,-0.00024723,-0.00018819,13:40:13..999,,,,
13:40:14..012,75.95884512,0.099948,-0.0005502,0.00032556,0.00038101,-0.00014006,0.00062331,0.000349,-0.00024701,-0.00018769,13:40:13..999,,,,
13:40:14..048,76.04676045,0.100434,-0.0005498,0.00032585,0.00038076,-0.00013948,0.00062312,0.00034882,-0.00024735,-0.00018768,13:40:14..095,,,,
13:40:14..174,76.09330386,0.100434,-0.00054982,0.00032622,0.00038069,-0.00013974,0.00062294,0.00034877,-0.00024682,-0.00018796,13:40:14..175,,,,
13:40:14..208,76.0726179,0.100567,-0.00055003,0.00032517,0.00038085,-0.00013981,0.00062322,0.00034906,-0.00024679,-0.00018777,13:40:14..217,,,,
13:40:14..333,76.05710343,0.100567,-0.00055049,0.00032572,0.00038029,-0.00013974,0.00062295,0.00034923,-0.00024708,-0.00018795,13:40:14..331,,,,
13:40:14..365,75.97435959,0.101044,-0.00055051,0.0003265,0.00038061,-0.00013982,0.00062294,0.00034854,-0.0002473,-0.00018842,13:40:14..375,,,,
13:40:14..423,76.01573151,0.101044,-0.00054999,0.00032546,0.00038042,-0.0001398,0.00062297,0.00034899,-0.00024692,-0.00018835,13:40:14..473,,,,
13:40:14..488,76.03124598,0.101044,-0.00055045,0.00032665,0.0003801,-0.0001398,0.00062343,0.00034873,-0.0002467,-0.00018822,13:40:14..473,,,,
13:40:14..522,75.94333065,0.101567,-0.00055023,0.00032582,0.00038028,-0.00013984,0.00062301,0.00034847,-0.0002469,-0.00018855,13:40:14..574,,,,
13:40:14..652,75.92781618,0.101567,-0.00055004,0.00032596,0.00037973,-0.00014006,0.00062326,0.00034885,-0.00024726,-0.00018811,13:40:14..653,,,,
13:40:14..687,75.88644426,0.102138,-0.00055002,0.0003258,0.00038,-0.00013952,0.00062326,0.00034883,-0.00024699,-0.00018857,13:40:14..697,,,,
13:40:14..814,75.89678724,0.102138,-0.00055045,0.00032673,0.00038018,-0.00013989,0.00062351,0.00034866,-0.00024698,-0.00018877,13:40:14..812,,,,
13:40:14..847,75.85541532,0.102371,-0.00055039,0.00032538,0.00037975,-0.00014,0.00062359,0.00034887,-0.00024684,-0.00018846,13:40:14..857,,,,
