Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:25:09..567,31.65986178,0.108844,-0.00060704,0.00035897,0.00049257,-0.00012437,0.00052369,0.00027004,-0.00021622,-0.00009338,13:25:09..560,,,,
13:25:09..600,34.93858644,0.140344,-0.00060245,0.00034811,0.0004837,-0.00012899,0.00053153,0.00028533,-0.00021886,-0.00011182,13:25:09..605,,,,
13:25:09..706,36.50037642,0.140344,-0.00060295,0.00034804,0.00048365,-0.00012908,0.00053156,0.00028558,-0.00021914,-0.00011259,13:25:09..768,,,,
13:25:09..800,42.16832946,0.140344,-0.00060242,0.00034794,0.00048407,-0.00012888,0.00053167,0.00028572,-0.00021837,-0.00011176,13:25:09..768,,,,
13:25:09..833,48.32757405,0.165487,-0.0005963,0.00033632,0.00047053,-0.00013437,0.00054755,0.00030918,-0.00022264,-0.00013539,13:25:09..874,,,,
13:25:10..002,49.64113251,0.165487,-0.00059609,0.00033594,0.00047049,-0.00013402,0.00054767,0.00030919,-0.00022216,-0.0001351,13:25:09..874,,,,
13:25:10..034,57.65177052,0.171778,-0.00058888,0.00032736,0.000454,-0.00013574,0.00056286,0.00032982,-0.00022538,-0.00014602,13:25:10..002,,,,
13:25:10..113,58.88258514,0.171778,-0.00058899,0.00032697,0.00045327,-0.0001357,0.00056226,0.00032938,-0.00022571,-0.0001465,13:25:10..168,,,,
13:25:10..176,61.93893573,0.171778,-0.00058924,0.00032685,0.00045339,-0.00013598,0.00056293,0.00032953,-0.00022558,-0.00014647,13:25:10..168,,,,
13:25:10..208,64.44193689,0.170064,-0.00058345,0.00032416,0.00044217,-0.00013464,0.0005747,0.00034212,-0.00022735,-0.0001533,13:25:10..212,,,,
13:25:10..298,65.19697443,0.170064,-0.00058315,0.00032403,0.00044249,-0.00013534,0.00057519,0.00034263,-0.00022734,-0.00015302,13:25:10..340,,,,
13:25:10..352,66.99665295,0.170064,-0.00058317,0.00032451,0.00044234,-0.00013477,0.00057502,0.00034268,-0.00022685,-0.00015308,13:25:10..340,,,,
13:25:10..387,67.03285338,0.15805,-0.00057985,0.00032194,0.0004349,-0.00013176,0.00058241,0.00034815,-0.00022777,-0.00015606,13:25:10..428,,,,
13:25:10..512,66.54156183,0.15805,-0.00058063,0.00032156,0.00043494,-0.00013243,0.00058226,0.00034772,-0.00022825,-0.00015598,13:25:10..511,,,,
13:25:10..544,66.47433246,0.143699,-0.00058093,0.0003219,0.00043357,-0.00013075,0.00058449,0.00034843,-0.00022765,-0.00015742,13:25:10..555,,,,
13:25:10..638,65.90029707,0.143699,-0.00058055,0.0003217,0.00043362,-0.00013069,0.00058468,0.00034858,-0.00022798,-0.00015693,13:25:10..679,,,,
13:25:10..724,64.29196368,0.132198,-0.00058112,0.00032194,0.00043343,-0.00013078,0.00058473,0.0003482,-0.00022784,-0.00015705,13:25:10..724,,,,
13:25:10..758,63.16457886,0.132198,-0.00058296,0.00032461,0.00043716,-0.00012838,0.00058192,0.00034187,-0.00022669,-0.00015379,13:25:10..724,,,,
13:25:10..795,62.69914476,0.113364,-0.00058363,0.00032501,0.00043761,-0.00012781,0.00058129,0.00034097,-0.00022623,-0.00015268,13:25:10..831,,,,
13:25:10..902,61.93893573,0.113364,-0.00058349,0.00032513,0.0004377,-0.00012768,0.00058136,0.00034099,-0.00022618,-0.00015218,13:25:10..831,,,,
13:25:10..935,59.82896781,0.094321,-0.00058553,0.00032668,0.0004416,-0.00012648,0.00057838,0.00033584,-0.00022463,-0.0001483,13:25:10..949,,,,
13:25:11..054,59.03255835,0.094321,-0.00058551,0.000327,0.00044132,-0.00012642,0.00057837,0.00033571,-0.00022509,-0.00014794,13:25:11..052,,,,
13:25:11..086,57.71899989,0.07657,-0.00058628,0.00032916,0.0004447,-0.00012514,0.00057564,0.00033156,-0.00022411,-0.0001446,13:25:11..095,,,,
13:25:11..214,57.67245648,0.07657,-0.00058614,0.00032927,0.00044459,-0.0001248,0.00057549,0.00033119,-0.00022424,-0.00014405,13:25:11..212,,,,
13:25:11..245,56.22443928,0.061197,-0.00058726,0.00032995,0.00044628,-0.00012454,0.00057382,0.00032889,-0.00022319,-0.00014235,13:25:11..257,,,,
13:25:11..373,55.92966435,0.061197,-0.00058712,0.00033029,0.00044661,-0.00012401,0.00057362,0.00032895,-0.00022332,-0.0001421,13:25:11..371,,,,
13:25:11..404,56.23478226,0.049009,-0.00058706,0.00033045,0.00044712,-0.00012378,0.00057364,0.00032841,-0.0002225,-0.00014074,13:25:11..415,,,,
13:25:11..534,56.46232782,0.049009,-0.00058724,0.00033039,0.0004469,-0.00012408,0.00057267,0.00032799,-0.00022312,-0.00014135,13:25:11..533,,,,
13:25:11..566,56.50887123,0.040038,-0.00058678,0.00032962,0.00044581,-0.00012399,0.00057413,0.00032998,-0.0002231,-0.00014272,13:25:11..577,,,,
13:25:11..692,56.66918742,0.040038,-0.00058719,0.00032983,0.00044578,-0.00012444,0.00057452,0.00033041,-0.00022362,-0.00014284,13:25:11..690,,,,
13:25:11..725,58.06031823,0.033678,-0.00058504,0.00032998,0.00044354,-0.00012396,0.00057592,0.00033196,-0.00022379,-0.00014482,13:25:11..734,,,,
13:25:11..871,58.25683485,0.033678,-0.00058554,0.00032964,0.00044402,-0.00012408,0.00057642,0.0003327,-0.0002236,-0.00014471,13:25:11..869,,,,
13:25:11..902,59.13081666,0.028544,-0.00058404,0.00032871,0.00044126,-0.00012517,0.00057748,0.00033529,-0.00022405,-0.00014829,13:25:11..912,,,,
13:25:12..026,59.18253156,0.028544,-0.00058411,0.00032809,0.00044166,-0.00012491,0.00057841,0.00033557,-0.00022381,-0.00014745,13:25:12..024,,,,
13:25:12..057,60.6615777,0.028544,-0.00058332,0.00032785,0.00044021,-0.00012475,0.00058003,0.00033756,-0.00022408,-0.00014982,13:25:12..024,,,,
13:25:12..090,60.57883386,0.02563,-0.00058346,0.00032784,0.00044023,-0.0001251,0.00058002,0.00033765,-0.0002242,-0.00014971,13:25:12..138,,,,
13:25:12..190,60.24268701,0.02563,-0.00058338,0.00032806,0.00044002,-0.00012511,0.00058014,0.00033809,-0.00022442,-0.00014963,13:25:12..189,,,,
13:25:12..221,59.95825506,0.024561,-0.00058295,0.00032762,0.00043917,-0.00012534,0.00058066,0.00033849,-0.00022441,-0.00015043,13:25:12..235,,,,
13:25:12..363,60.16511466,0.024561,-0.00058299,0.00032762,0.00043889,-0.00012533,0.00058065,0.00033854,-0.00022474,-0.000151,13:25:12..361,,,,
13:25:12..396,60.38748873,0.022586,-0.0005835,0.00032763,0.00043946,-0.00012462,0.00058094,0.00033865,-0.0002241,-0.0001508,13:25:12..407,,,,
13:25:12..469,60.26854446,0.022112,-0.00058317,0.00032787,0.0004397,-0.00012444,0.00058053,0.00033882,-0.00022414,-0.00015082,13:25:12..512,,,,
13:25:12..519,60.12891423,0.022112,-0.00058332,0.00032781,0.00043965,-0.0001244,0.0005817,0.0003393,-0.00022361,-0.00015035,13:25:12..512,,,,
13:25:12..550,59.56005033,0.021186,-0.0005837,0.00032816,0.00043975,-0.00012443,0.00058118,0.00033854,-0.00022381,-0.00015119,13:25:12..554,,,,
13:25:12..666,58.94981451,0.021186,-0.00058362,0.00032785,0.00043978,-0.00012455,0.00058133,0.0003384,-0.00022332,-0.00015075,13:25:12..664,,,,
13:25:12..698,59.52902139,0.020165,-0.00058328,0.00032873,0.00044044,-0.00012391,0.00058047,0.00033751,-0.00022359,-0.00014941,13:25:12..707,,,,
13:25:12..747,59.70485205,0.019699,-0.0005841,0.00032854,0.00044019,-0.00012427,0.00058043,0.00033696,-0.0002238,-0.00015047,13:25:12..750,,,,
13:25:12..790,59.28078987,0.019244,-0.00058425,0.00032821,0.00044023,-0.00012402,0.00058028,0.00033757,-0.00022354,-0.00015013,13:25:12..750,,,,
13:25:12..823,58.91878557,0.019244,-0.00058356,0.0003285,0.00044073,-0.00012341,0.00058037,0.0003371,-0.00022346,-0.00014922,13:25:12..798,,,,
13:25:12..857,58.91878557,0.017939,-0.00058354,0.0003289,0.0004409,-0.00012383,0.00057952,0.00033613,-0.00022336,-0.00014904,13:25:12..909,,,,
13:25:12..962,59.0584158,0.017939,-0.00058304,0.00032906,0.00044066,-0.00012429,0.00057994,0.00033647,-0.00022364,-0.00014924,13:25:12..909,,,,
13:25:12..995,58.78432683,0.01706,-0.00058356,0.00032948,0.00044155,-0.00012306,0.00058003,0.00033665,-0.0002237,-0.00014886,13:25:13..006,,,,
13:25:13..101,58.87741365,0.01706,-0.00058418,0.00032926,0.00044097,-0.00012387,0.00057986,0.00033647,-0.00022408,-0.00014872,13:25:13..099,,,,
13:25:13..133,58.56712425,0.016114,-0.00058361,0.00032972,0.00044084,-0.00012326,0.00057995,0.00033653,-0.00022355,-0.00014821,13:25:13..144,,,,
13:25:13..264,58.5929817,0.016114,-0.00058328,0.00032967,0.00044138,-0.00012348,0.00058058,0.000336,-0.00022313,-0.00014875,13:25:13..262,,,,
13:25:13..296,58.65503958,0.015587,-0.00058399,0.0003294,0.000441,-0.00012329,0.00058029,0.00033711,-0.00022318,-0.00014918,13:25:13..307,,,,
13:25:13..369,58.84121322,0.015502,-0.00058389,0.00032985,0.00044058,-0.00012342,0.0005797,0.0003366,-0.00022381,-0.00014922,13:25:13..411,,,,
13:25:13..455,58.86707067,0.015502,-0.00058398,0.00032933,0.00044134,-0.00012313,0.00058025,0.00033728,-0.00022303,-0.00014899,13:25:13..456,,,,
13:25:13..489,59.08427325,0.015579,-0.0005833,0.00032905,0.00044025,-0.00012329,0.00058035,0.00033778,-0.00022306,-0.00014985,13:25:13..499,,,,
13:25:13..614,59.19287454,0.015579,-0.00058383,0.00032937,0.00043988,-0.00012334,0.00058048,0.00033746,-0.00022353,-0.00014989,13:25:13..614,,,,
13:25:13..647,59.37904818,0.015676,-0.00058286,0.00032901,0.00044014,-0.00012327,0.00058129,0.00033879,-0.00022284,-0.00015085,13:25:13..656,,,,
13:25:13..790,59.32733328,0.015676,-0.00058363,0.00032951,0.0004395,-0.00012372,0.00058101,0.0003383,-0.00022366,-0.00015068,13:25:13..788,,,,
13:25:13..821,59.79276738,0.015848,-0.00058311,0.0003291,0.00043941,-0.00012341,0.00058172,0.00033897,-0.0002232,-0.0001511,13:25:13..830,,,,
13:25:13..947,59.472135,0.015848,-0.00058287,0.00032915,0.00043968,-0.00012378,0.00058232,0.00033937,-0.00022388,-0.00015118,13:25:13..944,,,,
13:25:13..978,59.65313715,0.016165,-0.00058405,0.00032885,0.00043934,-0.0001234,0.00058249,0.00033997,-0.0002238,-0.00015239,13:25:13..989,,,,
13:25:14..100,59.45662053,0.016165,-0.00058293,0.00032894,0.00043934,-0.00012325,0.00058294,0.0003401,-0.00022336,-0.00015197,13:25:14..098,,,,
13:25:14..133,59.56522182,0.016203,-0.00058302,0.00032864,0.00043892,-0.00012331,0.00058302,0.00033961,-0.00022309,-0.00015176,13:25:14..142,,,,
13:25:14..208,59.57039331,0.016216,-0.0005831,0.00032886,0.00043908,-0.00012325,0.00058243,0.00033994,-0.00022346,-0.00015162,13:25:14..206,,,,
13:25:14..265,59.64796566,0.016216,-0.0005829,0.00032878,0.00043891,-0.00012333,0.00058311,0.00033936,-0.00022336,-0.00015222,13:25:14..250,,,,
13:25:14..299,59.83931079,0.016248,-0.00058291,0.00032887,0.00043935,-0.00012302,0.0005827,0.0003392,-0.00022326,-0.0001511,13:25:14..339,,,,
13:25:14..408,59.89102569,0.016248,-0.00058306,0.00032928,0.00043931,-0.00012301,0.00058211,0.00033901,-0.000223,-0.00015116,13:25:14..407,,,,
13:25:14..441,59.23941795,0.01629,-0.00058342,0.00032897,0.00043936,-0.00012285,0.00058301,0.00033957,-0.0002233,-0.00015173,13:25:14..450,,,,
13:25:14..554,59.23941795,0.01629,-0.00058332,0.00032884,0.00043965,-0.00012243,0.00058288,0.00033967,-0.0002232,-0.00015163,13:25:14..552,,,,
13:25:14..586,59.29630434,0.015992,-0.00058357,0.00032891,0.00043982,-0.00012289,0.00058312,0.00034014,-0.00022273,-0.00015144,13:25:14..596,,,,
13:25:14..711,59.45662053,0.015992,-0.0005839,0.00032887,0.00043922,-0.00012231,0.00058282,0.00033998,-0.00022295,-0.00015217,13:25:14..709,,,,
13:25:14..743,58.88775663,0.015643,-0.00058385,0.00032848,0.00043957,-0.00012226,0.0005827,0.00034033,-0.00022251,-0.00015197,13:25:14..752,,,,
13:25:14..799,59.08944474,0.01561,-0.00058373,0.00032911,0.00043969,-0.00012235,0.00058314,0.00034037,-0.0002225,-0.00015135,13:25:14..846,,,,
13:25:14..903,59.27044689,0.01561,-0.00058375,0.00032921,0.00043942,-0.00012245,0.00058315,0.0003405,-0.00022265,-0.00015164,13:25:14..903,,,,
13:25:14..936,59.58590778,0.015665,-0.00058375,0.0003287,0.00043932,-0.00012206,0.00058336,0.0003409,-0.00022284,-0.00015242,13:25:14..903,,,,
13:25:15..007,59.39973414,0.015665,-0.00058349,0.00032887,0.00043946,-0.0001225,0.00058344,0.00034081,-0.00022263,-0.00015149,13:25:15..047,,,,
13:25:15..066,59.25493242,0.015665,-0.00058379,0.000329,0.00043965,-0.00012211,0.00058334,0.00034062,-0.00022282,-0.0001521,13:25:15..047,,,,
13:25:15..100,59.30664732,0.015516,-0.0005847,0.00032819,0.00043918,-0.00012286,0.0005839,0.00034138,-0.00022263,-0.00015318,13:25:15..134,,,,
13:25:15..222,59.13598815,0.015516,-0.00058481,0.00032833,0.00043907,-0.00012254,0.00058394,0.00034141,-0.00022268,-0.00015364,13:25:15..221,,,,
13:25:15..254,59.17736007,0.015471,-0.00058496,0.00032779,0.00043892,-0.00012216,0.00058363,0.00034203,-0.00022289,-0.00015361,13:25:15..265,,,,
13:25:15..381,59.50316394,0.015471,-0.00058439,0.00032753,0.00043928,-0.00012201,0.00058444,0.00034211,-0.0002226,-0.00015391,13:25:15..379,,,,
13:25:15..413,59.27044689,0.015405,-0.00058435,0.00032767,0.00043892,-0.00012214,0.00058428,0.00034283,-0.00022242,-0.00015388,13:25:15..424,,,,
13:25:15..489,59.67382311,0.015384,-0.0005849,0.00032755,0.00043865,-0.00012247,0.00058445,0.00034224,-0.00022266,-0.00015406,13:25:15..532,,,,
13:25:15..578,59.74105248,0.01535,-0.00058449,0.00032748,0.00043886,-0.00012255,0.0005846,0.0003422,-0.00022267,-0.00015399,13:25:15..577,,,,
13:25:15..612,58.98084345,0.01536,-0.00058472,0.000328,0.00043829,-0.00012254,0.00058412,0.00034211,-0.00022238,-0.00015413,13:25:15..620,,,,
13:25:15..736,58.91878557,0.01536,-0.00058454,0.00032787,0.00043891,-0.00012201,0.00058486,0.00034286,-0.00022295,-0.00015368,13:25:15..736,,,,
13:25:15..770,59.54453586,0.015448,-0.00058425,0.00032784,0.00043858,-0.00012192,0.00058477,0.00034261,-0.00022259,-0.00015379,13:25:15..780,,,,
13:25:15..827,59.4204201,0.015464,-0.00058458,0.00032814,0.00043889,-0.00012231,0.00058418,0.00034223,-0.0002228,-0.00015399,13:25:15..873,,,,
13:25:15..900,59.28078987,0.015464,-0.00058442,0.000328,0.00043853,-0.00012247,0.00058467,0.00034203,-0.00022278,-0.00015374,13:25:15..873,,,,
13:25:15..934,59.2135605,0.015451,-0.00058444,0.00032819,0.0004392,-0.00012201,0.00058505,0.00034275,-0.00022249,-0.00015398,13:25:15..958,,,,
13:25:16..076,59.39456265,0.015451,-0.00058448,0.00032857,0.00043905,-0.000122,0.00058472,0.00034251,-0.00022279,-0.00015377,13:25:16..074,,,,
13:25:16..107,59.38421967,0.015417,-0.00058473,0.00032829,0.00043825,-0.0001221,0.00058483,0.00034216,-0.00022232,-0.00015444,13:25:16..118,,,,
13:25:16..211,59.23424646,0.015417,-0.00058455,0.00032761,0.00043848,-0.0001217,0.00058466,0.00034286,-0.00022238,-0.00015386,13:25:16..209,,,,
13:25:16..243,59.30664732,0.015674,-0.00058453,0.00032899,0.00043843,-0.00012182,0.00058457,0.00034199,-0.00022239,-0.00015369,13:25:16..253,,,,
13:25:16..370,59.44627755,0.015674,-0.00058401,0.0003288,0.0004388,-0.00012163,0.00058504,0.00034248,-0.00022252,-0.00015377,13:25:16..368,,,,
13:25:16..401,59.38939116,0.015936,-0.0005843,0.00032817,0.00043879,-0.00012209,0.00058534,0.00034243,-0.00022263,-0.00015424,13:25:16..410,,,,
13:25:16..501,59.34801924,0.015936,-0.00058457,0.00032837,0.00043829,-0.00012179,0.00058489,0.00034256,-0.00022295,-0.00015441,13:25:16..499,,,,
13:25:16..533,59.20321752,0.016046,-0.00058477,0.00032819,0.00043882,-0.00012217,0.00058528,0.0003424,-0.00022246,-0.00015501,13:25:16..542,,,,
13:25:16..665,59.18253156,0.016046,-0.00058448,0.00032826,0.00043871,-0.00012211,0.00058497,0.0003425,-0.00022242,-0.00015407,13:25:16..663,,,,
13:25:16..697,59.27044689,0.016214,-0.00058452,0.00032857,0.00043831,-0.00012185,0.00058499,0.00034264,-0.0002221,-0.00015457,13:25:16..707,,,,
13:25:16..806,59.37387669,0.016214,-0.00058462,0.00032838,0.00043864,-0.00012189,0.00058506,0.00034274,-0.00022267,-0.00015462,13:25:16..804,,,,
13:25:16..838,59.33250477,0.01648,-0.00058462,0.00032869,0.00043818,-0.00012201,0.00058498,0.00034296,-0.00022273,-0.0001549,13:25:16..849,,,,
13:25:16..980,59.30664732,0.01648,-0.00058452,0.0003288,0.00043844,-0.00012218,0.00058504,0.00034247,-0.00022258,-0.00015481,13:25:16..978,,,,
13:25:17..012,59.2652754,0.016604,-0.00058398,0.0003293,0.00043825,-0.00012142,0.00058563,0.0003428,-0.00022253,-0.00015462,13:25:17..021,,,,
13:25:17..114,59.29113285,0.016604,-0.00058413,0.00032903,0.00043845,-0.00012185,0.00058513,0.00034285,-0.00022237,-0.00015466,13:25:17..113,,,,
13:25:17..146,59.38939116,0.016405,-0.00058408,0.0003291,0.00043872,-0.00012136,0.00058541,0.00034332,-0.00022253,-0.00015497,13:25:17..158,,,,
13:25:17..214,59.36353371,0.016296,-0.00058484,0.00032872,0.00043864,-0.00012175,0.0005856,0.00034285,-0.00022235,-0.0001544,13:25:17..265,,,,
