Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:17:00..993,35.29541925,0.20607,0.00023637,0.0000582,0.00118141,-0.00020516,0.00118263,0.00022354,-0.00054488,-0.00039557,16:17:00..985,,,,
16:17:01..027,35.51779332,0.203734,0.00024005,0.00005842,0.00118097,-0.00020366,0.0011845,0.00022583,-0.00054483,-0.00039327,16:17:01..091,,,,
16:17:01..170,35.49193587,0.203734,0.00023911,0.0000585,0.00118092,-0.00020376,0.00118472,0.00022619,-0.00054531,-0.000393,16:17:01..168,,,,
16:17:01..201,35.98839891,0.197889,0.00024186,0.00005819,0.00118103,-0.00020387,0.00118591,0.00022793,-0.00054426,-0.00039272,16:17:01..298,,,,
16:17:01..348,35.62639461,0.197889,0.00024251,0.00005837,0.00118096,-0.00020395,0.00118561,0.0002284,-0.00054473,-0.00039272,16:17:01..348,,,,
16:17:01..381,35.80739676,0.196218,0.00024334,0.00005859,0.0011812,-0.0002036,0.00118649,0.00022916,-0.0005445,-0.00039187,16:17:01..348,,,,
16:17:01..450,35.79188229,0.196218,0.00024334,0.00005888,0.0011813,-0.00020314,0.001187,0.00023003,-0.00054438,-0.00039162,16:17:01..496,,,,
16:17:01..504,35.9418555,0.196218,0.00024303,0.00005895,0.00118106,-0.00020348,0.00118672,0.00022941,-0.00054421,-0.00039153,16:17:01..496,,,,
16:17:01..538,36.22111596,0.193976,0.0002445,0.000059,0.00118132,-0.00020342,0.00118734,0.00023034,-0.00054423,-0.00039119,16:17:01..542,,,,
16:17:01..708,35.90565507,0.193976,0.00024475,0.00005885,0.00118144,-0.00020309,0.00118688,0.00023057,-0.00054412,-0.00039072,16:17:01..707,,,,
16:17:01..739,36.08148573,0.190963,0.00024559,0.00005919,0.00118086,-0.00020324,0.00118759,0.00023171,-0.00054311,-0.00039075,16:17:01..751,,,,
16:17:01..867,35.88496911,0.190963,0.00024563,0.00005944,0.00118143,-0.0002033,0.00118778,0.00023185,-0.00054346,-0.00039072,16:17:01..866,,,,
16:17:01..900,36.19525851,0.189304,0.00024628,0.00005965,0.00118145,-0.0002032,0.00118799,0.00023213,-0.00054304,-0.00039106,16:17:01..908,,,,
16:17:01..973,35.87462613,0.188197,0.00024644,0.00005889,0.00118114,-0.00020302,0.00118814,0.00023167,-0.00054291,-0.00039093,16:17:02..017,,,,
16:17:02..074,35.92116954,0.188197,0.00024607,0.00005883,0.00118111,-0.00020362,0.00118797,0.00023194,-0.00054328,-0.00039095,16:17:02..074,,,,
16:17:02..107,35.97288444,0.186467,0.00024626,0.00005976,0.00118125,-0.00020353,0.00118843,0.00023248,-0.00054287,-0.00039052,16:17:02..159,,,,
16:17:02..232,36.16422957,0.186467,0.00024675,0.00005983,0.00118138,-0.00020283,0.00118859,0.00023273,-0.00054243,-0.0003907,16:17:02..243,,,,
16:17:02..264,35.77636782,0.185798,0.00024648,0.00005985,0.00118195,-0.00020282,0.00118885,0.00023263,-0.00054295,-0.00039066,16:17:02..243,,,,
16:17:02..310,36.02459934,0.185798,0.00024683,0.00006029,0.00118205,-0.0002031,0.00118898,0.00023288,-0.00054234,-0.00039027,16:17:02..343,,,,
16:17:02..350,35.72465292,0.185798,0.0002467,0.0000598,0.00118162,-0.0002028,0.00118841,0.00023304,-0.00054273,-0.00039061,16:17:02..343,,,,
16:17:02..383,36.0970002,0.184518,0.00024723,0.00005982,0.00118177,-0.0002028,0.00118851,0.00023306,-0.00054216,-0.00039047,16:17:02..455,,,,
16:17:02..504,35.93151252,0.184518,0.00024706,0.00005989,0.00118169,-0.00020294,0.00118864,0.00023317,-0.00054214,-0.00039035,16:17:02..504,,,,
16:17:02..536,35.84359719,0.183622,0.00024733,0.00005955,0.00118137,-0.00020316,0.00118831,0.00023362,-0.00054123,-0.00039013,16:17:02..549,,,,
16:17:02..656,36.22628745,0.183622,0.00024723,0.0000598,0.0011817,-0.00020263,0.00118831,0.00023391,-0.00054154,-0.00038988,16:17:02..653,,,,
16:17:02..687,35.69879547,0.182051,0.00024778,0.00005958,0.00118185,-0.00020273,0.00118888,0.00023403,-0.000541,-0.0003904,16:17:02..708,,,,
16:17:02..821,35.85911166,0.182051,0.00024813,0.00006031,0.00118195,-0.00020288,0.00118898,0.00023395,-0.00054158,-0.00038987,16:17:02..819,,,,
16:17:02..854,35.74016739,0.181366,0.00024789,0.00006005,0.00118207,-0.00020261,0.00118867,0.00023383,-0.00054105,-0.00039039,16:17:02..862,,,,
16:17:02..980,36.02459934,0.181366,0.00024729,0.00005992,0.00118181,-0.00020277,0.00118883,0.00023446,-0.00054079,-0.00039047,16:17:02..978,,,,
16:17:03..012,35.68845249,0.181003,0.00024701,0.00006113,0.0011822,-0.00020235,0.00118887,0.00023361,-0.00054136,-0.0003896,16:17:03..021,,,,
16:17:03..106,35.7867108,0.181003,0.00024814,0.00006034,0.00118193,-0.00020268,0.00118896,0.00023443,-0.00054128,-0.00038974,16:17:03..151,,,,
16:17:03..158,35.71948143,0.181003,0.00024758,0.00006055,0.00118224,-0.00020256,0.00118852,0.00023426,-0.00054112,-0.00038995,16:17:03..151,,,,
16:17:03..191,35.69879547,0.180369,0.00024795,0.00006085,0.00118187,-0.00020245,0.00118894,0.00023421,-0.0005409,-0.00039034,16:17:03..193,,,,
16:17:03..321,35.55399375,0.180369,0.00024753,0.00006127,0.00118253,-0.00020207,0.00118949,0.00023508,-0.00054101,-0.0003901,16:17:03..319,,,,
16:17:03..354,35.61088014,0.180748,0.00024774,0.00006085,0.0011822,-0.00020281,0.00118901,0.0002341,-0.00054091,-0.00039049,16:17:03..362,,,,
16:17:03..464,35.53847928,0.180748,0.00024789,0.00006083,0.00118274,-0.00020254,0.00118924,0.00023466,-0.00054089,-0.0003903,16:17:03..462,,,,
16:17:03..495,35.60053716,0.18063,0.00024812,0.00006149,0.00118214,-0.00020239,0.00118924,0.00023447,-0.00054097,-0.00039012,16:17:03..506,,,,
16:17:03..605,35.64190908,0.18063,0.00024831,0.00006091,0.00118247,-0.0002028,0.00118919,0.00023452,-0.0005407,-0.00039025,16:17:03..604,,,,
16:17:03..637,35.46607842,0.178997,0.00024874,0.00006113,0.00118288,-0.00020214,0.00118928,0.00023443,-0.00054036,-0.00039088,16:17:03..656,,,,
16:17:03..746,35.9418555,0.178997,0.00024841,0.00006058,0.00118244,-0.00020235,0.00118919,0.00023486,-0.00054014,-0.00039048,16:17:03..744,,,,
16:17:03..778,35.78153931,0.177766,0.00024819,0.00006142,0.00118263,-0.00020222,0.00118929,0.00023508,-0.0005404,-0.00038989,16:17:03..786,,,,
16:17:03..898,35.75568186,0.177766,0.00024829,0.00006122,0.00118271,-0.00020202,0.00118934,0.00023524,-0.00054006,-0.00038958,16:17:03..897,,,,
16:17:03..931,35.83325421,0.177012,0.00024804,0.00006082,0.00118226,-0.00020215,0.00118883,0.00023494,-0.00054018,-0.00039054,16:17:03..941,,,,
16:17:03..980,35.38850607,0.176444,0.00024799,0.00006116,0.00118263,-0.0002022,0.00118944,0.00023557,-0.00053993,-0.00039066,16:17:03..984,,,,
16:17:04..031,35.74533888,0.176444,0.00024827,0.00006114,0.00118269,-0.00020188,0.00118898,0.00023557,-0.00054032,-0.00039034,16:17:04..076,,,,
16:17:04..093,35.45056395,0.176444,0.00024823,0.00006107,0.00118239,-0.00020217,0.00118909,0.00023512,-0.00054012,-0.00039082,16:17:04..076,,,,
16:17:04..127,35.59536567,0.17618,0.00024853,0.00006164,0.0011831,-0.00020231,0.00118905,0.00023542,-0.00053991,-0.00039033,16:17:04..164,,,,
16:17:04..197,35.61088014,0.176196,0.00024809,0.00006162,0.00118317,-0.00020188,0.00118993,0.00023558,-0.00053967,-0.00038993,16:17:04..206,,,,
16:17:04..245,35.29024776,0.176321,0.00024799,0.00006181,0.00118297,-0.00020202,0.00118899,0.0002352,-0.00053992,-0.00039027,16:17:04..293,,,,
16:17:04..323,35.6315661,0.176321,0.00024851,0.00006133,0.00118291,-0.00020221,0.00118922,0.00023534,-0.00054009,-0.00039036,16:17:04..293,,,,
16:17:04..357,35.75568186,0.175712,0.00024862,0.00006152,0.00118298,-0.00020202,0.00118904,0.00023571,-0.00053957,-0.00039001,16:17:04..382,,,,
16:17:04..488,35.48676438,0.175712,0.00024891,0.00006162,0.00118281,-0.00020193,0.00118905,0.00023547,-0.00053981,-0.00039007,16:17:04..488,,,,
16:17:04..522,35.60570865,0.174789,0.00024799,0.00006183,0.00118284,-0.00020241,0.00118926,0.00023544,-0.00053964,-0.00039055,16:17:04..531,,,,
16:17:04..635,35.23336137,0.174789,0.00024816,0.00006152,0.00118281,-0.00020188,0.00118944,0.00023538,-0.00054026,-0.00039043,16:17:04..634,,,,
16:17:04..667,35.42987799,0.174264,0.00024852,0.00006163,0.00118306,-0.00020242,0.00118877,0.00023606,-0.0005395,-0.00039083,16:17:04..678,,,,
16:17:04..778,35.60570865,0.174264,0.00024829,0.00006164,0.001183,-0.00020208,0.00118894,0.00023558,-0.00053915,-0.00039052,16:17:04..776,,,,
16:17:04..810,35.40402054,0.17382,0.0002486,0.00006168,0.00118316,-0.00020199,0.00118961,0.00023601,-0.00053951,-0.0003901,16:17:04..818,,,,
16:17:04..933,35.51262183,0.17382,0.00024786,0.00006219,0.00118322,-0.00020193,0.00118941,0.00023573,-0.00053965,-0.00039035,16:17:04..931,,,,
16:17:04..965,35.48159289,0.173125,0.00024851,0.00006134,0.00118294,-0.00020234,0.00118918,0.00023628,-0.00053905,-0.00039068,16:17:04..973,,,,
16:17:05..027,35.4247065,0.173301,0.0002489,0.00006165,0.00118314,-0.00020223,0.00118938,0.00023605,-0.00053908,-0.0003908,16:17:05..069,,,,
16:17:05..115,35.35747713,0.173301,0.00024874,0.00006198,0.00118302,-0.00020215,0.00118921,0.0002363,-0.00053891,-0.00039059,16:17:05..115,,,,
16:17:05..150,35.26439031,0.173486,0.00024824,0.00006179,0.00118326,-0.00020188,0.00118926,0.00023615,-0.00053908,-0.00039072,16:17:05..158,,,,
16:17:05..261,35.50227885,0.173486,0.00024857,0.00006158,0.00118295,-0.00020193,0.00118924,0.00023562,-0.00053894,-0.00039111,16:17:05..259,,,,
16:17:05..293,35.53330779,0.174016,0.00024854,0.00006224,0.00118392,-0.00020153,0.00118915,0.00023615,-0.0005392,-0.00039038,16:17:05..301,,,,
16:17:05..419,35.44022097,0.174016,0.00024865,0.00006237,0.00118342,-0.00020156,0.00118933,0.00023614,-0.00053949,-0.00039043,16:17:05..417,,,,
16:17:05..451,35.39884905,0.174363,0.00024868,0.0000622,0.00118314,-0.00020191,0.00118865,0.00023577,-0.00053948,-0.00039052,16:17:05..507,,,,
16:17:05..561,35.53330779,0.174363,0.00024873,0.00006156,0.00118323,-0.00020187,0.00118909,0.00023597,-0.0005394,-0.00039106,16:17:05..559,,,,
16:17:05..592,35.15061753,0.174363,0.0002485,0.00006215,0.00118347,-0.00020204,0.00118897,0.00023535,-0.00053907,-0.00039022,16:17:05..559,,,,
16:17:05..628,35.17647498,0.174394,0.00024841,0.00006231,0.00118329,-0.00020173,0.00118926,0.00023645,-0.00053909,-0.00039024,16:17:05..601,,,,
16:17:05..662,35.36782011,0.175253,0.00024796,0.00006231,0.00118333,-0.0002017,0.00118928,0.00023579,-0.00053966,-0.00039039,16:17:05..700,,,,
16:17:05..751,35.2695618,0.175253,0.00024804,0.00006189,0.00118357,-0.00020169,0.00118951,0.0002359,-0.00053908,-0.00039049,16:17:05..750,,,,
16:17:05..784,35.24887584,0.176265,0.00024865,0.00006237,0.00118326,-0.00020201,0.00118882,0.00023624,-0.00053855,-0.00039051,16:17:05..791,,,,
16:17:05..870,35.51779332,0.176265,0.00024862,0.00006154,0.00118293,-0.000202,0.00118867,0.00023617,-0.00053855,-0.00039031,16:17:05..868,,,,
16:17:05..903,35.33679117,0.177006,0.00024867,0.00006188,0.00118277,-0.00020193,0.00118891,0.00023601,-0.00053866,-0.00038966,16:17:05..910,,,,
16:17:06..031,35.25921882,0.177006,0.0002483,0.00006183,0.00118342,-0.00020197,0.00118886,0.00023544,-0.00053838,-0.00039001,16:17:06..029,,,,
16:17:06..063,35.18681796,0.17827,0.0002484,0.00006188,0.00118309,-0.0002022,0.00118908,0.00023626,-0.00053859,-0.00039063,16:17:06..074,,,,
16:17:06..193,35.04201624,0.17827,0.00024827,0.00006192,0.0011831,-0.00020175,0.00118869,0.00023654,-0.00053836,-0.00039021,16:17:06..191,,,,
16:17:06..225,35.26439031,0.179486,0.00024788,0.00006203,0.00118321,-0.000202,0.00118945,0.0002362,-0.00053858,-0.00039011,16:17:06..235,,,,
16:17:06..330,35.05235922,0.179486,0.00024827,0.00006222,0.00118327,-0.00020197,0.0011892,0.00023548,-0.00053846,-0.00039047,16:17:06..328,,,,
16:17:06..362,34.82481366,0.180123,0.00024789,0.00006208,0.00118352,-0.00020241,0.00118881,0.00023649,-0.0005385,-0.00039039,16:17:06..328,,,,
16:17:06..433,35.35230564,0.181201,0.00024814,0.00006208,0.00118319,-0.00020182,0.00118886,0.00023635,-0.00053879,-0.00039058,16:17:06..486,,,,
16:17:06..550,35.19198945,0.181201,0.00024813,0.00006267,0.00118365,-0.00020198,0.00118894,0.00023638,-0.00053806,-0.00039068,16:17:06..551,,,,
16:17:06..584,35.13510306,0.18119,0.00024853,0.00006214,0.00118365,-0.00020205,0.00118921,0.00023605,-0.00053851,-0.00039043,16:17:06..595,,,,
16:17:06..652,34.96444389,0.181438,0.00024839,0.00006237,0.0011839,-0.00020218,0.00118905,0.00023622,-0.00053805,-0.00039057,16:17:06..697,,,,
16:17:06..750,35.25404733,0.181438,0.00024872,0.00006179,0.00118372,-0.00020202,0.00118867,0.00023603,-0.00053853,-0.00039048,16:17:06..697,,,,
16:17:06..784,34.98512985,0.181438,0.00024814,0.00006227,0.00118391,-0.00020196,0.00118902,0.0002364,-0.00053839,-0.00039089,16:17:06..751,,,,
16:17:06..819,34.89721452,0.180859,0.00024832,0.00006184,0.00118328,-0.00020213,0.00118871,0.00023672,-0.0005379,-0.00039129,16:17:06..865,,,,
16:17:06..923,34.97478687,0.180859,0.0002482,0.00006229,0.00118354,-0.00020225,0.00118878,0.00023659,-0.000538,-0.00039087,16:17:06..921,,,,
16:17:06..955,35.02650177,0.18081,0.00024802,0.00006221,0.00118343,-0.00020288,0.00118887,0.00023668,-0.00053821,-0.00039036,16:17:06..964,,,,
16:17:07..069,35.09373114,0.18081,0.0002481,0.00006183,0.00118364,-0.00020226,0.0011889,0.00023646,-0.00053834,-0.0003904,16:17:07..067,,,,
16:17:07..102,35.25404733,0.1808,0.00024852,0.00006229,0.0011836,-0.00020224,0.00118858,0.00023652,-0.00053807,-0.00039069,16:17:07..110,,,,
16:17:07..205,34.89204303,0.1808,0.00024806,0.00006237,0.00118363,-0.00020229,0.00118832,0.00023624,-0.00053781,-0.00039046,16:17:07..203,,,,
16:17:07..236,35.05235922,0.180683,0.00024789,0.00006216,0.00118387,-0.00020304,0.00118831,0.00023633,-0.00053786,-0.00039083,16:17:07..258,,,,
