Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
17:23:08..411,33.05616408,0.164629,0.00020857,0.00011248,0.00144128,-0.00000411,0.00111677,0.00024477,-0.00066597,-0.00042603,17:23:08..462,,,,
17:23:08..471,32.81827554,0.164629,0.00020856,0.00011252,0.00144101,-0.00000443,0.00111681,0.00024438,-0.00066647,-0.00042578,17:23:08..462,,,,
17:23:08..505,32.88550491,0.164658,0.00020936,0.00011201,0.00144123,-0.00000513,0.00111666,0.0002451,-0.00066531,-0.00042598,17:23:08..556,,,,
17:23:08..646,32.83379001,0.164658,0.00020918,0.00011219,0.00144088,-0.00000485,0.00111684,0.00024533,-0.00066544,-0.00042569,17:23:08..646,,,,
17:23:08..680,33.14407941,0.165236,0.00020909,0.00011273,0.00144129,-0.00000515,0.00111696,0.00024475,-0.0006659,-0.00042529,17:23:08..646,,,,
17:23:08..759,32.91136236,0.165236,0.00020941,0.00011335,0.00144167,-0.00000502,0.0011165,0.00024497,-0.00066565,-0.00042531,17:23:08..804,,,,
17:23:08..812,32.76656064,0.165236,0.00020938,0.00011306,0.00144164,-0.0000052,0.00111729,0.00024459,-0.00066554,-0.00042535,17:23:08..804,,,,
17:23:08..846,32.99927769,0.165484,0.00020949,0.00011265,0.00144132,-0.00000428,0.00111683,0.00024498,-0.00066597,-0.00042495,17:23:08..848,,,,
17:23:08..954,32.89584789,0.165484,0.00020963,0.00011342,0.00144145,-0.00000499,0.00111721,0.00024536,-0.00066581,-0.00042444,17:23:08..952,,,,
17:23:08..986,33.14407941,0.166741,0.00021002,0.00011332,0.00144155,-0.00000455,0.00111702,0.00024514,-0.00066563,-0.00042488,17:23:08..996,,,,
17:23:09..102,33.09236451,0.166741,0.00020987,0.00011305,0.00144144,-0.00000451,0.00111742,0.00024548,-0.00066584,-0.00042526,17:23:09..100,,,,
17:23:09..134,32.92170534,0.168021,0.00021036,0.0001132,0.00144181,-0.00000461,0.00111701,0.00024543,-0.00066538,-0.00042445,17:23:09..145,,,,
17:23:09..258,33.30956709,0.168021,0.0002099,0.00011281,0.00144159,-0.00000447,0.00111714,0.00024561,-0.00066549,-0.00042466,17:23:09..256,,,,
17:23:09..289,32.8389615,0.168172,0.00021066,0.00011283,0.00144182,-0.0000043,0.00111664,0.00024533,-0.000665,-0.00042505,17:23:09..301,,,,
17:23:09..344,33.24233772,0.168338,0.00021027,0.0001128,0.00144175,-0.0000044,0.00111665,0.00024526,-0.00066523,-0.00042457,17:23:09..395,,,,
17:23:09..411,32.63727339,0.168338,0.00021034,0.00011299,0.00144179,-0.00000404,0.001117,0.00024499,-0.00066557,-0.00042472,17:23:09..395,,,,
17:23:09..446,33.06650706,0.168723,0.0002105,0.0001139,0.00144189,-0.00000452,0.00111671,0.00024597,-0.00066567,-0.00042459,17:23:09..494,,,,
17:23:09..571,32.88033342,0.168723,0.00021063,0.00011371,0.00144194,-0.00000419,0.00111691,0.0002457,-0.00066567,-0.00042408,17:23:09..571,,,,
17:23:09..603,33.10270749,0.169219,0.00021071,0.00011357,0.00144197,-0.00000464,0.00111684,0.00024505,-0.00066566,-0.00042477,17:23:09..613,,,,
17:23:09..721,33.03030663,0.169219,0.00021083,0.00011381,0.00144185,-0.00000478,0.00111688,0.0002456,-0.0006656,-0.00042375,17:23:09..718,,,,
17:23:09..752,33.1492509,0.168768,0.00021094,0.00011331,0.00144133,-0.00000533,0.00111655,0.00024558,-0.00066591,-0.00042434,17:23:09..762,,,,
17:23:09..803,33.16993686,0.168544,0.00021099,0.00011373,0.0014418,-0.00000519,0.00111654,0.00024543,-0.00066565,-0.00042393,17:23:09..852,,,,
17:23:09..867,33.05099259,0.168544,0.00021081,0.00011358,0.00144145,-0.00000516,0.00111688,0.00024579,-0.00066521,-0.00042396,17:23:09..852,,,,
17:23:09..901,33.27336666,0.167612,0.00021122,0.00011361,0.00144218,-0.00000455,0.00111667,0.00024573,-0.00066532,-0.00042404,17:23:09..941,,,,
17:23:10..001,33.49056924,0.167612,0.00021083,0.00011359,0.00144153,-0.00000409,0.00111713,0.00024612,-0.00066559,-0.00042417,17:23:09..998,,,,
17:23:10..033,33.06133557,0.167892,0.0002109,0.00011387,0.00144204,-0.00000399,0.0011167,0.00024595,-0.00066525,-0.00042371,17:23:10..044,,,,
17:23:10..130,33.14407941,0.167892,0.00021075,0.00011366,0.00144185,-0.00000412,0.00111665,0.00024552,-0.0006654,-0.00042413,17:23:10..128,,,,
17:23:10..163,33.0458211,0.168203,0.00021127,0.00011414,0.0014421,-0.00000431,0.00111629,0.00024561,-0.00066534,-0.00042387,17:23:10..171,,,,
17:23:10..197,33.13373643,0.16885,0.00021141,0.00011368,0.00144162,-0.00000525,0.00111689,0.00024571,-0.00066502,-0.00042412,17:23:10..248,,,,
17:23:10..316,33.0458211,0.16885,0.00021136,0.00011344,0.00144186,-0.00000505,0.00111703,0.00024613,-0.00066546,-0.00042368,17:23:10..317,,,,
17:23:10..350,33.19062282,0.169376,0.00021121,0.000114,0.00144229,-0.00000457,0.00111659,0.00024603,-0.00066501,-0.0004239,17:23:10..351,,,,
17:23:10..397,33.17510835,0.169376,0.00021132,0.00011371,0.00144236,-0.00000421,0.00111707,0.00024564,-0.00066524,-0.00042368,17:23:10..458,,,,
17:23:10..501,33.24233772,0.169376,0.00021125,0.00011421,0.00144178,-0.00000472,0.00111677,0.00024609,-0.00066501,-0.00042431,17:23:10..458,,,,
17:23:10..535,33.54745563,0.169758,0.00021114,0.00011396,0.00144221,-0.00000488,0.00111668,0.00024637,-0.00066521,-0.00042393,17:23:10..546,,,,
17:23:10..692,32.88033342,0.169758,0.00021145,0.00011408,0.00144199,-0.00000513,0.00111691,0.00024638,-0.0006649,-0.00042365,17:23:10..689,,,,
17:23:10..726,33.28370964,0.169952,0.00021122,0.0001144,0.00144255,-0.00000488,0.00111693,0.00024611,-0.00066499,-0.00042344,17:23:10..742,,,,
17:23:10..844,33.09236451,0.169952,0.00021125,0.00011425,0.00144206,-0.00000486,0.00111671,0.000246,-0.00066533,-0.00042383,17:23:10..844,,,,
17:23:10..878,33.43368285,0.169499,0.00021186,0.00011405,0.00144254,-0.00000536,0.00111693,0.00024638,-0.00066498,-0.00042369,17:23:10..890,,,,
17:23:11..006,33.06133557,0.169499,0.0002115,0.00011438,0.00144261,-0.00000553,0.00111658,0.00024625,-0.00066518,-0.00042347,17:23:11..004,,,,
17:23:11..038,33.27853815,0.168903,0.00021206,0.00011425,0.00144259,-0.00000457,0.00111631,0.00024627,-0.00066505,-0.00042376,17:23:11..049,,,,
17:23:11..158,32.95790577,0.168903,0.00021227,0.00011383,0.00144238,-0.00000459,0.00111614,0.00024667,-0.00066503,-0.00042396,17:23:11..157,,,,
17:23:11..190,33.32508156,0.166755,0.00021243,0.00011426,0.00144258,-0.00000482,0.00111652,0.0002467,-0.00066483,-0.00042351,17:23:11..203,,,,
17:23:11..325,33.31991007,0.166755,0.00021206,0.00011456,0.00144251,-0.00000423,0.00111681,0.00024692,-0.00066492,-0.00042302,17:23:11..323,,,,
17:23:11..357,33.23716623,0.165684,0.00021242,0.00011412,0.00144243,-0.00000454,0.00111611,0.00024741,-0.00066487,-0.00042326,17:23:11..368,,,,
17:23:11..457,33.5112552,0.165684,0.00021228,0.00011426,0.00144223,-0.00000453,0.00111631,0.00024696,-0.00066486,-0.00042311,17:23:11..505,,,,
17:23:11..514,33.13373643,0.165684,0.00021198,0.00011444,0.00144202,-0.0000047,0.00111645,0.00024695,-0.00066515,-0.00042372,17:23:11..505,,,,
17:23:11..547,33.50608371,0.165328,0.00021218,0.00011488,0.00144226,-0.00000459,0.00111643,0.00024713,-0.0006649,-0.00042311,17:23:11..549,,,,
17:23:11..591,33.18027984,0.164455,0.00021179,0.00011483,0.00144261,-0.00000435,0.00111659,0.00024699,-0.00066534,-0.00042303,17:23:11..646,,,,
17:23:11..707,33.4078254,0.164455,0.00021203,0.00011476,0.00144242,-0.00000455,0.00111667,0.00024729,-0.00066485,-0.00042303,17:23:11..707,,,,
17:23:11..741,33.33025305,0.163667,0.00021287,0.0001148,0.00144247,-0.00000435,0.00111649,0.00024729,-0.00066422,-0.00042272,17:23:11..751,,,,
17:23:11..865,33.22682325,0.163667,0.00021298,0.00011399,0.00144202,-0.00000464,0.00111639,0.0002471,-0.00066449,-0.00042222,17:23:11..864,,,,
17:23:11..900,33.48539775,0.163774,0.00021292,0.00011512,0.0014425,-0.00000357,0.00111712,0.00024732,-0.00066449,-0.00042175,17:23:11..909,,,,
17:23:11..964,33.39748242,0.163774,0.00021226,0.00011457,0.0014426,-0.00000406,0.00111596,0.00024711,-0.00066469,-0.00042273,17:23:12..029,,,,
17:23:12..039,33.49574073,0.163774,0.00021319,0.00011502,0.0014424,-0.00000403,0.00111668,0.00024723,-0.00066416,-0.00042219,17:23:12..029,,,,
17:23:12..072,33.54228414,0.163493,0.00021284,0.00011434,0.00144238,-0.00000406,0.00111637,0.00024738,-0.00066419,-0.00042284,17:23:12..074,,,,
17:23:12..174,33.41816838,0.163493,0.00021313,0.00011419,0.00144287,-0.00000422,0.00111703,0.00024765,-0.00066414,-0.00042255,17:23:12..172,,,,
17:23:12..205,33.38713944,0.162949,0.00021293,0.00011425,0.00144234,-0.00000471,0.00111648,0.00024802,-0.00066408,-0.00042262,17:23:12..214,,,,
17:23:12..347,33.68708586,0.162949,0.00021286,0.00011415,0.00144225,-0.00000467,0.00111653,0.00024765,-0.00066439,-0.00042237,17:23:12..345,,,,
17:23:12..380,33.42333987,0.163936,0.0002127,0.00011499,0.00144272,-0.00000477,0.00111655,0.00024773,-0.00066438,-0.00042243,17:23:12..389,,,,
17:23:12..515,33.29405262,0.163936,0.00021301,0.00011539,0.00144343,-0.0000044,0.00111668,0.00024744,-0.00066433,-0.00042202,17:23:12..513,,,,
17:23:12..549,33.3043956,0.164768,0.00021268,0.00011556,0.00144302,-0.00000489,0.00111648,0.00024743,-0.00066444,-0.00042186,17:23:12..558,,,,
17:23:12..598,33.37679646,0.165339,0.00021326,0.00011509,0.00144287,-0.00000432,0.00111621,0.00024762,-0.0006643,-0.00042176,17:23:12..648,,,,
17:23:12..665,33.53194116,0.165339,0.00021296,0.0001145,0.00144311,-0.00000456,0.00111665,0.00024791,-0.00066408,-0.00042162,17:23:12..648,,,,
17:23:12..695,33.2009658,0.165532,0.00021325,0.00011497,0.00144328,-0.00000399,0.00111653,0.0002476,-0.00066413,-0.00042166,17:23:12..775,,,,
17:23:12..856,33.53711265,0.165532,0.00021308,0.00011487,0.00144263,-0.00000351,0.00111642,0.00024821,-0.00066419,-0.0004218,17:23:12..854,,,,
17:23:12..887,33.42333987,0.165244,0.00021332,0.00011467,0.00144265,-0.00000449,0.0011164,0.00024766,-0.00066442,-0.00042243,17:23:12..901,,,,
17:23:13..026,33.38713944,0.165244,0.00021368,0.0001143,0.00144288,-0.00000458,0.00111667,0.00024828,-0.00066376,-0.00042228,17:23:13..023,,,,
17:23:13..057,33.13373643,0.165628,0.00021364,0.00011461,0.0014428,-0.00000508,0.00111596,0.00024794,-0.00066392,-0.00042238,17:23:13..068,,,,
17:23:13..182,33.57848457,0.165628,0.00021308,0.00011496,0.00144292,-0.00000469,0.00111665,0.00024763,-0.00066416,-0.00042218,17:23:13..180,,,,
17:23:13..213,33.30956709,0.166635,0.0002131,0.0001157,0.00144266,-0.00000426,0.00111645,0.00024743,-0.00066452,-0.00042195,17:23:13..223,,,,
17:23:13..311,33.4595403,0.166635,0.00021285,0.00011499,0.00144275,-0.00000384,0.00111642,0.00024774,-0.00066438,-0.00042182,17:23:13..309,,,,
17:23:13..343,33.56814159,0.167939,0.00021302,0.00011484,0.00144284,-0.00000463,0.00111664,0.00024773,-0.00066448,-0.00042212,17:23:13..343,,,,
17:23:13..440,33.17510835,0.167939,0.00021305,0.00011462,0.00144274,-0.00000456,0.00111633,0.00024759,-0.00066468,-0.00042213,17:23:13..439,,,,
17:23:13..472,33.24750921,0.16821,0.00021389,0.00011458,0.00144249,-0.00000416,0.00111655,0.00024823,-0.00066399,-0.00042224,17:23:13..491,,,,
17:23:13..521,33.39231093,0.168659,0.00021386,0.00011456,0.00144259,-0.00000438,0.00111649,0.00024767,-0.0006639,-0.00042178,17:23:13..559,,,,
17:23:13..574,33.31991007,0.168659,0.00021345,0.0001145,0.0014431,-0.00000423,0.00111652,0.00024792,-0.00066454,-0.00042191,17:23:13..559,,,,
17:23:13..607,33.61985649,0.169705,0.00021365,0.00011456,0.00144284,-0.00000389,0.00111655,0.00024772,-0.00066406,-0.00042221,17:23:13..650,,,,
17:23:13..715,33.4078254,0.169705,0.00021314,0.0001148,0.001443,-0.00000356,0.00111661,0.0002478,-0.00066413,-0.00042219,17:23:13..714,,,,
17:23:13..746,33.57848457,0.170487,0.00021363,0.00011554,0.00144348,-0.00000414,0.00111686,0.00024706,-0.00066433,-0.00042193,17:23:13..758,,,,
17:23:13..871,33.65605692,0.170487,0.00021383,0.00011527,0.00144288,-0.00000433,0.00111634,0.00024777,-0.00066443,-0.00042223,17:23:13..869,,,,
17:23:13..902,33.16993686,0.170967,0.00021384,0.00011489,0.00144268,-0.00000381,0.00111599,0.00024815,-0.00066413,-0.00042217,17:23:13..913,,,,
17:23:13..938,33.65605692,0.170895,0.00021371,0.00011461,0.0014435,-0.00000341,0.00111623,0.00024801,-0.00066391,-0.00042253,17:23:13..999,,,,
17:23:14..021,33.61985649,0.170895,0.00021413,0.00011456,0.00144285,-0.00000406,0.00111671,0.00024847,-0.00066366,-0.00042217,17:23:13..999,,,,
17:23:14..056,33.46988328,0.170188,0.00021435,0.00011494,0.00144264,-0.00000385,0.00111634,0.00024809,-0.00066374,-0.00042217,17:23:14..104,,,,
17:23:14..156,33.2009658,0.170188,0.00021367,0.00011486,0.00144279,-0.00000364,0.00111704,0.00024786,-0.00066413,-0.00042205,17:23:14..155,,,,
17:23:14..188,33.50091222,0.170268,0.00021433,0.00011522,0.00144293,-0.00000351,0.0011162,0.00024864,-0.0006638,-0.00042215,17:23:14..196,,,,
17:23:14..339,33.48022626,0.170268,0.00021431,0.00011462,0.0014425,-0.00000362,0.00111663,0.00024815,-0.00066384,-0.0004223,17:23:14..337,,,,
17:23:14..371,33.57848457,0.169575,0.00021376,0.000115,0.0014428,-0.00000365,0.00111597,0.00024878,-0.00066365,-0.00042202,17:23:14..380,,,,
17:23:14..510,33.28370964,0.169575,0.00021398,0.00011491,0.00144294,-0.00000424,0.00111582,0.00024886,-0.00066383,-0.00042254,17:23:14..508,,,,
17:23:14..542,33.70777182,0.168227,0.00021399,0.00011524,0.00144275,-0.00000355,0.0011161,0.00024783,-0.00066429,-0.00042221,17:23:14..551,,,,
17:23:14..667,33.20613729,0.168227,0.00021398,0.00011501,0.00144297,-0.00000402,0.00111612,0.000248,-0.00066417,-0.00042204,17:23:14..665,,,,
17:23:14..699,33.60951351,0.167607,0.0002141,0.00011537,0.00144265,-0.00000427,0.00111663,0.00024775,-0.00066403,-0.00042214,17:23:14..707,,,,
17:23:14..745,33.54745563,0.167607,0.00021428,0.0001154,0.00144308,-0.0000047,0.0011164,0.00024812,-0.00066401,-0.00042156,17:23:14..802,,,,
17:23:14..811,33.60434202,0.167607,0.00021484,0.00011475,0.00144303,-0.00000398,0.00111654,0.00024826,-0.00066365,-0.00042216,17:23:14..802,,,,
17:23:14..846,33.29922411,0.167213,0.00021379,0.00011521,0.00144278,-0.00000327,0.00111665,0.00024836,-0.00066374,-0.00042162,17:23:14..846,,,,
17:23:14..923,33.81120162,0.167213,0.00021367,0.00011546,0.00144278,-0.00000381,0.00111629,0.00024777,-0.00066408,-0.00042154,17:23:14..889,,,,
17:23:14..954,33.67157139,0.167112,0.00021427,0.00011482,0.00144291,-0.00000399,0.00111619,0.00024883,-0.00066361,-0.00042203,17:23:15..003,,,,
17:23:15..063,33.44919732,0.167112,0.00021462,0.00011547,0.00144291,-0.00000431,0.00111653,0.00024885,-0.00066366,-0.00042195,17:23:15..061,,,,
17:23:15..094,33.31991007,0.166909,0.00021416,0.00011543,0.00144344,-0.000004,0.00111643,0.00024846,-0.00066323,-0.00042116,17:23:15..104,,,,
17:23:15..132,33.27853815,0.166909,0.00021411,0.00011554,0.00144328,-0.00000441,0.00111688,0.00024792,-0.00066432,-0.00042183,17:23:15..210,,,,
17:23:15..229,33.5629701,0.166909,0.00021372,0.0001155,0.00144305,-0.00000402,0.00111636,0.0002481,-0.00066421,-0.00042205,17:23:15..210,,,,
17:23:15..264,33.28888113,0.166843,0.00021443,0.00011592,0.00144295,-0.00000397,0.00111662,0.00024752,-0.00066415,-0.00042178,17:23:15..335,,,,
17:23:15..390,33.63019947,0.166843,0.00021426,0.00011534,0.00144306,-0.0000038,0.00111628,0.00024831,-0.00066423,-0.0004221,17:23:15..389,,,,
17:23:15..421,33.57331308,0.165213,0.00021481,0.00011468,0.00144325,-0.00000464,0.00111612,0.00024833,-0.00066326,-0.00042246,17:23:15..445,,,,
17:23:15..527,33.4078254,0.165213,0.00021471,0.0001149,0.00144323,-0.00000396,0.00111638,0.00024847,-0.00066334,-0.00042211,17:23:15..525,,,,
17:23:15..562,33.4595403,0.163196,0.0002146,0.00011544,0.00144294,-0.0000038,0.00111696,0.00024775,-0.00066383,-0.00042187,17:23:15..567,,,,
17:23:15..624,33.4595403,0.163196,0.00021394,0.00011551,0.00144315,-0.00000406,0.00111683,0.0002481,-0.00066392,-0.00042258,17:23:15..680,,,,
17:23:15..722,33.5112552,0.163196,0.00021419,0.00011571,0.00144336,-0.00000418,0.00111703,0.00024829,-0.00066361,-0.00042157,17:23:15..680,,,,
17:23:15..754,33.51642669,0.161261,0.00021465,0.00011539,0.00144295,-0.00000412,0.00111657,0.00024791,-0.00066358,-0.00042265,17:23:15..771,,,,
17:23:15..886,33.29405262,0.161261,0.00021507,0.00011496,0.00144281,-0.00000439,0.00111629,0.00024855,-0.00066368,-0.00042229,17:23:15..884,,,,
17:23:15..918,33.4595403,0.161189,0.00021449,0.00011567,0.00144345,-0.00000411,0.00111671,0.00024833,-0.00066353,-0.00042302,17:23:15..928,,,,
17:23:16..051,33.2009658,0.161189,0.00021473,0.00011566,0.0014433,-0.00000386,0.0011162,0.00024826,-0.00066343,-0.00042262,17:23:16..049,,,,
17:23:16..083,33.67674288,0.161747,0.00021482,0.00011529,0.00144296,-0.00000401,0.00111596,0.00024828,-0.00066357,-0.0004225,17:23:16..049,,,,
17:23:16..156,33.39748242,0.161747,0.00021443,0.00011508,0.00144286,-0.00000373,0.00111589,0.00024793,-0.00066381,-0.0004226,17:23:16..222,,,,
17:23:16..243,33.39748242,0.161747,0.00021459,0.00011545,0.0014429,-0.00000363,0.00111673,0.00024816,-0.00066344,-0.00042244,17:23:16..222,,,,
17:23:16..276,33.41299689,0.16243,0.00021485,0.00011535,0.00144312,-0.00000405,0.00111621,0.00024782,-0.00066381,-0.0004224,17:23:16..308,,,,
17:23:16..415,33.5112552,0.16243,0.00021449,0.00011563,0.00144317,-0.00000383,0.00111619,0.00024782,-0.0006633,-0.0004218,17:23:16..413,,,,
17:23:16..447,33.24750921,0.162558,0.00021456,0.00011619,0.00144376,-0.00000391,0.00111602,0.00024791,-0.00066386,-0.00042195,17:23:16..456,,,,
17:23:16..513,33.70777182,0.162558,0.00021497,0.0001158,0.00144359,-0.00000418,0.00111636,0.00024824,-0.00066354,-0.00042192,17:23:16..576,,,,
17:23:16..588,33.53711265,0.162558,0.00021483,0.00011556,0.00144382,-0.00000351,0.00111597,0.00024795,-0.00066401,-0.00042248,17:23:16..576,,,,
17:23:16..623,33.64571394,0.162056,0.00021476,0.00011557,0.00144338,-0.00000361,0.00111641,0.00024813,-0.00066328,-0.00042247,17:23:16..683,,,,
17:23:16..762,33.58365606,0.162056,0.00021554,0.0001158,0.00144351,-0.00000366,0.00111664,0.00024794,-0.00066337,-0.0004216,17:23:16..759,,,,
17:23:16..793,33.32508156,0.161736,0.00021517,0.00011604,0.00144351,-0.00000348,0.00111599,0.00024777,-0.0006639,-0.00042255,17:23:16..801,,,,
17:23:16..919,33.68191437,0.161736,0.00021481,0.00011622,0.00144358,-0.00000317,0.00111612,0.00024823,-0.00066404,-0.00042228,17:23:16..916,,,,
17:23:16..950,33.81120162,0.16131,0.00021527,0.00011569,0.00144373,-0.00000314,0.00111621,0.00024837,-0.00066363,-0.00042248,17:23:16..960,,,,
17:23:16..991,33.19579431,0.161068,0.00021485,0.00011564,0.00144338,-0.00000271,0.00111603,0.00024792,-0.00066334,-0.00042286,17:23:17..044,,,,
17:23:17..087,33.85257354,0.161068,0.00021549,0.00011581,0.00144318,-0.00000321,0.00111604,0.00024802,-0.00066412,-0.00042281,17:23:17..044,,,,
17:23:17..122,33.70260033,0.160394,0.00021526,0.00011576,0.00144369,-0.00000333,0.00111643,0.00024857,-0.00066329,-0.00042268,17:23:17..133,,,,
17:23:17..254,33.54745563,0.160394,0.00021482,0.00011559,0.00144339,-0.00000312,0.00111636,0.00024805,-0.00066392,-0.00042268,17:23:17..251,,,,
17:23:17..286,33.83705907,0.159474,0.00021529,0.00011583,0.00144372,-0.00000339,0.00111655,0.00024849,-0.00066393,-0.00042298,17:23:17..294,,,,
17:23:17..412,33.79051566,0.159474,0.00021532,0.00011541,0.00144321,-0.00000318,0.0011161,0.00024774,-0.00066358,-0.00042336,17:23:17..411,,,,
17:23:17..446,33.6663999,0.159913,0.00021495,0.00011649,0.00144405,-0.00000326,0.00111665,0.00024822,-0.00066431,-0.00042238,17:23:17..454,,,,
17:23:17..516,33.5629701,0.159913,0.00021548,0.00011672,0.00144349,-0.00000355,0.00111631,0.00024776,-0.00066393,-0.0004227,17:23:17..587,,,,
17:23:17..593,33.56814159,0.159913,0.00021572,0.00011587,0.00144344,-0.0000035,0.0011162,0.00024803,-0.00066383,-0.00042252,17:23:17..587,,,,
17:23:17..626,34.15251996,0.160823,0.00021491,0.00011556,0.00144332,-0.0000043,0.00111574,0.00024809,-0.00066378,-0.00042266,17:23:17..630,,,,
17:23:17..774,33.51642669,0.160823,0.00021578,0.00011576,0.00144376,-0.00000404,0.00111614,0.00024779,-0.00066392,-0.00042252,17:23:17..774,,,,
17:23:17..806,33.93014589,0.160448,0.00021569,0.00011511,0.00144333,-0.00000345,0.00111591,0.00024793,-0.00066366,-0.00042313,17:23:17..808,,,,
17:23:17..951,33.46471179,0.160448,0.00021528,0.00011555,0.0014436,-0.00000383,0.00111649,0.00024823,-0.0006642,-0.00042312,17:23:17..949,,,,
17:23:17..982,33.7181148,0.160301,0.00021529,0.00011589,0.0014433,-0.0000037,0.00111642,0.00024818,-0.00066376,-0.00042334,17:23:17..994,,,,
17:23:18..103,33.52676967,0.160301,0.00021506,0.00011557,0.00144348,-0.00000392,0.00111586,0.00024771,-0.00066426,-0.00042359,17:23:18..101,,,,
17:23:18..134,33.64054245,0.160874,0.00021544,0.00011581,0.00144333,-0.00000326,0.00111616,0.00024792,-0.00066356,-0.00042315,17:23:18..144,,,,
17:23:18..227,32.57521551,0.160874,0.00021518,0.0001158,0.00144359,-0.00000322,0.00111601,0.00024784,-0.00066389,-0.00042364,17:23:18..225,,,,
17:23:18..259,31.7529486,0.161632,0.0002146,0.00011539,0.00144285,-0.0000037,0.00111586,0.00024728,-0.0006632,-0.00042476,17:23:18..267,,,,
17:23:18..324,31.40645877,0.161632,0.00021466,0.0001158,0.00144336,-0.00000373,0.00111574,0.00024713,-0.00066356,-0.00042482,17:23:18..376,,,,
17:23:18..411,10.55501109,0.161632,0.00021483,0.00011542,0.00144302,-0.00000371,0.0011156,0.00024749,-0.00066403,-0.00042495,17:23:18..376,,,,
17:23:18..444,11.75479677,0.158217,0.00020655,0.00010959,0.00143556,-0.00001042,0.00111032,0.00023928,-0.0006619,-0.00044978,17:23:18..462,,,,
17:23:18..567,24.08880042,0.158217,0.00020608,0.00010948,0.00143514,-0.00001048,0.00111013,0.00023918,-0.00066196,-0.00045086,17:23:18..564,,,,
17:23:18..598,11.93579892,0.148002,0.00019665,0.00010201,0.00142602,-0.0000192,0.00110187,0.00023043,-0.00066014,-0.00048084,17:23:18..608,,,,
17:23:18..647,8.88979131,0.142191,0.00019661,0.00010166,0.00142568,-0.0000194,0.0011021,0.00023052,-0.00066023,-0.00048097,17:23:18..705,,,,
17:23:18..719,13.06835523,0.142191,0.00019626,0.00010175,0.00142566,-0.00001908,0.0011017,0.00022996,-0.00066019,-0.00048143,17:23:18..705,,,,
17:23:18..752,16.40913777,0.115544,0.00019021,0.00009712,0.00141995,-0.00002529,0.00109512,0.00022521,-0.00065827,-0.00050301,17:23:18..791,,,,
17:23:18..854,13.89062214,0.115544,0.00018997,0.00009675,0.00141923,-0.00002537,0.00109473,0.00022477,-0.00065907,-0.00050346,17:23:18..852,,,,
17:23:18..886,10.21369275,0.108556,0.00018621,0.0000938,0.0014157,-0.00002944,0.00109063,0.00022229,-0.00065805,-0.00051752,17:23:18..894,,,,
17:23:18..921,11.21696181,0.101601,0.000186,0.00009386,0.00141552,-0.00002945,0.00109039,0.00022244,-0.00065815,-0.0005175,17:23:18..987,,,,
17:23:18..996,11.25316224,0.101601,0.00018623,0.00009408,0.00141566,-0.00002997,0.00109034,0.00022201,-0.00065776,-0.00051735,17:23:18..987,,,,
17:23:19..030,10.00166166,0.088079,0.00018125,0.00009247,0.00141291,-0.00003315,0.00108565,0.00021963,-0.00065722,-0.0005303,17:23:19..032,,,,
17:23:19..064,9.28282455,0.075272,0.00018108,0.00009198,0.00141199,-0.00003331,0.00108488,0.00021932,-0.00065684,-0.00053286,17:23:19..093,,,,
17:23:19..158,8.94150621,0.075272,0.00018079,0.00009173,0.00141212,-0.00003355,0.00108531,0.00021976,-0.00065721,-0.00053395,17:23:19..155,,,,
17:23:19..189,8.90530578,0.063093,0.00017816,0.00009002,0.00140967,-0.00003604,0.00108117,0.00021831,-0.00065631,-0.00054342,17:23:19..199,,,,
17:23:19..317,8.63121681,0.063093,0.00017824,0.00009015,0.00140987,-0.0000365,0.00108161,0.00021837,-0.00065609,-0.00054321,17:23:19..315,,,,
17:23:19..350,7.81412139,0.047044,0.00017589,0.0000884,0.00140823,-0.000038,0.00107826,0.00021701,-0.00065544,-0.00055237,17:23:19..358,,,,
17:23:19..440,7.50383199,0.047044,0.00017608,0.00008872,0.0014084,-0.00003813,0.0010785,0.00021754,-0.00065525,-0.00055203,17:23:19..438,,,,
17:23:19..473,7.11597024,0.037393,0.00017442,0.00008749,0.00140738,-0.0000395,0.00107602,0.00021694,-0.00065485,-0.0005574,17:23:19..480,,,,
17:23:19..524,7.2918009,0.037393,0.00017374,0.00008718,0.00140761,-0.00003927,0.00107613,0.00021684,-0.00065465,-0.0005579,17:23:19..566,,,,
17:23:19..581,6.7746519,0.037393,0.00017447,0.00008749,0.00140768,-0.00003919,0.00107603,0.00021702,-0.00065476,-0.00055748,17:23:19..566,,,,
17:23:19..615,6.75913743,0.02241,0.00017303,0.00008723,0.00140776,-0.00004023,0.00107464,0.00021646,-0.00065382,-0.00056138,17:23:19..665,,,,
17:23:19..736,6.6712221,0.02241,0.00017311,0.00008691,0.00140716,-0.00004018,0.00107485,0.0002159,-0.00065437,-0.0005609,17:23:19..736,,,,
17:23:19..767,6.61433571,0.016695,0.00017207,0.00008684,0.00140733,-0.00004103,0.00107363,0.00021591,-0.00065388,-0.00056344,17:23:19..780,,,,
17:23:19..892,6.42816207,0.016695,0.00017216,0.00008662,0.0014073,-0.00004073,0.00107376,0.00021609,-0.00065366,-0.00056374,17:23:19..892,,,,
