Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:20:11..863,5.31629172,-0.000149,-0.00025956,0.00005433,0.00053936,-0.00047686,0.00052383,-0.00024313,-0.00055029,-0.00036054,14:20:11..861,,,,
14:20:11..894,5.36283513,-0.000114,-0.00025891,0.00005467,0.00053953,-0.00047691,0.00052396,-0.00024275,-0.00055014,-0.00036052,14:20:11..861,,,,
14:20:11..964,5.30594874,-0.000114,-0.00025875,0.0000543,0.00053889,-0.00047727,0.00052395,-0.00024262,-0.00054988,-0.00036033,14:20:12..026,,,,
14:20:12..040,5.46626493,-0.000114,-0.00025939,0.00005428,0.00053931,-0.00047716,0.00052418,-0.00024276,-0.0005503,-0.00036037,14:20:12..026,,,,
14:20:12..073,5.25423384,0.00004,-0.00025933,0.00005473,0.00053964,-0.00047689,0.00052391,-0.00024273,-0.00055015,-0.00036028,14:20:12..112,,,,
14:20:12..241,5.32146321,0.00004,-0.00025953,0.00005423,0.00054012,-0.00047638,0.00052423,-0.00024294,-0.0005502,-0.00036032,14:20:12..241,,,,
14:20:12..276,5.39903556,0.000125,-0.00025897,0.0000544,0.0005393,-0.00047715,0.00052444,-0.00024268,-0.00055004,-0.00036027,14:20:12..295,,,,
14:20:12..389,5.20251894,0.000125,-0.00025931,0.00005429,0.00053942,-0.0004769,0.00052403,-0.00024269,-0.00055035,-0.00036071,14:20:12..389,,,,
14:20:12..423,5.32146321,0.000181,-0.00025903,0.00005445,0.00054004,-0.00047664,0.00052461,-0.00024241,-0.00055049,-0.00036031,14:20:12..444,,,,
14:20:12..554,5.3266347,0.000181,-0.00025913,0.0000549,0.00053999,-0.00047652,0.0005243,-0.00024235,-0.00055032,-0.00036075,14:20:12..554,,,,
14:20:12..587,5.26974831,0.0003,-0.0002592,0.00005432,0.00053989,-0.00047724,0.00052415,-0.00024264,-0.00055007,-0.00036032,14:20:12..600,,,,
14:20:12..738,5.39903556,0.0003,-0.00025925,0.00005408,0.00054021,-0.00047653,0.00052416,-0.00024244,-0.00055021,-0.00036016,14:20:12..736,,,,
14:20:12..772,5.31629172,0.000356,-0.00025964,0.00005436,0.00053973,-0.00047643,0.00052451,-0.00024235,-0.00054977,-0.00036025,14:20:12..778,,,,
14:20:12..887,5.35766364,0.000356,-0.00025919,0.00005438,0.0005402,-0.00047657,0.00052436,-0.00024259,-0.00054985,-0.00036029,14:20:12..886,,,,
14:20:12..920,5.14046106,0.000384,-0.00025911,0.00005424,0.00053987,-0.00047682,0.00052378,-0.00024271,-0.0005503,-0.00036062,14:20:12..886,,,,
14:20:13..036,5.44557897,0.000384,-0.00025936,0.00005489,0.00053993,-0.00047659,0.00052413,-0.0002428,-0.00054981,-0.00036034,14:20:13..102,,,,
14:20:13..116,5.26974831,0.000384,-0.00025927,0.00005399,0.00053994,-0.00047686,0.00052374,-0.00024286,-0.00055071,-0.00036021,14:20:13..102,,,,
14:20:13..149,5.37317811,-0.001563,-0.00025909,0.00005435,0.00053923,-0.00047697,0.00052431,-0.00024244,-0.00055049,-0.00035993,14:20:13..188,,,,
14:20:13..324,5.16114702,-0.001563,-0.00025907,0.00005454,0.00053936,-0.00047685,0.00052414,-0.00024302,-0.00054974,-0.00036039,14:20:13..322,,,,
14:20:13..357,5.19734745,-0.002523,-0.00025912,0.00005445,0.00053952,-0.00047727,0.00052399,-0.00024252,-0.0005502,-0.00036045,14:20:13..366,,,,
14:20:13..500,5.41455003,-0.002523,-0.00025908,0.00005443,0.00053953,-0.0004771,0.00052414,-0.00024262,-0.00055039,-0.00036008,14:20:13..498,,,,
14:20:13..532,5.20251894,-0.003036,-0.00025933,0.00005485,0.00053872,-0.0004776,0.00052395,-0.00024264,-0.00055023,-0.00036057,14:20:13..543,,,,
14:20:13..683,5.39903556,-0.003036,-0.00025945,0.00005401,0.00053913,-0.00047733,0.00052393,-0.00024274,-0.0005504,-0.00036009,14:20:13..683,,,,
14:20:13..717,5.28526278,-0.003307,-0.00025978,0.00005393,0.00053913,-0.00047722,0.00052402,-0.00024301,-0.00055046,-0.00036091,14:20:13..728,,,,
14:20:13..866,5.35249215,-0.003307,-0.00025922,0.00005467,0.00053925,-0.00047706,0.0005241,-0.00024242,-0.0005501,-0.00036071,14:20:13..863,,,,
14:20:13..898,5.3266347,-0.003307,-0.00025909,0.00005413,0.00053869,-0.00047703,0.00052407,-0.00024251,-0.00054994,-0.00036065,14:20:13..863,,,,
14:20:13..933,5.36800662,-0.003648,-0.0002591,0.00005412,0.00053948,-0.00047686,0.00052369,-0.00024255,-0.00055034,-0.00036056,14:20:13..980,,,,
14:20:14..043,5.25423384,-0.003648,-0.00025977,0.00005413,0.00053912,-0.00047706,0.00052417,-0.00024312,-0.00055049,-0.00036042,14:20:14..043,,,,
14:20:14..074,5.34214917,-0.003706,-0.00025951,0.00005407,0.00053894,-0.00047717,0.00052419,-0.00024306,-0.00054989,-0.00036073,14:20:14..087,,,,
14:20:14..262,6.27301737,-0.003706,-0.00025932,0.00005437,0.00053893,-0.00047724,0.00052448,-0.00024198,-0.00055004,-0.00036087,14:20:14..260,,,,
14:20:14..294,19.42411644,0.003185,-0.0002589,0.00005233,0.0005379,-0.0004784,0.00052444,-0.00024277,-0.0005513,-0.0003604,14:20:14..304,,,,
14:20:14..440,21.6168282,0.003185,-0.00025899,0.00005292,0.00053693,-0.00047878,0.00052411,-0.00024304,-0.0005518,-0.00036035,14:20:14..438,,,,
14:20:14..472,28.06567623,0.022108,-0.00025809,0.00004795,0.00053377,-0.00048099,0.00052247,-0.00024252,-0.00055853,-0.00036444,14:20:14..482,,,,
14:20:14..539,28.96551549,0.022108,-0.00025784,0.00004807,0.00053388,-0.00048052,0.00052286,-0.00024196,-0.00055835,-0.00036413,14:20:14..617,,,,
14:20:14..626,31.29785748,0.022108,-0.00025792,0.00004822,0.00053339,-0.00048081,0.00052288,-0.00024257,-0.00055842,-0.0003649,14:20:14..617,,,,
14:20:14..662,33.7698297,0.085604,-0.00025526,0.00004221,0.00052677,-0.00048126,0.00052735,-0.00023747,-0.00056552,-0.00037592,14:20:14..758,,,,
14:20:14..847,35.82808272,0.085604,-0.0002555,0.00004274,0.00052659,-0.00048145,0.00052769,-0.00023697,-0.00056517,-0.00037611,14:20:14..758,,,,
14:20:14..879,43.29054279,0.118975,-0.00024918,0.00003296,0.00051787,-0.00048223,0.00053613,-0.00023093,-0.00057789,-0.00040635,14:20:14..897,,,,
14:20:15..076,44.41275612,0.118975,-0.00024915,0.00003369,0.00051749,-0.00048219,0.00053615,-0.00023081,-0.0005778,-0.00040625,14:20:14..897,,,,
14:20:15..109,54.90570933,0.156412,-0.00023367,0.00001836,0.00050258,-0.00048126,0.00055682,-0.00021838,-0.0005961,-0.00046083,14:20:15..123,,,,
14:20:15..273,56.5243857,0.156412,-0.00023335,0.00001837,0.00050249,-0.00048149,0.00055656,-0.00021878,-0.00059623,-0.00046114,14:20:15..123,,,,
14:20:15..307,66.38124564,0.182123,-0.00021474,0.00000562,0.00048856,-0.00047971,0.00057912,-0.00020437,-0.00061104,-0.00050916,14:20:15..317,,,,
14:20:15..492,68.61532932,0.182123,-0.00021451,0.00000607,0.00048857,-0.00048002,0.00057954,-0.00020348,-0.0006106,-0.00050923,14:20:15..317,,,,
14:20:15..525,78.02226963,0.194825,-0.00019446,-0.00000617,0.00047459,-0.00047764,0.00060266,-0.00018787,-0.0006242,-0.0005551,14:20:15..537,,,,
14:20:15..644,79.15482594,0.194825,-0.00019433,-0.00000585,0.00047422,-0.00047725,0.00060268,-0.00018779,-0.00062436,-0.00055515,14:20:15..642,,,,
14:20:15..676,82.59903828,0.19511,-0.00018551,-0.00001055,0.00046831,-0.00047466,0.00061347,-0.00018037,-0.00063036,-0.00057672,14:20:15..696,,,,
14:20:15..809,83.30753241,0.19511,-0.00018553,-0.00001004,0.00046829,-0.00047504,0.00061336,-0.00018044,-0.00063021,-0.00057718,14:20:15..807,,,,
14:20:15..841,84.81760749,0.188451,-0.0001788,-0.00001174,0.00046607,-0.00047244,0.00062118,-0.00017394,-0.00063338,-0.00058813,14:20:15..851,,,,
14:20:15..997,84.9158658,0.188451,-0.00017864,-0.0000119,0.00046624,-0.00047233,0.00062131,-0.00017391,-0.00063363,-0.00058835,14:20:15..994,,,,
14:20:16..029,84.89517984,0.173002,-0.0001765,-0.00001287,0.0004648,-0.00047081,0.00062455,-0.00017217,-0.00063387,-0.0005922,14:20:16..039,,,,
14:20:16..216,84.6572913,0.173002,-0.00017609,-0.0000126,0.00046513,-0.00047086,0.00062482,-0.00017196,-0.00063377,-0.00059208,14:20:16..214,,,,
14:20:16..249,82.99724301,0.153542,-0.0001776,-0.0000115,0.00046658,-0.00046861,0.00062512,-0.00017199,-0.00063226,-0.00058906,14:20:16..256,,,,
14:20:16..418,82.90932768,0.153542,-0.00017789,-0.0000114,0.00046646,-0.00046861,0.00062565,-0.00017223,-0.00063251,-0.00058903,14:20:16..416,,,,
14:20:16..450,81.56474028,0.13397,-0.00017894,-0.00001056,0.00046784,-0.00046799,0.00062522,-0.00017239,-0.00063038,-0.00058495,14:20:16..458,,,,
14:20:16..597,81.5026824,0.13397,-0.0001789,-0.00000991,0.00046839,-0.00046756,0.00062543,-0.00017255,-0.00063066,-0.000585,14:20:16..596,,,,
14:20:16..629,81.04759128,0.116889,-0.00017909,-0.0000091,0.00046862,-0.00046735,0.00062558,-0.00017276,-0.00062948,-0.00058344,14:20:16..596,,,,
14:20:16..720,80.91313254,0.116889,-0.00017985,-0.0000096,0.0004691,-0.00046746,0.00062516,-0.00017221,-0.00062963,-0.00058342,14:20:16..767,,,,
14:20:16..806,80.91830403,0.116889,-0.00017941,-0.00000956,0.00046871,-0.00046731,0.0006255,-0.0001725,-0.00062959,-0.00058334,14:20:16..767,,,,
14:20:16..838,80.93898999,0.103036,-0.00017905,-0.00000929,0.00046919,-0.00046675,0.00062633,-0.00017209,-0.00062934,-0.00058321,14:20:16..856,,,,
14:20:17..000,80.96484744,0.103036,-0.00017923,-0.00000941,0.00046957,-0.00046643,0.00062629,-0.00017255,-0.00062985,-0.00058317,14:20:16..998,,,,
14:20:17..033,81.28030833,0.0927,-0.00017782,-0.00000901,0.00046887,-0.00046588,0.00062709,-0.00017079,-0.00062966,-0.00058415,14:20:17..042,,,,
14:20:17..226,81.49751091,0.0927,-0.00017828,-0.00000884,0.00046954,-0.00046638,0.00062736,-0.00017134,-0.00063007,-0.00058436,14:20:17..224,,,,
14:20:17..260,81.68368455,0.083921,-0.00017706,-0.00000882,0.00046859,-0.00046553,0.00062917,-0.0001703,-0.00062984,-0.00058562,14:20:17..319,,,,
14:20:17..386,81.50785389,0.083921,-0.00017769,-0.00000931,0.00046853,-0.0004659,0.00062856,-0.00017019,-0.00062988,-0.00058582,14:20:17..385,,,,
14:20:17..418,81.88537266,0.081346,-0.00017677,-0.00000906,0.0004694,-0.00046489,0.00062945,-0.00016956,-0.00062967,-0.00058585,14:20:17..428,,,,
14:20:17..489,81.5543973,0.081346,-0.00017647,-0.00000955,0.00046965,-0.00046468,0.0006293,-0.00016953,-0.00062991,-0.0005861,14:20:17..549,,,,
14:20:17..557,81.68368455,0.081346,-0.0001769,-0.00000928,0.00046957,-0.00046489,0.00062921,-0.0001698,-0.00063031,-0.00058647,14:20:17..549,,,,
14:20:17..590,81.77677137,0.077149,-0.00017626,-0.00000831,0.00046936,-0.00046474,0.00062993,-0.00016942,-0.00062909,-0.00058561,14:20:17..592,,,,
14:20:17..745,81.44579601,0.077149,-0.00017659,-0.00000886,0.00046911,-0.00046468,0.00063006,-0.0001692,-0.00062944,-0.00058573,14:20:17..743,,,,
14:20:17..777,81.52853985,0.074056,-0.00017637,-0.00000848,0.00046918,-0.00046467,0.00062989,-0.00016886,-0.00062918,-0.00058552,14:20:17..787,,,,
14:20:17..902,81.40959558,0.074056,-0.00017613,-0.0000085,0.00046905,-0.00046442,0.00062991,-0.00016924,-0.00062956,-0.0005862,14:20:17..900,,,,
14:20:17..933,81.50785389,0.072361,-0.00017565,-0.00000751,0.00046972,-0.00046362,0.00063056,-0.00016865,-0.00062927,-0.00058586,14:20:17..946,,,,
14:20:18..076,81.28030833,0.072361,-0.00017602,-0.00000832,0.00046965,-0.00046336,0.00063054,-0.00016857,-0.00062899,-0.00058566,14:20:18..074,,,,
14:20:18..107,81.42511005,0.071057,-0.000176,-0.0000079,0.00046999,-0.00046371,0.00063092,-0.00016847,-0.00062899,-0.00058537,14:20:18..117,,,,
14:20:18..243,81.20790747,0.071057,-0.00017586,-0.00000817,0.00046993,-0.00046329,0.0006306,-0.00016789,-0.00062864,-0.00058562,14:20:18..241,,,,
14:20:18..274,81.54405432,0.069852,-0.00017563,-0.00000773,0.0004701,-0.00046309,0.00063086,-0.00016732,-0.0006284,-0.00058546,14:20:18..295,,,,
14:20:18..411,81.21825045,0.069852,-0.00017573,-0.00000774,0.00046988,-0.0004633,0.00063059,-0.00016799,-0.00062867,-0.00058578,14:20:18..409,,,,
14:20:18..444,81.41476707,0.06934,-0.00017534,-0.00000771,0.00046983,-0.00046315,0.00063063,-0.00016728,-0.00062835,-0.00058652,14:20:18..453,,,,
14:20:18..580,81.34236621,0.06934,-0.00017516,-0.00000762,0.00046977,-0.00046326,0.00063114,-0.00016755,-0.00062871,-0.00058605,14:20:18..580,,,,
14:20:18..614,81.47682495,0.069008,-0.00017497,-0.00000752,0.00047011,-0.00046281,0.00063158,-0.00016711,-0.00062891,-0.0005865,14:20:18..623,,,,
14:20:18..728,81.30616578,0.069008,-0.00017537,-0.00000758,0.00047034,-0.00046246,0.00063178,-0.0001672,-0.00062861,-0.00058617,14:20:18..726,,,,
14:20:18..760,81.35270919,0.068884,-0.00017488,-0.00000729,0.00047016,-0.00046256,0.0006322,-0.00016692,-0.00062816,-0.00058646,14:20:18..768,,,,
14:20:18..850,81.49751091,0.068884,-0.00017509,-0.00000744,0.00047001,-0.00046279,0.00063191,-0.00016701,-0.00062832,-0.00058672,14:20:18..849,,,,
14:20:18..882,81.52336836,0.068887,-0.00017464,-0.00000726,0.00047017,-0.00046231,0.00063242,-0.00016718,-0.00062829,-0.00058637,14:20:18..891,,,,
14:20:19..012,81.21307896,0.068887,-0.00017487,-0.00000763,0.00047047,-0.0004623,0.00063228,-0.00016677,-0.00062833,-0.00058653,14:20:19..010,,,,
14:20:19..045,81.4509675,0.068939,-0.00017453,-0.00000738,0.00046991,-0.00046153,0.00063228,-0.0001667,-0.00062843,-0.00058638,14:20:19..055,,,,
14:20:19..115,81.34236621,0.068939,-0.00017407,-0.0000067,0.00047027,-0.00046173,0.0006326,-0.0001667,-0.0006283,-0.00058667,14:20:19..183,,,,
14:20:19..190,81.47682495,0.068939,-0.00017438,-0.00000732,0.00046992,-0.00046209,0.00063241,-0.000167,-0.00062823,-0.00058681,14:20:19..183,,,,
14:20:19..223,81.46131048,0.068969,-0.00017447,-0.00000724,0.00047072,-0.00046194,0.0006331,-0.00016673,-0.00062814,-0.00058682,14:20:19..228,,,,
14:20:19..356,81.2958228,0.068969,-0.00017417,-0.00000646,0.00047078,-0.0004617,0.00063295,-0.00016602,-0.0006282,-0.0005866,14:20:19..355,,,,
14:20:19..390,81.42511005,0.069023,-0.00017392,-0.00000709,0.00047055,-0.00046147,0.00063284,-0.0001666,-0.00062813,-0.00058671,14:20:19..398,,,,
14:20:19..525,81.30099429,0.069023,-0.00017402,-0.00000683,0.00047109,-0.0004615,0.00063306,-0.00016636,-0.00062797,-0.00058639,14:20:19..523,,,,
14:20:19..558,81.26479386,0.069133,-0.00017397,-0.00000684,0.00047039,-0.00046137,0.00063318,-0.00016606,-0.0006281,-0.00058687,14:20:19..565,,,,
14:20:19..698,81.30099429,0.069133,-0.00017405,-0.00000703,0.00047071,-0.0004615,0.00063351,-0.00016608,-0.00062787,-0.00058643,14:20:19..696,,,,
14:20:19..730,81.26996535,0.069456,-0.00017405,-0.00000642,0.00047124,-0.00046097,0.00063365,-0.00016654,-0.0006278,-0.00058653,14:20:19..742,,,,
14:20:19..848,81.15102108,0.069456,-0.00017412,-0.00000697,0.00047145,-0.00046109,0.00063328,-0.00016626,-0.00062827,-0.00058659,14:20:19..846,,,,
14:20:19..879,81.02173383,0.069755,-0.00017332,-0.00000627,0.00047057,-0.00046122,0.0006337,-0.00016585,-0.00062767,-0.0005868,14:20:19..892,,,,
14:20:19..995,81.23376492,0.069755,-0.00017324,-0.00000632,0.00047092,-0.0004612,0.00063369,-0.00016596,-0.00062749,-0.00058676,14:20:19..993,,,,
14:20:20..027,81.12516363,0.070065,-0.00017405,-0.00000659,0.00047064,-0.00046153,0.00063384,-0.00016539,-0.00062776,-0.00058699,14:20:20..046,,,,
14:20:20..158,81.10964916,0.070065,-0.00017385,-0.00000651,0.00047101,-0.00046113,0.00063382,-0.00016598,-0.00062756,-0.00058687,14:20:20..155,,,,
14:20:20..189,81.33202323,0.070232,-0.00017344,-0.00000628,0.00047126,-0.00046111,0.00063427,-0.00016592,-0.00062768,-0.00058708,14:20:20..155,,,,
14:20:20..282,81.02690532,0.070232,-0.00017311,-0.0000062,0.00047122,-0.00046086,0.00063412,-0.00016567,-0.00062775,-0.00058737,14:20:20..324,,,,
14:20:20..333,81.09930618,0.070232,-0.00017328,-0.00000658,0.0004709,-0.00046096,0.00063364,-0.00016617,-0.00062755,-0.00058707,14:20:20..324,,,,
14:20:20..367,81.16136406,0.070701,-0.00017309,-0.00000622,0.00047165,-0.00046074,0.00063468,-0.00016576,-0.00062776,-0.00058678,14:20:20..436,,,,
14:20:20..514,81.08379171,0.070701,-0.00017363,-0.00000601,0.00047159,-0.00046006,0.00063459,-0.00016572,-0.00062737,-0.00058663,14:20:20..436,,,,
14:20:20..547,81.04241979,0.070872,-0.00017358,-0.00000594,0.0004711,-0.00046033,0.00063479,-0.00016527,-0.00062771,-0.0005863,14:20:20..558,,,,
14:20:20..710,81.05276277,0.070872,-0.00017318,-0.00000614,0.00047159,-0.00046081,0.0006346,-0.00016562,-0.00062738,-0.00058712,14:20:20..708,,,,
14:20:20..743,80.96484744,0.071184,-0.00017316,-0.00000591,0.00047079,-0.00046057,0.00063489,-0.00016532,-0.00062735,-0.00058697,14:20:20..752,,,,
14:20:20..870,81.30099429,0.071184,-0.00017291,-0.00000593,0.00047077,-0.00046056,0.00063448,-0.00016602,-0.00062723,-0.00058692,14:20:20..868,,,,
14:20:20..902,80.97519042,0.071216,-0.00017313,-0.00000597,0.00047175,-0.00045994,0.00063536,-0.00016548,-0.00062684,-0.00058716,14:20:20..911,,,,
14:20:21..025,81.09413469,0.071216,-0.00017335,-0.00000624,0.00047154,-0.00046053,0.0006352,-0.00016578,-0.00062773,-0.00058754,14:20:21..023,,,,
14:20:21..057,81.04241979,0.071134,-0.00017235,-0.00000569,0.00047142,-0.00046045,0.00063545,-0.00016516,-0.0006268,-0.00058699,14:20:21..143,,,,
14:20:21..277,80.94416148,0.071134,-0.00017318,-0.00000611,0.00047108,-0.00046029,0.00063543,-0.00016524,-0.00062708,-0.00058715,14:20:21..143,,,,
14:20:21..308,80.93898999,0.071141,-0.00017343,-0.00000641,0.00047108,-0.00046034,0.00063509,-0.00016599,-0.00062714,-0.00058628,14:20:21..321,,,,
14:20:21..536,80.63904357,0.071141,-0.00017342,-0.00000558,0.00047161,-0.00046026,0.00063518,-0.00016554,-0.00062639,-0.00058675,14:20:21..536,,,,
14:20:21..572,81.06310575,0.071249,-0.0001728,-0.00000539,0.00047208,-0.00045975,0.00063527,-0.00016512,-0.00062746,-0.00058731,14:20:21..579,,,,
14:20:21..680,80.89244658,0.071249,-0.00017293,-0.00000579,0.00047231,-0.00045945,0.00063581,-0.00016544,-0.00062706,-0.00058721,14:20:21..679,,,,
14:20:21..712,81.06827724,0.071383,-0.00017279,-0.00000578,0.00047112,-0.00046027,0.00063543,-0.00016506,-0.0006276,-0.00058746,14:20:21..725,,,,
14:20:21..857,81.02690532,0.071383,-0.00017292,-0.00000583,0.00047146,-0.00046006,0.00063556,-0.00016491,-0.00062717,-0.00058725,14:20:21..855,,,,
14:20:21..888,81.15619257,0.071532,-0.0001725,-0.00000582,0.00047153,-0.00045931,0.00063595,-0.00016567,-0.00062742,-0.00058772,14:20:21..898,,,,
14:20:22..044,81.04759128,0.071532,-0.00017251,-0.00000542,0.00047157,-0.00045948,0.00063578,-0.00016506,-0.00062688,-0.00058755,14:20:22..042,,,,
14:20:22..075,81.13033512,0.071759,-0.00017226,-0.00000555,0.00047113,-0.00045959,0.00063574,-0.00016477,-0.00062684,-0.00058751,14:20:22..097,,,,
14:20:22..160,80.74764486,0.071759,-0.00017267,-0.00000614,0.00047136,-0.00046025,0.00063583,-0.00016479,-0.00062662,-0.00058783,14:20:22..236,,,,
14:20:22..245,80.84073168,0.071759,-0.00017215,-0.00000509,0.00047136,-0.00045948,0.0006361,-0.00016478,-0.00062641,-0.00058737,14:20:22..236,,,,
14:20:22..279,80.87693211,0.071954,-0.00017221,-0.00000533,0.0004717,-0.00046028,0.00063582,-0.00016461,-0.00062657,-0.00058739,14:20:22..344,,,,
14:20:22..403,80.94933297,0.071954,-0.00017257,-0.00000574,0.00047134,-0.00045996,0.0006361,-0.0001649,-0.00062688,-0.00058764,14:20:22..344,,,,
14:20:22..436,80.92864701,0.072113,-0.00017249,-0.00000532,0.00047226,-0.00045967,0.00063568,-0.00016498,-0.00062673,-0.00058775,14:20:22..448,,,,
14:20:22..509,80.79935976,0.072113,-0.00017277,-0.00000546,0.00047193,-0.00045923,0.00063634,-0.00016452,-0.00062667,-0.00058773,14:20:22..571,,,,
14:20:22..579,80.8303887,0.072113,-0.00017281,-0.0000053,0.00047169,-0.0004594,0.00063601,-0.00016459,-0.00062694,-0.00058779,14:20:22..571,,,,
14:20:22..613,80.87176062,0.07244,-0.00017251,-0.0000049,0.00047149,-0.00045957,0.00063572,-0.00016493,-0.00062653,-0.00058749,14:20:22..655,,,,
14:20:22..710,80.7786738,0.07244,-0.00017242,-0.00000527,0.00047166,-0.00045983,0.00063554,-0.00016521,-0.00062696,-0.00058814,14:20:22..655,,,,
14:20:22..742,80.84073168,0.072649,-0.00017242,-0.00000555,0.00047159,-0.00046002,0.00063598,-0.00016498,-0.0006267,-0.00058785,14:20:22..753,,,,
14:20:22..808,80.81487423,0.072649,-0.00017255,-0.00000576,0.00047166,-0.00046004,0.00063589,-0.00016499,-0.00062661,-0.00058718,14:20:22..910,,,,
14:20:22..933,80.87176062,0.072649,-0.0001724,-0.00000519,0.00047139,-0.00045989,0.00063609,-0.00016523,-0.00062682,-0.00058737,14:20:22..910,,,,
14:20:22..966,80.60801463,0.073228,-0.0001724,-0.00000531,0.00047165,-0.00045989,0.00063609,-0.00016501,-0.00062604,-0.00058774,14:20:22..997,,,,
14:20:23..091,80.71661592,0.073228,-0.00017258,-0.00000482,0.0004716,-0.0004598,0.00063561,-0.00016517,-0.00062622,-0.00058785,14:20:23..091,,,,
14:20:23..124,80.63387208,0.07348,-0.0001722,-0.00000501,0.0004715,-0.00045975,0.00063599,-0.00016485,-0.00062631,-0.00058697,14:20:23..145,,,,
14:20:23..274,80.60801463,0.07348,-0.00017213,-0.00000523,0.00047202,-0.00045936,0.00063585,-0.00016485,-0.00062612,-0.00058715,14:20:23..272,,,,
14:20:23..305,80.675244,0.073748,-0.00017265,-0.00000566,0.00047195,-0.00045936,0.00063565,-0.00016508,-0.00062669,-0.00058735,14:20:23..316,,,,
14:20:23..451,80.55112824,0.073748,-0.00017234,-0.00000513,0.00047225,-0.00045956,0.00063602,-0.00016487,-0.0006264,-0.00058692,14:20:23..449,,,,
14:20:23..481,80.61318612,0.074028,-0.00017262,-0.00000571,0.0004723,-0.00045954,0.00063631,-0.00016461,-0.00062626,-0.00058746,14:20:23..495,,,,
14:20:23..616,80.68041549,0.074028,-0.00017206,-0.00000501,0.00047291,-0.00045905,0.00063657,-0.00016508,-0.00062579,-0.0005872,14:20:23..614,,,,
14:20:23..647,80.64421506,0.074215,-0.00017246,-0.00000559,0.00047245,-0.00045964,0.00063658,-0.00016518,-0.00062625,-0.00058769,14:20:23..657,,,,
14:20:23..766,80.59250016,0.074215,-0.0001724,-0.00000541,0.00047209,-0.00045941,0.00063631,-0.00016464,-0.00062623,-0.00058702,14:20:23..764,,,,
14:20:23..797,80.78901678,0.074213,-0.00017236,-0.00000538,0.00047212,-0.00045957,0.00063658,-0.00016523,-0.00062603,-0.00058742,14:20:23..808,,,,
14:20:23..856,80.54078526,0.07426,-0.00017201,-0.00000565,0.00047253,-0.00045938,0.00063674,-0.00016479,-0.0006262,-0.00058734,14:20:23..942,,,,
14:20:24..004,80.60284314,0.07426,-0.00017208,-0.00000503,0.00047245,-0.00045932,0.00063668,-0.00016471,-0.00062596,-0.00058736,14:20:23..942,,,,
14:20:24..041,80.62870059,0.074303,-0.00017193,-0.00000499,0.00047238,-0.00045908,0.00063671,-0.00016524,-0.00062617,-0.00058734,14:20:24..052,,,,
