Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:12:17..897,3.05635059,0.003923,-0.00024743,0.00005664,0.00051019,-0.00047209,0.00034499,-0.00028049,-0.0005545,-0.00033981,14:12:17..906,,,,
14:12:17..993,2.8960344,0.003923,-0.0002475,0.00005588,0.00051023,-0.00047193,0.00034535,-0.0002808,-0.00055457,-0.00033985,14:12:17..991,,,,
14:12:18..024,2.92189185,0.003869,-0.00024714,0.00005608,0.00050991,-0.00047192,0.00034436,-0.00027812,-0.00055452,-0.00033931,14:12:18..035,,,,
14:12:18..090,3.04083612,0.003855,-0.00024775,0.00005554,0.00050946,-0.0004719,0.00034412,-0.00027854,-0.00055488,-0.00034018,14:12:18..131,,,,
14:12:18..135,3.01497867,0.003855,-0.00024713,0.00005589,0.00051029,-0.00047235,0.00034466,-0.00027923,-0.00055488,-0.00033975,14:12:18..131,,,,
14:12:18..170,3.00463569,0.003792,-0.00024715,0.00005637,0.00050914,-0.00047233,0.00034447,-0.00027637,-0.0005548,-0.00033965,14:12:18..174,,,,
14:12:18..262,2.98394973,0.003792,-0.00024767,0.00005557,0.00050873,-0.00047197,0.00034394,-0.0002769,-0.00055519,-0.00034013,14:12:18..260,,,,
14:12:18..294,2.98394973,0.003729,-0.00024725,0.0000561,0.00050988,-0.00047227,0.00034487,-0.00027998,-0.00055494,-0.00033994,14:12:18..304,,,,
14:12:18..400,3.03049314,0.003729,-0.00024734,0.00005589,0.0005101,-0.00047217,0.00034463,-0.00028033,-0.00055497,-0.00033968,14:12:18..398,,,,
14:12:18..433,2.9994642,0.00373,-0.00024718,0.00005589,0.00050938,-0.00047204,0.0003451,-0.00027934,-0.0005551,-0.00034015,14:12:18..442,,,,
14:12:18..488,2.99429271,0.003722,-0.00024686,0.0000562,0.00050928,-0.00047188,0.00034485,-0.00027857,-0.00055485,-0.00033992,14:12:18..535,,,,
14:12:18..578,3.02532165,0.003716,-0.00024736,0.00005617,0.00050913,-0.00047253,0.00034482,-0.00027729,-0.00055509,-0.00033969,14:12:18..578,,,,
14:12:18..612,2.9477493,0.00371,-0.00024772,0.00005615,0.00051012,-0.00047223,0.00034482,-0.00028031,-0.00055455,-0.00033981,14:12:18..631,,,,
14:12:18..736,2.9477493,0.00371,-0.00024741,0.00005582,0.00051039,-0.00047186,0.00034539,-0.00028085,-0.00055465,-0.00033947,14:12:18..734,,,,
14:12:18..769,3.04600761,0.003727,-0.00024745,0.00005603,0.00050925,-0.00047219,0.00034441,-0.00027792,-0.00055518,-0.00033957,14:12:18..777,,,,
14:12:18..871,2.96843526,0.003727,-0.0002479,0.00005613,0.00050874,-0.00047245,0.00034463,-0.00027722,-0.00055503,-0.00033966,14:12:18..777,,,,
14:12:18..905,2.97877824,0.003702,-0.00024772,0.00005613,0.00050925,-0.00047235,0.00034453,-0.00027649,-0.0005554,-0.00033992,14:12:18..916,,,,
14:12:19..011,2.9994642,0.003702,-0.00024729,0.00005618,0.00050973,-0.00047244,0.00034466,-0.00027694,-0.00055487,-0.00033982,14:12:19..009,,,,
14:12:19..043,2.96326377,0.003696,-0.00024736,0.0000564,0.0005104,-0.00047182,0.00034475,-0.00027834,-0.00055487,-0.00033962,14:12:19..054,,,,
14:12:19..103,3.02015016,0.003698,-0.00024718,0.00005599,0.00051032,-0.00047181,0.00034475,-0.00027958,-0.00055436,-0.00033987,14:12:19..145,,,,
14:12:19..159,2.94257781,0.003698,-0.00024734,0.00005587,0.00051048,-0.00047189,0.00034478,-0.00028003,-0.00055454,-0.00033999,14:12:19..145,,,,
14:12:19..191,2.97360675,0.003696,-0.00024757,0.0000558,0.00050989,-0.00047221,0.00034469,-0.00027858,-0.00055449,-0.00034043,14:12:19..235,,,,
14:12:19..295,3.02532165,0.003696,-0.00024737,0.00005648,0.00051018,-0.0004723,0.00034456,-0.00027824,-0.00055457,-0.00033949,14:12:19..294,,,,
14:12:19..327,3.03566463,0.003761,-0.00024762,0.00005604,0.00051031,-0.00047186,0.00034509,-0.00028043,-0.00055455,-0.00033964,14:12:19..338,,,,
14:12:19..440,2.93740632,0.003761,-0.00024712,0.00005597,0.00051045,-0.00047184,0.00034499,-0.00027999,-0.00055464,-0.00033947,14:12:19..438,,,,
14:12:19..472,2.98912122,0.00383,-0.00024693,0.00005637,0.00050911,-0.00047224,0.0003445,-0.00027628,-0.00055462,-0.00033991,14:12:19..483,,,,
14:12:19..522,3.02015016,0.003843,-0.00024747,0.00005549,0.00050929,-0.00047241,0.00034481,-0.00027712,-0.00055487,-0.00033983,14:12:19..527,,,,
14:12:19..560,2.96326377,0.003848,-0.00024758,0.00005623,0.00050978,-0.00047257,0.00034409,-0.00027793,-0.00055514,-0.00033979,14:12:19..597,,,,
14:12:19..621,3.02015016,0.003848,-0.00024716,0.00005556,0.00050971,-0.00047188,0.00034455,-0.00027871,-0.00055488,-0.00033974,14:12:19..597,,,,
14:12:19..655,3.00463569,0.003903,-0.00024759,0.00005589,0.00050937,-0.00047204,0.00034468,-0.00027641,-0.00055461,-0.00033966,14:12:19..683,,,,
14:12:19..766,2.9994642,0.003903,-0.00024739,0.00005588,0.00050962,-0.0004722,0.00034503,-0.00027687,-0.00055472,-0.00033975,14:12:19..763,,,,
14:12:19..796,2.98394973,0.003954,-0.00024708,0.00005567,0.00051024,-0.0004724,0.000345,-0.00028112,-0.00055435,-0.00034013,14:12:19..807,,,,
14:12:19..916,3.07186506,0.003954,-0.00024734,0.00005611,0.00050991,-0.00047187,0.00034482,-0.00028069,-0.00055487,-0.00033982,14:12:19..914,,,,
14:12:19..948,18.5139342,0.005069,-0.00024751,0.00005536,0.00050947,-0.00047209,0.00034555,-0.00028032,-0.00055515,-0.00033954,14:12:19..914,,,,
14:12:20..018,14.83183332,0.005069,-0.0002475,0.00005551,0.00050953,-0.00047214,0.00034515,-0.00027962,-0.00055531,-0.00033932,14:12:20..064,,,,
14:12:20..076,19.97746587,0.005069,-0.0002474,0.00005547,0.00050916,-0.00047252,0.00034546,-0.00027951,-0.00055498,-0.00033911,14:12:20..064,,,,
14:12:20..110,21.35308221,0.015318,-0.00024655,0.00005311,0.00050687,-0.00047394,0.00034441,-0.00027975,-0.00055907,-0.00034082,14:12:20..143,,,,
14:12:20..230,22.34600829,0.015318,-0.00024624,0.00005362,0.00050688,-0.00047422,0.00034482,-0.00028,-0.000559,-0.00034069,14:12:20..229,,,,
14:12:20..263,28.960344,0.038924,-0.00024504,0.00004887,0.00050188,-0.0004758,0.00034414,-0.00027961,-0.00056586,-0.0003462,14:12:20..229,,,,
14:12:20..346,30.53247696,0.038924,-0.00024546,0.00004957,0.00050205,-0.00047577,0.00034442,-0.00027926,-0.00056538,-0.00034603,14:12:20..392,,,,
14:12:20..399,33.76465821,0.038924,-0.00024476,0.00004885,0.00050188,-0.00047573,0.00034458,-0.00027945,-0.00056511,-0.00034607,14:12:20..392,,,,
14:12:20..433,35.89531209,0.083433,-0.00024005,0.000044,0.000494,-0.00047629,0.00034973,-0.00027229,-0.00057482,-0.00036053,14:12:20..486,,,,
14:12:20..544,37.17267012,0.083433,-0.00024043,0.0000437,0.00049319,-0.00047638,0.00034967,-0.0002714,-0.00057492,-0.00036124,14:12:20..486,,,,
14:12:20..576,43.49740239,0.106783,-0.00023456,0.00003656,0.00048494,-0.00047721,0.0003571,-0.0002653,-0.00058599,-0.00038728,14:12:20..588,,,,
14:12:20..666,45.11090727,0.106783,-0.00023439,0.00003642,0.00048455,-0.00047742,0.00035728,-0.00026566,-0.00058552,-0.00038728,14:12:20..666,,,,
14:12:20..698,50.91331905,0.13926,-0.00022544,0.00002803,0.00047618,-0.00047781,0.00036713,-0.00026272,-0.00059656,-0.00041616,14:12:20..708,,,,
14:12:20..832,53.21980359,0.13926,-0.00022505,0.00002798,0.00047594,-0.00047786,0.00036712,-0.00026207,-0.00059667,-0.00041615,14:12:20..830,,,,
14:12:20..863,62.49228516,0.165864,-0.00020527,0.00001571,0.00046562,-0.00047822,0.00038419,-0.00025074,-0.00061159,-0.00045781,14:12:20..873,,,,
14:12:20..990,64.88668503,0.165864,-0.0002056,0.00001527,0.00046518,-0.00047833,0.0003837,-0.00025046,-0.00061183,-0.00045816,14:12:20..989,,,,
14:12:21..022,73.71441846,0.184741,-0.00018751,0.00000541,0.00045191,-0.00047739,0.00040023,-0.0002353,-0.000626,-0.00050355,14:12:21..033,,,,
14:12:21..155,75.73647105,0.184741,-0.00018787,0.00000544,0.00045182,-0.00047797,0.0004007,-0.0002359,-0.00062568,-0.00050335,14:12:21..155,,,,
14:12:21..187,82.96104258,0.196917,-0.00017234,-0.00000354,0.00044143,-0.00047618,0.00041563,-0.00022447,-0.00063647,-0.00054237,14:12:21..155,,,,
14:12:21..264,84.57454746,0.196917,-0.00017241,-0.00000347,0.00044114,-0.00047649,0.00041569,-0.00022374,-0.00063712,-0.00054285,14:12:21..311,,,,
14:12:21..319,86.72071581,0.196917,-0.00017252,-0.00000394,0.00044148,-0.00047653,0.00041619,-0.00022394,-0.00063681,-0.00054268,14:12:21..311,,,,
14:12:21..353,88.15839003,0.196567,-0.00016681,-0.00000938,0.00043493,-0.00047451,0.00042637,-0.00021641,-0.00064267,-0.00056864,14:12:21..355,,,,
14:12:21..445,88.44282198,0.196567,-0.00016717,-0.00000977,0.00043485,-0.00047424,0.0004262,-0.00021612,-0.00064255,-0.00056859,14:12:21..512,,,,
14:12:21..519,89.26508889,0.196567,-0.00016685,-0.00000945,0.00043491,-0.00047356,0.00042678,-0.00021586,-0.00064255,-0.00056872,14:12:21..512,,,,
14:12:21..556,89.0530578,0.181643,-0.0001638,-0.00001146,0.00043281,-0.00047142,0.00043284,-0.0002117,-0.00064487,-0.00057875,14:12:21..638,,,,
14:12:21..721,88.92894204,0.181643,-0.00016354,-0.00001089,0.00043258,-0.0004715,0.0004321,-0.00021123,-0.00064454,-0.00057856,14:12:21..638,,,,
14:12:21..754,86.84483157,0.167218,-0.00016424,-0.00000935,0.00043465,-0.00046956,0.00043378,-0.00021175,-0.00064252,-0.00057515,14:12:21..767,,,,
14:12:21..883,86.27079618,0.167218,-0.00016403,-0.00000908,0.0004345,-0.0004693,0.00043367,-0.00021102,-0.0006428,-0.00057571,14:12:21..882,,,,
14:12:21..916,84.60040491,0.151221,-0.00016665,-0.0000079,0.00043778,-0.00046815,0.00043365,-0.00021545,-0.00064081,-0.00057026,14:12:21..926,,,,
14:12:22..019,84.35217339,0.151221,-0.00016651,-0.00000767,0.00043761,-0.00046842,0.00043365,-0.00021477,-0.00064008,-0.00057,14:12:22..017,,,,
14:12:22..052,83.21961708,0.135387,-0.00016754,-0.00000693,0.00043937,-0.00046629,0.00043352,-0.00021404,-0.00063851,-0.00056638,14:12:22..060,,,,
14:12:22..155,83.12135877,0.135387,-0.00016799,-0.00000611,0.00043903,-0.00046719,0.00043349,-0.0002132,-0.00063879,-0.00056607,14:12:22..153,,,,
14:12:22..188,82.71798255,0.121064,-0.00016824,-0.00000622,0.00043921,-0.00046658,0.00043335,-0.00021198,-0.00063831,-0.00056473,14:12:22..196,,,,
14:12:22..281,82.59386679,0.121064,-0.00016861,-0.00000602,0.00043933,-0.00046619,0.00043321,-0.00021212,-0.00063825,-0.00056487,14:12:22..280,,,,
14:12:22..314,82.59903828,0.112769,-0.00016746,-0.00000562,0.00044079,-0.00046601,0.00043441,-0.00021606,-0.00063789,-0.00056508,14:12:22..325,,,,
14:12:22..430,82.72832553,0.112769,-0.00016828,-0.00000555,0.00044054,-0.0004661,0.00043405,-0.00021583,-0.00063802,-0.00056456,14:12:22..428,,,,
14:12:22..462,83.07998685,0.099173,-0.00016657,-0.00000517,0.00044044,-0.00046526,0.00043501,-0.00021457,-0.00063757,-0.0005654,14:12:22..480,,,,
14:12:22..548,83.07998685,0.099173,-0.00016682,-0.00000576,0.00044038,-0.00046618,0.00043482,-0.00021521,-0.0006377,-0.00056594,14:12:22..546,,,,
14:12:22..580,83.42130519,0.093783,-0.00016554,-0.00000604,0.00044069,-0.00046581,0.00043628,-0.00021415,-0.00063862,-0.00056669,14:12:22..589,,,,
14:12:22..715,83.61265032,0.093783,-0.00016597,-0.0000058,0.00044049,-0.00046551,0.0004358,-0.00021488,-0.00063841,-0.00056693,14:12:22..713,,,,
14:12:22..746,83.89191078,0.087247,-0.00016492,-0.00000589,0.00043971,-0.00046519,0.00043745,-0.00021313,-0.00063893,-0.00056827,14:12:22..756,,,,
14:12:22..872,83.99534058,0.087247,-0.00016449,-0.00000637,0.00043986,-0.0004647,0.00043721,-0.00021387,-0.00063879,-0.0005683,14:12:22..870,,,,
14:12:22..904,84.06256995,0.082022,-0.00016413,-0.00000578,0.00043889,-0.00046461,0.00043761,-0.00020921,-0.00063907,-0.00056919,14:12:22..912,,,,
14:12:23..000,84.12462783,0.082022,-0.00016459,-0.00000602,0.00043851,-0.00046518,0.00043782,-0.0002091,-0.00063939,-0.00056924,14:12:22..998,,,,
14:12:23..033,84.07291293,0.077914,-0.0001637,-0.0000054,0.00044015,-0.00046416,0.00043891,-0.00021244,-0.00063864,-0.00056933,14:12:23..042,,,,
14:12:23..121,83.97982611,0.077914,-0.00016377,-0.0000053,0.00043916,-0.00046444,0.00043839,-0.00021202,-0.00063879,-0.00056945,14:12:23..120,,,,
14:12:23..154,83.91259674,0.07562,-0.00016438,-0.00000558,0.00043924,-0.00046457,0.00043906,-0.00020935,-0.00063862,-0.00056956,14:12:23..163,,,,
14:12:23..245,83.89708227,0.07562,-0.00016428,-0.00000528,0.00043914,-0.00046431,0.00043894,-0.00020849,-0.00063817,-0.00056949,14:12:23..244,,,,
14:12:23..277,83.68505118,0.0727,-0.00016386,-0.00000524,0.00043989,-0.00046375,0.00043906,-0.00021087,-0.00063881,-0.0005697,14:12:23..287,,,,
14:12:23..394,83.84019588,0.0727,-0.00016379,-0.00000528,0.00044042,-0.00046391,0.00043929,-0.00021191,-0.00063851,-0.00056908,14:12:23..392,,,,
14:12:23..426,83.61265032,0.070423,-0.00016363,-0.00000525,0.00043979,-0.00046359,0.00043973,-0.00020955,-0.00063791,-0.00056926,14:12:23..435,,,,
14:12:23..541,83.62816479,0.070423,-0.00016351,-0.00000509,0.00044005,-0.00046383,0.00043963,-0.00021029,-0.00063854,-0.00056906,14:12:23..539,,,,
14:12:23..573,83.65919373,0.06864,-0.00016388,-0.00000506,0.00043922,-0.00046351,0.00043992,-0.00020754,-0.00063802,-0.00056967,14:12:23..539,,,,
14:12:23..642,83.54024946,0.06864,-0.00016394,-0.0000047,0.00043953,-0.00046348,0.00044047,-0.00020798,-0.00063815,-0.00056953,14:12:23..678,,,,
14:12:23..688,83.56610691,0.06864,-0.00016406,-0.00000498,0.00043907,-0.00046365,0.00043951,-0.00020892,-0.00063821,-0.00057,14:12:23..678,,,,
14:12:23..722,83.69539416,0.067257,-0.00016324,-0.00000477,0.00043922,-0.00046332,0.00043996,-0.00020741,-0.00063799,-0.00056999,14:12:23..732,,,,
14:12:23..781,83.68505118,0.066883,-0.00016322,-0.0000045,0.00043929,-0.000463,0.00044054,-0.00020646,-0.00063796,-0.00056959,14:12:23..779,,,,
14:12:23..851,83.65402224,0.066883,-0.00016342,-0.00000485,0.00043901,-0.00046351,0.00044037,-0.00020733,-0.00063787,-0.00056969,14:12:23..835,,,,
14:12:23..886,83.66436522,0.066254,-0.00016326,-0.00000433,0.00043903,-0.00046299,0.00044108,-0.00020764,-0.00063827,-0.00057066,14:12:23..879,,,,
14:12:23..942,83.78848098,0.065779,-0.00016364,-0.00000488,0.00043912,-0.00046276,0.00044076,-0.00020748,-0.00063798,-0.00057008,14:12:23..980,,,,
14:12:24..029,83.66953671,0.065779,-0.00016322,-0.00000441,0.00043901,-0.00046305,0.00044044,-0.00020688,-0.00063814,-0.00057007,14:12:24..036,,,,
14:12:24..077,83.69022267,0.065779,-0.00016352,-0.00000485,0.00043893,-0.00046297,0.00044084,-0.00020713,-0.00063854,-0.00057053,14:12:24..036,,,,
14:12:24..111,83.59196436,0.065479,-0.00016287,-0.00000476,0.0004405,-0.00046216,0.00044157,-0.0002103,-0.00063758,-0.00056995,14:12:24..124,,,,
14:12:24..172,83.74710906,0.065348,-0.00016251,-0.00000428,0.00044038,-0.0004622,0.00044163,-0.00021032,-0.00063741,-0.00057049,14:12:24..170,,,,
14:12:24..229,83.47819158,0.065348,-0.00016231,-0.00000469,0.0004402,-0.0004617,0.00044195,-0.00021052,-0.00063751,-0.00056971,14:12:24..229,,,,
14:12:24..263,83.75228055,0.065205,-0.00016199,-0.0000043,0.00044025,-0.00046229,0.00044215,-0.00020985,-0.00063745,-0.00057061,14:12:24..284,,,,
14:12:24..318,83.43164817,0.065163,-0.0001622,-0.00000433,0.0004402,-0.00046191,0.00044215,-0.00021001,-0.00063822,-0.00057003,14:12:24..367,,,,
14:12:24..380,83.64885075,0.065163,-0.00016191,-0.00000436,0.00043996,-0.00046201,0.00044231,-0.00021076,-0.00063727,-0.00057086,14:12:24..367,,,,
14:12:24..413,83.73159459,0.065127,-0.00016255,-0.00000448,0.00044055,-0.00046134,0.00044245,-0.00021025,-0.0006377,-0.00057063,14:12:24..452,,,,
14:12:24..506,83.60747883,0.065127,-0.00016225,-0.00000412,0.0004407,-0.00046137,0.00044251,-0.00021053,-0.00063741,-0.00057065,14:12:24..504,,,,
14:12:24..538,83.59713585,0.065113,-0.00016225,-0.00000433,0.00043905,-0.00046205,0.00044271,-0.0002065,-0.00063794,-0.00057094,14:12:24..546,,,,
14:12:24..582,83.56093542,0.065123,-0.00016174,-0.00000396,0.00043965,-0.00046193,0.00044247,-0.00020514,-0.00063755,-0.00057086,14:12:24..628,,,,
14:12:24..636,83.66436522,0.065123,-0.00016188,-0.00000441,0.00043942,-0.00046173,0.00044253,-0.00020577,-0.00063763,-0.00057082,14:12:24..628,,,,
14:12:24..669,83.65402224,0.065148,-0.00016178,-0.00000388,0.0004395,-0.00046159,0.00044315,-0.00020718,-0.00063744,-0.00057127,14:12:24..684,,,,
14:12:24..707,83.68505118,0.065184,-0.00016214,-0.00000414,0.00043946,-0.00046149,0.00044321,-0.00020662,-0.00063754,-0.00057114,14:12:24..729,,,,
14:12:24..757,83.59196436,0.065184,-0.00016184,-0.00000397,0.00043949,-0.00046161,0.00044215,-0.00020619,-0.00063763,-0.00057135,14:12:24..729,,,,
14:12:24..790,83.58679287,0.065204,-0.00016185,-0.00000452,0.00043954,-0.00046162,0.00044342,-0.00020517,-0.0006373,-0.00057159,14:12:24..831,,,,
14:12:24..890,83.64367926,0.065204,-0.00016188,-0.00000417,0.00043966,-0.00046157,0.00044282,-0.00020633,-0.00063786,-0.00057127,14:12:24..888,,,,
14:12:24..923,83.778138,0.065259,-0.00016105,-0.00000416,0.00043871,-0.00046153,0.0004429,-0.00020589,-0.00063782,-0.00057145,14:12:24..932,,,,
14:12:25..004,83.69022267,0.065259,-0.00016165,-0.00000419,0.00043969,-0.00046143,0.00044312,-0.00020511,-0.00063719,-0.00057079,14:12:25..002,,,,
14:12:25..036,83.63850777,0.065301,-0.00016149,-0.00000382,0.00043944,-0.000461,0.00044372,-0.00020607,-0.00063763,-0.00057159,14:12:25..046,,,,
14:12:25..099,83.61265032,0.065301,-0.00016116,-0.00000428,0.00043947,-0.00046089,0.00044332,-0.0002051,-0.00063787,-0.00057162,14:12:25..097,,,,
14:12:25..131,83.65402224,0.065326,-0.00016174,-0.00000362,0.00044076,-0.00046105,0.00044387,-0.00020904,-0.00063735,-0.00057219,14:12:25..144,,,,
14:12:25..206,83.57644989,0.065326,-0.00016159,-0.00000402,0.00044052,-0.0004611,0.00044394,-0.00020921,-0.00063738,-0.0005717,14:12:25..204,,,,
14:12:25..238,83.62816479,0.065377,-0.00016144,-0.00000405,0.00043931,-0.00046096,0.00044344,-0.00020564,-0.00063789,-0.00057159,14:12:25..248,,,,
14:12:25..343,83.59713585,0.065377,-0.00016134,-0.00000395,0.00043978,-0.0004609,0.00044379,-0.00020544,-0.00063755,-0.00057146,14:12:25..343,,,,
14:12:25..377,83.44716264,0.065611,-0.00016139,-0.00000372,0.00044033,-0.00046127,0.00044412,-0.0002064,-0.00063732,-0.00057168,14:12:25..385,,,,
14:12:25..495,83.260989,0.065611,-0.00016118,-0.00000353,0.00044004,-0.00046067,0.00044419,-0.00020692,-0.00063765,-0.00057128,14:12:25..493,,,,
14:12:25..528,83.42647668,0.065894,-0.00016105,-0.00000391,0.00044061,-0.00046117,0.00044413,-0.00020642,-0.00063725,-0.00057192,14:12:25..536,,,,
14:12:25..643,83.4161337,0.065894,-0.00016108,-0.00000394,0.00044074,-0.00046109,0.00044445,-0.00020782,-0.00063743,-0.00057208,14:12:25..641,,,,
14:12:25..675,83.1058443,0.066088,-0.00016096,-0.00000379,0.00043989,-0.00046075,0.00044416,-0.00020468,-0.00063779,-0.00057198,14:12:25..683,,,,
14:12:25..720,83.4678486,0.066269,-0.00016076,-0.00000317,0.00044019,-0.00046028,0.00044434,-0.00020532,-0.00063743,-0.00057174,14:12:25..726,,,,
14:12:25..774,83.63333628,0.066269,-0.00016119,-0.00000388,0.00044002,-0.00046078,0.00044442,-0.00020581,-0.00063728,-0.00057164,14:12:25..789,,,,
14:12:25..808,83.56093542,0.066269,-0.0001609,-0.00000374,0.00044056,-0.00046077,0.00044455,-0.00020625,-0.0006376,-0.00057127,14:12:25..789,,,,
14:12:25..841,83.67987969,0.066518,-0.00016088,-0.00000369,0.00043971,-0.00046099,0.00044482,-0.00020479,-0.00063738,-0.00057192,14:12:25..876,,,,
14:12:25..965,83.41096221,0.066518,-0.00016105,-0.00000413,0.00043957,-0.00046085,0.00044459,-0.00020558,-0.00063755,-0.00057205,14:12:25..963,,,,
14:12:25..997,83.55059244,0.066603,-0.00016006,-0.00000361,0.00044086,-0.00045988,0.00044554,-0.00020778,-0.00063738,-0.000572,14:12:26..007,,,,
14:12:26..049,83.4678486,0.066779,-0.00016052,-0.00000362,0.00044062,-0.00046031,0.00044487,-0.00020844,-0.00063749,-0.00057189,14:12:26..049,,,,
14:12:26..099,83.54024946,0.066779,-0.0001602,-0.00000357,0.00044055,-0.0004605,0.00044511,-0.0002079,-0.00063719,-0.0005722,14:12:26..145,,,,
14:12:26..149,83.45233413,0.066779,-0.00016041,-0.00000388,0.00044001,-0.00046076,0.00044503,-0.00020774,-0.00063734,-0.00057215,14:12:26..145,,,,
14:12:26..183,83.46267711,0.067008,-0.00016015,-0.00000357,0.00044022,-0.00046031,0.00044516,-0.0002077,-0.00063761,-0.00057222,14:12:26..189,,,,
14:12:26..300,83.47819158,0.067008,-0.00016026,-0.00000283,0.00044019,-0.00045985,0.00044535,-0.00020623,-0.00063718,-0.0005719,14:12:26..298,,,,
14:12:26..331,83.42130519,0.067381,-0.00016006,-0.0000035,0.00044054,-0.00046013,0.00044608,-0.00020838,-0.0006377,-0.00057287,14:12:26..342,,,,
14:12:26..449,83.29718943,0.067381,-0.00016005,-0.00000365,0.0004408,-0.00045984,0.0004456,-0.00020798,-0.00063756,-0.00057283,14:12:26..446,,,,
14:12:26..481,83.4161337,0.067777,-0.00016017,-0.00000344,0.00044052,-0.00046004,0.00044559,-0.00020759,-0.00063713,-0.00057255,14:12:26..489,,,,
14:12:26..585,83.47819158,0.067777,-0.00016086,-0.00000341,0.00044063,-0.00045962,0.000446,-0.00020834,-0.00063781,-0.00057218,14:12:26..585,,,,
14:12:26..620,83.35924731,0.068085,-0.00016047,-0.0000034,0.00043954,-0.00046031,0.00044539,-0.0002053,-0.00063718,-0.00057312,14:12:26..630,,,,
14:12:26..724,83.52990648,0.068085,-0.00016002,-0.00000321,0.00043944,-0.00046048,0.00044587,-0.00020452,-0.00063739,-0.00057231,14:12:26..722,,,,
14:12:26..757,83.49370605,0.068279,-0.00015963,-0.00000336,0.00043993,-0.00045987,0.0004454,-0.00020349,-0.00063731,-0.00057273,14:12:26..764,,,,
14:12:26..863,83.3644188,0.068279,-0.00015986,-0.00000363,0.0004397,-0.00046018,0.00044505,-0.00020417,-0.00063765,-0.0005727,14:12:26..861,,,,
14:12:26..894,83.25064602,0.068427,-0.0001596,-0.0000031,0.00044038,-0.00045967,0.00044563,-0.00020438,-0.0006374,-0.00057244,14:12:26..904,,,,
