Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:18:57..609,31.72709115,0.202911,0.00022511,0.00005673,0.00118131,-0.00020876,0.00117614,0.00021847,-0.00053888,-0.00039812,16:18:57..607,,,,
16:18:57..642,32.2183827,0.204208,0.00023063,0.00005755,0.00118073,-0.00020664,0.001179,0.0002221,-0.00053919,-0.00039257,16:18:57..607,,,,
16:18:57..734,32.66830233,0.204208,0.00023158,0.00005756,0.00118131,-0.00020693,0.00117875,0.0002217,-0.00053895,-0.00039233,16:18:57..788,,,,
16:18:57..805,33.13373643,0.204208,0.00023057,0.00005731,0.00118074,-0.00020709,0.00117897,0.00022174,-0.00053955,-0.00039317,16:18:57..788,,,,
16:18:57..839,33.35093901,0.201658,0.00023626,0.00005779,0.00118159,-0.00020454,0.00118211,0.00022545,-0.00053905,-0.0003881,16:18:57..874,,,,
16:18:57..980,33.35093901,0.201658,0.00023631,0.00005762,0.00118162,-0.00020503,0.00118197,0.00022542,-0.00053956,-0.00038854,16:18:57..978,,,,
16:18:58..012,33.60951351,0.197829,0.00023871,0.00005775,0.00118068,-0.00020453,0.00118362,0.00022811,-0.00053944,-0.00038649,16:18:58..022,,,,
16:18:58..131,33.52676967,0.197829,0.00023905,0.00005768,0.00118072,-0.00020419,0.00118353,0.00022793,-0.00053904,-0.00038654,16:18:58..129,,,,
16:18:58..163,33.73362927,0.193811,0.00024112,0.00005833,0.00118093,-0.0002036,0.00118375,0.00022839,-0.00053923,-0.00038603,16:18:58..172,,,,
16:18:58..290,33.94566036,0.193811,0.00024064,0.00005781,0.00118094,-0.00020356,0.00118375,0.00022861,-0.00053917,-0.00038576,16:18:58..288,,,,
16:18:58..322,33.7181148,0.191524,0.00024236,0.00005871,0.00118099,-0.00020333,0.00118522,0.00022957,-0.00053889,-0.00038493,16:18:58..288,,,,
16:18:58..377,34.01288973,0.189361,0.00024189,0.00005803,0.00118037,-0.00020417,0.00118471,0.00022985,-0.00053895,-0.00038542,16:18:58..416,,,,
16:18:58..473,33.83705907,0.189361,0.00024205,0.00005776,0.00118086,-0.00020378,0.00118524,0.0002293,-0.00053874,-0.00038556,16:18:58..480,,,,
16:18:58..507,33.91463142,0.189361,0.00024258,0.00005844,0.00118112,-0.00020342,0.00118521,0.00023013,-0.00053832,-0.0003848,16:18:58..480,,,,
16:18:58..541,34.06977612,0.187254,0.00024322,0.00005853,0.0011809,-0.00020359,0.00118546,0.00023097,-0.00053841,-0.00038455,16:18:58..583,,,,
16:18:58..646,33.85257354,0.187254,0.00024311,0.00005824,0.00118124,-0.00020325,0.00118552,0.00023038,-0.00053848,-0.00038456,16:18:58..583,,,,
16:18:58..679,34.21457784,0.185689,0.00024401,0.00005934,0.00118087,-0.00020354,0.00118649,0.00023108,-0.00053793,-0.00038407,16:18:58..689,,,,
16:18:58..816,34.00254675,0.185689,0.00024373,0.0000589,0.00118099,-0.00020339,0.0011864,0.00023095,-0.00053823,-0.00038426,16:18:58..816,,,,
16:18:58..848,34.04391867,0.183536,0.00024436,0.00005913,0.00118126,-0.00020355,0.00118642,0.00023188,-0.00053775,-0.00038397,16:18:58..858,,,,
16:18:58..933,34.19389188,0.183536,0.0002444,0.00005928,0.00118112,-0.00020359,0.00118595,0.00023179,-0.00053795,-0.00038382,16:18:58..931,,,,
16:18:58..965,34.14734847,0.182575,0.00024449,0.00005889,0.00118127,-0.00020344,0.00118635,0.00023217,-0.00053755,-0.0003838,16:18:58..974,,,,
16:18:59..031,33.80603013,0.182448,0.00024446,0.00005905,0.00118134,-0.00020317,0.00118653,0.00023212,-0.0005377,-0.00038405,16:18:59..092,,,,
16:18:59..100,33.96634632,0.182448,0.00024431,0.00005926,0.00118107,-0.00020311,0.00118617,0.00023194,-0.00053726,-0.00038446,16:18:59..092,,,,
16:18:59..133,34.11631953,0.181902,0.00024492,0.00005944,0.00118154,-0.00020345,0.0011867,0.00023217,-0.00053708,-0.00038383,16:18:59..135,,,,
16:18:59..198,33.69742884,0.181459,0.00024473,0.00005938,0.00118104,-0.00020341,0.00118682,0.00023232,-0.00053753,-0.00038416,16:18:59..257,,,,
16:18:59..317,34.04391867,0.181459,0.00024465,0.00006012,0.00118169,-0.00020295,0.0011872,0.0002319,-0.00053714,-0.0003837,16:18:59..316,,,,
16:18:59..349,33.98703228,0.181261,0.00024555,0.00005941,0.00118126,-0.00020313,0.00118615,0.00023308,-0.00053678,-0.00038435,16:18:59..361,,,,
16:18:59..390,33.96634632,0.181261,0.00024511,0.00005959,0.00118093,-0.00020343,0.00118621,0.00023308,-0.00053708,-0.00038426,16:18:59..361,,,,
16:18:59..424,33.69742884,0.180183,0.00024538,0.00005918,0.00118099,-0.00020367,0.00118663,0.00023268,-0.00053689,-0.00038355,16:18:59..483,,,,
16:18:59..563,34.12666251,0.180183,0.00024549,0.0000592,0.00118129,-0.00020331,0.00118646,0.00023283,-0.00053703,-0.00038421,16:18:59..561,,,,
16:18:59..595,33.62502798,0.178926,0.00024527,0.00005921,0.00118111,-0.00020371,0.00118635,0.00023312,-0.00053628,-0.00038332,16:18:59..604,,,,
16:18:59..656,34.04909016,0.177873,0.00024561,0.00005969,0.00118187,-0.00020388,0.00118618,0.00023301,-0.00053642,-0.00038342,16:18:59..700,,,,
16:18:59..768,33.77500119,0.177873,0.00024549,0.00005936,0.00118153,-0.00020358,0.00118611,0.00023316,-0.00053654,-0.00038362,16:18:59..700,,,,
16:18:59..802,33.70260033,0.176628,0.00024571,0.00006007,0.00118181,-0.00020314,0.00118677,0.00023327,-0.00053661,-0.00038357,16:18:59..812,,,,
16:18:59..904,33.70777182,0.176628,0.00024536,0.00006048,0.00118189,-0.00020323,0.0011867,0.00023331,-0.00053669,-0.00038297,16:18:59..904,,,,
16:18:59..938,33.6663999,0.175813,0.0002461,0.00005981,0.00118148,-0.00020353,0.00118661,0.00023343,-0.00053623,-0.00038301,16:18:59..948,,,,
16:18:59..993,33.91980291,0.174589,0.000246,0.00005985,0.00118198,-0.00020323,0.00118636,0.00023387,-0.00053632,-0.00038327,16:18:59..993,,,,
16:19:00..054,33.66122841,0.174589,0.0002459,0.00005988,0.00118205,-0.00020341,0.00118627,0.00023366,-0.00053573,-0.00038387,16:19:00..080,,,,
16:19:00..087,33.56814159,0.174589,0.00024621,0.00006006,0.00118179,-0.0002033,0.00118679,0.00023372,-0.00053596,-0.00038313,16:19:00..080,,,,
16:19:00..122,33.75431523,0.173051,0.00024537,0.00006011,0.00118183,-0.00020334,0.00118655,0.0002337,-0.00053643,-0.00038328,16:19:00..125,,,,
16:19:00..213,33.98186079,0.173051,0.00024591,0.00005989,0.00118137,-0.00020326,0.00118643,0.00023317,-0.00053654,-0.00038365,16:19:00..214,,,,
16:19:00..249,33.8732595,0.173051,0.00024588,0.0000604,0.00118179,-0.00020358,0.0011865,0.00023364,-0.00053644,-0.00038351,16:19:00..214,,,,
16:19:00..282,33.65088543,0.172129,0.00024533,0.00005999,0.00118163,-0.00020341,0.00118659,0.0002337,-0.00053616,-0.00038343,16:19:00..257,,,,
16:19:00..374,33.73362927,0.172129,0.0002458,0.00006021,0.00118207,-0.00020375,0.00118636,0.00023358,-0.00053592,-0.00038362,16:19:00..410,,,,
16:19:00..416,33.71294331,0.172129,0.00024555,0.00006023,0.00118201,-0.00020362,0.00118688,0.00023383,-0.00053612,-0.0003831,16:19:00..410,,,,
16:19:00..448,33.61985649,0.171776,0.00024523,0.00006095,0.00118209,-0.00020382,0.00118657,0.00023343,-0.0005362,-0.00038363,16:19:00..452,,,,
16:19:00..565,33.68708586,0.171776,0.00024587,0.00006056,0.00118195,-0.00020368,0.00118648,0.00023354,-0.00053606,-0.00038452,16:19:00..563,,,,
16:19:00..596,33.7181148,0.172286,0.00024609,0.00006081,0.00118222,-0.00020333,0.00118667,0.00023381,-0.00053548,-0.00038406,16:19:00..604,,,,
16:19:00..699,33.63019947,0.172286,0.00024601,0.00006016,0.0011826,-0.00020302,0.00118664,0.00023409,-0.00053608,-0.00038373,16:19:00..697,,,,
16:19:00..731,33.5629701,0.173307,0.00024646,0.00006049,0.0011821,-0.0002034,0.00118633,0.0002342,-0.00053527,-0.00038439,16:19:00..742,,,,
16:19:00..889,33.82671609,0.173307,0.00024624,0.00006055,0.0011823,-0.0002035,0.00118685,0.00023449,-0.00053584,-0.00038398,16:19:00..887,,,,
16:19:00..921,33.78534417,0.173881,0.00024627,0.00006047,0.00118202,-0.00020394,0.00118655,0.00023398,-0.00053556,-0.00038426,16:19:00..923,,,,
16:19:01..063,33.54228414,0.173881,0.00024605,0.00006074,0.00118228,-0.00020316,0.00118681,0.00023439,-0.00053573,-0.00038416,16:19:01..061,,,,
16:19:01..095,33.54745563,0.173752,0.00024589,0.00006047,0.00118208,-0.00020345,0.00118662,0.00023384,-0.00053551,-0.00038422,16:19:01..103,,,,
16:19:01..161,33.21648027,0.173474,0.0002461,0.00006076,0.00118211,-0.00020364,0.00118619,0.00023376,-0.00053511,-0.00038401,16:19:01..159,,,,
16:19:01..241,33.61985649,0.173474,0.00024589,0.0000605,0.00118271,-0.00020331,0.00118656,0.00023377,-0.00053483,-0.00038399,16:19:01..204,,,,
16:19:01..275,33.59399904,0.173807,0.00024628,0.00006056,0.00118169,-0.00020372,0.00118604,0.0002343,-0.00053531,-0.00038463,16:19:01..248,,,,
16:19:01..356,33.34059603,0.173807,0.00024641,0.00006073,0.00118209,-0.00020366,0.00118628,0.00023466,-0.00053462,-0.00038448,16:19:01..429,,,,
16:19:01..437,33.29405262,0.173807,0.00024636,0.00006047,0.00118178,-0.00020333,0.00118649,0.00023429,-0.00053502,-0.00038411,16:19:01..429,,,,
16:19:01..471,33.08719302,0.174367,0.0002465,0.00006103,0.00118237,-0.00020344,0.00118652,0.00023433,-0.00053518,-0.0003838,16:19:01..473,,,,
16:19:01..512,33.614685,0.174895,0.00024632,0.00006068,0.00118202,-0.00020365,0.00118611,0.00023459,-0.00053511,-0.00038438,16:19:01..557,,,,
16:19:01..617,33.50091222,0.174895,0.0002465,0.00006095,0.00118228,-0.00020392,0.00118676,0.00023479,-0.00053482,-0.00038444,16:19:01..617,,,,
16:19:01..653,33.3561105,0.175011,0.00024647,0.00006142,0.00118262,-0.00020291,0.00118681,0.00023456,-0.00053491,-0.00038386,16:19:01..659,,,,
16:19:01..767,33.53711265,0.175011,0.00024602,0.00006064,0.00118188,-0.00020382,0.00118626,0.00023436,-0.00053476,-0.00038462,16:19:01..767,,,,
16:19:01..802,33.25785219,0.174657,0.00024602,0.00006141,0.00118271,-0.0002032,0.00118671,0.00023451,-0.00053505,-0.00038381,16:19:01..767,,,,
16:19:01..861,33.42333987,0.174657,0.00024613,0.00006101,0.00118218,-0.00020343,0.00118646,0.00023434,-0.00053484,-0.00038421,16:19:01..917,,,,
16:19:01..923,33.21130878,0.174657,0.00024621,0.00006089,0.00118257,-0.00020347,0.00118669,0.00023472,-0.00053424,-0.00038393,16:19:01..917,,,,
16:19:01..955,33.48022626,0.174155,0.00024643,0.00006059,0.00118194,-0.00020355,0.00118674,0.0002348,-0.00053495,-0.00038467,16:19:01..962,,,,
16:19:02..067,33.29405262,0.174155,0.00024635,0.00006096,0.00118207,-0.00020387,0.00118654,0.00023491,-0.00053443,-0.00038438,16:19:02..065,,,,
16:19:02..099,33.54745563,0.173969,0.00024599,0.00006086,0.00118256,-0.00020319,0.0011867,0.00023485,-0.00053478,-0.00038442,16:19:02..110,,,,
16:19:02..168,33.32508156,0.173933,0.00024599,0.00006151,0.00118294,-0.00020373,0.00118687,0.00023471,-0.00053502,-0.00038421,16:19:02..165,,,,
16:19:02..210,33.55779861,0.173933,0.0002461,0.00006129,0.00118262,-0.00020348,0.00118697,0.00023451,-0.00053538,-0.00038417,16:19:02..208,,,,
16:19:02..243,33.22165176,0.173391,0.00024629,0.00006127,0.00118288,-0.0002039,0.00118642,0.00023468,-0.00053456,-0.00038494,16:19:02..262,,,,
16:19:02..362,33.41816838,0.173391,0.00024592,0.00006149,0.00118224,-0.00020405,0.00118626,0.00023465,-0.00053492,-0.0003847,16:19:02..360,,,,
16:19:02..395,33.28888113,0.172533,0.00024584,0.00006114,0.00118203,-0.00020379,0.00118643,0.00023479,-0.00053444,-0.00038439,16:19:02..360,,,,
16:19:02..472,32.98376322,0.172533,0.00024622,0.00006102,0.00118271,-0.00020393,0.00118674,0.0002348,-0.00053451,-0.00038475,16:19:02..500,,,,
16:19:02..507,33.09236451,0.172533,0.00024589,0.00006128,0.00118286,-0.00020382,0.0011868,0.00023487,-0.00053432,-0.00038459,16:19:02..500,,,,
16:19:02..542,33.43368285,0.172571,0.00024637,0.00006079,0.00118223,-0.00020372,0.00118628,0.00023436,-0.00053431,-0.00038437,16:19:02..544,,,,
16:19:02..611,33.1492509,0.172696,0.00024595,0.00006078,0.00118252,-0.00020379,0.00118601,0.00023441,-0.00053449,-0.00038399,16:19:02..654,,,,
16:19:02..697,33.16993686,0.172696,0.00024607,0.00006071,0.00118247,-0.00020378,0.00118622,0.00023454,-0.00053407,-0.00038452,16:19:02..654,,,,
16:19:02..730,33.28370964,0.172269,0.0002462,0.00006178,0.00118272,-0.000204,0.00118609,0.00023435,-0.00053425,-0.0003842,16:19:02..744,,,,
16:19:02..836,33.26302368,0.172269,0.0002458,0.00006133,0.0011826,-0.00020385,0.00118662,0.00023434,-0.00053438,-0.00038452,16:19:02..834,,,,
16:19:02..868,33.24750921,0.172024,0.00024622,0.00006165,0.00118288,-0.00020363,0.00118621,0.00023481,-0.00053413,-0.00038446,16:19:02..876,,,,
16:19:02..995,33.06650706,0.172024,0.00024635,0.00006131,0.00118255,-0.00020419,0.00118642,0.00023478,-0.00053413,-0.00038441,16:19:02..993,,,,
16:19:03..026,33.23716623,0.172187,0.00024639,0.00006121,0.00118245,-0.00020392,0.00118612,0.00023494,-0.00053443,-0.00038468,16:19:03..092,,,,
16:19:03..141,33.21648027,0.172187,0.0002466,0.00006145,0.00118282,-0.00020434,0.00118611,0.00023471,-0.00053453,-0.00038423,16:19:03..141,,,,
16:19:03..174,33.097536,0.172213,0.00024607,0.00006146,0.00118295,-0.00020373,0.00118679,0.00023479,-0.00053368,-0.00038426,16:19:03..184,,,,
16:19:03..291,33.16993686,0.172213,0.00024571,0.00006074,0.00118244,-0.0002037,0.00118652,0.00023458,-0.00053393,-0.00038464,16:19:03..288,,,,
16:19:03..323,33.15959388,0.172785,0.00024625,0.00006129,0.00118266,-0.00020417,0.00118667,0.00023482,-0.00053437,-0.00038548,16:19:03..333,,,,
16:19:03..378,33.01479216,0.173546,0.00024583,0.00006157,0.00118277,-0.00020411,0.00118604,0.00023456,-0.00053429,-0.0003854,16:19:03..423,,,,
16:19:03..471,33.19062282,0.173546,0.00024587,0.00006126,0.0011822,-0.00020393,0.00118611,0.00023459,-0.00053404,-0.0003851,16:19:03..470,,,,
16:19:03..505,32.8906764,0.173546,0.000246,0.00006157,0.00118275,-0.00020401,0.00118581,0.00023509,-0.00053442,-0.00038496,16:19:03..470,,,,
16:19:03..538,32.95790577,0.175653,0.00024601,0.00006178,0.00118283,-0.00020409,0.0011857,0.00023486,-0.00053379,-0.00038439,16:19:03..600,,,,
16:19:03..649,33.36128199,0.175653,0.0002455,0.00006136,0.00118257,-0.0002042,0.00118552,0.00023489,-0.000534,-0.00038476,16:19:03..659,,,,
16:19:03..681,33.00962067,0.175653,0.00024587,0.00006205,0.0011834,-0.00020399,0.00118649,0.00023443,-0.0005341,-0.00038479,16:19:03..659,,,,
16:19:03..716,33.05099259,0.177427,0.0002462,0.00006211,0.00118298,-0.00020355,0.00118655,0.00023487,-0.00053364,-0.00038453,16:19:03..759,,,,
16:19:03..815,33.01479216,0.177427,0.00024545,0.0000622,0.0011831,-0.00020381,0.00118663,0.0002348,-0.00053431,-0.00038444,16:19:03..759,,,,
16:19:03..850,32.93204832,0.178586,0.00024578,0.00006226,0.00118323,-0.0002034,0.00118645,0.00023416,-0.00053406,-0.00038482,16:19:03..861,,,,
16:19:03..979,32.91653385,0.178586,0.00024576,0.0000618,0.00118298,-0.00020418,0.00118639,0.00023469,-0.00053429,-0.00038526,16:19:03..977,,,,
16:19:04..011,33.22682325,0.180042,0.00024591,0.00006216,0.00118307,-0.00020401,0.00118627,0.00023505,-0.00053401,-0.0003849,16:19:04..022,,,,
16:19:04..140,32.93204832,0.180042,0.00024513,0.00006172,0.0011827,-0.0002041,0.00118659,0.00023466,-0.00053437,-0.00038515,16:19:04..139,,,,
16:19:04..171,33.02513514,0.179314,0.00024566,0.00006216,0.00118296,-0.00020422,0.00118585,0.00023469,-0.00053392,-0.00038476,16:19:04..182,,,,
16:19:04..282,32.9423913,0.179314,0.00024566,0.00006173,0.00118315,-0.00020399,0.00118609,0.00023434,-0.00053433,-0.00038472,16:19:04..280,,,,
