Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:03:05..076,2.13582537,0.003177,-0.00023993,0.00006776,0.00052669,-0.00046221,0.00035241,-0.0002737,-0.00055197,-0.00032901,14:03:05..074,,,,
14:03:05..107,2.10479643,0.003128,-0.00023953,0.00006758,0.00052568,-0.00046236,0.00035179,-0.00027345,-0.00055252,-0.00032879,14:03:05..074,,,,
14:03:05..192,2.15133984,0.003128,-0.00024011,0.00006756,0.00052547,-0.00046213,0.00035165,-0.00027342,-0.00055308,-0.00032883,14:03:05..229,,,,
14:03:05..236,2.18236878,0.003128,-0.00023978,0.00006749,0.00052501,-0.00046227,0.0003521,-0.00027365,-0.00055322,-0.00032889,14:03:05..229,,,,
14:03:05..269,2.1203109,0.003064,-0.00023997,0.00006761,0.00052668,-0.00046217,0.0003518,-0.00027351,-0.00055241,-0.00032852,14:03:05..273,,,,
14:03:05..325,2.14099686,0.003077,-0.00023993,0.00006753,0.00052613,-0.00046244,0.00035144,-0.00027408,-0.00055253,-0.000329,14:03:05..369,,,,
14:03:05..408,2.09962494,0.003069,-0.00023972,0.00006738,0.00052658,-0.00046205,0.00035195,-0.00027338,-0.00055236,-0.0003289,14:03:05..414,,,,
14:03:05..443,2.07893898,0.003069,-0.00023988,0.00006746,0.00052552,-0.00046221,0.00035171,-0.00027302,-0.00055281,-0.00032917,14:03:05..414,,,,
14:03:05..478,2.14099686,0.003004,-0.00024008,0.00006752,0.0005259,-0.00046209,0.00035213,-0.0002731,-0.00055313,-0.00032904,14:03:05..532,,,,
14:03:05..581,2.09962494,0.003004,-0.00024001,0.00006739,0.00052528,-0.00046237,0.00035151,-0.00027358,-0.00055269,-0.00032924,14:03:05..532,,,,
14:03:05..613,2.07893898,0.003002,-0.00023952,0.0000675,0.00052541,-0.00046179,0.00035223,-0.00027311,-0.00055245,-0.00032872,14:03:05..624,,,,
14:03:05..701,2.14616835,0.003002,-0.00023972,0.00006706,0.00052546,-0.0004619,0.00035172,-0.00027344,-0.00055267,-0.00032865,14:03:05..699,,,,
14:03:05..733,2.17719729,0.003041,-0.0002397,0.0000677,0.00052636,-0.00046209,0.00035209,-0.00027341,-0.00055205,-0.00032915,14:03:05..742,,,,
14:03:05..856,2.06342451,0.003041,-0.00023938,0.00006729,0.00052655,-0.00046264,0.00035201,-0.00027375,-0.00055277,-0.00032907,14:03:05..854,,,,
14:03:05..887,2.13065388,0.003061,-0.00023949,0.00006725,0.00052642,-0.0004623,0.00035182,-0.00027415,-0.00055266,-0.00032942,14:03:05..854,,,,
14:03:05..964,2.13582537,0.003061,-0.00024002,0.00006745,0.00052638,-0.00046263,0.00035221,-0.00027351,-0.00055197,-0.00032869,14:03:05..992,,,,
14:03:06..007,2.18236878,0.003061,-0.00023986,0.00006761,0.0005263,-0.00046249,0.00035146,-0.00027388,-0.0005526,-0.00032852,14:03:05..992,,,,
14:03:06..040,2.09962494,0.003103,-0.00023987,0.00006689,0.00052596,-0.00046236,0.00035146,-0.0002741,-0.00055279,-0.00032883,14:03:06..086,,,,
14:03:06..135,2.15133984,0.003103,-0.00023973,0.00006749,0.00052566,-0.00046198,0.0003525,-0.00027343,-0.00055235,-0.00032872,14:03:06..134,,,,
14:03:06..168,2.10996792,0.003115,-0.0002395,0.00006722,0.0005266,-0.00046196,0.00035232,-0.00027337,-0.00055283,-0.00032882,14:03:06..179,,,,
14:03:06..228,2.14099686,0.003148,-0.00023973,0.00006784,0.00052642,-0.00046232,0.00035218,-0.00027312,-0.00055264,-0.00032904,14:03:06..270,,,,
14:03:06..299,2.25994113,0.003184,-0.00024009,0.00006742,0.00052667,-0.00046227,0.00035217,-0.00027386,-0.0005526,-0.00032858,14:03:06..314,,,,
14:03:06..354,11.12387499,0.003284,-0.00023978,0.00006722,0.00052607,-0.00046195,0.00035186,-0.00027375,-0.00055264,-0.00032908,14:03:06..369,,,,
14:03:06..388,6.55744932,0.00361,-0.00023992,0.00006727,0.00052607,-0.00046238,0.00035208,-0.00027355,-0.00055284,-0.00032875,14:03:06..413,,,,
14:03:06..421,9.16388028,0.00361,-0.00023989,0.00006778,0.0005256,-0.00046279,0.00035163,-0.00027307,-0.00055248,-0.00032905,14:03:06..413,,,,
14:03:06..455,8.80704747,0.005727,-0.00023991,0.00006611,0.00052587,-0.00046317,0.00035227,-0.0002735,-0.00055291,-0.00032858,14:03:06..458,,,,
14:03:06..570,8.7398181,0.005727,-0.00023933,0.00006693,0.00052615,-0.00046249,0.000352,-0.00027304,-0.00055273,-0.00032873,14:03:06..570,,,,
14:03:06..604,11.71342485,0.014222,-0.00023902,0.00006434,0.00052405,-0.00046387,0.00035232,-0.000273,-0.00055685,-0.00032988,14:03:06..613,,,,
14:03:06..723,12.42709047,0.014222,-0.00023904,0.00006455,0.00052364,-0.00046404,0.00035276,-0.00027249,-0.00055669,-0.00033003,14:03:06..722,,,,
14:03:06..754,15.51964149,0.028757,-0.00023771,0.00006188,0.00052081,-0.00046526,0.00035191,-0.00027185,-0.00056129,-0.00033176,14:03:06..722,,,,
14:03:06..848,16.28502201,0.047086,-0.00023733,0.0000621,0.00052089,-0.00046495,0.00035166,-0.0002719,-0.00056105,-0.00033149,14:03:06..896,,,,
14:03:06..968,18.85525254,0.047086,-0.00023765,0.0000612,0.00052007,-0.00046556,0.00035149,-0.00027182,-0.0005619,-0.00033184,14:03:06..969,,,,
14:03:07..000,22.82695686,0.059998,-0.00023472,0.00005868,0.00051643,-0.00046605,0.00035358,-0.00026904,-0.00056777,-0.00033545,14:03:07..012,,,,
14:03:07..136,23.34410586,0.059998,-0.0002348,0.00005905,0.00051651,-0.00046575,0.00035423,-0.00026925,-0.00056763,-0.00033541,14:03:07..135,,,,
14:03:07..169,27.98293239,0.083699,-0.00022896,0.00005318,0.00050717,-0.00046646,0.00036064,-0.00026343,-0.00057984,-0.00035498,14:03:07..177,,,,
14:03:07..306,29.41026363,0.083699,-0.0002292,0.00005273,0.00050707,-0.00046576,0.00036077,-0.00026358,-0.00057958,-0.00035547,14:03:07..306,,,,
14:03:07..340,34.15251996,0.097297,-0.00022179,0.00004794,0.00050059,-0.0004677,0.00036634,-0.00025978,-0.00058945,-0.00037412,14:03:07..349,,,,
14:03:07..423,35.68845249,0.097297,-0.00022127,0.00004821,0.00050039,-0.00046806,0.00036654,-0.00025945,-0.0005895,-0.00037395,14:03:07..461,,,,
14:03:07..496,38.55345795,0.097297,-0.00022181,0.00004801,0.00050028,-0.00046795,0.00036646,-0.00025897,-0.00059026,-0.00037377,14:03:07..461,,,,
14:03:07..530,40.89097143,0.10759,-0.00021228,0.0000434,0.00049306,-0.00046906,0.00037211,-0.00025447,-0.00059919,-0.00039222,14:03:07..548,,,,
14:03:07..677,41.79081069,0.10759,-0.00021243,0.00004343,0.00049385,-0.00046924,0.00037228,-0.00025413,-0.00059852,-0.0003919,14:03:07..675,,,,
14:03:07..710,44.88336171,0.108069,-0.00020748,0.00003998,0.00048925,-0.00046973,0.00037574,-0.00025162,-0.00060404,-0.00040434,14:03:07..717,,,,
14:03:07..795,44.82647532,0.108069,-0.00020796,0.00004008,0.00048862,-0.00046993,0.00037589,-0.00025116,-0.0006036,-0.00040445,14:03:07..861,,,,
14:03:07..881,45.15227919,0.108069,-0.00020761,0.00004016,0.00048953,-0.00047002,0.00037568,-0.0002516,-0.00060453,-0.0004042,14:03:07..861,,,,
14:03:07..915,44.77476042,0.09923,-0.00020845,0.00003877,0.00048863,-0.00047007,0.00037688,-0.00025082,-0.00060523,-0.00040824,14:03:07..948,,,,
14:03:08..056,44.46964251,0.09923,-0.00020815,0.00003893,0.00048891,-0.00046961,0.00037711,-0.0002502,-0.00060525,-0.00040807,14:03:08..053,,,,
14:03:08..087,41.9407839,0.087782,-0.00021085,0.00004003,0.00049116,-0.00046863,0.00037691,-0.00025189,-0.00060246,-0.00040329,14:03:08..098,,,,
14:03:08..184,41.5787796,0.087782,-0.00021082,0.00004035,0.00049118,-0.00046858,0.00037694,-0.00025188,-0.00060248,-0.00040296,14:03:08..182,,,,
14:03:08..214,39.53604105,0.073754,-0.00021369,0.00004205,0.00049407,-0.00046745,0.00037598,-0.00025241,-0.00059893,-0.00039635,14:03:08..215,,,,
14:03:08..346,38.54311497,0.073754,-0.00021444,0.00004228,0.00049421,-0.00046738,0.00037541,-0.00025277,-0.00059896,-0.00039612,14:03:08..344,,,,
14:03:08..379,36.09182871,0.059084,-0.00021782,0.00004389,0.00049688,-0.00046646,0.00037414,-0.00025428,-0.00059509,-0.00038789,14:03:08..388,,,,
14:03:08..487,35.59536567,0.059084,-0.00021794,0.00004428,0.00049635,-0.00046661,0.00037406,-0.0002539,-0.00059523,-0.00038811,14:03:08..487,,,,
14:03:08..520,33.83705907,0.045443,-0.00022006,0.00004598,0.00049949,-0.00046603,0.00037268,-0.0002556,-0.0005923,-0.00038261,14:03:08..529,,,,
14:03:08..633,33.75431523,0.045443,-0.00021992,0.00004528,0.00049921,-0.00046595,0.00037319,-0.00025628,-0.00059281,-0.00038283,14:03:08..631,,,,
14:03:08..665,33.05616408,0.033994,-0.00022125,0.0000467,0.00050027,-0.0004656,0.00037158,-0.00025674,-0.00059108,-0.00037964,14:03:08..676,,,,
14:03:08..730,32.52350061,0.0308,-0.00022098,0.00004655,0.00050122,-0.00046534,0.00037166,-0.00025687,-0.00059056,-0.00037943,14:03:08..771,,,,
14:03:08..774,32.54418657,0.0308,-0.00022154,0.00004585,0.0005011,-0.00046565,0.0003723,-0.00025723,-0.00059111,-0.00037994,14:03:08..771,,,,
14:03:08..807,32.63727339,0.025404,-0.00022125,0.00004626,0.00050057,-0.00046584,0.00037142,-0.00025671,-0.0005901,-0.00037845,14:03:08..771,,,,
14:03:08..880,32.66313084,0.025404,-0.00022138,0.00004706,0.00050012,-0.00046578,0.00037176,-0.00025673,-0.00059017,-0.00037867,14:03:08..935,,,,
14:03:08..942,33.26819517,0.025404,-0.00022183,0.00004649,0.00050066,-0.00046524,0.00037165,-0.00025668,-0.00059042,-0.00037836,14:03:08..935,,,,
14:03:08..976,33.51642669,0.019924,-0.00022063,0.00004602,0.00049959,-0.00046601,0.00037126,-0.00025659,-0.0005917,-0.00037983,14:03:08..979,,,,
14:03:09..089,33.89911695,0.019924,-0.00022045,0.0000455,0.00049927,-0.00046631,0.00037194,-0.00025647,-0.00059168,-0.00038049,14:03:09..087,,,,
14:03:09..121,34.69552641,0.017149,-0.00021858,0.00004474,0.00049882,-0.00046717,0.00037185,-0.00025678,-0.00059318,-0.00038366,14:03:09..129,,,,
14:03:09..180,35.28507627,0.01669,-0.00021855,0.00004471,0.00049868,-0.0004667,0.00037209,-0.00025625,-0.00059259,-0.00038339,14:03:09..224,,,,
14:03:09..238,35.65742355,0.01669,-0.00021911,0.00004516,0.00049867,-0.00046608,0.0003718,-0.00025615,-0.00059337,-0.00038398,14:03:09..224,,,,
14:03:09..270,36.63483516,0.01626,-0.00021725,0.0000445,0.00049783,-0.00046731,0.00037246,-0.0002556,-0.00059543,-0.00038783,14:03:09..319,,,,
14:03:09..385,36.48486195,0.01626,-0.00021749,0.00004388,0.00049752,-0.00046733,0.00037232,-0.00025584,-0.00059552,-0.0003881,14:03:09..385,,,,
14:03:09..416,37.9587366,0.016418,-0.00021552,0.00004303,0.00049655,-0.00046737,0.00037314,-0.00025485,-0.0005968,-0.00039146,14:03:09..427,,,,
14:03:09..528,38.03113746,0.016418,-0.0002153,0.00004302,0.00049671,-0.00046765,0.00037329,-0.00025486,-0.00059741,-0.00039156,14:03:09..526,,,,
14:03:09..562,38.43968517,0.01672,-0.00021453,0.00004217,0.00049452,-0.00046842,0.00037335,-0.00025375,-0.00059828,-0.0003938,14:03:09..569,,,,
14:03:09..664,38.93097672,0.01672,-0.00021408,0.00004239,0.00049466,-0.00046834,0.00037378,-0.00025378,-0.00059801,-0.0003937,14:03:09..663,,,,
14:03:09..696,38.97234864,0.016651,-0.00021404,0.00004208,0.00049391,-0.00046806,0.00037354,-0.00025401,-0.00059821,-0.00039488,14:03:09..718,,,,
14:03:09..797,38.64137328,0.016651,-0.00021377,0.00004263,0.00049438,-0.00046775,0.00037381,-0.00025388,-0.00059802,-0.0003949,14:03:09..796,,,,
14:03:09..829,38.43968517,0.016204,-0.00021477,0.00004223,0.00049471,-0.00046776,0.0003737,-0.00025381,-0.00059799,-0.00039446,14:03:09..840,,,,
14:03:09..888,38.47071411,0.015314,-0.00021482,0.00004246,0.00049475,-0.00046794,0.00037401,-0.00025336,-0.00059769,-0.00039414,14:03:09..929,,,,
14:03:09..978,38.03113746,0.015314,-0.00021429,0.00004235,0.0004951,-0.000468,0.00037391,-0.00025396,-0.00059804,-0.0003939,14:03:09..977,,,,
14:03:10..010,37.46227356,0.014175,-0.00021538,0.00004301,0.00049511,-0.00046735,0.00037335,-0.00025424,-0.0005971,-0.00039238,14:03:10..020,,,,
14:03:10..124,37.35884376,0.014175,-0.00021517,0.0000433,0.00049499,-0.00046747,0.00037405,-0.000254,-0.00059661,-0.00039173,14:03:10..122,,,,
14:03:10..156,36.3038598,0.012121,-0.00021656,0.00004358,0.00049635,-0.00046717,0.00037309,-0.00025481,-0.0005953,-0.00038962,14:03:10..165,,,,
14:03:10..269,36.44349003,0.012121,-0.00021659,0.00004367,0.00049645,-0.00046728,0.00037334,-0.00025483,-0.00059542,-0.00038888,14:03:10..267,,,,
14:03:10..300,35.85394017,0.010097,-0.00021741,0.00004387,0.00049774,-0.00046678,0.00037228,-0.00025538,-0.00059486,-0.00038854,14:03:10..323,,,,
14:03:10..403,35.57467971,0.010097,-0.00021731,0.00004412,0.00049788,-0.00046692,0.00037288,-0.0002558,-0.00059496,-0.00038834,14:03:10..402,,,,
14:03:10..434,35.32644819,0.008872,-0.00021753,0.00004488,0.00049809,-0.0004669,0.00037257,-0.00025574,-0.0005944,-0.00038728,14:03:10..444,,,,
14:03:10..546,35.43504948,0.008872,-0.00021772,0.00004493,0.00049812,-0.00046719,0.00037264,-0.00025545,-0.00059409,-0.00038709,14:03:10..544,,,,
14:03:10..578,35.1144171,0.007544,-0.00021774,0.00004436,0.0004976,-0.00046704,0.00037272,-0.00025556,-0.00059378,-0.00038646,14:03:10..588,,,,
14:03:10..701,35.35230564,0.007544,-0.00021794,0.00004433,0.00049788,-0.00046706,0.00037211,-0.00025506,-0.00059395,-0.00038624,14:03:10..699,,,,
14:03:10..733,35.59019418,0.00709,-0.00021797,0.00004417,0.00049811,-0.00046711,0.00037241,-0.00025566,-0.00059438,-0.0003867,14:03:10..742,,,,
14:03:10..788,35.50745034,0.006887,-0.00021734,0.00004491,0.00049873,-0.00046701,0.00037239,-0.00025584,-0.00059417,-0.00038708,14:03:10..787,,,,
14:03:10..834,35.82808272,0.006887,-0.0002178,0.00004471,0.00049822,-0.00046725,0.00037225,-0.00025546,-0.00059433,-0.00038743,14:03:10..830,,,,
14:03:10..868,35.97805593,0.006898,-0.00021707,0.00004448,0.00049761,-0.0004672,0.00037234,-0.00025587,-0.00059505,-0.00038861,14:03:10..830,,,,
14:03:10..934,36.23663043,0.006898,-0.00021689,0.00004458,0.00049761,-0.00046719,0.00037263,-0.00025509,-0.00059464,-0.00038827,14:03:10..972,,,,
14:03:10..979,36.48486195,0.006898,-0.00021725,0.00004436,0.00049773,-0.00046718,0.00037207,-0.00025546,-0.00059478,-0.00038847,14:03:10..972,,,,
14:03:11..012,36.32971725,0.007115,-0.00021665,0.0000437,0.00049659,-0.00046751,0.00037254,-0.00025537,-0.00059539,-0.00038992,14:03:11..015,,,,
14:03:11..072,36.75377943,0.007455,-0.00021631,0.00004394,0.00049712,-0.0004679,0.00037243,-0.00025534,-0.00059559,-0.00038988,14:03:11..116,,,,
14:03:11..129,36.61932069,0.007455,-0.00021599,0.00004416,0.00049702,-0.0004673,0.00037252,-0.0002549,-0.00059556,-0.00038943,14:03:11..116,,,,
14:03:11..163,37.01235393,0.007796,-0.00021618,0.00004377,0.0004964,-0.00046778,0.00037226,-0.00025499,-0.00059613,-0.00039156,14:03:11..171,,,,
14:03:11..290,36.93995307,0.007796,-0.00021591,0.00004349,0.00049671,-0.00046747,0.00037269,-0.00025527,-0.00059599,-0.00039101,14:03:11..287,,,,
14:03:11..322,37.42607313,0.008251,-0.00021548,0.00004319,0.00049586,-0.00046828,0.0003728,-0.00025517,-0.00059683,-0.00039197,14:03:11..330,,,,
14:03:11..407,37.11061224,0.008251,-0.00021542,0.00004359,0.00049591,-0.00046762,0.0003732,-0.00025482,-0.00059673,-0.00039189,14:03:11..406,,,,
14:03:11..440,37.16232714,0.008444,-0.00021507,0.0000433,0.00049622,-0.00046795,0.00037279,-0.00025522,-0.00059696,-0.00039217,14:03:11..450,,,,
14:03:11..543,37.24507098,0.008444,-0.0002151,0.00004353,0.00049597,-0.00046788,0.00037267,-0.00025496,-0.00059697,-0.0003922,14:03:11..541,,,,
14:03:11..575,37.34850078,0.0085,-0.00021567,0.0000439,0.00049582,-0.00046769,0.0003735,-0.00025442,-0.00059679,-0.00039202,14:03:11..583,,,,
14:03:11..642,36.9761535,0.008429,-0.00021578,0.00004343,0.00049562,-0.00046804,0.0003728,-0.0002544,-0.00059643,-0.0003925,14:03:11..689,,,,
14:03:11..704,37.10544075,0.008429,-0.00021532,0.00004344,0.0004959,-0.000468,0.00037278,-0.00025442,-0.00059635,-0.00039242,14:03:11..689,,,,
14:03:11..737,36.90375264,0.008175,-0.00021571,0.00004407,0.00049627,-0.000468,0.00037258,-0.00025547,-0.00059602,-0.00039072,14:03:11..776,,,,
14:03:11..810,36.82618029,0.008013,-0.00021613,0.00004374,0.00049689,-0.00046771,0.00037235,-0.00025473,-0.00059582,-0.0003916,14:03:11..819,,,,
14:03:11..861,36.81066582,0.007824,-0.00021571,0.00004402,0.00049635,-0.00046771,0.00037326,-0.00025508,-0.00059607,-0.00039098,14:03:11..884,,,,
14:03:11..921,36.49520493,0.007824,-0.00021573,0.00004328,0.0004962,-0.00046796,0.00037269,-0.00025502,-0.00059588,-0.00039106,14:03:11..884,,,,
14:03:11..954,36.31420278,0.007241,-0.00021631,0.00004395,0.00049756,-0.00046758,0.00037245,-0.00025553,-0.00059577,-0.00039097,14:03:11..928,,,,
14:03:12..028,36.34006023,0.007241,-0.00021666,0.00004369,0.00049735,-0.00046755,0.00037198,-0.00025594,-0.00059575,-0.00039082,14:03:12..066,,,,
14:03:12..084,36.14354361,0.007241,-0.00021684,0.00004392,0.00049691,-0.00046782,0.00037246,-0.00025558,-0.00059547,-0.0003907,14:03:12..066,,,,
14:03:12..118,36.11768616,0.006704,-0.00021657,0.0000444,0.0004978,-0.00046738,0.00037262,-0.00025606,-0.00059553,-0.0003899,14:03:12..156,,,,
14:03:12..236,36.08148573,0.006704,-0.00021681,0.00004417,0.00049818,-0.00046786,0.00037216,-0.00025585,-0.00059522,-0.00039038,14:03:12..235,,,,
14:03:12..268,36.26765937,0.006382,-0.00021683,0.00004483,0.00049813,-0.00046745,0.00037235,-0.00025593,-0.00059528,-0.00038988,14:03:12..280,,,,
14:03:12..380,35.99874189,0.006382,-0.00021659,0.0000448,0.00049861,-0.00046719,0.00037257,-0.00025527,-0.00059477,-0.00038952,14:03:12..378,,,,
14:03:12..413,36.17974404,0.006261,-0.00021642,0.00004433,0.00049765,-0.00046737,0.00037216,-0.00025562,-0.00059505,-0.00038972,14:03:12..421,,,,
14:03:12..526,36.30903129,0.006261,-0.00021669,0.00004463,0.00049753,-0.00046785,0.00037211,-0.00025539,-0.00059472,-0.00038944,14:03:12..524,,,,
14:03:12..559,36.17457255,0.006265,-0.00021649,0.00004486,0.00049718,-0.000468,0.0003725,-0.00025521,-0.00059512,-0.00039039,14:03:12..568,,,,
14:03:12..660,36.42797556,0.006265,-0.00021643,0.00004383,0.00049694,-0.00046765,0.00037233,-0.00025527,-0.00059552,-0.00039025,14:03:12..658,,,,
14:03:12..691,36.67620708,0.006346,-0.00021654,0.00004409,0.00049655,-0.00046778,0.00037206,-0.00025524,-0.0005955,-0.00039077,14:03:12..701,,,,
14:03:12..809,36.35040321,0.006346,-0.00021616,0.00004438,0.00049638,-0.00046762,0.00037246,-0.00025506,-0.00059528,-0.00039096,14:03:12..807,,,,
14:03:12..840,36.71240751,0.006482,-0.00021654,0.00004401,0.00049678,-0.00046799,0.00037187,-0.00025586,-0.00059554,-0.00039174,14:03:12..807,,,,
14:03:12..905,36.82618029,0.006482,-0.00021586,0.0000444,0.00049679,-0.00046789,0.00037268,-0.00025524,-0.00059568,-0.00039133,14:03:12..934,,,,
14:03:12..953,36.8210088,0.006482,-0.0002161,0.00004412,0.00049662,-0.00046772,0.00037239,-0.00025491,-0.00059574,-0.00039149,14:03:12..934,,,,
14:03:12..986,36.57277728,0.006635,-0.00021567,0.00004457,0.00049718,-0.00046812,0.00037233,-0.00025568,-0.00059604,-0.00039182,14:03:13..022,,,,
14:03:13..092,36.88306668,0.006635,-0.00021601,0.00004391,0.00049709,-0.00046804,0.00037238,-0.00025548,-0.00059611,-0.00039188,14:03:13..090,,,,
14:03:13..125,37.08475479,0.006697,-0.0002158,0.00004426,0.00049645,-0.0004683,0.00037249,-0.00025507,-0.00059605,-0.00039186,14:03:13..134,,,,
14:03:13..234,36.57277728,0.006697,-0.00021603,0.00004403,0.00049672,-0.00046793,0.0003723,-0.00025497,-0.00059603,-0.00039192,14:03:13..234,,,,
14:03:13..268,36.68137857,0.006743,-0.00021617,0.00004394,0.00049721,-0.00046842,0.00037218,-0.00025584,-0.00059601,-0.00039152,14:03:13..278,,,,
14:03:13..385,36.93478158,0.006743,-0.000216,0.00004446,0.00049718,-0.00046826,0.00037259,-0.0002556,-0.00059587,-0.00039151,14:03:13..383,,,,
14:03:13..417,36.47451897,0.006718,-0.00021615,0.0000441,0.00049729,-0.0004683,0.00037209,-0.00025582,-0.0005956,-0.00039205,14:03:13..427,,,,
14:03:13..532,36.68655006,0.006718,-0.00021592,0.00004463,0.00049759,-0.00046761,0.00037268,-0.00025516,-0.00059533,-0.00039202,14:03:13..530,,,,
14:03:13..564,36.67620708,0.006536,-0.00021596,0.00004446,0.00049762,-0.00046776,0.00037243,-0.00025488,-0.00059528,-0.0003912,14:03:13..622,,,,
14:03:13..671,36.38660364,0.006536,-0.00021586,0.00004436,0.00049787,-0.00046759,0.00037236,-0.00025595,-0.00059532,-0.00039127,14:03:13..670,,,,
14:03:13..703,36.42280407,0.006474,-0.00021616,0.00004507,0.0004975,-0.00046782,0.0003723,-0.00025559,-0.00059513,-0.00039102,14:03:13..713,,,,
14:03:13..757,36.59863473,0.00642,-0.00021667,0.00004463,0.00049702,-0.00046835,0.00037196,-0.00025552,-0.00059538,-0.00039163,14:03:13..758,,,,
