Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
17:42:06..304,39.1481793,0.129422,0.00022722,0.00010952,0.00140375,-0.00001508,0.00106375,0.00019381,-0.00062709,-0.00055862,17:42:06..302,,,,
17:42:06..336,39.08094993,0.129379,0.00022731,0.00010971,0.00140424,-0.00001482,0.00106399,0.0001939,-0.00062708,-0.00055854,17:42:06..302,,,,
17:42:06..439,39.03957801,0.129379,0.00022763,0.00010947,0.00140433,-0.00001526,0.0010641,0.00019395,-0.0006267,-0.00055817,17:42:06..513,,,,
17:42:06..522,39.33435294,0.129379,0.00022769,0.00010976,0.00140432,-0.00001445,0.00106406,0.00019426,-0.00062709,-0.00055814,17:42:06..513,,,,
17:42:06..554,39.15335079,0.130788,0.00022739,0.00010944,0.00140366,-0.0000148,0.00106338,0.00019412,-0.00062718,-0.00055887,17:42:06..556,,,,
17:42:06..620,39.13266483,0.130788,0.00022828,0.0001094,0.0014041,-0.00001492,0.00106371,0.00019388,-0.00062708,-0.00055887,17:42:06..662,,,,
17:42:06..698,39.36021039,0.130788,0.00022788,0.00010961,0.00140434,-0.00001469,0.0010637,0.00019451,-0.00062711,-0.00055859,17:42:06..662,,,,
17:42:06..732,39.27229506,0.131559,0.00022841,0.00010992,0.00140413,-0.00001565,0.00106346,0.00019465,-0.00062697,-0.00055845,17:42:06..750,,,,
17:42:06..879,39.3550389,0.131559,0.00022853,0.0001103,0.00140486,-0.00001523,0.00106422,0.00019485,-0.00062625,-0.00055827,17:42:06..878,,,,
17:42:06..914,39.42226827,0.132487,0.00022853,0.00010951,0.00140454,-0.00001455,0.00106333,0.00019463,-0.00062657,-0.00055845,17:42:06..878,,,,
17:42:07..026,39.10680738,0.132487,0.00022848,0.00010917,0.00140452,-0.00001549,0.00106382,0.00019425,-0.0006265,-0.00055847,17:42:07..097,,,,
17:42:07..110,39.13266483,0.132487,0.00022802,0.00010982,0.0014042,-0.00001494,0.0010642,0.00019489,-0.00062703,-0.00055853,17:42:07..097,,,,
17:42:07..142,39.28263804,0.132262,0.00022824,0.00010989,0.0014046,-0.00001455,0.00106462,0.00019442,-0.00062679,-0.00055819,17:42:07..203,,,,
17:42:07..271,39.3550389,0.132262,0.00022899,0.00010964,0.00140485,-0.00001518,0.00106423,0.00019459,-0.00062656,-0.00055828,17:42:07..203,,,,
17:42:07..306,39.21023718,0.131706,0.0002284,0.00011001,0.00140475,-0.00001495,0.00106397,0.00019464,-0.00062679,-0.00055743,17:42:07..314,,,,
17:42:07..452,39.30849549,0.131706,0.00022825,0.00010949,0.00140444,-0.0000146,0.00106395,0.00019446,-0.0006262,-0.00055798,17:42:07..450,,,,
17:42:07..485,39.24126612,0.131706,0.0002284,0.00011076,0.00140481,-0.00001438,0.00106459,0.00019491,-0.0006263,-0.00055787,17:42:07..450,,,,
17:42:07..518,39.37055337,0.130734,0.00022843,0.00010998,0.00140482,-0.00001466,0.00106375,0.00019379,-0.00062681,-0.00055785,17:42:07..611,,,,
17:42:07..697,39.02923503,0.130734,0.00022859,0.00011015,0.00140496,-0.00001457,0.00106393,0.00019413,-0.00062691,-0.00055809,17:42:07..697,,,,
17:42:07..730,39.05509248,0.130281,0.0002288,0.00011006,0.00140444,-0.00001499,0.00106398,0.00019485,-0.00062601,-0.00055832,17:42:07..740,,,,
17:42:07..853,39.37055337,0.130281,0.00022828,0.00011009,0.0014044,-0.00001526,0.0010639,0.00019467,-0.00062661,-0.00055818,17:42:07..852,,,,
17:42:07..885,39.11197887,0.129785,0.0002286,0.0001102,0.00140452,-0.00001444,0.0010639,0.00019427,-0.0006268,-0.00055794,17:42:07..896,,,,
17:42:08..015,39.303324,0.129785,0.0002283,0.00011069,0.00140501,-0.00001415,0.00106398,0.00019453,-0.00062651,-0.0005578,17:42:08..012,,,,
17:42:08..046,39.23092314,0.130038,0.00022918,0.00011032,0.00140472,-0.00001488,0.00106362,0.00019519,-0.00062638,-0.00055876,17:42:08..055,,,,
17:42:08..206,39.17403675,0.130038,0.00022833,0.00011054,0.00140487,-0.00001484,0.00106362,0.00019461,-0.00062662,-0.0005588,17:42:08..203,,,,
17:42:08..238,39.07060695,0.130302,0.00022898,0.00011051,0.00140464,-0.00001489,0.00106348,0.00019446,-0.00062634,-0.00055808,17:42:08..246,,,,
17:42:08..395,39.41192529,0.130302,0.00022923,0.00011066,0.00140478,-0.00001441,0.00106384,0.00019458,-0.0006265,-0.00055862,17:42:08..392,,,,
17:42:08..428,39.2516091,0.130464,0.00022924,0.00011005,0.00140501,-0.00001465,0.0010636,0.00019493,-0.00062664,-0.00055868,17:42:08..436,,,,
17:42:08..592,39.31883847,0.130464,0.00022901,0.00010993,0.00140473,-0.00001455,0.00106354,0.00019461,-0.00062671,-0.00055862,17:42:08..590,,,,
17:42:08..625,39.1998942,0.132167,0.00022892,0.00011039,0.00140496,-0.00001426,0.00106403,0.00019456,-0.00062651,-0.00055817,17:42:08..633,,,,
17:42:08..785,39.06026397,0.132167,0.00022949,0.00011048,0.0014052,-0.00001459,0.00106425,0.00019482,-0.00062656,-0.00055853,17:42:08..783,,,,
17:42:08..816,39.16369377,0.13348,0.00022901,0.00011063,0.00140529,-0.00001475,0.00106376,0.00019464,-0.00062628,-0.0005579,17:42:08..827,,,,
17:42:08..968,39.07577844,0.13348,0.00022865,0.00011081,0.00140518,-0.00001478,0.00106401,0.00019419,-0.00062658,-0.00055859,17:42:08..965,,,,
17:42:08..998,38.96200566,0.132859,0.00022883,0.00011067,0.00140514,-0.00001439,0.00106438,0.00019525,-0.00062636,-0.00055806,17:42:09..008,,,,
17:42:09..124,39.32400996,0.132859,0.00022906,0.00011028,0.00140466,-0.00001455,0.00106339,0.00019495,-0.0006268,-0.00055856,17:42:09..122,,,,
17:42:09..157,39.27229506,0.132378,0.00022906,0.00011064,0.00140508,-0.00001415,0.0010639,0.00019469,-0.00062635,-0.00055823,17:42:09..165,,,,
17:42:09..328,39.2516091,0.132378,0.00022917,0.00011062,0.00140497,-0.00001432,0.00106417,0.00019468,-0.00062619,-0.00055845,17:42:09..324,,,,
17:42:09..359,39.11715036,0.130527,0.00022913,0.00011073,0.00140484,-0.00001423,0.00106381,0.00019485,-0.00062618,-0.00055856,17:42:09..369,,,,
17:42:09..530,39.29815251,0.130527,0.00022944,0.00011024,0.00140541,-0.00001432,0.00106369,0.00019458,-0.00062632,-0.000559,17:42:09..527,,,,
17:42:09..563,39.37055337,0.13011,0.00022928,0.00011055,0.00140493,-0.00001471,0.00106407,0.00019509,-0.00062623,-0.0005592,17:42:09..570,,,,
17:42:09..693,39.18437973,0.13011,0.00022937,0.00011056,0.00140502,-0.00001425,0.00106423,0.00019495,-0.00062633,-0.00055914,17:42:09..690,,,,
17:42:09..725,39.18437973,0.1297,0.00022914,0.00011095,0.00140494,-0.00001389,0.001064,0.00019501,-0.00062643,-0.00055888,17:42:09..732,,,,
17:42:09..878,39.18955122,0.1297,0.00022955,0.00011084,0.00140513,-0.00001384,0.00106432,0.00019497,-0.00062658,-0.00055881,17:42:09..876,,,,
17:42:09..909,39.29298102,0.128761,0.00022962,0.00011045,0.00140494,-0.00001436,0.0010637,0.00019495,-0.00062643,-0.00055961,17:42:09..876,,,,
17:42:09..987,39.15852228,0.128761,0.00022941,0.000111,0.00140549,-0.00001417,0.00106405,0.00019523,-0.00062608,-0.00055903,17:42:10..033,,,,
17:42:10..040,39.09129291,0.128761,0.00022996,0.00011077,0.00140499,-0.00001407,0.00106435,0.00019502,-0.00062646,-0.00055907,17:42:10..033,,,,
17:42:10..074,39.5101836,0.129722,0.00022956,0.00011089,0.00140544,-0.0000145,0.00106387,0.0001948,-0.00062623,-0.00055956,17:42:10..076,,,,
17:42:10..232,39.26195208,0.129722,0.00022953,0.00011101,0.00140511,-0.0000143,0.00106391,0.00019522,-0.00062605,-0.00055929,17:42:10..230,,,,
17:42:10..264,39.303324,0.130887,0.0002295,0.00011052,0.00140504,-0.00001384,0.00106403,0.00019481,-0.00062619,-0.00055887,17:42:10..284,,,,
17:42:10..452,39.23609463,0.130887,0.00022967,0.00011047,0.00140556,-0.00001388,0.00106384,0.0001954,-0.00062626,-0.00055902,17:42:10..450,,,,
17:42:10..485,39.32918145,0.130564,0.00023004,0.00011152,0.00140578,-0.00001384,0.00106433,0.00019495,-0.00062618,-0.00055876,17:42:10..494,,,,
17:42:10..675,39.27229506,0.130564,0.00022944,0.00011147,0.00140545,-0.00001345,0.0010641,0.000195,-0.00062642,-0.00055877,17:42:10..672,,,,
17:42:10..706,39.30849549,0.131558,0.00022956,0.00011128,0.00140569,-0.00001412,0.00106424,0.00019554,-0.00062619,-0.00055899,17:42:10..715,,,,
17:42:10..932,39.16886526,0.131558,0.0002299,0.0001114,0.00140542,-0.00001394,0.00106412,0.00019457,-0.00062597,-0.00055892,17:42:10..929,,,,
17:42:10..962,39.18955122,0.132184,0.00022961,0.00011168,0.00140531,-0.00001376,0.00106493,0.00019528,-0.00062573,-0.0005593,17:42:10..983,,,,
17:42:11..102,39.18437973,0.132184,0.00022988,0.00011149,0.00140593,-0.00001384,0.00106434,0.00019501,-0.00062649,-0.00055867,17:42:11..101,,,,
17:42:11..135,39.1998942,0.132608,0.00022991,0.00011109,0.00140564,-0.00001393,0.00106402,0.00019498,-0.00062619,-0.00055928,17:42:11..101,,,,
17:42:11..257,39.22575165,0.132608,0.00023005,0.00011169,0.00140597,-0.00001325,0.00106373,0.00019521,-0.00062586,-0.00055877,17:42:11..306,,,,
17:42:11..318,39.24126612,0.132608,0.00022946,0.00011204,0.00140545,-0.00001355,0.00106419,0.00019475,-0.00062587,-0.00055873,17:42:11..306,,,,
17:42:11..352,39.47398317,0.133949,0.00022959,0.00011128,0.00140558,-0.00001399,0.00106415,0.00019517,-0.00062587,-0.00055926,17:42:11..441,,,,
17:42:11..517,39.26195208,0.133949,0.0002295,0.00011119,0.00140514,-0.00001388,0.00106427,0.00019495,-0.00062584,-0.00055965,17:42:11..441,,,,
17:42:11..551,39.25678059,0.13472,0.00022967,0.0001111,0.00140563,-0.00001354,0.00106416,0.00019511,-0.00062558,-0.00055906,17:42:11..568,,,,
17:42:11..696,39.2516091,0.13472,0.00023013,0.00011107,0.00140616,-0.00001327,0.00106398,0.0001952,-0.00062538,-0.00055875,17:42:11..695,,,,
17:42:11..729,39.23092314,0.13601,0.0002303,0.00011102,0.00140558,-0.00001387,0.00106418,0.00019576,-0.0006256,-0.00055943,17:42:11..738,,,,
17:42:11..849,39.15335079,0.13601,0.00023062,0.00011147,0.00140589,-0.00001342,0.00106402,0.00019572,-0.00062563,-0.00055917,17:42:11..847,,,,
17:42:11..882,39.25678059,0.1364,0.00023024,0.00011131,0.00140576,-0.00001401,0.0010641,0.00019564,-0.00062558,-0.00055907,17:42:11..891,,,,
17:42:11..989,39.22058016,0.1364,0.00023035,0.00011154,0.00140558,-0.0000137,0.00106427,0.00019585,-0.00062535,-0.00055878,17:42:11..987,,,,
17:42:12..021,39.4067538,0.135702,0.00022997,0.0001113,0.00140533,-0.0000137,0.00106398,0.00019514,-0.00062579,-0.00055872,17:42:12..030,,,,
17:42:12..172,39.44295423,0.135702,0.00022984,0.00011139,0.00140578,-0.00001389,0.00106405,0.00019569,-0.00062542,-0.00055892,17:42:12..169,,,,
17:42:12..205,39.31883847,0.133626,0.0002304,0.00011243,0.00140582,-0.00001359,0.0010637,0.00019546,-0.00062567,-0.0005593,17:42:12..213,,,,
17:42:12..334,39.31366698,0.133626,0.00023018,0.00011109,0.00140619,-0.0000136,0.00106414,0.00019533,-0.00062525,-0.00055909,17:42:12..332,,,,
17:42:12..366,39.22575165,0.132543,0.00023006,0.00011142,0.00140558,-0.00001366,0.00106403,0.00019566,-0.00062562,-0.00055948,17:42:12..387,,,,
17:42:12..513,39.37055337,0.132543,0.00023022,0.00011153,0.00140599,-0.00001361,0.00106382,0.00019543,-0.00062544,-0.00055915,17:42:12..510,,,,
17:42:12..544,39.27746655,0.131978,0.00022978,0.00011109,0.00140557,-0.00001335,0.00106355,0.00019566,-0.00062544,-0.0005594,17:42:12..510,,,,
17:42:12..633,39.46881168,0.131978,0.00022993,0.00011144,0.00140589,-0.0000134,0.00106394,0.00019562,-0.00062554,-0.0005592,17:42:12..708,,,,
17:42:12..733,39.15852228,0.131978,0.0002305,0.00011131,0.00140557,-0.00001336,0.00106367,0.00019544,-0.00062528,-0.0005598,17:42:12..708,,,,
17:42:12..765,39.07060695,0.133396,0.00023056,0.00011132,0.00140581,-0.00001395,0.0010645,0.0001954,-0.00062542,-0.00055953,17:42:12..796,,,,
17:42:12..912,39.16886526,0.133396,0.00023028,0.00011098,0.00140589,-0.00001358,0.00106395,0.00019569,-0.00062506,-0.00055941,17:42:12..911,,,,
17:42:12..946,39.13783632,0.134389,0.00023066,0.00011083,0.0014059,-0.00001385,0.00106415,0.00019516,-0.00062522,-0.00055873,17:42:12..955,,,,
17:42:13..109,39.48949764,0.134389,0.0002303,0.00011113,0.00140599,-0.00001386,0.00106419,0.00019496,-0.00062557,-0.00055915,17:42:13..107,,,,
17:42:13..142,39.37572486,0.133315,0.00023029,0.00011187,0.0014059,-0.00001359,0.00106409,0.00019621,-0.00062569,-0.00055892,17:42:13..153,,,,
17:42:13..341,39.31366698,0.133315,0.00023038,0.00011168,0.00140602,-0.00001365,0.00106412,0.00019509,-0.00062591,-0.00055882,17:42:13..339,,,,
17:42:13..374,39.22058016,0.131744,0.00023056,0.00011127,0.00140592,-0.00001309,0.00106334,0.00019576,-0.00062554,-0.00055911,17:42:13..382,,,,
17:42:13..537,39.42743976,0.131744,0.00023072,0.00011161,0.00140606,-0.00001367,0.00106391,0.0001954,-0.00062582,-0.00055863,17:42:13..534,,,,
17:42:13..569,39.47398317,0.130821,0.00023041,0.00011208,0.00140618,-0.00001322,0.00106415,0.00019541,-0.00062572,-0.00055858,17:42:13..577,,,,
17:42:13..630,39.4067538,0.130821,0.00023048,0.00011237,0.00140659,-0.00001289,0.00106396,0.00019585,-0.00062558,-0.00055882,17:42:13..689,,,,
17:42:13..696,39.48432615,0.130821,0.0002309,0.00011199,0.00140659,-0.00001341,0.00106419,0.00019547,-0.00062593,-0.00055823,17:42:13..689,,,,
17:42:13..729,39.29815251,0.130755,0.00023138,0.00011095,0.00140618,-0.00001346,0.00106395,0.0001956,-0.00062546,-0.00055872,17:42:13..730,,,,
17:42:13..824,39.31883847,0.130755,0.00023117,0.00011143,0.00140626,-0.00001336,0.00106398,0.00019582,-0.00062564,-0.00055818,17:42:13..890,,,,
17:42:13..903,36.23663043,0.130755,0.00023091,0.00011213,0.00140606,-0.00001321,0.00106396,0.00019582,-0.00062608,-0.00055876,17:42:13..890,,,,
17:42:13..936,26.86589055,0.128228,0.00022805,0.00011056,0.00140493,-0.00001405,0.0010625,0.00019377,-0.00062538,-0.00056374,17:42:14..016,,,,
17:42:14..102,19.93092246,0.128228,0.00022831,0.0001108,0.00140505,-0.00001443,0.00106291,0.00019354,-0.00062594,-0.00056294,17:42:14..101,,,,
17:42:14..134,29.48266449,0.121529,0.00020944,0.00009752,0.001393,-0.00002553,0.00105222,0.00017871,-0.00062332,-0.00060591,17:42:14..101,,,,
17:42:14..213,23.50959354,0.121529,0.00020956,0.0000981,0.00139323,-0.0000248,0.0010518,0.00017919,-0.00062352,-0.00060535,17:42:14..256,,,,
17:42:14..265,17.62443792,0.121529,0.00020925,0.00009773,0.00139244,-0.00002514,0.00105211,0.00017922,-0.00062375,-0.00060569,17:42:14..256,,,,
17:42:14..298,20.9962494,0.101632,0.00020038,0.00009135,0.00138657,-0.00003143,0.00104525,0.00017136,-0.00062237,-0.00063009,17:42:14..301,,,,
17:42:14..376,21.04279281,0.101632,0.00019991,0.00009173,0.0013863,-0.0000315,0.00104496,0.00017163,-0.00062261,-0.00063001,17:42:14..439,,,,
17:42:14..450,16.67288376,0.101632,0.00020012,0.0000918,0.00138653,-0.00003131,0.00104572,0.00017153,-0.0006227,-0.00062953,17:42:14..439,,,,
17:42:14..483,15.29726742,0.084962,0.00019079,0.00008681,0.00138082,-0.00003807,0.00103765,0.00016551,-0.00062153,-0.00065177,17:42:14..484,,,,
17:42:14..640,15.63858576,0.084962,0.0001907,0.00008633,0.00138044,-0.00003838,0.00103746,0.00016512,-0.00062178,-0.00065183,17:42:14..637,,,,
17:42:14..674,12.88218159,0.065838,0.00018323,0.00008262,0.00137566,-0.00004387,0.0010307,0.00016019,-0.00062055,-0.00067098,17:42:14..682,,,,
17:42:14..786,12.67532199,0.065838,0.00018347,0.00008292,0.00137491,-0.00004361,0.00103045,0.00016036,-0.00062081,-0.0006712,17:42:14..785,,,,
17:42:14..818,11.69791038,0.053031,0.00017889,0.00008031,0.00137216,-0.00004713,0.00102623,0.00015813,-0.00061998,-0.00068427,17:42:14..827,,,,
17:42:14..930,11.09801754,0.053031,0.00017866,0.00008039,0.00137183,-0.00004768,0.0010257,0.00015754,-0.00062051,-0.00068446,17:42:14..928,,,,
17:42:14..961,10.24989318,0.041701,0.00017509,0.00007815,0.00136941,-0.00005089,0.00102129,0.00015625,-0.00061906,-0.00069576,17:42:14..971,,,,
17:42:15..040,9.96028974,0.041701,0.00017473,0.00007804,0.0013691,-0.0000509,0.00102163,0.00015599,-0.00061951,-0.0006961,17:42:15..118,,,,
17:42:15..134,9.308682,0.041701,0.00017523,0.0000782,0.00136903,-0.00005079,0.00102167,0.00015592,-0.00061931,-0.00069609,17:42:15..118,,,,
17:42:15..167,8.57433042,0.024651,0.0001693,0.00007541,0.00136609,-0.00005489,0.00101658,0.00015417,-0.00061879,-0.00071061,17:42:15..251,,,,
17:42:15..324,8.22784059,0.024651,0.00016884,0.00007633,0.00136644,-0.0000544,0.00101652,0.00015406,-0.00061856,-0.00070954,17:42:15..324,,,,
17:42:15..355,7.33317282,0.019712,0.00016551,0.00007507,0.00136463,-0.000057,0.00101251,0.00015319,-0.00061769,-0.00072136,17:42:15..359,,,,
17:42:15..440,7.32282984,0.019712,0.00016593,0.00007437,0.00136407,-0.0000572,0.00101202,0.00015303,-0.00061783,-0.00072167,17:42:15..505,,,,
17:42:15..520,6.90393915,0.019712,0.00016552,0.00007457,0.00136431,-0.0000571,0.00101217,0.00015322,-0.00061748,-0.00072155,17:42:15..505,,,,
17:42:15..552,6.51090591,0.010069,0.00016302,0.00007406,0.00136407,-0.00005895,0.00100859,0.00015275,-0.00061652,-0.0007291,17:42:15..653,,,,
17:42:15..748,6.40230462,0.010069,0.00016323,0.00007405,0.00136407,-0.00005942,0.00100822,0.00015301,-0.00061645,-0.00072894,17:42:15..746,,,,
17:42:15..781,6.04547181,0.007869,0.00016149,0.00007298,0.00136413,-0.00005972,0.00100694,0.00015222,-0.00061576,-0.00073258,17:42:15..746,,,,
17:42:15..858,6.18510204,0.007869,0.00016177,0.00007269,0.00136397,-0.00005988,0.00100644,0.000152,-0.00061604,-0.0007329,17:42:15..919,,,,
17:42:15..928,6.20061651,0.007869,0.00016144,0.00007302,0.00136408,-0.00006008,0.00100692,0.0001518,-0.00061613,-0.00073248,17:42:15..919,,,,
17:42:15..962,6.13338714,0.004078,0.00016119,0.00007252,0.00136411,-0.00005966,0.00100728,0.0001519,-0.00061602,-0.00073307,17:42:16..044,,,,
17:42:16..116,6.3092178,0.004078,0.00016128,0.00007217,0.00136386,-0.00006001,0.00100681,0.00015172,-0.00061619,-0.00073352,17:42:16..044,,,,
17:42:16..150,6.17993055,0.002231,0.00016069,0.00007242,0.00136383,-0.00005959,0.00100711,0.00015196,-0.00061592,-0.00073334,17:42:16..161,,,,
17:42:16..289,6.14890161,0.002231,0.00016047,0.00007279,0.00136369,-0.00005958,0.001007,0.0001519,-0.00061615,-0.00073312,17:42:16..288,,,,
17:42:16..323,6.19027353,0.00013,0.00015998,0.00007194,0.00136355,-0.00005974,0.00100679,0.0001515,-0.00061628,-0.00073409,17:42:16..331,,,,
17:42:16..454,6.10752969,0.00013,0.00015967,0.0000718,0.00136396,-0.0000598,0.00100671,0.00015145,-0.00061616,-0.00073416,17:42:16..452,,,,
17:42:16..486,6.10752969,-0.000982,0.00015924,0.00007193,0.00136399,-0.00006007,0.00100715,0.00015095,-0.00061687,-0.00073391,17:42:16..497,,,,
17:42:16..603,6.22647396,-0.000982,0.00015953,0.00007286,0.0013637,-0.00005989,0.00100709,0.00015095,-0.00061634,-0.00073379,17:42:16..600,,,,
17:42:16..635,6.07132926,-0.002067,0.00015915,0.000072,0.00136377,-0.00005995,0.00100708,0.00015113,-0.00061669,-0.00073389,17:42:16..643,,,,
17:42:16..787,6.24715992,-0.002067,0.00015896,0.00007208,0.00136399,-0.00005993,0.00100695,0.00015096,-0.0006169,-0.00073363,17:42:16..785,,,,
17:42:16..820,6.10752969,-0.002328,0.00015839,0.00007181,0.00136389,-0.00006046,0.00100696,0.00015019,-0.00061708,-0.00073393,17:42:16..829,,,,
17:42:16..956,6.2575029,-0.002328,0.00015879,0.00007244,0.00136354,-0.00005997,0.00100673,0.00015057,-0.0006162,-0.00073398,17:42:16..953,,,,
17:42:16..987,6.03512883,-0.003254,0.00015885,0.00007221,0.00136368,-0.00006018,0.00100703,0.00015035,-0.00061636,-0.00073415,17:42:16..999,,,,
17:42:17..101,6.29887482,-0.003254,0.00015898,0.00007156,0.00136337,-0.00006033,0.00100694,0.0001507,-0.00061677,-0.00073387,17:42:17..098,,,,
17:42:17..133,6.14890161,-0.003581,0.00015812,0.0000713,0.00136367,-0.00006025,0.00100683,0.00015093,-0.00061713,-0.00073437,17:42:17..142,,,,
17:42:17..261,6.07650075,-0.003581,0.00015832,0.00007145,0.0013631,-0.00006043,0.00100698,0.00015064,-0.00061705,-0.00073403,17:42:17..259,,,,
17:42:17..294,6.30404631,-0.003277,0.00015863,0.00007079,0.00136256,-0.00006079,0.00100624,0.00015088,-0.00061716,-0.00073427,17:42:17..302,,,,
17:42:17..505,6.01961436,-0.003277,0.00015842,0.00007096,0.00136296,-0.00006033,0.0010065,0.00015068,-0.00061684,-0.00073457,17:42:17..501,,,,
17:42:17..536,6.29370333,-0.003453,0.00015769,0.0000713,0.00136334,-0.00006078,0.00100685,0.00015047,-0.0006171,-0.00073507,17:42:17..501,,,,
17:42:17..611,6.14890161,-0.003453,0.00015803,0.0000707,0.00136286,-0.00006083,0.00100664,0.00015033,-0.00061728,-0.00073511,17:42:17..663,,,,
17:42:17..675,6.16958757,-0.00274,0.00015769,0.00007054,0.00136281,-0.00006044,0.00100628,0.00015033,-0.0006172,-0.00073496,17:42:17..711,,,,
17:42:17..729,6.205788,-0.00274,0.00015761,0.00007143,0.00136285,-0.00006073,0.00100652,0.0001499,-0.00061717,-0.00073492,17:42:17..711,,,,
17:42:17..763,6.09201522,-0.001278,0.00015824,0.00007041,0.00136241,-0.00006121,0.00100683,0.00015053,-0.00061717,-0.00073574,17:42:17..860,,,,
17:42:17..970,6.28336035,-0.001278,0.00015776,0.00006996,0.00136297,-0.00006071,0.00100655,0.00015036,-0.00061684,-0.00073506,17:42:17..860,,,,
17:42:18..004,6.07650075,-0.001766,0.00015743,0.00007108,0.00136283,-0.00006141,0.00100633,0.00014995,-0.00061688,-0.00073528,17:42:18..014,,,,
17:42:18..178,6.21095949,-0.001766,0.00015738,0.0000704,0.0013629,-0.00006091,0.0010062,0.0001499,-0.00061713,-0.00073537,17:42:18..175,,,,
17:42:18..211,6.22130247,-0.000979,0.00015725,0.00007068,0.0013622,-0.00006109,0.00100598,0.00015025,-0.00061723,-0.00073534,17:42:18..220,,,,
17:42:18..398,6.09718671,-0.000979,0.00015763,0.00006962,0.00136237,-0.00006135,0.00100655,0.00015,-0.00061701,-0.00073583,17:42:18..395,,,,
17:42:18..431,6.04030032,-0.000668,0.00015702,0.00006964,0.00136219,-0.00006183,0.00100604,0.00014986,-0.00061719,-0.00073617,17:42:18..438,,,,
17:42:18..604,6.17993055,-0.000668,0.00015703,0.00006982,0.00136208,-0.00006136,0.00100587,0.00014999,-0.0006173,-0.00073538,17:42:18..603,,,,
17:42:18..638,6.24715992,-0.000438,0.00015669,0.00007049,0.0013627,-0.00006097,0.00100618,0.00014969,-0.00061758,-0.00073566,17:42:18..648,,,,
17:42:18..781,6.14373012,-0.000438,0.00015712,0.00007001,0.00136233,-0.00006154,0.0010066,0.00014995,-0.00061712,-0.00073539,17:42:18..779,,,,
17:42:18..812,6.27301737,-0.001083,0.00015658,0.00006973,0.00136197,-0.00006147,0.00100618,0.00015051,-0.00061735,-0.00073596,17:42:18..823,,,,
17:42:18..935,6.12304416,-0.001083,0.00015659,0.0000694,0.00136218,-0.00006169,0.00100588,0.00014997,-0.00061692,-0.0007358,17:42:18..932,,,,
17:42:18..966,6.14890161,-0.001798,0.00015672,0.00007,0.00136196,-0.00006172,0.00100628,0.00015001,-0.00061693,-0.00073563,17:42:18..984,,,,
17:42:19..106,6.21613098,-0.001798,0.00015615,0.00006956,0.00136195,-0.00006131,0.00100597,0.00014992,-0.00061728,-0.00073568,17:42:19..105,,,,
17:42:19..140,6.1023582,-0.001798,0.00015582,0.00006954,0.00136204,-0.00006133,0.001006,0.00014994,-0.00061714,-0.00073607,17:42:19..105,,,,
17:42:19..174,6.31438929,-0.002871,0.00015639,0.0000697,0.00136147,-0.00006163,0.00100563,0.00014948,-0.00061696,-0.00073594,17:42:19..237,,,,
17:42:19..299,6.01444287,-0.002871,0.00015616,0.00006977,0.00136206,-0.00006206,0.00100601,0.00014983,-0.0006175,-0.00073618,17:42:19..323,,,,
17:42:19..341,6.23681694,-0.002871,0.00015613,0.00006899,0.00136232,-0.0000616,0.00100564,0.00014991,-0.0006172,-0.00073599,17:42:19..323,,,,
17:42:19..373,6.08167224,-0.004481,0.00015651,0.00006966,0.00136152,-0.00006184,0.00100529,0.00014969,-0.00061747,-0.00073672,17:42:19..425,,,,
17:42:19..509,6.14373012,-0.004481,0.00015596,0.00006923,0.00136215,-0.00006192,0.00100578,0.00014988,-0.00061721,-0.00073671,17:42:19..506,,,,
17:42:19..541,6.01444287,-0.004923,0.0001561,0.00006902,0.00136201,-0.00006216,0.00100553,0.0001495,-0.00061704,-0.00073613,17:42:19..549,,,,
17:42:19..713,6.16958757,-0.004923,0.00015627,0.00006917,0.00136195,-0.00006153,0.0010055,0.00014996,-0.00061747,-0.00073601,17:42:19..710,,,,
17:42:19..745,6.11270118,-0.005357,0.00015536,0.00006935,0.00136195,-0.00006186,0.00100568,0.00014991,-0.00061719,-0.00073631,17:42:19..756,,,,
17:42:19..918,6.24198843,-0.005357,0.00015605,0.00006934,0.00136152,-0.00006197,0.001006,0.0001498,-0.00061752,-0.00073619,17:42:19..917,,,,
17:42:19..951,6.21613098,-0.005296,0.00015555,0.00006898,0.00136145,-0.00006201,0.00100508,0.00014992,-0.00061739,-0.00073606,17:42:19..961,,,,
17:42:20..059,6.07132926,-0.005296,0.00015557,0.00006973,0.00136155,-0.00006187,0.00100558,0.00014955,-0.00061738,-0.00073665,17:42:20..056,,,,
17:42:20..091,6.15924459,-0.004329,0.00015553,0.00006918,0.00136141,-0.00006222,0.00100505,0.00014925,-0.0006178,-0.00073669,17:42:20..100,,,,
17:42:20..203,6.205788,-0.004329,0.00015565,0.00006916,0.00136138,-0.00006225,0.00100502,0.00015001,-0.00061748,-0.00073652,17:42:20..201,,,,
17:42:20..236,6.07650075,-0.003966,0.00015535,0.00006882,0.00136127,-0.00006223,0.00100504,0.00014945,-0.00061766,-0.00073665,17:42:20..245,,,,
17:42:20..348,6.25233141,-0.003966,0.00015508,0.00006933,0.00136115,-0.00006211,0.00100519,0.00014934,-0.00061743,-0.00073615,17:42:20..346,,,,
