Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
17:37:37..627,40.05836154,0.131675,0.00023785,0.00011751,0.00141337,-0.00000698,0.00107377,0.0002017,-0.00062684,-0.00056384,17:37:37..625,,,,
17:37:37..659,40.15661985,0.131803,0.00023824,0.00011712,0.00141358,-0.00000687,0.00107337,0.00020147,-0.0006266,-0.00056487,17:37:37..669,,,,
17:37:37..781,40.03767558,0.131803,0.00023823,0.00011703,0.00141319,-0.00000711,0.00107379,0.00020152,-0.00062657,-0.00056461,17:37:37..779,,,,
17:37:37..814,40.22384922,0.131772,0.00023802,0.00011752,0.00141364,-0.00000738,0.00107382,0.00020146,-0.00062655,-0.00056405,17:37:37..825,,,,
17:37:37..937,39.820473,0.131772,0.00023824,0.00011748,0.00141334,-0.00000715,0.00107371,0.00020115,-0.00062632,-0.00056447,17:37:37..935,,,,
17:37:37..968,40.31176455,0.131635,0.0002381,0.00011809,0.00141365,-0.00000701,0.00107308,0.00020122,-0.00062651,-0.00056424,17:37:37..980,,,,
17:37:38..086,40.11524793,0.131635,0.0002381,0.00011798,0.0014138,-0.00000682,0.00107373,0.00020165,-0.00062665,-0.00056413,17:37:38..084,,,,
17:37:38..118,39.98596068,0.131792,0.00023826,0.00011813,0.00141385,-0.00000688,0.00107336,0.00020167,-0.00062665,-0.00056426,17:37:38..126,,,,
17:37:38..240,40.15661985,0.131792,0.00023784,0.00011804,0.0014139,-0.00000703,0.00107371,0.00020127,-0.00062692,-0.00056404,17:37:38..238,,,,
17:37:38..272,40.26522114,0.131469,0.00023872,0.0001178,0.00141367,-0.00000694,0.00107358,0.00020196,-0.00062646,-0.0005639,17:37:38..281,,,,
17:37:38..394,40.06353303,0.131469,0.00023859,0.00011748,0.00141342,-0.00000727,0.00107363,0.00020168,-0.00062635,-0.00056394,17:37:38..392,,,,
17:37:38..426,40.49793819,0.131729,0.00023896,0.00011783,0.00141373,-0.000007,0.00107352,0.00020154,-0.00062619,-0.00056439,17:37:38..436,,,,
17:37:38..551,39.89804535,0.131729,0.00023888,0.00011747,0.00141335,-0.00000707,0.00107358,0.00020182,-0.00062626,-0.0005648,17:37:38..549,,,,
17:37:38..582,40.39450839,0.131106,0.00023867,0.0001178,0.00141424,-0.00000682,0.00107345,0.00020224,-0.00062627,-0.00056433,17:37:38..650,,,,
17:37:38..694,40.06870452,0.131106,0.00023908,0.00011767,0.00141393,-0.00000694,0.00107381,0.00020194,-0.00062638,-0.00056401,17:37:38..650,,,,
17:37:38..727,40.19799177,0.132029,0.00023914,0.00011783,0.0014137,-0.00000711,0.00107363,0.00020232,-0.00062602,-0.00056455,17:37:38..740,,,,
17:37:38..843,40.50310968,0.132029,0.00023954,0.00011748,0.00141335,-0.00000715,0.00107395,0.0002022,-0.00062561,-0.00056494,17:37:38..841,,,,
17:37:38..875,40.1307624,0.13286,0.00023905,0.00011802,0.00141383,-0.00000683,0.00107309,0.00020229,-0.00062601,-0.00056495,17:37:38..886,,,,
17:37:38..994,40.06353303,0.13286,0.00023922,0.00011803,0.00141416,-0.00000644,0.0010738,0.00020195,-0.00062629,-0.00056512,17:37:38..992,,,,
17:37:39..025,40.31693604,0.134072,0.00023869,0.00011808,0.00141408,-0.00000619,0.00107383,0.00020193,-0.00062647,-0.00056474,17:37:39..036,,,,
17:37:39..127,40.01181813,0.134072,0.00023896,0.00011812,0.00141393,-0.00000694,0.00107313,0.00020191,-0.00062621,-0.00056446,17:37:39..126,,,,
17:37:39..159,40.26004965,0.135325,0.00023945,0.00011773,0.0014137,-0.00000738,0.0010733,0.00020261,-0.00062611,-0.00056435,17:37:39..170,,,,
17:37:39..261,40.35313647,0.135325,0.00023931,0.00011795,0.00141368,-0.00000725,0.00107376,0.00020227,-0.00062627,-0.00056449,17:37:39..259,,,,
17:37:39..294,40.34279349,0.13527,0.00023945,0.00011762,0.00141369,-0.00000727,0.00107328,0.00020252,-0.00062575,-0.00056475,17:37:39..304,,,,
17:37:39..404,40.25487816,0.13527,0.00023989,0.00011773,0.00141388,-0.00000707,0.00107344,0.00020233,-0.00062572,-0.00056464,17:37:39..402,,,,
17:37:39..435,40.33245051,0.13527,0.00023943,0.0001182,0.0014141,-0.0000074,0.00107321,0.00020198,-0.00062641,-0.00056425,17:37:39..402,,,,
17:37:39..469,40.22384922,0.134958,0.00023915,0.00011869,0.00141412,-0.00000663,0.00107315,0.00020225,-0.00062583,-0.00056392,17:37:39..516,,,,
17:37:39..562,40.10490495,0.134634,0.00023887,0.0001188,0.00141398,-0.00000689,0.00107345,0.00020206,-0.0006266,-0.0005642,17:37:39..516,,,,
17:37:39..594,40.2341922,0.134959,0.00023973,0.0001179,0.00141416,-0.000007,0.00107387,0.00020264,-0.00062565,-0.00056433,17:37:39..605,,,,
17:37:39..729,40.29107859,0.134959,0.00023975,0.00011786,0.00141376,-0.00000703,0.0010737,0.00020293,-0.00062581,-0.00056468,17:37:39..727,,,,
17:37:39..760,40.27556412,0.134585,0.00023991,0.00011774,0.00141396,-0.000007,0.00107346,0.00020227,-0.00062581,-0.00056411,17:37:39..769,,,,
17:37:39..873,40.19282028,0.134585,0.00024002,0.00011775,0.0014137,-0.00000762,0.00107309,0.00020278,-0.00062605,-0.00056509,17:37:39..870,,,,
17:37:39..905,40.15144836,0.13342,0.00023922,0.00011836,0.0014142,-0.00000689,0.00107352,0.00020292,-0.00062587,-0.00056484,17:37:39..925,,,,
17:37:39..958,40.16696283,0.133123,0.00023957,0.00011804,0.00141429,-0.00000698,0.00107315,0.00020241,-0.00062558,-0.00056493,17:37:39..969,,,,
17:37:40..008,40.0790475,0.132838,0.00023918,0.00011803,0.00141347,-0.00000667,0.00107371,0.00020219,-0.00062596,-0.00056517,17:37:40..025,,,,
17:37:40..041,40.30142157,0.132838,0.0002392,0.00011799,0.00141347,-0.00000681,0.0010733,0.0002026,-0.00062581,-0.00056462,17:37:40..025,,,,
17:37:40..075,39.89804535,0.133157,0.00023954,0.00011794,0.00141408,-0.00000687,0.00107312,0.00020211,-0.00062606,-0.00056507,17:37:40..112,,,,
17:37:40..191,40.22384922,0.133157,0.0002399,0.00011817,0.00141384,-0.00000693,0.00107309,0.00020211,-0.00062549,-0.0005654,17:37:40..189,,,,
17:37:40..224,40.21867773,0.133185,0.00023958,0.00011804,0.00141412,-0.00000696,0.00107371,0.00020235,-0.0006262,-0.00056506,17:37:40..233,,,,
17:37:40..295,40.14627687,0.132863,0.00023961,0.00011815,0.00141381,-0.00000698,0.00107317,0.00020249,-0.00062571,-0.00056482,17:37:40..336,,,,
17:37:40..346,39.99113217,0.132863,0.00023981,0.00011818,0.00141401,-0.00000693,0.00107317,0.00020248,-0.00062571,-0.00056471,17:37:40..336,,,,
17:37:40..380,40.26522114,0.132678,0.00023992,0.00011805,0.00141444,-0.00000715,0.00107286,0.00020226,-0.00062612,-0.00056552,17:37:40..381,,,,
17:37:40..476,40.01181813,0.132678,0.00023958,0.00011815,0.00141396,-0.00000719,0.00107332,0.00020207,-0.00062607,-0.00056494,17:37:40..474,,,,
17:37:40..507,40.09456197,0.131158,0.00023913,0.00011816,0.00141413,-0.00000742,0.00107317,0.00020269,-0.00062574,-0.00056506,17:37:40..518,,,,
17:37:40..569,40.24970667,0.130758,0.0002396,0.0001186,0.0014144,-0.00000749,0.00107354,0.00020253,-0.0006256,-0.0005649,17:37:40..612,,,,
17:37:40..644,40.11007644,0.130758,0.00023971,0.00011792,0.00141415,-0.00000686,0.00107312,0.00020218,-0.00062533,-0.0005652,17:37:40..612,,,,
17:37:40..678,40.01698962,0.131534,0.00023997,0.00011764,0.00141431,-0.00000676,0.00107325,0.00020261,-0.00062539,-0.00056502,17:37:40..701,,,,
17:37:40..847,40.32727902,0.131534,0.00024002,0.0001184,0.00141397,-0.00000705,0.00107291,0.00020241,-0.00062557,-0.00056508,17:37:40..844,,,,
17:37:40..879,40.23936369,0.132882,0.00023989,0.00011816,0.00141409,-0.000007,0.00107328,0.00020256,-0.00062582,-0.00056482,17:37:40..844,,,,
17:37:40..936,40.32727902,0.132882,0.00023974,0.00011835,0.00141426,-0.0000068,0.0010731,0.00020281,-0.00062559,-0.0005651,17:37:40..976,,,,
17:37:40..985,40.21867773,0.132882,0.00023959,0.00011842,0.00141412,-0.00000645,0.00107319,0.00020208,-0.00062568,-0.00056494,17:37:40..976,,,,
17:37:41..016,40.06353303,0.133271,0.00024014,0.00011823,0.0014142,-0.00000691,0.0010736,0.00020261,-0.0006258,-0.00056484,17:37:41..021,,,,
17:37:41..078,40.37382243,0.134122,0.00023943,0.00011848,0.00141396,-0.00000705,0.00107332,0.00020237,-0.00062586,-0.00056513,17:37:41..131,,,,
17:37:41..144,39.9756177,0.134122,0.00023961,0.00011846,0.00141439,-0.00000724,0.00107289,0.00020261,-0.00062578,-0.00056473,17:37:41..131,,,,
17:37:41..178,40.1824773,0.134816,0.00024055,0.00011826,0.00141395,-0.00000685,0.00107297,0.00020294,-0.00062554,-0.00056509,17:37:41..174,,,,
17:37:41..236,40.08939048,0.135243,0.00024009,0.00011818,0.00141419,-0.00000674,0.00107314,0.00020261,-0.0006257,-0.00056508,17:37:41..234,,,,
17:37:41..282,39.98596068,0.135403,0.00024014,0.00011934,0.00141429,-0.00000669,0.00107354,0.00020225,-0.00062588,-0.00056483,17:37:41..328,,,,
17:37:41..354,40.26004965,0.135403,0.00023989,0.00011883,0.00141433,-0.00000665,0.00107277,0.00020216,-0.00062582,-0.00056475,17:37:41..328,,,,
17:37:41..387,40.17213432,0.13551,0.00023997,0.00011904,0.00141439,-0.0000067,0.00107268,0.00020208,-0.00062572,-0.00056427,17:37:41..415,,,,
17:37:41..522,40.22902071,0.13551,0.00023981,0.00011854,0.00141426,-0.00000694,0.00107247,0.00020221,-0.00062567,-0.00056465,17:37:41..520,,,,
17:37:41..553,40.15144836,0.13557,0.00023987,0.00011974,0.00141465,-0.00000723,0.00107328,0.00020266,-0.00062551,-0.0005646,17:37:41..520,,,,
17:37:41..617,40.34279349,0.13557,0.00023978,0.00011891,0.00141445,-0.00000694,0.0010729,0.00020234,-0.00062558,-0.00056472,17:37:41..655,,,,
17:37:41..688,40.33245051,0.13557,0.00023975,0.00011913,0.00141414,-0.00000702,0.00107341,0.00020333,-0.00062575,-0.00056517,17:37:41..655,,,,
17:37:41..720,40.12041942,0.13446,0.00024022,0.0001188,0.00141468,-0.00000694,0.00107308,0.00020248,-0.00062581,-0.00056446,17:37:41..743,,,,
17:37:41..816,40.26004965,0.13446,0.0002401,0.00011859,0.00141418,-0.00000707,0.00107284,0.00020297,-0.00062541,-0.00056487,17:37:41..814,,,,
17:37:41..849,40.30142157,0.13356,0.00024014,0.00011922,0.00141427,-0.00000678,0.00107295,0.00020261,-0.00062597,-0.0005643,17:37:41..857,,,,
17:37:41..963,40.09973346,0.13356,0.00023985,0.00011909,0.00141462,-0.0000074,0.00107284,0.00020286,-0.00062577,-0.00056467,17:37:41..961,,,,
17:37:41..995,40.46173776,0.133296,0.00024086,0.00011853,0.0014142,-0.00000702,0.00107274,0.00020262,-0.00062536,-0.00056567,17:37:42..004,,,,
17:37:42..109,40.10490495,0.133296,0.00024058,0.00011847,0.00141451,-0.00000721,0.00107293,0.00020306,-0.0006253,-0.00056421,17:37:42..107,,,,
17:37:42..142,40.03250409,0.132736,0.00024041,0.00011839,0.00141411,-0.00000704,0.00107289,0.00020262,-0.00062493,-0.00056465,17:37:42..149,,,,
17:37:42..250,40.39967988,0.132736,0.00024047,0.00011883,0.00141427,-0.00000696,0.00107281,0.00020266,-0.0006253,-0.00056473,17:37:42..248,,,,
17:37:42..282,40.16179134,0.13312,0.00024041,0.00011911,0.00141423,-0.00000691,0.00107227,0.00020182,-0.00062572,-0.00056486,17:37:42..291,,,,
17:37:42..386,39.99113217,0.13312,0.00024008,0.00011943,0.00141447,-0.00000676,0.00107292,0.00020241,-0.00062548,-0.00056481,17:37:42..383,,,,
17:37:42..418,40.32727902,0.133542,0.00024023,0.00011978,0.00141498,-0.00000662,0.00107296,0.00020252,-0.00062561,-0.00056451,17:37:42..427,,,,
17:37:42..519,40.04284707,0.133542,0.00023994,0.0001193,0.00141485,-0.00000709,0.00107245,0.00020216,-0.0006254,-0.00056453,17:37:42..516,,,,
17:37:42..551,40.01181813,0.133274,0.00024021,0.00011882,0.00141413,-0.00000701,0.00107288,0.00020253,-0.00062525,-0.0005646,17:37:42..516,,,,
17:37:42..623,40.28073561,0.133274,0.00023998,0.00011923,0.00141437,-0.00000701,0.00107316,0.00020244,-0.00062559,-0.00056492,17:37:42..672,,,,
17:37:42..677,40.03767558,0.133274,0.00024006,0.0001197,0.00141474,-0.00000677,0.00107308,0.00020219,-0.00062575,-0.00056443,17:37:42..672,,,,
17:37:42..710,40.2859071,0.133479,0.00024051,0.00011897,0.0014144,-0.00000653,0.00107264,0.00020278,-0.00062558,-0.00056528,17:37:42..716,,,,
17:37:42..823,39.98596068,0.133479,0.00024055,0.00011857,0.00141432,-0.00000678,0.00107272,0.00020285,-0.00062538,-0.0005654,17:37:42..821,,,,
17:37:42..855,40.36347945,0.133611,0.00024027,0.00011893,0.00141422,-0.00000703,0.00107266,0.00020229,-0.00062517,-0.00056536,17:37:42..867,,,,
17:37:42..924,39.91873131,0.133629,0.00024008,0.00011897,0.00141401,-0.00000733,0.00107249,0.00020223,-0.00062524,-0.00056524,17:37:42..976,,,,
17:37:42..986,40.39450839,0.133629,0.00023998,0.00011866,0.00141458,-0.00000737,0.00107237,0.00020226,-0.00062541,-0.00056488,17:37:42..976,,,,
17:37:43..021,40.40485137,0.133533,0.00024032,0.00011875,0.00141433,-0.00000703,0.00107285,0.00020228,-0.00062566,-0.00056517,17:37:43..092,,,,
17:37:43..170,40.1824773,0.133533,0.00024068,0.00011913,0.00141458,-0.00000711,0.00107252,0.00020286,-0.00062538,-0.00056469,17:37:43..092,,,,
17:37:43..202,40.39450839,0.133631,0.00024004,0.00011955,0.00141483,-0.00000658,0.00107255,0.00020239,-0.00062544,-0.00056474,17:37:43..212,,,,
17:37:43..313,39.98596068,0.133631,0.00023995,0.00011958,0.00141485,-0.00000674,0.00107261,0.00020232,-0.00062547,-0.00056439,17:37:43..311,,,,
17:37:43..345,40.06353303,0.13288,0.0002407,0.00011838,0.00141422,-0.00000723,0.00107295,0.00020282,-0.00062544,-0.00056536,17:37:43..356,,,,
17:37:43..465,40.3893369,0.13288,0.00024082,0.00011903,0.00141453,-0.00000682,0.00107259,0.00020277,-0.00062489,-0.00056507,17:37:43..462,,,,
17:37:43..498,40.1824773,0.133028,0.00024028,0.00011897,0.00141465,-0.00000728,0.00107255,0.00020234,-0.00062557,-0.00056473,17:37:43..509,,,,
17:37:43..614,40.33245051,0.133028,0.00024041,0.00011822,0.00141459,-0.0000075,0.00107229,0.00020297,-0.00062513,-0.00056481,17:37:43..612,,,,
17:37:43..646,40.34796498,0.132566,0.00024059,0.00011855,0.00141433,-0.00000708,0.00107291,0.00020281,-0.00062516,-0.00056499,17:37:43..654,,,,
17:37:43..783,40.15144836,0.132566,0.00024008,0.00011894,0.00141466,-0.00000728,0.00107242,0.00020248,-0.00062525,-0.00056458,17:37:43..781,,,,
17:37:43..816,40.23936369,0.132236,0.00024082,0.00011927,0.00141444,-0.00000706,0.00107283,0.00020228,-0.00062541,-0.00056501,17:37:43..826,,,,
17:37:43..927,40.19799177,0.132236,0.00024033,0.00011931,0.00141449,-0.00000725,0.00107275,0.00020233,-0.00062541,-0.00056518,17:37:43..925,,,,
17:37:43..958,40.27556412,0.131829,0.00024066,0.0001188,0.00141432,-0.00000707,0.0010728,0.00020227,-0.00062542,-0.00056534,17:37:43..970,,,,
17:37:44..080,40.25487816,0.131829,0.00024053,0.0001191,0.00141468,-0.00000679,0.00107216,0.00020243,-0.00062562,-0.00056545,17:37:44..077,,,,
17:37:44..112,40.05319005,0.13123,0.0002405,0.00011909,0.00141455,-0.0000071,0.00107222,0.00020262,-0.00062514,-0.0005652,17:37:44..119,,,,
17:37:44..233,40.10490495,0.13123,0.00024042,0.00011895,0.00141429,-0.00000731,0.00107273,0.0002025,-0.0006252,-0.00056555,17:37:44..230,,,,
17:37:44..265,39.86701641,0.13047,0.00024028,0.00011914,0.00141468,-0.00000754,0.0010725,0.00020252,-0.00062497,-0.00056501,17:37:44..275,,,,
17:37:44..377,40.03250409,0.13047,0.00024007,0.00011886,0.00141426,-0.00000762,0.00107263,0.00020212,-0.00062551,-0.0005659,17:37:44..375,,,,
17:37:44..409,40.28073561,0.13049,0.00024047,0.00011896,0.00141461,-0.00000744,0.00107262,0.00020262,-0.00062488,-0.00056576,17:37:44..418,,,,
17:37:44..467,40.13593389,0.130821,0.00024045,0.00011891,0.0014145,-0.00000709,0.00107274,0.00020229,-0.00062569,-0.00056584,17:37:44..507,,,,
17:37:44..513,40.11524793,0.130821,0.00024094,0.00011808,0.00141417,-0.00000746,0.00107294,0.00020239,-0.00062533,-0.00056653,17:37:44..507,,,,
17:37:44..546,40.13593389,0.131571,0.00024083,0.00011878,0.00141492,-0.00000708,0.00107274,0.00020287,-0.00062501,-0.00056563,17:37:44..551,,,,
17:37:44..640,40.31693604,0.131571,0.00024058,0.000119,0.00141453,-0.00000745,0.00107259,0.00020274,-0.00062552,-0.00056525,17:37:44..637,,,,
17:37:44..672,40.21350624,0.132086,0.00024055,0.00011902,0.00141444,-0.0000073,0.0010728,0.00020269,-0.00062534,-0.00056582,17:37:44..680,,,,
17:37:44..749,40.0273326,0.132086,0.00024023,0.00011934,0.00141456,-0.00000728,0.00107277,0.00020253,-0.00062509,-0.00056565,17:37:44..747,,,,
17:37:44..781,39.87735939,0.131644,0.00023986,0.00011887,0.0014145,-0.00000747,0.0010723,0.00020273,-0.000625,-0.00056565,17:37:44..792,,,,
17:37:44..887,40.26522114,0.131644,0.00024041,0.000119,0.00141477,-0.00000699,0.00107253,0.00020272,-0.00062498,-0.00056508,17:37:44..885,,,,
17:37:44..919,40.25487816,0.131704,0.00024052,0.00011959,0.00141466,-0.00000725,0.00107264,0.00020168,-0.00062532,-0.00056492,17:37:44..929,,,,
17:37:44..969,40.17730581,0.131378,0.00024045,0.00011992,0.001415,-0.0000068,0.00107242,0.00020194,-0.00062499,-0.00056502,17:37:44..973,,,,
17:37:45..017,40.21350624,0.130894,0.00024023,0.00011911,0.00141497,-0.00000732,0.00107261,0.00020205,-0.00062552,-0.0005653,17:37:45..046,,,,
17:37:45..053,40.03767558,0.130894,0.00024065,0.00011911,0.00141459,-0.00000715,0.00107301,0.00020254,-0.00062484,-0.00056567,17:37:45..046,,,,
17:37:45..087,40.25487816,0.130412,0.0002404,0.00012003,0.00141479,-0.00000701,0.00107252,0.00020191,-0.00062539,-0.00056523,17:37:45..089,,,,
17:37:45..134,40.14110538,0.130191,0.00024067,0.00011902,0.00141479,-0.00000709,0.00107216,0.00020255,-0.00062507,-0.00056557,17:37:45..179,,,,
17:37:45..193,40.26004965,0.130191,0.00024034,0.00011939,0.00141494,-0.00000667,0.00107269,0.00020259,-0.000625,-0.00056524,17:37:45..179,,,,
17:37:45..227,40.12041942,0.129467,0.00024095,0.00011902,0.00141504,-0.00000704,0.00107288,0.00020295,-0.00062474,-0.00056575,17:37:45..275,,,,
17:37:45..346,40.13593389,0.129467,0.00024087,0.00011826,0.00141423,-0.00000746,0.00107207,0.0002028,-0.0006252,-0.00056585,17:37:45..344,,,,
17:37:45..378,40.12041942,0.129621,0.00024079,0.00011898,0.00141457,-0.00000732,0.00107297,0.00020268,-0.00062428,-0.00056573,17:37:45..389,,,,
17:37:45..482,40.22384922,0.129621,0.00024075,0.00011913,0.00141477,-0.00000684,0.00107258,0.00020206,-0.00062496,-0.00056535,17:37:45..482,,,,
17:37:45..515,40.36865094,0.130852,0.00024074,0.00011945,0.0014149,-0.00000676,0.00107251,0.00020199,-0.00062509,-0.0005651,17:37:45..525,,,,
17:37:45..613,40.10490495,0.130852,0.00024061,0.00011924,0.00141491,-0.00000685,0.00107268,0.00020227,-0.00062523,-0.00056496,17:37:45..610,,,,
17:37:45..644,40.10490495,0.131762,0.00024066,0.00011887,0.00141467,-0.00000729,0.0010727,0.00020318,-0.00062483,-0.00056572,17:37:45..655,,,,
17:37:45..748,40.09456197,0.131762,0.00024075,0.00011915,0.00141466,-0.00000707,0.00107222,0.00020259,-0.00062477,-0.00056559,17:37:45..746,,,,
17:37:45..780,40.17730581,0.132561,0.0002411,0.0001198,0.0014153,-0.00000712,0.00107278,0.00020253,-0.00062475,-0.00056516,17:37:45..791,,,,
17:37:45..861,40.11524793,0.132561,0.00024071,0.00011953,0.00141499,-0.0000074,0.00107295,0.00020268,-0.00062489,-0.00056519,17:37:45..860,,,,
17:37:45..893,40.0790475,0.133268,0.00024109,0.00011904,0.00141452,-0.00000726,0.00107227,0.0002029,-0.00062513,-0.0005655,17:37:45..904,,,,
17:37:45..999,40.22902071,0.133268,0.00024132,0.00011881,0.00141456,-0.00000703,0.00107222,0.00020299,-0.00062454,-0.0005655,17:37:45..996,,,,
17:37:46..030,40.18764879,0.134842,0.0002407,0.00011922,0.00141476,-0.00000675,0.00107279,0.00020301,-0.00062487,-0.00056549,17:37:46..029,,,,
17:37:46..087,39.9756177,0.134965,0.00024091,0.00011909,0.00141449,-0.00000749,0.00107244,0.00020278,-0.00062466,-0.00056531,17:37:46..128,,,,
17:37:46..149,40.21350624,0.135338,0.00024065,0.00011934,0.00141489,-0.0000072,0.00107282,0.00020254,-0.00062471,-0.00056556,17:37:46..188,,,,
17:37:46..216,40.26004965,0.135338,0.00024036,0.00011906,0.00141494,-0.00000759,0.00107231,0.00020247,-0.00062492,-0.00056523,17:37:46..188,,,,
17:37:46..250,40.0790475,0.13573,0.00024079,0.00011973,0.00141528,-0.0000076,0.00107262,0.00020311,-0.00062496,-0.0005657,17:37:46..274,,,,
17:37:46..385,40.31693604,0.13573,0.0002405,0.00011894,0.00141471,-0.00000723,0.00107276,0.00020241,-0.00062476,-0.00056548,17:37:46..382,,,,
17:37:46..417,40.10490495,0.136234,0.00024015,0.00011948,0.00141444,-0.00000728,0.00107242,0.00020255,-0.00062524,-0.00056598,17:37:46..426,,,,
17:37:46..479,40.32210753,0.136272,0.00024039,0.00011978,0.0014152,-0.00000714,0.00107261,0.00020274,-0.00062517,-0.00056596,17:37:46..522,,,,
17:37:46..535,40.1307624,0.136272,0.00024069,0.00011987,0.00141523,-0.00000685,0.00107252,0.00020249,-0.00062504,-0.00056581,17:37:46..522,,,,
17:37:46..569,40.03767558,0.136133,0.00024052,0.00011994,0.00141479,-0.00000763,0.00107278,0.00020268,-0.00062522,-0.00056593,17:37:46..576,,,,
17:37:46..709,40.30659306,0.136133,0.00024012,0.00011997,0.00141495,-0.00000732,0.00107267,0.00020259,-0.00062512,-0.0005658,17:37:46..706,,,,
17:37:46..742,39.93424578,0.135509,0.0002406,0.00011929,0.00141479,-0.00000719,0.00107254,0.00020312,-0.00062496,-0.00056572,17:37:46..750,,,,
17:37:46..837,40.14110538,0.135509,0.00024099,0.00011964,0.0014147,-0.00000718,0.00107274,0.00020298,-0.00062445,-0.00056608,17:37:46..837,,,,
17:37:46..871,40.26004965,0.134573,0.00024037,0.00011929,0.00141469,-0.00000669,0.00107248,0.0002027,-0.00062524,-0.00056587,17:37:46..870,,,,
17:37:46..940,40.05836154,0.134363,0.00024101,0.00011949,0.00141501,-0.00000674,0.00107246,0.00020282,-0.00062512,-0.00056585,17:37:46..981,,,,
17:37:47..000,40.41519435,0.134268,0.00024105,0.00011967,0.00141526,-0.00000644,0.00107229,0.00020312,-0.000625,-0.00056579,17:37:47..028,,,,
17:37:47..041,40.13593389,0.134268,0.00024073,0.00011948,0.00141495,-0.00000687,0.00107239,0.00020326,-0.00062478,-0.00056576,17:37:47..028,,,,
17:37:47..073,40.16179134,0.133999,0.00024075,0.00011967,0.00141501,-0.00000739,0.00107244,0.00020299,-0.00062494,-0.00056623,17:37:47..112,,,,
17:37:47..188,40.33245051,0.133999,0.00024087,0.00011902,0.0014147,-0.00000751,0.00107243,0.00020346,-0.00062481,-0.00056573,17:37:47..188,,,,
17:37:47..220,40.40485137,0.135115,0.00024072,0.00011978,0.00141497,-0.00000681,0.00107252,0.00020269,-0.00062494,-0.00056545,17:37:47..274,,,,
17:37:47..332,40.01181813,0.135115,0.0002411,0.00011961,0.00141514,-0.00000724,0.00107214,0.00020211,-0.00062517,-0.00056567,17:37:47..331,,,,
17:37:47..365,40.17213432,0.13544,0.0002408,0.00011953,0.0014146,-0.00000724,0.00107246,0.0002028,-0.00062498,-0.000566,17:37:47..377,,,,
17:37:47..420,40.32727902,0.135806,0.00024074,0.00011968,0.00141508,-0.00000733,0.00107304,0.00020279,-0.00062476,-0.00056597,17:37:47..421,,,,
17:37:47..464,40.11524793,0.135806,0.00024075,0.00011947,0.00141508,-0.00000708,0.00107284,0.00020256,-0.00062509,-0.00056576,17:37:47..421,,,,
17:37:47..499,40.08421899,0.137073,0.00024089,0.00011954,0.00141493,-0.00000713,0.00107318,0.00020258,-0.0006254,-0.00056625,17:37:47..520,,,,
17:37:47..552,40.07387601,0.137819,0.00024034,0.00011955,0.00141454,-0.0000069,0.00107305,0.0002027,-0.00062545,-0.00056584,17:37:47..563,,,,
17:37:47..603,39.95493174,0.138279,0.00023995,0.00011899,0.00141501,-0.00000713,0.00107311,0.0002025,-0.00062543,-0.00056563,17:37:47..641,,,,
17:37:47..673,40.30659306,0.138279,0.0002406,0.00011983,0.00141478,-0.00000741,0.00107302,0.00020233,-0.00062519,-0.0005659,17:37:47..641,,,,
17:37:47..706,38.83271841,0.138216,0.00024065,0.00011941,0.00141435,-0.00000721,0.00107231,0.00020269,-0.00062512,-0.00056616,17:37:47..729,,,,
17:37:47..835,38.95683417,0.138216,0.0002406,0.0001186,0.00141466,-0.00000741,0.00107244,0.00020265,-0.00062487,-0.00056643,17:37:47..834,,,,
17:37:47..868,31.52540304,0.136362,0.00023831,0.00011761,0.00141341,-0.00000843,0.00107126,0.00020034,-0.00062476,-0.00057169,17:37:47..880,,,,
17:37:47..938,26.35908453,0.131989,0.00023803,0.00011827,0.00141359,-0.00000856,0.00107114,0.00020037,-0.00062455,-0.00057164,17:37:47..976,,,,
17:37:48..023,19.91540799,0.131989,0.00023786,0.00011832,0.00141339,-0.00000842,0.00107153,0.00020023,-0.00062449,-0.00057198,17:37:48..022,,,,
17:37:48..058,34.06977612,0.123412,0.0002203,0.00010569,0.00140216,-0.00001813,0.00106268,0.00018665,-0.0006232,-0.00061066,17:37:48..067,,,,
17:37:48..184,28.8569142,0.123412,0.00022048,0.00010582,0.00140203,-0.00001835,0.00106207,0.00018629,-0.00062289,-0.00061119,17:37:48..182,,,,
17:37:48..216,18.74665125,0.108146,0.00020975,0.00009989,0.00139605,-0.00002471,0.00105474,0.00017818,-0.00062184,-0.00063506,17:37:48..227,,,,
17:37:48..334,20.49978636,0.108146,0.00020959,0.00009963,0.00139591,-0.00002465,0.00105489,0.00017842,-0.00062209,-0.00063471,17:37:48..331,,,,
17:37:48..366,16.34707989,0.09128,0.00020115,0.00009433,0.00138975,-0.00002996,0.00104848,0.00017241,-0.00062145,-0.00065483,17:37:48..374,,,,
17:37:48..484,15.35415381,0.09128,0.00020082,0.00009468,0.00139021,-0.00003037,0.00104838,0.00017204,-0.00062106,-0.00065512,17:37:48..481,,,,
17:37:48..516,14.97146355,0.075214,0.00019441,0.00009059,0.00138516,-0.00003475,0.00104246,0.00016758,-0.00062015,-0.00067192,17:37:48..481,,,,
