Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:04:54..589,2.22891219,0.003356,-0.00024073,0.00007099,0.00052495,-0.0004599,0.00035309,-0.00027198,-0.00055478,-0.00033203,14:04:54..588,,,,
14:04:54..621,2.16685431,0.003333,-0.00024083,0.00007063,0.000525,-0.00046044,0.00035305,-0.00027247,-0.0005553,-0.00033215,14:04:54..635,,,,
14:04:54..687,2.18236878,0.003319,-0.00024075,0.0000701,0.00052457,-0.00046018,0.00035338,-0.00027209,-0.00055489,-0.00033178,14:04:54..732,,,,
14:04:54..746,2.19271176,0.003319,-0.00024084,0.00007048,0.00052441,-0.0004604,0.00035331,-0.00027239,-0.00055521,-0.00033172,14:04:54..732,,,,
14:04:54..780,2.21339772,0.003324,-0.00024094,0.00007009,0.00052529,-0.00045974,0.00035363,-0.00027249,-0.00055505,-0.00033198,14:04:54..774,,,,
14:04:54..840,2.13065388,0.003346,-0.0002406,0.00007049,0.00052523,-0.00046017,0.00035346,-0.00027252,-0.00055484,-0.0003321,14:04:54..838,,,,
14:04:54..888,2.16685431,0.003346,-0.0002412,0.00007049,0.00052515,-0.00046042,0.00035309,-0.00027284,-0.00055533,-0.00033229,14:04:54..925,,,,
14:04:54..932,2.20822623,0.003346,-0.00024144,0.00006976,0.00052528,-0.00046051,0.00035329,-0.00027301,-0.00055552,-0.00033201,14:04:54..925,,,,
14:04:54..966,2.17719729,0.003399,-0.0002407,0.00006988,0.000525,-0.00046034,0.00035304,-0.00027301,-0.00055498,-0.00033241,14:04:54..968,,,,
14:04:55..035,2.1203109,0.003399,-0.00024087,0.00007023,0.0005258,-0.00046007,0.00035341,-0.00027275,-0.0005549,-0.00033199,14:04:55..072,,,,
14:04:55..077,2.18236878,0.003399,-0.000241,0.00006976,0.00052501,-0.00046037,0.00035296,-0.00027291,-0.00055467,-0.00033217,14:04:55..072,,,,
14:04:55..111,2.22891219,0.003484,-0.00024055,0.00007047,0.00052492,-0.00046029,0.00035304,-0.00027226,-0.00055504,-0.00033177,14:04:55..117,,,,
14:04:55..228,2.15133984,0.003484,-0.00024101,0.0000699,0.00052494,-0.00046046,0.00035306,-0.00027279,-0.00055535,-0.0003319,14:04:55..226,,,,
14:04:55..259,2.20305474,0.003593,-0.00024099,0.0000702,0.00052416,-0.00046019,0.00035295,-0.00027221,-0.00055522,-0.00033214,14:04:55..271,,,,
14:04:55..367,2.18754027,0.003593,-0.00024058,0.00006993,0.00052462,-0.00046021,0.00035354,-0.00027287,-0.00055503,-0.00033199,14:04:55..366,,,,
14:04:55..399,2.15651133,0.003695,-0.00024107,0.00007015,0.0005253,-0.00046061,0.0003532,-0.00027245,-0.00055558,-0.000332,14:04:55..405,,,,
14:04:55..526,2.20305474,0.003695,-0.00024116,0.00006963,0.00052506,-0.00046055,0.00035309,-0.00027316,-0.00055497,-0.00033227,14:04:55..524,,,,
14:04:55..559,2.10996792,0.003723,-0.00024061,0.0000705,0.00052417,-0.00046056,0.00035295,-0.00027277,-0.00055548,-0.00033187,14:04:55..566,,,,
14:04:55..662,2.21856921,0.003723,-0.00024067,0.00006979,0.00052427,-0.00046104,0.00035271,-0.00027303,-0.00055568,-0.00033208,14:04:55..660,,,,
14:04:55..693,2.23408368,0.003771,-0.00024119,0.00006971,0.00052458,-0.00046084,0.00035288,-0.00027311,-0.00055546,-0.00033226,14:04:55..703,,,,
14:04:55..811,2.12548239,0.003771,-0.00024089,0.00007015,0.00052439,-0.00046016,0.00035283,-0.00027261,-0.00055528,-0.00033217,14:04:55..809,,,,
14:04:55..844,2.16685431,0.003779,-0.00024144,0.00006962,0.00052422,-0.00046039,0.00035292,-0.00027318,-0.00055589,-0.00033235,14:04:55..809,,,,
14:04:55..911,2.19271176,0.003724,-0.00024091,0.00007016,0.00052438,-0.00046057,0.00035289,-0.00027311,-0.00055596,-0.00033232,14:04:55..954,,,,
14:04:56..010,6.01961436,0.003724,-0.00024074,0.00007004,0.00052438,-0.00046025,0.00035284,-0.00027328,-0.0005551,-0.00033226,14:04:56..010,,,,
14:04:56..044,10.3946949,0.004665,-0.00024069,0.0000692,0.00052344,-0.00046055,0.00035295,-0.00027306,-0.00055552,-0.0003324,14:04:56..054,,,,
14:04:56..183,12.22023087,0.004665,-0.00024098,0.00006987,0.00052364,-0.00046073,0.00035325,-0.0002725,-0.00055599,-0.00033226,14:04:56..054,,,,
14:04:56..218,16.64702631,0.016628,-0.00023963,0.00006667,0.00052122,-0.00046223,0.00035275,-0.00027292,-0.00056055,-0.00033397,14:04:56..191,,,,
14:04:56..292,18.49324824,0.016628,-0.00023957,0.00006703,0.00052144,-0.0004624,0.00035317,-0.00027269,-0.00056026,-0.00033349,14:04:56..352,,,,
14:04:56..369,22.11329124,0.016628,-0.00023936,0.00006697,0.00052165,-0.00046303,0.00035278,-0.00027227,-0.00056012,-0.00033391,14:04:56..352,,,,
14:04:56..403,25.11792693,0.045452,-0.00023714,0.00006145,0.00051467,-0.00046413,0.000353,-0.00026991,-0.00056907,-0.00033915,14:04:56..438,,,,
14:04:56..541,26.15739642,0.045452,-0.00023652,0.00006197,0.00051463,-0.00046396,0.00035341,-0.00026965,-0.00056928,-0.00033922,14:04:56..542,,,,
14:04:56..574,33.11305047,0.045452,-0.00023342,0.00005857,0.00051001,-0.000464,0.00035744,-0.00026567,-0.00057538,-0.00034656,14:04:56..542,,,,
14:04:56..609,35.3729916,0.091245,-0.00022885,0.00005398,0.00050359,-0.00046545,0.0003614,-0.00026227,-0.00058452,-0.00036229,14:04:56..666,,,,
14:04:56..744,37.60190379,0.091245,-0.00022781,0.00005459,0.00050353,-0.00046539,0.00036086,-0.00026245,-0.00058446,-0.00036232,14:04:56..666,,,,
14:04:56..776,48.3534315,0.1079,-0.00021412,0.00004482,0.00049013,-0.00046857,0.00037136,-0.00025523,-0.00060183,-0.00039929,14:04:56..792,,,,
14:04:56..868,50.85643266,0.127868,-0.00021415,0.00004473,0.00048983,-0.00046852,0.00037047,-0.00025532,-0.00060208,-0.00040016,14:04:56..916,,,,
14:04:56..990,58.35509316,0.127868,-0.00021361,0.00004524,0.00049,-0.0004684,0.00037102,-0.00025518,-0.00060242,-0.00040034,14:04:56..991,,,,
14:04:57..023,65.68309449,0.136915,-0.00019698,0.00003,0.00047361,-0.00047374,0.00038164,-0.00024271,-0.00062205,-0.00045082,14:04:57..034,,,,
14:04:57..123,67.01733891,0.136915,-0.00019746,0.00002991,0.00047332,-0.00047392,0.00038208,-0.00024295,-0.00062234,-0.00045099,14:04:57..170,,,,
14:04:57..177,69.80994351,0.136915,-0.00019717,0.00002994,0.00047318,-0.00047424,0.00038154,-0.00024258,-0.00062257,-0.00045097,14:04:57..170,,,,
14:04:57..210,70.57015254,0.143632,-0.00018918,0.00002144,0.00046548,-0.00047548,0.00038925,-0.00023533,-0.00063141,-0.00048148,14:04:57..215,,,,
14:04:57..305,70.84424151,0.141641,-0.00018931,0.00002099,0.00046579,-0.00047548,0.00038938,-0.00023553,-0.00063162,-0.00048132,14:04:57..357,,,,
14:04:57..411,71.13384495,0.141641,-0.00018967,0.00002118,0.00046587,-0.00047595,0.00038961,-0.00023573,-0.00063124,-0.00048153,14:04:57..409,,,,
14:04:57..442,70.28572059,0.136573,-0.00019035,0.00001855,0.00046528,-0.00047505,0.0003928,-0.00023415,-0.00063311,-0.00048978,14:04:57..442,,,,
14:04:57..531,69.83580096,0.136573,-0.00019029,0.00001887,0.00046508,-0.00047491,0.0003927,-0.00023405,-0.00063225,-0.00048968,14:04:57..531,,,,
14:04:57..565,68.31021141,0.124528,-0.00019192,0.00001993,0.00046731,-0.00047322,0.00039319,-0.00023417,-0.00062994,-0.0004865,14:04:57..575,,,,
14:04:57..667,67.71549006,0.124528,-0.00019217,0.0000194,0.00046729,-0.00047359,0.00039348,-0.00023458,-0.00062976,-0.0004866,14:04:57..665,,,,
14:04:57..699,65.63137959,0.114519,-0.0001949,0.0000215,0.00046971,-0.00047237,0.00039281,-0.00023562,-0.00062716,-0.00048058,14:04:57..665,,,,
14:04:57..774,64.83497013,0.114519,-0.00019537,0.00002138,0.00046965,-0.00047179,0.00039324,-0.00023579,-0.00062739,-0.00048011,14:04:57..803,,,,
14:04:57..816,63.43349634,0.114519,-0.0001948,0.0000213,0.00046983,-0.00047176,0.00039287,-0.00023521,-0.00062722,-0.00048003,14:04:57..803,,,,
14:04:57..850,62.51814261,0.09802,-0.00019828,0.00002368,0.00047318,-0.00047059,0.00039206,-0.00023701,-0.00062387,-0.00047183,14:04:57..847,,,,
14:04:57..917,62.08890894,0.086983,-0.00019786,0.0000241,0.0004729,-0.00047035,0.00039215,-0.00023701,-0.0006237,-0.00047159,14:04:57..949,,,,
14:04:57..969,61.00289604,0.086983,-0.00019783,0.00002351,0.00047237,-0.00046998,0.00039216,-0.00023662,-0.0006238,-0.00047131,14:04:58..000,,,,
14:04:58..015,60.24268701,0.086983,-0.00019757,0.00002435,0.0004723,-0.0004704,0.00039229,-0.00023676,-0.00062361,-0.00047146,14:04:58..000,,,,
14:04:58..048,60.18062913,0.071655,-0.00020049,0.00002645,0.00047521,-0.00046915,0.00039134,-0.00023834,-0.0006204,-0.00046442,14:04:58..087,,,,
14:04:58..159,59.75656695,0.071655,-0.00020098,0.00002591,0.00047499,-0.00046893,0.00039161,-0.00023819,-0.00062052,-0.00046471,14:04:58..158,,,,
14:04:58..192,59.5755648,0.062797,-0.00020089,0.00002636,0.00047543,-0.00046914,0.00039113,-0.00023855,-0.00062033,-0.00046295,14:04:58..204,,,,
14:04:58..251,59.80828185,0.062797,-0.00020115,0.0000263,0.00047521,-0.00046869,0.00039078,-0.00023818,-0.00062,-0.00046336,14:04:58..249,,,,
14:04:58..284,59.91171165,0.062797,-0.00020135,0.00002663,0.00047512,-0.00046909,0.00039094,-0.00023807,-0.0006201,-0.00046291,14:04:58..249,,,,
14:04:58..319,60.2995734,0.051826,-0.00020029,0.00002636,0.00047493,-0.00046922,0.00039103,-0.00023812,-0.0006204,-0.00046454,14:04:58..336,,,,
14:04:58..466,60.37714575,0.051826,-0.00020006,0.00002614,0.00047441,-0.00046907,0.00039127,-0.00023775,-0.00062058,-0.00046475,14:04:58..464,,,,
14:04:58..497,61.93893573,0.041693,-0.00019777,0.00002537,0.00047412,-0.00046975,0.00039167,-0.00023765,-0.00062241,-0.00046924,14:04:58..509,,,,
14:04:58..611,62.1095949,0.041693,-0.00019765,0.00002575,0.0004739,-0.00046964,0.00039173,-0.00023704,-0.00062189,-0.00046932,14:04:58..609,,,,
14:04:58..646,63.33523803,0.038205,-0.00019585,0.00002436,0.00047199,-0.00047037,0.00039257,-0.00023606,-0.0006231,-0.00047324,14:04:58..652,,,,
14:04:58..759,63.46452528,0.038205,-0.00019561,0.00002495,0.00047254,-0.00047013,0.00039276,-0.00023593,-0.00062316,-0.00047329,14:04:58..758,,,,
14:04:58..792,63.87824448,0.034252,-0.00019452,0.00002442,0.00047088,-0.00047055,0.00039355,-0.00023499,-0.00062446,-0.00047643,14:04:58..802,,,,
14:04:58..894,64.19370537,0.034252,-0.00019439,0.00002388,0.00047111,-0.00047021,0.00039362,-0.00023508,-0.00062448,-0.00047576,14:04:58..892,,,,
14:04:58..925,64.18336239,0.032122,-0.00019409,0.00002362,0.00047049,-0.00047059,0.00039403,-0.00023448,-0.00062472,-0.00047726,14:04:58..936,,,,
14:04:58..981,63.87307299,0.03022,-0.00019404,0.0000238,0.00047106,-0.00047024,0.00039372,-0.00023477,-0.00062447,-0.00047723,14:04:58..981,,,,
14:04:59..033,63.92995938,0.03022,-0.0001944,0.00002399,0.00047124,-0.00047016,0.00039342,-0.00023479,-0.00062455,-0.00047718,14:04:58..981,,,,
14:04:59..066,63.65587041,0.028428,-0.00019434,0.00002436,0.00047169,-0.00047009,0.00039392,-0.00023471,-0.00062407,-0.00047606,14:04:59..085,,,,
14:04:59..174,63.5576121,0.028428,-0.00019468,0.00002381,0.00047177,-0.00046973,0.00039438,-0.00023491,-0.00062386,-0.00047639,14:04:59..173,,,,
14:04:59..207,62.86463244,0.025917,-0.00019481,0.00002473,0.00047166,-0.00047015,0.00039447,-0.00023427,-0.00062263,-0.0004749,14:04:59..221,,,,
14:04:59..320,63.01460565,0.025917,-0.00019503,0.00002391,0.00047145,-0.00046963,0.00039428,-0.00023439,-0.00062274,-0.0004745,14:04:59..318,,,,
14:04:59..353,62.58020049,0.023558,-0.00019513,0.00002516,0.00047271,-0.0004692,0.00039445,-0.00023472,-0.00062228,-0.00047345,14:04:59..370,,,,
14:04:59..464,62.29059705,0.023558,-0.00019536,0.00002536,0.00047257,-0.00046905,0.00039433,-0.00023422,-0.00062238,-0.00047343,14:04:59..463,,,,
14:04:59..496,62.26991109,0.021556,-0.00019557,0.00002543,0.00047303,-0.00046916,0.0003947,-0.00023434,-0.00062192,-0.00047281,14:04:59..507,,,,
14:04:59..613,62.22336768,0.021556,-0.00019575,0.00002488,0.00047322,-0.00046892,0.00039415,-0.00023482,-0.00062254,-0.00047288,14:04:59..611,,,,
14:04:59..645,62.07339447,0.020066,-0.00019528,0.0000251,0.00047247,-0.00046906,0.00039477,-0.00023488,-0.00062189,-0.00047351,14:04:59..654,,,,
14:04:59..752,62.2647396,0.020066,-0.00019496,0.00002588,0.00047305,-0.00046892,0.00039463,-0.00023428,-0.00062206,-0.00047319,14:04:59..750,,,,
14:04:59..783,62.39402685,0.019284,-0.00019465,0.00002565,0.00047295,-0.00046945,0.00039498,-0.0002345,-0.00062202,-0.00047372,14:04:59..794,,,,
14:04:59..883,62.21819619,0.019284,-0.00019438,0.00002509,0.00047271,-0.0004689,0.00039481,-0.00023439,-0.00062205,-0.00047377,14:04:59..881,,,,
14:04:59..915,62.50262814,0.018382,-0.00019433,0.00002587,0.00047327,-0.000469,0.00039527,-0.0002341,-0.00062223,-0.00047439,14:04:59..917,,,,
14:04:59..989,62.63191539,0.018166,-0.00019418,0.00002527,0.00047236,-0.00046922,0.0003952,-0.00023389,-0.00062155,-0.00047427,14:05:00..039,,,,
14:05:00..061,62.77671711,0.018166,-0.00019404,0.00002585,0.00047262,-0.00046894,0.00039529,-0.00023402,-0.00062235,-0.00047456,14:05:00..039,,,,
14:05:00..095,62.75085966,0.017582,-0.00019373,0.00002538,0.00047272,-0.00046916,0.00039566,-0.00023361,-0.00062229,-0.00047518,14:05:00..128,,,,
14:05:00..233,62.85946095,0.017582,-0.00019333,0.00002551,0.0004731,-0.00046872,0.0003956,-0.00023398,-0.00062208,-0.0004749,14:05:00..231,,,,
14:05:00..266,63.01460565,0.017249,-0.00019339,0.00002529,0.0004727,-0.00046913,0.00039592,-0.00023363,-0.00062265,-0.00047631,14:05:00..275,,,,
14:05:00..398,63.08183502,0.017249,-0.00019335,0.00002506,0.00047292,-0.00046917,0.00039561,-0.00023357,-0.00062246,-0.00047606,14:05:00..396,,,,
14:05:00..429,62.97323373,0.017069,-0.00019305,0.00002472,0.00047229,-0.00046855,0.00039617,-0.00023267,-0.00062221,-0.00047613,14:05:00..396,,,,
14:05:00..497,63.13872141,0.017069,-0.00019323,0.0000251,0.00047254,-0.00046828,0.00039624,-0.00023335,-0.0006223,-0.00047619,14:05:00..526,,,,
14:05:00..534,62.99391969,0.017069,-0.00019255,0.00002484,0.00047192,-0.00046875,0.00039568,-0.00023306,-0.00062271,-0.00047639,14:05:00..526,,,,
14:05:00..566,62.8853184,0.016745,-0.00019307,0.00002483,0.00047281,-0.00046868,0.00039679,-0.00023343,-0.00062228,-0.00047626,14:05:00..569,,,,
14:05:00..652,62.74051668,0.016745,-0.00019262,0.00002536,0.00047231,-0.00046836,0.00039698,-0.00023249,-0.00062234,-0.0004765,14:05:00..650,,,,
14:05:00..684,62.59571496,0.016405,-0.00019345,0.00002532,0.0004725,-0.00046828,0.00039668,-0.00023285,-0.00062172,-0.00047614,14:05:00..746,,,,
14:05:00..796,62.83877499,0.016405,-0.00019326,0.00002546,0.00047219,-0.0004681,0.00039641,-0.00023275,-0.00062207,-0.00047606,14:05:00..795,,,,
14:05:00..827,62.52848559,0.016157,-0.00019278,0.00002598,0.00047268,-0.00046831,0.00039694,-0.00023238,-0.0006219,-0.00047595,14:05:00..840,,,,
14:05:00..933,62.45091324,0.016157,-0.00019327,0.00002546,0.00047344,-0.0004679,0.00039625,-0.00023278,-0.00062145,-0.00047568,14:05:00..931,,,,
14:05:00..966,62.54917155,0.015713,-0.00019279,0.00002587,0.00047337,-0.00046737,0.00039697,-0.00023303,-0.00062134,-0.00047575,14:05:01..035,,,,
14:05:01..099,62.51297112,0.015713,-0.00019288,0.00002591,0.00047292,-0.00046758,0.00039659,-0.00023237,-0.00062145,-0.00047533,14:05:01..098,,,,
14:05:01..130,62.59054347,0.01553,-0.00019272,0.00002582,0.00047312,-0.00046739,0.00039718,-0.00023244,-0.00062151,-0.00047601,14:05:01..140,,,,
14:05:01..250,62.65260135,0.01553,-0.00019283,0.00002609,0.00047277,-0.00046817,0.00039744,-0.00023196,-0.0006212,-0.00047601,14:05:01..248,,,,
14:05:01..283,62.60605794,0.015427,-0.0001925,0.00002623,0.00047266,-0.00046769,0.00039747,-0.00023185,-0.00062141,-0.0004768,14:05:01..248,,,,
14:05:01..371,62.84394648,0.015427,-0.00019222,0.00002541,0.00047264,-0.00046757,0.00039711,-0.00023228,-0.00062205,-0.00047635,14:05:01..420,,,,
14:05:01..445,62.81291754,0.015427,-0.0001923,0.00002618,0.00047215,-0.00046814,0.00039701,-0.00023186,-0.00062167,-0.00047687,14:05:01..420,,,,
14:05:01..478,62.74051668,0.01547,-0.00019274,0.00002568,0.0004725,-0.00046775,0.00039753,-0.00023214,-0.00062207,-0.00047699,14:05:01..508,,,,
14:05:01..604,62.76120264,0.01547,-0.00019207,0.00002578,0.00047311,-0.00046806,0.00039728,-0.00023207,-0.00062155,-0.00047708,14:05:01..602,,,,
14:05:01..637,62.63191539,0.01544,-0.00019195,0.00002605,0.00047206,-0.00046739,0.00039759,-0.00023186,-0.00062144,-0.0004764,14:05:01..645,,,,
14:05:01..738,62.76120264,0.01544,-0.00019222,0.00002665,0.00047181,-0.00046774,0.00039821,-0.00023115,-0.00062145,-0.00047643,14:05:01..736,,,,
14:05:01..772,62.60605794,0.015447,-0.00019246,0.00002606,0.00047166,-0.00046776,0.00039752,-0.00023169,-0.00062147,-0.00047691,14:05:01..778,,,,
14:05:01..875,62.62157241,0.015447,-0.0001921,0.00002646,0.00047235,-0.00046772,0.00039795,-0.00023155,-0.00062152,-0.00047707,14:05:01..875,,,,
14:05:01..908,62.75603115,0.015485,-0.00019168,0.00002668,0.00047206,-0.0004676,0.00039814,-0.00023145,-0.00062151,-0.00047701,14:05:01..918,,,,
14:05:01..997,62.72500221,0.015485,-0.00019163,0.0000266,0.00047223,-0.00046696,0.00039807,-0.00023147,-0.00062121,-0.0004763,14:05:01..996,,,,
14:05:02..028,62.64742986,0.015543,-0.00019144,0.00002602,0.00047295,-0.00046748,0.00039829,-0.0002317,-0.0006215,-0.00047697,14:05:02..040,,,,
14:05:02..093,62.7301737,0.015559,-0.00019134,0.00002647,0.00047337,-0.00046741,0.00039836,-0.0002315,-0.00062178,-0.00047744,14:05:02..089,,,,
14:05:02..174,62.66811582,0.015559,-0.00019181,0.00002597,0.00047282,-0.00046729,0.0003984,-0.000232,-0.00062149,-0.00047733,14:05:02..136,,,,
14:05:02..210,62.63708688,0.015625,-0.00019128,0.00002642,0.0004721,-0.00046748,0.00039827,-0.00023104,-0.00062168,-0.0004775,14:05:02..179,,,,
14:05:02..298,62.66811582,0.015754,-0.00019138,0.00002614,0.00047219,-0.00046705,0.00039866,-0.00023144,-0.00062169,-0.00047799,14:05:02..347,,,,
14:05:02..396,62.76120264,0.015754,-0.00019095,0.00002649,0.00047271,-0.00046706,0.00039875,-0.00023158,-0.00062147,-0.00047757,14:05:02..394,,,,
14:05:02..429,62.64742986,0.015779,-0.00019216,0.00002615,0.00047292,-0.00046729,0.00039858,-0.00023167,-0.00062118,-0.00047721,14:05:02..438,,,,
14:05:02..549,62.6267439,0.015779,-0.00019159,0.00002605,0.00047311,-0.00046709,0.00039846,-0.00023102,-0.0006213,-0.00047737,14:05:02..549,,,,
14:05:02..582,62.4715992,0.015873,-0.00019181,0.00002605,0.00047309,-0.00046719,0.00039885,-0.00023171,-0.00062086,-0.00047668,14:05:02..593,,,,
14:05:02..695,62.77154562,0.015873,-0.00019118,0.00002636,0.00047256,-0.00046708,0.00039878,-0.00023082,-0.00062089,-0.00047671,14:05:02..693,,,,
14:05:02..727,62.59054347,0.015948,-0.00019118,0.0000265,0.00047257,-0.00046694,0.00039893,-0.00023071,-0.00062139,-0.00047689,14:05:02..737,,,,
14:05:02..836,62.68880178,0.015948,-0.00019139,0.00002615,0.00047251,-0.00046703,0.0003987,-0.00023118,-0.0006212,-0.00047766,14:05:02..834,,,,
14:05:02..868,62.90600436,0.016081,-0.00019155,0.00002616,0.00047228,-0.00046669,0.00039844,-0.00023143,-0.00062163,-0.0004781,14:05:02..877,,,,
14:05:02..969,62.575029,0.016081,-0.00019111,0.0000265,0.000472,-0.00046677,0.00039894,-0.00023087,-0.00062132,-0.00047763,14:05:02..967,,,,
14:05:03..000,62.60605794,0.016185,-0.00019099,0.00002627,0.00047284,-0.00046695,0.00039906,-0.00023092,-0.00062096,-0.00047798,14:05:03..020,,,,
14:05:03..097,62.72500221,0.016185,-0.00019108,0.00002706,0.00047242,-0.00046663,0.00039908,-0.0002302,-0.00062116,-0.00047811,14:05:03..096,,,,
14:05:03..130,62.79740307,0.016224,-0.00019078,0.00002628,0.0004733,-0.0004668,0.00039932,-0.00023122,-0.0006211,-0.0004782,14:05:03..131,,,,
14:05:03..249,62.49745665,0.016224,-0.00019078,0.00002667,0.00047333,-0.00046686,0.00039969,-0.00023022,-0.00062068,-0.00047783,14:05:03..248,,,,
14:05:03..282,62.70431625,0.016346,-0.00019091,0.00002672,0.00047338,-0.00046705,0.00039962,-0.00023137,-0.00062083,-0.00047763,14:05:03..290,,,,
14:05:03..415,62.575029,0.016346,-0.00019103,0.00002638,0.00047294,-0.00046674,0.00039939,-0.000231,-0.00062096,-0.00047745,14:05:03..412,,,,
14:05:03..447,62.61640092,0.016382,-0.00019077,0.00002659,0.00047332,-0.00046682,0.00039943,-0.00023078,-0.0006204,-0.00047751,14:05:03..412,,,,
14:05:03..532,62.67328731,0.016382,-0.00019102,0.00002614,0.00047333,-0.00046691,0.00039934,-0.00023084,-0.00062099,-0.00047754,14:05:03..561,,,,
14:05:03..579,62.71465923,0.016382,-0.00019091,0.00002643,0.00047263,-0.0004668,0.00039909,-0.00023031,-0.00062082,-0.0004778,14:05:03..561,,,,
14:05:03..612,62.64742986,0.016398,-0.00019054,0.00002612,0.00047347,-0.00046638,0.00039988,-0.00023073,-0.00062085,-0.0004778,14:05:03..651,,,,
14:05:03..723,62.7818886,0.016398,-0.00019071,0.00002694,0.00047347,-0.00046646,0.00039987,-0.0002305,-0.00062086,-0.00047788,14:05:03..721,,,,
14:05:03..754,62.62157241,0.016458,-0.00019051,0.00002639,0.00047251,-0.00046674,0.00039925,-0.00023007,-0.00062097,-0.00047866,14:05:03..764,,,,
14:05:03..869,62.68880178,0.016458,-0.00019045,0.00002661,0.00047234,-0.00046639,0.00039952,-0.00022964,-0.00062082,-0.00047811,14:05:03..867,,,,
14:05:03..900,62.77671711,0.016624,-0.00019022,0.00002623,0.00047323,-0.00046633,0.00039981,-0.00023014,-0.00062087,-0.00047858,14:05:03..922,,,,
14:05:04..016,62.52848559,0.016624,-0.0001908,0.0000266,0.00047262,-0.00046652,0.00039956,-0.00022988,-0.00062112,-0.00047854,14:05:04..014,,,,
14:05:04..049,62.64742986,0.016796,-0.00019043,0.00002656,0.00047313,-0.00046639,0.00040008,-0.00023016,-0.00062068,-0.00047827,14:05:04..058,,,,
14:05:04..167,62.70431625,0.016796,-0.00019047,0.00002629,0.00047297,-0.0004666,0.0003995,-0.00023034,-0.00062093,-0.00047781,14:05:04..165,,,,
