Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:07:39..669,2.5340301,0.003046,-0.00024448,0.00006429,0.00051243,-0.00046749,0.00034836,-0.00027625,-0.00055578,-0.00033827,14:07:39..669,,,,
14:07:39..703,2.50300116,0.003075,-0.00024415,0.00006336,0.0005129,-0.00046781,0.00034803,-0.00027689,-0.00055647,-0.0003386,14:07:39..713,,,,
14:07:39..814,2.50300116,0.003075,-0.00024414,0.00006412,0.00051315,-0.00046764,0.00034781,-0.00027692,-0.00055594,-0.00033842,14:07:39..812,,,,
14:07:39..846,2.47714371,0.003049,-0.0002445,0.00006381,0.00051194,-0.00046788,0.00034757,-0.00027689,-0.00055618,-0.00033843,14:07:39..855,,,,
14:07:39..933,2.47714371,0.003049,-0.00024427,0.00006454,0.00051178,-0.00046774,0.00034754,-0.00027618,-0.00055648,-0.00033794,14:07:39..931,,,,
14:07:39..965,2.4823152,0.003074,-0.00024442,0.00006394,0.00051236,-0.00046788,0.00034764,-0.00027686,-0.00055649,-0.00033853,14:07:39..976,,,,
14:07:40..028,2.50817265,0.003074,-0.0002444,0.00006411,0.00051234,-0.00046767,0.00034791,-0.00027667,-0.00055622,-0.00033833,14:07:40..026,,,,
14:07:40..069,2.46680073,0.003082,-0.00024414,0.00006373,0.00051271,-0.00046741,0.00034812,-0.00027622,-0.00055596,-0.00033835,14:07:40..069,,,,
14:07:40..104,2.49265818,0.003094,-0.00024462,0.00006394,0.00051311,-0.00046777,0.0003475,-0.00027655,-0.00055616,-0.00033854,14:07:40..112,,,,
14:07:40..214,2.45645775,0.003094,-0.00024457,0.00006394,0.00051317,-0.00046806,0.00034772,-0.00027735,-0.00055643,-0.00033864,14:07:40..212,,,,
14:07:40..246,2.48748669,0.003116,-0.00024431,0.00006427,0.00051236,-0.00046741,0.00034802,-0.00027616,-0.00055611,-0.00033784,14:07:40..254,,,,
14:07:40..319,2.53920159,0.003116,-0.00024433,0.0000638,0.00051214,-0.00046794,0.000348,-0.00027679,-0.00055676,-0.00033817,14:07:40..317,,,,
14:07:40..353,2.49782967,0.003116,-0.00024427,0.00006443,0.00051239,-0.00046793,0.00034792,-0.00027649,-0.00055589,-0.00033833,14:07:40..317,,,,
14:07:40..388,2.39439987,0.003173,-0.00024433,0.00006423,0.00051316,-0.00046787,0.00034782,-0.00027678,-0.00055588,-0.00033836,14:07:40..404,,,,
14:07:40..504,2.42542881,0.003173,-0.00024437,0.00006471,0.00051344,-0.00046782,0.0003481,-0.00027731,-0.00055646,-0.00033845,14:07:40..504,,,,
14:07:40..538,2.42542881,0.003246,-0.00024461,0.00006378,0.00051308,-0.00046773,0.00034791,-0.00027664,-0.00055619,-0.00033789,14:07:40..504,,,,
14:07:40..612,2.44611477,0.003246,-0.00024447,0.00006406,0.00051314,-0.00046849,0.00034786,-0.0002772,-0.00055587,-0.00033863,14:07:40..643,,,,
14:07:40..650,2.46162924,0.003246,-0.00024407,0.00006471,0.00051292,-0.00046768,0.00034814,-0.00027635,-0.00055622,-0.00033823,14:07:40..643,,,,
14:07:40..682,2.47197222,0.003281,-0.00024449,0.0000636,0.00051201,-0.00046797,0.00034722,-0.00027679,-0.00055634,-0.00033845,14:07:40..687,,,,
14:07:40..784,2.45645775,0.003281,-0.00024443,0.00006423,0.00051266,-0.00046816,0.00034732,-0.00027674,-0.0005563,-0.00033859,14:07:40..783,,,,
14:07:40..816,2.52368712,0.003213,-0.00024436,0.00006425,0.0005125,-0.00046744,0.00034779,-0.00027638,-0.00055588,-0.00033805,14:07:40..827,,,,
14:07:40..878,2.50817265,0.003213,-0.00024491,0.00006364,0.00051261,-0.00046807,0.00034769,-0.00027692,-0.00055647,-0.00033842,14:07:40..876,,,,
14:07:40..910,2.4823152,0.003213,-0.00024417,0.00006392,0.00051285,-0.00046769,0.00034772,-0.00027684,-0.00055606,-0.00033783,14:07:40..876,,,,
14:07:40..943,2.52885861,0.003182,-0.00024465,0.00006423,0.00051208,-0.00046814,0.00034772,-0.00027701,-0.00055661,-0.00033816,14:07:40..963,,,,
14:07:41..060,2.41508583,0.003182,-0.00024424,0.00006371,0.00051188,-0.00046774,0.00034767,-0.00027654,-0.00055654,-0.00033852,14:07:41..061,,,,
14:07:41..092,2.4823152,0.003138,-0.00024409,0.00006462,0.00051258,-0.00046728,0.00034756,-0.00027622,-0.00055617,-0.00033844,14:07:41..103,,,,
14:07:41..191,2.45645775,0.003138,-0.00024464,0.00006389,0.00051207,-0.00046767,0.00034771,-0.00027653,-0.0005561,-0.000338,14:07:41..190,,,,
14:07:41..223,2.47714371,0.003028,-0.00024454,0.00006384,0.00051291,-0.00046756,0.00034758,-0.00027704,-0.00055649,-0.00033853,14:07:41..233,,,,
14:07:41..336,2.47197222,0.003028,-0.00024461,0.00006392,0.00051213,-0.00046821,0.00034775,-0.00027685,-0.00055637,-0.00033876,14:07:41..334,,,,
14:07:41..368,2.5340301,0.002989,-0.00024433,0.0000646,0.00051272,-0.00046754,0.00034751,-0.00027678,-0.00055628,-0.00033826,14:07:41..376,,,,
14:07:41..419,2.51334414,0.002975,-0.00024391,0.00006414,0.00051325,-0.00046739,0.00034776,-0.00027688,-0.00055594,-0.00033814,14:07:41..420,,,,
14:07:41..451,2.44094328,0.002975,-0.00024468,0.00006381,0.00051203,-0.00046767,0.00034784,-0.00027665,-0.00055671,-0.00033831,14:07:41..420,,,,
14:07:41..485,2.42542881,0.002954,-0.00024478,0.00006365,0.00051303,-0.00046766,0.0003476,-0.00027732,-0.00055627,-0.00033826,14:07:41..506,,,,
14:07:41..587,2.62194543,0.002954,-0.00024384,0.00006386,0.0005135,-0.0004678,0.00034757,-0.00027727,-0.0005562,-0.00033848,14:07:41..585,,,,
14:07:41..620,10.79289963,0.004016,-0.00024454,0.00006337,0.00051273,-0.00046794,0.00034767,-0.00027724,-0.00055637,-0.00033846,14:07:41..629,,,,
14:07:41..704,11.62550952,0.004016,-0.00024451,0.00006376,0.00051272,-0.00046755,0.00034785,-0.00027665,-0.00055666,-0.00033847,14:07:41..704,,,,
14:07:41..736,13.50276039,0.005629,-0.0002443,0.00006243,0.0005114,-0.00046847,0.00034817,-0.00027674,-0.00055764,-0.00033793,14:07:41..704,,,,
14:07:41..793,14.85769077,0.008272,-0.000244,0.00006319,0.00051142,-0.00046895,0.00034745,-0.00027677,-0.00055773,-0.00033823,14:07:41..828,,,,
14:07:41..853,16.95214422,0.017025,-0.0002441,0.00006232,0.00051163,-0.00046916,0.00034783,-0.00027661,-0.00055781,-0.0003385,14:07:41..872,,,,
14:07:41..908,20.01883779,0.017025,-0.00024405,0.0000632,0.00051131,-0.00046902,0.00034796,-0.00027644,-0.0005578,-0.00033804,14:07:41..872,,,,
14:07:41..942,21.69440055,0.038086,-0.0002424,0.0000578,0.00050597,-0.00047095,0.00034646,-0.0002765,-0.00056511,-0.00034144,14:07:41..970,,,,
14:07:42..074,22.76489898,0.038086,-0.00024165,0.00005889,0.00050565,-0.0004707,0.00034649,-0.00027553,-0.000565,-0.00034134,14:07:42..073,,,,
14:07:42..107,27.71401491,0.065129,-0.0002388,0.00005476,0.00049973,-0.000471,0.0003508,-0.00027137,-0.00057253,-0.00034967,14:07:42..118,,,,
14:07:42..194,29.17754658,0.065129,-0.00023909,0.00005373,0.00049948,-0.0004712,0.00035068,-0.0002723,-0.00057313,-0.00035059,14:07:42..246,,,,
14:07:42..261,32.81310405,0.065129,-0.0002389,0.00005444,0.00049931,-0.00047093,0.00035105,-0.00027141,-0.00057339,-0.00035047,14:07:42..246,,,,
14:07:42..295,36.25731639,0.102125,-0.00023263,0.00004658,0.00048861,-0.00047263,0.00035711,-0.00026601,-0.00058604,-0.00037755,14:07:42..334,,,,
14:07:42..444,37.83979233,0.102125,-0.00023244,0.00004636,0.00048835,-0.00047255,0.00035746,-0.00026577,-0.00058659,-0.00037765,14:07:42..334,,,,
14:07:42..476,47.03470155,0.125643,-0.00021989,0.00003575,0.00047723,-0.00047452,0.00036804,-0.00025842,-0.00060161,-0.00041373,14:07:42..492,,,,
14:07:42..588,49.47564483,0.125643,-0.00021927,0.00003673,0.00047719,-0.000475,0.00036781,-0.00025786,-0.00060129,-0.00041435,14:07:42..648,,,,
14:07:42..657,56.46749931,0.125643,-0.00021924,0.00003604,0.0004768,-0.0004749,0.00036787,-0.00025796,-0.00060179,-0.00041422,14:07:42..648,,,,
14:07:42..692,60.58400535,0.150552,-0.00020299,0.00002345,0.00046431,-0.00047726,0.00038235,-0.00024608,-0.00061874,-0.0004634,14:07:42..723,,,,
14:07:42..837,62.37334089,0.150552,-0.00020259,0.00002296,0.00046421,-0.00047659,0.00038271,-0.00024564,-0.00061863,-0.00046324,14:07:42..837,,,,
14:07:42..869,68.47569909,0.155199,-0.00019383,0.00001528,0.00045751,-0.00047647,0.00039233,-0.00023824,-0.00062825,-0.00049593,14:07:42..880,,,,
14:07:42..965,69.13764981,0.155199,-0.00019401,0.00001455,0.00045777,-0.00047684,0.00039232,-0.00023846,-0.00062837,-0.0004963,14:07:43..014,,,,
14:07:43..020,70.93215684,0.155199,-0.00019351,0.00001555,0.00045758,-0.00047646,0.00039202,-0.00023843,-0.00062805,-0.00049631,14:07:43..014,,,,
14:07:43..053,71.32001859,0.146735,-0.00018904,0.0000113,0.00045411,-0.00047639,0.00039826,-0.00023443,-0.00063241,-0.00050996,14:07:43..128,,,,
14:07:43..178,71.14418793,0.146735,-0.0001896,0.00001126,0.00045454,-0.00047607,0.00039771,-0.00023419,-0.00063185,-0.00051024,14:07:43..178,,,,
14:07:43..211,70.00646013,0.138678,-0.00018889,0.00001185,0.00045434,-0.00047482,0.00039945,-0.00023311,-0.00063119,-0.00050919,14:07:43..178,,,,
14:07:43..283,69.21522216,0.138678,-0.00018922,0.00001227,0.0004543,-0.00047469,0.00039961,-0.00023352,-0.00063135,-0.00050897,14:07:43..322,,,,
14:07:43..330,67.59654579,0.138678,-0.0001895,0.00001203,0.00045398,-0.0004748,0.00039944,-0.00023308,-0.00063157,-0.00050931,14:07:43..322,,,,
14:07:43..363,66.61396269,0.123354,-0.00019251,0.00001428,0.00045747,-0.00047319,0.00039963,-0.00023442,-0.00062786,-0.0005011,14:07:43..375,,,,
14:07:43..469,65.73998088,0.123354,-0.00019179,0.0000143,0.00045776,-0.00047314,0.00039943,-0.00023439,-0.00062754,-0.00050141,14:07:43..468,,,,
14:07:43..502,62.99909118,0.111877,-0.00019624,0.00001703,0.00046188,-0.00047185,0.00039764,-0.00023648,-0.00062342,-0.00049148,14:07:43..503,,,,
14:07:43..591,62.21819619,0.111877,-0.00019629,0.00001678,0.00046224,-0.00047182,0.00039766,-0.00023641,-0.00062383,-0.00049165,14:07:43..590,,,,
14:07:43..625,60.63054876,0.094425,-0.00019936,0.00001866,0.00046421,-0.00047126,0.00039697,-0.00023748,-0.00062082,-0.00048396,14:07:43..633,,,,
14:07:43..739,59.94791208,0.094425,-0.00019912,0.00001913,0.00046407,-0.00047077,0.00039727,-0.00023732,-0.0006207,-0.00048438,14:07:43..739,,,,
14:07:43..772,58.7481264,0.07848,-0.00020119,0.00002041,0.00046682,-0.00047048,0.00039605,-0.0002384,-0.00061826,-0.00047822,14:07:43..785,,,,
14:07:43..837,58.72226895,0.073723,-0.00020095,0.00001994,0.00046648,-0.0004703,0.00039583,-0.00023849,-0.00061861,-0.00047817,14:07:43..877,,,,
14:07:43..882,58.51540935,0.073723,-0.00020148,0.00002067,0.00046625,-0.00047012,0.0003964,-0.00023811,-0.00061813,-0.00047846,14:07:43..877,,,,
14:07:43..915,58.51023786,0.065278,-0.00020097,0.00002064,0.00046644,-0.00047047,0.00039634,-0.00023843,-0.00061746,-0.00047742,14:07:43..922,,,,
14:07:44..034,58.40680806,0.065278,-0.00020109,0.0000207,0.00046643,-0.00047029,0.00039596,-0.0002384,-0.00061755,-0.0004775,14:07:44..032,,,,
14:07:44..066,59.85482526,0.055296,-0.00019944,0.00002012,0.0004655,-0.00047057,0.00039622,-0.00023749,-0.0006184,-0.00047978,14:07:44..075,,,,
14:07:44..176,60.1444287,0.055296,-0.00019954,0.00002022,0.00046572,-0.00047051,0.00039648,-0.00023773,-0.00061869,-0.00048021,14:07:44..174,,,,
14:07:44..208,61.22009862,0.048336,-0.00019717,0.00001966,0.00046346,-0.00047082,0.00039777,-0.00023607,-0.00062021,-0.00048472,14:07:44..217,,,,
14:07:44..317,61.71656166,0.048336,-0.00019716,0.00001951,0.00046354,-0.00047084,0.00039768,-0.00023596,-0.00062014,-0.00048451,14:07:44..315,,,,
14:07:44..349,62.7818886,0.043709,-0.00019557,0.00001864,0.00046217,-0.00047146,0.00039907,-0.00023498,-0.00062189,-0.00048871,14:07:44..357,,,,
14:07:44..464,63.07149204,0.043709,-0.00019487,0.00001849,0.00046282,-0.00047118,0.0003993,-0.00023522,-0.00062171,-0.00048888,14:07:44..462,,,,
14:07:44..495,63.78515766,0.040447,-0.00019367,0.00001791,0.00046081,-0.00047159,0.00039978,-0.00023406,-0.00062306,-0.00049249,14:07:44..505,,,,
14:07:44..625,63.72309978,0.040447,-0.0001933,0.00001795,0.00046128,-0.00047095,0.0004003,-0.00023371,-0.0006225,-0.0004926,14:07:44..623,,,,
14:07:44..658,63.84721554,0.037771,-0.00019289,0.00001773,0.00046124,-0.00047155,0.00040109,-0.00023345,-0.00062284,-0.00049369,14:07:44..677,,,,
14:07:44..791,63.74378574,0.037771,-0.00019265,0.0000176,0.00046115,-0.00047151,0.00040087,-0.00023357,-0.00062288,-0.00049323,14:07:44..789,,,,
14:07:44..823,63.2990376,0.035226,-0.00019288,0.00001832,0.00046221,-0.0004708,0.00040147,-0.00023321,-0.0006218,-0.00049156,14:07:44..823,,,,
14:07:44..887,63.11286396,0.034363,-0.00019317,0.00001825,0.00046182,-0.00047098,0.00040149,-0.00023323,-0.00062187,-0.00049181,14:07:44..929,,,,
14:07:44..944,62.95254777,0.033488,-0.00019345,0.00001818,0.00046133,-0.00047084,0.0004012,-0.00023344,-0.00062188,-0.00049198,14:07:44..981,,,,
14:07:45..005,62.43539877,0.033488,-0.00019347,0.00001829,0.00046147,-0.00047052,0.0004009,-0.00023337,-0.00062239,-0.00049197,14:07:44..981,,,,
14:07:45..038,62.15096682,0.030979,-0.00019452,0.00001846,0.00046353,-0.00047018,0.0004016,-0.00023422,-0.00062063,-0.00048873,14:07:45..071,,,,
14:07:45..156,62.15096682,0.030979,-0.000194,0.00001976,0.00046307,-0.00046984,0.00040191,-0.00023335,-0.00062056,-0.00048845,14:07:45..154,,,,
14:07:45..189,61.79413401,0.029431,-0.00019461,0.00002029,0.00046433,-0.00046963,0.00040144,-0.00023403,-0.00061963,-0.00048743,14:07:45..198,,,,
14:07:45..287,61.57693143,0.029431,-0.00019491,0.00001963,0.0004642,-0.00046965,0.00040139,-0.00023381,-0.00061989,-0.00048724,14:07:45..286,,,,
14:07:45..319,61.52004504,0.027631,-0.00019478,0.00002034,0.00046477,-0.00046894,0.00040162,-0.00023402,-0.00061935,-0.00048668,14:07:45..286,,,,
14:07:45..419,61.65967527,0.027631,-0.00019504,0.00001944,0.00046429,-0.00046917,0.00040149,-0.00023421,-0.0006197,-0.00048671,14:07:45..447,,,,
14:07:45..454,61.62347484,0.027631,-0.00019495,0.00002002,0.0004647,-0.00046933,0.00040191,-0.00023392,-0.0006195,-0.00048683,14:07:45..447,,,,
14:07:45..488,61.68036123,0.026343,-0.00019463,0.00001992,0.00046416,-0.00046903,0.00040184,-0.00023365,-0.00061943,-0.00048731,14:07:45..490,,,,
14:07:45..590,61.7993055,0.026343,-0.00019482,0.00002034,0.00046421,-0.00046899,0.00040178,-0.00023392,-0.00062,-0.00048736,14:07:45..588,,,,
14:07:45..623,62.01133659,0.025517,-0.00019378,0.00002048,0.00046386,-0.00046884,0.00040254,-0.0002329,-0.00061953,-0.00048798,14:07:45..631,,,,
14:07:45..725,62.00099361,0.025517,-0.0001942,0.00001969,0.00046335,-0.00046918,0.00040215,-0.00023315,-0.00061981,-0.00048795,14:07:45..723,,,,
14:07:45..756,62.38885536,0.025129,-0.00019327,0.00001946,0.00046374,-0.00046916,0.00040298,-0.00023292,-0.0006198,-0.00048883,14:07:45..777,,,,
14:07:45..877,62.43539877,0.025129,-0.00019312,0.00002005,0.00046363,-0.00046892,0.00040275,-0.00023269,-0.00062005,-0.00048867,14:07:45..876,,,,
14:07:45..910,62.45608473,0.024912,-0.00019274,0.00001969,0.0004623,-0.00046884,0.00040306,-0.000233,-0.00062001,-0.00048986,14:07:45..918,,,,
14:07:46..010,62.68880178,0.024912,-0.00019298,0.0000196,0.00046209,-0.00046842,0.00040274,-0.00023243,-0.00061973,-0.00048932,14:07:46..008,,,,
14:07:46..042,62.68363029,0.02469,-0.00019273,0.00001953,0.00046226,-0.00046885,0.00040322,-0.00023192,-0.00062025,-0.00049021,14:07:46..050,,,,
14:07:46..147,62.49228516,0.02469,-0.00019277,0.00001918,0.00046244,-0.00046835,0.00040328,-0.00023207,-0.00062011,-0.00048998,14:07:46..145,,,,
14:07:46..179,62.55951453,0.024472,-0.00019269,0.00001972,0.00046279,-0.0004682,0.000403,-0.00023222,-0.00061978,-0.00048996,14:07:46..189,,,,
14:07:46..299,62.65777284,0.024472,-0.00019293,0.00001947,0.00046262,-0.00046807,0.00040328,-0.00023257,-0.00062014,-0.00048984,14:07:46..297,,,,
14:07:46..331,62.30611152,0.024147,-0.0001922,0.00002056,0.00046338,-0.00046825,0.00040355,-0.00023176,-0.00061981,-0.0004892,14:07:46..340,,,,
14:07:46..402,62.38885536,0.023899,-0.00019284,0.00002024,0.00046318,-0.00046809,0.00040403,-0.00023199,-0.00061985,-0.00048946,14:07:46..443,,,,
14:07:46..447,62.30611152,0.023899,-0.00019211,0.00002007,0.00046353,-0.00046818,0.00040328,-0.0002324,-0.00062018,-0.00048918,14:07:46..443,,,,
14:07:46..480,62.34748344,0.023553,-0.00019227,0.00002028,0.00046356,-0.00046781,0.00040362,-0.00023203,-0.00061969,-0.00048924,14:07:46..547,,,,
14:07:46..601,62.17165278,0.023553,-0.00019256,0.00002019,0.00046377,-0.00046737,0.0004043,-0.00023179,-0.00061951,-0.00048925,14:07:46..611,,,,
14:07:46..635,62.19751023,0.023553,-0.00019303,0.00002063,0.00046383,-0.00046794,0.00040372,-0.00023175,-0.00061919,-0.00048879,14:07:46..611,,,,
14:07:46..667,62.06822298,0.023341,-0.0001928,0.00002077,0.00046432,-0.00046742,0.0004045,-0.00023208,-0.00061937,-0.00048862,14:07:46..710,,,,
14:07:46..763,62.17165278,0.023341,-0.00019256,0.00002054,0.00046441,-0.0004677,0.00040396,-0.00023192,-0.00061898,-0.00048876,14:07:46..763,,,,
14:07:46..795,62.19233874,0.023114,-0.00019226,0.00002041,0.00046319,-0.00046758,0.00040408,-0.00023148,-0.00061963,-0.00048866,14:07:46..862,,,,
14:07:46..916,62.10442341,0.023114,-0.0001925,0.00002034,0.0004632,-0.00046782,0.00040429,-0.00023117,-0.00061951,-0.00048893,14:07:46..914,,,,
14:07:46..949,62.15613831,0.023016,-0.00019275,0.00002036,0.00046381,-0.0004678,0.00040418,-0.00023185,-0.00061939,-0.00048877,14:07:46..956,,,,
14:07:47..065,62.23371066,0.023016,-0.00019221,0.00002082,0.00046411,-0.00046766,0.00040427,-0.00023205,-0.00061936,-0.00048916,14:07:47..063,,,,
14:07:47..098,62.15613831,0.022951,-0.00019226,0.0000207,0.00046387,-0.00046687,0.00040452,-0.00023144,-0.00061884,-0.00048902,14:07:47..107,,,,
14:07:47..209,62.2647396,0.022951,-0.00019215,0.00002077,0.00046424,-0.00046735,0.00040462,-0.00023122,-0.0006191,-0.00048877,14:07:47..206,,,,
14:07:47..240,62.30611152,0.022889,-0.00019215,0.00002065,0.00046337,-0.00046666,0.00040458,-0.00023106,-0.00061926,-0.00048946,14:07:47..249,,,,
14:07:47..345,62.20785321,0.022889,-0.00019192,0.00002057,0.00046355,-0.00046714,0.00040466,-0.00023108,-0.00061938,-0.00048908,14:07:47..343,,,,
14:07:47..377,62.3164545,0.022911,-0.00019144,0.00002033,0.00046348,-0.0004671,0.00040531,-0.00023066,-0.00061871,-0.00048945,14:07:47..437,,,,
14:07:47..479,62.43022728,0.022911,-0.0001915,0.00002074,0.00046323,-0.00046665,0.00040442,-0.0002308,-0.00061915,-0.0004893,14:07:47..437,,,,
14:07:47..510,62.39402685,0.022959,-0.00019162,0.00002067,0.00046361,-0.00046679,0.00040483,-0.00023096,-0.00061923,-0.00048955,14:07:47..525,,,,
14:07:47..613,62.29576854,0.022959,-0.00019165,0.0000205,0.00046344,-0.00046676,0.00040471,-0.00023061,-0.00061882,-0.00048976,14:07:47..611,,,,
14:07:47..646,62.32679748,0.023023,-0.00019174,0.00002057,0.00046359,-0.00046664,0.00040468,-0.00023086,-0.00061898,-0.0004897,14:07:47..654,,,,
14:07:47..739,62.41471281,0.023023,-0.00019119,0.00002054,0.00046411,-0.0004661,0.00040495,-0.00023068,-0.00061851,-0.00048932,14:07:47..738,,,,
14:07:47..772,62.32679748,0.023053,-0.00019129,0.00002084,0.00046402,-0.00046633,0.00040531,-0.00023072,-0.00061877,-0.00048943,14:07:47..780,,,,
14:07:47..885,62.26991109,0.023053,-0.00019152,0.00002041,0.00046317,-0.0004666,0.00040492,-0.00023094,-0.00061806,-0.00048968,14:07:47..883,,,,
14:07:47..917,62.2647396,0.02303,-0.00019127,0.00002078,0.00046457,-0.00046686,0.00040513,-0.00023104,-0.0006188,-0.00048926,14:07:47..926,,,,
14:07:48..023,62.20785321,0.02303,-0.00019126,0.00002076,0.00046461,-0.00046601,0.00040518,-0.0002305,-0.00061842,-0.0004893,14:07:48..021,,,,
14:07:48..056,62.12510937,0.023008,-0.0001918,0.00002055,0.00046413,-0.00046629,0.00040559,-0.00023011,-0.00061822,-0.00048895,14:07:48..134,,,,
14:07:48..184,62.30094003,0.023008,-0.00019153,0.00002115,0.00046405,-0.00046616,0.00040531,-0.00023042,-0.0006185,-0.00048935,14:07:48..183,,,,
14:07:48..217,62.18199576,0.023025,-0.00019172,0.00002128,0.00046446,-0.00046618,0.0004055,-0.00023057,-0.00061871,-0.00048923,14:07:48..183,,,,
14:07:48..294,62.25439662,0.023025,-0.00019157,0.00002078,0.0004643,-0.00046599,0.00040557,-0.00023055,-0.00061863,-0.00048933,14:07:48..337,,,,
14:07:48..348,62.22336768,0.023025,-0.00019132,0.00002114,0.00046435,-0.00046609,0.00040543,-0.00023023,-0.00061799,-0.00048894,14:07:48..337,,,,
14:07:48..381,62.19233874,0.023126,-0.00019139,0.00002116,0.00046371,-0.00046602,0.00040513,-0.00023002,-0.00061849,-0.00048961,14:07:48..428,,,,
14:07:48..474,62.22336768,0.023126,-0.00019179,0.00002089,0.00046376,-0.00046604,0.00040562,-0.00023007,-0.00061837,-0.00048923,14:07:48..486,,,,
14:07:48..508,62.3164545,0.023126,-0.00019143,0.00002091,0.00046482,-0.00046596,0.00040531,-0.00023043,-0.00061835,-0.00048921,14:07:48..486,,,,
14:07:48..541,62.22853917,0.02313,-0.00019101,0.00002088,0.00046371,-0.00046579,0.00040585,-0.0002301,-0.00061848,-0.00048926,14:07:48..486,,,,
14:07:48..576,62.23888215,0.023136,-0.00019139,0.00002075,0.00046388,-0.00046605,0.000406,-0.00022959,-0.00061825,-0.00048916,14:07:48..618,,,,
14:07:48..627,62.29576854,0.023136,-0.00019147,0.00002078,0.00046391,-0.00046599,0.00040606,-0.00022992,-0.00061821,-0.00048902,14:07:48..618,,,,
14:07:48..662,62.20268172,0.023222,-0.00019141,0.00002096,0.0004642,-0.00046574,0.0004056,-0.00022984,-0.00061848,-0.00048894,14:07:48..717,,,,
14:07:48..789,62.30094003,0.023222,-0.00019096,0.00002103,0.00046428,-0.00046609,0.00040573,-0.00022991,-0.00061856,-0.00048949,14:07:48..787,,,,
14:07:48..820,62.11476639,0.023266,-0.00019121,0.00002079,0.00046439,-0.00046558,0.00040637,-0.00023002,-0.00061764,-0.00048955,14:07:48..830,,,,
14:07:48..930,62.29576854,0.023266,-0.0001908,0.00002127,0.00046441,-0.00046548,0.0004062,-0.00022963,-0.00061754,-0.00048893,14:07:48..928,,,,
14:07:48..963,62.34231195,0.023298,-0.00019097,0.0000205,0.00046404,-0.00046574,0.00040648,-0.00022984,-0.00061849,-0.00049016,14:07:48..928,,,,
14:07:49..019,62.18199576,0.023327,-0.00019126,0.0000214,0.00046422,-0.0004657,0.00040589,-0.00022961,-0.0006186,-0.00048983,14:07:49..051,,,,
14:07:49..065,62.30611152,0.023327,-0.00019113,0.00002074,0.00046397,-0.00046533,0.00040599,-0.00022987,-0.0006183,-0.00048991,14:07:49..051,,,,
14:07:49..097,62.30094003,0.023473,-0.00019117,0.00002116,0.00046442,-0.00046548,0.00040643,-0.0002299,-0.00061822,-0.00048999,14:07:49..153,,,,
14:07:49..195,62.31128301,0.023473,-0.00019126,0.000021,0.00046402,-0.00046521,0.00040616,-0.00022983,-0.00061788,-0.00048938,14:07:49..194,,,,
14:07:49..227,62.19751023,0.023479,-0.00019073,0.00002057,0.00046355,-0.00046532,0.00040609,-0.00022893,-0.00061838,-0.00048984,14:07:49..240,,,,
