Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:01:27..474,2.01170961,0.002326,-0.00023806,0.00007294,0.00051774,-0.00046022,0.00035302,-0.00027107,-0.00054666,-0.00032967,14:01:27..472,,,,
14:01:27..505,2.12548239,0.002372,-0.00023764,0.00007327,0.00051698,-0.0004603,0.00035332,-0.00027024,-0.00054668,-0.00032988,14:01:27..516,,,,
14:01:27..573,2.05825302,0.00236,-0.00023818,0.00007299,0.00051705,-0.00046034,0.00035273,-0.00027066,-0.00054679,-0.00032946,14:01:27..629,,,,
14:01:27..654,2.04273855,0.00236,-0.00023815,0.00007294,0.00051716,-0.00046006,0.00035324,-0.00027069,-0.00054709,-0.00032962,14:01:27..629,,,,
14:01:27..689,2.08928196,0.002359,-0.00023829,0.00007318,0.00051714,-0.0004605,0.00035324,-0.00027093,-0.00054699,-0.00032927,14:01:27..721,,,,
14:01:27..823,2.07376749,0.002359,-0.00023822,0.0000733,0.00051721,-0.00045995,0.00035325,-0.00027051,-0.00054672,-0.00032983,14:01:27..822,,,,
14:01:27..856,2.09445345,0.002334,-0.00023785,0.00007322,0.00051726,-0.00046027,0.00035334,-0.00027059,-0.00054636,-0.00032962,14:01:27..865,,,,
14:01:27..989,2.0168811,0.002334,-0.00023752,0.00007342,0.00051783,-0.00046003,0.00035325,-0.00027053,-0.00054644,-0.00032918,14:01:27..988,,,,
14:01:28..021,2.10996792,0.002301,-0.00023755,0.00007346,0.00051813,-0.00046076,0.00035337,-0.0002709,-0.00054661,-0.00032935,14:01:27..988,,,,
14:01:28..098,2.03239557,0.002236,-0.00023817,0.0000728,0.00051808,-0.00046073,0.00035325,-0.00027095,-0.00054718,-0.00032937,14:01:28..139,,,,
14:01:28..197,2.09445345,0.002236,-0.00023778,0.00007358,0.00051819,-0.00046064,0.00035314,-0.00027051,-0.00054647,-0.00032937,14:01:28..195,,,,
14:01:28..229,2.0168811,0.002233,-0.00023781,0.00007372,0.0005185,-0.0004602,0.00035318,-0.00027083,-0.00054669,-0.00032948,14:01:28..238,,,,
14:01:28..298,2.10479643,0.002247,-0.00023793,0.00007353,0.00051884,-0.00046039,0.00035303,-0.000271,-0.00054702,-0.00032965,14:01:28..339,,,,
14:01:28..355,1.99102365,0.002247,-0.00023808,0.00007313,0.00051891,-0.00046045,0.0003532,-0.00027151,-0.00054678,-0.00032928,14:01:28..339,,,,
14:01:28..389,2.01170961,0.002239,-0.00023817,0.00007337,0.00051775,-0.00046054,0.00035313,-0.00027044,-0.00054674,-0.00032874,14:01:28..382,,,,
14:01:28..509,2.05825302,0.002239,-0.00023822,0.00007301,0.00051806,-0.00046063,0.00035304,-0.00027058,-0.00054704,-0.00032927,14:01:28..507,,,,
14:01:28..542,2.09962494,0.002259,-0.00023782,0.00007327,0.00051826,-0.00046028,0.00035329,-0.00027065,-0.00054659,-0.00032865,14:01:28..549,,,,
14:01:28..661,2.04273855,0.002259,-0.00023814,0.00007307,0.00051833,-0.0004605,0.00035317,-0.00027083,-0.00054665,-0.00032914,14:01:28..660,,,,
14:01:28..693,2.04273855,0.002318,-0.00023814,0.00007317,0.00051849,-0.00046049,0.00035305,-0.00027085,-0.00054678,-0.00032904,14:01:28..703,,,,
14:01:28..807,2.07893898,0.002318,-0.0002378,0.000073,0.00051869,-0.00046017,0.00035282,-0.00027102,-0.00054674,-0.00032969,14:01:28..805,,,,
14:01:28..838,2.03756706,0.002287,-0.00023841,0.00007342,0.0005186,-0.00046021,0.00035329,-0.00027083,-0.00054669,-0.00032894,14:01:28..849,,,,
14:01:28..950,2.06342451,0.002287,-0.0002381,0.00007348,0.00051833,-0.00045992,0.00035326,-0.0002705,-0.0005468,-0.00032895,14:01:28..948,,,,
14:01:28..983,2.068596,0.002268,-0.00023818,0.000073,0.00051962,-0.00046052,0.00035323,-0.00027122,-0.00054652,-0.00032888,14:01:28..992,,,,
14:01:29..090,2.068596,0.002268,-0.00023819,0.00007307,0.00051915,-0.00046082,0.00035317,-0.00027123,-0.0005467,-0.00032924,14:01:29..088,,,,
14:01:29..120,2.07893898,0.002286,-0.00023809,0.00007323,0.00051921,-0.00046017,0.00035341,-0.00027093,-0.00054626,-0.0003293,14:01:29..132,,,,
14:01:29..190,2.09445345,0.002266,-0.00023823,0.0000731,0.00051829,-0.0004606,0.00035318,-0.00027063,-0.00054704,-0.00032886,14:01:29..238,,,,
14:01:29..287,2.06342451,0.002266,-0.00023758,0.00007337,0.00051862,-0.00046019,0.00035355,-0.0002706,-0.00054618,-0.00032893,14:01:29..238,,,,
14:01:29..321,2.13582537,0.002233,-0.00023822,0.00007333,0.00051841,-0.00046021,0.00035301,-0.00027096,-0.00054688,-0.00032919,14:01:29..331,,,,
14:01:29..436,2.10996792,0.002233,-0.00023814,0.00007353,0.00051871,-0.00046033,0.00035294,-0.00027032,-0.00054668,-0.00032911,14:01:29..434,,,,
14:01:29..467,2.09445345,0.002206,-0.00023819,0.00007249,0.00051966,-0.00046034,0.00035268,-0.0002712,-0.00054645,-0.00032892,14:01:29..434,,,,
14:01:29..553,2.03756706,0.002206,-0.00023794,0.00007334,0.00051971,-0.00046041,0.00035322,-0.00027045,-0.00054657,-0.00032879,14:01:29..590,,,,
14:01:29..630,2.08928196,0.002206,-0.00023841,0.00007257,0.00051902,-0.00046073,0.0003529,-0.00027094,-0.000547,-0.00032943,14:01:29..590,,,,
14:01:29..664,2.13065388,0.002322,-0.00023818,0.00007281,0.00051919,-0.00046066,0.000353,-0.00027144,-0.0005466,-0.00032922,14:01:29..678,,,,
14:01:29..780,2.00653812,0.002322,-0.00023801,0.00007318,0.00051921,-0.00046084,0.00035355,-0.00027108,-0.00054707,-0.00032917,14:01:29..778,,,,
14:01:29..811,2.18754027,0.002365,-0.0002383,0.00007298,0.00051905,-0.00046031,0.00035372,-0.00027054,-0.0005471,-0.00032878,14:01:29..821,,,,
14:01:29..929,2.02205259,0.002365,-0.00023855,0.00007266,0.00051915,-0.00046045,0.00035337,-0.00027123,-0.00054661,-0.00032876,14:01:29..927,,,,
14:01:29..960,7.76757798,0.002547,-0.00023848,0.0000727,0.00051904,-0.00046046,0.00035294,-0.00027094,-0.00054734,-0.00032913,14:01:29..969,,,,
14:01:30..079,8.25369804,0.002547,-0.00023783,0.00007321,0.00051905,-0.00045999,0.00035304,-0.0002703,-0.00054647,-0.00032908,14:01:30..079,,,,
14:01:30..110,8.91564876,0.005464,-0.00023803,0.0000718,0.00051825,-0.00046139,0.00035337,-0.00027113,-0.00054757,-0.00032863,14:01:30..112,,,,
14:01:30..198,9.02942154,0.005464,-0.00023753,0.00007239,0.00051842,-0.00046112,0.0003532,-0.00027055,-0.0005476,-0.00032872,14:01:30..243,,,,
14:01:30..256,11.26350522,0.005464,-0.00023728,0.00007214,0.00051845,-0.00046111,0.00035348,-0.00027078,-0.00054772,-0.00032864,14:01:30..243,,,,
14:01:30..290,12.71669391,0.018966,-0.00023682,0.00006993,0.00051477,-0.00046267,0.00035335,-0.00026982,-0.00055299,-0.00033034,14:01:30..327,,,,
14:01:30..416,14.08196727,0.018966,-0.00023679,0.0000693,0.00051478,-0.00046252,0.00035363,-0.00026944,-0.00055273,-0.00033043,14:01:30..416,,,,
14:01:30..447,16.82285697,0.03549,-0.00023656,0.00006908,0.00051599,-0.00046265,0.00035368,-0.00027009,-0.00055252,-0.00033048,14:01:30..468,,,,
14:01:30..571,18.09504351,0.03549,-0.00023689,0.00006944,0.00051585,-0.00046295,0.0003536,-0.00026991,-0.00055281,-0.00033015,14:01:30..616,,,,
14:01:30..628,21.30136731,0.03549,-0.00023689,0.00006934,0.00051584,-0.00046263,0.00035355,-0.00027006,-0.00055268,-0.00033079,14:01:30..616,,,,
14:01:30..661,23.36479182,0.06723,-0.0002326,0.00006482,0.00050971,-0.0004638,0.000355,-0.00026638,-0.00056197,-0.00033443,14:01:30..715,,,,
14:01:30..822,24.30083151,0.06723,-0.00023302,0.00006458,0.00050913,-0.00046396,0.00035507,-0.00026666,-0.00056241,-0.00033493,14:01:30..715,,,,
14:01:30..856,30.02567094,0.08409,-0.00022571,0.00005771,0.00049949,-0.00046491,0.0003629,-0.0002602,-0.00057664,-0.00035796,14:01:30..869,,,,
14:01:30..961,31.00308255,0.08409,-0.00022554,0.0000578,0.00049864,-0.00046514,0.0003635,-0.00026014,-0.00057704,-0.00035817,14:01:31..013,,,,
14:01:31..020,35.19716094,0.08409,-0.00022589,0.00005732,0.0004987,-0.00046451,0.00036337,-0.00026051,-0.00057689,-0.00035808,14:01:31..013,,,,
14:01:31..054,36.98649648,0.100081,-0.00021628,0.00005206,0.00049055,-0.00046703,0.00037022,-0.00025481,-0.00058866,-0.00038018,14:01:31..066,,,,
14:01:31..169,38.41382772,0.106048,-0.00021594,0.00005292,0.00049064,-0.00046712,0.00037003,-0.00025468,-0.00058831,-0.00037993,14:01:31..215,,,,
14:01:31..272,41.70806685,0.106048,-0.00021573,0.00005221,0.00049041,-0.00046713,0.00036978,-0.00025467,-0.00058858,-0.00038017,14:01:31..279,,,,
14:01:31..305,43.68874752,0.106985,-0.00021087,0.00004969,0.00048739,-0.00046796,0.00037302,-0.00025183,-0.0005929,-0.00038987,14:01:31..322,,,,
14:01:31..408,44.37655569,0.106985,-0.0002111,0.00004969,0.00048806,-0.00046795,0.00037295,-0.00025257,-0.00059308,-0.00038967,14:01:31..420,,,,
14:01:31..441,45.11090727,0.106985,-0.00021023,0.00004963,0.00048747,-0.00046817,0.00037349,-0.00025195,-0.00059307,-0.00039007,14:01:31..420,,,,
14:01:31..475,44.79027489,0.101864,-0.00020479,0.00004651,0.00048241,-0.00046868,0.00037773,-0.00024836,-0.00059957,-0.00040418,14:01:31..508,,,,
14:01:31..630,44.79544638,0.101864,-0.00020405,0.00004665,0.00048214,-0.00046859,0.00037794,-0.00024862,-0.00059967,-0.00040372,14:01:31..630,,,,
14:01:31..664,42.55619121,0.092686,-0.00020772,0.0000466,0.00048391,-0.0004671,0.00037759,-0.00024876,-0.00059836,-0.00040276,14:01:31..630,,,,
14:01:31..736,42.33381714,0.092686,-0.00020742,0.00004631,0.00048442,-0.00046776,0.00037819,-0.00024872,-0.0005974,-0.00040296,14:01:31..773,,,,
14:01:31..804,40.52379564,0.092686,-0.00020783,0.00004685,0.00048446,-0.00046766,0.00037826,-0.00024862,-0.00059767,-0.00040244,14:01:31..773,,,,
14:01:31..837,38.83271841,0.07541,-0.00021157,0.00004931,0.00048775,-0.00046585,0.0003768,-0.00025009,-0.00059372,-0.00039394,14:01:31..860,,,,
14:01:31..962,38.54311497,0.07541,-0.00021195,0.00004829,0.00048705,-0.00046623,0.00037661,-0.00025065,-0.00059391,-0.00039426,14:01:31..960,,,,
14:01:31..994,35.71430994,0.060858,-0.00021532,0.00005069,0.00049144,-0.00046488,0.0003752,-0.00025245,-0.0005895,-0.00038611,14:01:32..004,,,,
14:01:32..075,35.46090693,0.060858,-0.0002155,0.00005099,0.00049134,-0.00046508,0.00037536,-0.00025206,-0.00058987,-0.0003855,14:01:32..074,,,,
14:01:32..107,34.07494761,0.051481,-0.00021722,0.00005295,0.00049238,-0.00046461,0.0003741,-0.00025333,-0.00058792,-0.0003818,14:01:32..118,,,,
14:01:32..223,34.12149102,0.051481,-0.00021716,0.00005213,0.00049279,-0.00046478,0.00037477,-0.00025279,-0.00058743,-0.00038173,14:01:32..221,,,,
14:01:32..256,32.72518872,0.039077,-0.00021858,0.00005254,0.00049373,-0.00046434,0.00037324,-0.00025413,-0.0005859,-0.00037844,14:01:32..265,,,,
14:01:32..318,32.77690362,0.035529,-0.00021914,0.00005331,0.00049402,-0.00046479,0.00037307,-0.00025351,-0.00058589,-0.00037796,14:01:32..362,,,,
14:01:32..376,32.50281465,0.035529,-0.0002192,0.00005292,0.00049406,-0.00046446,0.00037353,-0.0002542,-0.00058597,-0.00037871,14:01:32..362,,,,
14:01:32..410,32.580387,0.029416,-0.00021901,0.00005365,0.00049515,-0.00046453,0.00037254,-0.00025423,-0.00058541,-0.00037703,14:01:32..415,,,,
14:01:32..512,32.45109975,0.029416,-0.00021845,0.00005284,0.00049482,-0.00046425,0.00037272,-0.00025482,-0.00058525,-0.0003775,14:01:32..510,,,,
14:01:32..544,33.2009658,0.022864,-0.00021789,0.00005309,0.00049498,-0.00046442,0.00037295,-0.00025492,-0.00058552,-0.00037822,14:01:32..566,,,,
14:01:32..664,33.55262712,0.022864,-0.00021848,0.00005319,0.00049474,-0.00046474,0.00037256,-0.00025447,-0.00058608,-0.00037856,14:01:32..662,,,,
14:01:32..696,34.38523701,0.01918,-0.00021678,0.00005182,0.00049428,-0.00046523,0.00037293,-0.00025479,-0.00058732,-0.00038133,14:01:32..714,,,,
14:01:32..762,35.0109873,0.017937,-0.00021665,0.00005209,0.00049421,-0.00046514,0.00037324,-0.00025416,-0.00058731,-0.00038155,14:01:32..803,,,,
14:01:32..843,35.4764214,0.017937,-0.00021695,0.00005231,0.00049405,-0.00046521,0.00037315,-0.00025431,-0.00058726,-0.00038138,14:01:32..844,,,,
14:01:32..876,36.4072896,0.017442,-0.00021475,0.00005105,0.00049212,-0.00046544,0.00037402,-0.00025276,-0.00059014,-0.00038625,14:01:32..888,,,,
14:01:32..989,37.05889734,0.017442,-0.00021468,0.00005045,0.00049167,-0.00046581,0.00037394,-0.00025319,-0.00059001,-0.00038658,14:01:32..987,,,,
14:01:33..021,37.69499061,0.017461,-0.00021303,0.00004963,0.00049007,-0.00046653,0.00037434,-0.00025249,-0.00059192,-0.00039034,14:01:33..033,,,,
14:01:33..138,38.06733789,0.017461,-0.00021272,0.00004976,0.00049034,-0.00046629,0.00037416,-0.00025203,-0.00059209,-0.00039024,14:01:33..136,,,,
14:01:33..170,38.87409033,0.017572,-0.00021111,0.00004927,0.00048989,-0.00046665,0.00037509,-0.00025169,-0.00059317,-0.00039266,14:01:33..178,,,,
14:01:33..290,38.58965838,0.017572,-0.00021177,0.00004891,0.00048971,-0.00046698,0.00037461,-0.00025131,-0.00059354,-0.0003922,14:01:33..287,,,,
14:01:33..321,38.91546225,0.017265,-0.00021148,0.00004916,0.00048924,-0.00046673,0.00037474,-0.0002513,-0.00059335,-0.00039335,14:01:33..333,,,,
14:01:33..439,38.80168947,0.017265,-0.00021179,0.00004891,0.00048921,-0.00046658,0.00037497,-0.00025184,-0.00059355,-0.00039352,14:01:33..437,,,,
14:01:33..472,38.20696812,0.016305,-0.00021164,0.00004956,0.00048989,-0.00046639,0.00037499,-0.00025135,-0.00059257,-0.00039247,14:01:33..437,,,,
14:01:33..549,38.35694133,0.015335,-0.00021195,0.00004918,0.0004899,-0.0004669,0.00037503,-0.00025161,-0.00059299,-0.00039227,14:01:33..579,,,,
14:01:33..640,37.82944935,0.015335,-0.00021211,0.0000495,0.00048987,-0.00046678,0.00037501,-0.00025126,-0.00059252,-0.00039274,14:01:33..579,,,,
14:01:33..674,37.31747184,0.014073,-0.00021345,0.00004975,0.00049119,-0.00046601,0.00037461,-0.00025165,-0.00059172,-0.00038996,14:01:33..686,,,,
14:01:33..774,36.70723602,0.014073,-0.00021285,0.00005035,0.0004921,-0.00046586,0.00037508,-0.00025185,-0.00059111,-0.00038947,14:01:33..772,,,,
14:01:33..806,36.06597126,0.01196,-0.00021441,0.00005046,0.0004929,-0.0004657,0.00037423,-0.00025226,-0.00059042,-0.00038743,14:01:33..816,,,,
14:01:33..876,36.23145894,0.01196,-0.00021423,0.00004997,0.00049238,-0.00046583,0.00037431,-0.00025244,-0.00059057,-0.00038755,14:01:33..873,,,,
14:01:33..913,35.72465292,0.01196,-0.00021387,0.00005097,0.00049273,-0.00046575,0.00037448,-0.00025255,-0.00059022,-0.00038763,14:01:33..873,,,,
14:01:33..947,35.79705378,0.010035,-0.0002148,0.00005084,0.00049458,-0.00046521,0.00037431,-0.00025278,-0.00058991,-0.00038585,14:01:33..962,,,,
14:01:34..061,35.35230564,0.010035,-0.00021465,0.00005082,0.00049428,-0.00046604,0.00037415,-0.00025333,-0.00059002,-0.00038635,14:01:34..059,,,,
14:01:34..093,35.44022097,0.00902,-0.00021489,0.00005083,0.00049445,-0.00046562,0.00037414,-0.00025349,-0.0005898,-0.00038528,14:01:34..102,,,,
14:01:34..205,35.37816309,0.00902,-0.00021549,0.00005129,0.00049429,-0.00046544,0.00037331,-0.00025284,-0.00058926,-0.00038568,14:01:34..203,,,,
14:01:34..238,35.14027455,0.007907,-0.0002147,0.00005112,0.00049366,-0.00046552,0.00037383,-0.00025354,-0.00058947,-0.00038529,14:01:34..249,,,,
14:01:34..353,35.61605163,0.007907,-0.00021536,0.00005104,0.0004941,-0.00046544,0.00037351,-0.0002531,-0.00058937,-0.00038539,14:01:34..351,,,,
14:01:34..386,35.72982441,0.007398,-0.00021475,0.00005051,0.00049493,-0.00046549,0.00037405,-0.00025331,-0.00058968,-0.00038618,14:01:34..351,,,,
14:01:34..444,35.72982441,0.007398,-0.00021424,0.00005031,0.00049389,-0.00046612,0.00037399,-0.0002528,-0.0005898,-0.00038608,14:01:34..493,,,,
14:01:34..498,35.99874189,0.007398,-0.00021507,0.0000506,0.00049368,-0.00046611,0.00037339,-0.00025321,-0.0005903,-0.000386,14:01:34..493,,,,
14:01:34..533,36.38143215,0.007444,-0.00021402,0.00005036,0.00049488,-0.00046605,0.00037331,-0.0002532,-0.00059018,-0.00038697,14:01:34..535,,,,
14:01:34..594,36.29351682,0.007575,-0.0002146,0.00005013,0.0004943,-0.00046623,0.00037374,-0.00025311,-0.00059098,-0.00038706,14:01:34..594,,,,
14:01:34..643,36.81066582,0.007575,-0.00021436,0.00005036,0.00049401,-0.00046624,0.00037358,-0.00025326,-0.00059056,-0.00038737,14:01:34..639,,,,
14:01:34..675,36.60380622,0.007917,-0.00021354,0.00004986,0.00049378,-0.00046621,0.00037402,-0.00025241,-0.00059105,-0.00038841,14:01:34..684,,,,
14:01:34..771,37.0795833,0.007917,-0.00021324,0.00005034,0.00049374,-0.00046614,0.00037389,-0.00025344,-0.00059068,-0.00038873,14:01:34..768,,,,
14:01:34..803,37.27609992,0.008211,-0.00021288,0.00004931,0.00049321,-0.0004664,0.00037369,-0.0002529,-0.000592,-0.00038924,14:01:34..812,,,,
14:01:34..910,37.00718244,0.008211,-0.00021318,0.00004991,0.000493,-0.00046612,0.00037419,-0.00025192,-0.00059146,-0.00038992,14:01:34..908,,,,
14:01:34..942,37.22438502,0.008593,-0.0002128,0.00004979,0.00049293,-0.00046696,0.00037347,-0.00025299,-0.00059188,-0.00039029,14:01:34..951,,,,
14:01:35..050,37.50881697,0.008593,-0.00021259,0.00004884,0.00049305,-0.00046685,0.00037407,-0.0002528,-0.00059171,-0.00039009,14:01:35..048,,,,
14:01:35..081,37.14681267,0.008799,-0.00021305,0.00004912,0.00049405,-0.00046659,0.00037401,-0.00025272,-0.00059219,-0.00039,14:01:35..092,,,,
14:01:35..194,37.29678588,0.008799,-0.00021226,0.00004963,0.0004941,-0.00046629,0.00037426,-0.00025285,-0.00059192,-0.00039031,14:01:35..192,,,,
14:01:35..226,37.26058545,0.008684,-0.00021262,0.0000496,0.00049354,-0.00046608,0.00037432,-0.00025238,-0.00059187,-0.00039054,14:01:35..236,,,,
14:01:35..321,36.97098201,0.008684,-0.00021291,0.00004938,0.0004937,-0.00046622,0.00037444,-0.00025273,-0.000592,-0.00039018,14:01:35..319,,,,
14:01:35..353,36.69172155,0.008268,-0.00021343,0.00004932,0.00049416,-0.00046626,0.00037407,-0.00025317,-0.00059172,-0.00038973,14:01:35..362,,,,
14:01:35..452,36.91409562,0.008268,-0.00021305,0.00005004,0.00049408,-0.00046624,0.00037451,-0.00025246,-0.00059101,-0.00038933,14:01:35..451,,,,
14:01:35..487,36.70206453,0.007951,-0.00021358,0.00004988,0.00049477,-0.00046632,0.00037392,-0.00025341,-0.00059112,-0.00038881,14:01:35..497,,,,
14:01:35..587,36.37626066,0.007951,-0.00021326,0.00004999,0.00049427,-0.000466,0.00037403,-0.00025267,-0.00059116,-0.00038899,14:01:35..587,,,,
14:01:35..621,36.19008702,0.007456,-0.00021359,0.00005008,0.00049401,-0.00046615,0.00037359,-0.00025258,-0.00059096,-0.00038831,14:01:35..631,,,,
14:01:35..720,36.50037642,0.007456,-0.00021394,0.00004987,0.0004947,-0.00046612,0.00037408,-0.0002527,-0.00059068,-0.00038765,14:01:35..719,,,,
14:01:35..752,36.24180192,0.007016,-0.00021418,0.00004991,0.00049501,-0.00046612,0.00037337,-0.00025298,-0.00059051,-0.00038802,14:01:35..762,,,,
14:01:35..845,35.97805593,0.007016,-0.00021388,0.00005025,0.00049546,-0.00046606,0.00037362,-0.00025284,-0.00059044,-0.00038754,14:01:35..843,,,,
14:01:35..877,36.00908487,0.006849,-0.00021385,0.00005023,0.00049578,-0.00046602,0.00037386,-0.00025274,-0.00059062,-0.00038797,14:01:35..886,,,,
14:01:35..949,36.40211811,0.00675,-0.00021392,0.00004993,0.00049603,-0.00046549,0.00037361,-0.00025266,-0.00059049,-0.00038748,14:01:36..001,,,,
14:01:36..054,36.26765937,0.00675,-0.00021423,0.00005019,0.00049542,-0.00046622,0.00037343,-0.00025311,-0.00059105,-0.00038785,14:01:36..057,,,,
14:01:36..088,36.49520493,0.006699,-0.00021383,0.00004996,0.00049522,-0.00046644,0.00037375,-0.00025323,-0.00059089,-0.00038827,14:01:36..101,,,,
14:01:36..152,36.11768616,0.00673,-0.00021414,0.00004971,0.00049546,-0.00046614,0.00037397,-0.00025321,-0.00059077,-0.00038782,14:01:36..199,,,,
14:01:36..217,36.42797556,0.00673,-0.00021421,0.0000496,0.00049505,-0.00046649,0.00037378,-0.0002534,-0.00059074,-0.00038823,14:01:36..199,,,,
14:01:36..253,36.70206453,0.006853,-0.0002135,0.00004924,0.00049536,-0.00046672,0.00037408,-0.00025359,-0.00059117,-0.00038876,14:01:36..278,,,,
14:01:36..368,36.3038598,0.006853,-0.00021366,0.00004962,0.0004954,-0.00046667,0.00037339,-0.00025319,-0.00059139,-0.00038879,14:01:36..367,,,,
14:01:36..401,36.58829175,0.006984,-0.0002138,0.00004946,0.00049556,-0.0004665,0.00037338,-0.00025308,-0.00059156,-0.00038938,14:01:36..367,,,,
14:01:36..472,36.91409562,0.006984,-0.00021316,0.00004944,0.0004949,-0.00046644,0.00037375,-0.00025295,-0.00059131,-0.00038935,14:01:36..514,,,,
14:01:36..521,37.02269691,0.006984,-0.00021344,0.00004945,0.00049534,-0.00046641,0.00037348,-0.00025325,-0.00059125,-0.00038949,14:01:36..514,,,,
14:01:36..556,36.68137857,0.007182,-0.00021323,0.00004933,0.0004943,-0.00046659,0.0003741,-0.00025291,-0.0005914,-0.00039004,14:01:36..568,,,,
14:01:36..614,36.95546754,0.007218,-0.00021328,0.00004931,0.00049462,-0.00046681,0.00037352,-0.00025292,-0.00059163,-0.0003897,14:01:36..611,,,,
14:01:36..681,36.70723602,0.007218,-0.00021268,0.00004957,0.0004948,-0.00046647,0.00037371,-0.00025306,-0.00059136,-0.00038968,14:01:36..665,,,,
14:01:36..715,36.69689304,0.007217,-0.00021321,0.00004937,0.00049466,-0.00046637,0.00037397,-0.00025319,-0.0005916,-0.00038996,14:01:36..710,,,,
14:01:36..749,36.82618029,0.00721,-0.00021294,0.00004955,0.00049582,-0.00046649,0.00037388,-0.00025308,-0.00059156,-0.00038933,14:01:36..755,,,,
14:01:36..842,36.97098201,0.00721,-0.00021319,0.00004892,0.00049552,-0.00046687,0.0003735,-0.00025354,-0.00059175,-0.00038985,14:01:36..840,,,,
14:01:36..875,36.79515135,0.007113,-0.0002127,0.00004963,0.00049521,-0.00046651,0.00037392,-0.00025302,-0.00059191,-0.00039009,14:01:36..885,,,,
14:01:36..941,36.66069261,0.007089,-0.00021302,0.0000494,0.00049511,-0.0004664,0.00037344,-0.00025329,-0.00059161,-0.00038971,14:01:36..984,,,,
14:01:37..026,36.64000665,0.007089,-0.000213,0.00004948,0.00049511,-0.00046646,0.00037384,-0.00025317,-0.00059175,-0.00038974,14:01:36..984,,,,
14:01:37..060,36.60897771,0.006964,-0.00021244,0.00004938,0.00049531,-0.00046679,0.00037339,-0.0002538,-0.00059166,-0.0003892,14:01:37..073,,,,
14:01:37..182,36.59346324,0.006964,-0.00021293,0.00004931,0.00049568,-0.00046694,0.00037343,-0.00025319,-0.00059155,-0.00038931,14:01:37..180,,,,
14:01:37..214,36.59346324,0.00682,-0.00021311,0.00004954,0.00049642,-0.00046674,0.00037352,-0.00025302,-0.00059159,-0.00038919,14:01:37..222,,,,
14:01:37..267,36.47969046,0.006744,-0.00021319,0.0000491,0.00049603,-0.00046656,0.00037342,-0.00025397,-0.00059136,-0.00038918,14:01:37..267,,,,
14:01:37..310,36.58312026,0.006564,-0.00021281,0.00004954,0.00049621,-0.0004662,0.00037394,-0.00025291,-0.00059125,-0.00038905,14:01:37..326,,,,
14:01:37..382,36.41246109,0.006564,-0.00021304,0.00004913,0.00049619,-0.00046625,0.00037371,-0.00025343,-0.00059124,-0.00038924,14:01:37..326,,,,
14:01:37..417,36.19525851,0.006372,-0.00021296,0.00004919,0.00049616,-0.00046655,0.00037342,-0.00025363,-0.00059155,-0.00038928,14:01:37..426,,,,
14:01:37..541,36.6141492,0.006372,-0.00021308,0.00004936,0.00049592,-0.00046661,0.00037307,-0.00025337,-0.00059092,-0.00038926,14:01:37..539,,,,
14:01:37..574,36.20560149,0.006186,-0.00021302,0.00004944,0.00049526,-0.00046664,0.00037308,-0.00025332,-0.00059131,-0.00038931,14:01:37..583,,,,
