Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:10:39..979,31.57711794,0.051828,-0.0002396,0.00005935,0.00051341,-0.00047035,0.00034813,-0.00027861,-0.00056104,-0.00034047,14:10:39..979,,,,
14:10:40..014,36.58829175,0.074573,-0.00023166,0.00005188,0.00050364,-0.00047245,0.00035496,-0.00027133,-0.00057432,-0.00035786,14:10:40..025,,,,
14:10:40..123,38.8378899,0.109395,-0.0002321,0.00005166,0.00050354,-0.00047207,0.00035472,-0.00027162,-0.00057488,-0.00035776,14:10:40..175,,,,
14:10:40..230,45.31776687,0.109395,-0.00023179,0.00005237,0.00050318,-0.00047212,0.0003552,-0.0002706,-0.00057438,-0.00035802,14:10:40..230,,,,
14:10:40..262,53.89209729,0.109395,-0.00023169,0.00005131,0.00050314,-0.00047245,0.00035497,-0.0002697,-0.00057494,-0.00035889,14:10:40..230,,,,
14:10:40..296,57.53282625,0.140561,-0.0002106,0.00003314,0.00048083,-0.0004758,0.00037313,-0.00025782,-0.00060194,-0.00042008,14:10:40..327,,,,
14:10:40..466,59.989284,0.140561,-0.00021047,0.00003301,0.00048065,-0.00047633,0.00037351,-0.00025725,-0.00060177,-0.00041986,14:10:40..327,,,,
14:10:40..500,74.84180328,0.164564,-0.00019375,0.00001122,0.00046238,-0.00047764,0.00039291,-0.00023946,-0.00062343,-0.00049014,14:10:40..468,,,,
14:10:40..603,77.97055473,0.164564,-0.00019387,0.00001124,0.00046206,-0.00047821,0.00039263,-0.00023926,-0.00062359,-0.00049075,14:10:40..656,,,,
14:10:40..693,85.07618199,0.164564,-0.00019364,0.00001136,0.00046178,-0.00047811,0.00039282,-0.000239,-0.00062373,-0.00049082,14:10:40..656,,,,
14:10:40..727,88.91342757,0.184588,-0.00017509,-0.00000286,0.00044679,-0.0004779,0.00040995,-0.0002259,-0.00064047,-0.00055075,14:10:40..743,,,,
14:10:40..831,89.63226468,0.184588,-0.00017538,-0.00000296,0.00044635,-0.00047788,0.0004102,-0.00022645,-0.00064095,-0.00055088,14:10:40..887,,,,
14:10:40..905,91.25094105,0.184588,-0.00017519,-0.00000336,0.00044636,-0.00047739,0.00041004,-0.00022622,-0.00064091,-0.00055074,14:10:40..887,,,,
14:10:40..939,91.56123045,0.180614,-0.00016941,-0.00000837,0.00044029,-0.00047653,0.00041925,-0.00021878,-0.00064473,-0.00057176,14:10:40..972,,,,
14:10:41..050,91.48882959,0.180614,-0.00016908,-0.00000797,0.00044074,-0.00047643,0.00041937,-0.00021876,-0.00064476,-0.00057188,14:10:41..049,,,,
14:10:41..082,90.66656268,0.173713,-0.00016872,-0.0000082,0.00044011,-0.00047549,0.0004221,-0.00021793,-0.00064444,-0.00057373,14:10:41..093,,,,
14:10:41..217,90.12355623,0.173713,-0.00016873,-0.00000845,0.0004403,-0.0004752,0.00042148,-0.00021734,-0.00064452,-0.00057388,14:10:41..215,,,,
14:10:41..249,88.03944576,0.159625,-0.00017004,-0.00000615,0.0004421,-0.00047348,0.00042307,-0.00021772,-0.0006415,-0.00056933,14:10:41..260,,,,
14:10:41..338,87.57918315,0.159625,-0.00017025,-0.00000703,0.00044226,-0.00047356,0.00042299,-0.00021767,-0.0006424,-0.0005689,14:10:41..336,,,,
14:10:41..370,86.42076939,0.143072,-0.0001719,-0.00000585,0.00044438,-0.00047243,0.00042265,-0.00021748,-0.00063993,-0.00056451,14:10:41..380,,,,
14:10:41..470,85.9501638,0.143072,-0.00017149,-0.0000056,0.0004448,-0.00047288,0.00042293,-0.00021776,-0.00064015,-0.00056485,14:10:41..468,,,,
14:10:41..503,84.68314875,0.126182,-0.000173,-0.00000416,0.00044553,-0.00047134,0.00042261,-0.00021746,-0.00063836,-0.00056107,14:10:41..511,,,,
14:10:41..561,84.63143385,0.126182,-0.00017308,-0.00000486,0.00044585,-0.00047156,0.00042297,-0.00021807,-0.00063856,-0.0005611,14:10:41..602,,,,
14:10:41..634,84.22805763,0.120783,-0.0001729,-0.00000444,0.00044603,-0.00047148,0.0004225,-0.00021756,-0.0006384,-0.00056095,14:10:41..646,,,,
14:10:41..667,84.15565677,0.115579,-0.00017355,-0.00000434,0.00044715,-0.00047114,0.0004233,-0.00021912,-0.00063758,-0.00056039,14:10:41..646,,,,
14:10:41..731,83.94362568,0.115579,-0.00017338,-0.00000421,0.0004467,-0.00047128,0.0004228,-0.00021911,-0.00063797,-0.00056031,14:10:41..690,,,,
14:10:41..764,84.11428485,0.10146,-0.00017303,-0.00000374,0.00044676,-0.00047096,0.00042327,-0.00021847,-0.00063722,-0.00055962,14:10:41..775,,,,
14:10:41..834,83.94362568,0.097273,-0.00017297,-0.00000382,0.00044627,-0.00047044,0.00042352,-0.00021813,-0.00063715,-0.00055919,14:10:41..885,,,,
14:10:41..899,84.21254316,0.097273,-0.00017277,-0.00000391,0.00044652,-0.00047028,0.00042357,-0.00021755,-0.00063703,-0.0005594,14:10:41..885,,,,
14:10:41..933,84.40388829,0.086299,-0.00017162,-0.00000365,0.00044668,-0.00047004,0.00042421,-0.00021702,-0.00063767,-0.0005608,14:10:41..972,,,,
14:10:42..024,84.44008872,0.086299,-0.00017173,-0.00000368,0.00044639,-0.00047035,0.00042437,-0.00021671,-0.00063747,-0.0005608,14:10:42..023,,,,
14:10:42..057,84.79175004,0.08027,-0.00017117,-0.00000392,0.00044654,-0.00047009,0.00042503,-0.0002165,-0.00063758,-0.00056213,14:10:42..068,,,,
14:10:42..175,85.0192956,0.08027,-0.00017146,-0.00000424,0.00044704,-0.00047015,0.00042541,-0.00021679,-0.00063771,-0.00056198,14:10:42..173,,,,
14:10:42..206,85.17961179,0.072945,-0.00017082,-0.00000445,0.00044595,-0.00047004,0.00042597,-0.00021549,-0.00063776,-0.00056318,14:10:42..216,,,,
14:10:42..315,85.26752712,0.072945,-0.0001706,-0.00000398,0.00044618,-0.00046999,0.00042669,-0.00021539,-0.00063788,-0.00056338,14:10:42..313,,,,
14:10:42..346,85.62953142,0.069049,-0.00016957,-0.00000485,0.00044548,-0.0004698,0.00042731,-0.00021592,-0.00063806,-0.00056532,14:10:42..357,,,,
14:10:42..457,85.46921523,0.069049,-0.00016985,-0.00000469,0.00044549,-0.00046952,0.00042712,-0.00021565,-0.00063837,-0.00056515,14:10:42..455,,,,
14:10:42..489,85.5881595,0.064286,-0.00016962,-0.0000048,0.00044547,-0.000469,0.00042768,-0.00021468,-0.00063858,-0.00056573,14:10:42..500,,,,
14:10:42..558,85.68124632,0.062956,-0.00016975,-0.00000435,0.00044585,-0.00046889,0.00042794,-0.00021422,-0.00063856,-0.00056557,14:10:42..556,,,,
14:10:42..627,85.61918844,0.062956,-0.00016909,-0.00000445,0.00044621,-0.00046892,0.00042847,-0.0002147,-0.00063823,-0.00056563,14:10:42..600,,,,
14:10:42..661,85.40715735,0.059438,-0.00016869,-0.00000416,0.00044557,-0.00046849,0.00042891,-0.000215,-0.00063825,-0.00056576,14:10:42..678,,,,
14:10:42..734,85.42267182,0.05842,-0.00016901,-0.00000426,0.00044552,-0.00046882,0.00042873,-0.00021507,-0.00063802,-0.00056563,14:10:42..778,,,,
14:10:42..778,85.25201265,0.05842,-0.00016885,-0.00000403,0.00044533,-0.00046876,0.00042883,-0.0002148,-0.00063851,-0.00056599,14:10:42..778,,,,
14:10:42..814,85.10721093,0.056501,-0.00016942,-0.00000386,0.00044543,-0.00046798,0.00042953,-0.00021432,-0.00063784,-0.00056515,14:10:42..831,,,,
14:10:42..929,85.18995477,0.056501,-0.0001694,-0.00000408,0.00044544,-0.00046822,0.00042928,-0.00021439,-0.00063776,-0.00056567,14:10:42..927,,,,
14:10:42..962,85.03998156,0.054035,-0.00016904,-0.00000364,0.00044595,-0.00046768,0.00042993,-0.00021385,-0.00063777,-0.00056584,14:10:42..970,,,,
14:10:43..076,84.94689474,0.054035,-0.00016957,-0.00000422,0.00044585,-0.00046786,0.00042969,-0.00021423,-0.00063786,-0.0005659,14:10:43..074,,,,
14:10:43..108,85.05032454,0.052126,-0.00016861,-0.00000364,0.00044638,-0.00046762,0.00043,-0.00021341,-0.00063756,-0.00056585,14:10:43..120,,,,
14:10:43..233,85.20029775,0.052126,-0.00016888,-0.0000037,0.00044608,-0.00046736,0.00043016,-0.00021395,-0.00063712,-0.00056588,14:10:43..231,,,,
14:10:43..265,85.18995477,0.050745,-0.00016837,-0.00000364,0.00044477,-0.00046753,0.00043081,-0.00021256,-0.00063767,-0.00056655,14:10:43..276,,,,
14:10:43..368,85.44335778,0.050745,-0.0001687,-0.00000414,0.00044522,-0.0004674,0.00043059,-0.00021271,-0.00063775,-0.00056708,14:10:43..366,,,,
14:10:43..400,85.29855606,0.0498,-0.00016792,-0.00000394,0.00044509,-0.00046693,0.00043128,-0.00021156,-0.0006378,-0.00056765,14:10:43..408,,,,
14:10:43..506,85.2778701,0.0498,-0.00016797,-0.00000407,0.00044499,-0.0004668,0.00043129,-0.00021179,-0.00063802,-0.00056709,14:10:43..505,,,,
14:10:43..538,85.2261552,0.049318,-0.00016818,-0.0000036,0.00044548,-0.00046674,0.00043186,-0.00021135,-0.00063799,-0.00056794,14:10:43..505,,,,
14:10:43..610,85.09169646,0.049318,-0.00016825,-0.00000391,0.00044546,-0.0004669,0.0004316,-0.00021169,-0.00063814,-0.00056757,14:10:43..641,,,,
14:10:43..648,85.1744403,0.049318,-0.00016762,-0.00000389,0.00044592,-0.00046666,0.00043213,-0.00021182,-0.00063809,-0.0005676,14:10:43..641,,,,
14:10:43..683,84.97792368,0.048681,-0.00016724,-0.00000383,0.0004456,-0.00046599,0.00043175,-0.00021182,-0.00063769,-0.00056692,14:10:43..685,,,,
14:10:43..788,85.01412411,0.048681,-0.00016744,-0.00000369,0.00044556,-0.00046667,0.00043192,-0.00021103,-0.00063754,-0.00056713,14:10:43..786,,,,
14:10:43..820,85.00895262,0.048083,-0.00016754,-0.00000326,0.000446,-0.0004664,0.00043204,-0.00021098,-0.0006372,-0.00056661,14:10:43..832,,,,
14:10:43..914,84.91069431,0.048083,-0.00016788,-0.00000358,0.00044641,-0.00046628,0.000432,-0.0002112,-0.00063695,-0.00056698,14:10:43..912,,,,
14:10:43..945,84.9675807,0.047624,-0.00016761,-0.00000355,0.00044622,-0.00046614,0.0004325,-0.00021225,-0.000637,-0.00056758,14:10:43..957,,,,
14:10:44..074,85.09169646,0.047624,-0.00016776,-0.00000319,0.00044625,-0.00046608,0.00043272,-0.0002118,-0.00063728,-0.00056783,14:10:44..072,,,,
14:10:44..106,85.0710105,0.047452,-0.00016681,-0.00000329,0.00044602,-0.00046565,0.00043315,-0.00021104,-0.00063739,-0.00056801,14:10:44..072,,,,
14:10:44..179,85.15892583,0.047452,-0.0001669,-0.00000322,0.00044676,-0.00046586,0.00043288,-0.00021165,-0.00063745,-0.000568,14:10:44..207,,,,
14:10:44..214,85.20546924,0.047452,-0.00016651,-0.00000293,0.00044652,-0.00046589,0.00043328,-0.00021155,-0.00063705,-0.00056786,14:10:44..207,,,,
14:10:44..247,85.16409732,0.047443,-0.00016661,-0.00000349,0.00044582,-0.00046541,0.00043333,-0.00021187,-0.00063758,-0.0005687,14:10:44..250,,,,
14:10:44..294,85.02963858,0.047483,-0.0001663,-0.00000288,0.00044592,-0.00046553,0.00043336,-0.00021112,-0.00063778,-0.00056832,14:10:44..338,,,,
14:10:44..382,85.1744403,0.047483,-0.00016645,-0.00000357,0.00044507,-0.00046531,0.00043323,-0.00021082,-0.00063758,-0.00056862,14:10:44..381,,,,
14:10:44..414,85.01412411,0.047543,-0.00016661,-0.00000274,0.00044591,-0.00046499,0.00043375,-0.00021069,-0.00063702,-0.00056864,14:10:44..423,,,,
14:10:44..531,84.90552282,0.047543,-0.00016678,-0.00000334,0.00044589,-0.00046553,0.00043368,-0.00021123,-0.00063692,-0.00056865,14:10:44..531,,,,
14:10:44..565,84.81760749,0.047666,-0.00016644,-0.00000274,0.00044581,-0.00046505,0.00043391,-0.00021026,-0.0006371,-0.00056848,14:10:44..574,,,,
14:10:44..689,84.94172325,0.047666,-0.00016677,-0.00000337,0.00044592,-0.00046488,0.00043333,-0.00021077,-0.00063723,-0.00056897,14:10:44..687,,,,
14:10:44..720,84.73486365,0.047736,-0.00016678,-0.00000282,0.00044678,-0.00046507,0.00043332,-0.00021072,-0.00063729,-0.00056863,14:10:44..733,,,,
14:10:44..861,84.97792368,0.047736,-0.00016627,-0.00000282,0.00044648,-0.00046503,0.0004341,-0.00021013,-0.00063746,-0.00056874,14:10:44..859,,,,
14:10:44..893,84.94172325,0.047936,-0.00016541,-0.00000329,0.00044638,-0.00046478,0.00043382,-0.00021157,-0.00063762,-0.00056956,14:10:44..905,,,,
14:10:45..005,85.20029775,0.047936,-0.00016556,-0.00000302,0.00044624,-0.00046458,0.00043431,-0.00021136,-0.00063732,-0.00056965,14:10:45..003,,,,
14:10:45..037,84.94689474,0.048318,-0.00016594,-0.00000299,0.00044625,-0.00046468,0.00043387,-0.00020976,-0.00063763,-0.00057025,14:10:45..047,,,,
14:10:45..136,85.00378113,0.048318,-0.00016576,-0.00000311,0.00044598,-0.00046487,0.00043448,-0.00020959,-0.00063728,-0.00057055,14:10:45..134,,,,
14:10:45..169,85.05032454,0.048565,-0.00016521,-0.00000242,0.00044616,-0.00046431,0.00043454,-0.00020909,-0.00063712,-0.00056987,14:10:45..179,,,,
14:10:45..289,84.91069431,0.048565,-0.00016561,-0.00000284,0.00044588,-0.00046437,0.0004347,-0.00020938,-0.00063756,-0.00057014,14:10:45..287,,,,
14:10:45..320,84.7090062,0.048955,-0.00016567,-0.00000282,0.00044618,-0.00046408,0.00043462,-0.0002098,-0.00063743,-0.00056996,14:10:45..322,,,,
14:10:45..431,84.85380792,0.048955,-0.0001657,-0.00000278,0.00044629,-0.00046405,0.00043457,-0.00021018,-0.00063712,-0.00057005,14:10:45..429,,,,
14:10:45..466,84.6572913,0.049314,-0.00016494,-0.00000235,0.00044548,-0.00046397,0.00043515,-0.00020968,-0.00063752,-0.0005694,14:10:45..472,,,,
14:10:45..583,84.70383471,0.049314,-0.00016599,-0.00000254,0.00044612,-0.00046393,0.00043481,-0.0002105,-0.00063746,-0.0005697,14:10:45..582,,,,
14:10:45..616,84.80726451,0.049663,-0.00016598,-0.00000275,0.00044602,-0.00046343,0.00043543,-0.00021013,-0.00063724,-0.00056982,14:10:45..628,,,,
14:10:45..686,84.67280577,0.049821,-0.00016544,-0.00000305,0.00044607,-0.00046336,0.00043554,-0.00020954,-0.00063729,-0.00056956,14:10:45..729,,,,
14:10:45..742,84.80726451,0.049821,-0.00016569,-0.00000276,0.00044608,-0.00046373,0.00043512,-0.00020952,-0.00063748,-0.00057005,14:10:45..729,,,,
14:10:45..776,84.95723772,0.050543,-0.00016561,-0.00000271,0.00044685,-0.0004634,0.00043606,-0.00021048,-0.00063719,-0.00057088,14:10:45..847,,,,
14:10:45..902,84.85380792,0.050543,-0.00016535,-0.00000285,0.00044685,-0.00046354,0.00043614,-0.00021043,-0.00063703,-0.00057084,14:10:45..901,,,,
14:10:45..934,84.84346494,0.050959,-0.0001644,-0.00000262,0.00044606,-0.00046337,0.00043571,-0.00020922,-0.00063734,-0.00057112,14:10:45..945,,,,
14:10:46..025,84.97275219,0.050959,-0.00016467,-0.0000026,0.00044546,-0.00046357,0.00043596,-0.00020879,-0.00063743,-0.00057079,14:10:46..023,,,,
14:10:46..057,84.84863643,0.051349,-0.00016518,-0.00000324,0.00044684,-0.00046323,0.00043607,-0.00021042,-0.00063735,-0.00057163,14:10:46..065,,,,
14:10:46..171,84.68832024,0.051349,-0.00016472,-0.0000023,0.0004472,-0.00046292,0.00043628,-0.00020972,-0.00063684,-0.00057119,14:10:46..169,,,,
14:10:46..203,84.71417769,0.051837,-0.00016491,-0.00000201,0.0004465,-0.00046291,0.00043634,-0.00020866,-0.000637,-0.00057115,14:10:46..213,,,,
14:10:46..302,84.54869001,0.051837,-0.00016519,-0.00000212,0.0004464,-0.00046264,0.00043655,-0.0002089,-0.00063709,-0.00057137,14:10:46..298,,,,
14:10:46..334,84.5021466,0.052292,-0.00016546,-0.00000252,0.00044595,-0.00046296,0.00043661,-0.00020816,-0.00063707,-0.0005713,14:10:46..344,,,,
14:10:46..435,84.73486365,0.052292,-0.00016501,-0.00000248,0.00044675,-0.00046286,0.00043664,-0.00020865,-0.00063701,-0.00057068,14:10:46..433,,,,
14:10:46..467,84.78140706,0.052456,-0.00016485,-0.00000249,0.000446,-0.00046272,0.00043672,-0.00020876,-0.00063731,-0.00057195,14:10:46..477,,,,
14:10:46..511,84.70383471,0.052621,-0.00016485,-0.00000223,0.00044625,-0.00046248,0.0004367,-0.00020854,-0.00063741,-0.00057222,14:10:46..523,,,,
14:10:46..563,84.71417769,0.052779,-0.00016475,-0.00000204,0.00044674,-0.00046264,0.00043697,-0.00020822,-0.00063715,-0.00057158,14:10:46..594,,,,
14:10:46..600,84.66763428,0.052779,-0.00016449,-0.00000285,0.00044668,-0.00046263,0.00043685,-0.00020846,-0.00063711,-0.00057132,14:10:46..594,,,,
14:10:46..634,84.89517984,0.05309,-0.0001646,-0.00000276,0.00044623,-0.00046283,0.00043764,-0.00020816,-0.00063735,-0.00057204,14:10:46..637,,,,
14:10:46..677,84.67797726,0.053245,-0.00016419,-0.00000242,0.00044595,-0.00046286,0.00043764,-0.00020764,-0.00063681,-0.00057174,14:10:46..680,,,,
14:10:46..729,84.82277898,0.053245,-0.00016431,-0.0000025,0.00044648,-0.0004622,0.00043735,-0.00020826,-0.00063707,-0.00057207,14:10:46..741,,,,
14:10:46..762,84.70383471,0.053245,-0.00016469,-0.0000024,0.00044739,-0.00046254,0.00043741,-0.00020939,-0.00063725,-0.00057269,14:10:46..741,,,,
14:10:46..796,84.71417769,0.053588,-0.00016465,-0.00000265,0.00044666,-0.00046208,0.00043791,-0.0002098,-0.00063727,-0.00057211,14:10:46..821,,,,
14:10:46..879,84.71934918,0.053588,-0.00016476,-0.00000298,0.00044618,-0.00046261,0.00043745,-0.00020926,-0.00063758,-0.00057244,14:10:46..878,,,,
14:10:46..912,84.65211981,0.05369,-0.00016463,-0.00000243,0.00044671,-0.00046246,0.00043785,-0.00020935,-0.00063739,-0.00057252,14:10:46..878,,,,
