Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
17:17:57..670,33.22682325,0.173865,0.00022402,0.00012298,0.0014455,0.00000427,0.00112684,0.00025816,-0.0006711,-0.00041848,17:17:57..678,,,,
17:17:57..764,32.80793256,0.173865,0.00022421,0.00012329,0.00144531,0.00000421,0.00112692,0.00025846,-0.00067151,-0.00041848,17:17:57..762,,,,
17:17:57..794,32.87516193,0.174781,0.00022386,0.00012302,0.00144501,0.00000461,0.00112651,0.00025861,-0.00067078,-0.00041788,17:17:57..796,,,,
17:17:57..860,33.31473858,0.175198,0.00022412,0.00012351,0.00144564,0.0000045,0.0011263,0.00025813,-0.00067087,-0.0004181,17:17:57..912,,,,
17:17:57..928,33.53194116,0.175198,0.00022404,0.00012333,0.00144609,0.00000425,0.00112689,0.0002584,-0.00067106,-0.00041767,17:17:57..912,,,,
17:17:57..959,33.11822196,0.175969,0.00022415,0.00012271,0.00144526,0.00000431,0.00112719,0.00025903,-0.00067096,-0.00041842,17:17:58..002,,,,
17:17:58..030,33.31473858,0.176268,0.00022437,0.00012328,0.00144544,0.00000448,0.00112678,0.00025865,-0.00067072,-0.00041821,17:17:58..046,,,,
17:17:58..073,33.14407941,0.176143,0.00022407,0.00012278,0.00144528,0.00000467,0.00112617,0.00025838,-0.00067118,-0.00041832,17:17:58..103,,,,
17:17:58..111,33.097536,0.176143,0.00022429,0.00012295,0.00144511,0.00000451,0.00112681,0.00025843,-0.00067097,-0.00041793,17:17:58..103,,,,
17:17:58..145,33.29922411,0.176065,0.00022394,0.00012324,0.0014461,0.00000475,0.00112687,0.00025857,-0.00067133,-0.00041819,17:17:58..148,,,,
17:17:58..189,33.37162497,0.175603,0.00022424,0.00012337,0.00144585,0.0000045,0.00112654,0.00025858,-0.00067119,-0.00041854,17:17:58..190,,,,
17:17:58..238,32.98376322,0.175603,0.00022404,0.00012373,0.00144567,0.00000476,0.00112671,0.00025862,-0.00067129,-0.00041846,17:17:58..190,,,,
17:17:58..272,33.07685004,0.175454,0.00022451,0.00012332,0.00144529,0.00000409,0.00112666,0.00025879,-0.00067113,-0.00041881,17:17:58..289,,,,
17:17:58..377,33.31473858,0.175454,0.00022489,0.00012351,0.00144565,0.00000433,0.00112678,0.00025906,-0.00067066,-0.00041842,17:17:58..375,,,,
17:17:58..408,33.20613729,0.175562,0.00022427,0.00012301,0.00144502,0.00000388,0.00112642,0.00025862,-0.00067064,-0.00041864,17:17:58..418,,,,
17:17:58..470,33.29922411,0.175529,0.00022448,0.00012291,0.00144552,0.00000416,0.00112679,0.00025883,-0.00067061,-0.00041843,17:17:58..511,,,,
17:17:58..519,33.41299689,0.175529,0.00022486,0.00012379,0.00144585,0.00000413,0.00112665,0.00025958,-0.0006706,-0.00041812,17:17:58..511,,,,
17:17:58..553,33.13373643,0.175807,0.00022445,0.00012361,0.00144572,0.00000471,0.00112684,0.00025884,-0.00067062,-0.00041809,17:17:58..554,,,,
17:17:58..651,33.15959388,0.175807,0.00022477,0.00012355,0.00144592,0.00000484,0.00112664,0.00025868,-0.00067079,-0.00041807,17:17:58..649,,,,
17:17:58..682,33.24750921,0.176414,0.00022442,0.00012451,0.00144591,0.00000483,0.00112691,0.00025895,-0.00067092,-0.00041789,17:17:58..691,,,,
17:17:58..785,33.24750921,0.176414,0.00022443,0.0001242,0.00144639,0.00000433,0.00112687,0.00025892,-0.00067151,-0.0004178,17:17:58..783,,,,
17:17:58..818,33.0458211,0.176853,0.00022481,0.00012433,0.00144623,0.00000463,0.00112748,0.00025924,-0.00067094,-0.00041719,17:17:58..826,,,,
17:17:58..922,33.67674288,0.176853,0.00022495,0.00012359,0.00144555,0.0000046,0.00112697,0.00025889,-0.00067086,-0.00041774,17:17:58..920,,,,
17:17:58..954,33.64571394,0.176435,0.0002252,0.00012352,0.00144578,0.0000043,0.00112699,0.00025948,-0.00067091,-0.0004175,17:17:58..963,,,,
17:17:59..063,32.98376322,0.176435,0.00022512,0.0001238,0.00144588,0.00000423,0.00112702,0.00025923,-0.00067072,-0.00041819,17:17:59..061,,,,
17:17:59..096,33.23199474,0.176333,0.00022442,0.00012387,0.00144547,0.00000473,0.00112656,0.00025931,-0.00067051,-0.00041798,17:17:59..104,,,,
17:17:59..150,33.41816838,0.176707,0.00022479,0.00012372,0.00144564,0.00000509,0.00112651,0.00025925,-0.00067079,-0.00041788,17:17:59..191,,,,
17:17:59..228,33.3561105,0.176707,0.00022524,0.00012384,0.00144598,0.00000554,0.00112693,0.00025926,-0.00067135,-0.00041765,17:17:59..191,,,,
17:17:59..262,33.46988328,0.177268,0.00022492,0.00012384,0.00144632,0.00000435,0.00112696,0.00025946,-0.00067064,-0.00041841,17:17:59..278,,,,
17:17:59..320,33.27336666,0.177459,0.00022499,0.00012364,0.00144584,0.00000435,0.00112729,0.00025967,-0.00067065,-0.00041826,17:17:59..331,,,,
17:17:59..369,33.58365606,0.177459,0.000225,0.00012355,0.00144574,0.0000041,0.00112699,0.00025977,-0.00067119,-0.00041839,17:17:59..331,,,,
17:17:59..403,33.097536,0.178216,0.0002243,0.00012392,0.00144607,0.00000562,0.00112695,0.00025997,-0.0006705,-0.00041776,17:17:59..419,,,,
17:17:59..447,33.48022626,0.178505,0.00022479,0.00012388,0.00144586,0.00000513,0.00112722,0.00025942,-0.00067082,-0.00041857,17:17:59..462,,,,
17:17:59..496,33.44402583,0.178764,0.0002249,0.0001236,0.00144601,0.0000055,0.00112709,0.00025927,-0.00067082,-0.00041866,17:17:59..520,,,,
17:17:59..551,33.38196795,0.178764,0.00022488,0.00012372,0.00144562,0.00000527,0.0011268,0.00025912,-0.00067112,-0.00041838,17:17:59..520,,,,
17:17:59..584,33.49574073,0.179754,0.00022498,0.00012444,0.00144621,0.00000479,0.00112705,0.0002592,-0.00067123,-0.00041797,17:17:59..607,,,,
17:17:59..643,33.61985649,0.180054,0.00022484,0.00012392,0.00144623,0.00000468,0.00112667,0.00025962,-0.00067125,-0.0004182,17:17:59..652,,,,
17:17:59..687,33.08719302,0.180054,0.00022538,0.00012404,0.00144566,0.00000494,0.00112714,0.00026,-0.00067109,-0.00041851,17:17:59..652,,,,
17:17:59..719,33.32508156,0.180054,0.0002253,0.00012418,0.00144591,0.00000425,0.00112701,0.00025978,-0.00067081,-0.00041832,17:17:59..694,,,,
17:17:59..754,32.98893471,0.179916,0.00022571,0.00012359,0.00144567,0.00000476,0.00112697,0.00025939,-0.00067088,-0.00041842,17:17:59..800,,,,
17:17:59..871,33.81120162,0.179916,0.00022498,0.00012409,0.00144607,0.00000484,0.00112694,0.00025965,-0.00067066,-0.00041798,17:17:59..869,,,,
17:17:59..902,33.097536,0.179881,0.00022513,0.0001242,0.00144646,0.00000568,0.00112701,0.00025968,-0.00067093,-0.00041851,17:17:59..911,,,,
17:18:00..042,33.41816838,0.179881,0.0002255,0.00012412,0.00144579,0.00000528,0.0011264,0.00025967,-0.00067082,-0.00041814,17:18:00..040,,,,
17:18:00..073,33.22165176,0.178647,0.0002257,0.00012425,0.00144606,0.00000481,0.00112718,0.00026033,-0.00067105,-0.00041839,17:18:00..082,,,,
17:18:00..188,33.18027984,0.178647,0.00022549,0.00012348,0.00144589,0.00000448,0.00112724,0.00025973,-0.00067051,-0.00041837,17:18:00..185,,,,
17:18:00..219,33.57848457,0.176815,0.00022555,0.00012434,0.00144594,0.0000055,0.00112704,0.00025939,-0.00067077,-0.00041845,17:18:00..232,,,,
17:18:00..321,33.13890792,0.176815,0.00022585,0.00012439,0.00144615,0.00000523,0.00112715,0.00026006,-0.00067073,-0.00041797,17:18:00..318,,,,
17:18:00..352,33.37162497,0.174239,0.0002254,0.00012447,0.0014462,0.0000051,0.00112689,0.00025984,-0.00067079,-0.0004178,17:18:00..363,,,,
17:18:00..470,33.45436881,0.174239,0.00022534,0.00012454,0.00144606,0.00000527,0.00112685,0.00025954,-0.00067114,-0.00041797,17:18:00..468,,,,
17:18:00..502,33.36128199,0.174039,0.00022524,0.0001245,0.00144616,0.00000473,0.00112705,0.00025972,-0.00067089,-0.00041863,17:18:00..511,,,,
17:18:00..611,33.15442239,0.174039,0.00022579,0.00012401,0.00144621,0.00000506,0.00112739,0.00026002,-0.00067067,-0.00041835,17:18:00..609,,,,
17:18:00..643,33.2526807,0.173774,0.00022561,0.00012367,0.00144604,0.00000542,0.0011276,0.00026037,-0.00067099,-0.00041924,17:18:00..609,,,,
17:18:00..701,33.10787898,0.173774,0.0002256,0.0001242,0.00144661,0.00000542,0.00112704,0.0002603,-0.00067096,-0.00041918,17:18:00..731,,,,
17:18:00..740,33.51642669,0.173774,0.00022602,0.00012432,0.00144658,0.0000052,0.00112766,0.00025991,-0.00067123,-0.00041875,17:18:00..731,,,,
17:18:00..772,33.3561105,0.173613,0.00022544,0.00012371,0.00144601,0.00000424,0.0011266,0.00025972,-0.00067102,-0.00041872,17:18:00..774,,,,
17:18:00..877,33.33025305,0.173613,0.00022558,0.00012387,0.00144608,0.00000435,0.00112694,0.00026019,-0.00067063,-0.00041846,17:18:00..875,,,,
17:18:00..909,33.58882755,0.174075,0.00022647,0.00012374,0.0014466,0.00000548,0.0011275,0.0002603,-0.00067025,-0.00041871,17:18:00..919,,,,
17:18:00..996,33.28370964,0.174075,0.00022594,0.00012415,0.00144612,0.00000534,0.00112724,0.00026037,-0.00067068,-0.00041865,17:18:00..995,,,,
17:18:01..029,33.05616408,0.174273,0.00022553,0.0001238,0.0014462,0.00000436,0.00112707,0.00026003,-0.00067072,-0.00041884,17:18:01..039,,,,
17:18:01..073,33.37679646,0.174446,0.00022551,0.00012421,0.00144645,0.00000375,0.00112709,0.0002598,-0.00067089,-0.00041875,17:18:01..083,,,,
17:18:01..113,33.28370964,0.174481,0.00022571,0.00012449,0.00144669,0.00000434,0.00112724,0.00026026,-0.00067086,-0.00041833,17:18:01..143,,,,
17:18:01..156,33.31991007,0.174481,0.00022555,0.00012455,0.00144619,0.00000413,0.00112742,0.00026012,-0.00067073,-0.00041859,17:18:01..143,,,,
17:18:01..192,32.85447597,0.174844,0.00022593,0.00012474,0.00144637,0.00000535,0.00112754,0.00026053,-0.00067075,-0.00041873,17:18:01..253,,,,
17:18:01..307,33.56814159,0.174844,0.00022568,0.00012426,0.0014463,0.0000051,0.00112725,0.00026001,-0.00067073,-0.00041895,17:18:01..253,,,,
17:18:01..342,33.37162497,0.175064,0.00022614,0.00012413,0.00144662,0.00000395,0.00112672,0.0002597,-0.00067039,-0.00041906,17:18:01..352,,,,
17:18:01..466,33.22682325,0.175064,0.00022622,0.00012368,0.00144602,0.00000375,0.00112726,0.00026027,-0.0006709,-0.00041931,17:18:01..463,,,,
17:18:01..499,33.59399904,0.175585,0.00022553,0.00012439,0.00144604,0.00000498,0.00112726,0.00026005,-0.00067104,-0.00041862,17:18:01..497,,,,
17:18:01..553,33.35093901,0.175585,0.00022537,0.00012486,0.00144616,0.00000533,0.0011274,0.00026032,-0.00067066,-0.00041863,17:18:01..551,,,,
17:18:01..588,33.49574073,0.175724,0.00022585,0.00012454,0.00144652,0.00000528,0.00112741,0.0002603,-0.00067077,-0.00041835,17:18:01..594,,,,
17:18:01..627,33.29922411,0.175724,0.00022555,0.00012464,0.0014464,0.00000536,0.00112699,0.00025985,-0.00067084,-0.00041843,17:18:01..594,,,,
17:18:01..660,33.46988328,0.175123,0.00022575,0.00012363,0.00144617,0.00000479,0.00112712,0.00026011,-0.00067081,-0.00041913,17:18:01..683,,,,
17:18:01..781,33.22682325,0.175123,0.00022587,0.00012426,0.001446,0.00000513,0.00112753,0.00026073,-0.00067044,-0.00041886,17:18:01..780,,,,
17:18:01..813,33.16993686,0.173262,0.0002258,0.00012434,0.00144623,0.00000425,0.00112661,0.00026014,-0.00067077,-0.00041873,17:18:01..823,,,,
17:18:01..874,33.49574073,0.172915,0.00022568,0.00012445,0.0014465,0.00000411,0.00112718,0.00026054,-0.00067059,-0.00041832,17:18:01..912,,,,
17:18:01..925,33.4595403,0.172915,0.00022545,0.00012436,0.00144663,0.0000049,0.00112733,0.00025997,-0.00067121,-0.00041838,17:18:01..912,,,,
17:18:01..960,32.95790577,0.172352,0.00022572,0.00012375,0.00144646,0.00000417,0.00112698,0.00026033,-0.00067006,-0.00041902,17:18:01..990,,,,
17:18:02..056,33.64054245,0.172352,0.00022545,0.00012431,0.00144626,0.00000446,0.00112713,0.00026018,-0.00067066,-0.0004189,17:18:02..054,,,,
17:18:02..089,33.57848457,0.172061,0.00022554,0.00012427,0.0014466,0.00000564,0.00112731,0.00026045,-0.00067077,-0.0004192,17:18:02..097,,,,
17:18:02..150,33.43885434,0.172102,0.00022615,0.00012418,0.00144649,0.00000604,0.00112765,0.00026086,-0.00067029,-0.0004189,17:18:02..193,,,,
17:18:02..206,33.50091222,0.172102,0.00022559,0.00012455,0.00144635,0.00000539,0.00112728,0.00026013,-0.00067079,-0.00041937,17:18:02..193,,,,
17:18:02..240,33.44919732,0.172076,0.00022623,0.00012459,0.00144644,0.00000498,0.0011274,0.00026052,-0.00067023,-0.00041889,17:18:02..274,,,,
17:18:02..352,33.41299689,0.172076,0.0002257,0.00012417,0.00144634,0.00000471,0.00112661,0.00026068,-0.00067092,-0.00041941,17:18:02..350,,,,
17:18:02..383,33.16476537,0.172482,0.0002257,0.00012541,0.00144654,0.00000405,0.00112728,0.00026005,-0.00067071,-0.00041839,17:18:02..393,,,,
17:18:02..502,33.41816838,0.172482,0.00022587,0.00012504,0.00144662,0.00000401,0.00112744,0.00025979,-0.00067094,-0.00041848,17:18:02..500,,,,
17:18:02..535,33.62502798,0.172998,0.0002255,0.00012508,0.00144707,0.00000559,0.00112731,0.00026003,-0.00067094,-0.00041883,17:18:02..543,,,,
17:18:02..617,33.24750921,0.172998,0.00022562,0.00012475,0.00144705,0.0000054,0.00112755,0.00026008,-0.00067109,-0.00041915,17:18:02..615,,,,
17:18:02..650,33.16993686,0.172242,0.00022583,0.00012496,0.00144695,0.00000466,0.00112719,0.00026018,-0.0006704,-0.00041884,17:18:02..658,,,,
17:18:02..736,33.62502798,0.172242,0.00022537,0.00012527,0.00144684,0.00000497,0.00112698,0.00026002,-0.00067091,-0.00041923,17:18:02..733,,,,
17:18:02..768,33.55779861,0.171915,0.00022527,0.00012467,0.00144668,0.00000532,0.00112737,0.00025971,-0.00067104,-0.00041914,17:18:02..779,,,,
17:18:02..827,33.30956709,0.171977,0.00022584,0.00012467,0.00144622,0.00000511,0.00112722,0.00025992,-0.00067085,-0.00041885,17:18:02..870,,,,
17:18:02..904,33.67157139,0.171977,0.00022581,0.0001247,0.00144681,0.00000613,0.00112747,0.00026021,-0.00067044,-0.00041904,17:18:02..870,,,,
17:18:02..938,33.49574073,0.173016,0.00022575,0.00012493,0.00144656,0.00000497,0.00112715,0.00026078,-0.00067009,-0.00041907,17:18:02..958,,,,
17:18:03..048,33.2526807,0.173016,0.00022591,0.00012433,0.00144653,0.00000488,0.0011271,0.00026029,-0.00067072,-0.00041896,17:18:03..046,,,,
17:18:03..079,33.40265391,0.173279,0.00022561,0.00012454,0.00144625,0.00000505,0.0011272,0.00026017,-0.00067005,-0.00041925,17:18:03..089,,,,
17:18:03..185,33.18027984,0.173279,0.0002257,0.00012479,0.00144647,0.00000569,0.00112749,0.00025981,-0.00067047,-0.00041944,17:18:03..182,,,,
17:18:03..216,33.41816838,0.173528,0.00022564,0.00012452,0.00144666,0.00000491,0.00112782,0.00026023,-0.00067052,-0.0004193,17:18:03..225,,,,
17:18:03..260,33.11305047,0.17364,0.0002253,0.00012451,0.00144691,0.00000487,0.00112699,0.00025995,-0.00067118,-0.0004196,17:18:03..269,,,,
17:18:03..308,33.46988328,0.173633,0.00022596,0.00012519,0.00144629,0.00000543,0.00112743,0.00026023,-0.00067094,-0.00041937,17:18:03..331,,,,
17:18:03..353,33.31473858,0.173633,0.00022567,0.00012459,0.00144663,0.00000525,0.00112759,0.00025968,-0.00067067,-0.00041941,17:18:03..331,,,,
17:18:03..388,33.52159818,0.174746,0.0002256,0.00012472,0.00144658,0.00000581,0.00112713,0.00026102,-0.00067098,-0.00041945,17:18:03..417,,,,
17:18:03..511,32.86999044,0.174746,0.000226,0.00012431,0.00144614,0.00000569,0.00112766,0.00026056,-0.00067054,-0.00041951,17:18:03..508,,,,
17:18:03..541,33.35093901,0.175465,0.00022559,0.00012461,0.00144648,0.00000619,0.00112713,0.00026021,-0.00067036,-0.00041996,17:18:03..553,,,,
17:18:03..613,33.10787898,0.175499,0.00022609,0.00012459,0.00144672,0.0000064,0.00112717,0.00026005,-0.00067004,-0.00042013,17:18:03..654,,,,
17:18:03..658,33.42333987,0.175499,0.0002259,0.00012421,0.00144629,0.00000614,0.00112742,0.00026039,-0.00067018,-0.00041982,17:18:03..654,,,,
17:18:03..692,33.33542454,0.175587,0.00022597,0.00012461,0.00144581,0.0000041,0.00112708,0.00026085,-0.00067047,-0.00041988,17:18:03..698,,,,
17:18:03..804,33.50091222,0.175587,0.00022598,0.0001239,0.00144617,0.00000463,0.00112753,0.0002602,-0.00067036,-0.00041934,17:18:03..802,,,,
17:18:03..835,33.38196795,0.175381,0.00022558,0.00012467,0.00144679,0.00000605,0.00112663,0.00025991,-0.00067096,-0.00041938,17:18:03..846,,,,
17:18:03..946,33.46988328,0.175381,0.00022563,0.0001248,0.00144664,0.00000562,0.00112741,0.00026046,-0.0006706,-0.00041927,17:18:03..944,,,,
17:18:03..978,33.28888113,0.176011,0.00022604,0.00012441,0.00144635,0.00000447,0.00112749,0.00026003,-0.00067033,-0.0004198,17:18:03..986,,,,
17:18:04..094,33.26302368,0.176011,0.0002266,0.00012523,0.00144681,0.00000498,0.00112743,0.00026018,-0.00067044,-0.00041913,17:18:04..091,,,,
17:18:04..124,33.51642669,0.176472,0.00022607,0.00012495,0.00144623,0.00000413,0.00112704,0.00026059,-0.00067054,-0.0004195,17:18:04..126,,,,
17:18:04..247,33.5112552,0.176472,0.00022576,0.00012496,0.00144645,0.00000393,0.00112715,0.00026045,-0.00067051,-0.00041941,17:18:04..244,,,,
17:18:04..278,33.31991007,0.176337,0.00022611,0.00012467,0.00144685,0.00000531,0.00112781,0.00026115,-0.00067076,-0.00041986,17:18:04..289,,,,
17:18:04..397,33.5629701,0.176337,0.00022594,0.00012452,0.0014469,0.00000527,0.00112737,0.0002605,-0.00067047,-0.0004198,17:18:04..395,,,,
17:18:04..430,33.03547812,0.176525,0.00022594,0.00012532,0.00144702,0.0000054,0.00112713,0.00026044,-0.00067067,-0.00041944,17:18:04..438,,,,
17:18:04..526,33.72845778,0.176525,0.00022607,0.00012548,0.00144671,0.00000557,0.00112704,0.00026092,-0.0006702,-0.00041897,17:18:04..524,,,,
17:18:04..559,33.33542454,0.175864,0.00022648,0.00012513,0.00144628,0.00000497,0.00112747,0.00026095,-0.0006705,-0.00041933,17:18:04..568,,,,
17:18:04..617,33.38713944,0.175737,0.00022665,0.00012475,0.00144655,0.000005,0.00112724,0.00026094,-0.00067073,-0.00041934,17:18:04..659,,,,
17:18:04..697,33.51642669,0.175737,0.00022608,0.00012459,0.00144657,0.00000457,0.00112725,0.00026049,-0.00067064,-0.00041927,17:18:04..659,,,,
17:18:04..730,33.7181148,0.175259,0.00022672,0.00012526,0.00144707,0.00000431,0.00112696,0.00026074,-0.00067022,-0.00041954,17:18:04..747,,,,
17:18:04..848,33.78017268,0.175259,0.00022615,0.00012561,0.00144666,0.00000473,0.0011272,0.00026058,-0.00067077,-0.00041921,17:18:04..846,,,,
17:18:04..879,33.30956709,0.17407,0.00022615,0.00012471,0.00144693,0.00000515,0.00112679,0.00026075,-0.00067076,-0.00041898,17:18:04..887,,,,
17:18:04..948,33.89394546,0.173471,0.00022623,0.00012532,0.0014469,0.00000544,0.00112692,0.00026059,-0.00067016,-0.00041897,17:18:04..990,,,,
17:18:04..995,33.32508156,0.173471,0.00022649,0.00012511,0.00144705,0.00000554,0.00112695,0.00026058,-0.00067079,-0.00041927,17:18:04..990,,,,
17:18:05..028,33.38713944,0.172659,0.00022688,0.00012534,0.00144694,0.00000543,0.00112743,0.00026155,-0.00067013,-0.00041904,17:18:05..032,,,,
17:18:05..120,33.65088543,0.172659,0.00022656,0.00012487,0.00144704,0.00000529,0.00112727,0.00026097,-0.0006704,-0.00041969,17:18:05..119,,,,
17:18:05..155,33.7181148,0.172184,0.00022653,0.00012505,0.00144675,0.00000534,0.00112769,0.00026049,-0.00067027,-0.00041887,17:18:05..162,,,,
17:18:05..256,33.28370964,0.172184,0.00022645,0.00012518,0.00144659,0.0000052,0.00112718,0.00026073,-0.00067087,-0.0004193,17:18:05..255,,,,
17:18:05..290,33.48022626,0.17139,0.00022686,0.00012547,0.0014472,0.00000506,0.0011269,0.00026091,-0.00067067,-0.00041904,17:18:05..299,,,,
17:18:05..401,33.81120162,0.17139,0.00022646,0.00012522,0.00144687,0.00000493,0.00112687,0.00026117,-0.00067071,-0.00041948,17:18:05..399,,,,
17:18:05..434,33.65605692,0.170663,0.00022616,0.00012597,0.00144762,0.00000613,0.00112777,0.00026034,-0.00067094,-0.00041843,17:18:05..442,,,,
17:18:05..542,33.43368285,0.170663,0.00022638,0.00012612,0.00144772,0.00000624,0.00112805,0.0002604,-0.00067063,-0.00041879,17:18:05..540,,,,
17:18:05..574,33.57331308,0.170052,0.00022595,0.00012495,0.00144684,0.00000482,0.00112768,0.00026053,-0.00067101,-0.00041902,17:18:05..584,,,,
17:18:05..683,33.45436881,0.170052,0.00022673,0.00012472,0.00144694,0.00000515,0.00112747,0.00026078,-0.00067063,-0.00041906,17:18:05..679,,,,
17:18:05..715,33.34576752,0.169916,0.00022617,0.00012566,0.001447,0.0000048,0.00112699,0.00026068,-0.00067096,-0.00041901,17:18:05..731,,,,
17:18:05..764,33.37679646,0.169779,0.00022623,0.00012526,0.00144724,0.00000514,0.00112759,0.00026111,-0.00067081,-0.00041858,17:18:05..776,,,,
17:18:05..820,33.614685,0.169779,0.00022609,0.00012535,0.00144719,0.00000486,0.00112719,0.00026078,-0.00067099,-0.0004187,17:18:05..838,,,,
17:18:05..876,33.5629701,0.169779,0.00022618,0.00012573,0.00144679,0.00000553,0.00112741,0.00026101,-0.00067077,-0.00041907,17:18:05..838,,,,
17:18:05..909,33.3561105,0.168302,0.0002266,0.00012506,0.00144736,0.00000591,0.0011277,0.00026109,-0.00067075,-0.00041948,17:18:05..929,,,,
17:18:06..018,33.71294331,0.168302,0.00022642,0.00012493,0.00144697,0.00000565,0.00112704,0.0002612,-0.00067018,-0.0004197,17:18:06..016,,,,
17:18:06..052,33.68191437,0.168667,0.00022605,0.00012512,0.00144713,0.00000489,0.00112756,0.00026081,-0.00067057,-0.00041964,17:18:06..061,,,,
17:18:06..116,33.42333987,0.168748,0.00022575,0.00012611,0.00144788,0.00000552,0.00112794,0.00026099,-0.00067104,-0.00041912,17:18:06..162,,,,
17:18:06..178,33.3043956,0.168748,0.00022616,0.00012589,0.00144748,0.00000503,0.00112783,0.00026088,-0.00067081,-0.0004191,17:18:06..162,,,,
17:18:06..213,33.55779861,0.169227,0.00022626,0.00012508,0.00144703,0.00000558,0.0011279,0.00026103,-0.00067027,-0.00041971,17:18:06..249,,,,
17:18:06..317,33.54228414,0.169227,0.00022613,0.00012552,0.0014468,0.00000566,0.00112741,0.00026075,-0.00067054,-0.00041974,17:18:06..316,,,,
17:18:06..349,33.90945993,0.170306,0.00022555,0.00012514,0.00144691,0.00000558,0.00112742,0.00026071,-0.00067063,-0.00041979,17:18:06..351,,,,
17:18:06..470,33.27853815,0.170306,0.0002259,0.0001252,0.00144681,0.00000517,0.00112681,0.00026035,-0.00067098,-0.00041999,17:18:06..468,,,,
17:18:06..503,33.38196795,0.171734,0.00022588,0.00012557,0.00144666,0.00000612,0.00112754,0.00026055,-0.00067095,-0.00041926,17:18:06..514,,,,
17:18:06..642,33.65088543,0.171734,0.00022619,0.0001254,0.00144696,0.00000616,0.00112716,0.00026057,-0.00067044,-0.00041992,17:18:06..638,,,,
17:18:06..674,33.43368285,0.173271,0.00022609,0.00012563,0.00144668,0.00000613,0.00112756,0.00026089,-0.00067005,-0.0004196,17:18:06..684,,,,
17:18:06..786,33.56814159,0.173271,0.00022637,0.00012516,0.00144661,0.0000063,0.00112759,0.00026129,-0.00067048,-0.00041977,17:18:06..784,,,,
17:18:06..819,33.30956709,0.173183,0.00022545,0.00012583,0.00144676,0.00000515,0.0011272,0.00026057,-0.00067111,-0.00042,17:18:06..828,,,,
17:18:06..921,33.42333987,0.173183,0.00022613,0.00012544,0.00144687,0.00000569,0.00112672,0.00026074,-0.00067067,-0.00042008,17:18:06..918,,,,
17:18:06..952,33.75431523,0.173224,0.00022571,0.00012521,0.00144691,0.00000625,0.00112722,0.00026067,-0.00067053,-0.00041942,17:18:06..961,,,,
17:18:07..018,33.21648027,0.173167,0.00022626,0.00012524,0.00144648,0.00000632,0.00112722,0.00026112,-0.00067023,-0.00041964,17:18:07..058,,,,
17:18:07..072,33.85774503,0.173167,0.0002257,0.00012532,0.00144669,0.00000631,0.00112719,0.00026077,-0.00067079,-0.00041987,17:18:07..058,,,,
17:18:07..106,33.3561105,0.173143,0.00022577,0.00012515,0.00144709,0.0000055,0.00112662,0.00026077,-0.00067062,-0.00041996,17:18:07..189,,,,
17:18:07..261,33.58882755,0.173143,0.0002263,0.0001251,0.00144682,0.0000057,0.00112593,0.00026092,-0.00067064,-0.00042039,17:18:07..260,,,,
17:18:07..293,33.70260033,0.174177,0.00022615,0.0001249,0.00144658,0.00000499,0.00112775,0.00026072,-0.00067083,-0.00042035,17:18:07..364,,,,
17:18:07..415,33.41299689,0.174177,0.00022579,0.00012434,0.00144637,0.00000476,0.00112779,0.00026118,-0.00067045,-0.00042039,17:18:07..413,,,,
17:18:07..447,33.59399904,0.174776,0.0002254,0.00012533,0.0014464,0.00000545,0.00112725,0.00026052,-0.00067075,-0.0004196,17:18:07..457,,,,
17:18:07..508,33.6663999,0.174965,0.0002257,0.00012502,0.00144693,0.00000592,0.00112729,0.00026064,-0.00067043,-0.0004198,17:18:07..549,,,,
17:18:07..581,33.83705907,0.174965,0.00022517,0.00012516,0.0014468,0.0000055,0.00112752,0.0002611,-0.00067056,-0.00041955,17:18:07..549,,,,
17:18:07..616,33.62502798,0.17493,0.00022653,0.00012533,0.00144717,0.00000651,0.00112712,0.00026066,-0.0006708,-0.00041938,17:18:07..638,,,,
17:18:07..678,33.5629701,0.174395,0.00022602,0.00012545,0.00144702,0.00000626,0.00112691,0.00026081,-0.00067077,-0.00041959,17:18:07..684,,,,
17:18:07..731,33.74914374,0.174395,0.00022592,0.00012521,0.00144696,0.0000063,0.00112754,0.00026055,-0.00067059,-0.00041961,17:18:07..684,,,,
17:18:07..763,32.25458313,0.174517,0.0002266,0.00012541,0.00144655,0.0000058,0.00112788,0.0002614,-0.00067056,-0.00041953,17:18:07..780,,,,
17:18:07..888,31.98049416,0.174517,0.00022629,0.00012522,0.00144659,0.00000553,0.00112747,0.00026116,-0.00067091,-0.00041912,17:18:07..885,,,,
17:18:07..921,23.55096546,0.173843,0.00022411,0.00012394,0.00144552,0.00000452,0.00112598,0.00025894,-0.00067023,-0.00042468,17:18:07..929,,,,
17:18:08..036,20.33429868,0.173843,0.00022408,0.00012404,0.0014455,0.00000467,0.00112612,0.00025934,-0.00066991,-0.00042443,17:18:08..033,,,,
17:18:08..068,10.39986639,0.166467,0.00021444,0.00011665,0.00143698,-0.00000267,0.00112165,0.00025003,-0.00066869,-0.00044999,17:18:08..077,,,,
17:18:08..129,13.46655996,0.161092,0.00021454,0.00011711,0.00143731,-0.00000269,0.0011217,0.00025009,-0.00066932,-0.00045004,17:18:08..127,,,,
