Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:06:01..914,2.36854242,0.003505,-0.00024182,0.00006658,0.00052356,-0.00046595,0.00034803,-0.00027644,-0.00055673,-0.00033631,14:06:01..912,,,,
14:06:01..947,2.35819944,0.003526,-0.00024146,0.00006679,0.00052364,-0.00046599,0.00034834,-0.00027596,-0.00055649,-0.00033584,14:06:01..955,,,,
14:06:02..050,2.28062709,0.003526,-0.00024178,0.00006711,0.0005242,-0.00046603,0.00034803,-0.00027638,-0.00055647,-0.00033567,14:06:02..049,,,,
14:06:02..082,2.30648454,0.003438,-0.00024176,0.00006667,0.00052372,-0.00046616,0.00034768,-0.0002759,-0.0005565,-0.00033629,14:06:02..095,,,,
14:06:02..202,2.34785646,0.003438,-0.0002418,0.00006614,0.00052357,-0.00046582,0.00034837,-0.00027651,-0.00055607,-0.00033629,14:06:02..200,,,,
14:06:02..234,2.29097007,0.0035,-0.00024138,0.00006708,0.00052351,-0.00046574,0.0003479,-0.00027564,-0.0005566,-0.00033635,14:06:02..242,,,,
14:06:02..353,2.2754556,0.0035,-0.00024202,0.00006647,0.00052317,-0.00046614,0.00034785,-0.00027605,-0.0005566,-0.00033604,14:06:02..351,,,,
14:06:02..385,2.30131305,0.003505,-0.00024179,0.00006665,0.00052317,-0.00046569,0.00034797,-0.00027638,-0.0005564,-0.00033598,14:06:02..396,,,,
14:06:02..474,2.28062709,0.003505,-0.00024201,0.00006706,0.00052333,-0.00046608,0.00034782,-0.00027585,-0.00055654,-0.00033601,14:06:02..472,,,,
14:06:02..506,2.28062709,0.003466,-0.00024185,0.00006643,0.00052264,-0.00046584,0.00034782,-0.00027566,-0.00055702,-0.00033603,14:06:02..516,,,,
14:06:02..609,2.30131305,0.003466,-0.00024183,0.0000669,0.00052248,-0.00046621,0.00034789,-0.00027565,-0.00055625,-0.00033584,14:06:02..607,,,,
14:06:02..642,2.2754556,0.003468,-0.00024144,0.00006678,0.00052328,-0.00046592,0.00034836,-0.0002758,-0.00055632,-0.00033568,14:06:02..651,,,,
14:06:02..692,2.30131305,0.003479,-0.00024191,0.00006678,0.00052323,-0.00046603,0.00034783,-0.00027597,-0.00055655,-0.00033621,14:06:02..695,,,,
14:06:02..735,2.30648454,0.003479,-0.00024165,0.00006684,0.00052326,-0.00046572,0.00034809,-0.00027597,-0.00055638,-0.00033592,14:06:02..695,,,,
14:06:02..769,2.31682752,0.003516,-0.00024168,0.00006672,0.00052336,-0.00046632,0.00034797,-0.00027592,-0.00055631,-0.00033619,14:06:02..773,,,,
14:06:02..884,2.35302795,0.003516,-0.00024182,0.00006691,0.00052315,-0.00046591,0.00034807,-0.00027582,-0.00055631,-0.00033546,14:06:02..883,,,,
14:06:02..915,2.31165603,0.00354,-0.00024156,0.00006646,0.00052377,-0.00046569,0.00034815,-0.00027593,-0.00055632,-0.00033591,14:06:02..926,,,,
14:06:02..983,2.25476964,0.003544,-0.00024205,0.00006673,0.0005231,-0.00046592,0.00034807,-0.00027616,-0.00055619,-0.00033621,14:06:03..033,,,,
14:06:03..041,2.35819944,0.003544,-0.00024229,0.00006665,0.00052327,-0.00046589,0.00034807,-0.00027617,-0.00055658,-0.00033617,14:06:03..033,,,,
14:06:03..075,2.32199901,0.003508,-0.00024212,0.00006695,0.00052277,-0.00046583,0.00034811,-0.00027613,-0.00055651,-0.00033612,14:06:03..076,,,,
14:06:03..142,2.25476964,0.003498,-0.00024171,0.00006632,0.00052275,-0.00046624,0.00034804,-0.00027616,-0.00055679,-0.0003363,14:06:03..188,,,,
14:06:03..202,2.34785646,0.003498,-0.00024202,0.00006655,0.00052308,-0.00046603,0.00034823,-0.00027593,-0.00055615,-0.00033658,14:06:03..188,,,,
14:06:03..238,2.2754556,0.003484,-0.00024178,0.0000668,0.00052268,-0.00046617,0.00034791,-0.0002757,-0.00055671,-0.00033649,14:06:03..297,,,,
14:06:03..341,2.38922838,0.003497,-0.00024206,0.00006652,0.00052212,-0.00046593,0.00034797,-0.00027586,-0.0005567,-0.00033609,14:06:03..297,,,,
14:06:03..374,2.28062709,0.003489,-0.0002421,0.0000664,0.00052234,-0.00046594,0.00034798,-0.00027585,-0.00055648,-0.00033624,14:06:03..387,,,,
14:06:03..484,2.28579858,0.003489,-0.0002417,0.00006665,0.00052277,-0.00046619,0.00034784,-0.00027577,-0.00055667,-0.00033626,14:06:03..481,,,,
14:06:03..516,2.19271176,0.003504,-0.00024219,0.00006631,0.00052362,-0.00046598,0.00034838,-0.00027625,-0.00055592,-0.00033591,14:06:03..481,,,,
14:06:03..610,2.38405689,0.003504,-0.00024178,0.00006684,0.00052307,-0.0004657,0.00034768,-0.00027602,-0.00055681,-0.00033586,14:06:03..638,,,,
14:06:03..644,14.93526312,0.003504,-0.00024222,0.00006618,0.00052268,-0.00046618,0.00034774,-0.00027629,-0.00055648,-0.00033576,14:06:03..638,,,,
14:06:03..679,11.72893932,0.005003,-0.00024174,0.00006635,0.00052339,-0.00046625,0.00034828,-0.00027585,-0.0005563,-0.00033609,14:06:03..717,,,,
14:06:03..816,11.17558989,0.005003,-0.00024188,0.00006594,0.00052336,-0.00046623,0.00034794,-0.00027652,-0.00055657,-0.0003362,14:06:03..827,,,,
14:06:03..848,15.97473261,0.010037,-0.00024169,0.00006482,0.00052116,-0.00046702,0.00034826,-0.00027624,-0.00055901,-0.00033634,14:06:03..827,,,,
14:06:03..913,17.65546686,0.014299,-0.00024131,0.00006481,0.00052102,-0.00046766,0.00034827,-0.00027564,-0.00055887,-0.00033615,14:06:03..960,,,,
14:06:03..974,21.01693536,0.014299,-0.00024178,0.00006504,0.00052037,-0.00046728,0.00034813,-0.00027586,-0.00055882,-0.0003364,14:06:03..960,,,,
14:06:04..008,22.83212835,0.0417,-0.00023866,0.00005952,0.00051578,-0.00046935,0.0003474,-0.00027432,-0.00056724,-0.00033965,14:06:04..048,,,,
14:06:04..122,23.93365572,0.0417,-0.00023905,0.0000604,0.00051595,-0.00046935,0.0003475,-0.0002739,-0.00056731,-0.00034002,14:06:04..128,,,,
14:06:04..154,28.58282523,0.059599,-0.00023693,0.00005767,0.00051223,-0.00046922,0.00034997,-0.00027157,-0.00057206,-0.00034558,14:06:04..128,,,,
14:06:04..208,30.02567094,0.068961,-0.00023704,0.00005751,0.0005114,-0.00046941,0.00034995,-0.00027149,-0.00057227,-0.00034511,14:06:04..246,,,,
14:06:04..263,32.26492611,0.068961,-0.00023697,0.00005738,0.0005113,-0.00046919,0.00034977,-0.00027151,-0.00057239,-0.0003458,14:06:04..246,,,,
14:06:04..297,35.09890263,0.096744,-0.00023068,0.00005075,0.00050208,-0.00047097,0.00035621,-0.00026549,-0.00058513,-0.00036939,14:06:04..324,,,,
14:06:04..411,36.76412241,0.096744,-0.0002305,0.00005051,0.00050233,-0.00047046,0.00035623,-0.00026557,-0.00058474,-0.00036964,14:06:04..411,,,,
14:06:04..443,43.88526414,0.096744,-0.00022633,0.00004725,0.00049846,-0.00047173,0.00036009,-0.00026344,-0.00059024,-0.00038115,14:06:04..411,,,,
14:06:04..476,45.93834567,0.121083,-0.00021818,0.00004159,0.00048938,-0.00047304,0.00036585,-0.00025865,-0.00060028,-0.00040349,14:06:04..499,,,,
14:06:04..621,48.20862978,0.121083,-0.00021796,0.00004121,0.00048996,-0.00047291,0.00036599,-0.00025864,-0.00060018,-0.00040388,14:06:04..618,,,,
14:06:04..653,57.31562367,0.143951,-0.00020555,0.00002999,0.00047866,-0.00047551,0.00037657,-0.00024803,-0.00061411,-0.00044168,14:06:04..618,,,,
14:06:04..724,59.20838901,0.143951,-0.0002052,0.00002895,0.00047847,-0.00047577,0.00037666,-0.00024807,-0.00061434,-0.00044218,14:06:04..777,,,,
14:06:04..782,63.16457886,0.143951,-0.00020533,0.00002905,0.00047833,-0.00047552,0.0003768,-0.00024801,-0.00061438,-0.00044228,14:06:04..777,,,,
14:06:04..817,66.21575796,0.152247,-0.00019576,0.0000208,0.0004706,-0.00047726,0.00038591,-0.00024076,-0.00062543,-0.00047636,14:06:04..822,,,,
14:06:04..950,67.32762831,0.152247,-0.00019642,0.00001986,0.0004705,-0.00047733,0.00038605,-0.00024116,-0.00062572,-0.00047716,14:06:04..949,,,,
14:06:04..981,70.91147088,0.152694,-0.00018956,0.00001479,0.00046596,-0.00047741,0.00039244,-0.00023533,-0.00063181,-0.00049895,14:06:04..991,,,,
14:06:05..058,71.34070455,0.152694,-0.00018941,0.0000151,0.00046615,-0.00047703,0.0003923,-0.00023584,-0.00063175,-0.00049932,14:06:05..105,,,,
14:06:05..114,71.53204968,0.152694,-0.000189,0.00001471,0.0004655,-0.00047726,0.00039238,-0.00023552,-0.00063207,-0.0004997,14:06:05..105,,,,
14:06:05..146,71.43896286,0.146077,-0.00018763,0.00001381,0.00046497,-0.00047594,0.00039583,-0.00023377,-0.00063295,-0.00050483,14:06:05..149,,,,
14:06:05..242,70.92698535,0.146077,-0.00018785,0.00001354,0.00046544,-0.00047615,0.0003957,-0.00023407,-0.00063256,-0.00050501,14:06:05..240,,,,
14:06:05..275,69.32382345,0.133794,-0.00018912,0.00001477,0.0004664,-0.00047459,0.00039658,-0.00023424,-0.00063108,-0.00050171,14:06:05..284,,,,
14:06:05..409,68.64118677,0.133794,-0.00018915,0.0000147,0.00046669,-0.00047489,0.00039628,-0.00023423,-0.00063132,-0.00050175,14:06:05..407,,,,
14:06:05..441,65.21766039,0.1176,-0.0001931,0.00001735,0.0004702,-0.00047294,0.00039566,-0.00023547,-0.00062721,-0.0004922,14:06:05..449,,,,
14:06:05..560,64.46262285,0.1176,-0.00019298,0.00001826,0.00047025,-0.00047262,0.00039574,-0.00023523,-0.00062653,-0.00049216,14:06:05..559,,,,
14:06:05..593,61.72690464,0.09986,-0.0001972,0.00002051,0.00047413,-0.00047172,0.00039385,-0.00023755,-0.00062277,-0.00048194,14:06:05..603,,,,
14:06:05..655,60.9718671,0.09402,-0.00019698,0.00002045,0.00047442,-0.00047157,0.00039437,-0.00023731,-0.00062194,-0.00048165,14:06:05..654,,,,
14:06:05..726,60.10822827,0.09402,-0.00019714,0.0000208,0.00047399,-0.00047155,0.0003944,-0.00023764,-0.00062221,-0.00048132,14:06:05..696,,,,
14:06:05..759,59.31181881,0.082765,-0.0001997,0.00002273,0.00047605,-0.00047056,0.00039265,-0.00023866,-0.00061928,-0.00047466,14:06:05..786,,,,
14:06:05..815,58.97050047,0.072546,-0.00020002,0.00002278,0.00047685,-0.00046982,0.00039286,-0.00023932,-0.00061956,-0.00047429,14:06:05..831,,,,
14:06:05..878,58.80501279,0.072546,-0.00020023,0.00002303,0.00047664,-0.00047043,0.00039306,-0.00023891,-0.00062,-0.00047433,14:06:05..831,,,,
14:06:05..914,58.84638471,0.063722,-0.00020057,0.0000238,0.00047785,-0.00046977,0.00039252,-0.00023936,-0.00061856,-0.0004723,14:06:05..927,,,,
14:06:05..975,58.75846938,0.059855,-0.00020036,0.00002341,0.00047763,-0.00046986,0.00039269,-0.00023971,-0.0006184,-0.0004723,14:06:06..032,,,,
14:06:06..053,59.30147583,0.059855,-0.00020045,0.00002328,0.00047794,-0.00047006,0.00039275,-0.00023928,-0.00061815,-0.00047234,14:06:06..032,,,,
14:06:06..084,59.9375691,0.050453,-0.00019918,0.00002321,0.00047654,-0.00047035,0.00039292,-0.00023836,-0.00061957,-0.00047501,14:06:06..119,,,,
14:06:06..213,60.11857125,0.050453,-0.00019874,0.00002329,0.00047626,-0.00047034,0.00039274,-0.00023855,-0.00061953,-0.00047495,14:06:06..211,,,,
14:06:06..245,61.71656166,0.045933,-0.00019627,0.00002131,0.00047522,-0.00047116,0.00039436,-0.00023748,-0.00062112,-0.00048019,14:06:06..254,,,,
14:06:06..335,62.1613098,0.045933,-0.00019584,0.00002192,0.00047546,-0.00047112,0.00039397,-0.0002369,-0.00062127,-0.00048038,14:06:06..332,,,,
14:06:06..366,63.06114906,0.0411,-0.00019417,0.00002096,0.0004736,-0.00047155,0.00039505,-0.00023593,-0.00062317,-0.00048405,14:06:06..378,,,,
14:06:06..495,63.14906439,0.0411,-0.00019381,0.00002082,0.00047366,-0.00047105,0.00039479,-0.00023619,-0.00062291,-0.00048415,14:06:06..492,,,,
14:06:06..525,64.02821769,0.037746,-0.00019222,0.00002042,0.00047186,-0.00047157,0.00039557,-0.00023533,-0.00062399,-0.00048702,14:06:06..492,,,,
14:06:06..594,63.90927342,0.037746,-0.00019235,0.00001998,0.00047249,-0.00047125,0.00039623,-0.00023526,-0.00062375,-0.00048725,14:06:06..623,,,,
14:06:06..654,64.15750494,0.037746,-0.00019213,0.00002067,0.00047247,-0.0004712,0.00039583,-0.00023556,-0.00062392,-0.00048714,14:06:06..623,,,,
14:06:06..689,64.10061855,0.034983,-0.00019215,0.00002039,0.00047223,-0.00047125,0.00039629,-0.00023487,-0.00062407,-0.00048781,14:06:06..713,,,,
14:06:06..816,63.77998617,0.034983,-0.00019199,0.00002039,0.00047173,-0.00047111,0.00039648,-0.00023461,-0.000624,-0.00048768,14:06:06..815,,,,
14:06:06..848,63.32489505,0.032388,-0.00019252,0.00002073,0.0004733,-0.00047026,0.00039645,-0.00023458,-0.00062316,-0.00048608,14:06:06..859,,,,
14:06:06..971,63.31972356,0.032388,-0.00019248,0.00002087,0.00047313,-0.00047051,0.00039661,-0.00023504,-0.00062325,-0.00048605,14:06:06..969,,,,
14:06:07..004,62.55434304,0.029818,-0.00019347,0.00002143,0.00047367,-0.00046974,0.00039655,-0.00023493,-0.00062229,-0.00048413,14:06:07..026,,,,
14:06:07..068,62.46642771,0.029818,-0.00019333,0.00002109,0.00047324,-0.00046992,0.00039677,-0.00023507,-0.00062259,-0.00048395,14:06:07..026,,,,
14:06:07..099,62.14062384,0.027448,-0.0001942,0.00002161,0.00047421,-0.00046981,0.00039682,-0.00023517,-0.0006221,-0.0004831,14:06:07..123,,,,
14:06:07..215,62.19751023,0.027448,-0.00019346,0.00002122,0.00047468,-0.00046959,0.00039662,-0.00023518,-0.00062219,-0.00048283,14:06:07..213,,,,
14:06:07..248,61.70621868,0.026105,-0.00019392,0.00002214,0.00047508,-0.00046932,0.00039668,-0.00023632,-0.00062159,-0.00048189,14:06:07..255,,,,
14:06:07..376,61.84584891,0.026105,-0.00019379,0.00002242,0.00047483,-0.00046935,0.00039655,-0.00023523,-0.00062158,-0.00048198,14:06:07..373,,,,
14:06:07..408,61.72690464,0.024129,-0.00019423,0.00002152,0.0004742,-0.00046968,0.00039674,-0.00023565,-0.00062177,-0.00048217,14:06:07..373,,,,
14:06:07..472,61.78379103,0.024129,-0.00019409,0.00002206,0.00047408,-0.00046992,0.00039612,-0.00023511,-0.00062222,-0.00048254,14:06:07..510,,,,
14:06:07..517,61.83033444,0.024129,-0.00019436,0.00002189,0.00047422,-0.00046931,0.00039703,-0.00023567,-0.00062175,-0.0004821,14:06:07..510,,,,
14:06:07..552,62.06822298,0.023405,-0.00019363,0.00002138,0.00047407,-0.00046933,0.00039704,-0.00023478,-0.00062147,-0.00048262,14:06:07..557,,,,
14:06:07..659,62.01650808,0.023405,-0.00019352,0.00002189,0.00047397,-0.00046926,0.00039692,-0.00023446,-0.00062168,-0.00048229,14:06:07..657,,,,
14:06:07..693,62.25439662,0.022693,-0.00019378,0.00002182,0.00047397,-0.00046953,0.00039721,-0.00023501,-0.00062227,-0.00048371,14:06:07..700,,,,
14:06:07..794,62.48194218,0.022693,-0.00019324,0.00002172,0.00047433,-0.00046942,0.00039752,-0.00023456,-0.00062206,-0.00048311,14:06:07..794,,,,
14:06:07..827,62.63191539,0.022262,-0.00019283,0.00002156,0.00047409,-0.00046953,0.00039762,-0.00023475,-0.00062275,-0.0004848,14:06:07..838,,,,
14:06:07..891,62.59571496,0.022189,-0.00019264,0.00002155,0.00047455,-0.00046912,0.0003976,-0.00023479,-0.00062246,-0.00048458,14:06:07..932,,,,
14:06:07..959,62.74051668,0.022105,-0.00019311,0.00002141,0.00047434,-0.0004696,0.00039737,-0.00023453,-0.00062262,-0.00048447,14:06:07..932,,,,
14:06:07..993,62.88014691,0.022105,-0.00019279,0.00002149,0.00047337,-0.00046937,0.00039808,-0.00023407,-0.00062204,-0.0004849,14:06:07..975,,,,
14:06:08..026,62.63708688,0.021937,-0.00019254,0.00002141,0.00047363,-0.00046953,0.00039791,-0.00023386,-0.00062224,-0.00048521,14:06:08..084,,,,
14:06:08..132,62.89566138,0.021937,-0.00019221,0.00002133,0.00047437,-0.00046881,0.00039792,-0.00023432,-0.00062253,-0.00048514,14:06:08..132,,,,
14:06:08..164,62.90600436,0.021869,-0.00019231,0.00002132,0.00047442,-0.00046922,0.00039751,-0.00023454,-0.00062231,-0.00048559,14:06:08..176,,,,
14:06:08..220,62.64225837,0.021799,-0.00019207,0.000022,0.00047428,-0.00046911,0.00039806,-0.00023394,-0.00062231,-0.00048575,14:06:08..219,,,,
14:06:08..264,62.79223158,0.021799,-0.00019215,0.00002154,0.00047452,-0.00046904,0.00039784,-0.00023433,-0.00062258,-0.00048518,14:06:08..219,,,,
14:06:08..298,62.51814261,0.021612,-0.00019224,0.00002187,0.00047487,-0.00046892,0.00039834,-0.00023395,-0.00062184,-0.00048491,14:06:08..319,,,,
14:06:08..403,62.70948774,0.021612,-0.00019217,0.00002153,0.00047485,-0.00046903,0.00039864,-0.00023413,-0.00062218,-0.00048494,14:06:08..401,,,,
14:06:08..435,62.43022728,0.021448,-0.00019209,0.00002171,0.00047423,-0.00046886,0.00039851,-0.00023397,-0.00062176,-0.00048453,14:06:08..445,,,,
14:06:08..497,62.40436983,0.021277,-0.00019248,0.000022,0.00047395,-0.00046858,0.00039848,-0.00023337,-0.00062216,-0.00048482,14:06:08..539,,,,
14:06:08..593,62.3164545,0.021277,-0.00019245,0.00002155,0.00047392,-0.00046885,0.00039816,-0.00023328,-0.00062189,-0.00048489,14:06:08..592,,,,
14:06:08..625,62.15096682,0.021121,-0.00019275,0.00002209,0.00047437,-0.00046826,0.00039864,-0.00023379,-0.00062173,-0.0004843,14:06:08..638,,,,
14:06:08..735,62.35782642,0.021121,-0.00019247,0.00002178,0.00047513,-0.00046813,0.00039846,-0.00023366,-0.00062138,-0.00048462,14:06:08..733,,,,
14:06:08..766,62.42505579,0.020864,-0.00019246,0.00002188,0.00047525,-0.00046816,0.0003989,-0.0002338,-0.00062144,-0.00048501,14:06:08..733,,,,
14:06:08..837,62.17682427,0.020864,-0.00019225,0.00002215,0.00047508,-0.00046822,0.00039911,-0.0002338,-0.00062175,-0.00048455,14:06:08..866,,,,
14:06:08..897,62.37851238,0.020864,-0.00019245,0.00002162,0.00047485,-0.00046797,0.00039859,-0.00023355,-0.00062135,-0.00048502,14:06:08..866,,,,
14:06:08..930,62.46642771,0.020665,-0.00019224,0.00002148,0.00047534,-0.00046815,0.00039874,-0.00023414,-0.00062248,-0.00048502,14:06:08..952,,,,
14:06:08..993,62.31128301,0.020539,-0.00019185,0.00002178,0.00047555,-0.00046867,0.00039903,-0.00023349,-0.00062122,-0.00048452,14:06:08..995,,,,
14:06:09..043,62.4715992,0.020539,-0.00019185,0.00002199,0.00047529,-0.00046851,0.00039908,-0.00023377,-0.00062151,-0.00048471,14:06:08..995,,,,
14:06:09..076,62.39402685,0.020429,-0.00019145,0.00002174,0.00047508,-0.00046803,0.00039947,-0.00023343,-0.00062182,-0.00048485,14:06:09..095,,,,
14:06:09..188,62.54400006,0.020429,-0.00019228,0.000022,0.00047521,-0.00046817,0.00039928,-0.00023372,-0.00062183,-0.00048444,14:06:09..186,,,,
14:06:09..220,62.38368387,0.020317,-0.00019219,0.00002157,0.00047407,-0.00046813,0.0003992,-0.00023311,-0.00062157,-0.0004852,14:06:09..229,,,,
14:06:09..328,62.47677069,0.020317,-0.00019129,0.00002219,0.0004743,-0.00046835,0.00039955,-0.0002327,-0.0006217,-0.00048484,14:06:09..326,,,,
14:06:09..362,62.58537198,0.020297,-0.00019082,0.00002226,0.00047533,-0.00046786,0.00040004,-0.00023298,-0.00062191,-0.00048532,14:06:09..372,,,,
14:06:09..470,62.43539877,0.020297,-0.00019171,0.0000218,0.00047536,-0.00046811,0.00039976,-0.00023302,-0.00062193,-0.00048524,14:06:09..469,,,,
14:06:09..504,62.49228516,0.020234,-0.00019099,0.0000225,0.0004744,-0.00046813,0.00039997,-0.00023268,-0.00062178,-0.00048559,14:06:09..523,,,,
14:06:09..615,62.63191539,0.020234,-0.00019136,0.00002212,0.00047421,-0.00046802,0.0003997,-0.00023262,-0.00062151,-0.00048563,14:06:09..613,,,,
14:06:09..648,62.45608473,0.020141,-0.00019151,0.00002173,0.00047558,-0.00046817,0.00039977,-0.00023281,-0.00062188,-0.00048564,14:06:09..613,,,,
14:06:09..723,62.46125622,0.020141,-0.00019123,0.00002176,0.00047511,-0.0004677,0.00039952,-0.00023283,-0.00062181,-0.00048544,14:06:09..753,,,,
14:06:09..767,62.43022728,0.020141,-0.00019147,0.00002219,0.00047479,-0.00046792,0.00039972,-0.00023268,-0.00062157,-0.00048511,14:06:09..753,,,,
14:06:09..800,62.51814261,0.020098,-0.00019147,0.00002214,0.00047461,-0.00046793,0.00039992,-0.0002325,-0.00062143,-0.00048542,14:06:09..843,,,,
14:06:09..955,62.36299791,0.020098,-0.00019135,0.00002237,0.00047457,-0.00046756,0.00040006,-0.00023277,-0.00062158,-0.00048566,14:06:09..953,,,,
14:06:09..987,62.38368387,0.020157,-0.00019118,0.00002226,0.00047495,-0.00046721,0.0004002,-0.00023261,-0.00062131,-0.00048561,14:06:09..996,,,,
14:06:10..113,62.36299791,0.020157,-0.0001911,0.00002262,0.00047434,-0.00046764,0.00040017,-0.00023247,-0.00062136,-0.00048563,14:06:10..111,,,,
14:06:10..145,62.42505579,0.020213,-0.00019129,0.00002215,0.00047528,-0.00046769,0.00040086,-0.00023271,-0.00062102,-0.00048536,14:06:10..157,,,,
14:06:10..267,62.21819619,0.020213,-0.00019101,0.00002241,0.00047521,-0.00046755,0.00040056,-0.00023295,-0.0006212,-0.00048619,14:06:10..265,,,,
14:06:10..299,62.51814261,0.020331,-0.00019077,0.00002231,0.00047505,-0.00046713,0.00040084,-0.00023248,-0.00062138,-0.0004855,14:06:10..309,,,,
14:06:10..446,62.39919834,0.020331,-0.00019103,0.00002222,0.000475,-0.00046753,0.0004008,-0.0002329,-0.00062142,-0.0004853,14:06:10..444,,,,
14:06:10..479,62.53365708,0.020475,-0.000191,0.00002187,0.00047556,-0.00046736,0.00040097,-0.0002327,-0.0006216,-0.00048604,14:06:10..486,,,,
14:06:10..619,62.30094003,0.020475,-0.00019152,0.00002239,0.00047519,-0.00046737,0.00040074,-0.00023211,-0.00062155,-0.00048587,14:06:10..617,,,,
14:06:10..651,62.64742986,0.020637,-0.00019074,0.00002184,0.00047495,-0.0004671,0.00040157,-0.00023209,-0.00062191,-0.00048607,14:06:10..660,,,,
14:06:10..757,62.36299791,0.020637,-0.000191,0.00002205,0.00047471,-0.00046722,0.00040117,-0.00023209,-0.00062167,-0.00048599,14:06:10..755,,,,
14:06:10..790,62.28025407,0.020673,-0.00019095,0.00002178,0.00047456,-0.00046712,0.00040111,-0.00023182,-0.0006211,-0.00048594,14:06:10..797,,,,
14:06:10..890,62.60088645,0.020673,-0.00019093,0.00002213,0.00047479,-0.00046698,0.00040092,-0.0002319,-0.00062117,-0.00048616,14:06:10..888,,,,
14:06:10..921,62.45608473,0.020705,-0.00019058,0.00002218,0.00047405,-0.00046672,0.00040103,-0.00023155,-0.00062114,-0.00048623,14:06:10..888,,,,
14:06:10..999,62.30094003,0.020705,-0.00019096,0.00002201,0.00047414,-0.00046666,0.00040141,-0.00023139,-0.00062129,-0.0004858,14:06:11..028,,,,
14:06:11..047,62.33196897,0.020705,-0.00019072,0.00002226,0.00047431,-0.00046655,0.00040149,-0.00023149,-0.00062107,-0.00048611,14:06:11..028,,,,
14:06:11..081,62.575029,0.020683,-0.000191,0.00002208,0.00047498,-0.0004667,0.00040143,-0.00023243,-0.00062104,-0.00048642,14:06:11..125,,,,
14:06:11..191,62.35265493,0.020683,-0.00019037,0.00002263,0.0004755,-0.00046638,0.00040197,-0.00023178,-0.00062094,-0.00048621,14:06:11..189,,,,
14:06:11..223,62.3164545,0.0207,-0.00019059,0.00002176,0.00047427,-0.00046676,0.00040174,-0.0002316,-0.00062109,-0.00048638,14:06:11..232,,,,
14:06:11..289,62.47677069,0.02074,-0.00019088,0.00002193,0.00047396,-0.00046677,0.0004017,-0.00023157,-0.00062112,-0.00048652,14:06:11..287,,,,
14:06:11..344,62.44574175,0.02074,-0.00019093,0.00002184,0.00047448,-0.00046709,0.00040162,-0.00023181,-0.00062111,-0.00048645,14:06:11..333,,,,
14:06:11..377,62.33196897,0.020799,-0.00019069,0.00002182,0.00047525,-0.00046666,0.00040185,-0.00023169,-0.00062085,-0.00048629,14:06:11..377,,,,
14:06:11..443,62.40954132,0.020834,-0.00019089,0.00002215,0.00047476,-0.00046667,0.00040225,-0.00023139,-0.00062102,-0.00048624,14:06:11..485,,,,
14:06:11..493,62.36299791,0.020834,-0.00019089,0.00002151,0.00047476,-0.0004669,0.00040232,-0.00023167,-0.00062108,-0.00048634,14:06:11..485,,,,
